time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.74,-0.0641973,0.0424107,-0.0432688,0.744294,1.02294,-0.141318,0.00136919,-0.068439,-0.067166,0.825576,0.00975219,0.0168414,-0.000439304,0.495871,-0.00868906,-0.0576964,0.326691,-0.019314,0.0122441,-0.000461007,-0.193969,-0.348181,-0.26595,-0.262985,-0.156236,0.041094,0.73174,1.7539,-0.434632,-0.32373,-0.322924,0.632069,1.51471,-0.497742,0.560347,-0.0703588,1.14561,0.150926,-0.0861493,3.24647,-0.968233,0.478298,5.32839,-5.34847,-3.01052,8.48831e-05,-0.376324,0.55257,-0.49369,0.622526,1.44274,0.380943,8.96144e-05,0.434589,-0.81768,-0.499603,-0.101082,-0.0699187,0.571968,-0.517025,0.761523,0.758708,-0.836608,-0.518322,0.247534,0.649715,-0.122092,4.73195,-0.561833,-0.043088,0.224318,-0.0970241,29.1365,2.97042,-1.71425,-17.03,-10.8166,-0.292649,-5.08026e-05,-58.5089,-0.462483,0.642956,-43.0756,24.6678,-0.340086,-5.09221e-05,34.808,60.9799,5.81027,-3.29352,-6.53262,-0.833322,0.620046,-0.040503,-2.95995,-1.45498,-0.574629,2.12939,-0.0586682,-3.69152,-3.81772,-5.58081,-1.94366,0.372215,0.281963,17.0611,8.85674,10.5582,-5.55699,-4.81692,-11.3661,-2.27065e-06,-10.0519,-4.42169,-0.668208,-28.5244,-1.80373,3.45807,-2.39743e-06,7.26041,8.32385,9.47404,0.824844,-3.32723,3.15883,8.04466,-2.74431,2.70722,-4.10567,2.55748,21.5185,1.24257,0,0,1,1,0.380555,0,-0.109975,-0.137147,-1.01024,-0.0142748,13.541,99.7446,1.40941,0.891208,0,-0.260558,0.0341767,-0.236439,-0.00757086,-115.402,798.371,25.5641,0.000242601,0.0304087,4.77321
0.75,-0.0695439,0.0476324,-0.0445305,0.755556,1.02448,-0.142152,0.03554,-0.0772356,-0.0613272,0.878304,-0.0442142,-0.0144005,-0.000438455,0.491102,-0.00360553,-0.0627001,0.330064,-0.00506694,0.0163993,-0.000460111,-0.188898,-0.355526,-0.269999,-0.263913,-0.157268,0.0471296,0.727374,1.76124,-0.426774,-0.332507,-0.327851,0.636696,1.52133,-0.534657,0.522169,-0.126167,1.12617,0.154648,-0.0833296,3.41708,-0.879666,0.58388,5.27282,-5.39664,-3.12419,8.48604e-05,-0.476843,0.508353,-0.500372,0.337282,1.42471,0.415524,8.95905e-05,0.507194,-0.734441,-0.404862,-0.0928334,-0.103191,0.603556,-0.436578,0.73408,0.78578,-0.877665,-0.492747,0.462719,0.66214,0.466109,1.26897,-0.282222,-0.145477,0.2543,-0.0612289,23.2398,4.23351,-2.17479,-13.1725,-6.7793,-0.204518,-5.84242e-05,-53.375,-2.57649,1.13531,-45.4674,23.397,0.0162819,-4.47915e-05,34.7244,56.6513,6.13806,-3.20042,-6.42688,-0.839626,0.634232,-0.0483125,-3.18205,-1.40159,-0.548529,1.89301,-0.0601545,-0.998834,-3.20721,-3.63953,-1.72774,0.358062,0.352538,8.64262,9.35459,6.91527,-15.4139,7.28883,-9.45203,-2.24648e-06,-10.6661,-2.79341,2.13977,-24.8106,-6.33208,0.996151,-2.38741e-06,4.02527,6.77602,7.43519,0.330172,-2.45544,2.97004,8.8133,-7.37966,2.38326,-5.18288,3.87676,18.6988,-4.66627,0,0,1,1,0.392329,0,-0.109229,-0.0880825,-0.795844,-0.0150091,7.90866,71.4565,1.34763,0.892983,0,-0.261128,0.0444725,-0.319197,-0.010923,-112.23,805.521,27.5652,0.000243928,0.0308201,1.41308
0.76,-0.0749903,0.0525334,-0.0461561,0.766645,1.02607,-0.14295,0.0705751,-0.0850968,-0.0547969,0.929491,-0.0974518,-0.0465875,-0.000437607,0.485267,0.00119866,-0.0674899,0.330956,0.0085469,0.0206542,-0.000459215,-0.183423,-0.362193,-0.273304,-0.264809,-0.158545,0.0534621,0.72389,1.76784,-0.418678,-0.341802,-0.332391,0.643193,1.52749,-0.544646,0.490097,-0.162562,1.1089,0.158228,-0.0798042,3.50351,-0.78612,0.653032,5.11868,-5.32375,-3.21871,8.48379e-05,-0.583504,0.480419,-0.478974,0.0891757,1.36138,0.425486,8.95666e-05,0.547446,-0.666681,-0.33051,-0.0895317,-0.127745,0.633256,-0.348445,0.660283,0.809612,-0.929494,-0.453979,0.649707,0.615478,-0.580504,-0.498014,-0.0426975,-0.1591,0.261304,0.0956516,17.8063,5.41201,-2.65911,-9.59856,-3.75773,-0.121986,-6.70069e-05,-49.12,-4.54532,1.52552,-46.637,21.9767,0.360165,-4.04746e-05,33.919,53.145,6.57009,-3.0806,-6.30616,-0.854147,0.630741,-0.0554521,-3.34002,-1.28317,-0.507285,1.67525,-0.06029,1.48223,-2.84658,-1.45159,-1.46942,0.360927,0.374479,0.432287,9.77526,2.97196,-24.4867,23.1629,-6.66649,-2.19853e-06,-11.3009,-1.37866,4.92863,-20.9752,-8.8804,-0.710999,-2.35386e-06,0.768678,5.70866,5.24336,-0.13569,-1.37063,1.71989,8.92748,-10.8088,2.59708,-6.07855,5.50088,15.1076,-9.90971,0,0,1,1,0.409896,0,-0.107753,-0.0432927,-0.610154,-0.0155112,3.41709,48.1594,1.2243,0.894669,0,-0.261697,0.0549616,-0.41201,-0.0148605,-107.797,808.078,29.1459,0.000246379,0.0311964,0.830402
0.77,-0.0802886,0.0571497,-0.0479269,0.777587,1.02768,-0.14371,0.105653,-0.0919805,-0.0479694,0.978229,-0.148373,-0.0794412,-0.000436758,0.478302,0.00586498,-0.0717867,0.32975,0.0212727,0.0248379,-0.00045832,-0.177872,-0.368289,-0.276084,-0.265717,-0.15996,0.0599667,0.721298,1.77336,-0.410322,-0.351705,-0.336381,0.651201,1.53265,-0.529824,0.461632,-0.177078,1.0942,0.161838,-0.0760595,3.50783,-0.688368,0.682752,4.87381,-5.09212,-3.28537,8.4816e-05,-0.696513,0.466632,-0.429688,-0.120577,1.27258,0.418376,8.95431e-05,0.555133,-0.609595,-0.278077,-0.0908886,-0.141452,0.650455,-0.259171,0.552195,0.835583,-0.990279,-0.398971,0.800783,0.516381,-1.99362,0.765284,0.39051,-0.130314,-0.0757862,0.121457,13.3185,6.73712,-3.19569,-6.5779,-1.61047,-0.0485761,-7.63962e-05,-45.6033,-6.61401,1.82917,-46.8247,20.4287,0.683974,-3.76425e-05,32.8349,51.3358,7.16116,-2.94063,-6.16619,-0.869587,0.604665,-0.0609696,-3.42566,-1.11474,-0.458384,1.50643,-0.0587397,3.46005,-2.79046,0.624702,-1.20027,0.338214,0.353253,-6.74533,10.2428,-0.65269,-32.2414,42.3216,-2.7907,-2.13203e-06,-11.676,-0.498221,7.31245,-17.3036,-9.89174,-1.77566,-2.30473e-06,-1.96974,5.33183,3.37577,-0.591691,-0.17377,-0.630402,8.40595,-12.6935,3.29593,-6.61059,7.20112,11.316,-13.3611,0,0,1,1,0.440436,0,-0.104517,-0.000283944,-0.462819,-0.0169076,0.0180552,29.4293,1.0751,0.896303,0,-0.262273,0.0650051,-0.512303,-0.0192795,-102.363,806.716,30.3591,0.000249297,0.0315302,2.17948
0.78,-0.0852408,0.061487,-0.0496352,0.788409,1.02934,-0.144436,0.140057,-0.0978399,-0.0412071,1.02374,-0.195062,-0.112574,-0.000435911,0.470169,0.0104815,-0.0753524,0.326814,0.0330093,0.0288441,-0.000457425,-0.172517,-0.373851,-0.278528,-0.266685,-0.161391,0.0664082,0.719547,1.77762,-0.401637,-0.362269,-0.33965,0.660341,1.53648,-0.495223,0.433727,-0.170831,1.0822,0.16522,-0.0725269,3.44038,-0.585939,0.676225,4.5514,-4.66891,-3.31328,8.47946e-05,-0.813273,0.46165,-0.356563,-0.293613,1.17366,0.400619,8.952e-05,0.535436,-0.556276,-0.244319,-0.0968055,-0.143189,0.644151,-0.175111,0.42526,0.868542,-1.05639,-0.326959,0.913944,0.382769,-0.880055,0.993716,1.24222,0.0975632,-0.140429,0.0570579,6.7601,7.22849,-3.52416,-0.586875,1.61316,-0.197608,-8.64374e-05,-40.7225,-8.55096,1.9972,-47.004,18.7716,0.989291,-3.58691e-05,34.1756,49.9604,7.46534,-2.78094,-5.86228,-0.866386,0.568881,-0.0645699,-3.24652,-0.97258,-0.415243,1.46039,-0.0569002,5.1788,-3.14321,2.35184,-0.910876,0.1204,0.287352,-12.1971,10.7865,-3.56423,-38.3701,63.2262,2.25911,-2.09265e-06,-11.4315,-0.275178,9.03216,-14.0018,-9.82597,-2.32211,-2.28012e-06,-3.67833,5.65624,2.09558,-1.04028,1.04167,-3.93979,7.33285,-12.9835,4.36774,-6.65662,8.69978,7.85176,-14.3496,0,0,0,1,0,0,0,0,0,0,0,0,0,0.897926,0,-0.262856,0.0739288,-0.616506,-0.0240192,-96.1963,802.199,31.2539,0.000252092,0.0318259,1.8269
0.79,-0.0896751,0.0655099,-0.0511084,0.79914,1.031,-0.145132,0.173241,-0.102621,-0.0348013,1.06542,-0.235429,-0.145481,-0.000435063,0.460893,0.0150705,-0.0780148,0.322477,0.0437634,0.0326181,-0.00045653,-0.167531,-0.378849,-0.280761,-0.267758,-0.162719,0.0724557,0.718529,1.78057,-0.392515,-0.373498,-0.34205,0.670265,1.53887,-0.443435,0.402295,-0.147313,1.07309,0.166424,-0.0696534,3.31841,-0.478074,0.640583,4.1677,-4.03665,-3.29069,8.47737e-05,-0.927588,0.458898,-0.266242,-0.433631,1.0754,0.377398,8.94972e-05,0.498652,-0.499714,-0.223363,-0.107208,-0.132773,0.604753,-0.101783,0.295425,0.91222,-1.12295,-0.239961,0.992461,0.239273,-1.44186,2.20448,1.83745,0.651969,-0.461839,0.0158634,6.31073,6.95416,-3.52407,-1.71055,1.78231,-0.213118,-9.45811e-05,-38.3522,-9.46337,1.99927,-45.7147,17.0202,1.27703,-3.51754e-05,32.2676,49.5906,8.1884,-2.63824,-5.79774,-0.912869,0.529466,-0.0681644,-3.20412,-0.731905,-0.344629,1.43277,-0.051103,5.56955,-3.974,3.57917,-0.679855,0.134917,0.213007,-15.8563,11.2859,-5.59086,-42.6928,83.4379,8.34797,-1.99405e-06,-10.734,-0.678371,9.97911,-11.0417,-9.0878,-2.46551,-2.2001e-06,-4.60933,6.5065,1.55624,-1.41895,2.18751,-7.89825,5.85198,-11.8917,5.63813,-6.16256,9.74027,5.09309,-12.8061,0,0,0,1,0,0,0,0,0,0,0,0,0,0.899585,0,-0.263448,0.0811153,-0.720338,-0.0288684,-89.5577,795.311,31.873,0.000254701,0.0320768,3.30961
0.8,-0.0935525,0.0691355,-0.0522236,0.809803,1.03268,-0.145807,0.20484,-0.106273,-0.0289546,1.10283,-0.267451,-0.177553,-0.000434215,0.450544,0.0195916,-0.0796793,0.317037,0.0536086,0.0361455,-0.000455635,-0.163005,-0.383195,-0.282839,-0.268972,-0.163828,0.0777134,0.718097,1.78234,-0.382829,-0.385344,-0.343476,0.680699,1.53998,-0.38774,0.362555,-0.111521,1.06629,0.167773,-0.0675233,3.15984,-0.365215,0.584674,3.74077,-3.20227,-3.20721,8.47538e-05,-1.03493,0.452115,-0.166451,-0.544048,0.984526,0.352743,8.94752e-05,0.452559,-0.434649,-0.207801,-0.121398,-0.110898,0.525771,-0.0432628,0.176509,0.968601,-1.18458,-0.142559,1.04339,0.111213,0.978946,4.0035,2.99618,0.855595,-0.306728,-0.11894,7.09705,6.49387,-3.41251,-3.08718,1.93503,-0.230413,-0.000100223,-35.6791,-10.303,1.91712,-44.2667,15.1775,1.5566,-3.51244e-05,31.4435,50.1284,8.81107,-2.52245,-5.70589,-0.952179,0.477306,-0.0700271,-3.08237,-0.52013,-0.287735,1.48147,-0.0453101,5.43871,-4.93633,4.32553,-0.517441,0.0698407,0.116174,-17.6281,11.6711,-6.84986,-45.3694,100.109,15.093,-1.05779e-06,-9.41884,-1.56097,10.167,-8.50497,-7.97828,-2.28844,-1.23131e-06,-4.63642,7.75367,1.57764,-1.69236,3.19911,-12.0587,4.12659,-9.81642,6.948,-5.17581,10.1367,3.25115,-9.21095,0,0,0,1,0,0,0,0,0,0,0,0,0,0.901329,0,-0.264044,0.0860958,-0.819227,-0.0335806,-82.6872,786.793,32.2511,0.000256998,0.0322962,5.17723
0.81,-0.0968861,0.0722674,-0.0529062,0.820414,1.03436,-0.146471,0.234675,-0.108758,-0.0237928,1.1357,-0.289463,-0.208116,-0.000433368,0.439253,0.0239567,-0.0803271,0.310746,0.0626561,0.0394441,-0.00045474,-0.158943,-0.386766,-0.284759,-0.270355,-0.164617,0.0817653,0.718077,1.78312,-0.372448,-0.397707,-0.343888,0.691458,1.54017,-0.333352,0.313192,-0.0682657,1.06112,0.168471,-0.0663616,2.98356,-0.248504,0.516176,3.28708,-2.20118,-3.05628,8.47432e-05,-1.12912,0.436505,-0.0647806,-0.629098,0.904743,0.329858,8.94629e-05,0.406195,-0.357112,-0.192024,-0.138321,-0.0789065,0.405184,-0.00199691,0.0783446,1.03808,-1.23633,-0.041192,1.0759,0.0191032,2.86693,5.06747,4.1408,0.209209,-0.120688,0.229807,8.12362,5.60193,-3.08521,-4.28557,2.02507,-0.245803,-0.000101885,-33.479,-10.8335,1.75592,-42.4599,13.2298,1.84675,-3.52578e-05,30.4519,50.889,9.35194,-2.41017,-5.61483,-0.9878,0.41892,-0.0705133,-2.93031,-0.32877,-0.24028,1.5677,-0.0396286,4.80836,-5.90064,4.68205,-0.432908,-0.0638974,0.0120856,-17.8794,11.7697,-7.54779,-46.6695,110.625,21.894,-1.20246e-06,-7.71174,-2.68242,9.68428,-6.34285,-6.69467,-1.82949,-1.38786e-06,-4.11617,9.10685,1.93062,-1.79619,4.01982,-15.9096,2.32549,-7.23956,8.13172,-3.79843,9.81189,2.34738,-4.3887,0,0,0,1,0,0,0,0,0,0,0,0,0,0.903209,0,-0.26464,0.0885603,-0.908214,-0.037876,-75.7957,777.309,32.4168,0.000259073,0.0324946,7.15233
0.82,-0.0997388,0.0748092,-0.0531207,0.830982,1.03604,-0.147133,0.262723,-0.110066,-0.0193858,1.1639,-0.300412,-0.236489,-0.00043252,0.427191,0.0280535,-0.0800065,0.303821,0.071034,0.0425597,-0.000453846,-0.155293,-0.389427,-0.286487,-0.271918,-0.165004,0.0842262,0.718289,1.78318,-0.361254,-0.410451,-0.343318,0.702452,1.53992,-0.285269,0.254185,-0.0214452,1.05679,0.167833,-0.0662407,2.80477,-0.130807,0.440698,2.82038,-1.09493,-2.83734,8.47312e-05,-1.20623,0.409681,0.0320622,-0.692526,0.837796,0.311564,8.9449e-05,0.365033,-0.266044,-0.172718,-0.156283,-0.0387083,0.246088,0.021258,0.00594899,1.1194,-1.27432,0.0569269,1.09938,-0.0247838,3.69532,5.44485,4.96209,0.778139,-0.0606617,-0.0731039,9.1996,4.47199,-2.62278,-5.16114,2.02969,-0.252505,-9.90933e-05,-31.6617,-11.2541,1.55199,-40.3858,11.1743,2.15915,-3.54295e-05,28.9015,51.5043,9.77616,-2.27127,-5.51249,-1.01388,0.371225,-0.0699566,-2.76384,-0.193485,-0.209556,1.67153,-0.0351197,3.9246,-6.70239,4.79205,-0.391193,-0.238743,-0.104013,-17.1109,11.4609,-7.93653,-46.9667,113.251,28.0525,-1.33587e-06,-5.87387,-3.81826,8.66097,-4.50169,-5.34777,-1.10108,-1.53238e-06,-3.41281,10.3105,2.34404,-1.68094,4.60487,-18.9498,0.592588,-4.6231,9.04987,-2.16969,8.79401,2.25893,0.753171,0,0,0,1,0,0,0,0,0,0,0,0,0,0.905268,0,-0.265226,0.0883613,-0.981914,-0.0414538,-69.0591,767.419,32.3984,0.000261068,0.0326812,8.27881
0.83,-0.102199,0.0766808,-0.0528559,0.841511,1.0377,-0.147806,0.289059,-0.110228,-0.0157725,1.18741,-0.300037,-0.262057,-0.000431673,0.414541,0.0317685,-0.0788198,0.296445,0.0788772,0.0455653,-0.000452952,-0.151984,-0.391056,-0.287979,-0.273649,-0.164931,0.0847921,0.718561,1.78278,-0.349155,-0.423411,-0.34187,0.713672,1.53975,-0.246023,0.187162,0.0264752,1.05288,0.165445,-0.0672809,2.63366,-0.016198,0.361332,2.35071,0.0375846,-2.55681,8.47178e-05,-1.26497,0.371498,0.118672,-0.737543,0.784318,0.300553,8.94337e-05,0.330905,-0.162939,-0.149278,-0.173093,0.00734044,0.0565895,0.0271839,-0.040282,1.2099,-1.29602,0.144867,1.12197,-0.0172521,3.62656,5.31442,5.58472,0.473258,0.0177798,-0.079768,10.0701,3.21789,-2.09677,-5.64111,1.94116,-0.246388,-9.2086e-05,-30.2546,-11.6042,1.32984,-38.0873,9.00684,2.50347,-3.56307e-05,27.1227,51.8803,10.0943,-2.14163,-5.42576,-1.02831,0.328543,-0.0682165,-2.63472,-0.0804963,-0.190113,1.76474,-0.0319004,3.04174,-7.23346,4.78593,-0.398401,-0.42222,-0.210056,-15.8465,10.7009,-8.22167,-46.6429,107.51,32.8795,-1.45715e-06,-4.15321,-4.79824,7.23594,-2.92223,-3.99387,-0.112389,-1.66486e-06,-2.81642,11.1734,2.59413,-1.32955,4.92115,-20.7662,-0.965393,-2.34116,9.59843,-0.433109,7.20056,2.76887,5.40632,0,0,0,1,0,0,0,0,0,0,0,0,0,0.907546,0,-0.26579,0.0855303,-1.03483,-0.0440251,-62.6156,757.584,32.2302,0.000263137,0.0328645,8.53316
0.84,-0.104355,0.0778291,-0.0521126,0.852,1.03931,-0.1485,0.313811,-0.10932,-0.0129813,1.20625,-0.28891,-0.284337,-0.000430826,0.401476,0.0350036,-0.0769095,0.288778,0.086321,0.0485596,-0.000452057,-0.148957,-0.391568,-0.289213,-0.275512,-0.164365,0.0832813,0.718736,1.78214,-0.336096,-0.436414,-0.339701,0.725168,1.54012,-0.215605,0.114827,0.0743346,1.04889,0.161223,-0.0693814,2.47519,0.0908114,0.279116,1.88428,1.11268,-2.22802,8.47032e-05,-1.3065,0.323516,0.191031,-0.766765,0.74438,0.299429,8.9417e-05,0.302741,-0.0512045,-0.123336,-0.186388,0.056552,-0.151073,0.0175299,-0.0636936,1.30588,-1.30035,0.216873,1.14966,0.0368111,2.97276,4.87007,5.93166,0.47259,-0.0958291,-0.0773926,10.7391,2.02733,-1.6041,-5.76638,1.77102,-0.226596,-8.18028e-05,-29.0847,-11.9773,1.11617,-35.6574,6.72485,2.88551,-3.5826e-05,25.1722,51.8646,10.2746,-2.02008,-5.34591,-1.02584,0.297614,-0.0653533,-2.54421,0.00634489,-0.18051,1.83634,-0.030298,2.34817,-7.44589,4.7416,-0.41944,-0.591636,-0.298242,-14.5293,9.52584,-8.52203,-46.0191,94.2769,35.8629,-1.56666e-06,-2.73822,-5.52049,5.56892,-1.56267,-2.6813,1.06781,-1.78495e-06,-2.49764,11.5857,2.55845,-0.765092,4.9512,-21.1034,-2.2753,-0.643396,9.72386,1.28428,5.22033,3.61217,8.97608,0,0,0,1,0,0,0,0,0,0,0,0,0,0.910069,0,-0.266321,0.0802787,-1.0618,-0.0453527,-56.5671,748.182,31.9571,0.000265371,0.0330538,8.24488
0.85,-0.106276,0.0782328,-0.0508951,0.862447,1.04086,-0.149224,0.33711,-0.107459,-0.0110424,1.22049,-0.268355,-0.303031,-0.000429979,0.388137,0.0376867,-0.0744423,0.280954,0.0934967,0.0516606,-0.000451163,-0.146179,-0.390921,-0.29019,-0.277453,-0.163305,0.0796603,0.718684,1.78144,-0.322065,-0.449289,-0.33701,0.737026,1.54139,-0.192124,0.040368,0.121751,1.0447,0.155307,-0.0723638,2.3299,0.18607,0.193895,1.42409,2.05545,-1.86939,8.46876e-05,-1.33389,0.268311,0.24672,-0.782392,0.717567,0.310107,8.93992e-05,0.277764,0.064653,-0.097752,-0.194039,0.106064,-0.362107,-0.00522305,-0.0701276,1.40312,-1.2875,0.269076,1.18578,0.126572,2.05762,4.30493,6.0223,0.56393,-0.0590421,-0.360519,11.1862,1.03457,-1.21375,-5.60662,1.54282,-0.195468,-6.95419e-05,-28.0803,-12.4227,0.937831,-33.1523,4.32676,3.3032,-3.60187e-05,23.2864,51.408,10.3122,-1.92789,-5.26787,-1.00259,0.278234,-0.0613105,-2.50402,0.0745074,-0.176535,1.87691,-0.0301978,1.93493,-7.33698,4.67827,-0.437236,-0.727509,-0.363585,-13.455,8.02393,-8.86135,-45.3119,75.5475,36.7916,-1.66468e-06,-1.73507,-5.93276,3.86402,-0.416249,-1.48703,2.25476,-1.8928e-06,-2.48128,11.5157,2.23469,-0.0517073,4.6973,-19.9081,-3.28924,0.356007,9.43252,2.88443,3.09339,4.51236,11.1223,0,0,0,1,0,0,0,0,0,0,0,0,0,0.912852,0,-0.266804,0.0729366,-1.05805,-0.04526,-50.9784,739.515,31.6341,0.00026775,0.0332599,7.7127
0.86,-0.108004,0.0779028,-0.0492097,0.87285,1.04234,-0.149984,0.359064,-0.104796,-0.00998957,1.2302,-0.240246,-0.318046,-0.000429133,0.374625,0.0397766,-0.0715886,0.273088,0.100524,0.0549872,-0.00045027,-0.143649,-0.389123,-0.290944,-0.279398,-0.161774,0.0740484,0.718303,1.78077,-0.307091,-0.461876,-0.33401,0.749335,1.54376,-0.172774,-0.0330017,0.168533,1.04033,0.148031,-0.0759997,2.19535,0.266309,0.105282,0.970975,2.81093,-1.50147,8.46709e-05,-1.35124,0.208983,0.285361,-0.786554,0.702696,0.332655,8.93803e-05,0.252952,0.17981,-0.0754051,-0.194556,0.153037,-0.561188,-0.0381154,-0.0665675,1.49745,-1.25866,0.30001,1.2309,0.237795,1.182,3.73332,5.95127,0.417651,-0.0709434,-0.223379,11.4334,0.257018,-0.943313,-5.25889,1.28722,-0.158378,-5.66803e-05,-27.2113,-12.8819,0.81633,-30.6114,1.81202,3.75118,-3.61905e-05,21.6694,50.6312,10.2305,-1.87214,-5.19543,-0.959608,0.26927,-0.0562286,-2.5109,0.145462,-0.17031,1.8841,-0.03116,1.79599,-6.93095,4.56691,-0.44117,-0.827939,-0.394239,-12.7474,6.30468,-9.18504,-44.6225,53.9558,35.798,-1.75126e-06,-1.16285,-6.0079,2.37803,0.486182,-0.525199,3.1352,-1.98821e-06,-2.67005,10.994,1.72522,0.717834,4.1847,-17.3401,-3.97884,0.672698,8.79461,4.30193,1.08838,5.21215,11.7483,0,0,0,1,0,0,0,0,0,0,0,0,0,0.915894,0,-0.267225,0.0639141,-1.01949,-0.0436342,-45.8795,731.822,31.322,0.000270115,0.0334928,7.14016
0.87,-0.109552,0.0768797,-0.0470677,0.883209,1.04374,-0.150783,0.379743,-0.101502,-0.00985526,1.23545,-0.206741,-0.329481,-0.000428286,0.360996,0.0412656,-0.0684972,0.265271,0.107498,0.0586272,-0.000449376,-0.141387,-0.386226,-0.291526,-0.281272,-0.159825,0.0667025,0.717524,1.78017,-0.291237,-0.474032,-0.330901,0.762165,1.54732,-0.154815,-0.102311,0.214202,1.03592,0.139752,-0.0799421,2.06788,0.329356,0.0134315,0.52475,3.35048,-1.14349,8.46534e-05,-1.36287,0.148904,0.309141,-0.781693,0.697444,0.364007,8.93604e-05,0.226251,0.289749,-0.0581529,-0.187378,0.194884,-0.734589,-0.0779038,-0.0598405,1.58539,-1.21564,0.310894,1.28302,0.355278,0.505092,3.22977,5.69594,0.400095,0.04706,-0.536356,11.5552,-0.258359,-0.803047,-4.80968,1.03533,-0.121114,-4.44778e-05,-26.4313,-13.3752,0.776895,-28.0775,-0.815857,4.21664,-3.63387e-05,20.393,49.5579,10.0553,-1.8483,-5.11202,-0.897684,0.274363,-0.0503953,-2.55419,0.208824,-0.159992,1.86121,-0.0328694,1.84831,-6.26676,4.35069,-0.419483,-0.896173,-0.402587,-12.3778,4.4821,-9.39077,-43.9547,32.1976,33.3007,-1.82658e-06,-0.963198,-5.73487,1.39198,1.09527,0.0794632,3.32105,-2.07097e-06,-2.89413,10.0946,1.1986,1.44237,3.46193,-13.7457,-4.33646,0.437177,7.93654,5.50207,-0.526057,5.49979,10.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0.91918,0,-0.267565,0.0536712,-0.94317,-0.0404165,-41.2717,725.271,31.0792,0.000272225,0.0337585,6.60153
