time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
11.92,-0.493216,-0.0264237,-0.094711,-0.319088,0.661632,-0.600497,1.66984,-0.117178,0.0125604,1.79841,0.627844,-0.162941,-0.11783,1.72009,-0.449626,0.159724,1.78052,0.618675,0.0477956,-0.117831,-0.365177,0.15319,0.0542421,0.0866597,-0.303384,-0.117354,1.0665,1.70725,-0.00221811,-0.14938,-0.34747,0.99445,1.33898,0.200634,-0.0324374,0.115064,0.0218495,-0.127021,0.013289,0.0300012,-0.0233334,0.0906148,0.439726,0.148355,-0.0732892,1.4474e-07,0.0663357,0.0729012,0.173528,0.363696,0.15192,0.0804052,1.38632e-07,-0.0776748,-0.204456,0.00601517,-0.385121,0.231093,0.0234281,1.01615,0.690688,-0.00822447,-0.0972191,-0.368702,0.876924,-0.0682256,-8.91167,1.20464,1.57328,0.372489,5.9823,-0.173389,-81.0362,11.0859,-4.42193,-123.301,-26.826,12.8141,-1.57711e-05,-32.3864,7.6711,-8.38331,-68.4056,-17.9211,5.98384,-3.57117e-05,85.0364,-8.05379,-1.08967,-7.39803,-1.29056,0.168311,1.21493,-0.00144137,-7.99028,-2.72686,-1.09514,0.638272,-0.0501779,-3.60834,-0.178521,0.401785,-0.318398,1.55506,0.0576857,0.246753,0.980817,-0.647357,-5.66844,-2.79498,-2.30798,3.36996e-08,0.436184,0.984477,-1.47189,-5.46064,-2.65923,-2.29432,3.38865e-08,3.31156,-0.19739,0.214544,-2.74903,-1.39105,6.22321,6.07452,5.9548,1.15297,2.03554,-3.8489,2.23298,0.201479,0,0,1,1,-0.23291,0,-0.424934,0.012366,-6.0012,0.387883,-1.20296,583.793,-37.733,-0.211813,0,-0.859987,-0.195234,6.20853,0.614088,-10.9827,349.254,34.5448,0.000348648,0.0441859,10.9225
11.93,-0.491571,-0.026766,-0.0935202,-0.318901,0.660517,-0.600358,1.67017,-0.117313,0.0134018,1.80224,0.629048,-0.163905,-0.11783,1.7208,-0.448799,0.161312,1.78362,0.619929,0.0483702,-0.117831,-0.365622,0.151126,0.0543237,0.0825336,-0.301212,-0.116498,1.07727,1.71475,-0.00218506,-0.150149,-0.351542,1.00344,1.33832,0.16455,-0.0342226,0.119081,0.0186656,-0.11147,0.0138658,0.0324688,-0.0135252,0.0841412,0.383042,0.120405,-0.0963689,1.45077e-07,0.0706975,0.082746,0.15881,0.309089,0.125328,0.057462,1.38971e-07,-0.0445592,-0.20643,0.00816061,-0.412612,0.217183,0.0856602,1.07689,0.750236,0.00330519,-0.0768637,-0.407191,0.899254,-0.0662108,-8.5488,1.12759,1.02611,0.384562,5.85013,-0.269597,-79.9769,10.9509,-4.4752,-123.117,-26.9507,12.7809,-1.58598e-05,-32.4209,7.66691,-8.48579,-68.409,-17.8079,6.00213,-3.56736e-05,84.4657,-7.61861,-1.41244,-7.32648,-1.40749,0.138555,1.22146,-0.0113956,-7.94677,-2.60389,-1.04581,0.673143,-0.0483959,-3.40468,-0.34865,-0.0773481,-0.322863,1.53129,0.0672945,0.0957095,1.25873,-0.921772,-5.56639,-2.57498,-2.08631,3.43595e-08,0.48879,0.306755,-1.30595,-5.13976,-2.4301,-1.76852,3.45834e-08,2.92741,-0.0678238,0.319429,-1.89285,-2.09653,7.64707,5.1083,-0.688226,0.74602,2.12969,-3.27884,2.68575,-0.55983,0,0,1,1,-0.232263,0,-0.42507,0.0229646,-6.00706,0.386348,-2.22071,580.893,-37.3605,-0.212069,0,-0.859661,-0.193015,6.30569,0.61804,-10.6822,348.982,34.2048,0.000349338,0.0442477,10.481
11.94,-0.490266,-0.027143,-0.0923371,-0.318747,0.659556,-0.600213,1.6705,-0.117323,0.014151,1.80552,0.629995,-0.165077,-0.11783,1.72156,-0.447941,0.162769,1.78619,0.620939,0.048768,-0.117831,-0.365775,0.149055,0.0544373,0.0782182,-0.29925,-0.114876,1.08855,1.72218,-0.00207741,-0.150704,-0.355942,1.0127,1.3376,0.130503,-0.0377091,0.118308,0.0154369,-0.096157,0.0145388,0.0334258,-0.000937962,0.0749235,0.327378,0.0946556,-0.117232,1.45421e-07,0.0755855,0.0858135,0.14575,0.257692,0.101027,0.0397768,1.39316e-07,-0.0152851,-0.207108,0.0113549,-0.43154,0.196218,0.162131,1.12798,0.743354,0.0107654,-0.0555668,-0.439979,0.926111,-0.0718091,-8.06241,1.15554,0.493159,0.3715,5.71206,-0.351894,-79.0106,10.7502,-4.49624,-122.926,-27.0307,12.7266,-1.59036e-05,-32.4457,7.65786,-8.59246,-68.3089,-17.6589,6.0124,-3.56425e-05,84.0095,-7.13388,-1.66432,-7.24334,-1.54281,0.0791199,1.22428,-0.0233322,-7.90723,-2.48431,-0.990846,0.705981,-0.0477413,-3.06044,-0.425281,-0.454806,-0.315656,1.51524,0.0601675,-0.168133,1.3578,-1.09625,-5.4345,-2.3465,-1.82155,3.5378e-08,0.312069,-0.245735,-1.27862,-4.82249,-2.15799,-1.22692,3.56487e-08,2.44848,6.31359e-05,0.404176,-1.13354,-2.6054,8.17105,4.1452,-7.46215,0.452224,2.10456,-2.26931,2.9399,-2.50303,0,0,1,1,-0.231722,0,-0.425211,0.0319138,-5.98757,0.383729,-3.08152,578.145,-37.052,-0.212414,0,-0.859308,-0.188447,6.39227,0.619638,-10.2723,348.444,33.7766,0.000350199,0.0442069,9.97349
11.95,-0.489267,-0.0275627,-0.0911995,-0.318624,0.658746,-0.600062,1.67082,-0.117196,0.0147906,1.80825,0.630707,-0.166431,-0.11783,1.72234,-0.447107,0.164099,1.78829,0.621733,0.0490431,-0.117831,-0.365683,0.146984,0.0545912,0.0737894,-0.297549,-0.112438,1.10025,1.72887,-0.00192453,-0.151049,-0.360569,1.02226,1.33663,0.099899,-0.0419619,0.11376,0.0122804,-0.0810046,0.0151405,0.0317445,0.0126401,0.063961,0.273033,0.0711906,-0.135448,1.45774e-07,0.0787061,0.0833562,0.132964,0.209467,0.0794471,0.0275076,1.39673e-07,0.00919965,-0.207107,0.0153967,-0.442876,0.170164,0.243841,1.16943,0.668733,0.0152876,-0.0345212,-0.462672,0.95551,-0.0968394,-7.51437,1.27436,-0.0628587,0.343386,5.55555,-0.407088,-78.1341,10.5069,-4.49287,-122.724,-27.0646,12.6521,-1.58961e-05,-32.4836,7.66195,-8.69769,-68.1245,-17.4811,6.01577,-3.56243e-05,83.6651,-6.59968,-1.88831,-7.16274,-1.67123,-0.00754652,1.21757,-0.0361143,-7.84206,-2.37271,-0.939082,0.745162,-0.0497042,-2.67283,-0.369753,-0.711036,-0.301361,1.49976,0.0375468,-0.424141,1.27646,-1.1348,-5.26793,-2.14418,-1.49641,3.6753e-08,-0.0287452,-0.607778,-1.40163,-4.54997,-1.87447,-0.802839,3.70823e-08,1.99381,-0.0224307,0.401271,-0.473692,-2.7423,7.60238,3.10231,-13.5166,0.296104,2.02655,-1.10875,2.99224,-6.10631,0,0,1,1,-0.231292,0,-0.42536,0.0390718,-5.94564,0.380169,-3.78224,575.552,-36.8013,-0.21284,0,-0.858937,-0.181574,6.46856,0.619142,-9.76004,347.702,33.2805,0.000351414,0.0441621,9.44677
11.96,-0.488535,-0.0280193,-0.090133,-0.318532,0.658086,-0.599906,1.67109,-0.116942,0.0153168,1.81045,0.631204,-0.167935,-0.11783,1.72313,-0.446334,0.165288,1.78993,0.62234,0.0492379,-0.117831,-0.365392,0.14491,0.0547853,0.0693133,-0.296121,-0.109239,1.11225,1.73421,-0.00174205,-0.151192,-0.365306,1.03211,1.33506,0.0731707,-0.0456595,0.10665,0.00926674,-0.066007,0.0155159,0.0275031,0.0254046,0.052613,0.220353,0.0497488,-0.150412,1.46142e-07,0.0784187,0.0772784,0.118948,0.163967,0.0607024,0.0194792,1.40044e-07,0.0291377,-0.207332,0.0194094,-0.447613,0.142741,0.319865,1.20045,0.533567,0.0182487,-0.0142557,-0.47376,0.985433,-0.157902,-6.94623,1.42962,-0.623914,0.31628,5.37111,-0.434596,-77.3448,10.2474,-4.47482,-122.502,-27.0537,12.5587,-1.58498e-05,-32.5568,7.68552,-8.79066,-67.8749,-17.2817,6.01304,-3.56145e-05,83.453,-6.05539,-2.0854,-7.0739,-1.76914,-0.118444,1.20625,-0.0501326,-7.74945,-2.27479,-0.897851,0.786591,-0.054166,-2.34036,-0.20353,-0.866968,-0.283235,1.47674,0.00684013,-0.577034,1.07775,-1.06286,-5.06812,-1.98234,-1.12596,3.84835e-08,-0.41922,-0.788408,-1.61101,-4.34342,-1.60217,-0.548326,3.8882e-08,1.67711,-0.122186,0.319303,0.0951026,-2.39449,5.90303,1.93952,-19.0211,0.287419,1.94539,-0.0344363,2.75169,-10.921,0,0,1,1,-0.230973,0,-0.425516,0.0443877,-5.88444,0.375808,-4.32299,573.095,-36.6005,-0.213337,0,-0.858552,-0.172528,6.535,0.616868,-9.1561,346.813,32.7372,0.000353121,0.0441905,8.93426
11.97,-0.488038,-0.0284962,-0.0891532,-0.318467,0.657573,-0.599751,1.67131,-0.116581,0.0157366,1.81215,0.631503,-0.169552,-0.11783,1.72387,-0.44564,0.166317,1.79113,0.622787,0.0493778,-0.117831,-0.364933,0.142825,0.0550114,0.0648467,-0.294933,-0.10545,1.12445,1.73764,-0.00153082,-0.15114,-0.370047,1.04224,1.33238,0.0497671,-0.0476948,0.0979798,0.00643439,-0.0512395,0.0155843,0.0217328,0.0361821,0.0419844,0.169672,0.0299255,-0.161671,1.46527e-07,0.0742265,0.0693943,0.102838,0.120533,0.0446807,0.013996,1.40433e-07,0.0459088,-0.208554,0.0226024,-0.446662,0.118796,0.378896,1.21985,0.343356,0.0211229,0.00519814,-0.474104,1.01295,-0.267113,-6.37722,1.58888,-1.12115,0.298283,5.15547,-0.442764,-76.6422,9.99809,-4.44728,-122.244,-26.997,12.4455,-1.57872e-05,-32.6744,7.72879,-8.86289,-67.5781,-17.066,6.0046,-3.56012e-05,83.3855,-5.53636,-2.21084,-6.95159,-1.8213,-0.250037,1.20204,-0.0662924,-7.66025,-2.1915,-0.868875,0.811476,-0.0587361,-2.11626,0.0257402,-0.951204,-0.262248,1.44215,-0.0249301,-0.596664,0.839165,-0.921253,-4.84538,-1.85191,-0.742896,4.05712e-08,-0.770975,-0.824645,-1.82997,-4.20554,-1.35931,-0.464361,4.10447e-08,1.55312,-0.261514,0.214966,0.573809,-1.53726,3.16066,0.697641,-24.5412,0.435589,1.87554,0.849327,2.02139,-15.3044,0,0,1,1,-0.230765,0,-0.425683,0.0478509,-5.8071,0.37076,-4.7029,570.736,-36.4392,-0.213897,0,-0.85816,-0.161548,6.59205,0.613175,-8.47496,345.826,32.1678,0.00035529,0.0442635,8.44478
11.98,-0.487751,-0.0289706,-0.0882685,-0.318429,0.657205,-0.599597,1.67147,-0.116135,0.0160643,1.81336,0.631617,-0.171243,-0.11783,1.72454,-0.445029,0.167162,1.79192,0.623098,0.0494713,-0.117831,-0.364318,0.140713,0.0552589,0.0604374,-0.293899,-0.101345,1.13672,1.73862,-0.00127603,-0.1509,-0.374703,1.05257,1.32818,0.0286045,-0.0474374,0.0884678,0.00381191,-0.036818,0.015335,0.0157661,0.0445738,0.0327719,0.121218,0.0114063,-0.1691,1.46932e-07,0.0665167,0.0611479,0.0845379,0.0784775,0.0310876,0.00935237,1.40843e-07,0.0614401,-0.211169,0.0247521,-0.440923,0.103423,0.410502,1.22682,0.0979441,0.0254787,0.0239536,-0.465611,1.03316,-0.420157,-5.80986,1.77943,-1.48803,0.289236,4.91247,-0.445298,-76.0277,9.78128,-4.4151,-121.936,-26.8959,12.3151,-1.57267e-05,-32.8287,7.78991,-8.91109,-67.2478,-16.8392,5.99149,-3.55674e-05,83.4503,-5.03465,-2.2157,-6.78219,-1.82696,-0.396295,1.21147,-0.0841913,-7.59793,-2.12271,-0.849776,0.809306,-0.061497,-1.98699,0.266741,-0.979812,-0.237795,1.39797,-0.0552526,-0.526474,0.612409,-0.745118,-4.61434,-1.7338,-0.378586,4.30178e-08,-1.05895,-0.746772,-1.99922,-4.12094,-1.1655,-0.526017,4.35725e-08,1.5911,-0.391923,0.15121,0.955855,-0.258889,-0.392225,-0.550573,-30.0619,0.737211,1.7977,1.60181,0.739626,-18.1334,0,0,1,1,-0.230663,0,-0.425858,0.0494602,-5.7166,0.365114,-4.91802,568.424,-36.3047,-0.214509,0,-0.857771,-0.148968,6.64007,0.608451,-7.73492,344.774,31.5927,0.0003573,0.0443115,7.97179
11.99,-0.487664,-0.0294183,-0.0874819,-0.318415,0.656977,-0.599449,1.67157,-0.115628,0.0163175,1.81411,0.631558,-0.172972,-0.11783,1.72509,-0.444492,0.167808,1.79229,0.623292,0.0495123,-0.117831,-0.363545,0.138562,0.0555215,0.0561238,-0.292891,-0.0972794,1.14893,1.73659,-0.000947521,-0.150481,-0.379199,1.06298,1.32217,0.00873456,-0.04477,0.0786697,0.00143396,-0.0228383,0.0147825,0.0105014,0.0506979,0.0253207,0.075075,-0.00593165,-0.172886,1.47363e-07,0.0559273,0.0536802,0.0645457,0.0372681,0.0194326,0.0040922,1.41279e-07,0.0773511,-0.215088,0.0262642,-0.431365,0.100834,0.40658,1.22132,-0.202675,0.0328509,0.0419306,-0.449593,1.04056,-0.601492,-5.25119,2.03772,-1.70109,0.280014,4.6492,-0.452913,-75.4992,9.60313,-4.37695,-121.566,-26.7513,12.1675,-1.56758e-05,-32.9975,7.86341,-8.93504,-66.8932,-16.606,5.9741,-3.54948e-05,83.5943,-4.52861,-2.09154,-6.57997,-1.80168,-0.545741,1.23051,-0.101915,-7.57435,-2.06401,-0.835135,0.77796,-0.0611949,-1.89144,0.473676,-0.951945,-0.208414,1.35005,-0.0857556,-0.45409,0.405811,-0.56809,-4.38741,-1.60794,-0.0501927,4.58254e-08,-1.30537,-0.572241,-2.08402,-4.06111,-1.04313,-0.695434,4.64696e-08,1.69874,-0.466833,0.1515,1.24025,1.21579,-4.26997,-1.7468,-35.0712,1.15739,1.69211,2.31752,-1.00953,-18.8121,0,0,1,1,-0.230663,0,-0.426044,0.0492298,-5.61568,0.358945,-4.96277,566.108,-36.1847,-0.21516,0,-0.857392,-0.135217,6.67927,0.603093,-6.95742,343.675,31.0315,0.00035816,0.0442764,7.51796
12,-0.487766,-0.0298186,-0.0867903,-0.318421,0.656883,-0.59931,1.67163,-0.11508,0.0165139,1.81442,0.631338,-0.174706,-0.11783,1.72552,-0.444013,0.168245,1.79226,0.623382,0.0494836,-0.117831,-0.362601,0.136365,0.0557993,0.0519342,-0.291761,-0.0936406,1.16097,1.73106,-0.000503274,-0.149893,-0.383464,1.07328,1.31427,-0.0101798,-0.0400332,0.0691502,-0.000650179,-0.00933782,0.013925,0.00596048,0.054756,0.0196398,0.0312009,-0.022011,-0.173388,1.47821e-07,0.0428736,0.0479577,0.0437055,-0.00334295,0.00900132,-0.00286214,1.41743e-07,0.0943384,-0.219756,0.0277792,-0.418962,0.112992,0.36388,1.20385,-0.553387,0.0444248,0.0588516,-0.426418,1.03046,-0.789613,-4.73522,2.36933,-1.79626,0.254292,4.36051,-0.467883,-75.05,9.45307,-4.33344,-121.128,-26.5657,12.0061,-1.56309e-05,-33.1532,7.93725,-8.93716,-66.5217,-16.3699,5.95182,-3.53747e-05,83.7269,-4.00931,-1.89451,-6.39075,-1.77338,-0.681287,1.24254,-0.1164,-7.58726,-2.01103,-0.821079,0.723404,-0.0576026,-1.76049,0.605955,-0.858841,-0.172821,1.30436,-0.119288,-0.468607,0.194297,-0.433967,-4.17282,-1.46191,0.235221,5.04755e-08,-1.54243,-0.320558,-2.07193,-3.9962,-1.00168,-0.92736,5.11548e-08,1.77059,-0.447316,0.17886,1.45204,2.56005,-7.75238,-2.90724,-38.7819,1.61539,1.56248,2.99545,-3.00501,-17.3113,0,0,1,1,-0.23076,0,-0.426237,0.0472234,-5.50676,0.352312,-4.83444,563.748,-36.0675,-0.215835,0,-0.85703,-0.120826,6.70968,0.597463,-6.16828,342.536,30.5011,0.000357809,0.0441501,7.11057
12.01,-0.488044,-0.0301584,-0.0861847,-0.318445,0.65692,-0.599183,1.67165,-0.114513,0.0166669,1.81432,0.630972,-0.176416,-0.11783,1.7258,-0.443565,0.168475,1.79182,0.623372,0.0493623,-0.117831,-0.361481,0.134122,0.056095,0.0478897,-0.290375,-0.090777,1.17272,1.72165,0.000102513,-0.149148,-0.387428,1.08329,1.30464,-0.0277848,-0.0339737,0.0605618,-0.00237839,0.00370578,0.0127321,0.00127442,0.056699,0.0153001,-0.0105273,-0.0366301,-0.171036,1.48326e-07,0.0274492,0.0447522,0.0229861,-0.0433049,-0.00101552,-0.0121357,1.42255e-07,0.112044,-0.224229,0.0295678,-0.404442,0.138592,0.286356,1.17478,-0.941206,0.0605786,0.0744764,-0.396463,1.00041,-0.962726,-4.31883,2.74497,-1.84742,0.214177,4.08487,-0.490998,-74.6695,9.30622,-4.28105,-120.619,-26.3422,11.8322,-1.55818e-05,-33.2712,7.99368,-8.92433,-66.1397,-16.1343,5.92519,-3.52203e-05,83.7524,-3.47773,-1.71001,-6.27204,-1.76781,-0.783952,1.22454,-0.124619,-7.62095,-1.96628,-0.809082,0.660167,-0.0518214,-1.5518,0.630243,-0.699991,-0.130709,1.26504,-0.157097,-0.624023,-0.0520182,-0.391289,-3.97525,-1.29547,0.478734,4.68517e-08,-1.7807,-0.0306302,-1.96916,-3.90218,-1.02376,-1.16482,4.76454e-08,1.73188,-0.306697,0.170142,1.64553,3.46168,-10.1201,-4.13982,-40.5218,2.00157,1.4335,3.53291,-4.92162,-14.2593,0,0,1,1,-0.230948,0,-0.426441,0.0435707,-5.39191,0.345272,-4.53592,561.324,-35.9445,-0.216518,0,-0.856694,-0.106409,6.73115,0.591878,-5.39642,341.363,30.0164,0.000357366,0.0440223,6.82446
12.02,-0.488477,-0.0304351,-0.0856491,-0.318482,0.657084,-0.599071,1.6716,-0.113952,0.0167808,1.81381,0.630476,-0.178079,-0.11783,1.72589,-0.443121,0.168508,1.791,0.62326,0.0491244,-0.117831,-0.360187,0.131849,0.0564077,0.0440099,-0.288643,-0.0889255,1.18405,1.70818,0.000908455,-0.14826,-0.39104,1.0928,1.29359,-0.0433028,-0.0276712,0.0535619,-0.00368548,0.0163562,0.0111611,-0.00496581,0.0561788,0.0113873,-0.0502798,-0.0495848,-0.166248,1.48794e-07,0.00964223,0.0444459,0.00329455,-0.0823267,-0.0112531,-0.0237839,1.42731e-07,0.129363,-0.227296,0.0312692,-0.387987,0.173209,0.185156,1.13338,-1.34642,0.0805943,0.0888114,-0.361134,0.951198,-1.10532,-4.06304,3.16289,-1.91257,0.159533,3.81758,-0.520705,-74.3537,9.1413,-4.2162,-120.039,-26.0869,11.6502,-1.55177e-05,-33.3339,8.00865,-8.90404,-65.753,-15.9029,5.89431,-3.50531e-05,83.602,-2.91551,-1.59776,-6.2619,-1.79101,-0.837406,1.15794,-0.12511,-7.64529,-1.9382,-0.80415,0.61197,-0.0463568,-1.26965,0.538621,-0.498526,-0.0840481,1.23164,-0.196757,-0.912425,-0.329222,-0.456272,-3.79647,-1.12735,0.67455,4.35924e-08,-1.9929,0.226238,-1.80951,-3.75923,-1.07561,-1.32356,4.44868e-08,1.56757,-0.0480084,0.0857914,1.89282,3.75337,-10.9196,-5.60991,-40.242,2.2145,1.32745,3.83847,-6.37954,-11.1061,0,0,1,1,-0.231215,0,-0.426651,0.0384585,-5.27298,0.337887,-4.07591,558.841,-35.81,-0.217192,0,-0.856392,-0.09257,6.74354,0.586605,-4.66956,340.168,29.5904,0.000357455,0.0440199,6.71123
12.03,-0.489037,-0.0306579,-0.0851633,-0.318527,0.657371,-0.598979,1.67145,-0.113423,0.016849,1.81293,0.629867,-0.179674,-0.11783,1.72579,-0.442654,0.16836,1.7898,0.62304,0.0487543,-0.117831,-0.358737,0.129572,0.0567289,0.0403193,-0.286535,-0.0881659,1.19482,1.69069,0.00193585,-0.147239,-0.394267,1.10167,1.28143,-0.0559993,-0.022285,0.0485766,-0.00452596,0.0286725,0.00919353,-0.0140901,0.0528866,0.00682453,-0.0882445,-0.0608583,-0.159503,1.4923e-07,-0.0102867,0.0467082,-0.0148006,-0.119919,-0.0220092,-0.0370195,1.43176e-07,0.145039,-0.227776,0.0321271,-0.369059,0.210743,0.0759597,1.07728,-1.74884,0.102739,0.102086,-0.322749,0.887403,-1.21638,-4.02071,3.66802,-1.99305,0.0876294,3.54601,-0.552236,-74.0964,8.95791,-4.13354,-119.399,-25.804,11.4629,-1.54364e-05,-33.3177,7.95839,-8.88245,-65.3697,-15.6793,5.85955,-3.48886e-05,83.2092,-2.29881,-1.57173,-6.38612,-1.83749,-0.834732,1.0183,-0.115498,-7.66146,-1.92099,-0.804285,0.580629,-0.040983,-0.955344,0.371797,-0.304458,-0.035016,1.20105,-0.232123,-1.26822,-0.577968,-0.57427,-3.63575,-0.989637,0.796523,4.06973e-08,-2.13411,0.352644,-1.66724,-3.55072,-1.12834,-1.29926,4.16715e-08,1.3181,0.27172,-0.0654429,2.26343,3.47303,-10.1965,-7.62836,-36.6946,2.21501,1.25206,3.88832,-7.31759,-7.75643,0,0,1,1,-0.231556,0,-0.426865,0.0321281,-5.15166,0.330235,-3.46951,556.327,-35.662,-0.217842,0,-0.856129,-0.0798361,6.74683,0.581862,-4.01113,338.975,29.2339,0.000357761,0.0441345,6.81759
12.04,-0.489692,-0.0308436,-0.084708,-0.318576,0.657777,-0.598911,1.67119,-0.112952,0.0168599,1.81168,0.62916,-0.181189,-0.11783,1.72548,-0.442151,0.168045,1.78825,0.622707,0.0482541,-0.11783,-0.357155,0.127321,0.0570437,0.036855,-0.28408,-0.0884259,1.20483,1.66954,0.00318474,-0.146093,-0.397106,1.10982,1.26849,-0.0655527,-0.018567,0.0455321,-0.00487612,0.0406831,0.0068723,-0.0267723,0.0471069,0.00108184,-0.124602,-0.0707547,-0.151538,1.49637e-07,-0.0316278,0.0502347,-0.031473,-0.155426,-0.0332926,-0.0500121,1.43593e-07,0.15822,-0.225059,0.0314727,-0.346424,0.245473,-0.0260054,1.00099,-2.11579,0.124889,0.114607,-0.283866,0.814227,-1.29394,-4.21982,4.30692,-2.06327,-0.000623185,3.24964,-0.575869,-73.8969,8.77808,-4.03019,-118.708,-25.501,11.2725,-1.5349e-05,-33.2062,7.83881,-8.86199,-65.0013,-15.4667,5.82147,-3.4738e-05,82.5406,-1.6219,-1.618,-6.6495,-1.89255,-0.776709,0.787714,-0.0934754,-7.68392,-1.90103,-0.802095,0.554506,-0.0339778,-0.657523,0.199742,-0.176491,0.0142022,1.17044,-0.255214,-1.61029,-0.70457,-0.647933,-3.49282,-0.912255,0.796643,3.81664e-08,-2.17841,0.273238,-1.61582,-3.27288,-1.16308,-1.0256,3.91931e-08,1.04397,0.561,-0.247182,2.80736,2.79682,-8.32629,-10.4901,-28.0777,2.02944,1.18746,3.74549,-7.91132,-3.3222,0,0,1,1,-0.231958,0,-0.427082,0.0248643,-5.02952,0.322414,-2.73792,553.822,-35.5024,-0.218454,0,-0.855908,-0.0686262,6.74128,0.577797,-3.43896,337.815,28.9543,0.000358467,0.0442081,7.17672
