time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.71,0.0756589,0.157485,-0.0994624,0.721096,1.03792,-0.19182,-0.0782894,-0.306923,-0.145635,0.905957,-0.0759937,0.236131,-0.018012,0.189763,0.208419,-0.0434424,0.0283934,-0.160518,-0.105323,-0.0180273,-0.104869,-0.198086,0.0810746,0.0266267,-0.211358,0.0256788,0.780506,1.75831,-0.250823,-0.175221,0.327999,0.424764,1.59379,-0.717456,1.25284,0.327414,1.24379,0.076816,-0.115677,4.94589,-1.77479,1.84901,7.26672,-6.09786,-5.0461,-5.26977e-06,-0.00926446,1.51783,0.00716045,0.418163,0.71202,0.0476157,-4.85288e-06,0.69448,-1.37692,-1.02905,-0.599124,0.599054,-0.19914,-1.08344,0.179839,1.27831,-0.638697,-0.476628,1.0777,0.466451,-22.8083,6.80886,-10.9339,0.796504,-0.859685,-0.173527,35.1206,14.4901,-8.8815,-22.7169,-11.4577,-4.52247,-9.92046e-05,-39.3276,-46.4451,4.52641,-5.55154,25.0052,1.85756,-7.04845e-05,1.21302,15.1942,-3.73792,-0.297043,-1.96292,-0.183589,1.51731,-0.056874,2.26983,-2.24661,-0.510771,1.95696,-0.0926827,-5.82089,-16.5831,-3.24093,-2.55026,0.13382,1.19219,23.679,33.3232,9.60233,-20.1783,35.6612,-0.518653,-1.0186e-05,-9.68214,-18.5635,11.7799,-19.7658,24.8864,11.3229,-9.94863e-06,0.840609,19.2006,6.48216,1.29455,-2.43918,3.11481,-1.68568,-12.2901,9.87473,-4.4363,5.71914,10.6221,-17.7453,0,0,1,1,0.349205,0,-0.158662,-0.321164,-1.22739,-0.0336293,33.5823,128.341,3.51643,0.849112,0,-0.244021,-0.13027,0.824301,0.0209501,-120.499,762.476,19.3788,0.00033592,0.0357347,26.2208
0.72,0.0679023,0.168355,-0.0965124,0.733279,1.03871,-0.192858,-0.0264626,-0.321339,-0.126185,0.976606,-0.133406,0.185618,-0.0180121,0.188702,0.221741,-0.0421928,0.0305984,-0.150909,-0.103714,-0.0180273,-0.0978402,-0.209935,0.0714323,0.0207649,-0.205611,0.0239988,0.769503,1.75888,-0.237053,-0.182051,0.323805,0.436603,1.59668,-0.775665,1.08701,0.295005,1.21829,0.0781542,-0.103755,5.18268,-1.44156,1.94504,7.06494,-5.74124,-5.05129,-5.37163e-06,-0.106086,1.3322,0.12496,0.220505,0.960884,0.160845,-4.95237e-06,0.702887,-1.18492,-0.964224,-0.586179,0.574662,-0.167992,-1.1003,0.0569389,1.37706,-0.68306,-0.419437,1.18392,0.288998,-23.5695,5.16891,-10.3289,-0.0827431,-0.441231,-0.393898,26.5509,11.9139,-8.19033,-18.0176,-7.09897,-3.35914,-0.000112898,-35.7259,-53.1771,4.81185,-7.90558,24.9831,2.1782,-5.71304e-05,3.5399,16.0662,-2.07645,-0.105326,-1.7577,-0.108901,1.55241,-0.0598495,1.45682,-2.05014,-0.424223,1.75752,-0.0808889,0.907347,-21.144,-4.42812,-2.03879,0.576479,1.32994,5.98801,39.7763,4.92759,-37.6174,59.2328,9.68638,-1.01235e-05,-19.5145,-23.153,13.1549,-23.3635,12.7109,6.81919,-9.90961e-06,-5.26025,23.9568,7.81221,1.46314,-4.00041,5.30013,-1.62107,-18.4454,9.85617,-3.01612,7.54067,7.29124,-17.5919,0,0,1,1,0.361566,0,-0.161556,-0.264889,-0.95794,-0.0273874,25.4259,91.9498,2.62883,0.850776,0,-0.244372,-0.1255,0.817993,0.0228341,-119.78,780.714,21.7934,0.000324933,0.0351559,26.2542
0.73,0.0602364,0.17711,-0.0940051,0.745258,1.03955,-0.193763,0.025963,-0.331777,-0.106242,1.04349,-0.184895,0.136074,-0.0180121,0.185689,0.232748,-0.0396278,0.0304671,-0.140029,-0.101424,-0.0180274,-0.0913374,-0.219389,0.0625713,0.0150495,-0.200264,0.0228489,0.758337,1.75761,-0.222296,-0.189184,0.320365,0.449171,1.59781,-0.766591,0.875571,0.250724,1.1979,0.083919,-0.0904553,5.24256,-1.0438,1.99431,6.68876,-5.14892,-4.95442,-5.47286e-06,-0.30123,1.10067,0.256509,-0.0131296,1.08799,0.229037,-5.05147e-06,0.650284,-0.945347,-0.886102,-0.571547,0.534658,-0.114991,-1.11651,-0.127515,1.47562,-0.713221,-0.34403,1.25683,0.11308,-19.0167,2.33649,-7.57283,0.122309,-0.0691664,-0.252425,20.5265,8.07735,-6.68973,-14.5039,-3.95436,-2.44616,-0.000124136,-30.5678,-59.186,4.86105,-9.73124,24.5321,2.48661,-4.58537e-05,6.55901,16.1585,-0.41094,0.0866592,-1.64998,-0.0638494,1.58084,-0.0609211,0.60452,-1.82002,-0.336972,1.56485,-0.0679594,6.75585,-24.5283,-4.23515,-1.57979,0.979617,1.31754,-10.3117,44.1664,-0.931502,-52.4258,82.2298,18.4758,-1.00294e-05,-25.9128,-26.6105,12.6488,-22.7197,4.25886,5.05166,-9.83883e-06,-10.5855,27.4915,7.48674,1.82502,-5.24908,7.32978,-2.1793,-22.5437,9.65676,-1.62055,7.98791,4.28082,-15.5279,0,0,1,1,0.37986,0,-0.165709,-0.214449,-0.719971,-0.0217574,18.3743,61.6883,1.86421,0.852217,0,-0.244667,-0.124278,0.841528,0.0251866,-117.037,792.493,23.719,0.000316904,0.0345614,20.604
0.74,0.053246,0.183413,-0.0919214,0.757079,1.04048,-0.194535,0.0773574,-0.337798,-0.0863917,1.10514,-0.228161,0.0883774,-0.0180122,0.180086,0.241093,-0.0357978,0.0280639,-0.128723,-0.0986284,-0.0180274,-0.0858931,-0.226093,0.054459,0.00951651,-0.195443,0.022432,0.746954,1.75408,-0.206574,-0.196478,0.317723,0.462168,1.59739,-0.699033,0.630287,0.208372,1.18211,0.0937152,-0.07728,5.13944,-0.602135,1.985,6.1645,-4.32662,-4.76967,-5.57316e-06,-0.560359,0.834562,0.382997,-0.240327,1.13058,0.279553,-5.14985e-06,0.544429,-0.670433,-0.811234,-0.553297,0.482167,-0.0416933,-1.1383,-0.352953,1.57219,-0.729426,-0.264151,1.29964,-0.0421993,-9.81712,0.18018,-3.39711,0.999944,-1.9352,0.64787,16.9176,4.32556,-4.82212,-12.0588,-1.87846,-1.76478,-0.000131896,-24.3267,-64.0688,4.71593,-10.9237,23.7,2.75254,-3.74507e-05,10.1536,16.1653,1.02523,0.210855,-1.70945,-0.0618033,1.57394,-0.0588241,-0.133382,-1.55136,-0.263011,1.4181,-0.056252,11.0603,-26.2277,-2.68797,-1.21022,1.24289,1.16465,-23.7648,45.6528,-7.62348,-63.8369,102.078,25.9049,-9.90305e-06,-28.279,-28.377,10.6121,-18.1229,-0.107927,5.63513,-9.73529e-06,-14.4776,29.3066,5.63899,2.24078,-6.15448,8.9563,-3.09531,-23.503,9.22288,-0.352568,6.94221,1.90977,-11.9248,0,0,1,1,0.41193,0,-0.172915,-0.174619,-0.521541,-0.017384,12.4665,37.2342,1.24109,0.853455,0,-0.244916,-0.126987,0.9012,0.0284699,-112.474,798.201,25.216,0.000312652,0.0339689,10.6355
0.75,0.0473617,0.187093,-0.0901065,0.768779,1.04154,-0.195192,0.126375,-0.339254,-0.0673041,1.1604,-0.26122,0.0432713,-0.0180122,0.171654,0.246601,-0.0309066,0.0238483,-0.117428,-0.0952694,-0.0180275,-0.0818966,-0.229867,0.0469105,0.00420761,-0.191236,0.0229107,0.735262,1.7482,-0.18993,-0.203807,0.315776,0.475355,1.59578,-0.58843,0.36801,0.181493,1.17,0.106144,-0.0656335,4.90179,-0.145607,1.90876,5.52613,-3.30584,-4.51062,-5.67219e-06,-0.843149,0.550792,0.489118,-0.421555,1.1295,0.335904,-5.24721e-06,0.399653,-0.377367,-0.754845,-0.530889,0.420623,0.0478697,-1.16926,-0.587983,1.66442,-0.732952,-0.194729,1.31874,-0.161447,3.90997,1.36906,1.13054,1.46426,0.950433,0.0483538,17.5091,2.65476,-4.41669,-8.52957,2.69905,-0.182489,-0.000134498,-18.5896,-68.2608,4.44264,-11.2148,22.5326,2.94785,-3.16835e-05,14.004,17.191,2.09071,0.0495399,-1.88201,-0.0752314,1.44523,-0.050081,-0.766254,-1.27803,-0.20955,1.29001,-0.0462458,13.3701,-25.8877,-0.106221,-1.04867,1.17026,0.861766,-33.4533,43.8792,-14.5322,-71.5814,116.132,31.985,-9.73062e-06,-26.769,-28.2172,7.66154,-10.7863,-0.961273,7.59525,-9.59453e-06,-16.6062,29.2372,2.689,2.5616,-6.72772,9.97949,-4.05675,-20.7931,8.52848,0.732408,4.49512,0.373799,-7.31721,0,0,0,1,0,0,0,0,0,0,0,0,0,0.854518,0,-0.245127,-0.133138,0.999427,0.0329975,-106.352,798.356,26.3588,0.000312174,0.0333842,4.63574
0.76,0.0428145,0.188185,-0.0883022,0.780374,1.04272,-0.195762,0.172048,-0.336322,-0.0496697,1.2085,-0.282665,0.00136361,-0.0180123,0.160546,0.249287,-0.0252493,0.0185541,-0.106229,-0.0911508,-0.0180275,-0.0795607,-0.230716,0.039631,-0.000845118,-0.187703,0.0243873,0.723164,1.74024,-0.172433,-0.211064,0.314278,0.48858,1.59343,-0.454729,0.109133,0.180431,1.15952,0.117847,-0.0570158,4.56726,0.293186,1.76344,4.81032,-2.14452,-4.19077,-5.76949e-06,-1.11084,0.268621,0.565733,-0.529418,1.11989,0.411857,-5.34315e-06,0.233591,-0.0849951,-0.727955,-0.505273,0.353345,0.147665,-1.20983,-0.795913,1.7497,-0.725628,-0.149778,1.32247,-0.23462,0.967238,8.11878,1.30339,0.499807,0.102608,1.73812,14.565,1.63002,-3.3206,-9.77027,2.66381,-0.22512,-0.000130687,-14.7314,-70.7099,4.12576,-10.2508,21.0774,3.0575,-2.94541e-05,10.8773,19.3578,2.63353,-0.00830309,-2.35158,-0.148479,1.29337,-0.0393901,-0.97548,-1.00939,-0.180317,1.26905,-0.0400874,13.0524,-23.6597,2.87807,-0.885794,1.19385,0.531926,-39.1435,38.9993,-20.8855,-75.8,122.292,36.6281,-9.43611e-06,-22.2642,-26.1715,4.5357,-2.46509,0.519465,9.68593,-9.36649e-06,-17.1261,27.364,-0.771616,2.66821,-6.99056,10.2352,-4.78571,-14.5844,7.59513,1.62553,0.943861,-0.282361,-2.31475,0,0,0,1,0,0,0,0,0,0,0,0,0,0.855441,0,-0.245309,-0.141597,1.13527,0.0389389,-98.9876,793.644,27.2213,0.000314564,0.0331517,8.47528
0.77,0.0395724,0.18691,-0.0862101,0.791881,1.04402,-0.196279,0.213806,-0.32949,-0.0341238,1.24903,-0.291881,-0.0368812,-0.0180124,0.147211,0.249356,-0.0191384,0.0130134,-0.0949783,-0.0860636,-0.0180276,-0.0789374,-0.22883,0.0322743,-0.00563103,-0.184869,0.0268875,0.710587,1.73082,-0.154177,-0.218157,0.312875,0.501776,1.59085,-0.324205,-0.127464,0.209211,1.15066,0.129785,-0.0516966,4.17583,0.683179,1.55459,4.05232,-0.9216,-3.82448,-5.86385e-06,-1.33348,0.00690629,0.61109,-0.554069,1.12508,0.508716,-5.43682e-06,0.0623295,0.188645,-0.735671,-0.478591,0.28344,0.250016,-1.25768,-0.941757,1.82565,-0.709373,-0.140339,1.31965,-0.257767,-1.93077,0.860855,-0.0032533,1.03743,-1.02721,1.50044,11.7025,-0.74989,-1.837,-10.4032,2.53018,-0.259398,-0.000121543,-9.8366,-68.5168,3.88122,-9.51564,19.3373,3.13797,-3.02353e-05,8.04811,14.9013,2.20826,-0.103639,-2.88627,-0.284705,1.15314,-0.0291469,-0.836049,-0.688343,-0.147014,1.35186,-0.0363438,11.2398,-20.8214,5.87116,-0.799945,1.00061,0.179252,-40.9037,31.5565,-25.9194,-77.0657,119.549,39.6709,-9.1328e-06,-15.7261,-22.4508,1.9724,4.82616,2.927,10.708,-9.11931e-06,-15.9467,23.7216,-4.09488,2.51188,-6.95067,9.5931,-5.07891,-5.76057,6.48548,2.34934,-3.2476,-0.151154,2.46917,0,0,0,1,0,0,0,0,0,0,0,0,0,0.856275,0,-0.245467,-0.150849,1.3049,0.0463212,-90.7395,784.93,27.8634,0.000318524,0.0331684,2.97518
0.78,0.0374543,0.183553,-0.0835308,0.803307,1.04542,-0.196778,0.251474,-0.319503,-0.0211698,1.28184,-0.289142,-0.071159,-0.0180124,0.132304,0.24718,-0.0128302,0.00795537,-0.0834348,-0.0799057,-0.0180276,-0.0799087,-0.224571,0.0245081,-0.0101658,-0.182729,0.030347,0.697502,1.72083,-0.135272,-0.225016,0.311147,0.514958,1.58852,-0.211807,-0.335679,0.267923,1.14266,0.139791,-0.0499041,3.76679,0.998743,1.29539,3.28166,0.273895,-3.42778,-5.95518e-06,-1.49074,-0.217602,0.630814,-0.505808,1.15435,0.615796,-5.52801e-06,-0.0971373,0.425861,-0.776619,-0.453472,0.213933,0.345947,-1.30847,-0.999363,1.89051,-0.685879,-0.172815,1.31814,-0.233075,5.27725,-0.137509,0.4692,0.654472,0.109145,1.7262,10.5628,-1.31073,-1.35146,-10.692,2.31977,-0.236686,-0.000109052,-2.0726,-67.0863,3.72532,-10.1676,17.4057,3.18016,-3.40054e-05,8.8896,13.1631,1.91661,-0.237419,-3.41665,-0.419764,1.04751,-0.0197852,-0.60044,-0.342129,-0.145867,1.50079,-0.0375847,9.06443,-16.8056,8.49932,-0.781609,0.720263,-0.163779,-39.3868,22.806,-29.205,-76.0969,108.25,40.968,-8.88382e-06,-8.40407,-17.9356,0.55822,9.55872,4.99867,9.79533,-8.89922e-06,-13.3776,19.3386,-6.66987,2.10396,-6.60436,7.99408,-4.85327,4.20327,5.28997,2.93378,-7.5281,0.577433,6.47036,0,0,0,1,0,0,0,0,0,0,0,0,0,0.857076,0,-0.245605,-0.159238,1.5018,0.0550029,-81.985,773.213,28.3186,0.000323004,0.0331523,5.61324
0.79,0.0362427,0.178516,-0.0800017,0.814656,1.04689,-0.197293,0.285203,-0.307235,-0.0111364,1.30705,-0.275578,-0.10134,-0.0180125,0.116556,0.243211,-0.00646628,0.00385317,-0.0713914,-0.0727682,-0.0180277,-0.0822179,-0.218379,0.0160749,-0.0144901,-0.18125,0.0346059,0.683932,1.71125,-0.115838,-0.231582,0.308666,0.528197,1.58684,-0.121163,-0.503735,0.352916,1.13484,0.146994,-0.0515419,3.37292,1.2268,1.00334,2.52069,1.3564,-3.0181,-6.04402e-06,-1.57478,-0.396958,0.636396,-0.41022,1.20434,0.713749,-5.617e-06,-0.230914,0.619247,-0.843318,-0.432433,0.147889,0.425888,-1.357,-0.95733,1.94341,-0.656541,-0.248096,1.32391,-0.168372,10.1206,0.104912,0.186583,0.770911,0.392899,1.96379,8.93709,-1.44855,-1.22689,-10.1243,2.01279,-0.180947,-9.33336e-05,5.12939,-65.34,3.6836,-11.0077,15.3554,3.23213,-3.85112e-05,8.75614,11.8961,1.72408,-0.315117,-3.82094,-0.533293,0.959656,-0.0124705,-0.291313,-0.0250637,-0.154632,1.66068,-0.0411777,6.44987,-12.4074,10.2488,-0.794754,0.325354,-0.439841,-35.7511,13.8102,-30.4959,-73.5869,90.0531,40.4973,-8.61142e-06,-1.6132,-13.1691,0.517467,11.4585,5.96027,6.70608,-8.65309e-06,-10.213,14.6641,-8.15702,1.50777,-5.92731,5.50118,-4.13912,13.4328,4.10145,3.37916,-11.3513,1.68538,9.20946,0,0,0,1,0,0,0,0,0,0,0,0,0,0.857906,0,-0.245724,-0.165296,1.71774,0.0646623,-73.0902,759.548,28.5923,0.000327563,0.0330546,10.3479
0.8,0.0356761,0.172238,-0.0754476,0.825925,1.04839,-0.197853,0.315357,-0.293586,-0.00415255,1.3249,-0.253009,-0.127471,-0.0180125,0.100647,0.237924,-5.05673e-05,0.00089681,-0.0587519,-0.0649601,-0.0180278,-0.0855483,-0.21072,0.006826,-0.0186636,-0.180364,0.0394149,0.669948,1.70302,-0.0959933,-0.237809,0.30505,0.541604,1.58608,-0.0566638,-0.627809,0.455404,1.1269,0.150247,-0.0559403,3.01541,1.36491,0.698385,1.78483,2.25693,-2.61312,-6.13013e-06,-1.59091,-0.528649,0.641571,-0.295636,1.26394,0.78081,-5.70353e-06,-0.333044,0.765888,-0.924888,-0.417355,0.0886163,0.4809,-1.3984,-0.823003,1.98442,-0.62275,-0.361609,1.34077,-0.0762772,11.7171,0.268252,-0.587804,1.13462,-0.0395278,2.36509,7.03683,-1.63807,-1.1972,-8.97317,1.65388,-0.115224,-7.61408e-05,10.7909,-63.3478,3.75026,-11.6662,13.3003,3.31827,-4.24924e-05,7.59139,10.6625,1.77326,-0.277006,-4.03193,-0.614509,0.916189,-0.00929225,9.67602e-05,0.229314,-0.164605,1.80015,-0.0459468,3.86158,-8.14492,10.9436,-0.81052,-0.117761,-0.614798,-31.088,5.50494,-29.8447,-70.1921,67.586,38.4985,-8.37051e-06,3.80208,-8.64287,1.69153,11.0159,5.57274,1.83342,-8.43377e-06,-6.99886,10.1164,-8.43328,0.813464,-4.92349,2.31275,-3.05288,20.2818,2.98368,3.67669,-14.2631,2.9564,10.4164,0,0,0,1,0,0,0,0,0,0,0,0,0,0.858835,0,-0.245826,-0.168048,1.94441,0.0748308,-64.3833,744.95,28.6695,0.000331971,0.032865,12.0245
0.81,0.0354956,0.165145,-0.0697992,0.837113,1.04988,-0.198474,0.342403,-0.279386,-0.000153162,1.33573,-0.223681,-0.149753,-0.0180126,0.0851179,0.231773,0.0065343,-0.000957955,-0.0455552,-0.0569686,-0.0180278,-0.0895786,-0.20205,-0.00326621,-0.0227558,-0.17997,0.0444551,0.655659,1.69682,-0.0758507,-0.243669,0.300007,0.555308,1.58636,-0.018048,-0.709258,0.56484,1.11879,0.14907,-0.0620882,2.70453,1.41996,0.399939,1.0829,2.93279,-2.22814,-6.21384e-06,-1.55289,-0.615078,0.658486,-0.185476,1.31967,0.799144,-5.78787e-06,-0.403033,0.867052,-1.00922,-0.40922,0.0393815,0.504027,-1.42892,-0.620185,2.01426,-0.585983,-0.50424,1.37033,0.0278869,10.6028,0.0579052,-1.48501,1.48718,-0.620022,2.07373,5.29836,-1.95347,-1.13983,-7.57192,1.29417,-0.0565244,-5.93432e-05,14.3757,-61.4067,3.8975,-11.864,11.3393,3.45212,-4.51033e-05,5.84576,9.31268,2.1254,-0.1064,-4.01245,-0.656164,0.932109,-0.0110668,0.204357,0.376059,-0.173447,1.89509,-0.0509752,1.6815,-4.37659,10.5995,-0.804988,-0.543662,-0.684296,-26.3488,-1.41102,-27.5276,-66.4453,43.8635,35.4679,-8.57323e-06,7.40497,-4.72405,3.64096,9.10407,4.03753,-3.978,-8.66009e-06,-4.14439,6.0113,-7.58359,0.116505,-3.64854,-1.24592,-1.7714,23.8052,1.96915,3.81877,-15.9636,4.19537,10.0894,0,0,0,1,0,0,0,0,0,0,0,0,0,0.859925,0,-0.245909,-0.167153,2.17489,0.0849616,-56.1301,730.328,28.5301,0.000336025,0.0327984,11.0238
0.82,0.0354833,0.157615,-0.0630909,0.84822,1.05132,-0.199163,0.366813,-0.265328,0.00109347,1.33991,-0.189967,-0.168487,-0.0180127,0.0703294,0.22515,0.0134833,-0.00190231,-0.0319548,-0.049375,-0.0180279,-0.0940234,-0.192778,-0.0141168,-0.0268364,-0.179941,0.0493708,0.641192,1.693,-0.0555112,-0.249147,0.293368,0.569431,1.58764,-0.00123307,-0.753024,0.670835,1.11074,0.143633,-0.0689312,2.44104,1.40585,0.124663,0.418452,3.37142,-1.87346,-6.29957e-06,-1.47884,-0.662319,0.694896,-0.0944358,1.36005,0.759364,-5.87447e-06,-0.444477,0.927165,-1.08506,-0.408055,0.0028961,0.491568,-1.44664,-0.382133,2.03395,-0.547795,-0.663876,1.41228,0.128781,7.66716,-0.476206,-2.1941,1.70316,-0.789507,1.33631,4.06665,-2.35619,-1.00495,-6.18484,0.97673,-0.0150006,-4.45122e-05,15.7568,-59.6886,4.08727,-11.4376,9.53101,3.64481,-4.59914e-05,4.00324,7.93538,2.7471,0.174834,-3.7866,-0.659854,1.00402,-0.017357,0.28551,0.403749,-0.178195,1.93495,-0.0553438,0.120144,-1.32449,9.37931,-0.761951,-0.905707,-0.64817,-22.226,-6.52374,-23.966,-62.7263,21.695,32.0987,-8.74579e-06,9.1568,-1.64168,5.75659,6.66699,1.8575,-9.65172,-8.8562e-06,-1.88646,2.55962,-5.8523,-0.499623,-2.21784,-4.73473,-0.482688,23.8422,1.05216,3.80958,-16.3357,5.24814,8.47328,0,0,0,1,0,0,0,0,0,0,0,0,0,0.861238,0,-0.245977,-0.162849,2.40469,0.0945281,-48.5173,716.423,28.1625,0.000339622,0.0326902,8.3148
0.83,0.035483,0.149952,-0.0554446,0.859251,1.05266,-0.199917,0.389001,-0.251922,-5.65127e-05,1.33782,-0.154083,-0.184012,-0.0180127,0.0564567,0.218363,0.0210079,-0.00217997,-0.0181685,-0.0427465,-0.0180279,-0.0986568,-0.18325,-0.0255526,-0.0309669,-0.180134,0.053813,0.626678,1.69156,-0.0350665,-0.254244,0.285096,0.584078,1.58978,-3.16278e-05,-0.766269,0.764628,1.10312,0.134576,-0.0754129,2.21878,1.34061,-0.114998,-0.208811,3.58837,-1.55247,-6.38703e-06,-1.38728,-0.678735,0.752462,-0.0277659,1.37862,0.662847,-5.96303e-06,-0.463341,0.952761,-1.14358,-0.413052,-0.0192823,0.444221,-1.45147,-0.143711,2.04447,-0.5097,-0.827233,1.46477,0.213514,3.77629,-1.23794,-2.52913,0.269471,1.02398,1.56094,3.42522,-2.83045,-0.774313,-4.93327,0.728454,0.00564401,-3.26851e-05,15.1095,-58.1673,4.28119,-10.3447,7.89055,3.90344,-4.53332e-05,2.63668,6.76737,3.53166,0.494859,-3.43602,-0.634562,1.11025,-0.0267313,0.212677,0.340156,-0.171501,1.91887,-0.0579545,-0.788689,0.91174,7.52985,-0.691342,-1.16703,-0.507388,-19.1007,-9.70211,-19.6337,-59.2679,3.19338,29.1361,-8.88864e-06,9.34819,0.508631,7.38206,4.51331,-0.330061,-14.1178,-9.0233e-06,-0.275536,-0.123485,-3.56915,-0.979819,-0.792972,-7.66803,0.664101,20.8817,0.191839,3.67292,-15.4368,6.00334,5.99207,0,0,0,1,0,0,0,0,0,0,0,0,0,0.862822,0,-0.246032,-0.155753,2.63191,0.103119,-41.6489,703.783,27.5746,0.000342958,0.0325825,5.07415
0.84,0.0354038,0.142381,-0.0470453,0.870213,1.05389,-0.200722,0.409279,-0.239486,-0.00316986,1.32981,-0.11788,-0.196623,-0.0180128,0.0435187,0.211626,0.0292707,-0.0020063,-0.00441534,-0.0375298,-0.018028,-0.103318,-0.173735,-0.0373453,-0.0351954,-0.180406,0.0574884,0.61223,1.69221,-0.0146026,-0.258974,0.27528,0.599326,1.59251,-0.00791851,-0.757152,0.839927,1.09621,0.122906,-0.0804868,2.02777,1.24359,-0.311334,-0.80149,3.6203,-1.26111,-6.47591e-06,-1.29379,-0.673649,0.826282,0.0173672,1.37532,0.521669,-6.05327e-06,-0.466097,0.951526,-1.17927,-0.42285,-0.027212,0.367541,-1.44482,0.0651064,2.04639,-0.47297,-0.981601,1.5248,0.273435,0.034923,-2.18502,-2.61194,0.148212,0.383891,1.28028,3.45665,-3.17584,-0.523486,-3.94265,0.560649,0.00911916,-2.42799e-05,13.1159,-56.9582,4.44433,-8.73291,6.3867,4.23307,-4.33108e-05,1.64526,5.6301,4.31208,0.837444,-2.99384,-0.584247,1.23332,-0.0372365,0.0405231,0.195126,-0.154786,1.85194,-0.0583222,-1.14956,2.34016,5.31308,-0.559087,-1.38219,-0.306533,-17.0588,-11.0563,-14.9762,-56.1841,-10.5084,27.2105,-9.00241e-06,8.48047,1.74726,7.93965,3.20008,-1.9226,-16.5313,-9.15882e-06,0.783279,-2.01323,-1.07004,-1.30081,0.451011,-9.6179,1.58826,15.817,-0.671067,3.45216,-13.4593,6.3879,3.14849,0,0,0,1,0,0,0,0,0,0,0,0,0,0.864716,0,-0.246082,-0.146636,2.85698,0.110521,-35.5567,692.77,26.7995,0.000346544,0.0325248,3.66145
