time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.0990183,-0.0347713,-0.072795,-0.190431,1.04745,-0.637259,0.164896,-0.123495,-0.182464,0.106065,0.160981,0.19279,-0.117664,0.170761,-0.221906,-0.340285,0.177055,0.264663,0.397068,-0.117665,-0.0372876,0.0487945,-0.0284695,-0.159259,-0.166252,-0.125111,0.782473,1.54433,-0.19384,-0.118235,-0.0981837,0.766778,1.42175,-0.00671473,-0.0378968,-0.0452398,-0.0203724,-0.00620569,0.00608809,0.111963,0.0326467,0.0298004,0.204292,0.0627617,-0.0690243,1.25352e-06,0.0895436,-0.113767,0.0469746,0.211939,0.0637614,-0.142157,1.24363e-06,-0.122366,0.0443606,0.0235611,-0.0213274,-0.0117281,0.013784,0.277924,0.046076,-0.0902001,-0.0221011,-0.128843,0.379743,0.101313,-4.53731,2.9539,2.41164,-0.0395035,-0.114702,-0.101812,2.67927,-0.723364,0.370218,-8.22075,-3.12693,0.783793,-1.60264e-05,3.85932,-4.27223,-0.136454,-17.9009,0.932526,-0.363221,-3.51553e-05,1.2036,-2.4046,0.145527,-1.1614,-2.0399,-0.367761,1.62899,-0.0353398,-2.10602,-1.47214,-0.226131,1.2619,-0.013318,-0.336738,-0.365485,-0.440668,-0.367291,-0.0781703,0.125129,2.43918,0.457689,0.961394,3.1073,0.925498,-1.70749,-3.7277e-08,2.22046,-1.31956,-0.575383,3.18219,0.870659,0.431717,-3.55914e-08,-1.45296,-0.0130716,0.6986,-1.07413,-0.746409,1.04149,5.85421,3.63735,-0.889256,-0.931374,0.118331,3.80835,7.98006,0,0,1,1,-0.259492,0,-0.40069,0.00353842,-0.614942,0.0832522,-2.28351,396.851,-53.7266,-0.262741,0,-0.865387,0.000847633,0.106428,0.0141436,3.31591,416.341,55.3293,0.000296595,0.0343103,5.92906
0.11,-0.0991191,-0.0351868,-0.0732915,-0.190672,1.04738,-0.637185,0.16626,-0.123123,-0.18207,0.108418,0.161701,0.191929,-0.117664,0.171879,-0.223176,-0.339873,0.179492,0.265388,0.395689,-0.117665,-0.0386565,0.0492368,-0.028164,-0.159579,-0.166444,-0.124869,0.785837,1.54516,-0.194831,-0.118549,-0.0994603,0.770956,1.42357,-0.0100821,-0.0415516,-0.0496465,-0.0240453,-0.00698739,0.00733937,0.136355,0.0372236,0.0394143,0.235365,0.0720166,-0.0860992,1.25315e-06,0.111748,-0.126963,0.0412207,0.243761,0.072468,-0.13784,1.24327e-06,-0.136895,0.0442298,0.0305471,-0.0320687,-0.0191922,0.024199,0.336466,0.0824494,-0.0990926,-0.0314148,-0.127659,0.417827,0.181113,-4.93369,3.14966,2.67969,-0.0369951,-0.117881,-0.121423,2.43964,-0.5124,0.415384,-8.25148,-3.39598,0.83274,-1.60159e-05,4.09449,-4.21817,-0.167113,-18.045,0.743245,-0.462985,-3.52124e-05,0.952831,-2.48124,0.442244,-1.09719,-2.03734,-0.371153,1.65905,-0.0362201,-2.06825,-1.5301,-0.249097,1.29665,-0.0170634,-0.627154,-0.261715,-0.267804,-0.412072,-0.106508,0.131026,2.47622,0.520718,1.70439,2.42591,0.348197,-2.91626,-4.02622e-08,3.00925,-1.32907,-0.279851,3.82678,1.01736,0.134605,-3.85678e-08,-1.27577,-0.192254,0.815125,-1.1562,-0.58583,0.642372,6.07748,3.58957,-0.729392,-1.15855,0.289727,4.18857,6.48383,0,0,1,1,-0.258989,0,-0.400555,0.00408498,-0.61868,0.0837415,-2.61599,396.199,-53.6275,-0.262363,0,-0.865362,0.000653509,0.0864489,0.0114673,3.15104,416.833,55.2922,0.000295347,0.0343304,6.4399
0.12,-0.0992827,-0.0356285,-0.0738147,-0.190953,1.0473,-0.637099,0.167871,-0.122699,-0.181506,0.111015,0.162456,0.190776,-0.117664,0.173297,-0.224578,-0.339489,0.182313,0.266214,0.394324,-0.117665,-0.0401531,0.0496599,-0.027777,-0.160016,-0.166694,-0.124563,0.78981,1.54634,-0.195895,-0.118979,-0.100708,0.775553,1.42603,-0.0163537,-0.0441688,-0.0523246,-0.028166,-0.00805247,0.00864964,0.161117,0.0424307,0.0564582,0.259624,0.0754986,-0.115262,1.25275e-06,0.141841,-0.140253,0.0384222,0.282028,0.0826416,-0.136494,1.24289e-06,-0.149653,0.0423073,0.0386983,-0.0436307,-0.0250505,0.0306227,0.39724,0.118345,-0.106387,-0.0430004,-0.124762,0.459713,0.245952,-5.3643,3.40223,3.07063,-0.028043,-0.117532,-0.135027,2.11347,-0.274689,0.469837,-8.28637,-3.69028,0.895959,-1.59821e-05,4.28757,-4.02868,-0.180601,-18.1894,0.535627,-0.563059,-3.52473e-05,0.840165,-2.36954,0.90857,-0.990141,-2.01059,-0.375874,1.69309,-0.0387007,-2.00305,-1.60632,-0.286199,1.34427,-0.0233316,-1.03462,-0.283202,-0.053924,-0.446838,-0.142578,0.122006,2.47332,0.749118,2.52662,1.46463,-0.440685,-4.28488,-4.28753e-08,3.88925,-1.37465,0.557607,4.34668,1.05067,-0.856833,-4.11719e-08,-0.923614,-0.166676,1.05297,-1.24476,-0.33038,-0.170589,6.07068,2.81851,-0.438532,-1.30547,0.398347,4.42819,4.05212,0,0,1,1,-0.258415,0,-0.400385,0.00473599,-0.624201,0.0844973,-3.00171,395.623,-53.5551,-0.261928,0,-0.865338,0.000465719,0.0657858,0.00870891,2.95337,417.182,55.2276,0.00029394,0.0343355,7.0578
0.13,-0.0995497,-0.0360985,-0.0743434,-0.19128,1.04721,-0.637,0.16973,-0.1222,-0.180688,0.113757,0.163167,0.189195,-0.117664,0.175104,-0.226118,-0.339049,0.185568,0.267146,0.392874,-0.117665,-0.0417419,0.0500663,-0.0272847,-0.160577,-0.166978,-0.124274,0.794389,1.54781,-0.197002,-0.11954,-0.101916,0.780593,1.42889,-0.0266998,-0.0470008,-0.0528638,-0.0326344,-0.00947825,0.0098697,0.185851,0.0499219,0.0817244,0.274271,0.0710918,-0.158111,1.25232e-06,0.180733,-0.154,0.0439983,0.325495,0.0931483,-0.145062,1.24247e-06,-0.158889,0.0406406,0.049228,-0.0560783,-0.0283543,0.0289168,0.457947,0.14653,-0.110772,-0.056055,-0.120778,0.503995,0.286473,-5.74775,3.68826,3.55205,-0.0173842,-0.103891,-0.14217,1.78002,-0.0943505,0.523677,-8.33,-4.00831,0.973077,-1.59143e-05,4.4263,-3.73338,-0.185805,-18.333,0.309404,-0.661161,-3.523e-05,0.866556,-2.01807,1.49493,-0.869098,-1.97386,-0.383131,1.71901,-0.0414232,-1.94425,-1.67744,-0.328388,1.38579,-0.0292993,-1.66569,-0.456395,0.166236,-0.474237,-0.195782,0.0932789,2.67799,1.11842,3.22307,0.487371,-1.30692,-5.55697,-4.51206e-08,4.98597,-1.5186,1.71075,4.80049,1.0135,-2.21363,-4.34146e-08,-0.274277,0.133381,1.3978,-1.3555,-0.0526694,-1.34014,5.7816,2.11358,-0.0180454,-1.27837,0.362191,4.25844,2.2339,0,0,1,1,-0.25777,0,-0.400182,0.00549567,-0.631391,0.0855091,-3.43931,395.138,-53.5134,-0.261433,0,-0.865317,0.000292459,0.0448711,0.0059275,2.7202,417.353,55.1326,0.000292252,0.034301,7.69988
0.14,-0.0999832,-0.0366141,-0.0748554,-0.191653,1.04709,-0.636892,0.171856,-0.121589,-0.179549,0.116549,0.163747,0.187058,-0.117664,0.17741,-0.22781,-0.338438,0.189303,0.268178,0.391202,-0.117665,-0.0433583,0.0504861,-0.0266527,-0.161273,-0.167267,-0.124119,0.799547,1.54948,-0.198112,-0.120228,-0.103087,0.786059,1.43198,-0.0433567,-0.0515647,-0.0512014,-0.0373767,-0.0114361,0.0108025,0.212631,0.0611061,0.113955,0.279144,0.0580225,-0.21368,1.25187e-06,0.230593,-0.169186,0.0611058,0.3735,0.103283,-0.167198,1.24204e-06,-0.161632,0.0419744,0.063206,-0.0696333,-0.028881,0.0155154,0.515763,0.167666,-0.110952,-0.0688387,-0.117157,0.546579,0.308812,-5.99322,3.97189,4.0308,-0.00519888,-0.0523764,-0.137285,1.54505,-0.0684635,0.561825,-8.38965,-4.34594,1.06334,-1.57964e-05,4.48288,-3.36483,-0.189174,-18.4709,0.065771,-0.754367,-3.51284e-05,1.02621,-1.39207,2.08215,-0.765959,-1.94718,-0.393663,1.72969,-0.0437264,-1.90302,-1.71596,-0.364654,1.41355,-0.0336984,-2.60221,-0.754647,0.355548,-0.499439,-0.274547,0.0395761,3.36014,1.52325,3.48275,-0.152685,-2.04591,-6.30729,-4.70031e-08,6.39164,-1.75593,2.98433,5.22963,0.920409,-3.68327,-4.53121e-08,0.760337,0.715183,1.77369,-1.50068,0.124723,-2.60015,5.28086,1.68061,0.487014,-1.01731,0.209585,3.57539,1.39661,0,0,1,1,-0.257059,0,-0.399947,0.00636588,-0.640291,0.0867862,-3.92464,394.746,-53.5047,-0.260879,0,-0.8653,0.000142828,0.0243295,0.00320676,2.44991,417.321,55.005,0.000290393,0.0342431,8.244
0.15,-0.100677,-0.0372053,-0.0753318,-0.192077,1.04695,-0.63678,0.174318,-0.120825,-0.178061,0.119325,0.164123,0.184291,-0.117664,0.180355,-0.229677,-0.337528,0.193561,0.269303,0.389161,-0.117665,-0.0448985,0.0509773,-0.0258432,-0.162119,-0.167543,-0.124224,0.805232,1.55133,-0.199173,-0.121018,-0.104238,0.791882,1.43521,-0.0693788,-0.0591112,-0.047646,-0.0423711,-0.0141815,0.0111982,0.246232,0.0763386,0.148783,0.277618,0.0375634,-0.276753,1.2514e-06,0.294509,-0.186745,0.0909491,0.425796,0.112487,-0.204031,1.24159e-06,-0.154028,0.0491262,0.0809428,-0.0846401,-0.0276337,-0.0104861,0.568572,0.184472,-0.106082,-0.0790118,-0.115061,0.582333,0.322778,-6.04395,4.20911,4.3788,0.0115858,0.0406717,-0.112597,1.50903,-0.277513,0.566838,-8.46966,-4.69845,1.16559,-1.56127e-05,4.39752,-2.94885,-0.192538,-18.5908,-0.195367,-0.839107,-3.49169e-05,1.30603,-0.492014,2.50778,-0.706326,-1.94803,-0.407403,1.72416,-0.0457028,-1.87422,-1.70312,-0.385168,1.42982,-0.0368241,-3.83979,-1.09312,0.478462,-0.526649,-0.380921,-0.0419099,4.6939,1.79111,2.95523,-0.110935,-2.4219,-6.01417,-4.85194e-08,8.06167,-1.99234,4.24195,5.5857,0.73352,-5.12495,-4.68671e-08,2.16926,1.50101,2.05643,-1.65889,0.0817986,-3.57323,4.70122,1.20209,0.976031,-0.534629,0.0765809,2.48184,0.806852,0,0,1,1,-0.256289,0,-0.399682,0.00734501,-0.651076,0.0883553,-4.44991,394.449,-53.5293,-0.260265,0,-0.865292,2.58509e-05,0.00503186,0.000661685,2.14265,417.065,54.8437,0.000288758,0.0341573,8.56938
0.16,-0.101755,-0.0379057,-0.0757605,-0.192554,1.04677,-0.636672,0.17725,-0.119883,-0.176278,0.12209,0.164256,0.180922,-0.117664,0.184107,-0.231744,-0.336195,0.198377,0.270501,0.386609,-0.117665,-0.0462219,0.0516187,-0.0248282,-0.163132,-0.167811,-0.124686,0.811388,1.55329,-0.200136,-0.121862,-0.105381,0.797953,1.43851,-0.107777,-0.0700424,-0.0428613,-0.0476376,-0.0179907,0.0107791,0.293171,0.0942497,0.178335,0.276508,0.0133444,-0.336895,1.25091e-06,0.375126,-0.206669,0.133369,0.481653,0.119823,-0.25528,1.24112e-06,-0.132336,0.0641363,0.101507,-0.101229,-0.0268158,-0.0462184,0.615584,0.196493,-0.0963219,-0.0843581,-0.114295,0.607151,0.330846,-5.91913,4.36643,4.47014,0.019868,0.108241,-0.0817048,1.74166,-0.758299,0.526183,-8.57295,-5.06001,1.27697,-1.53548e-05,4.10686,-2.51379,-0.193425,-18.6814,-0.473976,-0.912566,-3.45993e-05,1.65982,0.632235,2.60782,-0.707534,-1.98442,-0.42345,1.70276,-0.047256,-1.86293,-1.6366,-0.383163,1.4328,-0.0385351,-5.38629,-1.35562,0.521669,-0.560396,-0.518818,-0.149922,6.83186,1.74431,1.39059,0.886144,-2.23787,-4.32269,-4.9654e-08,9.97211,-2.09685,5.44068,5.80969,0.409959,-6.5205,-4.80502e-08,3.95499,2.3567,2.07888,-1.76183,-0.238022,-3.94883,4.09623,0.579416,1.29548,0.101364,0.059384,1.14162,0.0845342,0,0,1,1,-0.255472,0,-0.399393,0.00842842,-0.664011,0.0902546,-5.0042,394.243,-53.5868,-0.259594,0,-0.865291,-5.2329e-05,-0.0121133,-0.00158908,1.79957,416.571,54.6478,0.000287463,0.033957,8.60829
0.17,-0.103371,-0.0387417,-0.0761369,-0.193086,1.04654,-0.636579,0.180865,-0.118766,-0.174355,0.124944,0.164166,0.177121,-0.117664,0.188855,-0.23402,-0.334317,0.203775,0.271741,0.383404,-0.117665,-0.0471498,0.0524957,-0.0236052,-0.16432,-0.168103,-0.125543,0.817954,1.55532,-0.20097,-0.122696,-0.106518,0.804139,1.44183,-0.16164,-0.0835986,-0.0376446,-0.0532416,-0.0231789,0.00927992,0.36149,0.111693,0.192241,0.28537,-0.00903433,-0.380122,1.25042e-06,0.474847,-0.227637,0.187775,0.53975,0.123922,-0.320485,1.24064e-06,-0.092786,0.0877033,0.122296,-0.118847,-0.029196,-0.0857067,0.656546,0.202287,-0.0833671,-0.0833445,-0.113701,0.618567,0.331692,-5.6901,4.46325,4.2216,-0.0557377,0.0905419,-0.0761262,2.26402,-1.48964,0.436596,-8.69936,-5.42493,1.3937,-1.50312e-05,3.55592,-2.09425,-0.186654,-18.733,-0.770046,-0.970928,-3.42207e-05,2.02649,1.89682,2.25649,-0.775443,-2.05201,-0.440005,1.66746,-0.0482363,-1.87609,-1.52492,-0.357022,1.42092,-0.0386636,-7.1947,-1.40236,0.500358,-0.605464,-0.686953,-0.279546,9.80049,1.21738,-1.26752,2.97772,-1.37369,-1.16682,-5.04023e-08,12.0508,-1.90925,6.60116,5.84363,-0.0801485,-7.92726,-4.88472e-08,6.05579,3.09453,1.67096,-1.70382,-0.807075,-3.55378,3.44604,-0.129049,1.28905,0.804442,0.122785,-0.218824,-0.857455,0,0,1,1,-0.254621,0,-0.399083,0.0096093,-0.679379,0.0925239,-5.5746,394.125,-53.6754,-0.258869,0,-0.865302,-8.97673e-05,-0.0262393,-0.00343379,1.42258,415.827,54.4169,0.000286129,0.033602,8.37478
0.18,-0.105707,-0.0397179,-0.0764633,-0.193679,1.04624,-0.636515,0.18546,-0.117527,-0.17256,0.128095,0.163938,0.173203,-0.117664,0.194809,-0.236488,-0.331779,0.209757,0.272972,0.379406,-0.117665,-0.047472,0.0536822,-0.0222152,-0.165679,-0.168476,-0.126755,0.824864,1.55733,-0.201674,-0.123449,-0.107643,0.810303,1.44506,-0.233587,-0.0976222,-0.0326411,-0.0592962,-0.0300485,0.00648446,0.459494,0.123867,0.179566,0.315147,-0.0227712,-0.39179,1.24991e-06,0.595355,-0.24673,0.253787,0.598186,0.123121,-0.399758,1.24015e-06,-0.032228,0.118649,0.139006,-0.135885,-0.0372667,-0.121244,0.691007,0.200997,-0.0704766,-0.0753001,-0.112473,0.616379,0.323117,-5.42537,4.56498,3.62282,-0.298022,-0.0188999,-0.0390659,3.05735,-2.39454,0.304809,-8.84873,-5.78828,1.51061,-1.46718e-05,2.72468,-1.7337,-0.168426,-18.7392,-1.08406,-1.01149,-3.38626e-05,2.33591,3.1915,1.39416,-0.906403,-2.13703,-0.454812,1.62228,-0.0485693,-1.91466,-1.38245,-0.311991,1.39618,-0.0373748,-9.11561,-1.11207,0.45467,-0.667131,-0.874018,-0.420321,13.4411,0.104798,-4.86082,6.15589,0.2011,3.21519,-5.0768e-08,14.1399,-1.29918,7.71804,5.67035,-0.720865,-9.34814,-4.92766e-08,8.28447,3.51399,0.705642,-1.37976,-1.52504,-2.37115,2.72852,-0.804743,0.845746,1.5077,0.0348183,-1.32022,-1.88381,0,0,1,1,-0.253752,0,-0.398758,0.0108783,-0.697408,0.0951964,-6.14707,394.091,-53.7935,-0.258094,0,-0.865326,-8.92273e-05,-0.0364811,-0.00476222,1.01459,414.823,54.1508,0.000284489,0.0334489,7.96801
0.19,-0.108954,-0.0408053,-0.0767443,-0.194339,1.04585,-0.636492,0.191399,-0.116278,-0.17125,0.131862,0.16373,0.169606,-0.117664,0.202176,-0.239085,-0.328469,0.216305,0.274131,0.374474,-0.117664,-0.0469659,0.0552201,-0.0207545,-0.167176,-0.169001,-0.128205,0.832047,1.55926,-0.202295,-0.124051,-0.108764,0.816335,1.44811,-0.324743,-0.108743,-0.0280944,-0.0659675,-0.0387886,0.00228125,0.593906,0.124914,0.130957,0.376706,-0.0207602,-0.359638,1.24941e-06,0.736754,-0.259721,0.330967,0.65489,0.115912,-0.493239,1.23966e-06,0.0506167,0.153789,0.146062,-0.149683,-0.0525171,-0.144956,0.718292,0.192949,-0.0620192,-0.0602231,-0.112125,0.603177,0.304279,-5.14056,4.71769,2.72568,-0.462291,-0.151338,0.0486656,4.08815,-3.32555,0.145534,-9.02987,-6.14581,1.6229,-1.4336e-05,1.67791,-1.48296,-0.140061,-18.7095,-1.41682,-1.03132,-3.36165e-05,2.48692,4.33364,0.0438887,-1.08421,-2.216,-0.465135,1.57525,-0.0483846,-1.96652,-1.23526,-0.261076,1.36652,-0.035401,-10.8835,-0.435585,0.434825,-0.747389,-1.05706,-0.555267,17.3819,-1.57566,-9.0248,10.2377,2.41269,8.31026,-5.0743e-08,15.9882,-0.237881,8.69343,5.33926,-1.43627,-10.6449,-4.93308e-08,10.3082,3.45354,-0.851325,-0.718878,-2.23469,-0.545374,1.97404,-1.36075,-0.0708403,2.14992,-0.544643,-1.83679,-2.80014,0,0,1,1,-0.252882,0,-0.398421,0.0122243,-0.718178,0.0982871,-6.70869,394.136,-53.94,-0.257273,0,-0.865366,-5.8764e-05,-0.0419457,-0.0054619,0.579363,413.549,53.8498,0.000282774,0.0335551,7.50668
0.2,-0.11329,-0.0419363,-0.0769817,-0.195073,1.04536,-0.636524,0.199076,-0.115186,-0.170843,0.136653,0.163764,0.166841,-0.117664,0.211143,-0.241706,-0.32429,0.223388,0.275147,0.368477,-0.117664,-0.0454289,0.0571033,-0.0193791,-0.168744,-0.16975,-0.129709,0.839427,1.56105,-0.202922,-0.124438,-0.10994,0.822183,1.45087,-0.433578,-0.113099,-0.0237461,-0.0734414,-0.0493592,-0.00327142,0.767725,0.109158,0.0407093,0.479083,0.00336671,-0.276535,1.2489e-06,0.896636,-0.2621,0.417902,0.708283,0.101549,-0.599688,1.23916e-06,0.153699,0.188324,0.137549,-0.156872,-0.074864,-0.15041,0.738032,0.179342,-0.0627276,-0.0387239,-0.117571,0.584809,0.276278,-4.77419,4.91772,1.63925,-0.521485,-0.179748,0.110941,5.25267,-4.06558,-0.0191063,-9.25266,-6.49438,1.72623,-1.41318e-05,0.555298,-1.39117,-0.107551,-18.6691,-1.76779,-1.02809,-3.35656e-05,2.43401,5.06454,-1.66671,-1.28837,-2.25842,-0.467569,1.53581,-0.047917,-2.0175,-1.12135,-0.221098,1.34302,-0.0338155,-12.1305,0.568396,0.489188,-0.848874,-1.20254,-0.660953,21.0083,-3.63735,-13.184,14.7772,5.04886,13.3411,-3.78779e-08,17.2651,1.16031,9.3457,4.96759,-2.10088,-11.5469,-3.66818e-08,11.6699,2.83282,-2.89343,0.290675,-2.74338,1.62917,1.27092,-1.75441,-1.39233,2.63017,-1.82864,-1.44545,-3.52198,0,0,1,1,-0.252028,0,-0.398076,0.0136357,-0.741645,0.101797,-7.24878,394.261,-54.1157,-0.256415,0,-0.865425,-1.23684e-05,-0.0417653,-0.00542498,0.122009,411.996,53.515,0.000281309,0.0336483,7.06969
0.21,-0.118839,-0.0430105,-0.0771703,-0.195892,1.04475,-0.636623,0.208854,-0.114459,-0.171754,0.142922,0.164303,0.16541,-0.117664,0.221835,-0.244211,-0.319177,0.230968,0.275952,0.361325,-0.117664,-0.0427249,0.0592698,-0.0182929,-0.170284,-0.170773,-0.13105,0.846934,1.56267,-0.203688,-0.124562,-0.111298,0.827886,1.45328,-0.554883,-0.107415,-0.0188543,-0.0819301,-0.0613846,-0.00988095,0.977808,0.0727843,-0.0911302,0.626854,0.0538553,-0.143125,1.24852e-06,1.06929,-0.250497,0.511359,0.757958,0.0805406,-0.715157,1.2388e-06,0.270398,0.216652,0.108614,-0.153965,-0.102298,-0.134118,0.750742,0.161798,-0.0766509,-0.0124222,-0.135858,0.570355,0.241058,-4.20896,5.14837,0.548233,-0.538313,-0.193043,0.114593,6.3524,-4.34504,-0.159619,-9.52829,-6.83255,1.81866,-1.42058e-05,-0.420604,-1.48652,-0.0794578,-18.6619,-2.13637,-1.00112,-3.37492e-05,2.18226,5.11158,-3.47663,-1.49196,-2.23715,-0.458612,1.51274,-0.0472882,-2.05335,-1.07987,-0.206145,1.33736,-0.0335178,-12.4358,1.72138,0.660126,-0.9689,-1.27352,-0.709658,23.468,-5.70928,-16.5467,18.9691,7.71331,17.2773,-4.42622e-08,17.6079,2.63534,9.48128,4.72136,-2.55912,-11.7203,-4.31559e-08,11.8569,1.68754,-5.13473,1.56802,-2.87115,3.7563,0.750341,-1.92915,-2.90826,2.7917,-3.68924,0.057762,-4.07352,0,0,1,1,-0.251203,0,-0.397729,0.0150998,-0.767643,0.105715,-7.75927,394.466,-54.3232,-0.255526,0,-0.865503,2.99866e-05,-0.0351596,-0.00455603,-0.349813,410.159,53.149,0.000280022,0.0336699,6.6979
0.22,-0.125631,-0.0439125,-0.0772928,-0.196809,1.044,-0.636793,0.220979,-0.114302,-0.17432,0.151087,0.165612,0.165706,-0.117664,0.234289,-0.246452,-0.313115,0.23902,0.276501,0.353002,-0.117664,-0.0388352,0.0616051,-0.0177202,-0.171667,-0.172083,-0.132016,0.854517,1.56409,-0.204746,-0.124407,-0.113026,0.833596,1.45528,-0.679241,-0.090201,-0.012253,-0.0916191,-0.0741199,-0.0169775,1.21249,0.0156915,-0.256598,0.816546,0.130988,0.029648,1.24808e-06,1.24537,-0.224144,0.606171,0.805172,0.0549494,-0.83236,1.23836e-06,0.388966,0.233528,0.0572671,-0.138285,-0.131009,-0.096555,0.758245,0.142506,-0.105733,0.0154949,-0.17275,0.570932,0.200323,-3.41277,5.43679,-0.280107,-0.403581,-0.211277,0.0174331,7.08029,-3.8835,-0.239783,-9.86244,-7.16094,1.90384,-1.46961e-05,-0.970702,-1.77749,-0.0632959,-18.7504,-2.51983,-0.949665,-3.41637e-05,1.7603,4.26025,-4.98318,-1.65854,-2.14282,-0.436875,1.51378,-0.0464468,-2.06029,-1.13975,-0.223639,1.36019,-0.0348334,-11.4504,2.73163,0.970354,-1.09185,-1.23637,-0.67664,23.7994,-7.24645,-18.1336,21.6481,9.78714,18.8918,-5.02781e-08,16.7322,3.80229,8.98055,4.7754,-2.64905,-10.868,-4.91814e-08,10.4551,0.205092,-7.09671,2.90015,-2.51676,5.38875,0.568123,-1.78964,-4.25894,2.47031,-5.62564,2.6257,-4.42819,0,0,1,1,-0.250421,0,-0.397384,0.0166007,-0.795943,0.11002,-8.23326,394.755,-54.5653,-0.254618,0,-0.865606,4.37896e-05,-0.0216077,-0.00279374,-0.826921,408.039,52.7568,0.0002785,0.03357,6.44142
