time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.09,0.000967027,0.0215265,0.0411654,1.07841,0.955791,-0.23092,0.442381,-0.049782,-0.240875,0.150438,0.037864,0.257012,0.0133536,-0.247892,0.0770087,-0.0286412,-0.00982275,0.272683,0.00552133,-0.0352458,-0.0836587,-0.12214,-0.149134,-0.10241,-0.155333,-0.273834,0.290507,1.55903,0.471401,-0.312532,0.119177,0.681446,1.86259,-0.399971,-0.147974,0.0625144,1.02213,-0.192103,0.042645,-0.532983,1.01042,-0.563051,-5.73011,0.443017,1.92713,0.00150652,-0.671607,-0.35485,-0.286572,0.0979687,0.950434,0.925035,0.01102,0.500174,0.0531913,-0.128167,-1.2478,-0.277006,0.233075,-0.933521,0.681045,1.25447,-0.181297,-0.0899264,1.44599,0.347709,-4.8901,4.50055,-2.19737,0.0327791,-0.485351,0.811629,-15.6675,-1.1475,1.35811,12.2277,0.193023,-0.0293196,-0.0240659,34.2831,-41.436,-2.71642,16.4042,-69.0201,12.1903,-0.0493551,-5.40714,13.8041,5.80416,1.58213,-1.83151,-0.0203204,0.621519,-0.0182983,0.450149,0.0763085,0.016739,0.46524,-0.0141439,0.12874,0.944719,2.22302,0.792798,0.0769477,0.171947,8.36263,-6.37808,35.1196,80.7955,8.63018,-61.6076,-2.5681e-06,14.7976,-1.14799,-22.7743,28.0995,10.9719,24.7366,-0.000471771,-1.51078,0.487421,1.51409,4.81887,-0.0709141,15.6551,-4.05601,-17.5275,-10.7707,6.86698,-6.75324,-2.75819,6.04166,0,0,0,1,0,0,0,0,0,0,0,0,0,0.924155,0,-0.289279,0.15528,2.7365,0.141267,35.6191,627.712,32.4045,0.000435321,0.0506619,7.06341
1.1,-0.00301981,0.0201412,0.0420128,1.08871,0.953878,-0.230477,0.437887,-0.0403156,-0.242993,0.101217,0.0431572,0.270123,0.0133687,-0.253128,0.0733454,-0.0337843,-0.00603311,0.283285,0.0172453,-0.0351356,-0.078808,-0.121559,-0.150264,-0.114406,-0.15811,-0.269938,0.280766,1.56409,0.482868,-0.313658,0.117602,0.69563,1.86667,-0.398684,-0.138527,0.0847446,1.03006,-0.191334,0.0443645,-0.449356,0.946639,-0.211854,-4.92215,0.529318,1.31105,0.0015065,-0.523631,-0.36633,-0.514315,0.378964,1.06015,1.1724,0.0110152,0.485066,0.0580655,-0.113026,-1.19961,-0.277715,0.389626,-0.974081,0.50577,1.14676,-0.112627,-0.157459,1.41841,0.408125,-3.82442,6.11718,-1.82972,-0.0118875,-0.276983,0.528783,-16.4881,-0.656961,1.2255,13.314,-0.0707521,0.0275437,-0.000972979,36.1956,-42.6721,-3.06128,15.9116,-71.305,11.7994,-0.0479437,-5.2251,14.4231,5.48205,1.8897,-1.96522,-0.0496092,0.737825,-0.026312,0.361478,0.128832,0.0344865,0.445742,-0.0149047,-0.0560003,-0.450996,3.32434,0.761632,0.353047,0.0565873,12.2524,-8.63276,30.4997,95.5959,4.73511,-67.9518,-1.06295e-05,15.9998,-3.19507,-24.4646,30.1747,10.3418,26.49,-0.000484424,-1.32183,2.42382,-0.62391,6.60266,-0.0930459,12.8102,-2.31952,-20.8723,-13.2635,6.98913,-8.79105,-1.87296,3.86696,0,0,0,1,0,0,0,0,0,0,0,0,0,0.92674,0,-0.289754,0.161236,2.59533,0.139764,39.5986,637.397,34.3251,0.000422938,0.0512089,7.46662
1.11,-0.00701225,0.0187109,0.0431927,1.09909,0.952,-0.230027,0.434619,-0.0317125,-0.242062,0.0615549,0.0489239,0.276438,0.0133837,-0.256764,0.0693626,-0.0413739,0.000774004,0.29492,0.0316183,-0.0350255,-0.0740895,-0.120736,-0.151457,-0.125742,-0.160897,-0.264761,0.270794,1.56706,0.493009,-0.314085,0.115148,0.709627,1.87113,-0.399244,-0.143037,0.117988,1.03768,-0.187803,0.0449304,-0.326832,0.860311,0.0931426,-3.96619,0.576669,0.631535,0.00150639,-0.363633,-0.398281,-0.75896,0.680711,1.16357,1.4373,0.0110104,0.471848,0.0823037,-0.119265,-1.13358,-0.278645,0.517728,-0.997276,0.297047,1.01413,-0.0427357,-0.245369,1.39968,0.446795,-2.16645,6.17933,-1.87373,0.00561328,-0.296019,0.582441,-16.362,-1.1337,1.03415,13.7838,-0.294916,0.0547109,0.0210198,37.5963,-43.624,-3.27896,15.042,-73.4203,11.3015,-0.0462917,-5.03579,14.8168,5.14915,2.11338,-2.05366,-0.0746381,0.821658,-0.031683,0.243726,0.139569,0.0493538,0.411995,-0.0151002,0.0720906,-2.35555,4.0435,0.764867,0.61117,-0.0322173,14.7604,-9.53644,22.5818,105.14,-0.951478,-67.6582,-1.50268e-05,15.9108,-5.86576,-24.8868,30.535,8.11352,26.1105,-0.000498385,-1.33115,4.87452,-2.31829,8.18977,-0.255864,9.69338,-1.06943,-21.2715,-15.7354,7.01073,-10.547,-1.15496,1.85413,0,0,0,1,0,0,0,0,0,0,0,0,0,0.92935,0,-0.290197,0.165166,2.4421,0.136127,43.6599,645.541,35.9836,0.000412532,0.0518387,6.84218
1.12,-0.0109975,0.0170449,0.0447769,1.10954,0.950183,-0.229581,0.432827,-0.024063,-0.238872,0.032407,0.0545955,0.275988,0.0133988,-0.25881,0.0647932,-0.0514522,0.0106346,0.307368,0.0486024,-0.0349155,-0.0695042,-0.119426,-0.152881,-0.136259,-0.163709,-0.258614,0.260714,1.56791,0.501577,-0.313812,0.11164,0.723508,1.87579,-0.398523,-0.166592,0.158423,1.04533,-0.181692,0.0446082,-0.179228,0.764947,0.318961,-2.91479,0.567155,-0.0450465,0.00150624,-0.204525,-0.456938,-1.00783,0.986062,1.24471,1.69841,0.0110054,0.458537,0.131049,-0.142448,-1.05169,-0.281204,0.614662,-1.00797,0.084332,0.856774,0.0273716,-0.35084,1.38813,0.465336,-0.2161,4.54078,-2.36978,-0.10767,-0.326644,0.220482,-15.3249,-2.43784,0.778559,13.5253,-0.451157,0.0518894,0.039242,38.4343,-44.1973,-3.35364,13.8029,-75.3124,10.6995,-0.0445396,-5.01341,14.8421,4.86549,2.23449,-2.07753,-0.0930393,0.863997,-0.0342055,0.0916813,0.0960556,0.0596271,0.360342,-0.0145407,0.688784,-4.81591,4.39746,0.814962,0.844216,-0.0984366,15.2047,-8.68507,12.8385,107.821,-8.36498,-61.5334,-1.41023e-05,14.3143,-9.17014,-23.9188,29.2178,4.54625,23.6628,-0.000515493,-1.76463,7.87272,-3.45718,9.47534,-0.518093,6.49699,-0.50208,-19.1948,-17.9744,6.98205,-11.7891,-0.734512,0.123141,0,0,0,1,0,0,0,0,0,0,0,0,0,0.931973,0,-0.290603,0.167404,2.28294,0.130716,47.7908,651.737,37.3172,0.000404576,0.0525239,5.14278
1.13,-0.0149138,0.0148974,0.0468009,1.12008,0.948451,-0.229145,0.432555,-0.017282,-0.234399,0.0140411,0.0594305,0.269384,0.0134139,-0.259423,0.0593068,-0.0639224,0.023417,0.320269,0.0679527,-0.0348055,-0.0650953,-0.117328,-0.154651,-0.145828,-0.166572,-0.251818,0.250584,1.56683,0.508348,-0.31284,0.106953,0.737316,1.88045,-0.391635,-0.214751,0.202398,1.05347,-0.17325,0.0436238,-0.0271815,0.678096,0.447345,-1.83658,0.483505,-0.66038,0.0015061,-0.0613816,-0.54864,-1.24702,1.27824,1.29017,1.93503,0.0110003,0.44089,0.209776,-0.17702,-0.956932,-0.286385,0.679632,-1.01299,-0.107616,0.677031,0.0971921,-0.468731,1.38078,0.466567,0.887272,2.55772,-2.99024,0.114795,-0.236636,0.152509,-13.6267,-3.9301,0.496227,12.5929,-0.52622,0.0316341,0.0518255,38.551,-44.433,-3.2866,12.2737,-76.925,10.0006,-0.0428541,-5.6631,15.0002,4.73452,2.27171,-2.04511,-0.104045,0.866061,-0.0341489,-0.0891573,0.0179471,0.0675951,0.289564,-0.0130639,1.80689,-7.63464,4.48751,0.923009,1.03808,-0.128504,13.1513,-6.04012,3.05544,102.885,-17.0534,-51.4711,-6.46777e-07,11.2248,-12.9523,-21.4718,26.5335,0.0105852,19.2995,-0.000543438,-2.79869,11.3216,-4.0204,10.3696,-0.8032,3.31311,-0.527603,-15.3459,-19.774,6.95543,-12.2902,-0.730061,-1.30986,0,0,0,1,0,0,0,0,0,0,0,0,0,0.934597,0,-0.290967,0.168405,2.12422,0.124017,51.9726,655.572,38.2738,0.000398842,0.0532335,4.04514
1.14,-0.0186495,0.0119864,0.0492736,1.13071,0.946822,-0.228722,0.433598,-0.0111051,-0.22962,0.00596377,0.0625602,0.257633,0.0134289,-0.258915,0.0525252,-0.0785397,0.0388528,0.333172,0.089233,-0.0346955,-0.0609662,-0.114098,-0.156824,-0.154361,-0.169517,-0.24469,0.240401,1.56422,0.51314,-0.311172,0.101036,0.751051,1.88499,-0.373566,-0.291098,0.247273,1.06271,-0.162869,0.0423388,0.104332,0.617695,0.4779,-0.807734,0.312971,-1.17509,0.00150609,0.050866,-0.678163,-1.46173,1.54357,1.29027,2.12803,0.0109948,0.412903,0.322992,-0.217224,-0.853236,-0.294417,0.712763,-1.01827,-0.261075,0.47929,0.166746,-0.591633,1.37348,0.453469,2.79815,1.7806,-3.2845,0.179189,-0.254518,0.177417,-11.0671,-4.88994,0.249167,10.983,-0.517301,0.00999886,0.0577166,38.4042,-44.4426,-3.08522,10.3683,-78.2051,9.21854,-0.0411253,-6.21949,15.7008,4.79031,2.2378,-1.95853,-0.107484,0.837841,-0.0321161,-0.270825,-0.0732901,0.0734005,0.215816,-0.0110578,3.54741,-10.4576,4.45093,1.07763,1.18739,-0.129598,8.65433,-1.98741,-5.25234,90.7136,-26.0605,-39.7778,1.3956e-05,7.00088,-16.8853,-17.4751,22.9907,-5.11357,13.1808,-0.000578502,-4.37753,14.9496,-4.09945,10.8042,-1.01731,0.169257,-0.855454,-10.5032,-20.9624,6.96757,-11.8701,-1.22957,-2.50759,0,0,0,1,0,0,0,0,0,0,0,0,0,0.937209,0,-0.291286,0.168699,1.97196,0.116565,56.1744,656.635,38.8144,0.000394683,0.0539283,4.6815
1.15,-0.0220304,0.00802971,0.0521914,1.14144,0.945312,-0.228311,0.435507,-0.00512686,-0.225366,0.00695778,0.0630839,0.241904,0.013444,-0.257706,0.044055,-0.0949046,0.0565876,0.345563,0.111831,-0.0345856,-0.0572749,-0.109373,-0.159406,-0.161813,-0.172562,-0.237546,0.230133,1.56056,0.515837,-0.308808,0.0939331,0.764663,1.88927,-0.338092,-0.395673,0.291782,1.07348,-0.150995,0.0410428,0.190875,0.597821,0.425377,0.0994011,0.0523659,-1.57287,0.00150623,0.120875,-0.847016,-1.63649,1.77348,1.23914,2.25984,0.010989,0.369128,0.472488,-0.258219,-0.745194,-0.30459,0.714456,-1.02682,-0.366107,0.269667,0.236422,-0.710334,1.36119,0.428393,-1.6289,2.0159,-2.56251,0.0222299,-0.532687,0.462396,-20.9678,-3.08462,-0.287948,16.3335,-0.448003,-0.172154,0.0554922,40.4236,-42.4003,-2.74248,7.49245,-79.0781,8.40044,-0.0410059,-3.21167,14.9497,4.96083,2.20814,-1.97778,-0.117786,0.838621,-0.0309248,-0.175853,-0.215441,0.0508753,0.252463,-0.0123996,6.67442,-13.4564,4.53816,1.42975,1.80926,-0.0446272,2.47434,2.65719,-11.2764,72.8332,-33.9599,-28.4567,-6.32407e-06,2.43177,-20.3439,-11.916,19.188,-10.5004,5.49159,-0.000556619,-5.98969,18.081,-3.82496,10.751,-1.07548,-2.90131,-1.12192,-5.38008,-21.438,7.00641,-10.4337,-2.28059,-3.55578,0,0,1,1,1.37658,0,-0.167029,0.0589319,0.185455,0.0229065,9.39355,29.5609,3.65121,0.939802,0,-0.291559,0.168864,1.83149,0.108882,60.3476,654.528,38.9115,0.000391455,0.0545612,3.71237
1.16,-0.0247439,0.00272733,0.0555631,1.15232,0.943983,-0.227905,0.437663,0.00111707,-0.22224,0.0152351,0.0602116,0.22333,0.013459,-0.256254,0.0335505,-0.112461,0.0762412,0.356905,0.134979,-0.0344758,-0.0541826,-0.10284,-0.16237,-0.168189,-0.175716,-0.230691,0.219753,1.55636,0.51639,-0.305743,0.0857864,0.778046,1.8932,-0.271348,-0.530238,0.337164,1.08778,-0.132902,0.0405965,0.215618,0.624393,0.312612,0.827734,-0.287233,-1.85744,0.00150617,0.145192,-1.05045,-1.75565,1.96536,1.13413,2.31475,0.0109835,0.309231,0.653298,-0.296468,-0.637684,-0.315345,0.685442,-1.03804,-0.419908,0.055287,0.306486,-0.814671,1.33838,0.392835,-0.618522,0.627263,-1.7293,-0.141914,-0.198829,0.309757,-20.8298,-3.09674,-0.347591,15.5029,0.0386847,-0.163953,0.047501,40.3852,-40.5811,-2.3199,4.97893,-79.4632,7.55039,-0.0395725,-2.69988,14.5324,5.39476,2.10064,-1.90257,-0.117552,0.795391,-0.0278986,-0.295323,-0.346095,0.0467134,0.207913,-0.0108334,9.16912,-15.5811,4.82685,1.62929,2.06812,-0.0241441,-4.79917,7.1661,-15.0125,51.9517,-39.1033,-18.7441,1.84434e-06,-2.073,-22.9862,-4.92786,15.9283,-15.9007,-3.48827,-0.000575746,-7.96369,20.4895,-3.34939,10.2286,-0.916839,-5.78574,-1.02674,-0.539004,-21.1733,7.03088,-7.98551,-3.88951,-4.50517,0,0,1,1,1.38442,0,-0.168938,0.0394908,0.170492,0.0152104,9.8892,42.6942,3.80894,0.94237,0,-0.291784,0.169511,1.70737,0.101428,64.4221,648.881,38.5476,0.000389067,0.055145,1.98044
1.17,-0.0265405,-0.00413315,0.0594174,1.16336,0.942861,-0.227502,0.43934,0.0080776,-0.220615,0.0287076,0.0534289,0.202881,0.0134741,-0.25501,0.0207473,-0.13051,0.0974876,0.366656,0.157778,-0.034366,-0.0518867,-0.0942581,-0.16567,-0.173543,-0.178961,-0.224415,0.20927,1.55211,0.514826,-0.301975,0.0768411,0.791041,1.89668,-0.179657,-0.686049,0.385432,1.10407,-0.112221,0.0403551,0.167627,0.696054,0.162487,1.34725,-0.678266,-2.04488,0.00150619,0.124462,-1.28032,-1.80492,2.12464,0.975127,2.27987,0.0109777,0.229594,0.858193,-0.329962,-0.535398,-0.324513,0.627585,-1.04831,-0.425298,-0.156446,0.376795,-0.894526,1.29949,0.347783,-1.88397,0.6347,-0.65386,-0.146344,-0.211182,0.101091,-21.4926,-2.62903,-0.343497,14.7907,0.643041,-0.137286,0.0342084,39.9232,-38.4968,-1.82617,2.44346,-79.2903,6.71754,-0.0378304,-2.90638,14.3509,5.92569,1.98272,-1.82854,-0.113696,0.746824,-0.0246153,-0.383441,-0.444468,0.0483095,0.1666,-0.00892725,11.157,-16.5993,5.3822,1.79171,2.25794,-0.0224689,-11.8011,10.6858,-17.0178,31.042,-40.0176,-11.0414,1.31455e-05,-5.52152,-24.4038,3.13934,13.8058,-21.1299,-13.2575,-0.000609764,-9.67002,21.6934,-2.85421,9.28863,-0.509227,-8.25187,-0.41031,3.62878,-20.2103,6.94992,-4.64119,-6,-5.33617,0,0,1,1,1.3909,0,-0.169683,0.0257401,0.152261,0.0098664,9.84112,58.2136,3.77219,0.94491,0,-0.291961,0.171281,1.60331,0.0945719,68.3041,639.371,37.7137,0.000387583,0.0556644,2.11092
1.18,-0.0272213,-0.0126536,0.0638099,1.17458,0.941964,-0.227101,0.439836,0.0161067,-0.220692,0.0452843,0.0426445,0.181328,0.0134892,-0.254317,0.00550374,-0.148246,0.120115,0.374294,0.179251,-0.0342563,-0.0505577,-0.0835068,-0.169255,-0.177968,-0.182257,-0.218965,0.198746,1.54822,0.51124,-0.297512,0.0674317,0.803436,1.89962,-0.0680864,-0.852042,0.439254,1.12199,-0.0896417,0.0401304,0.0496152,0.802912,-0.00769041,1.65767,-1.07844,-2.15529,0.00150632,0.0692472,-1.52436,-1.77353,2.2627,0.763828,2.14729,0.0109716,0.132894,1.07513,-0.358504,-0.442512,-0.329605,0.545066,-1.05241,-0.38901,-0.35855,0.446294,-0.940938,1.23949,0.294422,-2.28385,0.505271,0.308929,-0.122669,-0.450282,0.052406,-22.3978,-2.41007,-0.294435,14.0375,1.32488,-0.0924213,0.0169049,39.8238,-36.0208,-1.28984,-0.240482,-78.5271,5.94255,-0.0352849,-2.56046,13.7407,6.36019,1.84244,-1.75706,-0.107205,0.700425,-0.021467,-0.403421,-0.506802,0.05409,0.148601,-0.00729682,12.472,-16.434,6.14073,1.88934,2.36929,-0.0356249,-17.2203,12.6297,-17.9831,12.8819,-35.8587,-5.15286,1.13469e-05,-7.01645,-24.4214,11.6291,13.3085,-26.029,-22.9909,-0.000640909,-10.5396,21.3813,-2.46462,8.02938,0.146975,-9.96098,0.71805,6.86832,-18.6558,6.6422,-0.61171,-8.50555,-5.95466,0,0,1,1,1.39673,0,-0.16987,0.0155797,0.131103,0.00598385,9.03006,75.988,3.46826,0.947425,0,-0.292088,0.17484,1.52211,0.0885656,71.8776,625.746,36.4098,0.000386985,0.0561005,2.40567
1.19,-0.026655,-0.0228174,0.0688165,1.18599,0.941305,-0.226703,0.43861,0.0253988,-0.222567,0.0631492,0.0282742,0.15926,0.0135042,-0.254326,-0.012182,-0.164818,0.144073,0.37933,0.198424,-0.0341467,-0.0502828,-0.0706174,-0.173087,-0.181591,-0.185538,-0.21451,0.188293,1.54501,0.505789,-0.292385,0.0579612,0.81498,1.90197,0.056634,-1.01638,0.500661,1.14088,-0.0659488,0.0397741,-0.122588,0.929209,-0.187522,1.78649,-1.43703,-2.20682,0.00150643,-0.000917285,-1.76857,-1.65724,2.39579,0.503538,1.91739,0.0109652,0.0274984,1.28894,-0.38315,-0.362218,-0.328136,0.445457,-1.04523,-0.320327,-0.545108,0.512716,-0.947055,1.15443,0.234875,-0.809688,-0.604257,1.04727,-0.307356,-0.426762,0.0826043,-23.3071,-2.7474,-0.199238,13.1938,2.03735,-0.0255721,-0.00274375,40.3276,-33.1021,-0.755422,-3.05081,-77.1455,5.25884,-0.0317084,-1.26701,12.3049,6.71002,1.70552,-1.69528,-0.0978303,0.666011,-0.0187162,-0.357268,-0.570085,0.055716,0.154948,-0.00612864,12.8018,-15.1842,7.02053,1.89661,2.38296,-0.052794,-20.0232,12.8817,-18.3559,-0.539591,-26.7268,-0.643129,5.39359e-06,-5.87075,-23.1371,19.5338,14.7881,-30.4147,-31.4813,-0.000663256,-10.1162,19.5031,-2.14428,6.60327,1.01703,-10.5385,2.21487,8.99974,-16.665,5.97398,3.82331,-11.264,-6.2169,0,0,1,1,1.40228,0,-0.169762,0.00820639,0.107867,0.00320408,7.29142,95.8407,2.84683,0.949919,0,-0.292162,0.180847,1.46555,0.0835329,75.0077,607.849,34.646,0.000387102,0.0564427,1.54949
1.2,-0.0248085,-0.0344996,0.0745252,1.19759,0.940884,-0.22631,0.435382,0.0359791,-0.226278,0.0809602,0.0112312,0.137127,0.0135193,-0.254922,-0.0321814,-0.179437,0.169509,0.381324,0.21445,-0.0340371,-0.0510194,-0.0557777,-0.177133,-0.184553,-0.188718,-0.211109,0.178062,1.54271,0.498671,-0.28666,0.048873,0.825398,1.9037,0.184652,-1.16822,0.570867,1.15985,-0.0421192,0.0392462,-0.32282,1.05803,-0.371081,1.78109,-1.7043,-2.21325,0.00150649,-0.0596248,-1.99994,-1.4619,2.54367,0.199391,1.60257,0.0109586,-0.073664,1.48397,-0.404593,-0.296185,-0.317965,0.340071,-1.02308,-0.23033,-0.711758,0.572456,-0.908822,1.04179,0.172706,0.803136,-1.93557,1.34605,-0.387445,-0.0580042,0.136422,-24.5642,-3.57106,-0.0481431,12.4015,2.72942,0.0682897,-0.0228128,41.1565,-30.1253,-0.253852,-5.86966,-75.1193,4.68785,-0.0272185,0.2134,10.4039,6.93156,1.58664,-1.63808,-0.0845011,0.641987,-0.0162709,-0.23327,-0.639046,0.0520306,0.180351,-0.00523166,11.7347,-13.0223,7.72304,1.80045,2.26555,-0.045743,-19.6845,11.713,-18.2421,-8.34959,-13.672,2.98221,1.44175e-05,-1.75389,-20.9429,25.8205,18.3177,-34.215,-37.5838,-0.000574641,-8.19045,16.3253,-1.79154,5.17198,2.04524,-9.76574,3.88397,9.93953,-14.3812,4.87359,8.37149,-14.1128,-6.01664,0,0,1,1,1.40774,0,-0.169493,0.00330474,0.0844981,0.00135356,4.60393,117.717,1.88569,0.952397,0,-0.292181,0.189907,1.43422,0.0794589,77.5453,585.638,32.4456,0.000387783,0.0566957,2.52495
1.21,-0.0217885,-0.0474841,0.0810062,1.20937,0.940689,-0.225922,0.430185,0.0477306,-0.231813,0.0979362,-0.00717896,0.115293,0.0135344,-0.255694,-0.054275,-0.191474,0.196778,0.379896,0.226717,-0.0339275,-0.0525751,-0.0393054,-0.181358,-0.186997,-0.191693,-0.208685,0.16822,1.5414,0.490116,-0.280449,0.0406219,0.834405,1.90482,0.301999,-1.29845,0.648097,1.17785,-0.0194637,0.0387888,-0.519665,1.17516,-0.553502,1.6976,-1.84102,-2.18343,0.00150663,-0.0771637,-2.20937,-1.2037,2.72684,-0.142759,1.22674,0.0109528,-0.155569,1.64722,-0.422509,-0.244465,-0.297513,0.242414,-0.984243,-0.130935,-0.85557,0.621192,-0.825107,0.900663,0.11254,1.84715,-3.24441,1.19718,-0.141869,-0.236316,0.4243,-26.2421,-4.82955,0.171468,11.6739,3.36108,0.190308,-0.041504,42.168,-27.2331,0.189983,-8.64946,-72.433,4.23778,-0.0219326,1.46141,8.23093,7.04857,1.50798,-1.58708,-0.0677275,0.630448,-0.0142397,-0.0378749,-0.72232,0.0410892,0.219038,-0.00452165,9.16561,-10.2878,7.90917,1.60004,1.99256,0.0184553,-16.2191,9.59776,-17.517,-10.8199,1.59448,6.22561,7.83369e-06,5.20693,-18.248,29.7402,23.5837,-37.5603,-40.5835,-0.000590765,-4.79517,12.2514,-1.19513,3.87871,3.14337,-7.72182,5.56976,9.72393,-11.8994,3.3823,12.7778,-16.9017,-5.33946,0,0,1,1,1.41317,0,-0.169149,0.000463068,0.0640256,0.00026492,1.02469,141.678,0.586224,0.954868,0,-0.292139,0.202455,1.42697,0.0761709,79.3372,559.196,29.8496,0.000388977,0.0568735,3.95315
1.22,-0.0178519,-0.0614974,0.0882781,1.2213,0.940694,-0.225533,0.423366,0.060442,-0.2391,0.11383,-0.0254297,0.0940813,0.0135494,-0.255945,-0.0781935,-0.200537,0.226404,0.374712,0.234926,-0.0338181,-0.0546103,-0.0216081,-0.185702,-0.189054,-0.194354,-0.207033,0.158935,1.54106,0.48037,-0.273898,0.0336486,0.841721,1.90542,0.393655,-1.40133,0.727189,1.19385,0.000461898,0.0389733,-0.681856,1.27113,-0.728672,1.5894,-1.82507,-2.12117,0.00150671,-0.0250944,-2.39185,-0.906293,2.96268,-0.518362,0.8209,0.0109469,-0.20352,1.76974,-0.43446,-0.205678,-0.266079,0.165196,-0.928545,-0.0336953,-0.974564,0.655015,-0.697329,0.731646,0.0591452,2.04089,-4.17211,0.72448,-0.490277,-0.443616,0.245256,-28.2189,-6.38991,0.464378,10.9256,3.9015,0.339134,-0.0574788,43.094,-24.4774,0.562133,-11.3378,-69.0793,3.89978,-0.0162312,2.40721,6.02433,7.13943,1.47955,-1.55361,-0.0492439,0.632365,-0.0127694,0.20851,-0.831472,0.0201642,0.267715,-0.00408592,5.30527,-7.20366,7.33241,1.29272,1.58964,0.13371,-10.208,6.85119,-16.1076,-9.05914,17.2398,9.74499,7.81245e-07,14.2853,-15.1553,31.2522,29.7626,-40.9109,-40.624,-0.00060623,-0.275185,7.62645,-0.177388,2.84741,4.16287,-4.74715,7.17266,8.53536,-9.3068,1.66348,16.7868,-19.4887,-4.27119,0,0,1,1,1.41858,0,-0.168791,-0.00101086,0.0501898,-0.00030753,-3.37951,167.795,-1.02813,0.957341,0,-0.292033,0.218602,1.44048,0.0733375,80.2392,528.74,26.9191,0.000390723,0.0569969,4.75331
