time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
9.95,-0.409887,0.0338819,-0.0134612,-0.184592,0.916181,-0.626243,0.562255,-0.228314,-0.360257,0.348829,0.292684,0.102539,-0.0994262,0.544864,-0.161566,-0.308926,0.287209,0.236983,0.10787,-0.0994422,0.254134,-0.0325457,0.000770145,0.0366373,-0.436445,0.379022,2.39588,1.72013,0.0756006,-0.413374,0.483152,2.31541,1.87027,-0.966851,-0.0607437,0.0864069,-0.302894,-0.211974,-0.0187008,2.48474,-0.318281,0.43674,2.31972,0.511263,-0.965491,-1.02318e-05,2.59805,-0.481582,-0.0167296,2.51516,0.799351,-0.208756,1.45391e-05,-0.128293,0.119613,-0.0666394,1.34377,-0.295769,0.524089,0.460646,-0.250103,1.66371,-0.451413,0.717881,0.413406,0.0991019,4.26614,1.99753,1.20317,5.82186,-6.12682,-0.064017,1.71165,-3.99678,-0.362069,-13.6825,-1.74879,0.0664418,-0.0047721,-4.03757,-5.23431,0.458645,-4.51361,-12.0907,1.38637,-0.0105084,-0.261931,1.26215,0.125594,0.995948,-0.0391649,-0.34288,1.40529,-0.0443841,1.21322,0.181765,-0.44527,1.52635,-0.0501385,-0.507452,1.27792,2.21426,-0.736058,-2.64871,-0.0679748,9.71965,-5.38752,2.02127,18.1821,9.25093,-1.25465,-4.93695e-06,6.89329,0.629444,5.69198,10.9058,5.4481,-2.95846,2.04555e-06,-2.55961,-2.03695,-1.7693,6.00733,-1.03318,4.65087,-1.73329,7.09527,7.18437,-2.02615,1.84433,-0.304327,9.27271,0,0,1,1,-0.283263,0,-0.429785,0.0195689,0.522571,-0.0628007,9.24601,246.907,-29.6724,-0.222241,0,-0.84542,0.000578205,-0.0402196,-0.00591918,-3.61241,251.277,36.9809,0.000142556,0.0250493,9.75058
9.96,-0.419607,0.0334023,-0.0123757,-0.187694,0.913797,-0.626437,0.588075,-0.232036,-0.355687,0.373845,0.298722,0.0927587,-0.0994264,0.571534,-0.166319,-0.308524,0.313452,0.245522,0.105487,-0.099442,0.252595,-0.0315532,-7.31784e-05,0.0506756,-0.439506,0.384728,2.40031,1.71834,0.0929561,-0.418091,0.490515,2.31951,1.87219,-0.971926,-0.0479646,0.108549,-0.310255,-0.238461,-0.0193805,2.58194,-0.372156,0.456953,2.50154,0.603772,-0.978037,-1.02811e-05,2.66699,-0.475288,0.0401902,2.62422,0.853832,-0.23834,1.45595e-05,-0.153889,0.0992432,-0.0843324,1.40384,-0.306101,0.570598,0.443313,-0.179151,1.73555,-0.471674,0.736325,0.410362,0.191829,4.82111,2.84116,1.5395,6.33275,-8.8646,-0.0381131,1.1081,-4.2126,-0.229471,-14.3088,-1.61168,0.109241,-0.00479132,-4.35502,-6.02131,0.553105,-5.33051,-11.691,1.32762,-0.0104647,0.693886,1.34658,0.10124,0.988872,-0.0648994,-0.339642,1.35113,-0.0435813,1.18615,0.147462,-0.441892,1.4737,-0.0501551,-0.217728,1.36345,2.43599,-0.674166,-2.84341,-0.0488927,8.8118,-5.18731,2.34574,16.8302,8.8687,-1.37465,-4.92996e-06,7.15434,0.709807,5.31342,12.1259,5.9759,-2.03569,1.96641e-06,-2.63712,-2.22345,-2.0669,6.80009,-1.50766,5.39954,-1.95386,5.81169,7.41605,-2.70062,2.1325,-0.174303,7.24732,0,0,1,1,-0.283752,0,-0.430104,0.0196023,0.524839,-0.064166,9.02514,241.642,-29.5428,-0.223108,0,-0.845304,0.000871236,-0.0716499,-0.0107654,-2.99666,246.443,37.0281,0.000139766,0.0248848,12.3439
9.97,-0.429348,0.033059,-0.0110466,-0.190864,0.911128,-0.626635,0.614775,-0.236276,-0.350883,0.400543,0.305646,0.0828408,-0.0994265,0.598919,-0.171,-0.307591,0.340906,0.254657,0.1029,-0.0994419,0.250793,-0.0307832,-0.00112319,0.065394,-0.442717,0.390974,2.40455,1.71713,0.111053,-0.423078,0.498091,2.3236,1.87483,-0.974103,-0.0343301,0.132909,-0.316996,-0.266895,-0.0198695,2.67006,-0.42403,0.48041,2.66984,0.692459,-0.991784,-1.03304e-05,2.73853,-0.46819,0.0933245,2.74548,0.913591,-0.258697,1.45792e-05,-0.18026,0.0770087,-0.105001,1.47184,-0.321178,0.624593,0.423775,-0.121034,1.80971,-0.498681,0.75765,0.408619,0.264302,4.81662,3.7856,1.90611,6.20526,-10.8057,-0.0579937,0.327096,-4.47625,-0.0770197,-15.0398,-1.48966,0.159988,-0.00484008,-4.73789,-6.91511,0.710847,-6.15341,-11.3294,1.27954,-0.0104535,1.51381,1.43818,0.174363,0.976793,-0.0869039,-0.336678,1.30438,-0.0439016,1.14488,0.123366,-0.427309,1.42078,-0.051637,-0.192825,1.29126,2.35995,-0.617313,-3.02343,-0.0126681,8.03122,-4.61433,2.54165,15.0828,8.4935,-1.00707,-4.90941e-06,7.50148,0.47303,4.87588,12.9812,6.28818,-1.26125,1.9471e-06,-2.43383,-2.12919,-1.93633,7.10011,-1.9424,5.78411,-1.99956,3.978,7.53385,-3.07273,2.7124,-0.276155,3.91596,0,0,1,1,-0.284243,0,-0.430399,0.0193606,0.522001,-0.065142,8.814,237.643,-29.6562,-0.223873,0,-0.845216,0.000864994,-0.0865924,-0.0133005,-2.41417,241.677,37.1212,0.000136887,0.0247784,14.0155
9.98,-0.439108,0.0328448,-0.00948149,-0.194096,0.908157,-0.626835,0.642279,-0.240978,-0.345825,0.42875,0.31342,0.0728223,-0.0994266,0.627054,-0.175635,-0.30617,0.369659,0.264422,0.100187,-0.0994417,0.248747,-0.030226,-0.00236684,0.0808225,-0.446123,0.397799,2.40859,1.71631,0.129904,-0.428372,0.505939,2.32766,1.87787,-0.976031,-0.0214175,0.156509,-0.323169,-0.297129,-0.0199961,2.75037,-0.470173,0.505827,2.82067,0.777394,-1.00185,-1.03795e-05,2.81355,-0.463459,0.142083,2.87529,0.976473,-0.27131,1.45987e-05,-0.204598,0.0557168,-0.124365,1.54284,-0.340602,0.682434,0.403779,-0.0812537,1.88505,-0.529408,0.784774,0.405858,0.303462,4.14245,4.53891,2.17153,5.67205,-11.3633,-0.0485124,-0.631302,-4.85999,0.106852,-15.8898,-1.38214,0.221675,-0.00491393,-5.22058,-7.83135,0.925993,-6.9846,-11.012,1.24248,-0.0104858,2.18105,1.4648,0.327214,0.960834,-0.09954,-0.333772,1.26175,-0.0445762,1.09557,0.10925,-0.407625,1.3706,-0.0544658,-0.410647,1.0097,1.82736,-0.557261,-3.1717,0.0504086,7.38098,-3.55575,2.68164,12.9833,8.12895,-0.0680931,-4.88541e-06,7.74136,-0.182536,4.20123,13.2022,6.41657,-0.48483,1.96551e-06,-1.96476,-1.66579,-1.25934,6.87291,-2.25789,5.75454,-1.9498,2.22527,7.46271,-3.05348,3.43819,-0.603842,-0.3039,0,0,1,1,-0.284748,0,-0.430668,0.0188216,0.512726,-0.0654875,8.62879,235.061,-30.0229,-0.224509,0,-0.84516,0.000689123,-0.0859199,-0.0135044,-1.90136,237.062,37.2601,0.000134309,0.0248028,14.275
9.99,-0.448909,0.0327316,-0.00773366,-0.197383,0.904868,-0.62703,0.670521,-0.246035,-0.340498,0.458255,0.322007,0.0627969,-0.0994267,0.655964,-0.180288,-0.304329,0.399732,0.274829,0.0974249,-0.0994416,0.246504,-0.0298354,-0.00373642,0.0969382,-0.449755,0.405198,2.41243,1.71572,0.149501,-0.433971,0.514131,2.33165,1.88087,-0.980138,-0.0113205,0.174782,-0.328742,-0.328846,-0.0194921,2.82418,-0.50573,0.532643,2.9505,0.858684,-1.00254,-1.04284e-05,2.89096,-0.465285,0.184096,3.00731,1.04064,-0.276158,1.46183e-05,-0.224246,0.0390588,-0.136958,1.61157,-0.363181,0.73998,0.384281,-0.059001,1.95968,-0.559943,0.819156,0.399819,0.300423,2.82532,4.81942,2.19125,4.93925,-10.0021,0.0286647,-1.72789,-5.44216,0.340126,-16.8754,-1.28969,0.295923,-0.00499005,-5.82024,-8.68095,1.18519,-7.82055,-10.7428,1.21548,-0.0105515,2.72404,1.3765,0.503356,0.946025,-0.0951091,-0.331202,1.22298,-0.0450013,1.04645,0.0985874,-0.393287,1.31744,-0.0570883,-0.818069,0.442138,0.807671,-0.489739,-3.27108,0.139549,6.82823,-1.94563,2.78992,10.6146,7.66036,1.29372,-4.86812e-06,7.76842,-1.34303,3.21754,12.7025,6.43344,0.589632,2.00875e-06,-1.28167,-0.744912,-0.115216,6.25834,-2.35971,5.37827,-1.9079,1.06645,7.09853,-2.61797,3.99878,-1.19935,-3.91209,0,0,1,1,-0.285271,0,-0.430914,0.0179915,0.495747,-0.0649285,8.49117,233.97,-30.6433,-0.224998,0,-0.845135,0.000453984,-0.0713483,-0.0114821,-1.48057,232.686,37.4462,0.000132841,0.0249728,12.6668
10,-0.458793,0.0326626,-0.00590507,-0.20072,0.901253,-0.627211,0.699445,-0.251287,-0.334893,0.488822,0.33136,0.052901,-0.0994268,0.68565,-0.185075,-0.302166,0.431076,0.285878,0.0947223,-0.0994414,0.244134,-0.0295193,-0.00511752,0.11368,-0.453623,0.413136,2.41608,1.71524,0.169807,-0.439833,0.522722,2.33553,1.88348,-0.988318,-0.00689912,0.182859,-0.333639,-0.361557,-0.0180966,2.89246,-0.525187,0.560543,3.05665,0.935287,-0.989598,-1.04771e-05,2.96864,-0.478715,0.216271,3.13434,1.10497,-0.270262,1.46384e-05,-0.237063,0.0316097,-0.13811,1.67415,-0.386778,0.793762,0.365202,-0.0483365,2.03067,-0.586122,0.859144,0.387826,0.261302,1.08179,4.46148,1.85564,3.99182,-6.4428,0.0194708,-2.88251,-6.26721,0.639852,-18.0098,-1.21272,0.383565,-0.00503796,-6.54638,-9.38267,1.47577,-8.64803,-10.5266,1.19808,-0.0106215,3.23213,1.16577,0.616382,0.935504,-0.0677377,-0.328151,1.19028,-0.0447733,1.00477,0.0867974,-0.390905,1.2632,-0.058723,-1.25133,-0.455091,-0.535105,-0.415387,-3.30339,0.234004,6.21388,0.106331,2.74125,8.12075,6.97463,2.87988,-4.96819e-06,7.48676,-2.92554,2.15582,11.5419,6.33595,2.02976,2.22132e-06,-0.574146,0.64944,1.18362,5.53519,-2.18393,4.84026,-1.9809,0.789723,6.36582,-1.81958,4.12163,-1.989,-6.02786,0,0,1,1,-0.285824,0,-0.431142,0.016901,0.469959,-0.0631795,8.42797,234.353,-31.5055,-0.225327,0,-0.845143,0.000227565,-0.0450239,-0.00742052,-1.1555,228.616,37.6789,0.000132628,0.0252152,9.05335
10.01,-0.468801,0.0325481,-0.00412999,-0.204098,0.897307,-0.627369,0.728991,-0.256528,-0.329013,0.5202,0.34141,0.043293,-0.0994269,0.716086,-0.190155,-0.299788,0.463573,0.297562,0.0922227,-0.0994413,0.241706,-0.0291383,-0.00638027,0.130975,-0.457709,0.421558,2.41954,1.71484,0.19075,-0.445876,0.531726,2.33921,1.88549,-1.00083,-0.01145,0.177508,-0.337793,-0.394591,-0.0157565,2.9546,-0.524123,0.587955,3.13786,1.00503,-0.9608,-1.05267e-05,3.04351,-0.50797,0.237829,3.24976,1.16833,-0.249964,1.46606e-05,-0.242804,0.0381041,-0.126274,1.72951,-0.408617,0.842165,0.345393,-0.0404393,2.09432,-0.604318,0.90036,0.367936,0.201023,-0.687962,3.47708,1.12685,2.38615,-1.2248,-0.48556,-4.01506,-7.30383,1.01627,-19.2923,-1.1538,0.484057,-0.00503162,-7.40228,-9.89776,1.78891,-9.45093,-10.3661,1.18844,-0.0106624,3.86791,0.839812,0.573161,0.927092,-0.0177047,-0.322845,1.16635,-0.0436089,0.97351,0.0736464,-0.399987,1.21522,-0.0592417,-1.52566,-1.65733,-1.91934,-0.343532,-3.26524,0.301573,5.37368,2.33915,2.37501,5.70263,6.0197,4.4772,-4.95517e-06,6.88066,-4.68929,1.40396,9.91593,6.08109,3.6452,2.35962e-06,-0.0561567,2.43329,2.22327,5.00865,-1.74644,4.36515,-2.24095,1.47828,5.254,-0.767123,3.67231,-2.81256,-6.43102,0,0,1,1,-0.286404,0,-0.431355,0.015578,0.434545,-0.0599762,8.46367,236.092,-32.5857,-0.225486,0,-0.845183,3.75301e-05,-0.00922704,-0.00155722,-0.914692,224.883,37.953,0.000132945,0.0254779,4.61116
10.02,-0.478962,0.0322679,-0.00254685,-0.20751,0.893034,-0.627496,0.759075,-0.261535,-0.322896,0.552149,0.352063,0.0341327,-0.099427,0.747209,-0.195703,-0.297269,0.497063,0.309853,0.0900876,-0.0994411,0.239272,-0.0285139,-0.00742068,0.148771,-0.46197,0.430416,2.42277,1.71458,0.212219,-0.451996,0.541097,2.34261,1.88686,-1.01609,-0.0280233,0.158315,-0.341229,-0.427243,-0.0127408,3.00834,-0.500732,0.611705,3.19488,1.06523,-0.916027,-1.05763e-05,3.11232,-0.554863,0.251869,3.34892,1.22914,-0.213512,1.46842e-05,-0.243366,0.062437,-0.104041,1.77959,-0.426081,0.885817,0.322984,-0.0256565,2.14686,-0.61199,0.937083,0.33981,0.136713,-1.98791,2.05077,0.066996,-0.421264,2.67364,-1.60478,-5.08615,-8.44895,1.46757,-20.7138,-1.11692,0.596324,-0.00494876,-8.38335,-10.2028,2.11846,-10.2176,-10.2651,1.18531,-0.0106291,4.76841,0.432339,0.313062,0.913418,0.044569,-0.31481,1.14622,-0.0411438,0.947908,0.065508,-0.411159,1.17668,-0.0587441,-1.56984,-3.02891,-3.09214,-0.288027,-3.2018,0.32137,4.31633,4.41554,1.63584,3.59322,4.84029,5.90073,-4.71434e-06,6.08188,-6.30221,1.28843,8.09971,5.62572,5.0502,2.98089e-06,0.200677,4.39559,2.7064,4.88446,-1.15485,4.09935,-2.7036,3.10381,3.83083,0.413058,2.71639,-3.48198,-5.49688,0,0,1,1,-0.287001,0,-0.431552,0.01402,0.389194,-0.0551227,8.60997,239.012,-33.852,-0.225464,0,-0.845258,-0.000113166,0.0337749,0.00583403,-0.742133,221.493,38.259,0.000133335,0.0257781,4.25007
10.03,-0.48928,0.0316847,-0.00127292,-0.210951,0.888442,-0.627591,0.78959,-0.266101,-0.316616,0.584457,0.363199,0.0255625,-0.0994271,0.77894,-0.201882,-0.294622,0.531362,0.322707,0.0884575,-0.099441,0.236858,-0.02745,-0.00819045,0.167055,-0.466346,0.439684,2.42572,1.71463,0.234071,-0.458074,0.550739,2.34566,1.88768,-1.03179,-0.0583124,0.127393,-0.344109,-0.459261,-0.0095271,3.0515,-0.456576,0.628063,3.23082,1.11363,-0.85702,-1.06234e-05,3.17314,-0.617885,0.264753,3.42991,1.2854,-0.16301,1.4714e-05,-0.241359,0.106393,-0.0769773,1.82844,-0.43763,0.92681,0.295948,0.00538155,2.18517,-0.607859,0.964247,0.304991,0.0817444,-2.62255,0.501093,-1.13894,-2.4082,1.90658,-1.99198,-5.99671,-9.62351,1.98313,-22.2865,-1.10651,0.717667,-0.00477318,-9.34246,-10.2441,2.44829,-10.9631,-10.227,1.18866,-0.0104926,5.71859,0.10582,-0.156992,0.899748,0.0981285,-0.313748,1.11964,-0.0380277,0.932267,0.0740773,-0.418107,1.13576,-0.0565524,-1.54897,-4.34382,-3.92905,-0.229441,-3.18316,0.310375,3.35016,6.04371,0.661569,1.98933,3.50362,6.90468,-3.8906e-06,5.43914,-7.46916,1.87594,6.40414,4.97935,5.93325,4.50469e-06,0.404609,6.23616,2.59188,5.17599,-0.571781,4.06397,-3.2956,5.10075,2.21941,1.6006,1.43045,-3.92225,-3.24096,0,0,1,1,-0.287592,0,-0.431731,0.0121923,0.334091,-0.0485088,8.86435,242.9,-35.2682,-0.225248,0,-0.845369,-0.000233969,0.0816206,0.0144176,-0.626147,218.433,38.5844,0.000134077,0.0261377,4.6721
10.04,-0.499752,0.0306672,-0.000391888,-0.214415,0.883531,-0.627656,0.82044,-0.270062,-0.310269,0.616964,0.374686,0.0176828,-0.0994272,0.811215,-0.208808,-0.291787,0.566301,0.336059,0.0874207,-0.0994409,0.234485,-0.0257624,-0.00870104,0.185857,-0.47078,0.449358,2.42835,1.7152,0.256144,-0.463993,0.560525,2.34832,1.88817,-1.04728,-0.101751,0.0881027,-0.346403,-0.491093,-0.00642335,3.085,-0.396139,0.634679,3.25071,1.14867,-0.787973,-1.06623e-05,3.22753,-0.692577,0.283512,3.49396,1.33519,-0.103678,1.47591e-05,-0.237313,0.168755,-0.0510586,1.8802,-0.443348,0.96745,0.262992,0.056389,2.20737,-0.591853,0.978551,0.265768,0.0493348,-2.83014,-0.942773,-2.3275,-0.621914,1.55584,-1.0472,-6.58347,-10.804,2.54497,-24.0026,-1.1215,0.843435,-0.00456379,-10.0212,-10.1014,2.76904,-11.7072,-10.2492,1.19742,-0.0103587,6.55031,-0.117942,-0.754956,0.912641,0.127483,-0.337077,1.09943,-0.0359222,0.950404,0.106485,-0.428269,1.10754,-0.0537386,-1.69041,-5.34869,-4.38409,-0.132522,-3.15792,0.282953,2.8276,6.97438,-0.40274,0.999207,2.15149,7.40306,-3.04834e-06,5.27496,-7.94017,3.06531,5.0419,4.16214,6.10522,5.507e-06,0.832168,7.61906,2.03583,5.70552,-0.131982,4.1055,-3.91834,6.9735,0.618881,2.67215,0.103132,-4.11187,-0.031216,0,0,1,1,-0.288147,0,-0.431887,0.0100426,0.269766,-0.0401011,9.21461,247.525,-36.795,-0.224822,0,-0.845515,-0.000344324,0.131864,0.0237908,-0.563244,215.702,38.9169,0.000135016,0.0265336,4.26847
10.05,-0.510394,0.0291148,5.07294e-05,-0.217892,0.878304,-0.627692,0.851573,-0.273326,-0.303963,0.649571,0.386387,0.0105433,-0.0994273,0.844018,-0.216528,-0.288645,0.601745,0.349827,0.0869944,-0.0994407,0.232195,-0.023313,-0.00900804,0.20523,-0.475226,0.459444,2.43059,1.71646,0.27828,-0.469644,0.57032,2.35056,1.88866,-1.06418,-0.155238,0.0442618,-0.347728,-0.522672,-0.00359382,3.11328,-0.326396,0.630652,3.2607,1.17018,-0.713943,-1.06928e-05,3.28028,-0.771979,0.314165,3.54437,1.37682,-0.0426255,1.48141e-05,-0.228991,0.244945,-0.0307003,1.93725,-0.444667,1.0085,0.223808,0.126124,2.21355,-0.565131,0.979583,0.224649,0.0490226,-2.40833,-2.20906,-3.37159,0.644791,2.7369,-0.999345,-7.0988,-11.8179,3.12884,-25.7656,-1.16228,0.968805,-0.00438356,-10.6009,-9.98453,3.10397,-12.4149,-10.3314,1.21009,-0.0102828,7.8223,-0.544409,-1.34703,0.937122,0.136554,-0.374459,1.09895,-0.0352169,0.981136,0.147995,-0.437052,1.10674,-0.0509802,-2.10546,-5.88069,-4.40356,-0.0613973,-3.12392,0.212549,2.88768,7.05889,-1.52031,0.607671,0.967348,7.49449,-2.68581e-06,5.70314,-7.55913,4.72223,4.06401,3.19353,5.53988,5.51147e-06,1.63316,8.29681,1.23729,6.16816,0.117904,3.96724,-4.44045,8.28947,-0.715858,3.50596,-0.960495,-4.08628,3.58498,0,0,1,1,-0.288631,0,-0.432015,0.0075238,0.197143,-0.0299569,9.64238,252.655,-38.3923,-0.224175,0,-0.845695,-0.000474243,0.181968,0.0334784,-0.555985,213.333,39.2488,0.000135485,0.026921,5.56352
10.06,-0.521246,0.0269744,5.29914e-05,-0.221376,0.872765,-0.627706,0.882994,-0.275884,-0.297808,0.682239,0.398186,0.00415335,-0.0994274,0.877391,-0.225004,-0.285031,0.637595,0.363915,0.0871222,-0.0994406,0.230069,-0.0200338,-0.00919131,0.225219,-0.479661,0.469925,2.43239,1.71855,0.300344,-0.474945,0.58002,2.3524,1.88951,-1.08523,-0.214044,0.000226203,-0.348342,-0.553911,-0.00146832,3.14216,-0.255807,0.615449,3.26678,1.17986,-0.638998,-1.07197e-05,3.33731,-0.84757,0.361388,3.58501,1.40875,0.0127733,1.48693e-05,-0.212659,0.327913,-0.0183273,1.99893,-0.443488,1.04818,0.179404,0.209019,2.2064,-0.530072,0.969978,0.183787,0.0848724,-1.46858,-3.10956,-3.91902,1.2812,2.92205,-0.835469,-7.63118,-12.5833,3.7107,-27.5403,-1.23254,1.09042,-0.00424279,-11.1449,-9.91073,3.45803,-13.0944,-10.4774,1.22701,-0.0102482,9.41028,-1.07134,-1.7507,0.967072,0.125002,-0.422123,1.11255,-0.0364212,1.01398,0.192262,-0.442772,1.12412,-0.0484475,-2.73363,-5.88914,-3.9333,-0.0125956,-3.11706,0.122996,3.40626,6.2926,-2.67358,0.696835,0.117644,7.35862,-2.54654e-06,6.5674,-6.29016,6.67868,3.34805,2.08824,4.30362,5.08373e-06,2.72281,8.156,0.395897,6.21854,0.219731,3.39814,-4.69292,8.56639,-1.49476,4.01616,-1.48329,-3.92913,6.95614,0,0,1,1,-0.289011,0,-0.432113,0.00461789,0.11771,-0.0182551,10.1242,258.064,-40.0221,-0.223306,0,-0.845902,-0.000662102,0.229509,0.0429683,-0.609874,211.405,39.5789,0.000135298,0.027277,6.16949
10.07,-0.532372,0.024245,-0.000338077,-0.22486,0.866914,-0.627709,0.914756,-0.277813,-0.291921,0.714976,0.409996,-0.00150077,-0.0994275,0.911421,-0.234108,-0.28075,0.67378,0.378211,0.0876803,-0.0994404,0.228214,-0.0159391,-0.009335,0.24583,-0.484074,0.480747,2.43371,1.7215,0.322258,-0.479844,0.589572,2.35385,1.89106,-1.11257,-0.272936,-0.0391068,-0.348468,-0.585082,-0.000238365,3.17622,-0.192881,0.588713,3.27375,1.18103,-0.565412,-1.07451e-05,3.40298,-0.910471,0.428175,3.6185,1.42963,0.0558095,1.49201e-05,-0.185431,0.409473,-0.0143684,2.06112,-0.441291,1.08216,0.132475,0.294683,2.19145,-0.48991,0.955145,0.144495,0.154434,-0.373275,-3.55803,-3.68052,1.91222,2.8144,-0.406494,-8.21161,-13.0065,4.26689,-29.2878,-1.33592,1.20616,-0.00416567,-11.6753,-9.97707,3.84134,-13.7707,-10.6895,1.24769,-0.0102718,11.0933,-1.71381,-1.7976,1.00419,0.102699,-0.474451,1.14178,-0.0399381,1.04882,0.229607,-0.45141,1.15666,-0.0466803,-3.42438,-5.38235,-3.04323,0.027943,-3.11455,0.0388572,4.17129,4.87518,-3.64947,1.0967,-0.338211,7.04028,-2.65386e-06,7.53792,-4.29522,8.56248,2.68745,0.909666,2.62224,4.28818e-06,3.8817,7.17456,-0.212934,5.57049,0.266247,2.24067,-4.54586,7.60289,-1.45549,4.18665,-1.26342,-3.76657,9.61288,0,0,1,1,-0.28925,0,-0.432173,0.00135153,0.0334998,-0.0052942,10.6326,263.546,-41.6499,-0.222223,0,-0.846129,-0.000947025,0.272425,0.0517682,-0.730142,210.036,39.9125,0.000135311,0.0275933,6.17153
