time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.15,-0.108563,0.133466,-0.070221,1.09871,0.926892,-0.258878,0.620553,-0.135348,-0.133406,0.367347,0.291859,0.168754,-0.00744267,-0.0975899,0.153322,0.0368807,0.0220796,0.324715,0.230596,-0.00281448,-0.169815,-0.195346,-0.123141,-0.238672,-0.132969,-0.118674,0.480955,1.64496,0.1883,-0.278759,-0.106997,0.774986,1.8209,-0.14261,-0.495594,0.250938,0.928107,-0.124527,-0.0340293,-0.778257,0.539226,-1.48546,-6.40891,0.142322,5.30117,-0.000456508,-1.06073,-0.52249,-0.711825,-0.0963734,1.12616,2.02182,0.00559949,0.0238214,1.45865,-0.502088,-0.0679912,-0.0452333,-1.45958,0.0894656,0.447257,0.487512,0.107112,0.727839,1.63014,0.0525552,14.8715,2.1224,-3.85885,0.119519,-0.109316,-1.62424,-15.3125,-3.75968,3.51268,11.8201,0.631385,-0.328956,-0.00905093,30.3213,-46.5997,-2.52132,20.4566,-72.2241,4.6614,-0.0109855,10.4509,13.927,6.40032,0.500173,-0.613071,-0.0563108,0.891368,-0.0194493,-0.926212,-0.492622,-0.122806,0.620806,-0.0263091,-0.814487,-4.34693,2.13204,0.908197,-0.630586,0.480603,-6.59928,10.079,49.5617,35.1959,-15.1214,-67.9805,-3.06793e-06,13.9709,-8.63261,-31.749,19.3141,10.9035,18.4976,2.26888e-05,1.83882,6.30534,3.58735,0.559088,-0.18502,7.55056,7.65286,-9.05395,-6.29759,1.72879,-4.2306,0.415393,-0.9247,0,0,0,1,0,0,0,0,0,0,0,0,0,0.967931,0,-0.333998,0.175149,4.68927,0.247443,23.0706,617.669,32.5931,0.000287033,0.0352616,15.5956
1.16,-0.11007,0.128076,-0.0674984,1.10808,0.925584,-0.25917,0.61211,-0.128948,-0.143304,0.306777,0.29177,0.214967,-0.00744724,-0.1068,0.147234,0.0265875,0.0230473,0.337067,0.252664,-0.00275849,-0.169393,-0.180129,-0.127803,-0.239296,-0.13344,-0.132514,0.482615,1.64853,0.192545,-0.277515,-0.100142,0.791329,1.82134,-0.150755,-0.539063,0.272259,0.937189,-0.130832,-0.0292233,-0.844249,0.640016,-0.989838,-6.05695,-0.00889225,4.62136,-0.000456538,-0.921023,-0.608816,-1.02932,0.0967674,1.23519,2.2068,0.00559972,0.0422096,1.5217,-0.466215,-0.0624003,-0.0470835,-1.38408,0.165994,0.356718,0.424536,0.1244,0.685533,1.63429,0.0433082,17.7992,6.89241,-3.66477,5.09221,-0.88162,-0.32471,-15.653,-2.67443,2.89455,12.9744,0.492549,-0.264817,-0.0070139,32.9387,-50.3594,-3.51656,19.9323,-72.8211,3.95344,-0.0106712,10.6649,13.7896,5.74587,0.523192,-0.899482,-0.118119,0.889121,-0.0228889,-0.976114,-0.334078,-0.0546058,0.607168,-0.0217173,-2.86227,-3.4167,2.50471,0.827179,-0.697168,0.51571,2.15304,5.56524,48.1277,54.5306,-12.0432,-88.1828,-1.2364e-06,21.2361,-9.36311,-50.292,30.2564,15.2616,30.9368,2.13261e-05,4.17184,5.48594,2.34093,1.384,-0.661532,7.58493,6.13992,-6.60326,-7.20442,1.57651,-3.4591,-0.588274,-1.31977,0,0,0,1,0,0,0,0,0,0,0,0,0,0.968459,0,-0.334556,0.211567,4.646,0.259068,28.3431,622.412,34.7066,0.000291782,0.0353674,20.1137
1.17,-0.111864,0.122343,-0.0645253,1.11754,0.924206,-0.25941,0.603883,-0.121992,-0.14839,0.251661,0.290477,0.252363,-0.0074518,-0.113887,0.14021,0.0112652,0.0270406,0.350945,0.277826,-0.00270249,-0.168553,-0.164363,-0.132231,-0.239781,-0.133977,-0.145597,0.484889,1.65144,0.19607,-0.276113,-0.0936323,0.807613,1.82164,-0.179378,-0.57323,0.297306,0.945461,-0.137804,-0.0240662,-0.822719,0.695668,-0.508561,-5.51165,-0.129325,3.73953,-0.000456551,-0.708662,-0.702447,-1.53224,0.399331,1.38781,2.51617,0.00559993,0.0839281,1.57656,-0.442806,-0.0485603,-0.0536988,-1.30823,0.227393,0.290685,0.352492,0.140165,0.650942,1.62841,0.0301105,18.3972,10.7746,-3.92882,1.79979,-0.525994,0.101775,-15.4768,-2.30658,2.15165,13.8629,0.352866,-0.205157,-0.00492467,32.9177,-53.6073,-4.38616,19.6227,-73.2319,2.9621,-0.010617,11.1218,13.7574,5.05857,0.486676,-1.15538,-0.175014,0.866851,-0.0262449,-1.10279,-0.174355,0.0216694,0.567511,-0.0162159,-5.02484,-2.48501,2.67698,0.659921,-0.749857,0.485034,11.0464,0.452551,39.1518,73.3557,-6.50634,-96.2489,-3.05477e-09,27.1047,-10.0674,-67.9066,40.6516,18.8116,42.6192,1.87593e-05,6.58955,4.81985,1.18491,2.28794,-1.2859,7.43134,4.60167,-4.79404,-8.21003,1.60667,-2.7584,-1.58185,-1.79891,0,0,0,1,0,0,0,0,0,0,0,0,0,0.969051,0,-0.334958,0.247793,4.60358,0.269596,33.7701,627.391,36.7414,0.00029811,0.0354452,21.7603
1.18,-0.11416,0.116363,-0.0612846,1.12706,0.922753,-0.259603,0.596761,-0.11499,-0.14956,0.20388,0.288533,0.280133,-0.00745637,-0.118263,0.132178,-0.0108479,0.0350991,0.366704,0.307249,-0.00264649,-0.167055,-0.148116,-0.136541,-0.240038,-0.134642,-0.157936,0.487623,1.65387,0.198774,-0.274551,-0.0873987,0.823739,1.82176,-0.229626,-0.59808,0.324076,0.95206,-0.145303,-0.0192159,-0.712254,0.700193,-0.117043,-4.77809,-0.194388,2.77705,-0.000456551,-0.437615,-0.803121,-2.2113,0.805848,1.57592,2.94236,0.00560012,0.149824,1.62476,-0.430957,-0.025681,-0.0665578,-1.23392,0.27341,0.242745,0.270392,0.156232,0.623358,1.61259,0.0121215,16.6169,11.6773,-4.89977,1.95667,0.526923,0.724657,-14.5629,-3.15868,1.3736,14.266,0.224287,-0.170514,-0.00291886,31.4436,-55.1418,-4.90766,18.8884,-73.4606,1.6503,-0.0109248,10.5816,13.6377,4.43422,0.501331,-1.34169,-0.21974,0.869972,-0.0296068,-1.20464,-0.0689766,0.0822106,0.529091,-0.0117125,-6.85146,-1.91457,2.53453,0.615733,-0.765549,0.386853,18.5578,-4.14971,24.2932,88.722,-0.185593,-92.4089,1.63942e-06,30.386,-10.7068,-79.766,47.9571,20.3885,49.1424,1.53351e-05,8.59344,4.65373,0.403753,3.12048,-2.08358,7.09718,3.24589,-3.47325,-9.21288,1.9188,-2.20662,-2.5434,-2.16786,0,0,0,1,0,0,0,0,0,0,0,0,0,0.969718,0,-0.335194,0.283668,4.55976,0.278904,39.3374,632.321,38.6768,0.000306013,0.0355037,21.0028
1.19,-0.117142,0.11019,-0.0577904,1.13664,0.921223,-0.259756,0.591494,-0.108403,-0.148301,0.164971,0.28657,0.298663,-0.00746093,-0.1196,0.123076,-0.0409375,0.0479532,0.384502,0.341587,-0.00259048,-0.164698,-0.131403,-0.14081,-0.239983,-0.135516,-0.169565,0.490681,1.65595,0.200557,-0.272797,-0.0813858,0.83961,1.82166,-0.298141,-0.617226,0.349421,0.958218,-0.152958,-0.0153473,-0.526676,0.658696,0.125889,-3.89087,-0.196244,1.85296,-0.000456534,-0.133755,-0.910189,-3.00896,1.28542,1.77981,3.43378,0.00560027,0.235758,1.6713,-0.426919,0.00552387,-0.0873935,-1.16294,0.305869,0.208012,0.178263,0.17542,0.601292,1.58715,-0.00955712,12.9942,8.62681,-6.30951,2.05513,0.889238,0.621708,-13.4905,-4.90609,0.656202,14.1733,0.115525,-0.166817,-0.00111732,29.0362,-54.025,-4.86952,17.2907,-73.511,0.0335032,-0.0115086,9.4339,13.2172,3.98872,0.538641,-1.42882,-0.244753,0.885407,-0.0317886,-1.31734,-0.0548443,0.112486,0.474967,-0.00837121,-7.79356,-2.04968,1.9815,0.691973,-0.730757,0.216198,22.8035,-7.01112,7.73831,97.247,4.31011,-81.0186,3.57103e-06,29.6743,-11.1655,-80.3776,49.3061,18.62,45.7439,1.07237e-05,9.63576,5.30708,0.26324,3.72783,-3.06773,6.61294,2.2622,-2.50835,-10.1092,2.58997,-1.88018,-3.46908,-2.24857,0,0,0,1,0,0,0,0,0,0,0,0,0,0.97047,0,-0.33526,0.318934,4.51152,0.286827,45.02,636.836,40.4879,0.000315126,0.0355384,16.9847
1.2,-0.120902,0.103813,-0.054098,1.14629,0.91962,-0.259888,0.588507,-0.102517,-0.146269,0.135787,0.285039,0.30909,-0.0074655,-0.117971,0.112858,-0.0790648,0.0657381,0.404162,0.380499,-0.00253448,-0.161376,-0.114159,-0.145053,-0.239555,-0.136697,-0.180533,0.493966,1.65778,0.201328,-0.270783,-0.0755609,0.855135,1.82134,-0.376077,-0.637723,0.369236,0.965137,-0.160266,-0.0131854,-0.298641,0.588585,0.203272,-2.9184,-0.153143,1.04277,-0.000456499,0.162988,-1.02184,-3.81274,1.77848,1.96601,3.89122,0.00560038,0.332116,1.72437,-0.424287,0.0428022,-0.118071,-1.09681,0.328491,0.182929,0.077171,0.20132,0.58249,1.55246,-0.0320428,8.24829,3.04822,-7.46415,1.69341,0.775641,0.465104,-12.5658,-6.441,0.126595,13.5868,0.0280512,-0.18049,0.000472646,26.2769,-50.3035,-4.14551,14.5306,-73.3684,-1.80988,-0.0120072,7.90122,12.8403,3.83465,0.604861,-1.43089,-0.250812,0.913059,-0.032573,-1.43059,-0.135284,0.105698,0.411123,-0.00663383,-7.33109,-3.08389,0.977876,0.933482,-0.609324,0.0255493,22.0643,-7.17512,-5.05392,96.2128,4.21074,-68.9954,1.40225e-06,23.7473,-11.2503,-65.1426,42.3039,12.3069,28.8541,5.9687e-05,9.22677,6.98602,0.924574,3.99733,-4.24728,6.09588,1.76289,-1.80811,-10.816,3.65609,-1.83905,-4.38186,-1.94872,0,0,0,1,0,0,0,0,0,0,0,0,0,0.971312,0,-0.335158,0.35323,4.45593,0.293142,50.7753,640.52,42.1379,0.000324477,0.0368711,11.6929
1.21,-0.125396,0.0971275,-0.0503079,1.15603,0.917957,-0.260017,0.587728,-0.0973486,-0.144741,0.116224,0.283929,0.312618,-0.00747006,-0.113966,0.101515,-0.123706,0.0877532,0.425053,0.422297,-0.00247847,-0.157133,-0.0962167,-0.149203,-0.238727,-0.138302,-0.190892,0.497427,1.65942,0.201018,-0.268405,-0.0699199,0.870222,1.82083,-0.449388,-0.668562,0.379015,0.974472,-0.166359,-0.0129299,-0.0779984,0.516834,0.152733,-1.95627,-0.111035,0.352816,-0.000456485,0.400461,-1.13435,-4.46416,2.20152,2.08908,4.17976,0.00560098,0.424383,1.79423,-0.415041,0.0827755,-0.160544,-1.03586,0.34612,0.164848,-0.030989,0.237881,0.5641,1.50865,-0.05153,3.96029,-1.23645,-7.7722,1.54731,0.123917,-0.430252,-11.6571,-6.42234,-0.161723,12.5724,-0.0422403,-0.184903,0.00193266,23.6075,-45.7865,-2.73902,10.5468,-73.0086,-3.7512,-0.0118669,6.53628,13.1043,4.0127,0.726199,-1.37102,-0.23994,0.961141,-0.0321369,-1.5056,-0.294231,0.0597749,0.35846,-0.00707809,-5.26314,-4.83671,-0.463854,1.36687,-0.39791,-0.130408,16.2084,-4.5534,-11.4549,85.9472,-1.46653,-60.2273,5.05027e-06,12.5115,-10.6382,-32.6728,26.3003,1.02064,-1.95201,4.90967e-05,7.31364,9.5618,2.36085,3.93075,-5.62763,5.86031,1.70445,-1.40927,-11.3019,5.07453,-2.14543,-5.32163,-1.24525,0,0,0,1,0,0,0,0,0,0,0,0,0,0.972244,0,-0.334892,0.386143,4.39094,0.297593,56.5387,642.917,43.5733,0.000332562,0.0380493,8.95625
1.22,-0.130417,0.0899582,-0.0465641,1.16592,0.916253,-0.26016,0.588568,-0.0926356,-0.14436,0.105256,0.282672,0.310124,-0.00747463,-0.10871,0.0891073,-0.171615,0.112398,0.446046,0.463899,-0.00242246,-0.152157,-0.0773182,-0.153118,-0.237506,-0.140471,-0.200664,0.501059,1.66093,0.199578,-0.265518,-0.0644934,0.884776,1.82019,-0.502019,-0.716929,0.374376,0.988141,-0.170338,-0.0142339,0.0840857,0.4713,0.038184,-1.0968,-0.125701,-0.249457,-0.000456434,0.525576,-1.24073,-4.79089,2.46452,2.09928,4.16024,0.00560147,0.49752,1.88985,-0.391432,0.122083,-0.21682,-0.977252,0.363164,0.150755,-0.144008,0.288626,0.542645,1.45543,-0.0639825,1.47563,-2.9533,-7.44123,6.53855,2.78347,-2.1304,-9.90426,-4.91523,-0.210457,11.0878,-0.0981931,-0.169933,0.00337805,21.3275,-42.7818,-0.854532,5.61824,-72.4186,-5.63389,-0.0106923,5.55817,13.3177,4.31742,0.933957,-1.30715,-0.225558,1.04979,-0.0320227,-1.46901,-0.486008,-0.0135087,0.352374,-0.0103246,-1.78465,-7.30991,-2.2326,2.01065,-0.058606,-0.181102,6.76281,0.322498,-11.7703,69.5275,-11.9462,-55.5772,8.74821e-06,-2.22396,-9.49333,11.3138,4.16806,-13.5727,-40.22,4.11163e-05,4.14727,12.7639,4.30162,3.67311,-7.1172,6.05077,1.97157,-1.25548,-11.5235,6.68743,-2.77234,-6.29808,-0.326685,0,0,0,1,0,0,0,0,0,0,0,0,0,0.97327,0,-0.334471,0.417292,4.31605,0.299947,62.2215,643.557,44.7245,0.000337923,0.0388687,11.0141
1.23,-0.135615,0.0820579,-0.0430436,1.176,0.914544,-0.26032,0.590086,-0.0878903,-0.145155,0.101241,0.28022,0.302072,-0.00747919,-0.103677,0.0757507,-0.218393,0.13746,0.465681,0.50148,-0.00236644,-0.146768,-0.0571434,-0.156602,-0.235918,-0.143351,-0.209832,0.504888,1.66231,0.196986,-0.261963,-0.0593442,0.8987,1.81952,-0.519865,-0.790028,0.35205,1.00825,-0.170924,-0.016045,0.151714,0.474525,-0.0795189,-0.401526,-0.245162,-0.805229,-0.000456347,0.503336,-1.33566,-4.67775,2.5062,1.96356,3.75804,0.00560188,0.538992,2.01749,-0.348416,0.158814,-0.287992,-0.916745,0.38288,0.1382,-0.259243,0.3555,0.514922,1.39245,-0.0672494,-6.51474,-1.92512,-6.84449,1.47056,-1.37161,-1.82691,-17.7957,-2.83274,0.185415,14.3142,-0.268627,-0.227782,0.00454178,19.2555,-41.7804,0.906663,0.53849,-71.6024,-7.29343,-0.00886146,7.3288,11.6918,4.42258,1.00965,-1.37402,-0.241129,1.11727,-0.0334844,-1.41272,-0.623515,-0.0728537,0.405057,-0.0153419,2.26657,-10.8222,-3.87197,2.49198,0.623906,-0.0248593,-2.90301,6.49147,-8.87166,50.6886,-24.8918,-53.2621,1.05061e-05,-15.5695,-9.07835,49.8074,-15.8094,-26.3323,-68.893,5.19409e-05,0.473465,16.3168,6.11429,3.51674,-8.41021,6.49427,2.36223,-1.02698,-11.3731,8.12682,-3.49388,-7.29783,0.295913,0,0,1,1,1.41382,0,-0.18248,0.00025017,0.00207726,0.000155323,3.55956,29.5564,2.21002,0.974389,0,-0.333899,0.446431,4.23252,0.300042,67.7127,641.97,45.5092,0.000339845,0.0391765,10.0188
1.24,-0.140587,0.0730754,-0.0399103,1.18633,0.912897,-0.260483,0.591312,-0.0824959,-0.146837,0.102295,0.275279,0.288693,-0.00748375,-0.1002,0.0614863,-0.26019,0.160942,0.482684,0.532171,-0.00231041,-0.14133,-0.0353368,-0.159475,-0.233978,-0.147071,-0.21835,0.508953,1.66359,0.193256,-0.257596,-0.0545444,0.911895,1.81887,-0.4972,-0.89825,0.313331,1.03317,-0.164685,-0.0162936,0.122684,0.53944,-0.168235,0.10536,-0.49408,-1.33785,-0.000456242,0.347642,-1.42644,-4.17968,2.34811,1.70023,3.06911,0.0056024,0.543727,2.18065,-0.287273,0.193982,-0.372094,-0.851802,0.406502,0.12793,-0.372974,0.436768,0.479983,1.31947,-0.0642902,-8.93246,-0.321683,-5.81617,-0.815776,-0.560389,0.867375,-17.6154,-1.37454,0.525007,13.6283,-0.160701,-0.273597,0.00540444,16.6423,-43.1461,2.26795,-3.86923,-70.6166,-8.62991,-0.00674468,7.21625,10.2802,4.43226,1.00829,-1.40041,-0.246786,1.13554,-0.0329779,-1.4561,-0.721468,-0.114211,0.381664,-0.0177987,5.52837,-14.4292,-5.18157,2.76567,1.1072,0.223852,-10.6843,13.0674,-5.35834,32.6441,-37.2888,-50.6569,1.13797e-05,-25.0424,-9.81698,74.2678,-29.2911,-35.0217,-81.6141,5.12151e-05,-3.27916,19.961,7.552,3.60665,-9.33006,7.16698,2.61018,-0.714778,-10.874,9.16249,-4.10599,-8.43433,0.424934,0,0,1,1,1.4225,0,-0.181363,-0.00285796,-0.0471987,-0.0025171,2.82787,46.7018,2.49059,0.975602,0,-0.333186,0.473539,4.14331,0.297832,72.8839,637.711,45.8403,0.000338559,0.0389697,10.7449
1.25,-0.145006,0.06265,-0.0372952,1.19694,0.911361,-0.260623,0.591471,-0.0757948,-0.149055,0.106613,0.26661,0.270249,-0.00748832,-0.0992282,0.0462401,-0.29456,0.181494,0.496184,0.554701,-0.00225438,-0.136221,-0.0115342,-0.161592,-0.231678,-0.151725,-0.226151,0.513279,1.6648,0.188439,-0.252312,-0.0501551,0.924246,1.81827,-0.441916,-1.04254,0.261515,1.06082,-0.153613,-0.014055,0.0158403,0.670113,-0.221819,0.431801,-0.866968,-1.84442,-0.000456128,0.0972176,-1.52461,-3.437,2.0552,1.35002,2.25297,0.00560291,0.510935,2.38026,-0.211753,0.230048,-0.465395,-0.780132,0.432604,0.120783,-0.481714,0.528393,0.438923,1.23513,-0.0600409,-8.3533,0.923534,-4.67603,0.485725,-0.934811,-0.236334,-16.8583,0.194412,0.832032,12.8127,0.0827542,-0.357456,0.00568559,15.423,-44.7935,3.05352,-7.63032,-69.5115,-9.60135,-0.00484037,7.46051,7.81523,4.23335,0.964855,-1.3285,-0.232942,1.13925,-0.0309756,-1.49366,-0.850947,-0.167484,0.346304,-0.020605,7.92049,-17.7146,-6.0981,2.89922,1.50843,0.444647,-15.6642,19.0924,-3.09161,17.4055,-46.1502,-45.1315,1.26798e-05,-29.6646,-11.4518,82.8193,-35.0871,-39.3382,-78.896,4.95505e-05,-6.30672,23.0547,8.49743,3.90226,-9.76425,7.9437,2.51394,-0.465545,-10.1122,9.71274,-4.4268,-9.81956,0.0665811,0,0,1,1,1.42851,0,-0.180225,-0.00243733,-0.105074,-0.00426869,1.56644,67.5299,2.74344,0.976911,0,-0.332335,0.498852,4.0526,0.293381,77.5955,630.375,45.6349,0.000335568,0.0384908,9.67789
1.26,-0.148633,0.0504531,-0.0352898,1.20784,0.909976,-0.26072,0.590063,-0.0671844,-0.151583,0.112671,0.253325,0.247292,-0.00749288,-0.101223,0.0298488,-0.320648,0.198537,0.50575,0.569341,-0.00219835,-0.131742,0.0145739,-0.16286,-0.228987,-0.157356,-0.233158,0.517856,1.66596,0.182611,-0.246057,-0.0462086,0.935616,1.81768,-0.362711,-1.21969,0.200534,1.08982,-0.138529,-0.00960856,-0.140802,0.861038,-0.252735,0.605856,-1.32847,-2.29573,-0.000456001,-0.199428,-1.63913,-2.60881,1.70433,0.956636,1.46401,0.00560341,0.447868,2.61081,-0.126779,0.269071,-0.563037,-0.700695,0.457744,0.116127,-0.582836,0.625521,0.394655,1.13693,-0.0593751,-6.21679,1.24916,-3.46918,-0.909056,0.0613578,0.21021,-17.5747,1.55721,1.07195,12.483,0.458091,-0.492082,0.00509654,15.8564,-45.1782,3.21612,-10.5736,-68.2994,-10.2265,-0.00343879,8.85594,4.88864,3.91941,0.842381,-1.22369,-0.213503,1.11416,-0.0285687,-1.53883,-0.950767,-0.209225,0.313851,-0.02297,9.13231,-20.0789,-6.50306,2.8638,1.84994,0.678045,-18.3399,23.7476,-2.92649,5.85562,-49.1627,-34.8485,1.36748e-05,-29.7575,-13.4641,77.7823,-34.1438,-40.0958,-64.988,4.66402e-05,-8.05308,24.9468,8.89398,4.20128,-9.62201,8.58935,1.96232,-0.469952,-9.19823,9.79341,-4.30192,-11.5267,-0.643894,0,0,1,1,1.43333,0,-0.179102,0.000674152,-0.174619,-0.00557409,-0.355344,92.0415,2.93809,0.978314,0,-0.331355,0.522805,3.96494,0.286831,81.7019,619.625,44.8248,0.000332543,0.038089,7.28824
1.27,-0.151347,0.0362483,-0.0339348,1.21902,0.908776,-0.260748,0.586821,-0.0561993,-0.154403,0.119315,0.235124,0.220849,-0.00749743,-0.106193,0.012111,-0.338958,0.212166,0.511307,0.577482,-0.00214231,-0.128069,0.0431767,-0.163238,-0.225876,-0.163948,-0.239306,0.52263,1.66708,0.175862,-0.238822,-0.0426922,0.945832,1.81702,-0.271388,-1.42048,0.135503,1.11845,-0.120029,-0.00282811,-0.324201,1.09851,-0.282,0.664412,-1.8201,-2.64422,-0.000455864,-0.497003,-1.77377,-1.83099,1.36289,0.555678,0.814132,0.00560387,0.367337,2.86028,-0.0378392,0.311083,-0.659257,-0.614802,0.477367,0.111428,-0.674819,0.723455,0.351636,1.02166,-0.065814,-3.17004,0.592408,-2.57249,-0.353058,0.244526,0.282041,-20.0246,2.64236,1.22436,12.6538,0.959307,-0.687914,0.00350204,18.1921,-44.0956,2.86822,-12.7921,-66.9496,-10.5539,-0.00251412,10.8316,1.41864,3.52845,0.700894,-1.07227,-0.186374,1.08237,-0.0264484,-1.55727,-1.03178,-0.24347,0.288623,-0.024927,9.19608,-21.0301,-6.4878,2.77486,2.09344,0.8708,-19.1498,26.3576,-4.86029,-1.98827,-44.9238,-19.3435,1.50209e-05,-26.3981,-15.0821,63.8661,-28.3708,-38.5921,-45.5552,4.30122e-05,-8.42604,25.1193,8.82054,4.36546,-8.88855,8.85986,0.981,-0.889791,-8.21968,9.44284,-3.63821,-13.5518,-1.49336,0,0,1,1,1.43755,0,-0.177975,0.00659907,-0.257691,-0.00651947,-3.07211,119.965,3.03505,0.979814,0,-0.330249,0.545874,3.88401,0.278332,85.0578,605.205,43.3696,0.00033052,0.0380603,4.15714
1.28,-0.153142,0.0199406,-0.0332285,1.23048,0.907785,-0.260689,0.581664,-0.0425784,-0.157709,0.125761,0.212431,0.192473,-0.00750199,-0.113802,-0.00713492,-0.350881,0.222957,0.513005,0.581068,-0.00208627,-0.125238,0.0742914,-0.162735,-0.222329,-0.17143,-0.244568,0.527502,1.6681,0.168292,-0.230643,-0.0395397,0.954694,1.81621,-0.179427,-1.63078,0.0706252,1.1462,-0.0990948,0.00587988,-0.5157,1.36209,-0.330603,0.64453,-2.26933,-2.83765,-0.000455714,-0.760984,-1.9246,-1.19233,1.07918,0.169757,0.358581,0.0056043,0.283077,3.11147,0.0503662,0.354738,-0.748143,-0.526203,0.487177,0.10253,-0.757015,0.817883,0.315254,0.886146,-0.0807476,-0.0495181,-0.546564,-2.21309,-0.454517,0.434837,0.507477,-23.9846,3.17848,1.29342,13.1391,1.57021,-0.949099,0.000904797,21.599,-41.8614,2.2419,-14.317,-65.3874,-10.633,-0.00202178,13.3308,-2.29603,3.12481,0.526658,-0.908362,-0.159349,1.03732,-0.0252281,-1.58033,-1.07629,-0.260013,0.263338,-0.0255581,8.28499,-20.2029,-6.24739,2.62465,2.24754,1.0209,-18.4324,26.4671,-8.27993,-6.5054,-33.2897,0.451539,1.64544e-05,-20.8762,-15.4771,46.4354,-19.9044,-36.1417,-26.1481,3.68947e-05,-7.59676,23.2251,8.42856,4.31428,-7.60139,8.5669,-0.296019,-1.81893,-7.24072,8.69718,-2.41743,-15.7955,-2.22786,0,0,1,1,1.44151,0,-0.17682,0.0156797,-0.35494,-0.00703312,-6.6605,150.773,2.98756,0.98141,0,-0.329028,0.568353,3.81138,0.267996,87.5251,586.945,41.2708,0.00032954,0.0384917,2.41912
