time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.99,-0.125727,0.104406,-0.0473292,1.11059,0.924942,-0.226352,0.664528,-0.114041,-0.0405819,0.501489,0.281169,-0.0512738,-0.00607185,0.0305415,0.151373,-0.0584324,0.209599,0.435394,0.186976,-0.0255859,0.0509403,-0.0769595,-0.129638,-0.323804,-0.146282,-0.11372,0.372582,1.68846,0.0419786,-0.224338,-0.327081,0.949142,1.84664,-0.00113995,-0.911375,0.504581,1.14966,-0.109937,0.102406,-0.773206,0.776936,-2.10519,-7.59362,1.00206,5.53534,-0.00238394,-1.46285,-1.19164,-0.55635,0.205309,1.26765,1.78249,0.00396707,-0.275384,0.971247,-0.913295,-0.131495,-0.0567134,-0.762009,-1.17809,-0.0733547,0.898587,-0.291181,0.0780051,1.50201,-0.092008,2.96324,1.69806,-0.0215617,1.21133,-1.69091,2.3451,-14.1362,-1.30227,1.2571,11.8124,0.944783,-0.322212,-0.012553,26.0187,-53.8642,0.630194,-3.69363,-68.7288,0.148879,-0.00938303,-1.34163,1.57785,8.27744,2.24961,-0.366575,-0.0690708,1.50104,-0.0441673,-1.42997,-0.156772,-0.02288,0.404467,-0.0130781,8.0614,-4.77378,1.55845,1.33104,-0.543792,0.740434,-25.6714,9.77493,5.94284,14.1214,-7.61659,31.0725,5.51191e-05,-3.37314,-12.1018,-17.8805,12.6122,2.93245,20.8155,-0.000127559,-6.51484,3.8453,5.77307,2.30431,2.61812,-4.51716,8.63639,-7.65768,-2.8611,0.967637,11.1638,-9.58594,-3.58184,0,0,0,1,0,0,0,0,0,0,0,0,0,0.99525,0,-0.264288,0.0352747,3.6944,0.121022,5.69161,596.095,19.527,0.000211495,0.027171,4.63581
1,-0.124933,0.0948144,-0.0421276,1.12222,0.923789,-0.225254,0.654229,-0.105294,-0.0610395,0.426965,0.290428,0.00718685,-0.00609569,0.0155757,0.138247,-0.0657839,0.212913,0.448364,0.206883,-0.0255463,0.047535,-0.0668625,-0.138194,-0.324889,-0.146587,-0.121792,0.361665,1.68696,0.0506784,-0.227153,-0.325184,0.963204,1.84536,0.079474,-0.959113,0.520166,1.16297,-0.115375,0.10981,-1.02992,0.874685,-2.04576,-7.45241,0.92589,5.84606,-0.00238338,-1.49658,-1.31266,-0.735156,0.331431,1.29698,1.99064,0.00396579,-0.340533,1.0097,-0.855564,-0.108452,-0.0305322,-0.80718,-1.09172,-0.149931,0.869976,-0.281505,0.189643,1.40615,-0.127826,3.0456,0.536953,-0.501019,0.353872,-0.411037,0.71535,-17.3946,-1.02518,1.36523,13.8562,0.845233,-0.32705,-0.0114152,28.0527,-53.6829,0.700728,-3.9436,-71.5257,-0.345065,-0.00947548,0.0582246,0.986431,8.69821,2.27037,-0.404427,-0.0666668,1.51101,-0.0425492,-1.47394,-0.178176,-0.0242988,0.400327,-0.0111815,9.21191,-4.66688,0.683424,1.47638,-0.307615,0.755363,-21.3204,10.2427,12.3911,33.4528,-9.1148,2.4367,2.96941e-05,-3.84774,-11.4103,-15.4804,13.7887,1.38327,15.0787,-8.60216e-05,-7.06149,3.82146,7.38797,1.44759,2.55864,-4.17471,9.93066,-6.7012,-3.02948,1.44068,11.9289,-10.0273,-1.8583,0,0,0,1,0,0,0,0,0,0,0,0,0,0.997636,0,-0.264083,0.0726463,3.9109,0.13735,11.2614,606.258,21.2917,0.000215858,0.0279629,3.25897
1.01,-0.123217,0.0847566,-0.0368576,1.134,0.922604,-0.224081,0.641798,-0.0955231,-0.080258,0.355786,0.298775,0.0658911,-0.00611952,0.000225092,0.123979,-0.0746835,0.217607,0.461472,0.228297,-0.0255066,0.0434235,-0.0563834,-0.14601,-0.325829,-0.146636,-0.130281,0.351741,1.68479,0.0590752,-0.229824,-0.322095,0.976263,1.84389,0.171593,-1.00578,0.527,1.17773,-0.118451,0.117364,-1.24312,0.977112,-1.92185,-7.11788,0.834742,5.87043,-0.00238309,-1.53506,-1.42676,-0.889959,0.469318,1.31081,2.14143,0.00396493,-0.411148,1.04792,-0.781684,-0.0939765,-0.00494579,-0.848927,-0.992415,-0.216943,0.839681,-0.267098,0.308932,1.30588,-0.146409,2.22815,-0.0460771,-0.984214,1.05521,0.157439,0.0859593,-20.4284,-0.421745,1.26379,15.8746,0.691963,-0.314942,-0.00946193,29.6806,-52.9498,0.813555,-4.43233,-74.2286,-0.945432,-0.00955411,0.953851,0.871704,8.79043,2.28161,-0.483299,-0.066642,1.5102,-0.0398557,-1.50806,-0.17716,-0.0183958,0.393553,-0.00905791,9.67126,-4.02363,-0.210897,1.62782,-0.101261,0.72274,-15.6166,9.18297,16.0497,54.3168,-9.65695,-27.4446,2.90905e-05,-4.26444,-9.63144,-11.6102,13.6565,-1.24435,6.9557,-8.31027e-05,-6.92561,3.48476,8.61061,1.01158,2.03606,-2.49431,10.4863,-5.3787,-3.68555,2.16607,11.8652,-10.4031,-0.0938961,0,0,0,1,0,0,0,0,0,0,0,0,0,0.999797,0,-0.263911,0.115355,4.10225,0.153466,17.3429,616.749,23.0727,0.000221739,0.0287441,2.66103
1.02,-0.120534,0.0742964,-0.0316087,1.14594,0.921409,-0.222835,0.627805,-0.0848337,-0.0978714,0.290039,0.306157,0.121851,-0.00614335,-0.0155519,0.108748,-0.0847441,0.223666,0.474456,0.250407,-0.025467,0.0386194,-0.0455557,-0.152966,-0.326667,-0.146482,-0.13902,0.342865,1.68209,0.0671035,-0.232278,-0.317819,0.988281,1.84242,0.268306,-1.04602,0.524891,1.19401,-0.119464,0.124591,-1.39929,1.06894,-1.76135,-6.57471,0.738172,5.59598,-0.0023828,-1.5777,-1.52308,-1.00606,0.605884,1.29836,2.21099,0.0039641,-0.480404,1.08276,-0.695578,-0.0838607,0.0154148,-0.87387,-0.887552,-0.27073,0.802826,-0.245437,0.427584,1.20185,-0.147348,1.31335,-0.210439,-1.57911,1.30884,-0.137018,0.175781,-22.8553,0.100688,1.02404,17.6777,0.495515,-0.295393,-0.00678129,30.8355,-51.8191,0.979485,-5.17091,-76.7796,-1.60877,-0.00955184,1.74778,1.32355,8.54131,2.27238,-0.589513,-0.0677686,1.49654,-0.0363789,-1.54767,-0.159072,-0.00880656,0.380293,-0.00691199,9.40392,-2.85905,-1.21232,1.75091,0.0620791,0.639597,-8.86395,6.75313,16.1918,75.3024,-9.41815,-54.697,2.86261e-05,-4.63641,-6.8267,-6.44586,12.048,-5.01516,-3.2125,-8.22605e-05,-6.03128,2.87197,9.45433,0.987501,1.07897,0.276607,10.3558,-3.88811,-4.86589,3.14403,10.8836,-10.7262,1.57825,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00176,0,-0.263758,0.162566,4.26627,0.168484,23.8948,627.078,24.7646,0.000228629,0.0294148,2.45469
1.03,-0.11691,0.0635503,-0.026481,1.15805,0.920221,-0.221525,0.612926,-0.073469,-0.113866,0.231822,0.312597,0.172341,-0.00616717,-0.0317926,0.0928351,-0.0954493,0.230929,0.486938,0.272195,-0.0254274,0.0332123,-0.0344409,-0.158977,-0.327407,-0.14622,-0.147731,0.335025,1.67899,0.0746451,-0.234418,-0.312455,0.999227,1.84111,0.362345,-1.07461,0.512768,1.21152,-0.118843,0.130987,-1.48793,1.13647,-1.59943,-5.82169,0.643991,5.04901,-0.00238251,-1.62407,-1.59134,-1.07052,0.726363,1.24821,2.17886,0.00396328,-0.540717,1.11148,-0.601035,-0.0739857,0.0262045,-0.871104,-0.783995,-0.309611,0.754167,-0.213997,0.53642,1.09458,-0.131566,0.610297,-0.294077,-2.55295,0.90609,0.429172,-0.293179,-24.3073,0.157392,0.69287,19.0511,0.276331,-0.279255,-0.00359499,31.5233,-50.5425,1.20527,-6.1354,-79.1158,-2.28091,-0.00942335,2.50883,2.15828,7.97743,2.24616,-0.694489,-0.0676899,1.47564,-0.032495,-1.59374,-0.145977,-0.00473083,0.361608,-0.00523778,8.40007,-1.30705,-2.35795,1.84365,0.194102,0.499517,-1.58328,3.34999,12.6644,94.5082,-9.06174,-75.8919,2.81993e-05,-4.9039,-3.2542,-0.358868,9.10813,-9.81721,-14.6933,-8.42157e-05,-4.37524,2.07112,9.94774,1.29095,-0.201492,3.66177,9.70639,-2.37414,-6.55729,4.32914,9.01455,-11.0083,3.07957,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00354,0,-0.263608,0.213343,4.40181,0.181549,30.8573,636.666,26.2588,0.000235913,0.029914,2.84036
1.04,-0.112447,0.0526735,-0.0215891,1.17035,0.919052,-0.220165,0.597888,-0.0617692,-0.128594,0.183056,0.31813,0.215242,-0.00619099,-0.0485237,0.0765962,-0.10619,0.239104,0.498438,0.292515,-0.0253877,0.0273676,-0.023119,-0.163992,-0.328018,-0.145978,-0.156076,0.328156,1.67566,0.0815311,-0.236125,-0.306189,1.00907,1.8401,0.446346,-1.08768,0.489188,1.22996,-0.116902,0.135982,-1.50376,1.16997,-1.47279,-4.8766,0.553373,4.29009,-0.00238223,-1.67311,-1.62388,-1.07411,0.817445,1.15004,2.03193,0.00396244,-0.584469,1.13219,-0.501557,-0.0610762,0.0241896,-0.834487,-0.686931,-0.333353,0.688594,-0.170706,0.626565,0.984502,-0.10077,-0.026486,-0.593159,-3.96774,0.400044,0.586197,-0.618831,-24.681,-0.510946,0.303616,19.8164,0.0581983,-0.273579,-0.000186469,31.7835,-49.2604,1.48157,-7.25607,-81.1731,-2.90378,-0.0090911,2.93453,3.24334,7.17416,2.22264,-0.785536,-0.0667031,1.45591,-0.0289016,-1.65356,-0.133795,-0.0045144,0.327095,-0.00370106,6.6721,0.367751,-3.6157,1.91959,0.259058,0.340275,5.50696,-0.403428,6.1751,109.717,-9.64376,-88.9271,2.81343e-05,-4.92775,0.601806,6.019,5.34001,-15.3099,-26.2995,-8.8853e-05,-2.05102,1.23606,10.1133,1.78024,-1.62337,7.06102,8.7838,-0.922667,-8.68552,5.62609,6.41558,-11.2598,4.38517,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00518,0,-0.263452,0.266683,4.5081,0.191908,38.1481,644.868,27.4517,0.000242792,0.030227,4.12094
1.05,-0.107316,0.0418335,-0.0170588,1.18284,0.917909,-0.218771,0.583401,-0.0501098,-0.142704,0.145262,0.3227,0.24925,-0.00621481,-0.0657475,0.0604176,-0.11633,0.247812,0.508408,0.310204,-0.0253481,0.0213178,-0.0116734,-0.167996,-0.32845,-0.145899,-0.163715,0.322165,1.67223,0.0875485,-0.23727,-0.299282,1.01779,1.83953,0.513067,-1.084,0.453031,1.24915,-0.114311,0.139385,-1.44869,1.16594,-1.41104,-3.77943,0.456936,3.40082,-0.00238195,-1.72238,-1.61787,-1.01392,0.870845,0.996942,1.76893,0.00396155,-0.604979,1.14455,-0.400424,-0.0432738,0.00795588,-0.763876,-0.599093,-0.342579,0.601739,-0.114445,0.690721,0.871904,-0.0569184,-0.479318,-1.7425,-5.7748,-0.0552826,0.585879,-1.14402,-23.895,-1.77029,-0.0987034,19.8005,-0.133254,-0.276708,0.0031179,31.7802,-47.9999,1.77832,-8.45155,-82.8894,-3.42169,-0.00852338,2.90646,4.01951,6.20853,2.21103,-0.849941,-0.0653236,1.44343,-0.0261787,-1.73416,-0.126442,-0.0083115,0.269057,-0.00210089,4.34584,1.75743,-4.89301,1.98954,0.24837,0.199716,11.5806,-3.7342,-1.60058,118.716,-12.3297,-93.5998,2.80904e-05,-4.49874,4.06642,11.8032,1.55758,-20.9429,-36.4682,-9.46172e-05,0.768221,0.560275,9.96039,2.29324,-2.96485,9.88982,7.8573,0.428971,-11.1058,6.89911,3.35124,-11.4975,5.50648,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00669,0,-0.263281,0.321522,4.58421,0.198952,45.6583,650.989,28.2525,0.000248353,0.0303545,6.18624
1.06,-0.101751,0.0311692,-0.0130178,1.19553,0.916791,-0.217357,0.570072,-0.0388239,-0.156974,0.119339,0.326036,0.273898,-0.00623863,-0.0834212,0.0446455,-0.125288,0.256676,0.516283,0.324247,-0.0253085,0.0153448,-0.000171878,-0.171005,-0.328654,-0.146116,-0.170364,0.31696,1.66885,0.0924553,-0.237724,-0.29204,1.02536,1.83951,0.556525,-1.06643,0.404101,1.26905,-0.111828,0.141382,-1.33289,1.1286,-1.42704,-2.59227,0.333639,2.46482,-0.00238167,-1.76737,-1.5772,-0.895887,0.88642,0.787512,1.40425,0.0039606,-0.597297,1.15016,-0.300821,-0.0203413,-0.0216926,-0.664978,-0.52052,-0.33829,0.490681,-0.0454536,0.724234,0.756928,-0.00185356,0.430797,-3.82192,-7.49222,-0.162459,0.61915,-1.11949,-21.7587,-3.07693,-0.434018,18.8403,-0.277388,-0.277067,0.00601647,31.9674,-46.6928,2.04707,-9.70207,-84.2038,-3.78974,-0.00770988,2.74319,4.19515,5.21523,2.23535,-0.88882,-0.0650027,1.45021,-0.0249803,-1.8307,-0.124952,-0.015911,0.191458,-0.000506906,1.72362,2.44799,-6.03666,2.06598,0.164697,0.135155,15.8426,-5.84532,-8.3011,119.748,-17.9391,-91.5286,2.77083e-05,-3.38706,6.37672,15.9841,-1.25733,-26.0628,-43.5267,-9.90649e-05,3.83954,0.276328,9.50517,2.69474,-4.00993,11.7106,7.1638,1.67252,-13.6017,7.99752,0.147915,-11.7537,6.46481,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00809,0,-0.263093,0.376693,4.62872,0.20224,53.2496,654.319,28.5888,0.00025176,0.0302791,8.51992
1.07,-0.0960132,0.0207498,-0.00958046,1.20843,0.915689,-0.21593,0.558328,-0.0281224,-0.172075,0.105391,0.327579,0.289394,-0.00626244,-0.101434,0.0295112,-0.132649,0.265415,0.521552,0.333936,-0.0252689,0.0097558,0.0113573,-0.173062,-0.328588,-0.146733,-0.175843,0.312471,1.66563,0.0960019,-0.237379,-0.284783,1.03175,1.84014,0.573761,-1.04195,0.343734,1.28971,-0.110181,0.142734,-1.17446,1.07014,-1.51005,-1.39479,0.154248,1.54954,-0.00238139,-1.80124,-1.51343,-0.736046,0.873847,0.526884,0.968984,0.00395961,-0.558902,1.15292,-0.205769,0.00660607,-0.0617919,-0.547872,-0.448882,-0.321565,0.354664,0.0345216,0.725713,0.639391,0.0627945,-1.53398,-2.51227,-7.532,-0.102309,0.65832,-0.543799,-28.0055,-1.77046,-0.468253,22.1852,-0.996993,-0.186623,0.00816619,33.9973,-44.9839,2.20579,-11.3132,-85.0346,-3.97676,-0.00701081,5.5115,3.76958,4.46334,2.34813,-0.953106,-0.0721522,1.52422,-0.027074,-1.76224,-0.220144,-0.0652091,0.25168,-0.00484708,-0.28409,2.08335,-6.84991,2.20956,0.467027,0.22322,17.8195,-6.10465,-11.5994,112.007,-26.4256,-85.3243,2.89345e-05,-1.31597,6.88194,17.6726,-2.19149,-30.0885,-46.115,-9.20359e-05,7.04965,0.579449,8.80576,2.92119,-4.59547,12.3187,6.86701,2.81023,-15.8993,8.78743,-2.86648,-12.0792,7.26677,0,0,1,1,1.47736,0,-0.143827,-0.00285572,-0.0248579,-0.00257636,3.19871,27.8435,2.88579,1.00942,0,-0.262887,0.430893,4.63967,0.201497,60.7529,654.161,28.4097,0.000252577,0.0299803,8.13235
1.08,-0.090304,0.0105386,-0.00682811,1.22155,0.914634,-0.21448,0.548365,-0.0180314,-0.188335,0.102644,0.326479,0.296357,-0.00628625,-0.119578,0.015065,-0.138242,0.273934,0.523812,0.339015,-0.0252293,0.00487175,0.0229445,-0.174239,-0.32823,-0.147811,-0.18009,0.308669,1.6627,0.0979586,-0.236155,-0.277812,1.03694,1.84149,0.57092,-1.02111,0.275235,1.31181,-0.10551,0.144966,-0.996265,1.0091,-1.62605,-0.274723,-0.110008,0.696295,-0.0023811,-1.8144,-1.44462,-0.559319,0.851932,0.225999,0.507835,0.00395869,-0.488405,1.15871,-0.117711,0.035818,-0.107747,-0.424685,-0.380212,-0.293462,0.195671,0.122396,0.697048,0.5186,0.135462,-0.767342,-1.72009,-7.12516,0.0587799,0.371608,-0.140885,-28.1214,-0.892256,-0.238187,21.4885,-1.02223,-0.178777,0.00939063,35.2735,-43.8659,2.32277,-12.5374,-85.3031,-3.98383,-0.00613117,5.93898,3.31724,3.93058,2.41346,-0.942972,-0.0719685,1.56809,-0.0283183,-1.82427,-0.309465,-0.11636,0.213349,-0.00643915,-2.43183,0.834236,-7.24112,2.25006,0.56349,0.376704,17.0769,-4.21588,-10.112,96.2201,-36.5026,-77.3464,2.88116e-05,1.54102,5.17201,16.421,-0.486511,-32.7038,-43.6569,-9.25475e-05,9.55844,1.65518,7.92887,2.97823,-4.64321,11.7652,7.02364,3.84609,-17.7051,9.19508,-5.4151,-12.5486,7.89159,0,0,1,1,1.48751,0,-0.144383,-0.00233676,-0.0688081,-0.00470342,1.6109,47.4346,3.24241,1.01068,0,-0.262664,0.482656,4.61478,0.19662,67.9693,649.869,27.6887,0.000250704,0.0294331,7.38084
1.09,-0.084838,0.000410909,-0.00479987,1.23489,0.913635,-0.212993,0.54011,-0.00836206,-0.205607,0.109519,0.321728,0.295585,-0.00631006,-0.137568,0.00113608,-0.142193,0.282405,0.522801,0.339727,-0.0251898,0.000943548,0.0346971,-0.174624,-0.327574,-0.149353,-0.18316,0.305569,1.66015,0.0981448,-0.234012,-0.271383,1.04087,1.84364,0.546602,-1.01277,0.202824,1.33431,-0.0998755,0.148733,-0.825496,0.966939,-1.72717,0.687478,-0.475034,-0.0771681,-0.00238081,-1.79899,-1.3929,-0.39511,0.847067,-0.10104,0.0712656,0.00395777,-0.392821,1.17527,-0.0384226,0.0656002,-0.154179,-0.307033,-0.309975,-0.255001,0.0186197,0.214347,0.642897,0.393114,0.214378,-0.348106,-0.714271,-6.08653,-0.0194434,0.392624,-0.15592,-28.452,0.660429,0.217964,20.2852,-0.797472,-0.187034,0.00945911,36.9896,-42.7006,2.34953,-13.6505,-84.9203,-3.82507,-0.00519393,5.73001,2.15689,3.65378,2.47007,-0.907638,-0.0713459,1.61205,-0.0300002,-1.90533,-0.423385,-0.178271,0.160795,-0.00822579,-4.0293,-1.35,-7.20214,2.22646,0.701676,0.613405,13.9804,-0.428367,-3.96844,74.5053,-45.6914,-68.8038,2.81989e-05,5.18354,1.36764,12.3278,4.12952,-33.9527,-36.511,-9.2085e-05,11.1194,3.35908,6.99051,2.9606,-4.17416,10.2948,7.61664,4.76094,-18.7404,9.21284,-7.31975,-13.2267,8.28743,0,0,1,1,1.49378,0,-0.144281,0.00112034,-0.103733,-0.00512471,-0.77473,71.7329,3.54382,1.01191,0,-0.262428,0.530351,4.55173,0.187689,74.6737,640.886,26.4267,0.000247113,0.0296618,6.15273
1.1,-0.0797749,-0.00985181,-0.00349184,1.24846,0.912706,-0.211444,0.533253,0.00126449,-0.223276,0.123844,0.312409,0.287933,-0.00633387,-0.155039,-0.0126561,-0.144912,0.291288,0.518396,0.336789,-0.0251502,-0.00187272,0.0467857,-0.174309,-0.326622,-0.151312,-0.185201,0.303231,1.65807,0.096457,-0.230947,-0.265686,1.04348,1.84661,0.506309,-1.02627,0.130803,1.35657,-0.0928587,0.154867,-0.685692,0.962655,-1.76685,1.43253,-0.931948,-0.765206,-0.00238053,-1.74716,-1.37922,-0.271832,0.888362,-0.440566,-0.293845,0.00395685,-0.281627,1.20886,0.0314825,0.0952062,-0.19592,-0.204085,-0.233809,-0.207392,-0.168784,0.306475,0.569699,0.260847,0.297252,-0.589157,-0.426674,-4.90512,0.0226606,-0.76857,0.134485,-29.3955,1.93354,0.844228,18.7116,-0.36889,-0.205145,0.00820501,39.1889,-41.2961,2.2998,-14.7016,-83.8128,-3.54154,-0.00415594,4.72819,0.270498,3.60865,2.5095,-0.863169,-0.0715289,1.65027,-0.0319023,-2.0067,-0.542858,-0.241349,0.0911501,-0.00981635,-4.88418,-4.12214,-6.79593,2.10972,0.880685,0.897009,9.25293,4.53201,5.25341,50.1551,-50.8725,-59.5958,2.68915e-05,9.43724,-3.93987,6.18125,11.4743,-34.2855,-26.0824,-8.96805e-05,11.4239,5.39786,6.10871,3.00242,-3.29532,8.27013,8.56537,5.51352,-18.8094,8.90253,-8.51965,-14.1546,8.38731,0,0,1,1,1.49849,0,-0.14395,0.00551819,-0.135205,-0.00501655,-4.1187,100.915,3.74428,1.01312,0,-0.262187,0.572221,4.44858,0.174987,80.6222,626.776,24.6546,0.000243158,0.0298623,5.01983
1.11,-0.0752002,-0.0205267,-0.0028634,1.26223,0.911866,-0.209806,0.527321,0.0113442,-0.240419,0.143185,0.298002,0.274321,-0.00635767,-0.171567,-0.0268423,-0.147012,0.301319,0.510561,0.331242,-0.0251106,-0.0035466,0.0594141,-0.173383,-0.325369,-0.153601,-0.186415,0.30175,1.65655,0.0928882,-0.226992,-0.260841,1.04467,1.85042,0.457467,-1.06749,0.0628434,1.37767,-0.0840519,0.163837,-0.593163,1.00798,-1.71432,1.93408,-1.44067,-1.36116,-0.00238026,-1.65278,-1.41862,-0.21002,1.0031,-0.783421,-0.554668,0.00395595,-0.167388,1.26284,0.0925696,0.12523,-0.228874,-0.121384,-0.148155,-0.152257,-0.356879,0.3955,0.484503,0.119301,0.381126,-1.17175,-0.633894,-4.04428,-0.0571795,-0.203078,-0.236041,-31.0105,2.29382,1.55479,16.8247,0.210359,-0.222815,0.00553109,41.8958,-39.714,2.21976,-15.8122,-81.9106,-3.1954,-0.00305244,3.29958,-1.9199,3.77168,2.52039,-0.806315,-0.0704979,1.67922,-0.0334524,-2.10506,-0.673339,-0.307783,0.0274086,-0.0119189,-4.90027,-6.84593,-6.11225,1.87082,1.15246,1.14921,3.90136,9.58452,15.2545,26.8425,-49.2562,-48.9968,2.48353e-05,14.1218,-9.74631,-0.587751,20.9029,-34.4914,-14.669,-8.72399e-05,10.4028,7.33014,5.36569,3.23342,-2.16869,6.0855,9.7503,6.05099,-17.8519,8.36875,-9.06831,-15.3268,8.12712,0,0,1,1,1.50243,0,-0.143509,0.0104503,-0.164305,-0.00461279,-8.5778,134.864,3.78625,1.01434,0,-0.261945,0.606482,4.3043,0.159024,85.5649,607.267,22.4357,0.000239864,0.0300245,4.2698
1.12,-0.0711156,-0.0318863,-0.0028462,1.2762,0.911141,-0.208053,0.52178,0.0223824,-0.256036,0.16521,0.27867,0.25581,-0.00638147,-0.186683,-0.0420031,-0.149171,0.313441,0.499278,0.324229,-0.0250711,-0.00418019,0.0727754,-0.171921,-0.323794,-0.156106,-0.18702,0.301243,1.65563,0.0875342,-0.2222,-0.256903,1.04433,1.85504,0.408465,-1.13595,0.0017209,1.39638,-0.0725273,0.175329,-0.554149,1.10382,-1.56177,2.20251,-1.93324,-1.85113,-0.00238001,-1.51157,-1.51608,-0.215897,1.21213,-1.12834,-0.701358,0.00395508,-0.0633595,1.33614,0.146227,0.157565,-0.250561,-0.0605289,-0.050652,-0.0917469,-0.535397,0.479188,0.39382,-0.0339674,0.462397,-1.44774,-0.457116,-3.52021,-0.39832,-0.0185385,-0.254353,-33.2482,1.50441,2.27928,14.6378,0.879513,-0.215736,0.00154199,45.0895,-37.8495,2.14923,-17.1208,-79.162,-2.85302,-0.00185948,1.77731,-3.55681,4.13998,2.52097,-0.751338,-0.0683201,1.70332,-0.0345886,-2.19589,-0.788913,-0.367966,-0.023044,-0.014346,-4.19569,-8.78833,-5.22002,1.49622,1.4676,1.32177,-1.04348,13.565,23.9696,7.70621,-39.4198,-36.6541,2.30158e-05,19.1173,-14.8293,-6.19425,31.4391,-35.5038,-4.99301,-8.63353e-05,8.25804,8.64099,4.78631,3.73711,-0.971957,4.08788,11.035,6.32008,-15.9695,7.72348,-9.10252,-16.6857,7.45145,0,0,1,1,1.50601,0,-0.142995,0.0157048,-0.190216,-0.00395665,-14.2885,173.062,3.59983,1.01558,0,-0.261707,0.631474,4.11942,0.140533,89.2606,582.29,19.8647,0.000237531,0.0301427,3.8627
