time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
11.36,-0.0228263,0.017023,0.0116651,-0.178166,1.0256,-0.537633,0.328376,-0.0871908,-0.25755,0.700438,0.41213,-0.0683124,-0.057261,0.324274,-0.270078,-0.242364,0.658953,0.255848,0.0195726,-0.0572583,-0.41276,0.0107973,0.0454678,0.256119,-0.18655,-0.156722,0.777529,1.60147,0.296039,-0.201935,-0.130255,0.908649,1.57032,-0.559175,0.348881,0.33408,-0.285621,-0.450416,0.145017,2.30304,-0.683454,-0.0415046,3.01678,1.33016,-0.246988,1.31024e-06,2.74991,0.0538187,1.60575,3.1391,0.199032,-1.3488,4.69995e-06,-0.413719,-0.224039,-0.0664486,1.60162,-0.464901,0.123172,1.66532,0.216561,1.73425,-0.357418,0.252048,2.00578,0.0498298,3.29645,3.14906,2.0285,0.128886,0.348439,0.206054,-9.63013,-27.4625,11.9141,-55.0653,-33.5546,9.63968,-0.0146922,-0.666787,-3.01081,1.64635,4.24948,-9.25026,1.7958,-0.0300872,25.1237,-6.06067,-0.436188,1.99991,-0.823656,-0.220262,1.64729,-0.0433867,1.17145,-2.51451,-0.50865,1.31481,-0.0337177,1.5195,-1.97474,-2.23994,-0.330597,-2.35873,-0.121758,0.501903,4.34574,8.53636,1.63588,-0.52227,-4.93705,5.95251e-07,-0.287818,-1.5813,-6.51589,2.58326,2.79573,14.3916,1.80562e-06,-3.74775,1.52245,1.06673,5.42187,-2.39682,-0.160316,9.67282,-0.489356,2.2981,-2.31128,2.32338,4.41412,1.37131,0,0,1,1,-0.21284,0,-0.451218,-0.00915589,-2.53581,0.174546,1.88756,522.776,-35.984,-0.116696,0,-0.806128,0.00292232,0.770745,-0.00678796,0.247116,65.1756,-0.574002,0.000156335,0.0303277,5.00784
11.37,-0.0282661,0.0203143,0.0147819,-0.181055,1.02086,-0.536195,0.351456,-0.0935907,-0.257112,0.73077,0.42538,-0.071276,-0.057261,0.351744,-0.269698,-0.226959,0.690602,0.258118,0.00752377,-0.0572582,-0.417272,0.00870912,0.0449099,0.272677,-0.191438,-0.155506,0.79515,1.60359,0.313611,-0.20574,-0.127502,0.929148,1.57096,-0.54398,0.329133,0.31168,-0.288927,-0.474003,0.143799,2.30806,-0.639997,0.043859,3.03314,1.32494,-0.296359,1.31619e-06,2.74703,0.0380057,1.54059,3.16493,0.22699,-1.20488,4.718e-06,-0.451197,-0.208814,-0.0557812,1.65584,-0.488869,0.121569,1.76205,0.211667,1.75723,-0.380531,0.275281,2.04992,0.0635428,1.98309,1.95558,1.88982,0.411969,0.441579,0.254695,-11.1207,-27.5327,12.9776,-58.8096,-33.4518,9.76281,-0.0144585,-0.778254,-2.49903,1.4946,4.46676,-9.15035,1.80822,-0.0303217,25.6641,-6.2008,-0.927435,1.93519,-0.794736,-0.212648,1.66425,-0.0440955,1.1077,-2.48795,-0.497462,1.31684,-0.0339474,1.45726,-3.54906,-2.85982,-0.234706,-2.26521,-0.0570254,0.08762,7.32831,9.77982,0.0288319,-2.39988,-6.89172,5.96887e-07,-0.831358,-3.79898,-7.47308,1.79134,3.39166,14.1719,1.61603e-06,-3.62451,3.03963,1.66853,5.55967,-2.41356,0.849004,9.25947,-1.33138,1.21363,-2.24397,1.75436,4.71212,0.400034,0,0,1,1,-0.214398,0,-0.451766,-0.0118353,-2.68901,0.182157,2.33677,530.922,-35.9654,-0.112331,0,-0.805209,0.00263882,0.764046,-0.0108678,0.217516,62.9796,-0.895818,0.000157719,0.0302892,3.42898
11.38,-0.0335602,0.0232507,0.0176128,-0.183968,1.01589,-0.534763,0.374546,-0.0992579,-0.255695,0.761104,0.438389,-0.0749288,-0.0572609,0.379131,-0.269698,-0.2123,0.722431,0.260727,-0.00310786,-0.0572582,-0.422146,0.00692494,0.044519,0.289792,-0.196568,-0.154206,0.813696,1.60557,0.331305,-0.20977,-0.124574,0.950118,1.57163,-0.529407,0.293643,0.283082,-0.291274,-0.496655,0.143229,2.30893,-0.566713,0.141657,3.03343,1.30094,-0.365276,1.32216e-06,2.73871,1.59264e-05,1.46586,3.18285,0.260906,-1.06316,4.73416e-06,-0.487442,-0.178418,-0.0390959,1.71143,-0.513005,0.130059,1.85464,0.198353,1.76937,-0.402971,0.292825,2.09704,0.0675432,0.498139,0.475822,1.76182,0.540787,0.514933,0.385955,-12.5954,-27.8753,14.054,-62.5465,-33.4042,9.89004,-0.0142274,-1.17309,-1.83421,1.25298,4.72029,-9.10549,1.81485,-0.0303979,26.3512,-6.20011,-1.49606,1.85829,-0.781155,-0.211807,1.67954,-0.0457053,1.09757,-2.4496,-0.491021,1.33178,-0.0349162,1.29454,-4.52823,-3.13101,-0.142064,-2.1636,-0.0541369,-0.109341,9.17144,10.1097,-1.07807,-3.67208,-7.73996,6.04183e-07,-1.27439,-5.12169,-8.0926,0.801994,3.67046,13.618,1.35138e-06,-3.36255,4.10182,1.70061,5.71875,-2.23368,1.58706,8.66709,-2.64181,0.229926,-2.15617,0.744784,4.90847,-0.507803,0,0,1,1,-0.21582,0,-0.452309,-0.014978,-2.80383,0.186083,2.87965,539.062,-35.776,-0.109096,0,-0.804401,0.00288299,0.747535,-0.0129037,0.237511,61.5845,-1.06305,0.00015962,0.0302678,2.07006
11.39,-0.0387248,0.0257343,0.0201305,-0.186895,1.01071,-0.533336,0.397624,-0.104008,-0.253268,0.79133,0.451031,-0.0793555,-0.0572609,0.406391,-0.27021,-0.198451,0.754339,0.263703,-0.0123777,-0.0572581,-0.427357,0.00555094,0.0442981,0.307478,-0.201922,-0.152746,0.833109,1.60729,0.349021,-0.214015,-0.121571,0.97158,1.57226,-0.516462,0.24836,0.251772,-0.292695,-0.518291,0.142687,2.30784,-0.474999,0.242754,3.02265,1.26422,-0.442675,1.3282e-06,2.72597,-0.051201,1.38494,3.19087,0.297611,-0.926982,4.74768e-06,-0.521067,-0.1374,-0.0220898,1.76862,-0.535342,0.14593,1.94131,0.171935,1.77166,-0.424533,0.300273,2.14613,0.0624651,-0.93754,-0.983046,1.7022,0.577853,0.603524,0.421992,-14.0266,-28.3793,15.0863,-66.2367,-33.4308,10.0177,-0.0140226,-1.74808,-1.14876,0.965317,4.96661,-9.11213,1.81859,-0.030407,27.2409,-6.14314,-2.04643,1.78246,-0.776537,-0.217879,1.69529,-0.0481548,1.13991,-2.40657,-0.491471,1.35829,-0.0365321,1.02436,-4.78047,-2.97655,-0.056156,-2.05741,-0.111783,-0.110274,9.65877,9.47986,-1.70065,-4.29719,-7.45213,5.94758e-07,-1.59101,-5.34428,-8.2197,-0.36944,3.64636,12.6544,1.09407e-06,-2.96475,4.56349,1.13804,5.85182,-1.792,1.85898,7.89296,-4.24177,-0.529975,-2.07906,-0.520098,4.90167,-1.27286,0,0,1,1,-0.217057,0,-0.45283,-0.0184133,-2.87387,0.186052,3.50535,547.1,-35.4188,-0.106876,0,-0.80371,0.00352123,0.724684,-0.0132524,0.295796,60.876,-1.11325,0.00016202,0.0302581,2.37046
11.4,-0.043787,0.0277399,0.0223506,-0.189828,1.00532,-0.53192,0.420691,-0.107792,-0.249892,0.821387,0.463244,-0.0845275,-0.0572609,0.433491,-0.271256,-0.185423,0.786211,0.267044,-0.0203821,-0.0572581,-0.432864,0.00463329,0.044191,0.325749,-0.207454,-0.151101,0.853312,1.60858,0.366685,-0.218468,-0.11862,0.993531,1.57276,-0.506218,0.200556,0.222007,-0.293256,-0.538865,0.141569,2.30674,-0.378411,0.337553,3.00564,1.22125,-0.517197,1.33415e-06,2.71006,-0.104644,1.30274,3.18717,0.334074,-0.800438,4.75862e-06,-0.550715,-0.091765,-0.0107094,1.82714,-0.553262,0.16452,2.02024,0.129518,1.76637,-0.445323,0.295072,2.19514,0.0497366,-2.15256,-2.21967,1.70969,0.560768,0.663524,0.446756,-15.4639,-28.9433,16.0278,-69.8306,-33.5494,10.1395,-0.0138536,-2.38876,-0.562855,0.687315,5.16262,-9.16698,1.82152,-0.0304325,28.3937,-6.12408,-2.52898,1.71767,-0.779334,-0.230203,1.7125,-0.0511504,1.21616,-2.36933,-0.49972,1.39067,-0.0383973,0.70138,-4.34458,-2.44715,0.0254078,-1.94621,-0.209046,-0.0278001,8.87237,8.02826,-1.95468,-4.34281,-6.19989,6.53157e-07,-1.85103,-4.53178,-7.84494,-1.68502,3.40615,11.33,1.11167e-06,-2.48743,4.41088,0.0666309,5.96266,-1.08223,1.69484,6.88001,-5.8974,-1.05422,-2.07448,-1.85147,4.66666,-1.72508,0,0,1,1,-0.218069,0,-0.453315,-0.0219081,-2.89537,0.182103,4.19914,554.959,-34.9039,-0.105504,0,-0.803131,0.00443279,0.69917,-0.0124187,0.385198,60.7561,-1.07915,0.00016451,0.0302275,3.66576
11.41,-0.048779,0.029311,0.0243259,-0.192758,0.99974,-0.530526,0.443756,-0.110689,-0.245714,0.851248,0.475022,-0.0903194,-0.0572609,0.460407,-0.272756,-0.17318,0.817914,0.270726,-0.0272534,-0.057258,-0.43862,0.00415673,0.0440906,0.344617,-0.213095,-0.149287,0.874202,1.60929,0.384243,-0.223129,-0.115855,1.01595,1.57308,-0.499205,0.15711,0.197535,-0.293002,-0.558327,0.139479,2.30646,-0.289688,0.417835,2.9861,1.17782,-0.579196,1.34068e-06,2.69155,-0.149962,1.22429,3.17032,0.368136,-0.687138,4.76974e-06,-0.575589,-0.0476563,-0.0100431,1.88676,-0.564084,0.181468,2.08904,0.0705436,1.75582,-0.466068,0.276557,2.24181,0.0324858,-2.88365,-2.95109,1.74418,0.551663,0.718145,0.479871,-16.9603,-29.4348,16.835,-73.284,-33.7763,10.2517,-0.0137273,-2.94488,-0.203769,0.47758,5.26086,-9.26743,1.82515,-0.0304943,29.916,-6.16561,-2.90714,1.66429,-0.786242,-0.24498,1.73134,-0.054247,1.30463,-2.34772,-0.517392,1.42279,-0.0399675,0.423412,-3.39771,-1.68765,0.107955,-1.82664,-0.31832,-0.008493,7.1545,6.03738,-2.00775,-3.95239,-4.31509,6.23288e-07,-2.15181,-2.98823,-7.07642,-3.04929,3.04061,9.81942,1.04591e-06,-2.0106,3.76609,-1.3061,6.03571,-0.178635,1.31772,5.63821,-7.47185,-1.36096,-2.14654,-3.17204,4.15716,-1.47252,0,0,1,1,-0.218823,0,-0.453749,-0.0251898,-2.86737,0.174568,4.94224,562.579,-34.2504,-0.104793,0,-0.802659,0.00553339,0.674234,-0.0108855,0.501798,61.1432,-0.987158,0.000166847,0.0301711,4.59531
11.42,-0.0537287,0.0305423,0.0261325,-0.195677,0.993974,-0.529163,0.46682,-0.11287,-0.240932,0.880908,0.486405,-0.0965429,-0.0572609,0.487107,-0.274555,-0.161645,0.849313,0.274711,-0.0331429,-0.057258,-0.444577,0.00405677,0.0438595,0.364088,-0.218754,-0.14734,0.895657,1.60925,0.401665,-0.228004,-0.113406,1.03878,1.57326,-0.49497,0.123133,0.180659,-0.291923,-0.576593,0.136296,2.30637,-0.218143,0.478209,2.96602,1.1383,-0.622346,1.34691e-06,2.67003,-0.179844,1.15353,3.13983,0.398542,-0.588944,4.78019e-06,-0.595695,-0.00999537,-0.0231041,1.94712,-0.56587,0.194645,2.14542,-0.0041749,1.74221,-0.487533,0.244837,2.28338,0.0177605,-3.0122,-3.09757,1.7557,0.543451,0.754969,0.512277,-18.5931,-29.7699,17.4932,-76.5569,-34.1237,10.3504,-0.0136462,-3.30533,-0.114458,0.369734,5.24164,-9.41215,1.83169,-0.0305426,31.8568,-6.2912,-3.15916,1.6099,-0.793532,-0.256834,1.74943,-0.0565197,1.38975,-2.34672,-0.544765,1.45118,-0.0410468,0.230094,-2.21509,-0.898266,0.194238,-1.70195,-0.412281,-0.104823,5.01088,3.87813,-2.00124,-3.31185,-2.21951,5.99633e-07,-2.49687,-1.16681,-6.09387,-4.29405,2.61397,8.35707,1.00445e-06,-1.55469,2.83729,-2.67669,5.99793,0.784658,0.973324,4.27096,-8.46954,-1.48133,-2.24846,-4.41268,3.35853,-0.443595,0,0,1,1,-0.219297,0,-0.454121,-0.0279624,-2.79129,0.164005,5.70926,569.915,-33.4859,-0.104569,0,-0.802287,0.00677562,0.65229,-0.00901851,0.643698,61.9689,-0.856777,0.000169,0.0301263,4.78315
11.43,-0.0586554,0.0315521,0.0278493,-0.198577,0.988038,-0.527841,0.489873,-0.114551,-0.235762,0.910368,0.497457,-0.102988,-0.0572609,0.513558,-0.27647,-0.150719,0.880282,0.278958,-0.0381966,-0.057258,-0.450689,0.00424055,0.0433608,0.384159,-0.224334,-0.145296,0.917538,1.60836,0.418939,-0.233104,-0.111399,1.06195,1.57339,-0.49267,0.100982,0.171676,-0.28998,-0.593613,0.132173,2.30532,-0.168034,0.51699,2.94601,1.10518,-0.644541,1.35291e-06,2.64506,-0.191512,1.09259,3.09689,0.424682,-0.505373,4.79024e-06,-0.611242,0.0183775,-0.049871,2.0071,-0.558024,0.204378,2.18813,-0.0888703,1.7274,-0.510018,0.20071,2.31697,0.0133246,-2.5568,-2.78787,1.69805,0.536132,0.762682,0.512466,-20.4299,-29.9166,18.0144,-79.6175,-34.6018,10.4351,-0.0136103,-3.41184,-0.243421,0.364148,5.11148,-9.60001,1.84366,-0.0305248,34.1946,-6.52851,-3.27898,1.53954,-0.799256,-0.261971,1.76333,-0.0568923,1.45966,-2.36866,-0.579451,1.4755,-0.0418232,0.117319,-1.10213,-0.268095,0.284775,-1.57885,-0.470786,-0.301064,2.98477,1.90493,-2.03059,-2.61036,-0.318128,5.81758e-07,-2.82186,0.461268,-5.06017,-5.2432,2.18453,7.15532,9.94678e-07,-1.10503,1.86908,-3.74093,5.76873,1.6716,0.783725,2.90829,-8.10911,-1.48054,-2.34634,-5.41711,2.35074,0.954827,0,0,1,1,-0.219473,0,-0.454422,-0.0299447,-2.67047,0.151098,6.46942,576.943,-32.644,-0.104677,0,-0.802013,0.00814098,0.634717,-0.00703824,0.81027,63.1732,-0.700514,0.000170969,0.0301127,4.28072
11.44,-0.0635704,0.0324517,0.0295392,-0.201448,0.981944,-0.526566,0.512896,-0.115932,-0.230401,0.939625,0.508248,-0.109466,-0.0572609,0.539726,-0.278339,-0.140299,0.910726,0.283423,-0.0425348,-0.0572579,-0.456912,0.00461123,0.042488,0.404807,-0.229747,-0.143174,0.93971,1.60666,0.436065,-0.238439,-0.109934,1.08536,1.57362,-0.491496,0.0899607,0.168995,-0.287133,-0.609401,0.127465,2.30231,-0.138186,0.53604,2.9257,1.07907,-0.647723,1.35873e-06,2.61685,-0.186899,1.04199,3.04446,0.446527,-0.43382,4.80019e-06,-0.622292,0.0370683,-0.0872804,2.06479,-0.541308,0.212216,2.21722,-0.169961,1.71259,-0.533481,0.146539,2.34047,0.0228729,-1.67734,-2.27425,1.54137,0.509639,0.736071,0.462595,-22.5097,-29.8899,18.4328,-82.4456,-35.2189,10.5095,-0.0136168,-3.27741,-0.471848,0.433562,4.89794,-9.82843,1.86295,-0.0304242,36.8372,-6.88429,-3.27867,1.44318,-0.807506,-0.260874,1.76861,-0.0542958,1.50896,-2.40743,-0.615442,1.50005,-0.0431156,0.0476974,-0.315735,0.106675,0.376925,-1.46468,-0.488771,-0.542955,1.50101,0.344941,-2.13905,-1.99822,1.1115,5.75413e-07,-3.01716,1.56209,-4.02696,-5.77781,1.79326,6.29837,1.04066e-06,-0.631278,1.09633,-4.30303,5.30865,2.38106,0.687553,1.61965,-5.35343,-1.44635,-2.41789,-5.97761,1.32314,1.64066,0,0,1,1,-0.21934,0,-0.454642,-0.0309162,-2.50958,0.136566,7.19017,583.653,-31.7611,-0.104993,0,-0.801831,0.0096212,0.621858,-0.00504543,1.00098,64.6977,-0.524923,0.000172903,0.030111,3.37298
11.45,-0.0684806,0.0333198,0.0312398,-0.204282,0.975703,-0.52534,0.535865,-0.117164,-0.225006,0.968668,0.518839,-0.115832,-0.0572608,0.565593,-0.280051,-0.130282,0.940593,0.288068,-0.0462432,-0.0572579,-0.463198,0.00509155,0.0411849,0.425986,-0.234922,-0.140983,0.962044,1.60443,0.453047,-0.244016,-0.109066,1.10889,1.57401,-0.491019,0.0868034,0.170062,-0.283363,-0.624048,0.122577,2.29688,-0.123176,0.539489,2.90431,1.05909,-0.636608,1.36448e-06,2.58667,-0.171278,1.00172,2.98668,0.46446,-0.370837,4.81059e-06,-0.628605,0.0480316,-0.130311,2.11788,-0.517497,0.219091,2.23341,-0.223496,1.69813,-0.55766,0.0867627,2.35371,0.0392794,-0.610502,-1.80221,1.29919,0.489966,0.734137,0.421889,-24.8277,-29.7528,18.7961,-85.0394,-35.9791,10.577,-0.0136577,-2.97019,-0.682388,0.53784,4.63963,-10.0927,1.89005,-0.0302638,39.6475,-7.33246,-3.16825,1.33691,-0.819805,-0.25459,1.77171,-0.0503701,1.52805,-2.45062,-0.64672,1.52358,-0.044638,-0.00376053,0.0032857,0.235677,0.466963,-1.36167,-0.474186,-0.799689,0.758385,-0.742127,-2.33221,-1.5564,1.98769,5.77411e-07,-3.00854,2.00632,-2.98177,-5.87121,1.46291,5.75531,1.13798e-06,-0.135015,0.682969,-4.31702,4.62821,2.8143,0.785001,0.568966,-1.78719,-1.44201,-2.39425,-6.10569,0.339186,1.73974,0,0,1,1,-0.218896,0,-0.454776,-0.0307471,-2.314,0.12108,7.84014,590.044,-30.8739,-0.105415,0,-0.801732,0.0112023,0.613229,-0.00306721,1.21442,66.4793,-0.332512,0.000174954,0.0301074,2.50311
11.46,-0.0733912,0.0341881,0.032964,-0.207068,0.969327,-0.524162,0.558754,-0.11832,-0.219686,0.997478,0.529274,-0.121999,-0.0572608,0.591159,-0.281564,-0.120563,0.969873,0.292859,-0.049376,-0.0572578,-0.469498,0.00564016,0.0394501,0.447627,-0.239816,-0.138714,0.984435,1.60201,0.469884,-0.249832,-0.108809,1.13247,1.57458,-0.491057,0.0868362,0.172419,-0.278694,-0.637665,0.117836,2.28889,-0.115592,0.532068,2.88099,1.04353,-0.616731,1.37025e-06,2.55659,-0.151215,0.971899,2.92797,0.479089,-0.313283,4.82197e-06,-0.629955,0.0548613,-0.173481,2.16416,-0.489354,0.226941,2.2391,-0.241368,1.68371,-0.581603,0.0257057,2.3571,0.0566769,0.421148,-1.45222,1.00785,0.530947,0.785903,0.47876,-27.3391,-29.5796,19.1449,-87.4126,-36.8841,10.6438,-0.0137209,-2.58027,-0.826715,0.64029,4.37292,-10.3849,1.92351,-0.0300958,42.4822,-7.79401,-2.96347,1.23504,-0.842362,-0.246576,1.77671,-0.046371,1.51908,-2.48098,-0.668052,1.54741,-0.0463921,-0.0287421,-0.12509,0.172989,0.552095,-1.26721,-0.439825,-1.0753,0.706078,-1.41083,-2.58391,-1.28392,2.41119,5.81462e-07,-2.81995,1.84604,-1.98009,-5.58708,1.22625,5.46286,1.26092e-06,0.339001,0.650633,-3.84022,3.76499,2.92746,1.04596,-0.149271,1.52136,-1.48071,-2.20351,-5.87479,-0.558458,1.23459,0,0,1,1,-0.218143,0,-0.454819,-0.0294124,-2.08936,0.10521,8.39164,596.114,-30.0176,-0.105868,0,-0.801698,0.0128528,0.607799,-0.00110261,1.44742,68.4474,-0.124171,0.000177025,0.0301066,2.10496
11.47,-0.0783046,0.035044,0.0347055,-0.2098,0.962823,-0.523028,0.581535,-0.119405,-0.214506,1.02603,0.539581,-0.127925,-0.0572608,0.616443,-0.282891,-0.111042,0.998594,0.297772,-0.0519626,-0.0572578,-0.475764,0.00625384,0.0373313,0.469645,-0.244417,-0.13634,1.00681,1.59975,0.486573,-0.255868,-0.10914,1.15598,1.57527,-0.491344,0.0855853,0.174148,-0.273173,-0.650337,0.113437,2.27813,-0.108531,0.517959,2.85515,1.03069,-0.592619,1.37607e-06,2.52839,-0.132755,0.952098,2.8721,0.491351,-0.258655,4.83458e-06,-0.626565,0.0613676,-0.211883,2.20181,-0.46008,0.237401,2.23761,-0.226154,1.6689,-0.603638,-0.0330422,2.35151,0.0690227,1.27721,-1.2074,0.719559,0.591295,0.861134,0.661167,-29.9753,-29.4373,19.5019,-89.5952,-37.9312,10.7148,-0.0137926,-2.19479,-0.910657,0.713815,4.12596,-10.6955,1.961,-0.0299812,45.2388,-8.20771,-2.67546,1.14916,-0.878134,-0.240657,1.7866,-0.0432364,1.48832,-2.49026,-0.676813,1.57305,-0.048459,0.000297544,-0.54055,-0.0361593,0.629466,-1.17645,-0.395997,-1.38262,1.10737,-1.76631,-2.84515,-1.11791,2.5991,5.87621e-07,-2.56355,1.26006,-1.16228,-5.05538,1.1153,5.33087,1.36021e-06,0.727481,0.864758,-2.98544,2.76804,2.75114,1.33906,-0.491053,3.90531,-1.539,-1.84358,-5.31147,-1.34177,0.0464653,0,0,1,1,-0.217093,0,-0.454772,-0.0269808,-1.84122,0.0893977,8.81963,601.868,-29.2228,-0.106289,0,-0.801712,0.0145255,0.604403,0.000846265,1.69495,70.5266,0.098749,0.000179024,0.0301025,2.26609
11.48,-0.083218,0.0358458,0.0364434,-0.212469,0.956202,-0.521933,0.604178,-0.12038,-0.209503,1.0543,0.549776,-0.133591,-0.0572608,0.64147,-0.284093,-0.101637,1.02681,0.302797,-0.054016,-0.0572577,-0.481957,0.00695399,0.0349139,0.49194,-0.248742,-0.133832,1.02914,1.59788,0.503108,-0.262089,-0.110001,1.17936,1.57596,-0.491341,0.0801798,0.173787,-0.266878,-0.662102,0.109477,2.26431,-0.0974578,0.500296,2.8267,1.01951,-0.566628,1.38194e-06,2.50275,-0.120154,0.940475,2.82154,0.502504,-0.205346,4.84818e-06,-0.61929,0.0700152,-0.241737,2.22949,-0.432568,0.250791,2.2327,-0.187101,1.65351,-0.622074,-0.0861569,2.3381,0.0694874,1.89613,-1.04867,0.490548,0.656617,0.896126,0.799009,-32.6586,-29.3559,19.8659,-91.6276,-39.1135,10.7936,-0.0138542,-1.8706,-0.95057,0.743109,3.91143,-11.0141,1.99951,-0.0299515,47.8426,-8.58962,-2.30184,1.08844,-0.919443,-0.238387,1.80347,-0.0415378,1.44196,-2.48327,-0.673644,1.60057,-0.050765,0.105642,-1.02287,-0.36699,0.697079,-1.08433,-0.350142,-1.72038,1.66303,-1.91706,-3.06531,-0.991821,2.78054,5.9565e-07,-2.37893,0.48777,-0.658632,-4.43505,1.11095,5.21101,1.39903e-06,0.977162,1.1058,-1.87819,1.68836,2.37978,1.48495,-0.472811,5.04841,-1.57398,-1.37402,-4.39724,-2.00321,-1.75263,0,0,1,1,-0.215767,0,-0.45464,-0.0236233,-1.57531,0.0739503,9.10763,607.339,-28.5105,-0.10664,0,-0.801747,0.0161641,0.602082,0.00276202,1.95021,72.6415,0.333239,0.000181042,0.0300602,2.60927
