time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.8,0.035725,0.101213,-0.147249,0.713728,0.914457,-0.251118,-0.0375565,-0.24785,-0.0622777,0.897663,-0.0913674,0.0699786,0.00760625,0.338368,0.105575,-0.037724,0.326577,0.0365534,-0.130996,0.0075959,-0.418567,-0.347837,-0.0899056,0.0600173,-0.292443,0.453816,0.774253,2.14144,0.23782,-0.231828,-0.278758,0.62081,2.13849,-1.21523,0.58665,-1.08829,0.921379,0.0356205,0.0592119,5.90666,-0.838447,2.94944,6.80252,-1.73678,-2.75901,0.000493753,0.383931,0.325044,-0.688643,0.137382,0.800013,-0.704835,0.000499951,1.0253,-1.74079,0.448531,-0.282726,-1.43464,4.56365,-0.128493,0.537364,0.890108,0.357565,-0.067464,0.872993,0.639994,11.558,-1.16691,-3.12879,1.79921,-0.571694,2.29038,5.16469,-4.28729,-1.25782,-0.44203,1.84658,-0.214475,-0.000102168,-25.0691,-26.8919,2.37819,-19.6175,-10.1889,7.43074,-3.62903e-05,34.7899,28.999,-1.70298,0.470148,-2.82643,-1.23219,1.23419,-0.122944,-1.55846,-0.186355,-0.0429174,0.89227,-0.0242178,3.02785,-7.28313,-8.22845,-2.17491,-0.952002,0.454463,3.75944,23.6932,-2.84238,-28.2163,89.9181,31.4437,4.34776e-07,-2.5071,-11.9393,-10.9396,-2.5266,3.27405,8.60742,4.72101e-07,3.95673,13.3339,4.08152,8.7423,7.17959,-36.1845,17.9312,-3.06908,-12.9249,-2.76772,1.41731,16.2773,-8.81092,0,0,0,1,0,0,0,0,0,0,0,0,0,0.840577,0,-0.330895,0.203345,-1.38131,-0.0605704,-87.4209,593.845,26.0401,0.000297575,0.050434,12.3914
0.81,0.0238755,0.106351,-0.158955,0.722724,0.914718,-0.25048,0.0218861,-0.253865,-0.0330676,0.962866,-0.0997434,0.0455328,0.00761119,0.341957,0.107631,-0.0457044,0.327698,0.0448809,-0.137183,0.0076009,-0.407918,-0.363912,-0.0850121,0.0580643,-0.306072,0.495834,0.774761,2.1465,0.245429,-0.228529,-0.279291,0.631168,2.14401,-1.18495,0.513819,-1.17057,0.89963,0.0261005,0.0637565,5.94426,-0.601515,2.92101,6.52035,-0.837602,-2.44458,0.000493757,0.35886,0.205652,-0.798039,0.112116,0.832753,-0.618761,0.000499956,1.06486,-1.60746,0.489346,-0.195303,-1.36284,4.2018,0.0508186,0.506673,0.76086,0.329888,-0.0532909,1.03577,0.551884,12.2582,-2.54461,-0.174394,2.00407,-0.292009,2.50713,4.56905,-4.17639,-1.22509,-0.812682,1.73617,-0.211559,-9.60945e-05,-25.0114,-27.0651,2.22962,-19.4593,-11.4445,7.78241,-3.66777e-05,34.9265,26.5917,-0.888666,-0.170565,-2.02992,-1.25539,1.09667,-0.150702,-1.90395,-0.0894063,-0.0243135,0.742422,-0.0215751,8.29418,-5.76359,-0.196161,-1.58661,-0.222434,0.210119,-13.2421,22.5314,-14.7886,-42.4274,83.7675,23.9608,-2.28454e-07,-8.98641,-7.28274,-5.64745,-2.30314,4.192,12.4778,-2.00762e-07,-3.69971,12.3775,-2.67322,0.877063,16.7401,-66.6785,11.0606,-5.85915,-10.8377,-4.74121,4.97964,12.3316,-11.0561,0,0,0,1,0,0,0,0,0,0,0,0,0,0.84268,0,-0.330605,0.196256,-1.40118,-0.0599597,-84.0851,600.33,25.6895,0.000303327,0.0515393,12.9289
0.82,0.0128554,0.110913,-0.17068,0.731562,0.914957,-0.249821,0.0800044,-0.257627,-0.00533629,1.02383,-0.0997427,0.0234831,0.00761613,0.344647,0.10896,-0.0542495,0.328589,0.0536276,-0.142123,0.0076059,-0.39764,-0.378748,-0.080386,0.0561989,-0.318026,0.531184,0.776375,2.15099,0.251953,-0.225704,-0.279326,0.642759,2.14842,-1.10201,0.456183,-1.17253,0.883764,0.0238762,0.0658577,5.81184,-0.376201,2.77313,6.09608,7.30288e-05,-2.20497,0.000493755,0.268996,0.132824,-0.854513,0.0890845,0.874673,-0.493983,0.000499954,1.02787,-1.48368,0.462614,-0.186533,-1.19544,3.53502,0.161424,0.448082,0.652482,0.282476,-0.00349456,1.15908,0.441323,12.4485,-1.46147,2.85971,1.87249,-0.193711,2.08126,4.29845,-3.02851,-1.50843,-1.20506,1.54462,-0.178898,-8.59072e-05,-25.4257,-27.1736,2.13342,-19.2185,-12.6492,8.12295,-3.70788e-05,34.8003,25.0436,0.378822,-0.484551,-1.38015,-1.30115,1.03057,-0.174779,-2.14364,-0.0232961,-0.0207957,0.648813,-0.0207765,11.9665,-5.09481,8.22257,-1.00979,0.414189,-0.0721175,-27.4379,20.5265,-26.3969,-53.7107,70.8954,14.1007,-8.43781e-07,-14.4733,-3.28462,0.744122,-3.26426,4.57038,16.0375,-8.25375e-07,-10.4672,12.3241,-9.17264,-6.35476,24.5965,-92.0797,3.46699,-8.83484,-8.42956,-6.05936,7.81413,8.52472,-12.0952,0,0,0,1,0,0,0,0,0,0,0,0,0,0.844685,0,-0.330361,0.18436,-1.38673,-0.0577469,-80.4359,605.029,25.1948,0.000309807,0.0525046,13.1588
0.83,0.00303197,0.114965,-0.181584,0.740299,0.915237,-0.24917,0.135379,-0.259336,0.0197553,1.07942,-0.0926524,0.00284353,0.00762106,0.34589,0.109959,-0.0627202,0.329154,0.0628314,-0.145459,0.0076109,-0.388408,-0.392353,-0.0766771,0.0536981,-0.327521,0.557326,0.778336,2.15458,0.257635,-0.223485,-0.278579,0.655202,2.15163,-0.982343,0.405235,-1.09031,0.873666,0.0280181,0.0651365,5.53746,-0.170936,2.50916,5.55897,0.709027,-2.06396,0.000493746,0.124264,0.099978,-0.847072,0.0564419,0.920377,-0.333608,0.000499946,0.923195,-1.36044,0.370887,-0.25008,-0.949477,2.61422,0.196094,0.359733,0.568187,0.221882,0.0746467,1.24433,0.320371,12.5433,1.31618,5.78423,1.76718,-0.306158,1.58339,4.317,-1.30931,-1.99867,-1.60243,1.30376,-0.126416,-7.31946e-05,-26.0071,-27.1538,2.09139,-18.9259,-13.8303,8.44192,-3.73568e-05,34.547,24.4145,1.80654,-0.532254,-1.00334,-1.36378,0.988317,-0.190908,-2.25039,0.0279508,-0.0260848,0.618385,-0.021679,14.0101,-5.12566,16.1762,-0.482075,0.907921,-0.367615,-38.1196,17.6599,-36.6275,-61.7901,53.5422,4.25599,-1.41104e-06,-18.5549,-0.112697,7.62521,-4.94875,4.20191,18.5306,-1.40117e-06,-15.8865,13.0073,-15.0303,-11.9867,29.9986,-109.636,-3.61567,-11.5726,-6.10832,-6.72495,9.69787,5.22609,-12.0673,0,0,0,1,0,0,0,0,0,0,0,0,0,0.846638,0,-0.330172,0.168469,-1.33775,-0.0541334,-76.5544,607.89,24.5989,0.000316684,0.0533164,14.0801
0.84,-0.00539045,0.118505,-0.190869,0.748987,0.915608,-0.248555,0.186942,-0.25928,0.0411841,1.12883,-0.0802079,-0.0173705,0.007626,0.345277,0.110948,-0.0704284,0.329223,0.0724554,-0.146942,0.0076159,-0.380764,-0.404656,-0.0744713,0.0499987,-0.334016,0.572505,0.779935,2.15702,0.262706,-0.221939,-0.276863,0.668168,2.15362,-0.842241,0.353978,-0.928545,0.868845,0.0370973,0.0614603,5.15626,0.00566338,2.14288,4.94107,1.24445,-2.0214,0.000493732,-0.0612858,0.098851,-0.77082,0.00695443,0.962396,-0.148302,0.000499932,0.76433,-1.23037,0.220584,-0.369948,-0.649491,1.51786,0.159938,0.244007,0.507104,0.154633,0.171625,1.29659,0.199698,12.7751,4.57828,8.33029,1.55583,-0.444485,1.26465,4.53131,0.487738,-2.53566,-1.96531,1.04787,-0.0648787,-5.96058e-05,-26.4657,-26.8956,2.09064,-18.5848,-15.0126,8.72801,-3.74722e-05,34.3025,24.4552,3.07545,-0.463433,-0.98338,-1.41623,0.914318,-0.195347,-2.22335,0.0750788,-0.0336403,0.645611,-0.0238198,14.6167,-5.62223,22.8595,-0.0403162,1.23428,-0.651152,-45.0464,14.1112,-44.5483,-66.7474,34.5573,-3.12437,-1.92976e-06,-21.0594,2.13636,14.3172,-6.84834,3.06078,19.4161,-1.92739e-06,-19.6943,14.1525,-19.8572,-15.3152,32.5202,-117.578,-9.09708,-13.6559,-4.17466,-6.83257,10.5805,2.6341,-11.2142,0,0,0,1,0,0,0,0,0,0,0,0,0,0.848579,0,-0.330039,0.149555,-1.25588,-0.049367,-72.5149,608.937,23.9366,0.000323215,0.0539648,16.0554
0.85,-0.0123512,0.121482,-0.197868,0.757672,0.916102,-0.248006,0.234,-0.257812,0.0581582,1.17156,-0.0643077,-0.0378969,0.00763094,0.342558,0.11215,-0.0767049,0.328608,0.0823854,-0.146484,0.0076209,-0.375091,-0.415545,-0.0742511,0.0447677,-0.337259,0.575926,0.780625,2.1581,0.26736,-0.221076,-0.274088,0.681397,2.1545,-0.696074,0.297756,-0.69995,0.868442,0.0494401,0.0549488,4.7058,0.146776,1.6974,4.2736,1.59002,-2.05264,0.000493713,-0.27188,0.120215,-0.627648,-0.061529,0.993004,0.0458584,0.000499912,0.567387,-1.08884,0.0220121,-0.5231,-0.324288,0.342082,0.0689668,0.107448,0.465357,0.0863072,0.27743,1.32293,0.0875564,13.0309,7.09966,10.1447,1.39103,-0.24753,0.846063,4.83134,1.97543,-2.96878,-2.2461,0.807955,-0.00350163,-4.66335e-05,-26.5795,-26.2945,2.10966,-18.1711,-16.2161,8.97698,-3.7427e-05,34.0592,24.7315,3.93341,-0.427266,-1.32648,-1.42488,0.77775,-0.186263,-2.0757,0.119785,-0.0385338,0.716888,-0.0265905,14.0591,-6.31226,27.6183,0.290753,1.39016,-0.900919,-48.3058,10.2122,-49.4624,-68.9073,16.7726,-6.08307,-2.39851e-06,-21.9532,3.44035,20.134,-8.48576,1.27234,18.4703,-2.40316e-06,-21.7511,15.4101,-23.2952,-16.0066,32.0876,-115.275,-12.2536,-14.8028,-2.79746,-6.53445,10.5404,0.78571,-9.79984,0,0,0,1,0,0,0,0,0,0,0,0,0,0.850547,0,-0.329968,0.128656,-1.14439,-0.0437168,-68.3842,608.276,23.2368,0.000328467,0.0544428,18.0509
0.86,-0.017906,0.123829,-0.202106,0.766385,0.916736,-0.247547,0.276227,-0.255323,0.0701859,1.20741,-0.0467302,-0.0590317,0.00763588,0.337644,0.113696,-0.080968,0.327144,0.0924427,-0.144178,0.0076259,-0.371592,-0.424892,-0.0763605,0.037936,-0.337293,0.567819,0.780089,2.15769,0.271734,-0.220866,-0.27026,0.694705,2.1544,-0.555483,0.234634,-0.423767,0.87135,0.0633416,0.0459396,4.22274,0.248897,1.20278,3.58452,1.75775,-2.11348,0.000493689,-0.491412,0.154618,-0.426307,-0.146387,1.00573,0.230561,0.000499888,0.349875,-0.93474,-0.21094,-0.683165,-0.00341287,-0.810667,-0.0535691,-0.0405804,0.437382,0.0209628,0.382834,1.33079,-0.010442,13.0588,8.00192,10.9606,1.44131,0.0563122,0.29502,5.13204,2.91439,-3.19227,-2.41973,0.607685,0.0507344,-3.54282e-05,-26.231,-25.2794,2.12591,-17.647,-17.4539,9.19139,-3.72126e-05,33.7046,24.8433,4.27039,-0.502729,-1.9508,-1.36696,0.586485,-0.164367,-1.83603,0.166354,-0.0365908,0.812233,-0.0292919,12.6351,-6.93552,30.041,0.49584,1.38089,-1.08935,-48.2465,6.37358,-51.011,-68.751,2.42436,-3.59646,-2.81638e-06,-21.3192,3.85401,24.4706,-9.50226,-0.931245,15.8133,-2.82796e-06,-22.0306,16.4121,-25.0642,-14.1401,28.9591,-103.261,-12.8472,-14.9403,-2.01038,-6,9.7491,-0.414018,-8.05939,0,0,0,1,0,0,0,0,0,0,0,0,0,0.852575,0,-0.329955,0.106787,-1.0078,-0.0374526,-64.2211,606.086,22.5238,0.000331769,0.0547488,18.8909
0.87,-0.0221974,0.125482,-0.20334,0.775148,0.917507,-0.247196,0.31363,-0.252197,0.0771126,1.23638,-0.0289103,-0.0805261,0.00764081,0.330598,0.115628,-0.082784,0.32473,0.102407,-0.140291,0.0076309,-0.370296,-0.432598,-0.0809764,0.0296903,-0.334431,0.549386,0.778269,2.15579,0.275906,-0.221256,-0.265457,0.707972,2.15348,-0.429133,0.165278,-0.123357,0.876308,0.0771506,0.0350461,3.74028,0.312633,0.692668,2.89701,1.78199,-2.14944,0.000493661,-0.704604,0.193158,-0.181601,-0.241409,0.996415,0.388694,0.00049986,0.129569,-0.770619,-0.461582,-0.824567,0.286178,-1.84328,-0.182041,-0.189984,0.417279,-0.0390373,0.480325,1.32665,-0.0910359,12.6446,7.066,10.7054,2.02966,-0.0371965,0.128436,5.39167,3.23466,-3.16636,-2.49,0.460824,0.0934699,-2.66858e-05,-25.4049,-23.864,2.12418,-16.9769,-18.7316,9.38387,-3.68159e-05,33.08,24.6259,4.14828,-0.664462,-2.70931,-1.24127,0.38439,-0.132811,-1.5404,0.224351,-0.0248029,0.911305,-0.0313284,10.6346,-7.2747,30.0023,0.575104,1.22235,-1.18245,-45.428,3.00098,-49.217,-66.8401,-7.2259,4.19804,-3.1833e-06,-19.3578,3.50527,26.8838,-9.71997,-3.26258,11.8602,-3.20154e-06,-20.6287,16.8334,-25.007,-10.1707,23.6703,-83.136,-11.1325,-14.1932,-1.73601,-5.37908,8.43176,-1.14718,-6.17427,0,0,0,1,0,0,0,0,0,0,0,0,0,0.854691,0,-0.329998,0.0848682,-0.851296,-0.0308214,-60.0757,602.608,21.8176,0.000333009,0.0548884,18.1261
0.88,-0.0254252,0.126407,-0.201573,0.783969,0.918401,-0.246964,0.34649,-0.24877,0.0791176,1.25867,-0.011813,-0.101601,0.00764575,0.321616,0.11791,-0.0819116,0.321344,0.112045,-0.135218,0.0076359,-0.371063,-0.438621,-0.0880929,0.0204276,-0.329202,0.52264,0.775335,2.15247,0.279906,-0.222185,-0.25981,0.721124,2.15196,-0.322787,0.0925314,0.176666,0.882059,0.0893741,0.0232216,3.28599,0.342643,0.200498,2.22861,1.70973,-2.10746,0.000493629,-0.898182,0.228211,0.0872363,-0.338609,0.963789,0.507296,0.000499828,-0.0767183,-0.602286,-0.711653,-0.926274,0.522881,-2.67464,-0.293367,-0.331916,0.399919,-0.0928281,0.564643,1.31518,-0.152779,11.694,4.78027,9.54326,1.95576,-0.141271,-0.0545653,5.51978,3.04432,-2.92472,-2.45552,0.369174,0.123543,-2.06099e-05,-24.2592,-22.2114,2.1045,-16.1168,-20.0468,9.57219,-3.62987e-05,32.2323,24.0978,3.76662,-0.833763,-3.42744,-1.06071,0.230766,-0.0962071,-1.25136,0.290145,-0.00520577,0.993366,-0.0322339,8.33134,-7.18616,27.6608,0.521903,0.955655,-1.16767,-40.582,0.421091,-44.4649,-63.7536,-12.0056,16.0384,-3.49933e-06,-16.3989,2.58125,27.1567,-9.16369,-5.42976,7.21138,-3.5248e-06,-17.7786,16.449,-23.125,-4.82407,16.9516,-57.3437,-7.7553,-12.7983,-1.82727,-4.7751,6.82775,-1.63458,-4.26385,0,0,0,1,0,0,0,0,0,0,0,0,0,0.856915,0,-0.330089,0.0636648,-0.680139,-0.0240305,-55.988,598.127,21.1329,0.000332571,0.0548768,15.9537
0.89,-0.02782,0.126614,-0.19704,0.792842,0.91939,-0.246848,0.375291,-0.245302,0.0766761,1.27458,0.00408377,-0.121071,0.00765068,0.310994,0.12045,-0.0783236,0.317041,0.12114,-0.129424,0.0076409,-0.373608,-0.442999,-0.0975219,0.0106825,-0.322278,0.490159,0.771626,2.14787,0.283722,-0.22359,-0.253481,0.734112,2.15,-0.239474,0.0206697,0.453274,0.887278,0.0989306,0.011545,2.88017,0.346854,-0.244151,1.59108,1.58968,-1.94708,0.000493594,-1.06217,0.254023,0.358804,-0.430246,0.909492,0.57941,0.000499793,-0.254505,-0.437796,-0.942903,-0.974514,0.692397,-3.24807,-0.37092,-0.459899,0.381646,-0.140579,0.63292,1.29883,-0.195417,10.3517,2.03453,7.78885,1.85977,-0.0809807,0.0358094,5.53592,2.54139,-2.54394,-2.34148,0.326856,0.141117,-1.70305e-05,-22.9079,-20.5508,2.07349,-15.0673,-21.3938,9.77778,-3.5723e-05,31.1565,23.4983,3.37861,-0.878023,-3.97294,-0.854134,0.179364,-0.0596882,-0.996799,0.363381,0.0194251,1.05131,-0.0320453,5.95583,-6.61246,23.4061,0.375818,0.622136,-1.03263,-34.5011,-1.16733,-37.4084,-60.0225,-12.6964,29.8013,-3.76533e-06,-12.8389,1.29885,25.2859,-8.016,-7.15422,2.5675,-3.79812e-06,-13.8128,15.1651,-19.5732,1.03561,9.63463,-28.8785,-3.57159,-10.9951,-2.10978,-4.23391,5.17864,-2.09707,-2.42371,0,0,0,1,0,0,0,0,0,0,0,0,0,0.859254,0,-0.330221,0.0437724,-0.49925,-0.0172426,-51.9882,592.955,20.4789,0.000330991,0.0547368,13.245
0.9,-0.0296191,0.126159,-0.190167,0.801752,0.920442,-0.246836,0.400643,-0.24195,0.0704937,1.28448,0.0187109,-0.137562,0.00765562,0.299089,0.12312,-0.0722069,0.311937,0.129519,-0.123373,0.00764589,-0.377535,-0.445861,-0.108908,0.00104087,-0.314391,0.45479,0.76756,2.14217,0.287328,-0.22542,-0.246634,0.746891,2.14781,-0.179915,-0.0454548,0.687335,0.891036,0.105152,0.00121865,2.53516,0.33518,-0.618235,0.990852,1.46271,-1.64906,0.000493556,-1.19056,0.267012,0.611663,-0.510406,0.837949,0.605085,0.000499755,-0.392633,-0.286145,-1.13863,-0.964158,0.788743,-3.53686,-0.406635,-0.56985,0.360548,-0.182918,0.684707,1.27786,-0.219654,8.9159,-0.261751,5.83835,1.94711,0.111438,0.295119,5.45242,1.9502,-2.1152,-2.16779,0.321657,0.147347,-1.55062e-05,-21.4952,-19.1251,2.04008,-13.8438,-22.7681,10.0177,-3.51739e-05,29.9774,23.0636,3.20272,-0.714764,-4.27974,-0.648346,0.251406,-0.0274417,-0.801153,0.436259,0.0443088,1.08266,-0.0310081,3.71378,-5.60593,17.7934,0.183145,0.260426,-0.786083,-27.9993,-1.69984,-28.8723,-56.1011,-10.7032,42.9498,-3.98205e-06,-9.1242,-0.135336,21.4854,-6.55293,-8.20015,-1.39982,-4.02182e-06,-9.16105,13.0482,-14.6518,6.55995,2.54275,-0.899827,0.559143,-8.93125,-2.41765,-3.74497,3.70502,-2.72114,-0.752093,0,0,0,1,0,0,0,0,0,0,0,0,0,0.861711,0,-0.330378,0.0256056,-0.312715,-0.0105724,-48.0978,587.408,19.8594,0.000328644,0.0544983,10.8415
0.91,-0.0310469,0.125144,-0.181514,0.810681,0.921519,-0.246903,0.423195,-0.238768,0.0614241,1.28878,0.0322677,-0.149758,0.00766056,0.286271,0.125777,-0.0639418,0.306178,0.137079,-0.117462,0.00765089,-0.382377,-0.447417,-0.12176,-0.00794472,-0.306249,0.419332,0.763549,2.13558,0.290691,-0.227623,-0.239417,0.759397,2.14553,-0.142777,-0.101514,0.865269,0.892868,0.107756,-0.00664217,2.25517,0.318182,-0.906958,0.42984,1.35568,-1.21956,0.000493517,-1.2818,0.265659,0.826517,-0.575935,0.755948,0.591087,0.000499715,-0.484243,-0.155663,-1.28515,-0.898559,0.814171,-3.54586,-0.401044,-0.659162,0.336372,-0.220368,0.721757,1.25065,-0.227175,7.67078,-1.51024,4.04225,2.05448,0.300487,0.48471,5.26742,1.44287,-1.71076,-1.94085,0.339061,0.143309,-1.54894e-05,-20.1562,-18.0942,2.00832,-12.473,-24.1646,10.3042,-3.47523e-05,28.8713,22.9377,3.35834,-0.353655,-4.35543,-0.462362,0.425518,-0.00188268,-0.682452,0.499398,0.0648496,1.0879,-0.0294531,1.79172,-4.32675,11.462,-0.0106746,-0.0944705,-0.455047,-21.8557,-1.22807,-19.741,-52.3496,-7.62785,53.0538,-4.14935e-06,-5.70875,-1.56009,16.1666,-5.06383,-8.40552,-4.17069,-4.1961e-06,-4.32588,10.3272,-8.78021,11.0549,-3.6147,23.6905,3.94823,-6.62434,-2.61956,-3.25593,2.57608,-3.63295,0.648974,0,0,0,1,0,0,0,0,0,0,0,0,0,0.864277,0,-0.330551,0.00940108,-0.123374,-0.0040872,-44.3318,581.785,19.2737,0.000325649,0.0541942,9.0558
0.92,-0.0322955,0.123696,-0.171715,0.819608,0.922587,-0.247015,0.443561,-0.235709,0.0503805,1.28785,0.0450617,-0.156648,0.00766549,0.272882,0.128277,-0.0540599,0.299912,0.143798,-0.111969,0.00765589,-0.387652,-0.447941,-0.135489,-0.0158248,-0.298469,0.386242,0.759934,2.12833,0.293793,-0.230153,-0.231941,0.77154,2.14333,-0.12486,-0.144782,0.979889,0.892761,0.106812,-0.0111926,2.03661,0.305901,-1.10437,-0.093656,1.2794,-0.689026,0.000493475,-1.33889,0.250058,0.988183,-0.626573,0.671893,0.54938,0.000499673,-0.527502,-0.0523909,-1.37296,-0.78801,0.778024,-3.30895,-0.361562,-0.725405,0.310176,-0.252927,0.747518,1.21432,-0.220685,6.75714,-1.54601,2.61753,1.86986,0.483644,0.480948,4.97421,1.10054,-1.36552,-1.65463,0.366135,0.129448,-1.64648e-05,-18.9907,-17.494,1.97638,-10.9845,-25.5808,10.6389,-3.45614e-05,27.9753,23.1571,3.84895,0.108103,-4.26049,-0.307345,0.646088,0.0164517,-0.649731,0.547182,0.0782987,1.06922,-0.0276865,0.349331,-3.00612,5.05282,-0.168471,-0.410226,-0.0783694,-16.7393,0.109022,-10.8477,-49.0228,-4.86015,58.2736,-4.26643e-06,-2.98896,-2.87901,9.89182,-3.77859,-7.70837,-5.46287,-4.32112e-06,0.172981,7.35636,-2.45175,14.075,-8.32666,42.6356,6.18131,-3.99662,-2.6336,-2.69698,1.87926,-4.88274,1.69773,0,0,0,1,0,0,0,0,0,0,0,0,0,0.866936,0,-0.33072,-0.00473707,0.0670837,0.00217882,-40.698,576.342,18.719,0.000321978,0.0538566,7.67217
0.93,-0.0335092,0.121948,-0.161411,0.828519,0.923614,-0.247134,0.462253,-0.232639,0.038252,1.28201,0.0573697,-0.157711,0.00767042,0.259194,0.13049,-0.0431889,0.293269,0.149746,-0.107021,0.00766088,-0.39291,-0.447729,-0.149464,-0.0222974,-0.291521,0.357416,0.756936,2.12068,0.296631,-0.232952,-0.224278,0.783195,2.14129,-0.121367,-0.174843,1.03042,0.891076,0.102709,-0.0119763,1.86922,0.306992,-1.21285,-0.583884,1.2308,-0.10629,0.000493432,-1.36878,0.221268,1.0871,-0.664359,0.594809,0.494751,0.000499629,-0.525772,0.0211727,-1.39747,-0.64726,0.694757,-2.8826,-0.299749,-0.765372,0.28384,-0.279897,0.76631,1.16549,-0.203708,6.22259,-0.622395,1.64565,1.29079,0.711601,0.594841,4.59869,0.90919,-1.07467,-1.30856,0.394552,0.105562,-1.80329e-05,-18.0216,-17.2287,1.9377,-9.41779,-27.0161,11.017,-3.46793e-05,27.341,23.6841,4.58334,0.534107,-4.07717,-0.190231,0.845475,0.028349,-0.699061,0.582429,0.0848085,1.03044,-0.0259375,-0.491008,-1.8886,-0.862127,-0.265042,-0.661247,0.304475,-13.1288,2.11134,-2.87822,-46.2667,-3.28858,57.7044,-4.33362e-06,-1.23416,-4.05638,3.30556,-2.82322,-6.16312,-5.26748,-4.39725e-06,3.8761,4.54507,3.8191,15.4613,-11.3284,54.6023,7.13814,-0.964436,-2.43215,-2.00877,1.59854,-6.4383,2.36668,0,0,0,1,0,0,0,0,0,0,0,0,0,0.869665,0,-0.330875,-0.0167869,0.257811,0.0082103,-37.1978,571.281,18.1931,0.000317628,0.0535137,6.65902
