time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.24,0.217224,-0.135468,0.104298,0.165771,0.918107,-0.240439,0.00499347,0.222307,-0.145697,0.271893,0.130922,-0.0620084,-0.0836225,0.129503,-0.291264,-0.0833363,1.27338,-0.039896,-0.0587828,-0.0838041,-0.483017,0.18768,-0.0215084,0.190887,-0.213588,0.189293,0.383633,1.08305,0.284494,-0.186111,0.214841,0.488083,1.1537,-0.124755,0.592071,-0.488255,1.35276,0.20473,0.0683525,-2.6986,-0.25088,1.18363,-1.64591,0.862287,0.684598,0.00027116,3.68924,1.44144,1.32512,0.43201,2.66874,1.55445,0.000279139,0.016292,-1.2167,0.825209,1.0472,-0.0245304,0.496134,1.94509,1.31357,-1.55948,0.159971,-0.701819,-2.15092,-1.8226,0.401491,0.547459,2.03078,-1.1452,0.284804,0.193125,2.76068,-39.0322,5.74516,-20.0102,-15.4827,5.68493,-9.62979e-05,-1.27282,-1.52271,-0.254297,-0.446122,0.180837,-0.0774983,-0.000136392,15.4306,-3.40564,-1.06879,-1.03871,-0.717651,-0.135116,0.196247,-0.0173914,0.183364,-1.40785,-0.104328,0.714194,0.0255013,-1.49246,4.17087,-4.94504,-0.433989,-1.70486,-0.00612703,7.36918,-9.49977,-3.86286,11.0392,-0.848287,4.32589,-1.15695e-05,-25.8153,4.69518,-26.5647,-68.535,-52.6351,-43.0441,-7.87589e-06,1.3461,-6.37661,0.474771,-3.9005,0.0347367,-22.3515,6.85241,3.64947,-3.77089,-8.14077,0.877245,11.6917,20.9553,0,0,1,0,0.207027,0,-0.20269,0.124053,-1.33835,0.0475598,-43.8078,472.622,-16.7952,0,0,0,0,0,0,0,0,0,0.000601302,0.0648422,2.45252
0.25,0.215827,-0.12913,0.0989207,0.179255,0.919984,-0.239756,-0.0212557,0.218849,-0.134247,0.256538,0.13946,-0.0547299,-0.0836198,0.163813,-0.27638,-0.0727416,1.27085,-0.0184721,-0.0475427,-0.0838013,-0.48272,0.174875,-0.0132088,0.200969,-0.21383,0.192019,0.403769,1.09655,0.268523,-0.185326,0.20791,0.467743,1.13757,-0.139679,0.63378,-0.537705,1.34842,0.187681,0.0682912,-2.62491,-0.345877,1.14501,-1.53552,0.853804,0.727857,0.000271045,3.43108,1.48839,1.05947,-0.25334,2.14239,1.12401,0.000279061,0.029753,-1.28046,0.829957,1.00819,-0.024183,0.272619,2.01362,1.35006,-1.59719,0.0785629,-0.693046,-2.034,-1.61305,-1.11567,1.02048,1.60227,0.501577,-0.195827,0.179579,3.79423,-37.4182,4.89818,-16.9989,-17.3566,5.82882,-9.9141e-05,-1.2996,-1.66086,-0.125905,-0.185535,0.216403,-0.0951932,-0.000164566,12.8978,-1.95632,-1.50295,-0.859605,-0.852303,-0.165663,0.203345,-0.0241055,0.41057,-1.33347,-0.0835087,0.740781,0.0324279,-2.7434,1.13202,-3.74118,-0.463582,-2.18497,-0.117338,11.4221,-6.90205,-9.02816,13.7907,2.42152,7.8893,-1.25439e-05,-22.7058,-0.275979,-22.2713,-63.928,-46.8827,-44.0169,-9.5004e-06,2.30407,-2.25618,0.298695,-2.74915,-0.664773,-20.0332,5.01752,-0.777642,-3.18658,-7.68584,2.63335,12.2021,24.4428,0,0,1,0,0.211799,0,-0.201746,0.114393,-1.37809,0.0496844,-37.7072,454.257,-16.3774,0,0,0,0,0,0,0,0,0,0.00059638,0.0639884,2.27498
0.26,0.214156,-0.122679,0.0931695,0.192692,0.921642,-0.239085,-0.0463626,0.2147,-0.1237,0.242562,0.14824,-0.0466624,-0.0836171,0.195854,-0.261524,-0.064374,1.26192,-0.00173648,-0.0407043,-0.0837985,-0.482192,0.161845,-0.00487941,0.210776,-0.214138,0.192742,0.424407,1.10997,0.252232,-0.185308,0.201243,0.448623,1.12388,-0.167113,0.6451,-0.575117,1.34378,0.165831,0.0671178,-2.51069,-0.414898,1.05472,-1.39761,0.87802,0.80675,0.000270919,3.20402,1.48563,0.836759,-0.892619,1.67356,0.683842,0.000278966,0.0527937,-1.30303,0.832944,0.980701,-0.0308308,0.072287,2.06379,1.34228,-1.62905,0.00170452,-0.666713,-1.91198,-1.36862,-0.893118,1.02312,1.20884,1.64267,1.01704,0.566456,4.8666,-36.0789,4.16921,-14.3989,-19.2458,5.97861,-0.000101242,-0.775551,-1.68612,-0.0614937,-0.0404437,0.282299,-0.110713,-0.000220166,11.3266,-0.942883,-1.83133,-0.665576,-0.967316,-0.186906,0.229415,-0.0286978,0.686386,-1.25541,-0.0732337,0.799394,0.0348373,-3.36681,-1.81562,-1.90758,-0.525865,-2.55662,-0.253262,14.2331,-3.93442,-13.2413,15.2403,4.45898,9.77184,-1.34475e-05,-19.6249,-4.42863,-16.841,-59.3665,-37.3172,-40.5872,-1.12858e-05,2.87446,1.83757,-0.172645,-1.55138,-1.46594,-16.0475,3.40252,-5.50303,-2.2164,-7.02499,4.32675,12.4537,25.1313,0,0,1,0,0.216862,0,-0.200871,0.104859,-1.4206,0.0515074,-32.3307,438.008,-15.881,0,0,0,0,0,0,0,0,0,0.000589763,0.0629801,2.71281
0.27,0.212148,-0.11641,0.0872276,0.206078,0.923045,-0.238439,-0.0700462,0.210157,-0.114477,0.23011,0.157466,-0.0376177,-0.0836144,0.225931,-0.247111,-0.0576906,1.24706,0.0112674,-0.0379246,-0.0837957,-0.481376,0.148998,0.00343276,0.220428,-0.214593,0.19186,0.445385,1.12284,0.23572,-0.185994,0.195009,0.430748,1.11271,-0.200781,0.626944,-0.594193,1.33852,0.140265,0.0645852,-2.36836,-0.454242,0.922312,-1.24521,0.922609,0.904468,0.000270785,3.00778,1.44134,0.668349,-1.48628,1.30039,0.27797,0.000278853,0.0815382,-1.28465,0.831217,0.965187,-0.0454902,-0.0881878,2.09782,1.28725,-1.65121,-0.0685454,-0.623445,-1.78744,-1.11731,-1.6208,0.792329,1.23754,1.73008,-0.0213667,1.30729,5.277,-34.9718,3.5602,-11.9542,-21.1499,6.12438,-0.000102081,-0.350445,-1.64604,-0.0443973,0.142602,0.35446,-0.12163,-0.00028372,9.54726,-0.197431,-2.04001,-0.527336,-1.02811,-0.186982,0.242743,-0.0297168,0.945728,-1.15578,-0.0645039,0.856499,0.0339312,-3.61159,-4.38604,0.22441,-0.598178,-2.87867,-0.399882,15.5291,-0.965701,-16.3003,15.5589,5.58681,10.4953,-1.41999e-05,-17.3137,-7.62614,-11.4189,-55.294,-26.6134,-34.8355,-1.24676e-05,2.86229,5.53924,-0.759922,-0.468643,-2.32732,-10.8361,1.9231,-9.86365,-1.01702,-6.1838,5.90199,12.4641,23.3488,0,0,1,0,0.222146,0,-0.200094,0.0956653,-1.46914,0.053114,-27.6273,424.274,-15.3388,0,0,0,0,0,0,0,0,0,0.00058197,0.0618647,3.08041
0.28,0.20978,-0.110579,0.0813081,0.219403,0.92416,-0.237833,-0.0921769,0.205518,-0.106884,0.219214,0.167251,-0.0275235,-0.0836117,0.254278,-0.23346,-0.052149,1.22667,0.02161,-0.0386284,-0.0837929,-0.480275,0.136706,0.0116689,0.230033,-0.215281,0.189895,0.466556,1.13473,0.219106,-0.187298,0.189364,0.41412,1.10387,-0.236897,0.583084,-0.591948,1.33254,0.111478,0.0605864,-2.21307,-0.463899,0.759309,-1.08962,0.978477,1.00942,0.000270643,2.83464,1.36508,0.55416,-2.03923,1.03426,-0.070385,0.000278728,0.110161,-1.22926,0.823618,0.960501,-0.0687633,-0.196549,2.11705,1.18862,-1.66139,-0.130383,-0.564425,-1.6628,-0.88382,-2.3386,0.769596,1.39064,1.11821,-0.724658,2.28859,5.30765,-34.0534,3.05752,-9.73763,-23.071,6.25581,-0.000102797,0.092546,-1.52253,-0.124807,0.333069,0.426908,-0.127118,-0.000347286,8.17218,0.551863,-2.13989,-0.47294,-1.02904,-0.163898,0.241803,-0.0270288,1.178,-1.04025,-0.0577621,0.913786,0.0305046,-3.29098,-6.27254,2.1867,-0.642322,-3.08213,-0.538256,15.2053,1.57251,-18.0785,14.9056,6.13892,10.6342,-1.48451e-05,-16.3839,-9.79162,-7.17081,-52.1407,-16.7096,-28.3794,-1.33428e-05,2.27624,8.46501,-1.28438,0.346178,-3.17594,-5.07105,0.514213,-13.1961,0.238126,-5.19447,7.28816,12.1997,19.7863,0,0,1,0,0.227553,0,-0.19944,0.0868237,-1.52639,0.0546208,-23.5109,413.33,-14.7907,0,0,0,0,0,0,0,0,0,0.000573822,0.0606994,3.87406
0.29,0.207081,-0.105375,0.0756073,0.232664,0.924966,-0.237281,-0.112787,0.201036,-0.101098,0.209808,0.17765,-0.0163659,-0.083609,0.280986,-0.220788,-0.0473244,1.20106,0.0302816,-0.0421702,-0.0837901,-0.478946,0.125259,0.0197767,0.239672,-0.216286,0.187422,0.487778,1.1453,0.202516,-0.189121,0.184449,0.398712,1.09701,-0.269807,0.520358,-0.570081,1.32612,0.0806571,0.0552038,-2.06102,-0.448174,0.578524,-0.940562,1.03987,1.11576,0.000270494,2.6708,1.26716,0.482452,-2.56063,0.867161,-0.354179,0.000278595,0.132924,-1.14461,0.810774,0.963962,-0.100523,-0.247259,2.12219,1.05666,-1.659,-0.182328,-0.491544,-1.54081,-0.685956,-2.47276,0.92496,1.49771,1.19418,-0.215299,2.05149,5.20362,-33.2732,2.64575,-7.79503,-25.018,6.36283,-0.000103825,0.619293,-1.27435,-0.350214,0.500925,0.495058,-0.125743,-0.000405349,7.44296,1.20705,-2.14922,-0.491137,-0.958651,-0.119049,0.234193,-0.0210999,1.37251,-0.931286,-0.0545982,0.964792,0.025417,-2.30597,-7.2533,3.59319,-0.609582,-3.13841,-0.673617,13.2983,3.2694,-18.5795,13.4883,6.3895,10.6838,-1.54006e-05,-17.2742,-10.9144,-5.06784,-50.2437,-8.65992,-22.1158,-1.40702e-05,1.16099,10.2517,-1.58886,0.780499,-3.91473,0.499095,-0.864418,-15.0206,1.38736,-4.09707,8.36002,11.6081,15.345,0,0,1,0,0.232975,0,-0.198931,0.078135,-1.59364,0.0561564,-19.873,405.329,-14.283,0,0,0,0,0,0,0,0,0,0.000566224,0.0595383,3.85931
0.3,0.204153,-0.100897,0.0702658,0.245864,0.925459,-0.236797,-0.132067,0.196882,-0.0971712,0.201751,0.188687,-0.00413984,-0.0836063,0.305966,-0.209208,-0.0430067,1.17043,0.0380872,-0.0479236,-0.0837874,-0.4775,0.114839,0.0277255,0.24939,-0.217683,0.184999,0.508913,1.15436,0.186065,-0.191354,0.180369,0.384465,1.09168,-0.292867,0.447825,-0.53415,1.32002,0.049273,0.0484677,-1.92803,-0.41548,0.392728,-0.805679,1.10376,1.2226,0.00027034,2.49806,1.15802,0.431774,-3.06307,0.780562,-0.575336,0.000278454,0.144533,-1.04209,0.794886,0.971767,-0.13967,-0.242268,2.11355,0.906451,-1.64513,-0.223299,-0.407944,-1.42472,-0.532506,-2.13741,1.10808,1.54435,1.47297,0.24441,0.62691,4.9737,-32.6489,2.30982,-6.08956,-27.0054,6.43524,-0.000104946,1.07792,-0.829039,-0.742548,0.662134,0.553496,-0.115913,-0.00045391,7.33201,1.74344,-2.10923,-0.590488,-0.832877,-0.0574398,0.214003,-0.012844,1.49876,-0.826089,-0.0523627,0.996643,0.0199031,-0.73221,-7.21838,4.20168,-0.497401,-3.07277,-0.791383,10.0466,3.83316,-17.9929,11.5776,6.51437,10.9845,-1.58654e-05,-20.1149,-11.0487,-5.65975,-49.7929,-2.70921,-16.2099,-1.46519e-05,-0.378746,10.6831,-1.5986,0.779569,-4.44418,5.21089,-2.23234,-15.17,2.3199,-2.93562,8.93421,10.6545,10.9487,0,0,1,0,0.2383,0,-0.198576,0.0692354,-1.67031,0.0578414,-16.5938,400.327,-13.863,0,0,0,0,0,0,0,0,0,0.000559969,0.0584238,3.28691
0.31,0.201151,-0.0971407,0.0653445,0.259015,0.925645,-0.236391,-0.150343,0.19311,-0.0950432,0.194852,0.200376,0.00918461,-0.0836036,0.328936,-0.198733,-0.0392549,1.13482,0.0456219,-0.0552979,-0.0837846,-0.476093,0.105486,0.0355145,0.259186,-0.219524,0.183098,0.529825,1.16191,0.169845,-0.193881,0.177183,0.371283,1.08745,-0.300189,0.375641,-0.492133,1.31505,0.0185454,0.0405538,-1.82757,-0.377148,0.212799,-0.689902,1.16891,1.33245,0.000270182,2.29691,1.04753,0.375176,-3.561,0.75347,-0.737435,0.000278307,0.140746,-0.93526,0.7789,0.979563,-0.184112,-0.19016,2.09122,0.754751,-1.62193,-0.252655,-0.318602,-1.31818,-0.423019,-1.64498,1.20563,1.59065,-0.115976,0.330512,-0.353611,4.57049,-32.2702,2.03273,-4.56618,-29.0494,6.46227,-0.000105986,1.24887,-0.114325,-1.28492,0.867121,0.599673,-0.0976454,-0.000492167,7.85635,2.28085,-2.06413,-0.787487,-0.697598,0.0113022,0.170643,-0.0034983,1.52545,-0.705675,-0.0473575,1.00064,0.0151089,1.22535,-6.19003,3.97455,-0.347081,-2.90935,-0.860186,5.92807,3.14844,-16.7582,9.50327,6.61977,11.7857,-1.62414e-05,-24.6582,-10.2753,-8.8991,-50.8061,1.46385,-10.3088,-1.50762e-05,-2.14565,9.75825,-1.34502,0.354263,-4.68273,8.56389,-3.59338,-13.7032,3.00878,-1.75565,8.83173,9.3418,7.33273,0,0,1,0,0.243433,0,-0.198379,0.0596674,-1.75395,0.0597732,-13.5495,398.296,-13.5736,0,0,0,0,0,0,0,0,0,0.000555582,0.057382,2.63389
0.32,0.198272,-0.0940033,0.0608206,0.272131,0.925539,-0.236071,-0.168026,0.189654,-0.094591,0.188904,0.212727,0.0236876,-0.0836009,0.349439,-0.189285,-0.0363931,1.09413,0.053303,-0.0637032,-0.0837818,-0.4749,0.0971092,0.043169,0.269017,-0.221833,0.182053,0.550378,1.16809,0.153927,-0.196583,0.174881,0.359036,1.08396,-0.287935,0.313741,-0.452387,1.31158,-0.0105482,0.031952,-1.76829,-0.345664,0.0452172,-0.59487,1.2351,1.4503,0.000270019,2.05033,0.944779,0.286185,-4.06906,0.768109,-0.840524,0.000278157,0.11929,-0.837678,0.765449,0.983106,-0.230939,-0.104521,2.05529,0.617718,-1.59184,-0.270211,-0.230284,-1.22476,-0.349692,-1.13914,1.14362,1.73736,1.29772,-1.48961,2.89167,4.34705,-32.3831,1.79821,-3.30125,-31.1696,6.43261,-0.00010589,1.23167,0.993129,-1.94475,1.06898,0.636743,-0.0729657,-0.000522315,8.33962,3.1477,-2.06015,-0.987415,-0.633648,0.0647759,0.114553,0.00478704,1.54781,-0.515988,-0.0378036,1.0069,0.011513,3.25675,-4.3443,3.09578,-0.0932723,-2.70763,-0.823666,1.63637,1.30879,-15.5331,7.63376,6.76196,13.2757,-1.65105e-05,-30.2865,-8.67549,-14.0554,-53.1132,4.42777,-3.87899,-1.53582e-05,-3.87008,7.72279,-0.97081,-0.414982,-4.58872,10.2989,-4.94152,-10.8514,3.51368,-0.599258,7.93924,7.71242,4.92389,0,0,1,0,0.248296,0,-0.19833,0.0489618,-1.84074,0.0620165,-10.6169,399.145,-13.4476,0,0,0,0,0,0,0,0,0,0.000553248,0.0564268,4.2295
0.33,0.195718,-0.0913003,0.0566063,0.285237,0.925163,-0.235834,-0.185545,0.186328,-0.0956922,0.183718,0.225754,0.0395182,-0.0835982,0.366913,-0.180705,-0.0349368,1.04813,0.0614269,-0.0724963,-0.083779,-0.474094,0.0895047,0.0507264,0.278806,-0.224602,0.182037,0.570437,1.17318,0.13836,-0.199345,0.173372,0.347559,1.08095,-0.255368,0.270298,-0.421429,1.31064,-0.0376244,0.0237153,-1.75192,-0.332576,-0.110113,-0.518532,1.30272,1.58306,0.000269854,1.74746,0.858024,0.145631,-4.60019,0.812386,-0.879314,0.000278003,0.0805887,-0.76045,0.755741,0.978956,-0.276826,-0.00153118,2.00588,0.509205,-1.55671,-0.276204,-0.150892,-1.14764,-0.300453,-1.0155,1.08056,1.63327,4.68456,-0.523624,2.36312,4.4287,-32.6158,1.56778,-2.2776,-33.3829,6.337,-0.00010555,1.01423,1.94424,-2.45376,1.29464,0.673668,-0.0546561,-0.000548419,8.78103,3.60796,-2.10733,-1.14846,-0.556697,0.109414,0.0760015,0.011877,1.59645,-0.398561,-0.0400198,1.0111,0.00775439,5.00213,-1.97934,1.90974,0.217424,-2.4259,-0.840283,-2.04555,-1.39326,-15.0692,6.34353,6.96905,15.5953,-1.6697e-05,-36.1521,-6.32929,-19.7734,-56.3554,6.68834,3.42822,-1.55494e-05,-5.23925,5.00609,-0.692908,-1.39663,-4.17004,10.4235,-6.26252,-6.97704,3.9535,0.49576,6.25857,5.83518,3.81178,0,0,1,0,0.252839,0,-0.198417,0.0367123,-1.92613,0.0645939,-7.67615,402.733,-13.5059,0,0,0,0,0,0,0,0,0,0.000552782,0.0555566,5.71578
0.34,0.193664,-0.0887952,0.052583,0.298365,0.924544,-0.235681,-0.203269,0.182863,-0.0983002,0.179167,0.239479,0.0569084,-0.0835955,0.380773,-0.172757,-0.0354578,0.996491,0.0702196,-0.0809466,-0.0837762,-0.473812,0.0824008,0.0582146,0.288456,-0.227787,0.183064,0.589869,1.17757,0.123188,-0.202057,0.172489,0.336666,1.07833,-0.205347,0.250505,-0.402332,1.31282,-0.0618834,0.0153125,-1.77238,-0.346509,-0.260806,-0.455097,1.37241,1.73901,0.000269687,1.38594,0.794731,-0.0521027,-5.16375,0.87927,-0.845031,0.000277848,0.0281962,-0.710389,0.748812,0.96499,-0.318527,0.102704,1.94325,0.439434,-1.51717,-0.271246,-0.0883061,-1.08929,-0.262335,-1.16465,1.19888,1.41493,4.21238,-1.75679,-0.125285,4.72191,-33.1646,1.33035,-1.4592,-35.7097,6.16232,-0.000104115,0.26984,2.48335,-2.63335,1.61246,0.711424,-0.0514729,-0.000570889,9.4124,3.81866,-2.22107,-1.32429,-0.492579,0.142892,0.0329556,0.0175337,1.62696,-0.32494,-0.0483346,1.00299,0.00427201,6.16743,0.543367,0.822845,0.454368,-2.19243,-0.898551,-4.4292,-4.57314,-16.0278,5.96074,7.26535,18.8465,-1.67946e-05,-41.3987,-3.30311,-24.3035,-59.999,8.46451,11.4771,-1.56466e-05,-5.99211,2.13686,-0.729299,-2.44039,-3.48783,9.1769,-7.53499,-2.53241,4.46361,1.50472,3.92828,3.79389,3.7916,0,0,1,0,0.257039,0,-0.198619,0.022631,-2.00554,0.0674786,-4.61393,408.884,-13.7573,0,0,0,0,0,0,0,0,0,0.000553746,0.0547694,5.06378
0.35,0.192228,-0.0862359,0.048642,0.311539,0.923706,-0.235618,-0.221436,0.17894,-0.102511,0.175212,0.253929,0.0761831,-0.0835928,0.390492,-0.16514,-0.0384092,0.938853,0.0798587,-0.0882492,-0.0837735,-0.474129,0.0755106,0.0656298,0.297862,-0.231321,0.185009,0.608548,1.18171,0.108463,-0.204619,0.171998,0.326153,1.07609,-0.143672,0.255938,-0.394104,1.31736,-0.0838077,0.00632697,-1.81667,-0.39224,-0.421084,-0.395489,1.44507,1.92748,0.000269519,0.971953,0.7617,-0.295137,-5.76374,0.963915,-0.73026,0.000277691,-0.0317249,-0.689021,0.741519,0.940586,-0.353405,0.194473,1.8679,0.41411,-1.47254,-0.256199,-0.0490234,-1.05135,-0.224419,-1.79057,1.91025,1.28279,3.0952,-2.93977,-1.32832,5.50126,-34.2502,1.08077,-0.921251,-38.1613,5.89397,-0.000101603,-0.899639,2.37445,-2.35716,2.05424,0.758353,-0.0732292,-0.000593465,9.85562,4.1661,-2.41116,-1.43428,-0.503686,0.149311,0.000186276,0.0204752,1.71863,-0.255415,-0.0606782,1.01261,0.00087498,6.57791,2.88421,0.13969,0.65591,-1.99726,-0.953741,-5.09862,-7.81485,-18.6596,6.68435,7.60621,22.876,-1.68055e-05,-45.3454,0.279963,-25.8488,-63.3215,9.62243,19.5329,-1.5708e-05,-6.01274,-0.388487,-1.20818,-3.40971,-2.64092,6.97804,-8.73087,1.93477,5.14269,2.41238,1.16859,1.68164,4.50405,0,0,1,0,0.260894,0,-0.198911,0.00658477,-2.07474,0.0705945,-1.32468,417.381,-14.2017,0,0,0,0,0,0,0,0,0,0.000555611,0.0540577,5.33738
0.36,0.191449,-0.0833881,0.0447149,0.324778,0.922668,-0.23565,-0.240112,0.174236,-0.108588,0.171926,0.269141,0.0977455,-0.0835901,0.395677,-0.157495,-0.0439454,0.874884,0.0904601,-0.0935985,-0.0837707,-0.475048,0.0685816,0.0729241,0.306927,-0.235119,0.187652,0.626354,1.18605,0.0942518,-0.20694,0.171625,0.315808,1.07429,-0.0778931,0.284781,-0.392707,1.32392,-0.10378,-0.00321044,-1.86766,-0.470389,-0.60768,-0.328646,1.52113,2.15624,0.000269351,0.518499,0.764499,-0.553625,-6.39695,1.06014,-0.534931,0.000277534,-0.0918523,-0.692905,0.729437,0.906489,-0.379814,0.264253,1.78059,0.433458,-1.42111,-0.232075,-0.0373374,-1.03453,-0.179379,-3.06874,3.47186,1.31436,2.92559,-3.4256,-2.27835,6.88647,-35.8546,0.815524,-0.701039,-40.7431,5.51393,-9.8173e-05,-2.51134,1.28048,-1.55092,2.68032,0.819067,-0.127266,-0.000617605,9.89344,4.58698,-2.68075,-1.4399,-0.576112,0.128569,-0.0106524,0.0204835,1.91153,-0.209153,-0.0789274,1.0498,-0.00294735,6.25082,4.77438,-0.0483145,0.848273,-1.84074,-1.02207,-4.04584,-10.7585,-22.6246,8.52313,7.85688,27.1879,-1.67306e-05,-47.6195,4.18491,-22.9652,-65.3891,9.74534,26.3115,-1.57509e-05,-5.36182,-2.24749,-2.09229,-4.22146,-1.73854,4.32164,-9.81706,5.83052,6.01318,3.20579,-1.7637,-0.402331,5.56345,0,0,1,0,0.264422,0,-0.199269,-0.011381,-2.12977,0.0738173,2.28702,427.979,-14.8336,0,0,0,0,0,0,0,0,0,0.000558059,0.0534077,6.97733
0.37,0.191295,-0.0800628,0.040783,0.338102,0.921446,-0.235784,-0.259193,0.168457,-0.116927,0.169492,0.285137,0.122027,-0.0835874,0.3961,-0.149432,-0.0517782,0.804375,0.102036,-0.0963167,-0.0837679,-0.476503,0.0614277,0.0800093,0.31557,-0.239091,0.190726,0.643179,1.19096,0.080642,-0.20894,0.171075,0.305422,1.07305,-0.0153849,0.332524,-0.39319,1.3324,-0.122188,-0.0134312,-1.90812,-0.577974,-0.833927,-0.243415,1.5997,2.42812,0.000269184,0.0423035,0.806348,-0.783277,-7.05084,1.15759,-0.271817,0.000277377,-0.14547,-0.71538,0.708514,0.864274,-0.3972,0.307469,1.68242,0.491763,-1.36098,-0.200017,-0.0549744,-1.03855,-0.123744,-5.08231,5.61799,1.65081,1.63437,-3.64948,-3.84892,8.74606,-37.9245,0.54138,-0.784451,-43.4465,4.99864,-9.42018e-05,-4.78084,-0.829197,-0.325829,3.62019,0.891633,-0.211187,-0.000643023,9.71886,4.87523,-3.0324,-1.37581,-0.680656,0.0893331,-0.0046854,0.0180189,2.16838,-0.202783,-0.101381,1.10231,-0.00718023,5.39297,6.02957,0.121807,1.00889,-1.72296,-1.10415,-1.67367,-13.1475,-26.9762,11.2618,7.78796,30.9305,-1.65714e-05,-48.1304,8.02496,-14.9236,-65.0282,8.32748,30.2287,-1.57576e-05,-4.24916,-3.34373,-3.15957,-4.86545,-0.874,1.67449,-10.7595,8.59627,7.00921,3.86755,-4.61639,-2.34882,6.64218,0,0,1,0,0.267653,0,-0.199668,-0.0310104,-2.16673,0.076973,6.30295,440.394,-15.645,0,0,0,0,0,0,0,0,0,0.000560965,0.052801,9.53525
