time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.09,0.253046,0.112589,-0.0719793,1.04133,0.911103,-0.237249,0.321089,-0.183644,-0.157012,0.503774,0.101714,-0.180962,-0.0977048,-0.503537,0.189537,0.0145994,-0.0184334,0.271907,0.0568927,-0.0977207,-0.563367,-0.277152,-0.194321,0.162056,-0.227703,0.15713,0.505208,1.07329,0.366742,-0.285285,0.266264,0.516634,1.17856,-0.189316,-0.816856,0.169369,1.02543,-0.109277,0.0255926,-0.216062,1.53296,-0.769226,-4.7024,0.414268,2.68429,0.000286756,-1.10066,-0.98377,-0.597211,0.019899,0.893231,1.40283,0.000309783,0.0458065,1.3371,0.330659,0.322389,0.0241971,-0.692464,-0.638121,-0.297542,-0.0283122,0.409127,-0.709151,0.0161482,0.883054,-9.42295,-1.45468,-0.177754,1.15564,-0.385213,0.0991913,-1.34091,-4.91252,1.45127,4.3453,0.682163,-0.263299,-0.00022155,17.8596,-33.8056,-3.10779,15.5212,-57.2194,11.2936,-0.000197291,4.9764,13.2001,4.98768,2.54818,-2.10086,-0.383784,1.10355,-0.0232627,1.18489,-0.911067,-0.262621,0.740012,-0.0586062,-13.5738,10.3552,10.2863,0.953032,-1.34649,-0.318979,9.00211,-14.4932,12.1703,11.997,27.5657,46.9556,-1.20046e-05,20.1764,4.76419,11.6415,4.25626,-9.12035,-11.6263,-1.30966e-05,8.94511,-4.27797,-8.58862,0.341018,5.46854,-5.98584,-2.0095,7.97679,-3.56707,-4.78905,6.92346,2.29113,-36.0626,0,0,0,1,0,0,0,0,0,0,0,0,0,0.917335,0,-0.315383,0.0820602,1.21342,0.0678763,36.3639,537.711,30.0785,0.000615475,0.0571586,9.61423
1.1,0.249796,0.105456,-0.069257,1.05168,0.909875,-0.237025,0.319828,-0.169764,-0.163487,0.45795,0.108613,-0.149424,-0.097702,-0.512525,0.180176,0.00979143,-0.0178087,0.279927,0.0697584,-0.0977176,-0.562015,-0.264209,-0.191874,0.165314,-0.226914,0.149607,0.498626,1.07112,0.366102,-0.281673,0.259864,0.517025,1.18379,-0.325054,-0.713304,0.272232,1.03496,-0.122742,0.0224028,-0.126041,1.38803,-0.647523,-4.58243,0.689925,3.15385,0.000286636,-0.898893,-0.936128,-0.480796,0.0624616,0.802027,1.28656,0.000309652,0.135258,1.29432,0.244773,0.325799,0.0788825,-0.752322,-0.658216,-0.217775,-0.0639829,0.361236,-0.639916,0.0390595,0.522428,-11.6139,-1.86048,0.604462,3.05097,-2.03304,-0.0995494,-2.883,-5.37992,1.71832,4.52383,0.660385,-0.271519,-0.000228424,18.7968,-33.6369,-3.38473,15.8264,-58.8798,10.6542,-0.000200037,4.10294,12.5128,5.59852,2.77218,-2.09364,-0.381654,1.18173,-0.0251435,1.28214,-0.846578,-0.224428,0.790469,-0.0537554,-14.1048,11.6166,11.4987,1.06739,-1.28504,-0.434349,8.64665,-16.0059,20.6664,12.06,24.5045,32.6497,-1.19912e-05,22.5158,5.56539,14.0289,7.35402,-9.03331,-18.3081,-1.30624e-05,9.36692,-5.16027,-8.99957,-0.846576,5.16214,-6.68252,-0.4672,5.68654,-1.74791,-4.91737,13.8538,0.968298,-37.3864,0,0,0,1,0,0,0,0,0,0,0,0,0,0.920224,0,-0.3147,0.0824258,1.09488,0.0620559,40.7325,541.061,30.6663,0.000614482,0.0578166,12.3353
1.11,0.245135,0.0994849,-0.0653848,1.06213,0.908519,-0.236845,0.319432,-0.157484,-0.167895,0.413332,0.117963,-0.11462,-0.0976991,-0.519263,0.171371,0.00638636,-0.0164487,0.287044,0.0807932,-0.0977145,-0.559726,-0.251782,-0.190326,0.168487,-0.225609,0.141415,0.491997,1.06951,0.365287,-0.278552,0.254851,0.517512,1.18527,-0.466101,-0.597138,0.387219,1.04564,-0.135593,0.0180593,-0.0395744,1.22797,-0.440859,-4.46183,0.93497,3.48034,0.000286517,-0.673735,-0.880474,-0.340507,0.136002,0.711694,1.10348,0.000309522,0.228927,1.24272,0.154777,0.317333,0.130504,-0.819147,-0.662888,-0.160909,-0.081462,0.312062,-0.501378,0.0487425,0.148564,-13.7472,-1.8275,1.39688,3.15002,-2.25892,-0.212116,-4.71339,-5.30872,1.83946,4.97545,0.620573,-0.270056,-0.000223784,18.4584,-33.2992,-3.65186,16.6162,-60.3746,10.044,-0.000202509,4.55409,12.0446,6.00847,2.89302,-2.10754,-0.37812,1.23494,-0.0271655,1.30224,-0.737293,-0.177911,0.827981,-0.0438659,-12.968,11.6039,12.3733,1.27424,-1.08348,-0.519008,5.70619,-16.4408,28.497,12.2024,18.8348,14.2735,-1.19249e-05,22.0707,5.37527,14.4668,10.9225,-8.10858,-21.2846,-1.29806e-05,8.86001,-4.93365,-8.81984,-2.12974,4.41344,-6.73194,1.12741,2.91131,-0.63959,-4.36771,18.5198,-0.743883,-33.4574,0,0,0,1,0,0,0,0,0,0,0,0,0,0.92308,0,-0.313972,0.0819113,0.983961,0.0562444,45.3137,544.332,31.1146,0.000615429,0.0584937,14.4689
1.12,0.239177,0.094674,-0.0602753,1.07272,0.907055,-0.236716,0.319607,-0.146849,-0.169454,0.369934,0.129196,-0.0783895,-0.0976962,-0.523793,0.163104,0.00442796,-0.0139965,0.29335,0.0896996,-0.0977114,-0.55655,-0.239848,-0.18966,0.171447,-0.223863,0.132551,0.485481,1.06819,0.364409,-0.275868,0.251689,0.517925,1.18341,-0.595782,-0.481099,0.510952,1.05838,-0.146427,0.0128692,0.0174875,1.06356,-0.155889,-4.3398,1.12332,3.62308,0.000286397,-0.453028,-0.826721,-0.195839,0.245227,0.630608,0.890637,0.000309392,0.317527,1.19338,0.0665791,0.296036,0.174638,-0.886467,-0.651614,-0.131796,-0.0878579,0.268385,-0.31618,0.0413037,-0.18601,-13.9827,-1.32143,2.16221,0.704538,0.122992,-0.0776809,-6.72773,-4.69923,1.81005,5.70835,0.561761,-0.256754,-0.000204385,17.7481,-32.8575,-3.88327,17.489,-61.7195,9.48964,-0.000203496,7.00536,11.8346,6.10702,2.83261,-2.16362,-0.375521,1.24255,-0.0292619,1.21386,-0.596102,-0.12536,0.847574,-0.030966,-10.0991,10.5111,12.707,1.54382,-0.726082,-0.554689,0.609155,-16.0877,34.4932,13.3381,11.2559,-5.84057,-1.18173e-05,19.2993,4.4337,13.0616,14.6233,-6.76244,-20.4387,-1.28712e-05,7.53452,-3.87002,-8.15463,-3.5383,3.35054,-6.30872,2.6601,0.0876267,-0.520921,-3.3539,20.8959,-2.56572,-26.2276,0,0,0,1,0,0,0,0,0,0,0,0,0,0.925883,0,-0.313208,0.0809686,0.884906,0.0507266,50.0874,547.405,31.3796,0.000618469,0.0591917,14.2287
1.13,0.232209,0.0909141,-0.0538951,1.08346,0.905518,-0.236643,0.319843,-0.137822,-0.167564,0.32787,0.141555,-0.0427428,-0.0976934,-0.526393,0.15528,0.00377573,-0.0100819,0.29898,0.0965621,-0.0977083,-0.552622,-0.228301,-0.18981,0.174054,-0.221782,0.123055,0.479231,1.06688,0.363478,-0.27352,0.250617,0.518082,1.17893,-0.696772,-0.375988,0.638022,1.07382,-0.153688,0.00732233,0.0235791,0.902687,0.189043,-4.20642,1.23588,3.56467,0.000286279,-0.260035,-0.782384,-0.0652239,0.39146,0.562984,0.68625,0.000309263,0.392872,1.15468,-0.0149672,0.260653,0.208144,-0.949554,-0.625013,-0.13092,-0.0930671,0.234846,-0.107221,0.0156464,-0.448286,-10.7061,-0.470878,2.88602,-0.55035,-0.0750943,-0.10894,-8.68366,-3.57367,1.64652,6.63017,0.479642,-0.229432,-0.000167462,17.9151,-32.4474,-4.06209,17.9161,-62.9423,9.00801,-0.000199902,11.0265,11.6952,5.90411,2.61805,-2.22675,-0.370731,1.20885,-0.0309349,1.03465,-0.455356,-0.0749469,0.841876,-0.0175305,-5.7804,8.72054,12.4186,1.88997,-0.32798,-0.535606,-5.72148,-15.2378,37.8539,16.213,2.18706,-25.6494,-1.16456e-05,15.1573,3.02501,9.89831,18.0813,-5.27565,-16.2969,-1.26851e-05,5.56808,-2.39893,-7.15455,-5.0126,2.14888,-5.47373,3.98767,-2.4399,-1.37916,-2.13294,21.2231,-4.25852,-17.6441,0,0,0,1,0,0,0,0,0,0,0,0,0,0.928614,0,-0.31241,0.0801758,0.801671,0.0457885,55.0167,550.107,31.4201,0.000623513,0.0599197,11.1127
1.14,0.224664,0.0880263,-0.046273,1.09438,0.903948,-0.236623,0.319507,-0.130319,-0.161888,0.287427,0.154132,-0.00966099,-0.0976905,-0.527478,0.147759,0.00411332,-0.00435913,0.304082,0.101795,-0.0977052,-0.548136,-0.216994,-0.190675,0.176159,-0.219485,0.113012,0.473379,1.06533,0.362409,-0.271385,0.251667,0.517812,1.17268,-0.754576,-0.288783,0.762208,1.09272,-0.156968,0.00196628,-0.0336357,0.750309,0.567582,-4.04429,1.25775,3.30818,0.000286163,-0.108462,-0.752134,0.0337592,0.572273,0.510227,0.523281,0.000309136,0.448553,1.13069,-0.0865127,0.210527,0.229632,-1.00429,-0.585137,-0.155319,-0.106859,0.213517,0.10501,-0.0269387,-0.624727,-5.49647,0.7142,3.51966,0.205585,-0.523494,-0.0630787,-10.2432,-2.0723,1.38927,7.58728,0.378397,-0.189898,-0.000114135,18.7136,-32.1981,-4.1861,17.894,-64.0399,8.60122,-0.000194793,15.5037,11.5206,5.53762,2.33861,-2.29796,-0.364941,1.15498,-0.0318421,0.832329,-0.337511,-0.0363779,0.824472,-0.00598931,-1.00617,6.69576,11.7131,2.26643,0.0775364,-0.459964,-11.6713,-14.118,38.1151,21.0567,-8.14733,-43.4027,-1.1391e-05,10.6394,1.30146,4.95094,21.0882,-3.65507,-9.6781,-1.24253e-05,3.38802,-0.921523,-6.02207,-6.36642,1.00287,-4.19272,4.98139,-4.43366,-2.77961,-0.941878,19.9152,-5.60324,-9.25237,0,0,0,1,0,0,0,0,0,0,0,0,0,0.931256,0,-0.311587,0.0801993,0.73753,0.041673,60.0463,552.199,31.2011,0.000630193,0.0606845,6.5901
1.15,0.217017,0.085808,-0.0374796,1.10554,0.902386,-0.236649,0.318003,-0.124227,-0.152401,0.249089,0.165895,0.0190805,-0.0976877,-0.527499,0.140368,0.004946,0.00347242,0.308819,0.10606,-0.0977021,-0.543312,-0.20578,-0.192142,0.177628,-0.217089,0.10255,0.468026,1.06333,0.361063,-0.269344,0.254708,0.516983,1.16551,-0.764638,-0.221825,0.879339,1.11538,-0.156193,-0.00263336,-0.150349,0.609128,0.948733,-3.83372,1.17627,2.87415,0.000286049,-0.0020681,-0.739119,0.0832686,0.783156,0.473677,0.4265,0.000309012,0.482433,1.12148,-0.146733,0.146863,0.239661,-1.04622,-0.535323,-0.199655,-0.134655,0.204098,0.304162,-0.0829711,-0.717251,-0.820794,1.7428,3.90178,0.54854,-0.222015,0.698815,-11.5443,-0.540454,1.09256,8.55862,0.264544,-0.145525,-4.76615e-05,19.523,-32.0994,-4.24427,17.5786,-64.9846,8.25822,-0.000189554,19.304,11.1428,5.08021,2.01302,-2.38161,-0.357541,1.07782,-0.0315993,0.589979,-0.243942,-0.00663357,0.78358,0.00287702,3.4004,4.58531,10.58,2.58371,0.44922,-0.309323,-16.1497,-12.6167,34.9895,27.7498,-19.4508,-57.5273,-1.10103e-05,6.48769,-0.737672,-1.80619,23.8071,-1.95244,-1.21125,-1.20928e-05,1.25318,0.365616,-4.71846,-7.42309,0.0204557,-2.45492,5.53377,-5.7573,-4.40445,0.0692327,17.3732,-6.50156,-2.12725,0,0,0,1,0,0,0,0,0,0,0,0,0,0.933798,0,-0.310745,0.08173,0.694694,0.0385382,65.1024,553.361,30.6977,0.000637895,0.0614905,4.44673
1.16,0.209711,0.0840483,-0.0276282,1.11695,0.900869,-0.236707,0.314885,-0.119398,-0.139415,0.213527,0.175713,0.0420693,-0.0976848,-0.526871,0.132903,0.00559807,0.0136847,0.313361,0.110204,-0.0976991,-0.538362,-0.194528,-0.194081,0.178354,-0.21469,0.0918424,0.463226,1.06076,0.359276,-0.267296,0.259487,0.515503,1.15812,-0.730634,-0.175972,0.985139,1.14122,-0.1517,-0.00572659,-0.311846,0.482962,1.29863,-3.55623,0.981767,2.29888,0.000285939,0.0628088,-0.746496,0.0652068,1.02123,0.454152,0.414388,0.000308891,0.494965,1.12513,-0.193918,0.0726317,0.239866,-1.07077,-0.479985,-0.257228,-0.178699,0.20479,0.477894,-0.147987,-0.738524,3.45027,3.59243,3.90672,-2.37958,1.23501,0.907007,-12.3157,1.15003,0.760381,9.38973,0.146795,-0.097255,2.5898e-05,20.2574,-32.4599,-4.23076,16.9296,-65.7373,7.95114,-0.000183636,22.4451,10.9477,4.74333,1.66003,-2.4291,-0.339511,0.986661,-0.0293841,0.285669,-0.224588,0.00705193,0.708655,0.00821412,7.1804,2.4788,8.97386,2.75301,0.761134,-0.102573,-18.5869,-10.3209,28.4438,35.721,-31.1873,-66.8539,-1.05333e-05,3.16918,-3.27253,-10.3485,26.4371,-0.282957,8.6743,-1.17422e-05,-0.699521,1.56888,-3.02385,-7.98671,-0.776502,-0.271801,5.58733,-6.3529,-5.98445,0.833581,14.0059,-6.93914,3.13065,0,0,0,1,0,0,0,0,0,0,0,0,0,0.936235,0,-0.309894,0.0853815,0.673852,0.0364196,70.0934,553.195,29.8985,0.000645894,0.0623405,6.93417
1.17,0.203123,0.0825364,-0.0168794,1.12864,0.899429,-0.236774,0.309908,-0.1156,-0.123584,0.181537,0.182411,0.0583727,-0.0976819,-0.525926,0.125111,0.00521529,0.0265407,0.317874,0.115215,-0.097696,-0.533482,-0.18312,-0.196323,0.178282,-0.212369,0.0811076,0.458985,1.05755,0.35689,-0.265165,0.265667,0.513329,1.15105,-0.65883,-0.151184,1.07488,1.16875,-0.144089,-0.00675232,-0.497715,0.379753,1.58307,-3.19902,0.669894,1.63034,0.000285833,0.0945006,-0.779221,-0.0382779,1.2856,0.451323,0.501131,0.000308774,0.48797,1.14082,-0.224157,-0.00723535,0.232101,-1.07349,-0.424112,-0.320757,-0.238544,0.213126,0.617953,-0.217378,-0.707217,9.18751,5.38561,3.70246,-4.29382,-0.121917,0.452408,-11.8098,2.60176,0.424221,9.70479,0.0361931,-0.0529006,0.000100044,21.6232,-33.1432,-4.12424,15.6506,-66.2537,7.64055,-0.00017316,24.8222,10.7521,4.50889,1.37344,-2.39871,-0.310572,0.91153,-0.0253436,0.017196,-0.286082,-0.00148125,0.624395,0.00948192,10.4533,0.14192,6.81192,2.81907,0.932274,0.153855,-18.8638,-6.86113,18.8775,44.0213,-42.4622,-70.8953,-9.97767e-06,0.882979,-6.50773,-20.425,28.9646,1.12856,19.5563,-1.12644e-05,-2.46964,2.89087,-0.734994,-7.87164,-1.43804,2.32868,5.13324,-6.22306,-7.25483,1.36289,10.2301,-6.9431,6.33775,0,0,0,1,0,0,0,0,0,0,0,0,0,0.938565,0,-0.30904,0.0915965,0.674007,0.0352239,74.9119,551.235,28.8078,0.000653516,0.0632309,12.0739
1.18,0.19758,0.0810388,-0.00544947,1.14061,0.898081,-0.236826,0.303044,-0.112489,-0.105865,0.153949,0.184864,0.0675866,-0.0976791,-0.524892,0.116668,0.00279001,0.0422931,0.3225,0.122182,-0.0976929,-0.52885,-0.171423,-0.198638,0.177422,-0.210192,0.0706056,0.455257,1.05372,0.353779,-0.262897,0.272869,0.510461,1.14461,-0.554297,-0.149765,1.143,1.19694,-0.134766,-0.00521377,-0.686353,0.311141,1.77184,-2.7588,0.245272,0.921388,0.000285734,0.10333,-0.844299,-0.242528,1.57524,0.462608,0.696694,0.000308661,0.463273,1.16973,-0.231506,-0.0859517,0.21772,-1.0502,-0.372779,-0.382988,-0.311092,0.226755,0.720255,-0.286809,-0.64384,10.2224,9.49275,3.01857,0.176631,-5.42231,-1.91541,-14.4471,5.30127,-0.157936,11.3205,0.0515477,-0.128619,0.000162894,23.0409,-33.4994,-3.90068,13.8785,-66.4506,7.27612,-0.000166744,25.9943,10.1506,4.28522,1.23344,-2.41348,-0.292651,0.883049,-0.0211973,-0.119477,-0.402604,-0.0280576,0.57992,0.00701413,13.0745,-2.76964,4.09303,2.80776,1.33276,0.469202,-17.2734,-2.0928,7.20171,51.5414,-51.9786,-69.9451,-9.37484e-06,-0.527695,-10.4919,-31.3554,31.0986,1.89532,30.7464,-1.07483e-05,-4.27962,4.48559,2.27739,-6.9183,-2.05715,5.29991,4.21136,-5.42149,-7.97249,1.72005,6.44292,-6.55986,7.63386,0,0,1,1,1.41687,0,-0.151218,-0.0144679,0.110336,0.0127576,-2.96966,22.6473,2.61861,0.940792,0,-0.308195,0.100587,0.692619,0.0347522,79.4356,546.978,27.4446,0.000660262,0.0641439,15.3891
1.19,0.193344,0.0792642,0.0063898,1.15286,0.896866,-0.236831,0.294453,-0.109587,-0.0874269,0.131515,0.182119,0.069806,-0.0976762,-0.523912,0.107175,-0.00277081,0.0611554,0.327316,0.132224,-0.0976898,-0.524645,-0.159277,-0.200725,0.175871,-0.20822,0.0606336,0.451951,1.04935,0.349871,-0.260457,0.280716,0.506937,1.13894,-0.423553,-0.177461,1.18393,1.22502,-0.121439,-0.000521752,-0.859087,0.290213,1.84386,-2.24339,-0.274514,0.221937,0.00028564,0.0980534,-0.949217,-0.556082,1.88623,0.481561,1.00416,0.000308553,0.420477,1.21459,-0.208733,-0.155135,0.197149,-0.9972,-0.330666,-0.437203,-0.390817,0.243956,0.784684,-0.352408,-0.567501,9.67795,9.63152,2.04157,-1.37505,-3.54462,-1.1991,-15.2703,5.27358,-0.376991,11.9789,0.0736068,-0.242143,0.00020494,23.8683,-33.5144,-3.55423,11.7714,-66.2602,6.80292,-0.000159327,25.2754,9.52289,4.18222,1.13072,-2.38601,-0.266759,0.851191,-0.0154646,-0.304592,-0.536794,-0.0507573,0.507534,0.00338202,14.8933,-6.16517,0.864455,2.55221,1.65489,0.822888,-14.3183,3.89081,-5.21771,57.2464,-58.1639,-64.953,-8.6811e-06,-1.39958,-15.1168,-41.9594,32.2546,1.47064,41.0538,-1.0152e-05,-6.3378,6.51706,6.03999,-5.04441,-2.71406,8.55923,2.89255,-4.04948,-7.95435,1.98597,2.98107,-5.84764,7.37659,0,0,1,1,1.43219,0,-0.152746,-0.0161794,0.112206,0.00839374,-5.8003,40.2258,3.00915,0.942926,0,-0.307365,0.11235,0.726219,0.034754,83.5287,539.919,25.8384,0.000665904,0.0650819,14.3697
1.2,0.190598,0.0768731,0.0183155,1.16536,0.895818,-0.236754,0.28443,-0.106295,-0.06951,0.114806,0.173558,0.06553,-0.0976734,-0.523071,0.0961716,-0.0125276,0.0832431,0.332278,0.146371,-0.0976867,-0.521074,-0.146479,-0.202209,0.173815,-0.20652,0.0515175,0.448933,1.04457,0.345168,-0.257819,0.288861,0.502828,1.134,-0.27462,-0.239113,1.19257,1.25054,-0.10489,0.00770713,-1.00227,0.329121,1.79168,-1.67093,-0.856152,-0.427593,0.000285553,0.0840577,-1.10039,-0.975676,2.20877,0.496268,1.4147,0.000308452,0.357099,1.27976,-0.148333,-0.205579,0.170008,-0.911607,-0.30174,-0.477698,-0.470361,0.263815,0.814495,-0.410884,-0.493735,6.05814,7.8598,0.952481,-3.81534,0.997243,0.242491,-16.0381,4.3965,-0.604087,12.3279,0.382945,-0.454537,0.000217168,24.2266,-32.665,-3.08673,9.25964,-65.603,6.18186,-0.000153342,22.5807,8.57781,4.12982,1.14152,-2.34152,-0.241615,0.843076,-0.0091732,-0.446301,-0.670602,-0.0700871,0.441333,-0.00100606,15.9365,-9.97056,-2.70714,2.1439,1.97737,1.18547,-10.4754,10.6002,-16.7808,60.3895,-59.4567,-57.2145,-5.0472e-06,-2.07265,-19.9608,-50.6892,31.7413,-0.763689,48.75,-6.38265e-06,-8.62764,8.87469,10.3968,-2.31266,-3.44272,11.9532,1.26119,-2.2506,-7.15302,2.23622,0.079121,-4.88968,6.04345,0,0,1,1,1.44069,0,-0.153245,-0.0193049,0.12782,0.00692147,-9.39453,62.2021,3.36826,0.944977,0,-0.306557,0.126742,0.771132,0.0349803,87.043,529.592,24.0235,0.000670406,0.0660408,10.7236
1.21,0.189445,0.0734849,0.0299705,1.17808,0.894966,-0.236559,0.27336,-0.101944,-0.0532713,0.104136,0.15905,0.0555327,-0.0976705,-0.522438,0.0831717,-0.0273532,0.108505,0.337165,0.165392,-0.0976836,-0.518366,-0.132794,-0.202652,0.171528,-0.205164,0.0435968,0.446042,1.03957,0.339749,-0.254958,0.297014,0.49823,1.12967,-0.115254,-0.338818,1.1655,1.27198,-0.0851162,0.0195618,-1.10702,0.435123,1.62387,-1.06703,-1.45072,-0.999739,0.000285502,0.0633312,-1.29999,-1.48257,2.52619,0.488631,1.9022,0.000308388,0.270823,1.3685,-0.0443642,-0.228706,0.135581,-0.792075,-0.289128,-0.500204,-0.541891,0.286177,0.815286,-0.459781,-0.433301,0.9926,4.19956,0.0989303,-0.574917,0.148032,0.323665,-16.7057,3.04424,-0.816114,12.3203,0.969832,-0.747596,0.000196434,24.7225,-30.7245,-2.52727,6.18788,-64.4097,5.39534,-0.000145448,17.9682,7.02722,4.055,1.32781,-2.21993,-0.213721,0.879137,-0.00262628,-0.469357,-0.808957,-0.0909397,0.39336,-0.00590655,16.3018,-13.8724,-6.41683,1.74822,2.15568,1.49553,-6.23399,17.2836,-26.0047,60.7723,-54.716,-47.9813,-5.47771e-06,-2.82974,-24.3918,-56.0195,29.2129,-5.30789,51.8157,-6.84754e-06,-10.8853,11.2553,15.0227,0.982634,-4.19414,15.2251,-0.609552,-0.195882,-5.80047,2.52005,-2.16486,-3.84106,4.15349,0,0,1,1,1.44661,0,-0.153345,-0.0231156,0.148662,0.00612072,-13.8067,88.794,3.65584,0.946959,0,-0.305773,0.143553,0.824074,0.0352184,89.8193,515.614,22.0358,0.000673944,0.0670193,4.36904
1.22,0.189923,0.0687095,0.0409838,1.19098,0.894331,-0.236214,0.261667,-0.0958646,-0.0396331,0.0995424,0.139072,0.0407371,-0.0976677,-0.522088,0.0677326,-0.0477809,0.136688,0.34152,0.189596,-0.0976805,-0.516746,-0.117984,-0.201594,0.169339,-0.204228,0.0371985,0.44309,1.03455,0.33375,-0.251844,0.30495,0.493248,1.12575,0.0477635,-0.477542,1.10133,1.28946,-0.0635594,0.0345171,-1.16936,0.60796,1.36383,-0.459308,-1.99788,-1.47955,0.000285448,0.0350338,-1.54391,-2.04276,2.81832,0.435552,2.42035,0.00030832,0.16197,1.48106,0.105863,-0.218879,0.0936395,-0.639824,-0.295224,-0.502163,-0.599896,0.311378,0.793637,-0.498191,-0.391766,-2.46207,1.24023,-0.441379,1.61086,-0.458665,0.524703,-17.3291,1.8809,-0.993282,11.9739,1.79971,-1.09985,0.000142483,25.4003,-27.954,-1.91962,2.65564,-62.5952,4.44785,-0.000137788,14.5544,5.87232,3.93594,1.49222,-2.07645,-0.185503,0.91562,0.00346053,-0.4832,-0.916494,-0.104644,0.36284,-0.00981619,16.3337,-17.1507,-10.0857,1.35132,2.29463,1.75563,-2.13956,23.0583,-31.8863,58.948,-43.627,-38.1164,-5.83352e-06,-3.81774,-27.6722,-56.7843,25.3379,-12.2798,48.3247,-7.2675e-06,-12.4877,13.25,19.4224,4.22267,-4.83585,18.0017,-2.69011,1.94149,-4.59314,2.8613,-3.82351,-2.99032,2.20651,0,0,1,1,1.45132,0,-0.153247,-0.0271529,0.170963,0.005444,-19.0529,119.963,3.82,0.948888,0,-0.305009,0.162583,0.882506,0.0353021,91.6942,497.72,19.9098,0.000676953,0.0680096,3.29778
