time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.36,-0.273722,-0.0363037,-0.0250028,-0.3517,0.580788,-0.588029,1.59927,-0.116289,-0.0155953,1.82128,0.526289,-0.153152,-0.144642,1.60239,-0.286302,0.0714663,1.87668,0.597278,-0.0395317,-0.144864,-0.847976,-0.023933,0.0686602,1.37509,-0.231732,0.355364,1.48043,1.35362,1.28472,-0.510499,0.392551,1.98426,1.77264,-0.856061,-0.130577,-0.239505,0.309239,0.00842385,0.0645986,-0.0379012,0.0452307,-0.376805,-0.228542,0.984979,0.674713,1.54353e-05,0.092089,-0.343937,0.0734702,-0.140432,0.612593,0.0556817,-4.18375e-05,0.947381,-0.0562832,-0.768859,5.66226,2.67299,0.566926,4.98574,0.205709,8.61867,-2.09417,4.67863,2.06417,-0.22303,10.4507,1.79647,-7.1566,1.06185,-1.17089,-0.124583,-128.215,12.5441,-5.25766,-64.562,-62.2706,22.9522,-8.4664e-05,-108.762,17.0253,-8.30801,-60.1453,-72.5714,19.8648,-0.00020387,229.92,12.7718,0.692691,6.07952,-8.80717,-3.33018,7.80093,-0.0878211,7.02979,-7.9896,-5.45692,6.55131,-0.314065,3.14312,-0.875959,8.28732,1.9356,9.33646,-1.28591,-28.8337,-4.14879,-3.24638,-27.8479,-8.76045,-9.87552,1.48928e-07,-28.8835,11.8267,-7.51499,-29.6468,-7.73681,-7.43798,-8.79554e-07,28.9086,5.14683,3.2803,-19.2121,-52.8157,3.08278,-9.76419,20.5989,-0.373008,26.3903,-25.113,-55.1585,-35.0239,0,0,1,1,-0.180287,0,-0.443579,0.108567,-3.77798,0.13081,-17.9853,625.862,-21.67,-0.180987,0,-0.753834,-0.446587,8.64002,0.0195293,-29.7217,575.019,1.29973,0.000554538,0.0492206,12.8909
1.37,-0.281968,-0.037697,-0.0265691,-0.348414,0.581806,-0.587512,1.59601,-0.116252,-0.019688,1.81621,0.535263,-0.147392,-0.144642,1.60042,-0.288559,0.0714495,1.87231,0.60263,-0.0397187,-0.144864,-0.835611,-0.0239811,0.0612996,1.4298,-0.210284,0.361342,1.52931,1.35774,1.37087,-0.528802,0.436826,1.99939,1.76691,-0.82463,-0.139337,-0.156632,0.328595,0.101788,0.0517396,-0.326238,0.00374283,-0.409269,-0.507021,0.897375,0.575958,1.54368e-05,-0.196746,-0.22567,-0.00167973,-0.4369,0.535224,-0.0186981,-4.18463e-05,1.23647,-0.00481491,-0.736056,5.47014,2.14483,0.597754,4.8881,0.411698,8.61494,-1.83027,4.4275,1.51258,-0.573269,9.65657,5.1239,-6.47431,1.21865,-0.246518,0.415557,-128.241,12.5258,-4.45169,-63.3686,-61.0871,22.397,-7.91072e-05,-107.372,16.3435,-6.79211,-59.8273,-71.9687,19.1395,-0.000192253,227.864,14.1374,1.88004,6.89372,-7.9235,-3.15162,7.48874,-0.0804968,8.73114,-6.9833,-5.88175,7.0867,-0.355111,3.20188,-1.5272,9.20275,2.22859,9.32155,-1.36522,-26.9914,-3.1809,-3.36411,-26.6372,-13.9109,-16.0244,1.10021e-07,-25.9861,14.9055,-4.82455,-27.8674,-14.2987,-10.8798,-8.838e-07,27.6896,6.4383,2.48319,-13.4663,-53.7119,3.95769,-16.3413,19.1662,-9.95546,34.5645,-38.1782,-44.0715,-37.2162,0,0,1,1,-0.183584,0,-0.442945,0.0447328,-3.60052,0.136552,-7.76638,625.113,-23.7078,-0.182564,0,-0.753098,-0.351842,8.49828,0.0671509,-23.7517,573.692,4.53315,0.000558615,0.048451,12.7726
1.38,-0.289894,-0.0392431,-0.0272152,-0.344905,0.583756,-0.587131,1.59005,-0.116532,-0.0241171,1.80848,0.542846,-0.143235,-0.144642,1.59586,-0.289325,0.0709503,1.86516,0.606552,-0.0409937,-0.144865,-0.820477,-0.0233854,0.0541874,1.48315,-0.194207,0.367715,1.57655,1.36377,1.45603,-0.543648,0.477283,2.01011,1.75746,-0.792611,-0.154609,-0.0646044,0.350881,0.195004,0.0380874,-0.596152,-0.0280662,-0.44291,-0.773393,0.758265,0.415714,1.54379e-05,-0.456607,-0.076615,-0.0499252,-0.715573,0.392237,-0.127496,-4.18551e-05,1.51336,0.0595681,-0.711224,5.33548,1.60771,0.63733,4.72468,0.60336,8.51539,-1.48462,4.04572,1.07187,-0.945431,9.57939,7.0285,-6.44595,1.52419,-0.717572,-0.054504,-126.121,13.1522,-4.04992,-61.9548,-59.8374,21.7956,-7.14391e-05,-104.931,16.5918,-6.11665,-59.5543,-71.2337,18.8132,-0.000171634,222.665,14.9174,2.4735,7.48578,-6.95993,-2.98906,7.12524,-0.0845067,9.84415,-5.97476,-6.05479,7.53057,-0.383958,4.02509,-1.47819,8.91175,2.49461,9.29661,-1.34905,-25.9837,-1.58078,-3.28385,-25.7361,-18.9845,-21.2758,7.76004e-08,-24.1923,15.365,-3.3284,-26.1862,-21.1245,-12.4014,-8.88679e-07,24.9595,6.40101,0.954586,-9.67304,-50.4285,1.18211,-21.7661,12.4941,-20.2662,38.3393,-49.1134,-32.009,-37.1405,0,0,1,1,-0.185533,0,-0.442993,0.0034584,-3.63426,0.139842,-0.588003,617.904,-23.7762,-0.183659,0,-0.752044,-0.297309,8.72608,0.0782469,-19.4263,570.167,5.11269,0.000560533,0.0478542,13.6219
1.39,-0.297418,-0.040937,-0.02697,-0.341147,0.586636,-0.586885,1.58149,-0.116971,-0.0288746,1.79817,0.54853,-0.141206,-0.144642,1.58887,-0.288555,0.0701182,1.85538,0.608362,-0.0435088,-0.144865,-0.802848,-0.0221496,0.0471706,1.53554,-0.183172,0.374206,1.62163,1.37105,1.53915,-0.55466,0.512829,2.01762,1.74429,-0.75236,-0.169391,0.024513,0.375827,0.28797,0.0245969,-0.855989,-0.043874,-0.475748,-1.03075,0.56842,0.202956,1.54387e-05,-0.698531,0.077035,-0.0832092,-0.977436,0.180992,-0.25151,-4.1864e-05,1.76296,0.123578,-0.701678,5.23875,1.10343,0.649152,4.50702,0.728301,8.31273,-1.10123,3.55459,0.751779,-1.31684,8.31254,6.85154,-7.2811,1.149,-0.493093,-0.0979538,-123.029,13.9353,-3.60214,-59.9177,-59.0725,21.1231,-6.41211e-05,-102.374,17.7566,-6.58234,-58.8142,-70.7187,18.9844,-0.000148051,214.855,15.2141,2.79172,7.79609,-6.06235,-2.85248,6.73803,-0.101232,10.418,-5.06309,-5.99051,7.81073,-0.395872,5.8034,-0.79692,7.56589,2.74618,9.40355,-1.26278,-26.2213,0.400206,-2.97272,-25.1999,-23.3319,-24.9423,4.53673e-08,-23.9056,13.2756,-3.09512,-24.6835,-27.3551,-11.8007,-9.13395e-07,20.5564,5.05859,-0.297738,-8.1154,-45.6094,-3.53428,-24.8125,-1.86535,-29.6055,38.9475,-56.5255,-21.3383,-32.7359,0,0,1,1,-0.185523,0,-0.443709,-0.0259035,-3.80208,0.143522,4.13201,606.492,-22.894,-0.184105,0,-0.750834,-0.254369,9.16885,0.0377193,-15.7066,566.15,2.32906,0.000563641,0.0470757,13.0625
1.4,-0.304361,-0.0427106,-0.0259683,-0.337114,0.590456,-0.586765,1.5703,-0.11737,-0.0339294,1.78534,0.551881,-0.14167,-0.144642,1.5795,-0.286457,0.0689766,1.84314,0.607437,-0.047204,-0.144866,-0.783163,-0.020408,0.040124,1.58711,-0.176699,0.380344,1.66421,1.37815,1.61932,-0.561778,0.542722,2.02301,1.72785,-0.694326,-0.17736,0.100172,0.403289,0.382006,0.0119691,-1.1182,-0.0398719,-0.505475,-1.28275,0.335101,-0.0464669,1.54392e-05,-0.937587,0.209791,-0.11416,-1.22427,-0.0925591,-0.369517,-4.18731e-05,1.96852,0.174164,-0.704656,5.15759,0.647334,0.613809,4.2589,0.709648,8.01667,-0.711757,2.98933,0.538396,-1.6442,6.64951,6.64172,-7.45922,1.43194,-0.303769,-0.0118681,-119.051,14.8951,-3.33938,-58.0814,-59.6146,20.8054,-5.96716e-05,-100.407,18.2593,-7.06788,-58.3352,-71.1296,19.3411,-0.000129445,205.789,15.7469,3.00214,7.79637,-5.3839,-2.74957,6.38458,-0.132909,10.5855,-4.27832,-5.72846,7.89961,-0.38912,8.35126,0.243089,5.49052,2.93226,9.74554,-1.07787,-27.6062,2.48215,-2.44474,-24.9591,-26.5652,-26.7449,1.73495e-08,-24.9663,9.12122,-3.96817,-23.3521,-32.2139,-9.25143,-9.32261e-07,14.8947,2.80709,-0.553909,-8.87497,-41.5712,-8.33892,-24.4813,-26.8457,-36.8773,37.7361,-59.7256,-13.7125,-22.7344,0,0,1,1,-0.18255,0,-0.444646,-0.0266712,-4.12378,0.147449,3.84891,595.102,-21.2784,-0.183309,0,-0.750354,-0.227347,9.38881,0.00842797,-13.6996,565.757,0.507859,0.000567634,0.0461477,12.0877
1.41,-0.310469,-0.0444599,-0.0244175,-0.332788,0.595251,-0.586753,1.55636,-0.11752,-0.0392286,1.77002,0.552576,-0.14481,-0.144642,1.56762,-0.283447,0.0674382,1.82856,0.60329,-0.0518243,-0.144866,-0.761988,-0.0183856,0.0330221,1.6378,-0.174383,0.385649,1.70435,1.38256,1.6958,-0.565122,0.566643,2.02702,1.70913,-0.610814,-0.174929,0.155077,0.432611,0.479461,0.00119048,-1.39426,-0.0150504,-0.529923,-1.53234,0.0694498,-0.313916,1.54393e-05,-1.18725,0.301003,-0.153842,-1.45779,-0.414698,-0.462032,-4.18825e-05,2.11747,0.202235,-0.710195,5.06884,0.231622,0.53042,4.01408,0.441191,7.6479,-0.334396,2.39208,0.401271,-1.87154,6.07631,6.60975,-7.00391,1.44581,-0.820974,0.319214,-113.583,15.2626,-2.54075,-56.4681,-61.1367,20.5602,-5.79577e-05,-98.4519,17.3184,-6.84832,-58.3697,-72.1089,19.4898,-0.000118049,195.794,16.7946,3.12686,7.41895,-4.98719,-2.649,6.08496,-0.179941,10.4412,-3.62726,-5.30431,7.76372,-0.363424,11.1857,1.30852,3.15347,3.00011,10.1463,-0.834503,-29.6193,4.37035,-1.7406,-24.8279,-28.6191,-26.7145,-2.1888e-09,-26.8246,3.67577,-5.63631,-22.1455,-35.0576,-5.2019,-9.3852e-07,8.84441,0.310525,0.278109,-11.8814,-39.4624,-11.8653,-20.5526,-64.89,-41.6978,35.4444,-58.6094,-9.7468,-7.16217,0,0,1,1,-0.176474,0,-0.445728,0.0143118,-4.50414,0.159464,-1.84735,581.389,-20.5834,-0.181185,0,-0.750647,-0.231663,9.21252,0.0263819,-14.2536,566.821,1.62321,0.000567648,0.0467516,11.5122
1.42,-0.315459,-0.0460784,-0.0225514,-0.328162,0.60106,-0.586825,1.53946,-0.117234,-0.0447019,1.75221,0.550408,-0.15062,-0.144642,1.55307,-0.280069,0.0653361,1.81177,0.595637,-0.0569648,-0.144866,-0.739929,-0.0163322,0.0259479,1.6873,-0.176013,0.389766,1.74244,1.38048,1.76811,-0.564922,0.584703,2.03006,1.6897,-0.498956,-0.161844,0.186612,0.462613,0.580924,-0.00715455,-1.69046,0.0286531,-0.547329,-1.78062,-0.216741,-0.581061,1.54393e-05,-1.4555,0.337761,-0.210205,-1.67925,-0.765274,-0.51405,-4.18918e-05,2.20591,0.20534,-0.707414,4.95003,-0.163002,0.411766,3.80856,-0.207709,7.23092,0.0200477,1.80598,0.303803,-1.94316,5.81445,5.74808,-6.59368,1.01822,-1.08645,0.750196,-106.858,14.5854,-0.8317,-54.4727,-62.3938,19.953,-5.7565e-05,-96.6021,15.1897,-6.09318,-58.0401,-72.7913,19.2617,-0.000114009,185.232,18.2035,2.98568,6.74128,-4.83382,-2.53741,5.83734,-0.241595,10.114,-3.10867,-4.7781,7.38285,-0.321781,13.7743,2.08175,1.05897,3.05231,10.3942,-0.61039,-31.5477,5.78009,-0.926733,-24.5495,-29.6869,-25.0472,-1.86687e-08,-28.8135,-2.16217,-7.71036,-21.0117,-35.4387,-0.262902,-9.47637e-07,3.48455,-1.70497,1.51728,-16.9295,-38.7757,-13.692,-13.9686,-116.588,-44.2975,31.8975,-53.5064,-8.98743,12.3307,0,0,1,1,-0.169062,0,-0.447201,0.0782094,-4.84667,0.183536,-9.07913,562.638,-21.3062,-0.178662,0,-0.7512,-0.22608,8.64729,0.0649725,-14.7893,565.674,4.25026,0.000563874,0.0465003,10.6351
1.43,-0.319071,-0.0474886,-0.0205794,-0.32323,0.607908,-0.586957,1.5194,-0.116369,-0.0502678,1.73195,0.545272,-0.158935,-0.144641,1.53563,-0.276908,0.062463,1.79288,0.58444,-0.0621316,-0.144867,-0.717521,-0.0144493,0.0190255,1.73511,-0.181521,0.392515,1.77913,1.36675,1.83599,-0.561531,0.597412,2.0322,1.6715,-0.361213,-0.141026,0.197201,0.493136,0.684866,-0.0132585,-2.00593,0.086454,-0.556596,-2.02612,-0.51361,-0.831533,1.54391e-05,-1.74363,0.316139,-0.287309,-1.88936,-1.11966,-0.51668,-4.19013e-05,2.24076,0.188291,-0.692241,4.78074,-0.550759,0.274846,3.66887,-1.37359,6.78795,0.339022,1.27092,0.213929,-1.81985,4.81967,4.55065,-6.47763,0.978276,-0.844659,0.737297,-100.566,13.6039,1.04262,-51.7327,-63.1314,19.1236,-5.75686e-05,-94.8609,12.8211,-5.23682,-56.496,-72.8232,18.8405,-0.000118674,175.257,19.756,2.22436,5.95604,-4.82483,-2.42647,5.63896,-0.314701,9.70949,-2.70252,-4.21025,6.78528,-0.270821,15.7198,2.30416,-0.386274,3.19675,10.3974,-0.438618,-32.7596,6.49818,-0.118192,-23.8818,-30.078,-22.099,-3.65094e-08,-30.3857,-7.55518,-9.80669,-19.9089,-33.2049,4.87637,-9.59369e-07,-0.229392,-2.66217,1.95479,-23.6761,-37.7224,-14.2539,-6.56021,-179.328,-45.2906,26.3155,-44.9999,-10.2028,32.4434,0,0,1,1,-0.161748,0,-0.449292,0.134122,-5.14893,0.204713,-14.1262,542.301,-21.5611,-0.17593,0,-0.751781,-0.196417,7.97869,0.092747,-13.7727,559.464,6.5034,0.00056178,0.0453338,9.38677
1.44,-0.321111,-0.0486685,-0.018646,-0.317979,0.615797,-0.587134,1.49606,-0.114855,-0.0558456,1.7093,0.537128,-0.169461,-0.144641,1.51516,-0.274502,0.0586093,1.77199,0.569923,-0.0668107,-0.144867,-0.695136,-0.0128326,0.0122986,1.78055,-0.1908,0.393838,1.81516,1.33508,1.89934,-0.55551,0.605621,2.03332,1.65655,-0.204014,-0.117985,0.193339,0.525103,0.78884,-0.0176446,-2.33353,0.151436,-0.557778,-2.26494,-0.81439,-1.05252,1.54388e-05,-2.04749,0.240587,-0.385376,-2.08845,-1.45171,-0.467916,-4.19109e-05,2.23846,0.161669,-0.672693,4.54397,-0.927983,0.132308,3.60327,-3.16687,6.33504,0.602177,0.820918,0.111901,-1.49542,3.41006,4.33603,-6.23841,0.82248,-0.265579,0.172462,-96.3381,13.7561,1.77446,-48.2735,-63.7793,18.7596,-5.82727e-05,-92.826,11.098,-4.71814,-54.0565,-72.1453,18.3989,-0.000134531,167.388,21.2245,0.565515,5.27279,-4.84458,-2.32308,5.48625,-0.390984,9.27321,-2.38847,-3.64467,6.04461,-0.219331,16.8206,1.82288,-0.938655,3.4524,10.2048,-0.298196,-32.925,6.42376,0.482145,-22.7163,-30.0442,-18.4638,-5.52083e-08,-31.2408,-11.8428,-11.6028,-18.838,-28.5724,9.50165,-9.63536e-07,-1.75437,-2.27572,0.507581,-31.6265,-34.5293,-14.1198,-0.0768946,-246.301,-45.4383,18.0761,-33.76,-11.9177,48.8491,0,0,1,1,-0.155502,0,-0.451652,0.158364,-5.5167,0.196477,-15.1003,526.027,-18.7345,-0.173213,0,-0.752289,-0.158825,7.3915,0.0992226,-11.792,548.784,7.36681,0.000561924,0.0448729,8.37402
1.45,-0.321469,-0.049666,-0.0168065,-0.312383,0.624706,-0.58734,1.46944,-0.112698,-0.0613752,1.68438,0.52598,-0.181832,-0.144641,1.49156,-0.27328,0.0535952,1.74922,0.552549,-0.0705397,-0.144868,-0.672927,-0.0114435,0.00562244,1.82283,-0.203533,0.393749,1.85119,1.27878,1.95814,-0.54768,0.610454,2.03324,1.64648,-0.0358084,-0.0997558,0.183952,0.559627,0.890888,-0.0206266,-2.66278,0.215673,-0.552957,-2.4921,-1.11483,-1.23716,1.54382e-05,-2.35989,0.122159,-0.501404,-2.27683,-1.73744,-0.372899,-4.19205e-05,2.22092,0.138912,-0.667617,4.22771,-1.27328,-0.00889053,3.6025,-5.62988,5.88066,0.782938,0.483318,-0.00727612,-1.00693,3.25624,5.56006,-5.61632,0.861731,-0.397769,0.224703,-94.5145,15.2279,1.35077,-44.9162,-64.7716,19.0681,-6.09979e-05,-89.898,9.94704,-4.41444,-52.2585,-71.1265,17.8398,-0.000163563,162.551,22.4556,-1.90719,4.80856,-4.81807,-2.19908,5.35415,-0.455566,8.80355,-2.1581,-3.10182,5.2534,-0.176627,17.0142,0.672429,-0.520877,3.75922,9.96842,-0.148574,-32.1046,5.55336,0.605316,-21.1889,-29.6634,-14.9225,-6.16368e-08,-31.3592,-14.5441,-12.8724,-17.9182,-22.1462,12.9148,-9.48562e-07,-1.0993,-0.604461,-3.13079,-40.1198,-28.8116,-13.0905,4.74522,-306.685,-45.5115,7.37381,-20.4475,-12.8377,56.6299,0,0,1,1,-0.150722,0,-0.454115,0.149508,-5.97322,0.150719,-12.97,518.186,-13.0751,-0.170542,0,-0.752777,-0.144664,6.76157,0.103105,-11.5122,538.077,8.20496,0.00056238,0.0462383,8.60301
1.46,-0.320126,-0.0505963,-0.0150191,-0.306411,0.634611,-0.587561,1.4396,-0.109986,-0.0668442,1.65734,0.511865,-0.195696,-0.144641,1.46482,-0.273513,0.047294,1.72466,0.53296,-0.0729772,-0.144868,-0.650828,-0.0101149,-0.00136681,1.86109,-0.219147,0.392351,1.88769,1.19181,2.0124,-0.539113,0.613243,2.03189,1.64207,0.134334,-0.0930315,0.178743,0.59722,0.990572,-0.0221123,-2.98383,0.271207,-0.546903,-2.70399,-1.41147,-1.38639,1.54376e-05,-2.67349,-0.0232823,-0.630127,-2.45601,-1.9589,-0.243752,-4.193e-05,2.20993,0.132867,-0.698925,3.82651,-1.56139,-0.139796,3.64995,-8.69673,5.42554,0.856676,0.278843,-0.135653,-0.44063,4.0318,6.67488,-4.79357,0.841666,-1.5809,0.594704,-94.3338,16.6388,0.788225,-41.9931,-66.0595,19.6852,-6.64832e-05,-86.472,8.96615,-3.94588,-51.4227,-70.0957,17.1933,-0.000202342,159.923,22.6911,-4.57691,4.47498,-4.69854,-1.94575,5.13567,-0.479367,8.24122,-2.08702,-2.5885,4.4364,-0.143359,16.3775,-0.88043,0.820639,4.07101,9.76283,-0.0254554,-30.6809,3.95671,0.027784,-19.7399,-28.8313,-12.1024,-5.75195e-08,-30.9751,-15.3506,-13.5149,-17.4783,-14.8684,14.6135,-9.2432e-07,1.30019,1.92006,-8.24375,-48.3838,-22.0276,-9.93531,7.75333,-340.826,-46.2839,-4.65568,-6.0006,-12.7435,56.2604,0,0,1,1,-0.146974,0,-0.456143,0.113022,-6.29381,0.0961678,-9.28483,517.041,-7.90025,-0.167941,0,-0.75355,-0.148664,6.08918,0.118629,-12.929,529.563,10.3169,0.000563307,0.0475192,9.34607
1.47,-0.317145,-0.0516147,-0.0131496,-0.300031,0.645493,-0.587785,1.40669,-0.106878,-0.0723105,1.62833,0.494867,-0.21077,-0.144641,1.43499,-0.275281,0.0396412,1.69836,0.511884,-0.0739534,-0.144869,-0.628599,-0.00859418,-0.00918044,1.89452,-0.236964,0.389959,1.92496,1.07076,2.06203,-0.531012,0.615431,2.02926,1.64329,0.298108,-0.101836,0.18695,0.63793,1.0882,-0.0223669,-3.29064,0.310774,-0.546626,-2.90139,-1.69978,-1.50741,1.5437e-05,-2.98324,-0.176789,-0.765276,-2.6308,-2.10758,-0.0976166,-4.19393e-05,2.22293,0.152068,-0.781363,3.34267,-1.78167,-0.239149,3.72749,-12.105,4.96271,0.810119,0.218837,-0.263088,0.121974,4.63422,5.18118,-3.87054,2.45444,-1.45788,-0.32261,-94.041,16.15,1.33459,-39.9733,-67.0628,19.9597,-7.45825e-05,-83.1058,7.77748,-3.05899,-51.0399,-68.9813,16.422,-0.000243329,157.566,20.8824,-6.52061,4.04154,-4.45908,-1.40837,4.69067,-0.429857,7.51703,-2.28724,-2.10352,3.56952,-0.115067,15.0567,-2.40269,2.8801,4.3841,9.64274,-0.0105408,-29.2404,1.75507,-1.2951,-19.086,-27.4367,-10.1143,-5.75656e-08,-30.5442,-14.1411,-13.56,-18.0988,-7.96441,14.4704,-9.0732e-07,4.74659,4.55537,-13.3841,-55.7349,-16.8276,-2.75577,9.06918,-325.965,-48.5518,-16.3748,8.43576,-12.1095,51.3296,0,0,1,1,-0.143855,0,-0.457509,0.0740055,-6.25229,0.0840405,-6.13053,517.933,-6.96182,-0.165655,0,-0.754661,-0.147439,5.35263,0.142155,-14.3927,522.515,13.8769,0.000563585,0.0487359,8.45904
1.48,-0.312658,-0.0528733,-0.0109921,-0.293214,0.65734,-0.588009,1.37086,-0.103595,-0.0779062,1.5974,0.475126,-0.226856,-0.144641,1.4021,-0.278463,0.0306324,1.67024,0.490012,-0.0734825,-0.144869,-0.605895,-0.00661797,-0.0183325,1.92237,-0.256463,0.387292,1.96314,0.917117,2.1068,-0.524548,0.618463,2.02542,1.64964,0.448675,-0.125863,0.215751,0.681771,1.18463,-0.0224723,-3.58304,0.328325,-0.559577,-3.09225,-1.97415,-1.60855,1.54364e-05,-3.28868,-0.3182,-0.900876,-2.81179,-2.18723,0.0470872,-4.19483e-05,2.2704,0.197621,-0.915204,2.78532,-1.94994,-0.266707,3.81818,-15.3646,4.47719,0.646371,0.303194,-0.384182,0.63527,5.36425,1.77303,-2.43427,1.1469,-0.732481,-0.0592248,-92.3752,13.6688,2.78862,-39.5628,-67.6767,19.9944,-8.38791e-05,-79.7845,6.50891,-1.7287,-51.1529,-67.7042,15.4288,-0.000278068,154.163,17.4299,-6.9417,3.19671,-4.17691,-0.474351,3.93666,-0.278465,6.5689,-2.75598,-1.60894,2.68305,-0.0897426,13.2881,-3.34162,5.26799,4.53936,9.67652,-0.0660549,-28.4875,-0.922784,-3.16689,-20.1225,-25.5254,-8.29343,-6.4207e-08,-30.7333,-10.9644,-13.1466,-20.609,-2.83878,12.7758,-9.04617e-07,8.45715,6.45524,-17.0052,-61.9138,-15.677,9.91225,7.94923,-236.283,-53.1002,-26.3092,21.7464,-11.2891,43.6316,0,0,1,1,-0.14092,0,-0.45796,0.0710849,-5.89553,0.115487,-6.26196,519.344,-10.1734,-0.163695,0,-0.755676,-0.143642,4.60945,0.164012,-16.0945,516.472,18.3769,0.000560486,0.0499162,6.30079
