time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.38,0.193866,-0.00179105,0.0445834,0.342224,0.917386,-0.159899,-0.338581,0.0703383,-0.0660584,0.125872,0.350809,0.162307,-0.0300841,0.313049,-0.00880569,-0.0842215,0.387014,0.0431233,-0.144571,-0.0304156,-0.520584,-0.00835586,0.0873848,0.332239,-0.297566,-0.0041492,0.68201,1.20533,0.0547994,-0.192481,0.0546512,0.303043,1.15226,-0.0135187,0.585253,-0.497398,1.35202,-0.173215,-0.0151241,-1.68626,-0.894435,-0.67226,0.0584601,1.40652,1.71038,-4.16632e-06,-1.75277,1.41779,1.09746,-9.38993,0.606697,0.283325,-2.34026e-05,-0.0875353,-0.92191,0.653437,0.827342,-0.564453,0.572186,1.10044,0.720896,-1.21137,-0.39452,-1.26627,-1.08567,-0.538982,-2.30296,0.821688,2.34541,-1.28476,2.94454,-2.15874,13.7543,-42.5509,-0.517449,4.94783,-51.6198,3.78113,-6.68149e-05,-9.07878,0.234292,0.430813,8.96636,1.10006,-0.326305,-0.000716333,14.3985,2.34996,-2.8207,-1.78311,0.176048,0.354955,-0.0455325,0.0410792,1.39812,-0.677064,-0.0538435,0.82948,0.0124957,2.99159,-4.66576,-4.70063,1.60515,-1.47824,-0.478284,14.4559,-2.27552,-18.77,32.5312,5.63091,19.3217,3.45168e-06,-14.5533,-11.9342,40.7847,20.4372,1.35087,-11.4072,5.01971e-06,1.22948,4.38745,5.73658,-6.91881,-0.779938,13.6219,-15.5925,8.95204,5.7912,3.55976,-0.238401,-6.14919,18.1132,0,0,1,0,0.235292,0,-0.113281,-0.159234,-2.48916,0.131026,32.0739,501.382,-26.392,0,0,0,0,0,0,0,0,0,0.000586346,0.0521062,5.14401
0.39,0.19403,0.0035949,0.0391394,0.355905,0.915506,-0.160098,-0.353999,0.0611664,-0.074658,0.12971,0.365437,0.181343,-0.0300841,0.294066,0.00417879,-0.0691684,0.295159,0.0493254,-0.142878,-0.0304159,-0.521337,-0.0171362,0.0944928,0.33982,-0.303288,0.00293485,0.691455,1.21344,0.0432649,-0.196071,0.0419647,0.291572,1.14868,0.0163972,0.538596,-0.544405,1.36808,-0.187997,-0.0199069,-1.5417,-0.91719,-0.85996,0.383772,1.46283,1.9036,-4.1318e-06,-1.8983,1.29845,1.50531,-9.18556,0.620206,0.169253,-2.33524e-05,-0.0752405,-0.878036,0.710803,0.758154,-0.572252,0.708405,0.944513,0.810416,-1.15345,-0.358922,-1.26865,-1.14716,-0.35785,-3.38381,-1.75699,0.1087,1.46256,3.66402,-0.168642,14.5753,-42.1986,-0.690293,4.81382,-54.7054,3.18909,-6.26925e-05,-9.45555,4.32011,-0.152544,10.517,0.973095,-0.209033,-0.00061592,13.5555,3.01922,-3.29292,-1.80504,0.157604,0.320749,-0.0584764,0.028353,1.87401,-0.769343,-0.0611602,1.01145,0.00810303,3.13767,-5.7524,-4.99636,1.59727,-1.20755,-0.455627,13.9336,-0.670602,-12.6401,31.9553,1.42494,12.0753,3.4071e-06,-0.909026,-16.4225,33.3411,57.2081,5.64209,-7.72209,4.82952e-06,0.683407,5.54418,6.38965,-7.31438,0.293337,10.0676,-15.3579,2.90849,6.68663,3.34476,1.79893,-3.61252,14.8328,0,0,1,0,0.238644,0,-0.113845,-0.177823,-2.42977,0.12695,37.7954,516.436,-26.9826,0,0,0,0,0,0,0,0,0,0.000581788,0.051623,5.49013
0.4,0.194508,0.00840562,0.0331957,0.369745,0.913506,-0.160343,-0.368022,0.0519275,-0.0845216,0.136743,0.380208,0.201586,-0.0300841,0.274992,0.015521,-0.0507812,0.209024,0.0560917,-0.141958,-0.0304161,-0.522021,-0.0253622,0.10224,0.34667,-0.308981,0.0110257,0.699365,1.22183,0.032399,-0.199325,0.029458,0.279739,1.14658,0.0477739,0.481072,-0.594368,1.38405,-0.200073,-0.0244632,-1.40237,-0.923896,-0.986361,0.703325,1.47708,2.02435,-4.09773e-06,-1.90739,1.13422,1.83872,-8.61348,0.676627,0.0920316,-2.33041e-05,-0.0684064,-0.822594,0.7747,0.68501,-0.569319,0.809081,0.790933,0.839501,-1.08659,-0.325475,-1.25066,-1.18329,-0.209522,-4.71381,-5.35935,-1.71525,1.64026,0.867478,2.17152,15.0788,-42.2677,-0.793493,4.30727,-57.6989,2.50392,-5.90804e-05,-10.5348,7.51956,-0.394721,12.2037,0.763921,-0.0997098,-0.000457116,13.3773,2.65652,-4.02741,-1.86007,0.0627246,0.266541,-0.0661548,0.0149001,2.33548,-0.791528,-0.0593063,1.20011,0.00271057,3.14519,-6.14323,-4.89059,1.54306,-0.907435,-0.416154,12.8051,0.0978243,-5.50219,30.1283,-3.38988,2.95996,3.2812e-06,12.9382,-19.0006,19.3159,93.9477,10.7148,-1.07011,4.46471e-06,0.342298,5.7234,6.11097,-7.91612,1.67076,6.49864,-14.8883,-3.04921,7.43021,3.00227,3.64916,-0.808157,9.82702,0,0,1,0,0.241942,0,-0.114403,-0.192478,-2.32903,0.1208,43.8849,531.02,-27.5425,0,0,0,0,0,0,0,0,0,0.000577723,0.0512032,7.87675
0.41,0.1953,0.012602,0.0267629,0.38374,0.911414,-0.160629,-0.380765,0.0426983,-0.0949355,0.146789,0.39464,0.222126,-0.0300842,0.257212,0.0249632,-0.0304624,0.132284,0.0639294,-0.141145,-0.0304163,-0.52267,-0.0330158,0.110598,0.352729,-0.314508,0.0197663,0.705785,1.22992,0.0222761,-0.20228,0.0173163,0.267825,1.14547,0.0792258,0.419639,-0.643274,1.39948,-0.209147,-0.0286247,-1.27432,-0.922918,-1.04138,1.00461,1.44318,2.05395,-4.06492e-06,-1.77801,0.944217,2.03188,-7.674,0.783775,0.0813306,-2.32595e-05,-0.0649834,-0.76536,0.835809,0.605849,-0.552611,0.874067,0.64205,0.809009,-1.01229,-0.295452,-1.21417,-1.19137,-0.111251,-5.47454,-6.60562,-2.815,-0.657463,-4.36062,4.59804,15.7176,-42.5972,-0.851899,3.30155,-60.5413,1.76411,-5.57604e-05,-12.2896,8.03096,-0.390012,13.8619,0.512065,-0.0413572,-0.000261578,14.3239,2.21499,-4.9095,-1.9423,-0.130934,0.191885,-0.0654897,0.00187532,2.72184,-0.729879,-0.0492499,1.37293,-0.00254082,3.09595,-5.26287,-4.48407,1.49545,-0.573034,-0.34663,11.3295,-0.468302,1.02153,27.4516,-8.06699,-5.97267,3.38239e-06,24.4434,-18.7198,0.633902,124.76,14.9361,7.07246,4.54398e-06,0.37806,4.62891,4.76076,-8.82012,3.35259,2.94044,-14.1967,-7.78129,7.85868,2.56913,5.05874,1.79418,4.19785,0,0,1,0,0.245179,0,-0.114953,-0.202196,-2.18841,0.112616,50.3188,544.61,-28.0257,0,0,0,0,0,0,0,0,0,0.000576074,0.0508723,11.0507
0.42,0.196402,0.0162721,0.0198818,0.397884,0.909265,-0.16095,-0.392376,0.0334223,-0.105247,0.15958,0.408265,0.242068,-0.0300842,0.241876,0.0325334,-0.0100802,0.0680197,0.0732608,-0.139624,-0.0304166,-0.523282,-0.0402065,0.119432,0.357905,-0.319698,0.028801,0.710786,1.23723,0.0129391,-0.204978,0.00568048,0.256091,1.14478,0.110185,0.367011,-0.688115,1.41443,-0.214877,-0.032091,-1.16102,-0.927601,-1.03117,1.27912,1.36251,1.99423,-4.03109e-06,-1.53357,0.757019,2.03822,-6.42641,0.933136,0.152055,-2.3214e-05,-0.0612028,-0.719071,0.883417,0.517648,-0.519085,0.903472,0.500083,0.731196,-0.9337,-0.269761,-1.16358,-1.17343,-0.0692728,-6.10871,-5.0296,-2.96024,-2.16731,-9.83331,5.86838,16.7719,-43.13,-0.887604,1.76448,-63.1598,1.00426,-5.25091e-05,-14.6482,5.72569,-0.412414,15.3034,0.266863,-0.0474028,-6.24258e-05,15.8439,1.81325,-5.89068,-1.99482,-0.412913,0.0990812,-0.0462778,-0.00975105,3.05311,-0.596179,-0.0332346,1.52634,-0.00668848,2.9223,-2.94754,-3.89727,1.56796,-0.217663,-0.279836,9.83045,-2.65776,5.31287,24.5126,-11.948,-12.5916,3.47699e-06,30.9054,-15.1573,-18.9238,143.597,15.5558,13.7186,4.56197e-06,0.89676,2.15619,2.37213,-10.0926,5.27792,-0.543084,-13.3138,-10.452,7.83419,2.09898,5.83422,3.91538,-0.919278,0,0,1,0,0.248348,0,-0.11549,-0.206198,-2.01181,0.10257,57.0506,556.626,-28.379,0,0,0,0,0,0,0,0,0,0.000578486,0.0506545,14.3946
0.43,0.197796,0.0196475,0.0126109,0.412185,0.907095,-0.161299,-0.403003,0.0238805,-0.115028,0.174823,0.420695,0.260751,-0.0300843,0.229631,0.0385878,0.00840961,0.0181154,0.0841477,-0.136732,-0.0304168,-0.523805,-0.0471816,0.128503,0.362073,-0.324361,0.0377814,0.714456,1.2435,0.00438555,-0.207465,-0.00537194,0.244748,1.14399,0.139408,0.337535,-0.727088,1.43011,-0.217054,-0.0348894,-1.06272,-0.954179,-0.978039,1.52425,1.24303,1.86831,-3.99632e-06,-1.22452,0.605446,1.84898,-4.99043,1.08869,0.289241,-2.31684e-05,-0.0522352,-0.697509,0.907138,0.416721,-0.466306,0.898041,0.366945,0.626676,-0.855358,-0.248771,-1.10524,-1.13427,-0.0784656,-7.46865,-2.55446,-2.25158,-1.01715,-13.6414,6.17045,18.2953,-43.8138,-0.907117,-0.254755,-65.4673,0.251609,-4.86832e-05,-17.574,2.21974,-0.599794,16.3604,0.0682983,-0.0963281,0.000108812,17.204,1.17406,-6.96848,-1.98124,-0.757662,-0.00724472,-0.00743065,-0.019384,3.369,-0.406896,-0.0123302,1.66468,-0.00887476,2.47806,0.450935,-3.21755,1.83245,0.11739,-0.247743,8.67694,-6.25194,6.60244,21.8845,-14.9023,-15.8745,3.54459e-06,30.6746,-8.81658,-35.0565,146.666,9.85791,15.6669,4.54097e-06,1.98786,-1.40025,-0.806055,-11.7419,7.31457,-3.85172,-12.2801,-10.8046,7.29843,1.66111,5.96257,5.48767,-4.68869,0,0,1,0,0.251441,0,-0.116011,-0.204037,-1.80566,0.0909969,64.0062,566.435,-28.5456,0,0,0,0,0,0,0,0,0,0.00058516,0.0505637,17.1047
0.44,0.199438,0.0230679,0.00501829,0.42667,0.904936,-0.161673,-0.412762,0.0137135,-0.124148,0.192254,0.431636,0.277847,-0.0300843,0.220453,0.0437606,0.0233938,-0.0171223,0.0960205,-0.132273,-0.030417,-0.524128,-0.0542967,0.137494,0.365066,-0.328293,0.0463767,0.716897,1.24869,-0.00343818,-0.209787,-0.0158281,0.233954,1.14274,0.164189,0.342045,-0.759263,1.44844,-0.21588,-0.0373668,-0.975947,-1.0167,-0.912015,1.7431,1.09401,1.70956,-3.96088e-06,-0.917774,0.51728,1.49842,-3.52377,1.18727,0.44591,-2.3123e-05,-0.0323566,-0.711512,0.899078,0.299302,-0.39316,0.859524,0.244143,0.51863,-0.782373,-0.23216,-1.04562,-1.0794,-0.125353,-10.7327,-0.114476,-1.37359,2.12193,-13.9782,5.91612,20.0173,-44.1378,-0.907123,-2.58597,-67.3649,-0.473943,-4.25718e-05,-21.027,-0.764356,-0.872257,17.0192,-0.0665245,-0.155631,0.000237244,17.6569,0.617827,-8.00483,-1.92096,-1.10292,-0.109035,0.0346592,-0.0264043,3.66612,-0.209326,0.00983656,1.78046,-0.00890583,1.59167,4.33641,-2.41638,2.25989,0.393652,-0.277988,8.16084,-10.3829,5.60675,19.9478,-17.6582,-16.8998,3.57396e-06,24.6231,-1.11886,-45.3136,135.589,-2.78877,11.9175,4.49844e-06,3.58333,-5.26127,-4.35556,-13.6602,9.28454,-6.89598,-11.1492,-9.26261,6.367,1.31636,5.75476,6.57715,-6.73914,0,0,1,0,0.254453,0,-0.116517,-0.195685,-1.57859,0.0783812,71.0771,573.381,-28.4698,0,0,0,0,0,0,0,0,0,0.000593991,0.0505978,18.7612
0.45,0.201239,0.026922,-0.00281598,0.44138,0.902816,-0.162074,-0.421706,0.00250822,-0.132707,0.21168,0.44081,0.293252,-0.0300843,0.213737,0.0488216,0.0338466,-0.0388011,0.107614,-0.126622,-0.0304173,-0.524094,-0.0619379,0.146049,0.366693,-0.331296,0.0542823,0.718223,1.25295,-0.0106252,-0.211977,-0.0257088,0.223818,1.14081,0.180106,0.385409,-0.783427,1.47104,-0.211943,-0.0401467,-0.894339,-1.12053,-0.855947,1.94257,0.917425,1.54057,-3.92514e-06,-0.671543,0.506092,1.04528,-2.16788,1.15939,0.565084,-2.3078e-05,0.00347667,-0.764124,0.855522,0.1627,-0.300315,0.790564,0.132651,0.426004,-0.718703,-0.218996,-0.988069,-1.01363,-0.192744,-12.8747,2.11629,-0.95318,4.6831,-12.7103,5.8296,21.962,-43.732,-0.883323,-5.17876,-68.7544,-1.15703,-3.07663e-05,-23.2082,-2.36325,-1.07274,16.7806,-0.141563,-0.197234,0.000324508,17.6083,0.424402,-8.85247,-1.91119,-1.38113,-0.185074,0.0496858,-0.0300946,3.87956,-0.0207583,0.0317632,1.85668,-0.006798,0.682094,8.09097,-1.36654,2.68265,0.55128,-0.369281,8.3137,-14.135,3.45641,19.1993,-21.2097,-17.3299,3.5949e-06,16.2004,6.37116,-49.1554,116.128,-20.7238,3.05025,4.42878e-06,5.15602,-8.64012,-7.87042,-15.5695,10.995,-9.55699,-10.0256,-6.53606,5.32325,1.11014,5.46527,7.33727,-7.07981,0,0,1,0,0.257376,0,-0.117008,-0.181573,-1.34081,0.065321,78.1119,576.809,-28.1008,0,0,0,0,0,0,0,0,0,0.000601182,0.050736,19.7133
0.46,0.203108,0.0315852,-0.0107869,0.456359,0.900752,-0.162512,-0.429818,-0.0101106,-0.140921,0.233025,0.447863,0.306925,-0.0300844,0.208642,0.0545196,0.0393838,-0.0488672,0.117136,-0.120666,-0.0304175,-0.523543,-0.0704432,0.153818,0.366763,-0.3332,0.0612323,0.718547,1.25655,-0.0172799,-0.214056,-0.035043,0.214415,1.13818,0.186927,0.466318,-0.797092,1.49786,-0.206431,-0.0438395,-0.811202,-1.26188,-0.821383,2.13457,0.705328,1.36727,-3.88919e-06,-0.509539,0.569803,0.553725,-1.0066,0.952148,0.595587,-2.30337e-05,0.0550369,-0.850526,0.776818,0.00700479,-0.190365,0.694994,0.0323948,0.360643,-0.665471,-0.207895,-0.933416,-0.940253,-0.263542,-18.7076,-0.0577857,-2.19253,5.65443,-11.9903,5.9707,23.9994,-41.8816,-0.863546,-7.88318,-69.5228,-1.77668,-1.50436e-05,-29.7595,0.146511,-0.979034,19.0462,0.781069,-0.550601,0.000372533,18.3393,0.860719,-9.3612,-1.90716,-1.57247,-0.232665,0.0987127,-0.0317385,3.8825,-0.0263092,0.0385317,1.86313,-0.00471028,0.108957,11.2909,-0.0154825,2.95076,1.03777,-0.600157,9.30878,-16.7835,1.19242,20.1198,-26.4958,-18.6219,3.66262e-06,8.83108,12.3268,-47.5492,94.6789,-40.7479,-8.96254,4.34393e-06,6.24678,-10.8763,-11.0036,-17.1199,12.293,-11.7252,-9.05745,-3.39329,4.48219,1.08727,5.20962,7.92417,-5.97259,0,0,1,1,0.260213,0,-0.117484,-0.162623,-1.10328,0.0524681,84.916,576.093,-27.3969,0.708572,0,-0.195595,-0.00166329,0.115716,-0.0228142,-0.391416,27.231,-5.36878,0.000603225,0.0509427,23.7944
0.47,0.204988,0.0373775,-0.0187594,0.471633,0.898792,-0.163011,-0.436999,-0.0244077,-0.149016,0.256383,0.452267,0.318735,-0.0300844,0.20443,0.0614503,0.0401661,-0.0494653,0.122583,-0.115606,-0.0304177,-0.522368,-0.0800361,0.160485,0.365121,-0.333874,0.0670097,0.717966,1.25982,-0.0234864,-0.216026,-0.0438562,0.205805,1.13494,0.188016,0.579228,-0.797247,1.52737,-0.196053,-0.049841,-0.718114,-1.42971,-0.809459,2.33576,0.44037,1.18105,-3.85256e-06,-0.421228,0.693072,0.0782326,-0.0598113,0.544669,0.505961,-2.29903e-05,0.117505,-0.959289,0.666782,-0.164194,-0.0674346,0.577742,-0.0581797,0.32671,-0.620649,-0.197022,-0.88132,-0.861011,-0.323268,-16.7119,-0.30849,-2.89875,5.57571,-11.911,6.1442,26.5529,-40.0885,-0.775979,-10.9257,-69.5997,-2.32253,1.26772e-05,-30.6589,0.711462,-0.852508,19.2521,0.661897,-0.256394,0.000395696,19.0897,1.01652,-9.77029,-2.0507,-1.7199,-0.261116,0.0784,-0.0312619,3.80511,0.0789198,0.055128,1.84488,0.000156173,-0.0325691,13.1127,1.65927,2.95237,1.26135,-0.755665,11.3625,-18.0709,-0.393235,23.0121,-34.2067,-21.6694,3.69108e-06,4.7777,16.0303,-42.315,76.1171,-58.9081,-21.3492,4.24253e-06,6.55964,-11.8271,-13.5299,-17.9886,13.0785,-13.3181,-8.39858,-0.527054,4.10672,1.28351,5.00768,8.43422,-3.79894,0,0,1,1,0.262963,0,-0.117946,-0.140238,-0.876969,0.0404584,91.2561,570.664,-26.3273,0.744563,0,-0.215421,-0.0145642,0.226366,-0.0269522,-3.05588,47.4965,-5.65515,0.000599159,0.0512144,22.3271
0.48,0.206865,0.044481,-0.0265659,0.487201,0.896957,-0.163585,-0.443044,-0.0405119,-0.15715,0.282042,0.45325,0.328379,-0.0300845,0.200695,0.0699841,0.036717,-0.0424517,0.122138,-0.112682,-0.030418,-0.520537,-0.0908117,0.1658,0.36168,-0.333241,0.0714553,0.716544,1.26303,-0.0292822,-0.217868,-0.0521686,0.198038,1.13133,0.18769,0.710355,-0.780654,1.55689,-0.183439,-0.0573977,-0.604489,-1.61042,-0.813391,2.56589,0.0983035,0.964355,-3.81565e-06,-0.373451,0.853375,-0.344917,0.701359,-0.044412,0.292469,-2.29479e-05,0.183101,-1.07756,0.531483,-0.34408,0.0633506,0.444561,-0.142166,0.32144,-0.579582,-0.184187,-0.831243,-0.776669,-0.361257,-10.7159,-0.527691,-3.49103,5.07355,-11.6996,6.22197,29.6187,-37.8235,-0.652503,-14.2257,-68.8922,-2.76813,5.05554e-05,-29.2347,0.941893,-0.788352,18.6815,0.82523,-0.027993,0.000387323,20.0031,1.34163,-9.95139,-2.244,-1.79677,-0.26905,0.0398719,-0.0298514,3.6431,0.158779,0.0687124,1.80075,0.00550917,0.166583,13.5874,3.47766,2.68946,1.45926,-0.896245,14.6814,-17.9253,-0.756228,27.8276,-44.6584,-26.7618,3.7125e-06,4.71539,17.1122,-35.4294,62.7866,-71.2934,-31.2283,4.12035e-06,6.0622,-11.3552,-15.2515,-17.9534,13.3249,-14.2729,-8.1652,1.51245,4.32645,1.70617,4.86571,8.87522,-0.946877,0,0,1,1,0.265635,0,-0.118397,-0.116209,-0.67189,0.0298426,96.865,560.049,-24.8751,0.762962,0,-0.224911,-0.0265536,0.286809,-0.0227295,-6.72552,72.6434,-5.75695,0.000591109,0.0515479,18.1282
0.49,0.208759,0.0529433,-0.0340247,0.503039,0.895269,-0.164248,-0.44762,-0.0584087,-0.165359,0.310483,0.449767,0.335346,-0.0300845,0.197432,0.080229,0.0297249,-0.0291594,0.114565,-0.11288,-0.0304182,-0.5181,-0.102723,0.16959,0.356444,-0.331275,0.0744736,0.714306,1.2664,-0.0346454,-0.219539,-0.0599945,0.191159,1.12762,0.189356,0.846229,-0.745878,1.58379,-0.168847,-0.0663601,-0.457676,-1.78968,-0.820954,2.84416,-0.34828,0.696737,-3.77853e-06,-0.326297,1.0245,-0.699211,1.32923,-0.757346,-0.0198141,-2.29067e-05,0.243723,-1.19111,0.378968,-0.523614,0.1966,0.301832,-0.223817,0.336564,-0.536317,-0.167125,-0.782586,-0.687917,-0.370726,-3.10893,0.375048,-3.95431,4.07324,-9.28037,6.05826,32.9163,-35.0164,-0.509719,-17.6559,-67.3158,-3.09275,9.60485e-05,-26.6328,0.236418,-0.76287,17.6576,1.23966,0.206601,0.00033557,20.6424,2.29269,-9.82883,-2.4343,-1.80581,-0.258463,-0.00145385,-0.0282856,3.39748,0.182868,0.0763528,1.72801,0.010512,0.368928,12.8634,5.21807,2.18902,1.67726,-1.00412,19.3193,-16.5157,0.474574,34.0613,-57.68,-33.7318,3.72505e-06,7.77578,15.6727,-28.4281,54.4587,-74.7815,-36.273,3.94352e-06,4.94306,-9.5786,-16.074,-16.9303,13.0737,-14.5421,-8.40029,2.347,5.13144,2.3213,4.85138,9.18623,2.2589,0,0,1,1,0.268235,0,-0.118839,-0.0925197,-0.496025,0.0210154,101.45,543.904,-23.044,0.774623,0,-0.230396,-0.0370724,0.330067,-0.0179312,-11.5527,102.857,-5.58782,0.000582646,0.0519527,12.8398
0.5,0.210689,0.0626919,-0.0409617,0.519096,0.893748,-0.165012,-0.450265,-0.077957,-0.173521,0.342331,0.440516,0.338941,-0.0300845,0.194947,0.0920413,0.0198899,-0.0104213,0.0995133,-0.116705,-0.0304184,-0.515168,-0.115592,0.171772,0.349515,-0.328001,0.0760377,0.711228,1.27,-0.0394954,-0.220978,-0.0673352,0.185199,1.12414,0.193046,0.974863,-0.693697,1.60568,-0.152074,-0.0764013,-0.264483,-1.95483,-0.816208,3.18477,-0.92508,0.359419,-3.74128e-06,-0.24854,1.18122,-0.983492,1.87381,-1.50516,-0.382544,-2.28672e-05,0.293154,-1.2869,0.218228,-0.692917,0.327337,0.156411,-0.30782,0.360034,-0.485003,-0.143912,-0.734072,-0.596055,-0.348137,-2.34104,2.09587,-4.89984,-1.01222,2.62794,0.0818497,34.6278,-31.529,-0.346131,-20.5425,-64.8073,-3.27774,0.000141856,-25.5654,-1.5265,-0.745782,16.9326,1.87236,0.484513,0.000226721,18.9187,3.40558,-9.39063,-2.61707,-1.67507,-0.20777,-0.0475021,-0.0256508,3.01228,0.00384664,0.0698177,1.58411,0.0138348,-0.354267,11.1758,6.60129,1.46556,2.0241,-1.16341,25.0147,-14.2441,3.32632,40.8932,-72.3883,-41.8421,3.59396e-06,11.9237,12.2805,-22.1444,49.077,-67.6639,-35.1959,3.54263e-06,3.35059,-6.88077,-16.0493,-14.9803,12.4267,-14.0902,-9.06779,1.83945,6.39876,3.03968,5.0573,9.30348,5.52836,0,0,1,1,0.270778,0,-0.119273,-0.0710275,-0.354123,0.0141522,104.711,522.058,-20.8635,0.78306,0,-0.233965,-0.0470086,0.367243,-0.0134235,-17.6673,138.021,-5.04497,0.000576452,0.0524431,6.46676
0.51,0.212584,0.0735582,-0.0472385,0.535299,0.89243,-0.165893,-0.450409,-0.0989297,-0.181351,0.378268,0.424027,0.338351,-0.0300846,0.193654,0.105082,0.00784058,0.0132245,0.0776953,-0.12405,-0.0304186,-0.511902,-0.129149,0.17235,0.341087,-0.323485,0.0761928,0.707243,1.27378,-0.0437056,-0.222113,-0.0741702,0.180169,1.12121,0.189503,1.08662,-0.627684,1.62033,-0.131833,-0.0880354,-0.0143361,-2.09727,-0.782945,3.59371,-1.64896,-0.0590015,-3.70534e-06,-0.129303,1.30403,-1.20494,2.36458,-2.1818,-0.734502,-2.28318e-05,0.32666,-1.35571,0.0577351,-0.84272,0.451604,0.015509,-0.398498,0.378429,-0.421015,-0.113515,-0.683499,-0.50302,-0.292853,0.017658,-0.40947,-4.50803,-0.0244563,-1.31653,-1.40859,37.3788,-28.8876,-0.120594,-23.8594,-61.3714,-3.31988,0.00018442,-25.2402,-2.73351,-0.64555,15.9454,2.64085,0.865974,6.84353e-05,17.0749,3.18456,-9.25334,-2.63498,-1.60997,-0.19233,-0.0666478,-0.0257421,2.89955,-0.0533309,0.0742156,1.53167,0.01812,-1.26173,8.49731,7.48538,0.792501,2.07511,-1.1837,31.6889,-11.7857,7.33196,47.2145,-87.0359,-49.7424,3.37307e-06,15.2643,7.98893,-16.6994,43.9132,-50.1092,-28.1107,3.22705e-06,2.07265,-4.01568,-15.4659,-12.2751,11.5075,-12.9168,-10.056,0.170113,7.96564,3.73878,5.54744,9.23616,8.53886,0,0,1,1,0.273278,0,-0.119698,-0.0531553,-0.247161,0.00919143,106.362,494.562,-18.3918,0.789784,0,-0.236501,-0.0569899,0.402487,-0.00909107,-25.1498,177.619,-4.01191,0.00057336,0.0530308,4.92019
