time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.72,0.231053,0.165072,-0.0604284,0.744711,0.899606,-0.256776,-0.209159,-0.34991,-0.136115,1.01683,-0.131148,-0.128761,-0.0319537,0.139191,0.117006,-0.221183,0.278787,0.0538215,0.0679578,-0.031785,-0.642789,-0.475866,-0.0898393,0.265284,-0.163377,0.398549,0.59195,1.21528,0.285898,-0.305306,0.230063,0.364331,1.12475,-0.134615,0.938786,-0.318397,1.15811,0.165515,-0.170231,4.2357,-1.23768,2.13066,6.01498,-1.59028,-4.08581,9.97678e-05,-1.10588,1.04462,-1.13706,0.26647,1.43093,1.45457,4.55091e-05,-0.410582,-1.23439,-1.52612,-0.349983,0.514391,1.67393,0.119348,0.342788,0.944853,-0.68907,0.499947,-0.74489,0.39816,0.443567,-0.651768,-8.02557,-2.32202,-3.83975,0.805612,4.64904,-1.27097,-1.20068,0.487501,0.959631,-0.111824,-0.000589615,-22.8263,-19.7278,5.10067,-29.3551,1.46686,5.42327,-0.000334284,39.1387,41.4372,-1.83026,-1.1695,-4.2956,-0.549091,0.071312,-0.0174526,0.519186,0.881043,0.110709,1.19762,0.0254582,-0.375082,-22.0927,-0.734954,-2.08137,1.0721,-0.0725836,4.4899,35.5127,3.1395,-42.8843,91.6007,68.5367,-4.31341e-05,-24.4551,-13.8452,24.1418,-47.9704,-5.91807,-10.3607,-4.27008e-05,8.60943,31.3193,11.9669,4.45234,-10.1186,3.84885,1.57354,15.4771,-3.41894,4.08129,6.5301,10.8763,6.77022,0,0,0,1,0,0,0,0,0,0,0,0,0,0.874311,0,-0.379194,-0.0906511,0.528542,0.0402487,-109.766,639.995,48.7359,0.000601987,0.0519759,9.26368
0.73,0.229669,0.17225,-0.0636859,0.756084,0.901369,-0.258485,-0.166353,-0.358735,-0.114495,1.07269,-0.137891,-0.162765,-0.0319527,0.125687,0.126068,-0.230139,0.276655,0.0675389,0.0814674,-0.0317846,-0.646034,-0.485077,-0.103904,0.26223,-0.159245,0.415673,0.593301,1.22025,0.295004,-0.311789,0.235716,0.357969,1.12941,-0.138366,0.717859,-0.325747,1.1373,0.176236,-0.170956,4.2806,-0.88255,2.16205,5.58614,-0.674271,-3.40044,9.93365e-05,-1.35043,0.906168,-0.895646,-0.213235,1.37174,1.35096,4.50821e-05,-0.324487,-0.921192,-1.40645,-0.30546,0.413204,1.71242,0.135083,0.497559,0.910664,-0.648257,0.565248,-0.636128,0.465862,3.78623,-1.85664,-7.11339,-2.51894,-3.02485,0.13055,3.77236,-2.56918,-0.746801,-0.186264,0.838332,-0.0890498,-0.000511958,-18.4546,-21.5477,5.22402,-29.6811,-0.289071,5.53832,-0.000283059,39.127,39.8062,-1.69984,-1.11169,-4.55838,-0.646113,0.0456732,-0.0260192,0.358404,1.06784,0.145552,1.20006,0.0259776,0.219872,-24.1975,1.3516,-1.88245,1.07178,-0.2496,-3.2056,37.9744,-3.3233,-52.5917,81.1018,75.0478,-4.26532e-05,-20.498,-16.2822,24.4421,-39.7208,-11.5988,-13.9625,-4.23499e-05,8.59037,33.7583,12.8507,2.30363,-10.9832,-3.64602,4.74317,17.2939,-5.10437,4.51569,6.43818,13.959,4.12111,0,0,0,1,0,0,0,0,0,0,0,0,0,0.876861,0,-0.380351,-0.0975168,0.59607,0.0466552,-103.767,634.274,49.6456,0.000600144,0.0510499,9.15941
0.74,0.228307,0.177009,-0.0668082,0.767269,0.903238,-0.26022,-0.123867,-0.363763,-0.0932064,1.12329,-0.136524,-0.189265,-0.0319517,0.110133,0.133501,-0.236652,0.27055,0.0800965,0.0935808,-0.0317841,-0.64842,-0.490914,-0.116683,0.259405,-0.156211,0.432433,0.595126,1.22696,0.303601,-0.31782,0.242012,0.353004,1.13448,-0.136167,0.475885,-0.312231,1.11847,0.186954,-0.173452,4.24855,-0.502806,2.12882,5.06022,0.136747,-2.64996,9.891e-05,-1.55541,0.743346,-0.651225,-0.610442,1.25576,1.21134,4.46586e-05,-0.238584,-0.583609,-1.27795,-0.282424,0.303372,1.67596,0.182515,0.670498,0.85962,-0.6031,0.62963,-0.496538,0.507073,7.12596,-2.8606,-5.45829,-3.77547,-3.00837,-1.16253,3.2842,-3.6361,-0.299912,-0.882028,0.705143,-0.0635165,-0.000422507,-14.6555,-22.9814,5.16569,-28.9055,-2.06739,5.63558,-0.000250219,38.8418,37.3147,-1.34707,-1.0902,-4.70336,-0.720011,0.0127554,-0.0353597,0.182467,1.25241,0.170768,1.19271,0.0249138,0.229825,-24.5469,3.5256,-1.7017,0.958557,-0.413089,-9.32532,37.6334,-10.0321,-59.526,64.9176,76.3063,-4.20556e-05,-15.4512,-17.7002,23.0538,-30.3059,-13.6747,-14.7087,-4.18778e-05,8.46453,34.2506,12.8874,-0.16323,-11.121,-11.6493,7.20767,17.1932,-6.24231,4.78898,5.48455,16.5595,1.83558,0,0,0,1,0,0,0,0,0,0,0,0,0,0.879466,0,-0.381539,-0.103892,0.670669,0.0534891,-96.7609,624.636,49.8178,0.0006014,0.0511504,10.6495
0.75,0.226969,0.179313,-0.069578,0.778283,0.905204,-0.261996,-0.0823141,-0.365028,-0.0729214,1.16794,-0.128664,-0.208134,-0.0319507,0.0930336,0.139164,-0.240859,0.261415,0.0912866,0.104223,-0.0317837,-0.649959,-0.493325,-0.128174,0.256565,-0.154289,0.448027,0.597672,1.23538,0.311572,-0.323372,0.248857,0.349694,1.13974,-0.133869,0.230415,-0.276975,1.10146,0.19654,-0.177583,4.15529,-0.126472,2.0285,4.46496,0.785923,-1.8869,9.84894e-05,-1.70992,0.566344,-0.420687,-0.913501,1.11901,1.06425,4.42399e-05,-0.153938,-0.241103,-1.14907,-0.284056,0.192162,1.55947,0.254592,0.84243,0.797197,-0.55521,0.684475,-0.330943,0.525429,10.2035,-3.61291,-3.19953,-4.47496,-3.40129,-2.18583,3.09515,-4.44813,0.104739,-1.49152,0.576591,-0.041501,-0.000333954,-11.5895,-23.9485,4.97728,-27.2524,-3.83335,5.7422,-0.00023239,38.3659,34.2027,-0.791897,-1.03376,-4.74681,-0.77942,-0.00826981,-0.0457924,0.0215416,1.44533,0.187285,1.18637,0.0226315,-0.101656,-23.0535,5.69576,-1.4887,0.764934,-0.546882,-14.0512,34.3801,-16.5911,-63.9261,45.9906,72.5824,-4.13928e-05,-10.3231,-17.5997,20.9425,-21.322,-13.3486,-13.6752,-4.12917e-05,8.09003,32.7437,11.9672,-2.71517,-10.5481,-19.5113,8.79671,15.076,-6.86039,4.90747,3.75928,18.5186,0.201664,0,0,0,1,0,0,0,0,0,0,0,0,0,0.882154,0,-0.382756,-0.109971,0.755232,0.0608985,-89.1064,611.942,49.3443,0.000604958,0.0514795,12.7974
0.76,0.22562,0.179312,-0.0717781,0.789149,0.907246,-0.263826,-0.0421663,-0.362855,-0.0542955,1.2062,-0.116206,-0.219745,-0.0319497,0.0749021,0.143068,-0.242971,0.250148,0.101142,0.113498,-0.0317833,-0.65069,-0.492461,-0.138468,0.253453,-0.153423,0.461671,0.601097,1.24531,0.318858,-0.328433,0.256077,0.348237,1.14501,-0.134885,-0.000119837,-0.220017,1.08657,0.204189,-0.183052,4.01478,0.217329,1.86259,3.8257,1.24583,-1.16107,9.80755e-05,-1.81315,0.390347,-0.211262,-1.12672,0.985524,0.927499,4.38269e-05,-0.0730381,0.0863342,-1.0294,-0.311208,0.086681,1.36436,0.342559,0.993191,0.728593,-0.506136,0.722068,-0.145757,0.527446,12.1401,-3.85212,-0.855247,-4.04537,-3.45402,-2.45462,2.96886,-4.9509,0.419482,-1.88816,0.462602,-0.0261424,-0.000255432,-9.47638,-24.4585,4.7209,-24.9086,-5.56634,5.87695,-0.000224922,37.5489,30.9133,-0.0547768,-0.900366,-4.70571,-0.829077,-0.007826,-0.0570866,-0.114672,1.63619,0.196483,1.18004,0.0196338,-0.506385,-19.9444,7.69563,-1.22512,0.533807,-0.63934,-17.7133,28.6108,-22.5546,-66.182,27.2446,64.5912,-4.0634e-05,-6.07032,-15.8458,19.1234,-14.0643,-11.981,-12.2103,-4.05771e-05,7.28896,29.5329,10.1696,-5.06788,-9.37628,-26.555,9.45265,11.0892,-7.01096,4.88646,1.54948,19.7268,-0.693931,0,0,0,1,0,0,0,0,0,0,0,0,0,0.884955,0,-0.384004,-0.115762,0.851821,0.0689968,-81.1298,596.986,48.3553,0.000609545,0.0517357,14.0454
0.77,0.22422,0.177316,-0.0732087,0.799892,0.909341,-0.265721,-0.00378983,-0.35782,-0.0379251,1.23784,-0.101023,-0.224896,-0.0319488,0.0561635,0.145387,-0.243171,0.237474,0.109799,0.121552,-0.0317828,-0.650691,-0.488645,-0.147745,0.249834,-0.153493,0.472659,0.605468,1.25635,0.325443,-0.333006,0.263453,0.348752,1.15022,-0.139949,-0.199564,-0.143061,1.07432,0.209527,-0.189446,3.83765,0.503437,1.63704,3.16388,1.51828,-0.515163,9.76691e-05,-1.87386,0.231889,-0.0200274,-1.26736,0.865714,0.805396,4.34212e-05,-0.000148485,0.381663,-0.927705,-0.361886,-0.00708179,1.09881,0.437085,1.10408,0.658483,-0.457271,0.737563,0.0515101,0.520506,12.399,-3.49898,1.12118,-3.00743,-2.89652,-2.1993,2.74041,-5.1319,0.609253,-2.01878,0.369708,-0.0187616,-0.000192716,-8.41332,-24.561,4.44699,-22.0554,-7.25654,6.04937,-0.00022342,36.3114,27.7697,0.801213,-0.686794,-4.59171,-0.869291,0.0152364,-0.0684879,-0.22905,1.79809,0.199577,1.16671,0.016389,-0.690022,-15.7319,9.32105,-0.928455,0.301646,-0.689695,-20.661,21.1278,-27.4816,-66.7482,11.0314,53.4044,-3.97547e-05,-3.41917,-12.691,18.3831,-9.34689,-10.7463,-11.5546,-3.97271e-05,5.94956,25.151,7.76126,-6.92944,-7.77858,-32.1503,9.19776,5.62087,-6.7664,4.7475,-0.769166,20.1403,-0.956659,0,0,0,1,0,0,0,0,0,0,0,0,0,0.887894,0,-0.385288,-0.121032,0.960973,0.0777989,-73.1125,580.5,46.9964,0.000613675,0.0519294,13.7661
0.78,0.222752,0.173748,-0.0737072,0.810542,0.911466,-0.267684,0.0325206,-0.350673,-0.0243028,1.2628,-0.0847375,-0.224707,-0.0319478,0.0370831,0.146437,-0.241533,0.223866,0.117381,0.128451,-0.0317824,-0.650098,-0.482313,-0.156246,0.245522,-0.154342,0.480432,0.610759,1.26796,0.331351,-0.337104,0.270752,0.351281,1.15533,-0.146849,-0.356883,-0.0498503,1.06503,0.212544,-0.196343,3.63104,0.714715,1.36223,2.4964,1.62859,0.0188809,9.72716e-05,-1.90805,0.104979,0.163803,-1.36083,0.758251,0.689851,4.30239e-05,0.0593471,0.633174,-0.850092,-0.431181,-0.0848676,0.777303,0.529063,1.16029,0.590819,-0.409796,0.729871,0.252913,0.51094,10.9081,-2.6689,2.44611,-1.80062,-1.95687,-1.57355,2.37929,-5.04804,0.671519,-1.91256,0.301912,-0.0196748,-0.000148359,-8.33328,-24.3149,4.18602,-18.8606,-8.90269,6.25847,-0.000224389,34.6286,25.0175,1.67697,-0.413791,-4.41892,-0.898249,0.0552912,-0.0789714,-0.319534,1.90596,0.197577,1.14148,0.0132068,-0.417491,-11.0837,10.3656,-0.626748,0.0912876,-0.695752,-23.1752,12.9593,-31.0103,-66.0723,-1.22445,40.3029,-3.87445e-05,-2.75728,-8.68972,19.0915,-7.43473,-10.4107,-12.5387,-3.8738e-05,4.07608,20.2384,5.1394,-8.05263,-5.95168,-35.7912,8.10212,-0.750467,-6.2184,4.51494,-2.85035,19.7907,-0.836933,0,0,0,1,0,0,0,0,0,0,0,0,0,0.890994,0,-0.386606,-0.125393,1.08166,0.0872123,-65.2852,563.164,45.4068,0.000615889,0.052061,11.9013
0.79,0.221242,0.16907,-0.0731692,0.82113,0.913601,-0.269717,0.0665134,-0.34223,-0.0137816,1.28116,-0.068574,-0.220488,-0.0319468,0.0177269,0.146617,-0.237986,0.209514,0.123923,0.134095,-0.031782,-0.649096,-0.473957,-0.164233,0.240405,-0.155786,0.484626,0.61686,1.27948,0.336638,-0.34075,0.277765,0.355789,1.16035,-0.151024,-0.467719,0.0538057,1.05877,0.213456,-0.2033,3.39929,0.844307,1.05212,1.83568,1.61635,0.42191,9.68841e-05,-1.93562,0.0180818,0.354718,-1.43518,0.654145,0.564463,4.26365e-05,0.100108,0.835557,-0.798698,-0.511707,-0.144384,0.419391,0.610084,1.15279,0.528635,-0.364647,0.701368,0.450821,0.50257,7.98531,-1.59579,3.00777,-0.700944,-0.990935,-0.767319,1.94999,-4.79548,0.633716,-1.64657,0.260283,-0.0283049,-0.000121978,-9.04219,-23.7928,3.94879,-15.4655,-10.5091,6.50011,-0.000225582,32.5624,22.81,2.46062,-0.118927,-4.19987,-0.912078,0.10317,-0.0874,-0.37792,1.94066,0.190763,1.10341,0.0101688,0.415955,-6.66727,10.6632,-0.348724,-0.0877109,-0.657521,-25.4188,5.15197,-32.9274,-64.547,-9.13081,26.5903,-3.75992e-05,-4.08319,-4.54827,21.1317,-8.06715,-11.2432,-15.4037,-3.7607e-05,1.80593,15.4118,2.73979,-8.28459,-4.08117,-37.1705,6.26505,-7.34596,-5.47412,4.21191,-4.45791,18.7791,-0.651911,0,0,0,1,0,0,0,0,0,0,0,0,0,0.894272,0,-0.387956,-0.12844,1.2118,0.0970704,-57.8289,545.605,43.7052,0.000614992,0.0521251,8.79889
0.8,0.219773,0.163726,-0.0715648,0.831683,0.915727,-0.271816,0.0979644,-0.333272,-0.00655307,1.29306,-0.0533236,-0.21361,-0.0319459,-0.00203765,0.146343,-0.232326,0.194356,0.12934,0.1382,-0.0317815,-0.647915,-0.464061,-0.171946,0.234459,-0.157638,0.485103,0.623587,1.29028,0.341377,-0.343976,0.284333,0.362175,1.16531,-0.146865,-0.534392,0.160438,1.05528,0.212579,-0.209875,3.1451,0.895827,0.72285,1.19021,1.52504,0.687813,9.65082e-05,-1.97645,-0.027401,0.566035,-1.51585,0.541713,0.410427,4.22604e-05,0.118167,0.989675,-0.7713,-0.594553,-0.185196,0.0476865,0.672735,1.07933,0.473894,-0.322527,0.656789,0.638612,0.496051,4.28507,-0.594352,2.87137,0.0596241,-0.412618,-0.184382,1.563,-4.4775,0.541512,-1.3132,0.243058,-0.0434291,-0.000110852,-10.25,-23.0758,3.73006,-11.9851,-12.0828,6.76824,-0.000225953,30.2963,21.1531,3.05238,0.153945,-3.94065,-0.905746,0.1503,-0.0927515,-0.394273,1.89071,0.178648,1.05517,0.00716976,1.76437,-3.01888,10.1328,-0.11794,-0.240465,-0.581526,-27.4225,-1.41857,-33.207,-62.4862,-13.1878,13.4116,-3.53602e-05,-7.01055,-0.95551,23.946,-10.5432,-13.0445,-19.7627,-3.59086e-05,-0.605367,11.155,0.938928,-7.59889,-2.31634,-36.2367,3.81205,-13.4962,-4.64553,3.85592,-5.48614,17.2554,-0.695698,0,0,0,1,0,0,0,0,0,0,0,0,0,0.897739,0,-0.389326,-0.129896,1.34902,0.107182,-50.8782,528.389,41.9813,0.000610305,0.0521148,5.21226
0.81,0.218481,0.158081,-0.0689471,0.842224,0.917828,-0.273973,0.126673,-0.324455,-0.00264526,1.29871,-0.0393921,-0.205391,-0.0319449,-0.0225032,0.145974,-0.224271,0.178143,0.133453,0.140328,-0.0317811,-0.646794,-0.453048,-0.179565,0.227754,-0.159721,0.481956,0.630696,1.29972,0.345651,-0.346815,0.290353,0.370287,1.1702,-0.129221,-0.564581,0.261766,1.0541,0.210175,-0.215691,2.87087,0.881641,0.39078,0.565343,1.39316,0.821929,9.61546e-05,-2.04656,-0.036956,0.805495,-1.62128,0.411267,0.2128,4.19014e-05,0.112114,1.10122,-0.761911,-0.670542,-0.208359,-0.314681,0.710855,0.944364,0.427439,-0.283968,0.601927,0.811165,0.489094,1.2038,-0.0943782,2.41079,0.00503234,-1.76984,-0.4708,1.41104,-4.17286,0.438672,-1.03565,0.247546,-0.0635684,-0.000111076,-11.5047,-22.225,3.5117,-8.55051,-13.6316,7.06209,-0.000225122,28.2895,19.8035,3.37134,0.364116,-3.63617,-0.875039,0.192084,-0.0943776,-0.360998,1.7542,0.160144,1.003,0.00400418,3.50813,-0.464888,8.81982,0.0460177,-0.403376,-0.482382,-29.09,-6.18012,-32.0138,-60.1208,-14.4668,1.63374,-3.65067e-05,-10.815,1.56028,26.6666,-13.8501,-15.2601,-24.701,-3.69778e-05,-2.80836,7.74992,-0.0221572,-6.10226,-0.759408,-33.216,0.903876,-18.6471,-3.83324,3.45848,-5.92666,15.3857,-1.16197,0,0,0,1,0,0,0,0,0,0,0,0,0,0.901393,0,-0.390699,-0.129681,1.49137,0.117371,-44.5224,512.021,40.296,0.000601861,0.0520276,3.25944
0.82,0.217539,0.152388,-0.0654475,0.852769,0.91989,-0.276178,0.152473,-0.316257,-0.00193884,1.29836,-0.0269071,-0.197008,-0.0319439,-0.0440503,0.14576,-0.213549,0.160545,0.136039,0.139986,-0.0317807,-0.645953,-0.441261,-0.187186,0.220438,-0.161881,0.475488,0.637894,1.3073,0.349542,-0.349309,0.295779,0.379937,1.17498,-0.0941396,-0.56923,0.349964,1.05456,0.206141,-0.220514,2.57997,0.81984,0.0706425,-0.0358642,1.24849,0.838267,9.57895e-05,-2.15471,-0.0213532,1.07216,-1.75978,0.258666,-0.0342098,4.15316e-05,0.08403,1.17872,-0.762132,-0.731565,-0.215954,-0.646841,0.719894,0.757893,0.389107,-0.249384,0.542661,0.965022,0.477475,0.587039,-0.0799966,2.15079,0.797396,-7.07982,-0.951058,1.81675,-3.89644,0.3416,-0.964337,0.272158,-0.0870241,-0.000118923,-12.1701,-21.3395,3.27338,-5.33655,-15.1596,7.38715,-0.000222995,27.0063,18.6903,3.45703,0.53522,-3.28695,-0.824852,0.236739,-0.0925807,-0.26081,1.5448,0.132886,0.958761,0.000316438,5.48314,0.975316,6.92276,0.170679,-0.629761,-0.353814,-30.2364,-8.91557,-29.6551,-57.6008,-14.218,-8.20082,-3.77777e-05,-14.5612,2.70528,28.2913,-16.808,-17.1408,-28.9609,-3.79504e-05,-4.44255,5.26596,-0.0437767,-4.00223,0.540233,-28.5797,-2.25867,-22.4348,-3.11241,3.01783,-5.8016,13.3213,-2.0966,0,0,0,1,0,0,0,0,0,0,0,0,0,0.905221,0,-0.392059,-0.127892,1.63768,0.127506,-38.8073,496.931,38.69,0.000590454,0.05187,7.52603
0.83,0.217146,0.146794,-0.0612556,0.863332,0.921888,-0.278418,0.175249,-0.30895,-0.00419793,1.29224,-0.015844,-0.189446,-0.031943,-0.0670535,0.145817,-0.199999,0.141266,0.136912,0.136747,-0.0317803,-0.645557,-0.428947,-0.194812,0.212723,-0.163987,0.466161,0.644868,1.31264,0.353122,-0.351501,0.300626,0.39092,1.17954,-0.0393082,-0.559476,0.419192,1.05627,0.199843,-0.224052,2.27761,0.730685,-0.225909,-0.611872,1.10631,0.756259,9.54117e-05,-2.30032,0.0056996,1.35507,-1.92786,0.0872579,-0.323819,4.11521e-05,0.0396045,1.23138,-0.76257,-0.771587,-0.210551,-0.932638,0.697307,0.533545,0.357982,-0.219205,0.484645,1.09824,0.456509,-0.988432,-0.118848,1.27568,0.785326,-8.48282,0.017131,2.00038,-3.79236,0.327469,-0.76702,0.299736,-0.111385,-0.000127605,-12.8396,-20.3906,3.00997,-2.05378,-16.6598,7.75132,-0.000222303,25.6068,18.3875,3.4825,0.636749,-2.94957,-0.753856,0.268503,-0.0873526,-0.173172,1.30189,0.106628,0.903677,-0.0027184,6.96861,1.48204,4.55085,0.234468,-0.810763,-0.172636,-30.7705,-9.76041,-26.5165,-54.9641,-13.5214,-15.832,-3.87679e-05,-17.3716,2.48613,27.8699,-18.1935,-17.9171,-31.1998,-3.87958e-05,-5.41121,3.62886,0.798403,-1.57631,1.57317,-22.9622,-5.4441,-24.712,-2.51401,2.52801,-5.10646,11.1769,-3.39281,0,0,0,1,0,0,0,0,0,0,0,0,0,0.909192,0,-0.393379,-0.124733,1.7874,0.137505,-33.7385,483.468,37.1931,0.000577471,0.0516627,8.67143
0.84,0.21745,0.141347,-0.0566086,0.873918,0.923806,-0.280676,0.194948,-0.302619,-0.00910866,1.28062,-0.00613306,-0.183466,-0.031942,-0.0917938,0.146123,-0.183661,0.120168,0.135993,0.130389,-0.0317799,-0.645702,-0.41627,-0.202358,0.204849,-0.165935,0.454539,0.651296,1.3155,0.35645,-0.35344,0.304961,0.40302,1.18377,0.0303779,-0.544656,0.4647,1.05861,0.191736,-0.225779,1.9699,0.63308,-0.491074,-1.16151,0.971097,0.597939,9.5024e-05,-2.47404,0.0305609,1.63377,-2.1098,-0.0919135,-0.635816,4.07641e-05,-0.0145076,1.26767,-0.754586,-0.78735,-0.194819,-1.16226,0.642866,0.286425,0.332842,-0.193925,0.43358,1.21,0.422581,-2.67652,-0.445917,0.0780744,0.418714,-8.08465,0.603904,1.99468,-3.79515,0.372115,-0.477299,0.326162,-0.134444,-0.000134306,-13.1512,-19.4844,2.71267,1.20414,-18.1392,8.16919,-0.000222498,24.2498,18.3693,3.45394,0.679424,-2.60668,-0.665548,0.295551,-0.0794845,-0.0972149,1.03294,0.0820248,0.842321,-0.00489246,7.77729,1.31861,1.94637,0.248907,-0.994531,0.0205998,-30.5498,-9.12098,-22.9987,-52.2225,-13.067,-21.2004,-3.9494e-05,-18.3546,1.17898,24.6766,-17.0145,-16.9597,-30.263,-3.94818e-05,-5.57576,2.57834,2.26528,0.882312,2.35963,-17.0458,-8.40909,-25.5195,-2.01278,1.98113,-3.79156,9.03227,-4.82478,0,0,0,1,0,0,0,0,0,0,0,0,0,0.91326,0,-0.394639,-0.120399,1.94013,0.147316,-29.2836,471.882,35.8304,0.000564511,0.0514218,8.55981
0.85,0.218532,0.136032,-0.051767,0.884529,0.925624,-0.282932,0.211592,-0.297201,-0.0163193,1.26378,0.00227121,-0.179607,-0.0319411,-0.11837,0.146546,-0.164855,0.0973689,0.133378,0.121005,-0.0317795,-0.646405,-0.403336,-0.209677,0.197064,-0.167647,0.441211,0.656884,1.31581,0.359578,-0.355182,0.308918,0.416023,1.18751,0.108151,-0.53147,0.484164,1.0611,0.18179,-0.225573,1.66441,0.541871,-0.721061,-1.68374,0.840427,0.385935,9.46291e-05,-2.65758,0.0423508,1.88054,-2.27994,-0.261511,-0.938446,4.03693e-05,-0.0702653,1.29346,-0.731933,-0.778527,-0.171223,-1.33272,0.558775,0.0312305,0.312715,-0.174114,0.395664,1.30033,0.374333,-3.4336,-0.907961,-1.03578,0.242101,-7.54385,0.892221,1.91524,-3.86018,0.451025,-0.150717,0.350907,-0.155189,-0.000138126,-12.7442,-18.777,2.38149,4.31184,-19.6137,8.653,-0.000222471,23.1903,18.3657,3.43599,0.698909,-2.2714,-0.571384,0.326256,-0.0701988,-0.0434063,0.768313,0.0622846,0.780359,-0.00579283,7.87725,0.849126,-0.60591,0.227627,-1.20936,0.220196,-29.5081,-7.55596,-19.4581,-49.3593,-13.1109,-24.3591,-4.00531e-05,-16.9004,-0.763076,18.3741,-12.6575,-13.9147,-25.4565,-4.00227e-05,-4.94402,1.79327,4.06732,3.12757,2.9354,-11.4465,-10.9285,-25.02,-1.55388,1.37161,-1.7906,6.93631,-6.10609,0,0,0,1,0,0,0,0,0,0,0,0,0,0.917368,0,-0.395821,-0.114989,2.09485,0.156898,-25.3773,462.318,34.6262,0.00055301,0.0511619,8.45288
