time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.92,0.143275,0.0330009,-0.0949809,0.757416,1.15933,-0.199578,-0.310165,-0.0853381,-0.157443,0.605963,-0.219916,-0.0545899,-0.0186913,0.0392552,0.0472347,-0.215582,0.0365893,-0.0950128,0.160032,-0.0581054,-0.452125,-0.37928,-0.105325,-0.267068,-0.128865,-0.0501939,0.642778,1.96509,0.0129713,-0.262025,-0.268015,0.631354,1.9859,-0.0960428,-0.322373,-0.607058,0.993093,0.180528,0.0565089,1.98312,-0.146482,1.7499,3.71873,-1.00814,-2.63558,-0.00317957,-0.705481,-0.280142,0.126835,0.156491,0.324549,-0.93016,0.00634845,-0.119046,-0.505361,0.598027,-0.484909,-0.319363,0.934536,0.519976,-0.234093,0.750782,-0.225048,-0.34333,0.254644,0.1372,1.97614,0.491279,-5.62801,4.708,-1.99916,1.68075,0.507425,-0.00319678,-1.00533,-0.0293617,2.41218,-0.422638,-0.124328,-17.6112,-17.5912,0.289916,-3.16352,-4.99993,4.26037,-0.0686792,33.96,50.5942,-0.0458785,-1.79887,-4.59112,-0.896119,0.0347601,-0.0272274,-1.50662,0.672657,0.115897,1.08735,-0.0306503,3.1841,-7.93994,2.8941,-1.34717,-0.452271,-1.15391,-6.24714,13.059,-10.397,-18.5474,42.7106,16.6061,0.00018726,-13.5911,-2.52955,16.4931,-22.4012,-21.0664,-21.8311,-0.000715356,-2.57716,16.6572,-5.35844,6.9695,-9.58294,4.25251,2.86671,0.249885,-11.3876,4.21328,-1.94502,21.8233,-7.53244,0,0,0,1,0,0,0,0,0,0,0,0,0,0.887187,0,-0.283828,0.106049,-0.754717,-0.0136102,-105.134,748.205,13.4928,0.000345813,0.0468761,8.05033
0.93,0.142633,0.0289831,-0.100762,0.767212,1.16109,-0.199128,-0.290958,-0.0854971,-0.140984,0.641296,-0.225727,-0.0792851,-0.0187231,0.0308413,0.0441804,-0.212664,0.0359141,-0.0938739,0.148547,-0.058042,-0.453573,-0.382668,-0.0998804,-0.27122,-0.133017,-0.0404233,0.648264,1.96278,0.0193403,-0.263854,-0.271643,0.636083,1.98651,-0.0642019,-0.401772,-0.578117,0.979621,0.176005,0.0449699,1.92065,-0.0158921,1.64593,3.53325,-0.581029,-2.46952,-0.0031777,-0.841392,-0.305437,0.291767,-0.0675206,0.113884,-1.14847,0.0063413,-0.144818,-0.338789,0.544442,-0.415214,-0.415192,0.977061,0.548643,-0.231594,0.636906,-0.182915,-0.36278,0.472876,0.0618751,0.183201,0.588935,-5.66854,5.42284,-3.90021,-2.907,0.557415,0.693506,-1.39961,-0.356045,2.27692,-0.390031,-0.114529,-19.2735,-17.1743,0.0275695,-0.674826,-7.77891,4.64852,-0.0713032,34.1135,47.8394,-0.987295,-1.88775,-4.5322,-0.933815,-0.0474871,-0.0314291,-1.8147,0.847559,0.179614,0.900737,-0.0184511,2.98213,-5.04809,4.9145,-0.963902,-0.561249,-1.2126,-9.05595,9.69206,-16.4386,-23.0601,39.6989,17.021,0.00026171,-13.5173,0.281307,18.0522,-20.8183,-18.8097,-20.5807,-0.000660536,-2.66836,13.5467,-9.45181,7.34107,-6.78432,-1.80548,-0.494972,3.35664,-13.1899,2.47025,0.156791,19.8636,-7.35026,0,0,0,1,0,0,0,0,0,0,0,0,0,0.892734,0,-0.283916,0.122376,-0.891083,-0.0155833,-101.44,738.64,12.9173,0.000345119,0.0470593,9.25106
0.94,0.142289,0.0244606,-0.106052,0.776912,1.16279,-0.1988,-0.272658,-0.0846868,-0.126168,0.674322,-0.227567,-0.102278,-0.0187548,0.0210756,0.0411541,-0.207941,0.033157,-0.0946161,0.135004,-0.0579786,-0.455288,-0.384701,-0.0953811,-0.274638,-0.137847,-0.0308332,0.653701,1.9608,0.0243904,-0.265436,-0.275255,0.642798,1.9864,-0.0343806,-0.452253,-0.528972,0.969982,0.170393,0.0328439,1.83009,0.0810285,1.48154,3.30265,-0.18404,-2.29931,-0.00317508,-0.976565,-0.302624,0.472289,-0.275704,-0.0742125,-1.35428,0.00633469,-0.171501,-0.203322,0.449924,-0.341804,-0.483035,0.959007,0.543693,-0.198028,0.505007,-0.158213,-0.361213,0.671513,-0.0116274,1.00237,1.20575,-4.42589,1.55818,-6.76376,-1.6734,1.134,1.20597,-1.77552,-0.820855,2.08591,-0.350327,-0.101936,-20.3981,-16.4251,-0.308715,2.41196,-10.7094,5.15017,-0.0762799,35.1843,45.54,-1.27521,-2.03655,-4.42367,-0.955821,-0.152251,-0.0349838,-2.04882,1.02194,0.240833,0.732877,-0.00733069,2.63316,-2.07828,6.4542,-0.735533,-0.71194,-1.14117,-10.3666,5.95875,-20.8776,-25.9289,34.0955,15.0614,0.000298478,-11.8591,2.52217,16.7486,-16.783,-13.8699,-15.5473,-0.000644394,-2.36442,10.1301,-12.2348,7.29593,-3.48714,-8.30518,-3.70618,5.75258,-13.5086,0.567045,2.95458,16.5711,-6.9781,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898567,0,-0.283919,0.128357,-0.959076,-0.0156765,-97.4759,728.332,11.9049,0.000346214,0.0472134,8.54539
0.95,0.142209,0.0197303,-0.110696,0.786538,1.16442,-0.198586,-0.255393,-0.0832806,-0.113441,0.704756,-0.225998,-0.123765,-0.0187865,0.0101241,0.0383801,-0.201544,0.0287217,-0.0967452,0.119907,-0.0579153,-0.457239,-0.385721,-0.0921054,-0.277326,-0.143026,-0.0220737,0.658767,1.95939,0.0280896,-0.266961,-0.278571,0.65117,1.98558,-0.00804895,-0.473036,-0.46443,0.962626,0.163273,0.0214322,1.72642,0.140616,1.27276,3.04336,0.156915,-2.1487,-0.0031721,-1.09516,-0.277403,0.639775,-0.443534,-0.212912,-1.50975,0.00632825,-0.195145,-0.102021,0.327576,-0.268844,-0.517907,0.875955,0.506631,-0.140502,0.369921,-0.152542,-0.331667,0.837223,-0.0814085,1.6048,1.80384,-2.76949,-0.046558,-6.85725,-0.0390984,1.81671,1.46395,-2.04578,-1.17541,1.85947,-0.314168,-0.0879899,-21.2398,-15.6755,-0.682547,6.05225,-13.8409,5.76457,-0.0816544,35.7219,43.3428,-0.909554,-2.17673,-4.2414,-0.953289,-0.238778,-0.0382851,-2.14127,1.1157,0.281644,0.614945,0.000703563,2.14616,0.711142,7.33767,-0.575013,-0.843048,-1.01874,-10.43,2.16227,-23.5196,-27.2717,26.7196,11.4708,0.000312266,-9.15483,4.15421,13.0362,-11.0777,-7.3798,-7.76482,-0.000649642,-1.81371,6.65822,-13.4693,6.81886,-0.0450658,-14.4567,-6.40437,6.96917,-12.4254,-1.26413,6.03517,12.3778,-6.50387,0,0,0,1,0,0,0,0,0,0,0,0,0,0.904639,0,-0.283844,0.124839,-0.960238,-0.014195,-93.3877,718.322,10.6188,0.000348855,0.0473409,7.77977
0.96,0.142343,0.015071,-0.114607,0.796107,1.16597,-0.198473,-0.239172,-0.0816582,-0.103065,0.732462,-0.221757,-0.144105,-0.0188182,-0.00174298,0.0360215,-0.193842,0.0231786,-0.0996123,0.104033,-0.0578521,-0.459372,-0.386075,-0.0901765,-0.279333,-0.14821,-0.0147598,0.663193,1.95868,0.0305463,-0.268613,-0.281285,0.66078,1.98412,0.0134126,-0.465924,-0.391053,0.956876,0.154843,0.0112448,1.62212,0.162239,1.03757,2.77064,0.42411,-2.03399,-0.00316898,-1.1867,-0.235861,0.770137,-0.554311,-0.28671,-1.5874,0.00632175,-0.213283,-0.0354388,0.192883,-0.200656,-0.518357,0.731388,0.442587,-0.0708103,0.245667,-0.165184,-0.271315,0.961002,-0.146447,0.865839,2.12006,-1.00966,-0.0690711,-6.14117,0.887401,2.27349,1.37602,-2.14703,-1.32065,1.61959,-0.287615,-0.0740266,-22.1562,-15.0138,-1.04678,10.1529,-17.2181,6.48443,-0.0857395,35.3853,41.2778,0.0112283,-2.30282,-3.97469,-0.918544,-0.300621,-0.0406991,-2.09489,1.12116,0.298308,0.550733,0.00509259,1.59722,3.10674,7.4902,-0.486677,-0.960556,-0.872713,-9.58426,-1.36055,-24.3392,-27.3383,18.6741,7.07811,0.000318082,-5.95419,5.22178,7.77307,-4.62499,-0.509624,1.26482,-0.000660256,-1.1766,3.39671,-13.1644,5.96145,3.19155,-19.5424,-8.3196,6.80907,-10.1791,-2.80727,8.93894,7.80828,-5.95932,0,0,0,1,0,0,0,0,0,0,0,0,0,0.910874,0,-0.2837,0.113405,-0.901173,-0.0117091,-89.2851,709.506,9.21877,0.0003526,0.0474438,6.69103
0.97,0.142637,0.0107224,-0.117768,0.805627,1.16743,-0.198448,-0.223909,-0.0801719,-0.0951232,0.757435,-0.215648,-0.163737,-0.0188499,-0.0142054,0.0341851,-0.185363,0.017173,-0.10253,0.0882854,-0.057789,-0.461622,-0.38609,-0.0895641,-0.280743,-0.153074,-0.00940015,0.666787,1.95866,0.0319851,-0.270546,-0.283104,0.671171,1.98206,0.0293848,-0.434857,-0.316151,0.95201,0.145237,0.00251769,1.52628,0.148633,0.794176,2.49726,0.610851,-1.96321,-0.0031658,-1.24625,-0.183643,0.847868,-0.600561,-0.291806,-1.57475,0.00631515,-0.225049,-0.00147173,0.0612388,-0.141041,-0.486442,0.535964,0.359391,-0.00271951,0.143876,-0.193256,-0.181926,1.03908,-0.20604,-0.269862,2.29942,0.693894,1.00476,-5.149,0.832654,2.69562,1.00767,-2.08305,-1.35184,1.39973,-0.273339,-0.0616467,-22.822,-14.5931,-1.35839,14.3347,-20.8584,7.29107,-0.088065,34.493,39.554,1.32012,-2.41275,-3.63075,-0.849771,-0.334428,-0.0416866,-1.91785,1.05262,0.291872,0.54664,0.00552993,1.12272,4.94923,6.97029,-0.472097,-1.0505,-0.721919,-8.17244,-4.28517,-23.4575,-26.468,11.0736,2.6523,0.000315741,-2.72476,5.79152,1.98943,1.6353,5.71039,9.92674,-0.000675533,-0.589296,0.592431,-11.5367,4.84507,5.92717,-23.0273,-9.32117,5.39037,-7.12302,-3.89506,11.2435,3.39898,-5.33985,0,0,0,1,0,0,0,0,0,0,0,0,0,0.917174,0,-0.283494,0.0961945,-0.792788,-0.00884993,-85.2512,702.599,7.84315,0.000356911,0.0475221,5.83582
0.98,0.143043,0.00686879,-0.120233,0.8151,1.16877,-0.198495,-0.209464,-0.0791141,-0.0895272,0.779761,-0.208432,-0.183104,-0.0188815,-0.0269404,0.0329278,-0.176686,0.0113309,-0.104877,0.0735305,-0.0577259,-0.463932,-0.386046,-0.0901054,-0.281669,-0.157346,-0.00634325,0.669449,1.95917,0.0327115,-0.272868,-0.283799,0.681902,1.97947,0.040612,-0.385365,-0.246448,0.947289,0.134732,-0.0047015,1.44456,0.105781,0.559602,2.23258,0.721587,-1.93668,-0.00316264,-1.27349,-0.125728,0.867762,-0.584208,-0.234702,-1.47548,0.0063084,-0.230941,0.00445258,-0.0541287,-0.0925907,-0.42717,0.30569,0.26618,0.0511842,0.0726459,-0.232207,-0.0694907,1.07307,-0.259439,-0.673836,2.77366,2.23752,0.852337,-4.38736,-0.316432,3.17758,0.554783,-1.89962,-1.35186,1.22287,-0.26891,-0.0519946,-22.9198,-14.5703,-1.58779,18.2153,-24.7587,8.15783,-0.0890284,33.6087,38.4077,2.84884,-2.51966,-3.22876,-0.749585,-0.347009,-0.0406006,-1.66141,0.93464,0.265549,0.593151,0.00243097,0.818992,6.15376,5.93966,-0.550582,-1.10503,-0.583033,-6.50934,-6.3463,-21.1185,-25.033,4.77817,-1.18556,0.000304478,0.167044,5.9261,-3.32989,6.84772,10.5045,16.82,-0.000697303,-0.156859,-1.55411,-8.94696,3.64063,7.95588,-24.626,-9.42868,3.09681,-3.66811,-4.42939,12.6402,-0.387249,-4.64105,0,0,0,1,0,0,0,0,0,0,0,0,0,0.923429,0,-0.283243,0.075629,-0.648994,-0.00613288,-81.3523,698.107,6.59699,0.000361303,0.0475738,5.76448
0.99,0.143531,0.00363052,-0.122103,0.824517,1.17001,-0.1986,-0.195669,-0.0786909,-0.086043,0.799583,-0.200739,-0.202589,-0.0189131,-0.0396586,0.0322631,-0.168341,0.00617357,-0.106174,0.0604577,-0.0576629,-0.466257,-0.386156,-0.0915414,-0.282231,-0.160822,-0.00574894,0.671168,1.95999,0.0330712,-0.275633,-0.28323,0.692594,1.97641,0.0488019,-0.323827,-0.187052,0.941783,0.123682,-0.0105318,1.37946,0.0423184,0.348417,1.98225,0.769368,-1.94854,-0.00315959,-1.27182,-0.0664666,0.834463,-0.515731,-0.129657,-1.30728,0.00630142,-0.23251,-0.0110885,-0.143598,-0.0561844,-0.347611,0.0594303,0.171893,0.0821523,0.0359648,-0.276501,0.0569112,1.0692,-0.305849,-0.400911,3.38347,3.35217,0.833885,-4.63099,-2.28398,3.698,0.137643,-1.62893,-1.33249,1.09694,-0.271374,-0.0454675,-22.2056,-14.854,-1.71778,21.5218,-28.8953,9.05509,-0.089258,32.4884,37.8315,4.4291,-2.59496,-2.80556,-0.629388,-0.335294,-0.0375091,-1.36053,0.794564,0.225288,0.678136,-0.00345526,0.666892,6.6839,4.61009,-0.687405,-1.12912,-0.467498,-4.86001,-7.38908,-17.6589,-23.3879,0.229399,-3.98418,0.000294165,2.4603,5.69256,-7.42346,10.3395,13.409,21.0125,-0.000715957,0.038692,-2.92675,-5.82924,2.53382,9.17679,-24.3173,-8.78543,0.453711,-0.220232,-4.39077,12.9858,-3.23534,-3.88557,0,0,0,1,0,0,0,0,0,0,0,0,0,0.929524,0,-0.282958,0.0540664,-0.4849,-0.00386335,-77.6383,696.307,5.5477,0.000365438,0.0475981,7.08545
1,0.144086,0.00106064,-0.123513,0.833866,1.17113,-0.198752,-0.18236,-0.0790066,-0.0843248,0.817067,-0.193022,-0.222473,-0.0189447,-0.0521308,0.0321677,-0.160739,0.00205022,-0.10613,0.0494861,-0.0575999,-0.468578,-0.38656,-0.0935603,-0.282539,-0.163381,-0.00758637,0.672008,1.96086,0.0334088,-0.278837,-0.281362,0.702963,1.97296,0.0554708,-0.256988,-0.140951,0.934909,0.112391,-0.0152068,1.33086,-0.0315725,0.171827,1.74837,0.771662,-1.98838,-0.00315665,-1.24722,-0.00954097,0.760229,-0.412335,0.00443286,-1.09716,0.00629426,-0.232123,-0.0403561,-0.201891,-0.0308462,-0.255843,-0.183743,0.0840386,0.0866894,0.0337625,-0.320409,0.186769,1.03685,-0.344705,0.188197,3.8394,4.00742,1.63187,-4.77817,-2.30679,4.14292,-0.305935,-1.27444,-1.26583,1.01907,-0.278544,-0.0418461,-20.5601,-15.065,-1.74368,24.1055,-33.221,9.95419,-0.0896234,30.9797,38.0518,5.91977,-2.62137,-2.43622,-0.510692,-0.30351,-0.0328605,-1.05453,0.687743,0.185175,0.787186,-0.0109186,0.61257,6.57487,3.19363,-0.852766,-1.11046,-0.352999,-3.40977,-7.39169,-13.4807,-21.8334,-2.55338,-5.41753,0.000261086,4.03078,5.16497,-9.89675,11.752,14.3034,22.2206,-0.000663666,-0.0237374,-3.4965,-2.62548,1.68401,9.59062,-22.3089,-7.60611,-2.03007,2.87732,-3.83544,12.3129,-5.02626,-3.10106,0,0,0,1,0,0,0,0,0,0,0,0,0,0.935362,0,-0.28265,0.0334855,-0.314904,-0.00213463,-74.1423,697.249,4.72641,0.000369144,0.0475971,7.85182
1.01,0.144702,-0.000851751,-0.124603,0.84313,1.17215,-0.19894,-0.169393,-0.0800615,-0.0839546,0.832367,-0.185561,-0.242899,-0.0189762,-0.0641999,0.0325888,-0.154126,-0.000897938,-0.104655,0.0407366,-0.0575371,-0.470902,-0.387313,-0.0958418,-0.28268,-0.16498,-0.0116547,0.672088,1.96152,0.0340341,-0.282424,-0.278263,0.712828,1.9692,0.0615965,-0.191239,-0.109015,0.926381,0.101286,-0.0187368,1.29677,-0.105489,0.0370206,1.53004,0.746129,-2.04256,-0.00315404,-1.20691,0.0421088,0.661261,-0.294816,0.147467,-0.874952,0.00628763,-0.232361,-0.0753211,-0.228146,-0.0140061,-0.159937,-0.406831,0.00797747,0.0663888,0.0625356,-0.358763,0.309898,0.986586,-0.375716,0.822969,4.24339,4.13622,1.34695,-3.71896,-1.80882,4.34587,-0.569362,-0.908385,-1.11365,0.976868,-0.281745,-0.0405402,-18.3,-15.1724,-1.68926,26.0361,-37.6707,10.8256,-0.090486,29.4245,38.8736,7.17858,-2.619,-2.14847,-0.404286,-0.261561,-0.0269968,-0.802604,0.619389,0.148824,0.898224,-0.0185948,0.610667,5.93959,1.8745,-1.04676,-1.03987,-0.26393,-2.25495,-6.46783,-9.01867,-20.5881,-3.82518,-5.1986,0.000267964,4.914,4.40949,-10.8569,11.2645,13.4493,20.9431,-0.000665412,-0.295679,-3.32754,0.272805,1.19514,9.27977,-18.9618,-6.11685,-4.00982,5.38145,-2.8809,10.7884,-5.85218,-2.21247,0,0,0,1,0,0,0,0,0,0,0,0,0,0.940868,0,-0.282331,0.0152708,-0.150966,-0.000890796,-70.8856,700.768,4.13498,0.000372387,0.0475763,7.39653
1.02,0.145379,-0.00217019,-0.125506,0.852289,1.17306,-0.199154,-0.156651,-0.0817632,-0.0844862,0.845609,-0.178482,-0.263844,-0.0190077,-0.0757776,0.0334508,-0.148599,-0.00271965,-0.101835,0.0340814,-0.0574742,-0.473255,-0.388399,-0.0980959,-0.2827,-0.165651,-0.0176192,0.671556,1.96178,0.0351976,-0.2863,-0.274085,0.722109,1.96522,0.0677032,-0.131843,-0.0902695,0.915913,0.0908875,-0.0213761,1.27422,-0.170168,-0.0531661,1.32416,0.707877,-2.09454,-0.00315136,-1.15777,0.0862037,0.552693,-0.182171,0.28196,-0.665521,0.00628097,-0.235317,-0.108596,-0.225417,-0.00205473,-0.0671395,-0.596449,-0.0531911,0.0262906,0.11635,-0.387572,0.417782,0.928064,-0.39784,1.55333,4.49921,3.81439,0.844491,-1.77316,-0.684602,4.4898,-0.608473,-0.578618,-0.946403,0.961476,-0.276993,-0.0408631,-15.7367,-15.0906,-1.58558,27.4861,-42.1676,11.6472,-0.0914518,27.9657,40.1436,8.09843,-2.57109,-1.96917,-0.322615,-0.207598,-0.0208869,-0.614232,0.596838,0.121734,1.00208,-0.0254385,0.624635,4.93151,0.77018,-1.23505,-0.927854,-0.199104,-1.40505,-4.83375,-4.64905,-19.7704,-4.00582,-3.27842,0.000278329,5.24731,3.50244,-10.6786,9.44431,11.3101,18.0215,-0.000665806,-0.674969,-2.56815,2.59457,1.09652,8.38152,-14.7267,-4.5034,-5.29887,7.15168,-1.68138,8.66819,-5.93278,-1.12591,0,0,0,1,0,0,0,0,0,0,0,0,0,0.945998,0,-0.282009,0.000140032,-0.00145751,-7.74405e-06,-67.8803,706.524,3.75392,0.000375196,0.0475446,6.44447
1.03,0.146118,-0.00299547,-0.126331,0.861325,1.17387,-0.199387,-0.144049,-0.0839482,-0.0854828,0.856873,-0.171804,-0.285117,-0.0190392,-0.0868306,0.0346631,-0.14414,-0.00359693,-0.0978847,0.0292283,-0.0574115,-0.475676,-0.389742,-0.100091,-0.282611,-0.165485,-0.0250563,0.670574,1.96152,0.0370763,-0.290344,-0.269041,0.730796,1.96113,0.0739495,-0.0825283,-0.0825677,0.903563,0.0816089,-0.0233671,1.26017,-0.218505,-0.0996566,1.12645,0.667819,-2.12733,-0.00314858,-1.1053,0.121228,0.445907,-0.0877279,0.39506,-0.485307,0.00627431,-0.242067,-0.134278,-0.199472,0.00891045,0.0166757,-0.743716,-0.0982251,-0.0266981,0.187867,-0.404386,0.504464,0.868736,-0.4091,2.50404,4.34787,3.10703,1.85689,-2.69365,0.182122,4.84494,-0.3792,-0.330005,-0.88158,0.963314,-0.261802,-0.0420609,-13.2495,-14.8696,-1.46486,28.6874,-46.6323,12.4024,-0.0915463,26.5388,41.4194,8.60309,-2.44764,-1.8851,-0.269063,-0.134272,-0.0154818,-0.478128,0.604368,0.104212,1.08967,-0.0306826,0.613965,3.7148,-0.0751216,-1.37497,-0.829999,-0.163882,-0.818598,-2.75946,-0.659234,-19.4057,-3.52913,0.128971,0.000288754,5.19297,2.5293,-9.81596,6.9565,8.40106,14.3306,-0.000663174,-1.03913,-1.42072,4.21138,1.33894,7.06127,-10.0864,-2.88494,-5.82908,8.14884,-0.401811,6.26115,-5.55656,0.188579,0,0,0,1,0,0,0,0,0,0,0,0,0,0.950742,0,-0.28169,-0.0117843,0.129203,0.000642099,-65.1271,714.052,3.54862,0.000377641,0.0475121,6.75017
1.04,0.146919,-0.00344927,-0.127164,0.870223,1.1746,-0.199637,-0.131529,-0.0864092,-0.0865453,0.866197,-0.165479,-0.306378,-0.0190707,-0.0973643,0.0361283,-0.140663,-0.00377856,-0.093094,0.0258083,-0.0573488,-0.4782,-0.391227,-0.101664,-0.282388,-0.164612,-0.0335021,0.669303,1.96067,0.0397699,-0.294428,-0.26337,0.738928,1.95706,0.0800892,-0.0453803,-0.0833189,0.889813,0.0733089,-0.025006,1.25198,-0.2461,-0.106249,0.932396,0.632527,-2.12604,-0.00314569,-1.05337,0.146521,0.347747,-0.0181629,0.479071,-0.342,0.00626768,-0.252458,-0.148485,-0.157358,0.0222998,0.0872883,-0.84458,-0.127074,-0.084989,0.269355,-0.408404,0.567075,0.81317,-0.407214,3.10621,3.8357,2.20789,3.98531,-4.1367,1.07654,5.35317,0.0030273,-0.155323,-0.879406,0.975274,-0.239402,-0.0436628,-11.3065,-14.5008,-1.3523,29.8916,-50.9725,13.0783,-0.0905725,25.305,42.6434,8.7151,-2.27129,-1.91588,-0.250025,-0.0468441,-0.0113669,-0.400484,0.643166,0.0994734,1.15611,-0.0338373,0.535294,2.4442,-0.673147,-1.45426,-0.72756,-0.146773,-0.44239,-0.525072,2.75269,-19.4421,-2.70172,4.61698,0.000296701,4.89364,1.57769,-8.69434,4.38358,5.20512,10.6134,-0.000661971,-1.27462,-0.0937817,5.12834,1.80959,5.48552,-5.49382,-1.31526,-5.61062,8.42129,0.808422,3.88185,-5.01834,1.67135,0,0,0,1,0,0,0,0,0,0,0,0,0,0.955111,0,-0.281373,-0.0208132,0.240268,0.00115505,-62.6141,722.817,3.47483,0.000379823,0.0474905,7.96177
1.05,0.147773,-0.00365865,-0.128065,0.878976,1.17527,-0.199902,-0.119054,-0.0889227,-0.0873325,0.873577,-0.159423,-0.327176,-0.0191021,-0.107409,0.0377513,-0.138055,-0.00352183,-0.0877828,0.0234497,-0.0572862,-0.480852,-0.392721,-0.102725,-0.281984,-0.16319,-0.0424973,0.667901,1.95926,0.0433055,-0.298431,-0.257311,0.746558,1.95316,0.0854421,-0.0209383,-0.0900504,0.875271,0.0660333,-0.0264737,1.24756,-0.25135,-0.0787221,0.737975,0.60551,-2.07987,-0.00314272,-1.00443,0.162298,0.260803,0.0256729,0.531122,-0.235866,0.00626106,-0.265204,-0.149423,-0.106075,0.0403957,0.142144,-0.899519,-0.140227,-0.141095,0.353568,-0.40032,0.605894,0.762987,-0.3905,2.69121,3.18754,1.31457,2.77417,-4.33224,-0.1369,5.63055,0.548717,-0.0612443,-0.814473,0.987977,-0.211682,-0.0453401,-10.5397,-14.1537,-1.26869,31.3561,-55.1073,13.6671,-0.0886251,24.7753,43.5227,8.49775,-2.12019,-2.04314,-0.25995,0.0335554,-0.00817007,-0.429371,0.691372,0.10354,1.18389,-0.0344739,0.361892,1.24518,-1.06807,-1.51769,-0.609065,-0.16584,-0.23255,1.62477,5.46707,-19.7765,-1.65719,9.66336,0.000302671,4.45595,0.718918,-7.65531,2.13835,2.13134,7.41121,-0.000665017,-1.29816,1.22746,5.45031,2.36296,3.80275,-1.31708,0.193622,-4.69758,8.07995,1.83567,1.79792,-4.56281,3.18989,0,0,0,1,0,0,0,0,0,0,0,0,0,0.959139,0,-0.281059,-0.0275152,0.334041,0.00158927,-60.3179,732.274,3.48395,0.000381835,0.0474868,6.75383
