Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
780,0.0176559,0.0241499,0.00308728,0.0127785,0.0128088,0,0.0220429,0.00913451,0.0198007,0.0312077,0.0486373,0.0451352,0,0,0.0224324,0.0158317,0.0105621,0.0153319,0.0183399,0.0171924,0.00966165,0.0030397,0.013718,0.00296298,0.0134167,0.0102583,0,0.0194142,0.0104417,0.0359927,0.0477182,0,0,0.0047504,0.0130428,0.0195268,0.00624675,0.00749819,0.0160994,0.0244162,0.0238311,0.00352029,0.0136579,0.00822174,0.0076907,0.00846861,0.00752433,0.00718243,0.00921595,0.0035032,0.00381718
781,0.0176184,0.0242003,0.00313565,0.012176,0.0126272,0,0.0221617,0.00912139,0.0193625,0.0310172,0.0486825,0.0451127,0,0,0.0224765,0.015779,0.0104185,0.0153335,0.0178971,0.0167379,0.0092044,0.0033561,0.0129291,0.00299429,0.0133661,0.0101556,0,0.0194354,0.0104744,0.0359861,0.0477315,0,0,0.00473215,0.0131074,0.0194232,0.00613166,0.0074469,0.0160518,0.024402,0.0238534,0.00353639,0.0136931,0.00830086,0.00760331,0.00825374,0.00740072,0.00706871,0.00901988,0.00355935,0.00380218
782,0.0176012,0.0242132,0.0031621,0.0115496,0.0124112,0,0.022226,0.0091172,0.0189177,0.0308591,0.048724,0.0451012,0,0,0.0225298,0.0157249,0.0103553,0.0153153,0.0175633,0.0163975,0.00876994,0.00368937,0.012132,0.00301412,0.0133294,0.0100285,0,0.0194616,0.010497,0.0359699,0.0477694,0,0,0.00472641,0.0131802,0.0192088,0.00604551,0.00742567,0.0160134,0.0244274,0.0238988,0.00352163,0.0137406,0.0083833,0.00754799,0.00809083,0.00741333,0.00702246,0.00883191,0.00361442,0.00379317
783,0.0175865,0.0242488,0.00317205,0.0109168,0.0121894,0,0.0222591,0.00912737,0.018464,0.030764,0.0487583,0.045104,0,0,0.0225609,0.0156826,0.0105436,0.0152827,0.0172678,0.0162863,0.00841257,0.00396868,0.0113539,0.00299441,0.013319,0.00991973,0,0.0194603,0.0105064,0.0359728,0.0478486,0,0,0.00471667,0.0131528,0.0190073,0.00603307,0.00742574,0.0159775,0.02446,0.0239483,0.00355993,0.013787,0.00846365,0.00753888,0.00801317,0.00752097,0.00704384,0.00869296,0.00365888,0.00377993
784,0.0175647,0.024341,0.00315138,0.0102985,0.011998,0,0.0222792,0.00915224,0.0180093,0.0307021,0.048777,0.0451158,0,0,0.0225617,0.0156409,0.0108971,0.0152392,0.0169831,0.0163078,0.00816302,0.00416663,0.0105642,0.00296325,0.0133276,0.00983495,0,0.0194135,0.010505,0.0359885,0.0478894,0,0,0.00470819,0.0129965,0.0189346,0.00607521,0.0074156,0.0159396,0.0244874,0.0239854,0.00368486,0.0137805,0.00853686,0.00752292,0.00797219,0.00753022,0.00708366,0.00860073,0.00371831,0.00375047
785,0.0175556,0.0243685,0.00312526,0.00971296,0.0119121,0,0.022297,0.00917806,0.0175675,0.0306313,0.0487851,0.0451617,0,0,0.0225483,0.0155804,0.0112004,0.0151912,0.0167482,0.0163033,0.00800562,0.0042688,0.00975487,0.00296403,0.0133489,0.00975774,0,0.0193452,0.0105118,0.0360074,0.0478564,0,0,0.00471032,0.012816,0.0189382,0.00611996,0.00737729,0.0159054,0.0245392,0.0240237,0.00380638,0.0137157,0.00860876,0.00746375,0.00790239,0.00738921,0.00707062,0.008519,0.00379008,0.00370962
786,0.0175685,0.0241682,0.00313303,0.00919373,0.0119915,0,0.0223373,0.00919715,0.0171455,0.0305638,0.0487941,0.0452522,0,0,0.0225238,0.0155079,0.0113884,0.0151526,0.0165992,0.0162297,0.00793973,0.00425977,0.00898398,0.00299213,0.0133757,0.00968119,0,0.0192839,0.010553,0.0360274,0.0478691,0,0,0.0047224,0.0127705,0.0189239,0.00615638,0.0073232,0.0158798,0.0246319,0.0240803,0.00386127,0.0136486,0.0086617,0.00738706,0.00780962,0.00725936,0.00694951,0.00846843,0.00382501,0.00366904
787,0.0175793,0.023831,0.003187,0.00878884,0.0121518,0,0.0224015,0.00921535,0.0167413,0.0305181,0.0488129,0.0453597,0,0,0.0224814,0.0154698,0.0115513,0.0151187,0.016563,0.0161326,0.00800692,0.00416331,0.00832174,0.00299345,0.0133933,0.00962495,0,0.0191919,0.0106093,0.03603,0.0480249,0,0,0.00473399,0.0128723,0.0188616,0.00621347,0.00727523,0.0158527,0.0247366,0.0241506,0.00382024,0.0136093,0.00866742,0.00733129,0.0077548,0.0072263,0.00672425,0.00847419,0.00379793,0.00363094
788,0.0175729,0.0236742,0.00326391,0.00852468,0.0121919,0,0.0224538,0.00923258,0.0163546,0.0304726,0.0488515,0.0454694,0,0,0.0224388,0.0155024,0.0117414,0.0150599,0.0166453,0.0160752,0.00821622,0.00403428,0.00778785,0.0029399,0.0133782,0.00961489,0,0.0190111,0.0106484,0.0360139,0.0482107,0,0,0.00472974,0.012936,0.0187333,0.00629226,0.00724221,0.0158136,0.0248014,0.0242102,0.00368875,0.0135606,0.00862243,0.00730059,0.00776672,0.00722086,0.00646934,0.00848088,0.00373797,0.00359119
789,0.0175713,0.0238186,0.00331082,0.00838054,0.0120559,0,0.0224892,0.00923855,0.0159874,0.0304061,0.0489067,0.0455959,0,0,0.0224324,0.0155873,0.0119565,0.0149854,0.0167957,0.0161124,0.00850555,0.00389366,0.00735325,0.00287224,0.0133227,0.00965355,0,0.0187999,0.0106814,0.036023,0.04826,0,0,0.00470906,0.0128389,0.0185313,0.00632463,0.00721276,0.0157697,0.0248069,0.0242387,0.0035866,0.0134759,0.00853336,0.00729136,0.00780533,0.00723114,0.00627973,0.00845534,0.00367806,0.00354075
790,0.0175949,0.0240189,0.00329111,0.00830326,0.0119111,0,0.0225528,0.00923245,0.0156435,0.0303286,0.0489462,0.0457286,0,0,0.0224776,0.0156975,0.0122048,0.0149583,0.0169591,0.016229,0.00880969,0.00371178,0.00698229,0.00283856,0.0132555,0.00968951,0,0.0187051,0.0107183,0.0360807,0.0481799,0,0,0.00468868,0.0126875,0.0183227,0.00625168,0.00716802,0.0157231,0.024793,0.0242549,0.00363014,0.0133827,0.00841979,0.00731418,0.00781171,0.0073241,0.00619154,0.00845843,0.00361866,0.00346334
791,0.0176222,0.0240146,0.00325322,0.00826561,0.0118811,0,0.0226627,0.00922885,0.0153364,0.0302606,0.0489407,0.0458077,0,0,0.0225482,0.0158455,0.0124672,0.0150123,0.0171431,0.0163288,0.00908577,0.00347601,0.00665893,0.00283884,0.0132104,0.00964211,0,0.018778,0.010751,0.0361427,0.0480522,0,0,0.00467831,0.0125581,0.0182014,0.00612274,0.00710364,0.0156485,0.0248085,0.0243183,0.00378235,0.0132985,0.00832137,0.00737713,0.00778051,0.00741596,0.00614264,0.00851063,0.00355593,0.00335047
792,0.0176309,0.0238574,0.00327541,0.00830401,0.011908,0,0.0227743,0.00924076,0.0150851,0.0302157,0.0489067,0.0457908,0,0,0.0226208,0.0160429,0.012701,0.0151248,0.0173344,0.0163422,0.00927421,0.00325673,0.0063872,0.002867,0.0131938,0.00952255,0,0.018929,0.0107745,0.0361675,0.0478876,0,0,0.00466503,0.012378,0.0181812,0.00604665,0.00703034,0.0155295,0.0248485,0.0244591,0.00390771,0.0132052,0.00823867,0.00747967,0.00778669,0.00731648,0.00603573,0.00854619,0.00351119,0.00321655
793,0.0176395,0.0237489,0.00334687,0.00841538,0.0118505,0,0.0228434,0.00927095,0.0148957,0.0301996,0.048887,0.0457322,0,0,0.0227299,0.0162623,0.01292,0.0152844,0.0174057,0.0162723,0.00931592,0.00314449,0.0061748,0.00291718,0.0131902,0.00940112,0,0.0190694,0.0107964,0.0361788,0.0477399,0,0,0.00463097,0.0121555,0.0181706,0.00605031,0.00695356,0.0153947,0.0248797,0.0246192,0.00395377,0.0131183,0.00813954,0.00760923,0.00789216,0.00704959,0.00586236,0.00854855,0.00350015,0.00308337
794,0.0176746,0.0237777,0.00341565,0.0084534,0.0116086,0,0.0228708,0.00931521,0.0147633,0.0302038,0.0489023,0.0457317,0,0,0.0228931,0.0164863,0.013177,0.0155097,0.0172526,0.0161211,0.00919731,0.00315357,0.00601298,0.00293166,0.013184,0.00929935,0,0.0191847,0.0108281,0.0362218,0.0477521,0,0,0.00457471,0.0120227,0.0180258,0.00604992,0.00687025,0.015277,0.0249036,0.0247188,0.00398283,0.0130917,0.00806344,0.00774434,0.00796805,0.00678554,0.00568835,0.00854069,0.00349873,0.00295343
795,0.0177261,0.0238188,0.00351763,0.00827864,0.0112564,0,0.0228848,0.00936525,0.0146859,0.0302117,0.0489412,0.0458156,0,0,0.0230017,0.0167338,0.0134506,0.0158,0.0169177,0.0158656,0.00891472,0.00326488,0.00586977,0.00285903,0.0131588,0.00919544,0,0.0192793,0.0108722,0.036295,0.0479411,0,0,0.00451864,0.0119899,0.0177321,0.00596688,0.00677667,0.0151669,0.0249394,0.0247602,0.00405444,0.0131187,0.00808598,0.00787605,0.00776989,0.00650272,0.00552986,0.00846836,0.00348711,0.00281864
796,0.017772,0.0236178,0.00369624,0.00796734,0.0110181,0,0.0229144,0.00941762,0.0146543,0.0302204,0.0489824,0.0459484,0,0,0.0229517,0.0170002,0.0136023,0.0161238,0.0164469,0.0154939,0.00844198,0.00346786,0.00571647,0.00273412,0.0130862,0.00902459,0,0.0193495,0.0109172,0.0363562,0.0481318,0,0,0.00449144,0.0119257,0.0175283,0.00580899,0.00666585,0.0150444,0.0249715,0.0248152,0.00416185,0.0131231,0.00818093,0.00798882,0.00740875,0.00610936,0.00541065,0.00827157,0.00349959,0.0026839
797,0.0178304,0.0231467,0.00387569,0.00772977,0.0109392,0,0.0229698,0.00947774,0.014645,0.0302344,0.0490215,0.0460784,0,0,0.0228515,0.0172237,0.0135182,0.0164552,0.0157844,0.0150051,0.00778116,0.0037583,0.00554934,0.0026115,0.0129501,0.0087444,0,0.0194006,0.0109507,0.0363872,0.0481984,0,0,0.00448758,0.0118096,0.017586,0.00564635,0.00653256,0.0149178,0.0249762,0.0249376,0.00424715,0.0130619,0.00824395,0.00803598,0.00715988,0.00574579,0.00544355,0.0079912,0.00356497,0.00255507
798,0.0179444,0.022735,0.00396727,0.00766676,0.0107404,0,0.0230301,0.00954579,0.0146386,0.0302424,0.0490715,0.0460793,0,0,0.022901,0.0173544,0.0132795,0.0167974,0.0148949,0.0144149,0.00699474,0.00411322,0.00536856,0.00247558,0.0127878,0.00844625,0,0.0194484,0.0109771,0.0364124,0.0482032,0,0,0.0044678,0.0117576,0.0176214,0.00553975,0.00638206,0.0147956,0.024972,0.0251116,0.00427514,0.0129594,0.00821688,0.0080155,0.00696788,0.00559131,0.00563544,0.0077,0.00363257,0.00241445
799,0.0181113,0.0226248,0.00402138,0.00766657,0.0102066,0,0.0230577,0.00960849,0.014636,0.0302283,0.0491268,0.0458616,0,0,0.0231464,0.0174187,0.0130833,0.0171542,0.013858,0.0137559,0.00617401,0.00447831,0.00518361,0.00232375,0.0126515,0.00822524,0,0.0195076,0.0110114,0.0364438,0.0482475,0,0,0.00442888,0.0117848,0.0172471,0.00545197,0.00622251,0.0146591,0.0249862,0.0252545,0.00428602,0.0128509,0.00812777,0.00802172,0.0066925,0.00556226,0.00574308,0.00744437,0.00360139,0.00225249
800,0.0182587,0.0226639,0.00414297,0.00754217,0.00954287,0,0.0230315,0.00966471,0.0146451,0.0301973,0.0491481,0.0455927,0,0,0.0234995,0.0174818,0.0130081,0.0174918,0.0128397,0.0130618,0.00541838,0.00482188,0.0050269,0.00222453,0.0125259,0.00806709,0,0.0195703,0.0110612,0.0364548,0.0483322,0,0,0.00441587,0.0117629,0.0166211,0.00528629,0.00605945,0.0144947,0.025002,0.0252841,0.00431823,0.0127552,0.00805956,0.00813673,0.00645693,0.0054671,0.00556488,0.00724153,0.00343462,0.00209847
801,0.0183248,0.0225722,0.00432932,0.00725929,0.00904949,0,0.0229703,0.00974388,0.0146552,0.0301678,0.0491072,0.0455336,0,0,0.0238882,0.0175797,0.0129364,0.0177882,0.0119771,0.0123676,0.0048055,0.00515671,0.00489037,0.00218327,0.0123756,0.00785347,0,0.0196115,0.0111287,0.0364287,0.0483991,0,0,0.00445363,0.0116495,0.0162087,0.00503767,0.00589828,0.0143204,0.0249779,0.0252407,0.00435776,0.0126836,0.00807063,0.00833778,0.00633283,0.00532777,0.00518396,0.00706664,0.00321283,0.00195975
802,0.0183338,0.0222638,0.00452107,0.00693935,0.00874159,0,0.022914,0.0098651,0.0146369,0.0301388,0.049018,0.0456897,0,0,0.0242592,0.0177229,0.0127566,0.0180631,0.0112316,0.011701,0.00435567,0.00549819,0.00471096,0.00210906,0.0121952,0.00754561,0,0.0196462,0.0112147,0.0363943,0.0484165,0,0,0.00451295,0.0115444,0.0160928,0.00478418,0.00573497,0.0141517,0.0248994,0.025272,0.00440722,0.0126445,0.00812973,0.00857476,0.00614636,0.00528716,0.00479919,0.00691028,0.00301854,0.00180567
803,0.0183646,0.0217854,0.00470753,0.00666859,0.00851064,0,0.0228756,0.0100013,0.0145729,0.0300849,0.0489053,0.0458481,0,0,0.0245511,0.017915,0.0125838,0.0183351,0.0104591,0.0110589,0.00404628,0.00584911,0.00446805,0.00197317,0.0120224,0.00723544,0,0.0197114,0.0113188,0.036384,0.0483963,0,0,0.00454582,0.0114706,0.016011,0.00455566,0.00556116,0.0139675,0.0247934,0.0254153,0.00451374,0.0126428,0.00817364,0.00882699,0.0057535,0.00531738,0.00450493,0.00682705,0.0028138,0.00162063
804,0.0184708,0.0211528,0.00486063,0.00644213,0.00834723,0,0.022844,0.0101223,0.0144715,0.0299887,0.0487703,0.0459121,0,0,0.0247825,0.0181342,0.0126148,0.0186198,0.00966587,0.0104204,0.00386473,0.00618975,0.00420871,0.00185348,0.0118937,0.0069611,0,0.0197646,0.0114528,0.0363851,0.0483601,0,0,0.00454385,0.0113156,0.0158043,0.00432615,0.00538736,0.01374,0.0246883,0.0255354,0.0046936,0.012675,0.00818902,0.00905094,0.00530499,0.00521969,0.00425954,0.00683325,0.00253526,0.00141793
805,0.0186345,0.0204416,0.0049474,0.00626264,0.00823889,0,0.0228351,0.0102421,0.014344,0.0298621,0.0486082,0.0459626,0,0,0.0250437,0.0183285,0.0127815,0.0189357,0.00900268,0.0097785,0.00383604,0.00647293,0.00396478,0.00179131,0.0117806,0.00671072,0,0.0197314,0.0116249,0.0363582,0.0483164,0,0,0.00455222,0.0110773,0.0154331,0.00408506,0.00523141,0.0134836,0.0245703,0.0255758,0.00489867,0.0126836,0.00818377,0.00920797,0.00499037,0.0049214,0.00398502,0.00681353,0.00223872,0.00121188
806,0.0187927,0.0198981,0.00512785,0.00614984,0.00804133,0,0.0228733,0.0103926,0.0141848,0.0297209,0.0484587,0.0460334,0,0,0.0253635,0.0184632,0.0127738,0.0192427,0.00851689,0.0091425,0.0039751,0.00667281,0.00370859,0.00176139,0.0116438,0.00651795,0,0.0196566,0.0118135,0.0362897,0.0482698,0,0,0.00460542,0.0109103,0.0148987,0.00383449,0.00508448,0.0132422,0.024409,0.0256616,0.00506427,0.012589,0.00813711,0.00932839,0.00482277,0.00456109,0.00368189,0.00667991,0.00201935,0.0010025
807,0.0189121,0.0196419,0.00560905,0.00604209,0.00769086,0,0.0229198,0.010575,0.0139905,0.029562,0.0483723,0.0460517,0,0,0.0256877,0.0185928,0.0125493,0.0194614,0.00809639,0.00852531,0.00421974,0.00681866,0.00341125,0.00173871,0.0115067,0.00639634,0,0.0196518,0.0120271,0.0362049,0.0482336,0,0,0.00468052,0.0109136,0.0144444,0.00358997,0.00492975,0.0130278,0.0242204,0.0258804,0.0051586,0.0124273,0.00803702,0.00943737,0.0046819,0.00426257,0.00340503,0.00650123,0.00185116,0.000788146
808,0.0190267,0.019325,0.00625563,0.00584936,0.0074066,0,0.0229211,0.0107689,0.0137822,0.0293789,0.0482917,0.0459862,0,0,0.0259978,0.0188002,0.0124309,0.0196032,0.00766408,0.00793561,0.004471,0.00694021,0.00314435,0.00170592,0.0113877,0.0062605,0,0.0197323,0.0123139,0.0361314,0.0482218,0,0,0.00474197,0.0110087,0.0143748,0.00339617,0.00476847,0.0127996,0.0240585,0.0261837,0.00519503,0.0122931,0.00792694,0.00949968,0.00438944,0.00400324,0.00314654,0.00636328,0.00164485,0.000581442
809,0.0191909,0.018531,0.00669977,0.0056322,0.00744001,0,0.0229128,0.0109579,0.0135884,0.0291743,0.0481082,0.0459126,0,0,0.0263534,0.0190325,0.0125467,0.0197567,0.00728919,0.00737633,0.00468313,0.00702156,0.00301422,0.00167006,0.0112599,0.00607065,0,0.019819,0.0125958,0.0360709,0.0482368,0,0,0.00480084,0.0110378,0.0145653,0.0032685,0.00460036,0.0125174,0.0239405,0.0265072,0.00521348,0.0121835,0.00783493,0.00953143,0.00401832,0.00370517,0.00283937,0.00624939,0.00143514,0.000432806
810,0.0194006,0.0174977,0.00689888,0.00554827,0.00766177,0,0.022954,0.0111272,0.0134034,0.0289495,0.0478695,0.045923,0,0,0.0268005,0.0191467,0.012687,0.0199225,0.00706411,0.00685801,0.0048803,0.00703083,0.00299643,0.0016452,0.0111299,0.00590839,0,0.0198397,0.0126841,0.0360064,0.0482664,0,0,0.00488079,0.0109233,0.0146035,0.00314792,0.00441716,0.0121874,0.0238163,0.0268207,0.00522615,0.0120476,0.00771389,0.00963611,0.00372343,0.00335252,0.00246298,0.00613655,0.00130493,0.000438695
811,0.0195883,0.0168301,0.00710897,0.00561665,0.00768794,0,0.0230063,0.0112685,0.0131907,0.0287021,0.0477246,0.0460182,0,0,0.0273191,0.0191565,0.0126793,0.0200098,0.0069252,0.0063868,0.00513537,0.00698086,0.00289789,0.0016164,0.0110073,0.00578183,0,0.0197896,0.0125849,0.0359307,0.0482882,0,0,0.00495323,0.010682,0.014339,0.00297509,0.00422657,0.0118394,0.0236323,0.0270978,0.00523677,0.011923,0.00755169,0.00985392,0.00343632,0.00295774,0.00207374,0.00604477,0.00125548,0.000599027
812,0.0197073,0.0166518,0.00739668,0.00570805,0.00743928,0,0.023,0.0114026,0.012932,0.0284363,0.0476742,0.0461227,0,0,0.0278278,0.0192018,0.0126152,0.0200115,0.00668603,0.0059259,0.00550449,0.00693771,0.00260573,0.00155892,0.0108285,0.00563512,0,0.0197205,0.012528,0.035857,0.0482911,0,0,0.0049767,0.0104349,0.0139519,0.00278261,0.00405018,0.0114803,0.0233993,0.0273494,0.00531511,0.0118536,0.00745089,0.0101167,0.00307537,0.00253671,0.00174614,0.00594492,0.00128496,0.000830294
813,0.0197926,0.0165761,0.00764196,0.00571994,0.00713644,0,0.0229462,0.0115628,0.0126464,0.0281554,0.0475933,0.0461697,0,0,0.028246,0.0192907,0.0126246,0.0200301,0.00629297,0.00540488,0.00592304,0.00694484,0.0022446,0.00148569,0.0105813,0.00545837,0,0.0196567,0.0126371,0.0357997,0.0482876,0,0,0.00497315,0.0103197,0.0136257,0.00268884,0.00390193,0.011103,0.0231592,0.0276467,0.00553989,0.0117772,0.00747261,0.0103686,0.00270142,0.00210711,0.00149217,0.00575445,0.00140345,0.00109674
814,0.019897,0.0165393,0.00782322,0.00565747,0.00687416,0,0.0228973,0.0117427,0.0123495,0.0278575,0.04744,0.0461255,0,0,0.0285859,0.0193021,0.0126442,0.020094,0.00593634,0.00479363,0.00628322,0.00695532,0.00192643,0.00143631,0.0103638,0.00530409,0,0.0195812,0.0128202,0.0357543,0.0482867,0,0,0.00499002,0.0103319,0.0134209,0.00279306,0.0037859,0.0107256,0.0229114,0.0280328,0.00586819,0.0116598,0.00755677,0.0105742,0.0024389,0.00162355,0.00121787,0.00549652,0.00155638,0.00136901
815,0.0200072,0.016814,0.00800262,0.00562262,0.00662405,0,0.0228878,0.0119152,0.0120247,0.0275437,0.0472762,0.0459979,0,0,0.0289427,0.0192077,0.0125262,0.0201078,0.00577956,0.00414594,0.00661548,0.00688565,0.00165287,0.00144324,0.0102237,0.00521335,0,0.01952,0.0129884,0.0357079,0.0482741,0,0,0.00501721,0.0103083,0.0133831,0.00303195,0.00371514,0.010377,0.022627,0.0284273,0.00616671,0.0115817,0.00763364,0.010673,0.00236073,0.00108955,0.000860624,0.0053308,0.00165593,0.00162214
816,0.0200839,0.0170214,0.0081834,0.00571575,0.00648421,0,0.022939,0.0121051,0.0116468,0.0272137,0.0471564,0.0458559,0,0,0.0294012,0.0190843,0.0122911,0.0200134,0.00577251,0.00355122,0.00697611,0.0067307,0.00143472,0.00148719,0.01013,0.00512555,0,0.0195194,0.0131705,0.0356455,0.0482236,0,0,0.00502643,0.0101152,0.0135238,0.00323049,0.00373103,0.0100554,0.0223107,0.0287091,0.00639167,0.0115678,0.00766404,0.0106763,0.00249151,0.00097938,0.000658916,0.00530897,0.00173308,0.00186353
817,0.020152,0.0162529,0.0083346,0.00589782,0.00658448,0,0.0230203,0.0123679,0.0112069,0.02686,0.0470609,0.0457489,0,0,0.0299813,0.0189631,0.0120836,0.0198355,0.0058354,0.00305696,0.00726983,0.00656356,0.00133068,0.00150674,0.0100526,0.00498231,0,0.019541,0.0134161,0.0355387,0.0481029,0,0,0.00503523,0.0098358,0.013706,0.0033708,0.00385579,0.0097456,0.0220001,0.028911,0.00661557,0.0115012,0.00763382,0.0107147,0.00276968,0.0014338,0.000865009,0.00529752,0.00190193,0.00210708
818,0.0202671,0.0146392,0.0084518,0.00607649,0.00691642,0,0.0230544,0.0127086,0.0107114,0.0264751,0.046902,0.0456409,0,0,0.0305885,0.0187915,0.0119188,0.0195569,0.00595808,0.00265582,0.00741584,0.00641715,0.00137208,0.00150619,0.00997348,0.00494031,0,0.0194811,0.0137303,0.0353595,0.0479104,0,0,0.00508149,0.00958792,0.0137546,0.00361163,0.0040403,0.00945127,0.0217278,0.0292076,0.00685678,0.0112982,0.00757324,0.010879,0.00304241,0.00192525,0.00125735,0.00520179,0.00214393,0.00235075
819,0.020405,0.0133484,0.00855042,0.00625068,0.00722241,0,0.0230582,0.0131028,0.0101839,0.0260507,0.0466167,0.0455018,0,0,0.0310553,0.0184924,0.0117158,0.0191111,0.00607287,0.00231913,0.00749652,0.00624239,0.00156721,0.00156015,0.00987294,0.00507449,0,0.0192899,0.0140902,0.0351164,0.0477183,0,0,0.005195,0.00937023,0.0136845,0.00402346,0.00421444,0.00917068,0.0215029,0.0296574,0.00702385,0.0110476,0.00755595,0.0111042,0.00331072,0.0024199,0.00173035,0.00508983,0.0024513,0.002601
820,0.0204853,0.0129007,0.00865296,0.00635691,0.00730741,0,0.0231329,0.0135523,0.00966073,0.0255763,0.0462467,0.0453917,0,0,0.0313655,0.0180316,0.0114739,0.018469,0.00609727,0.00207168,0.00761115,0.0060113,0.00187304,0.00168619,0.00975897,0.00527831,0,0.0190152,0.0144807,0.0348459,0.0475841,0,0,0.00538108,0.00918323,0.0136932,0.00451204,0.00431517,0.00888213,0.0212968,0.0301173,0.007077,0.0108866,0.00761798,0.0112371,0.00364126,0.00294692,0.00218478,0.00502222,0.00283739,0.00287864
821,0.0205122,0.0128266,0.00876538,0.00622464,0.00731135,0,0.0232521,0.0140466,0.00916713,0.0250603,0.0458823,0.0454218,0,0,0.0316668,0.0173956,0.0111869,0.0176637,0.00609915,0.00203267,0.00778929,0.00582717,0.00212315,0.0018473,0.00966189,0.00554581,0,0.0187608,0.01492,0.0345554,0.0474032,0,0,0.0055895,0.00907333,0.0139306,0.00500094,0.00425129,0.00858391,0.0210597,0.0304947,0.0070965,0.0108013,0.00772187,0.0111814,0.0040859,0.00344433,0.00257055,0.00496405,0.00321075,0.00322182
822,0.0205731,0.0126495,0.008862,0.00591001,0.00740022,0,0.0232677,0.0145495,0.00872077,0.0245427,0.0455264,0.0456144,0,0,0.03198,0.0165359,0.0107377,0.0167666,0.00617366,0.00224171,0.00799564,0.00588796,0.00217341,0.00198978,0.00958235,0.00586775,0,0.0185857,0.0154315,0.0342035,0.0470217,0,0,0.00577536,0.00899417,0.0143746,0.0055168,0.0040197,0.00830219,0.0207868,0.0308574,0.0071645,0.0106573,0.00780143,0.0109237,0.00464854,0.00388521,0.00293405,0.0049315,0.00347831,0.00370167
823,0.0206981,0.0124747,0.00894448,0.00572011,0.00757297,0,0.0231374,0.01507,0.0083522,0.0240582,0.0450791,0.0457101,0,0,0.0322146,0.0154721,0.0100376,0.0158356,0.00632299,0.00260509,0.00812182,0.00627348,0.00206038,0.00210673,0.00950966,0.00621618,0,0.018425,0.0160029,0.0337619,0.0464887,0,0,0.00597064,0.00884019,0.0149648,0.00609384,0.00382939,0.00804904,0.0205297,0.03114,0.0072397,0.0103717,0.00779949,0.0104819,0.00525469,0.00428549,0.003239,0.00503265,0.00370578,0.00432713
824,0.0208198,0.0125724,0.0090857,0.00584042,0.00775808,0,0.0229515,0.0156534,0.00807848,0.0235958,0.0445014,0.0452996,0,0,0.0324548,0.0143748,0.00916046,0.0148751,0.00652368,0.00303632,0.00815566,0.0068162,0.00192272,0.00226187,0.00945485,0.00660814,0,0.0181932,0.0165984,0.0332778,0.0459839,0,0,0.00621479,0.00864178,0.0157224,0.00675678,0.00387813,0.00781922,0.0203172,0.031103,0.00714585,0.00990268,0.00764913,0.00990002,0.00579909,0.00462535,0.0034154,0.00528371,0.00402433,0.00492948
825,0.0208893,0.0128645,0.00936612,0.00619708,0.00792238,0,0.0227797,0.0162869,0.00785485,0.0231258,0.0439,0.0444001,0,0,0.0328329,0.0133606,0.00829374,0.0138751,0.00675389,0.00349763,0.00834091,0.00733655,0.00188611,0.00249193,0.00940785,0.00705428,0,0.0179205,0.0171913,0.0328132,0.0455683,0,0,0.00649015,0.00847969,0.0166135,0.00751412,0.00407471,0.00761464,0.0201249,0.0307861,0.00678248,0.0092031,0.007298,0.00920417,0.00628998,0.00486963,0.00354067,0.00555009,0.00447907,0.00530251
826,0.0209147,0.0130507,0.00978977,0.00654908,0.00806353,0,0.0226024,0.0169024,0.00760704,0.0226542,0.0433652,0.0435449,0,0,0.0332409,0.0123513,0.00759752,0.0128444,0.0070267,0.0039984,0.00889578,0.00786463,0.00205185,0.00273361,0.0093375,0.00749649,0,0.0176623,0.0177739,0.0323609,0.0451997,0,0,0.00678864,0.00832394,0.0174711,0.00830798,0.00421094,0.00744594,0.0199349,0.0305929,0.00625899,0.00833223,0.00675616,0.00836457,0.00685711,0.00503077,0.00376587,0.00574349,0.00505176,0.00548266
827,0.0208772,0.0131787,0.0102875,0.00666863,0.00817236,0,0.0223579,0.0174606,0.00731818,0.0222157,0.0428552,0.0430862,0,0,0.0335463,0.0112762,0.00712742,0.0117804,0.00736348,0.00453174,0.00967823,0.0085084,0.00240939,0.00290411,0.00924336,0.00788837,0,0.0173545,0.0183492,0.0318859,0.0448498,0,0,0.0071342,0.00821146,0.0182106,0.00906931,0.00422227,0.00734773,0.0197638,0.0307675,0.00566493,0.00745551,0.00612414,0.00740537,0.00752118,0.00515169,0.00412446,0.00593105,0.00569946,0.00572224
