Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1137,0.0237126,0.018057,0.00883775,0.00867252,0.0176083,0,0.0209615,0.0326566,0.0123259,0.0228586,0.0422399,0.0436417,0,0,0.0391958,0.00783366,0.00409553,0.00800896,0.014239,0.0124624,0.0147734,0.0141756,0.00846333,0.00555778,0.0169988,0.00837233,0,0.00369692,0.0317119,0.024089,0.0364414,0,0,0.0139847,0.0170586,0.0236497,0.0121538,0.00718471,0.0234733,0.0270843,0.036164,0.00839376,0.0112646,0.0133795,0.00637769,0.00638814,0.00409974,0.00522292,0.00903199,0.00541375,0.0136183
1138,0.0239313,0.0180081,0.00884214,0.00865718,0.0175232,0,0.0210769,0.0326394,0.0121597,0.0227268,0.0421799,0.0435433,0,0,0.0392132,0.00773418,0.00407527,0.00787465,0.0142199,0.0123697,0.0147801,0.0144314,0.00846593,0.00552647,0.0170496,0.00836488,0,0.00366093,0.0317069,0.0240948,0.0365618,0,0,0.0139697,0.0171087,0.0233268,0.0121271,0.00722898,0.0234214,0.0270685,0.0360412,0.00833345,0.0114876,0.0134805,0.00624827,0.00608406,0.00405813,0.00523631,0.00886916,0.00541074,0.0137265
1139,0.0235974,0.0179104,0.00882084,0.00864079,0.0173807,0,0.0212595,0.0327499,0.0119592,0.0225159,0.0421547,0.0432562,0,0,0.0392799,0.00760134,0.00432718,0.00775308,0.0142871,0.0123162,0.014936,0.0146577,0.00848533,0.0054442,0.0169958,0.00819177,0,0.00362517,0.0317319,0.0241608,0.0368741,0,0,0.0139587,0.0171248,0.0229522,0.0121313,0.00728568,0.0233398,0.0270577,0.0366918,0.008514,0.0116982,0.0135914,0.00620916,0.00557346,0.00391965,0.00519016,0.00873841,0.00538514,0.0137896
1140,0.0232866,0.0177854,0.00873647,0.00860409,0.0172734,0,0.0213889,0.032879,0.0117511,0.0222769,0.0420799,0.0431519,0,0,0.0393643,0.00737262,0.00462191,0.00770969,0.0143814,0.0123472,0.0150728,0.014825,0.00849264,0.00530524,0.0167397,0.00802332,0,0.00356888,0.0317776,0.0242945,0.0372251,0,0,0.0139243,0.0171004,0.0226736,0.012147,0.00736778,0.0232482,0.0270105,0.0373785,0.00874497,0.0116767,0.0136096,0.0062989,0.00485834,0.0038032,0.00510448,0.00870491,0.00534547,0.0137496
1141,0.0230827,0.0176777,0.00862589,0.00853928,0.0172472,0,0.0214525,0.0329625,0.0115628,0.0220666,0.0418506,0.0435514,0,0,0.0394327,0.00709685,0.00465446,0.00773207,0.0144133,0.0124106,0.0151108,0.0149539,0.0084522,0.00513591,0.0163662,0.00803546,0,0.00354412,0.0318205,0.0244435,0.0376424,0,0,0.0138336,0.0170683,0.0224972,0.0121309,0.00747921,0.0231639,0.0268956,0.0375632,0.00877814,0.0115082,0.0135134,0.00640751,0.00400979,0.00384797,0.00504172,0.00863979,0.00529649,0.0136055
1142,0.0229942,0.0176497,0.00854248,0.00844897,0.0172796,0,0.021571,0.0329962,0.0114178,0.0218999,0.0414708,0.0446723,0,0,0.0394772,0.00692896,0.00441389,0.00770006,0.0143805,0.0123976,0.0151479,0.0149149,0.00835642,0.00498682,0.0160615,0.00819724,0,0.00358751,0.0318485,0.0245753,0.0380691,0,0,0.0136973,0.0170457,0.0223952,0.0120752,0.00760216,0.0230797,0.026741,0.0374408,0.0086619,0.011374,0.0134084,0.00644058,0.00331667,0.00396931,0.00506347,0.0085143,0.00526753,0.0134278
1143,0.0232344,0.017741,0.00851701,0.00833609,0.0173274,0,0.0217699,0.0329617,0.0113215,0.0217622,0.0410338,0.0461013,0,0,0.0395025,0.00690858,0.0041298,0.00756914,0.0143433,0.0122646,0.0152924,0.0146321,0.00823284,0.00493055,0.0159574,0.00831691,0,0.00366206,0.031863,0.0247048,0.0383319,0,0,0.013599,0.0170464,0.0223594,0.012012,0.00769965,0.0229766,0.0266264,0.037338,0.00858846,0.011334,0.0134153,0.00639938,0.00278374,0.00398417,0.00513881,0.00853964,0.00524818,0.0133155
1144,0.0234588,0.0179181,0.00857997,0.00818971,0.0173591,0,0.0218937,0.0328312,0.01127,0.0216619,0.0406132,0.0465967,0,0,0.0394853,0.00695077,0.00397572,0.00746405,0.0143146,0.012048,0.0155193,0.0142952,0.00811697,0.00507707,0.0160937,0.00829015,0,0.00372862,0.031822,0.0248124,0.0384285,0,0,0.0136209,0.0171144,0.0223356,0.0119602,0.00775713,0.022864,0.0265956,0.0373463,0.00856795,0.0114276,0.0135372,0.00631209,0.00216536,0.00386734,0.00512786,0.00878802,0.00516001,0.0132959
1145,0.0230196,0.0180671,0.0087621,0.00798792,0.0173793,0,0.0218289,0.0325901,0.0112719,0.0216323,0.04024,0.0456003,0,0,0.0393971,0.00700907,0.00402877,0.00750899,0.0142059,0.0117998,0.0156741,0.0141546,0.0080378,0.00549709,0.0165235,0.00825207,0,0.00377106,0.0316434,0.0248115,0.0384368,0,0,0.013783,0.017266,0.0222678,0.0119217,0.00780495,0.0227844,0.0266397,0.0374378,0.00850781,0.0116747,0.013687,0.00618468,0.0015159,0.00367007,0.0049142,0.00896783,0.00490806,0.0133119
1146,0.0220218,0.0181145,0.00908326,0.00772163,0.0173922,0,0.0216061,0.0322252,0.0113418,0.0217022,0.0399712,0.0448337,0,0,0.0392431,0.0071242,0.0041653,0.00768763,0.0139305,0.0115544,0.0155959,0.0142187,0.00802274,0.00622721,0.0174319,0.00836434,0,0.00378829,0.031311,0.0246165,0.0382183,0,0,0.0140764,0.0174754,0.0221374,0.0119319,0.00785021,0.0227761,0.026786,0.0374719,0.008392,0.0119737,0.0138529,0.00602691,0.00111464,0.00343632,0.00452237,0.00884514,0.00455277,0.0133238
1147,0.0209075,0.0181496,0.00956121,0.0074038,0.017361,0,0.0211841,0.0317262,0.0114713,0.0218922,0.0399813,0.0465968,0,0,0.0390315,0.0073336,0.00414568,0.00792565,0.0135474,0.0113132,0.015246,0.0142619,0.00810707,0.00739798,0.0190774,0.00855951,0,0.00379683,0.0309328,0.0241743,0.0375735,0,0,0.0145213,0.0177474,0.0220427,0.0120495,0.00783695,0.0228633,0.0270981,0.0372596,0.00824201,0.012263,0.0141216,0.00589653,0.000918677,0.00319739,0.00406296,0.00857431,0.00417178,0.0133685
1148,0.0197968,0.0182908,0.0101966,0.00706879,0.017228,0,0.0203785,0.0310819,0.0116437,0.0222169,0.040586,0.0502801,0,0,0.0387404,0.00761177,0.00405487,0.00822763,0.013194,0.0110401,0.0147431,0.0140717,0.00833443,0.00918022,0.0215773,0.0086771,0,0.00379304,0.0306251,0.0234587,0.0365377,0,0,0.0151685,0.0180825,0.0220683,0.0123034,0.00773086,0.0230772,0.0275781,0.0368031,0.00811297,0.0126531,0.0145095,0.00588959,0.00102942,0.00291296,0.0035957,0.00838267,0.00365803,0.013507
1149,0.0192065,0.0185317,0.0109516,0.00678548,0.01697,0,0.0191277,0.0302695,0.0118852,0.0226742,0.0421562,0.05276,0,0,0.0383437,0.00790163,0.00411701,0.00867343,0.0129355,0.0107091,0.0142906,0.0136322,0.00873233,0.0116069,0.0248052,0.00869919,0,0.00376324,0.0303338,0.0225104,0.0353781,0,0,0.0160319,0.0184179,0.022146,0.012709,0.00757383,0.0234431,0.0281627,0.0362523,0.00809393,0.0131986,0.0149143,0.00602473,0.00191916,0.00255246,0.00311014,0.00828091,0.00300616,0.0137511
1150,0.0194404,0.0188574,0.011775,0.00663777,0.0166188,0,0.0176338,0.0293335,0.0122315,0.0232433,0.0448887,0.0506802,0,0,0.0378349,0.00817112,0.00449219,0.00926296,0.0127227,0.0103606,0.0139845,0.0130688,0.00927781,0.0145707,0.0285398,0.00869536,0,0.00373205,0.0298656,0.0214486,0.0343419,0,0,0.0170138,0.0187174,0.0221997,0.0132651,0.00741691,0.023936,0.0287968,0.0356359,0.00820205,0.0137723,0.0152642,0.00620469,0.00301891,0.00221224,0.00265109,0.0081949,0.00254038,0.0140688
1151,0.0196015,0.0193064,0.0126001,0.0066584,0.0162373,0,0.0162247,0.0284579,0.0126514,0.0238869,0.0485424,0.0565195,0,0,0.0372226,0.00844962,0.00507869,0.00986279,0.0124581,0.0100522,0.0137418,0.0124557,0.00988693,0.0178558,0.0325936,0.00868067,0,0.00376682,0.0291788,0.0204012,0.0333494,0,0,0.017943,0.0190075,0.0222368,0.0138851,0.00727603,0.0244818,0.0294364,0.0349508,0.0083988,0.014257,0.015602,0.00639586,0.00375815,0.00199706,0.00232156,0.00806916,0.00230593,0.0144392
1152,0.0189345,0.0198285,0.013288,0.00680155,0.0158868,0,0.0152289,0.0278317,0.0130821,0.0245367,0.0524977,0.0874502,0,0,0.0365536,0.00878991,0.00575768,0.0103409,0.0121336,0.00979835,0.0134987,0.011779,0.0104551,0.0210806,0.0366184,0.00863719,0,0.00389025,0.0284642,0.0194744,0.0322218,0,0,0.0186867,0.0192592,0.0222716,0.0144308,0.0071641,0.0250054,0.030019,0.0344824,0.00867483,0.0146773,0.015985,0.00669353,0.00419111,0.00188769,0.00217216,0.00790439,0.00210574,0.0148339
1153,0.0179363,0.0202745,0.0137088,0.00697482,0.0156096,0,0.0148194,0.0274616,0.0134672,0.025091,0.0560097,0.115309,0,0,0.0359425,0.009172,0.0066045,0.0106546,0.0118136,0.00958321,0.0133264,0.0110702,0.0109285,0.0237335,0.0399557,0.00856522,0,0.00402305,0.0279048,0.0187701,0.0312777,0,0,0.0192032,0.0193903,0.0222731,0.0148053,0.00711099,0.0254403,0.0304772,0.0345121,0.00898815,0.0150873,0.0163739,0.00710172,0.00453931,0.00181768,0.00213405,0.00786926,0.00184205,0.0151686
1154,0.0174451,0.0205195,0.0138947,0.00708768,0.0154404,0,0.0148121,0.0272467,0.0137406,0.0254578,0.0583267,0.12473,0,0,0.0355211,0.00949968,0.00743008,0.0107875,0.0115284,0.00936549,0.0132237,0.0104601,0.0112966,0.0253203,0.0418414,0.00850016,0,0.00410811,0.0275828,0.018356,0.0310102,0,0,0.0195108,0.0194094,0.0222032,0.0149718,0.0071285,0.025704,0.030751,0.0346867,0.00922342,0.0154433,0.0166625,0.00743733,0.00476387,0.0017495,0.00206872,0.0080975,0.00157415,0.0153479
1155,0.0176836,0.0205095,0.0139533,0.00708108,0.0153994,0,0.0148681,0.027158,0.013861,0.0256068,0.058846,0.128051,0,0,0.0353453,0.00970789,0.00787019,0.0107361,0.0112385,0.00910057,0.0130195,0.0100896,0.0114963,0.0254813,0.0418009,0.00849835,0,0.00412454,0.027534,0.0182207,0.0312429,0,0,0.0196402,0.0194279,0.022043,0.0149428,0.00721476,0.0257182,0.0308032,0.0343836,0.00927995,0.0156789,0.016762,0.00751728,0.00481694,0.00165593,0.00192634,0.00836286,0.00161129,0.0153459
1156,0.0183229,0.0202684,0.0138528,0.006935,0.0154674,0,0.0149508,0.0272566,0.0138479,0.0255465,0.0573795,0.129832,0,0,0.0353883,0.0097539,0.00792061,0.0105775,0.0109288,0.00879336,0.0126828,0.0100123,0.0114223,0.0241064,0.0398725,0.00856831,0,0.0039815,0.027746,0.018311,0.0314911,0,0,0.019604,0.0195122,0.0217882,0.014755,0.00739573,0.0254652,0.0306479,0.0337328,0.00911045,0.0158205,0.0166356,0.00732889,0.00493139,0.0015592,0.00174081,0.00838841,0.00166237,0.0152017
1157,0.0186402,0.0199417,0.0134925,0.00666797,0.0156235,0,0.0153224,0.0276145,0.0137348,0.0252662,0.0542896,0.110999,0,0,0.0356134,0.00953736,0.00776435,0.0104174,0.0106738,0.00849161,0.0124594,0.010147,0.0110702,0.0214813,0.0365135,0.00866677,0,0.00364623,0.0281429,0.0186089,0.0317814,0,0,0.0193989,0.0196243,0.0214435,0.0144247,0.00768485,0.0250003,0.0303376,0.0334498,0.00871639,0.0158504,0.0163204,0.00696892,0.00531439,0.0015107,0.0015724,0.00828947,0.00137835,0.0149645
1158,0.0183163,0.0197251,0.0129514,0.00633587,0.0158745,0,0.0161094,0.0281917,0.0135271,0.0247691,0.050361,0.0660058,0,0,0.0359906,0.00906466,0.00738149,0.0102497,0.0105396,0.00823494,0.012544,0.010349,0.0105649,0.0182117,0.0323982,0.00878508,0,0.00333048,0.0286326,0.0191168,0.0323282,0,0,0.0190519,0.0197152,0.0210207,0.0139709,0.00804404,0.0244129,0.0299328,0.0337373,0.00817738,0.0156444,0.0159366,0.00652804,0.00582865,0.00155359,0.00151818,0.00829959,0.00103101,0.0146837
1159,0.017992,0.0196437,0.0124427,0.00601555,0.0161875,0,0.0171598,0.0288246,0.0132403,0.0241445,0.0464946,0.0359739,0,0,0.036461,0.00859579,0.00680744,0.00999938,0.0104609,0.00806228,0.0128269,0.0105658,0.0100391,0.0148746,0.0282176,0.00895171,0,0.00329227,0.0291813,0.0197668,0.0330069,0,0,0.0186465,0.019781,0.0205524,0.0134786,0.00841821,0.0237905,0.0294964,0.0341437,0.007629,0.01521,0.0156058,0.00609616,0.00628826,0.00172779,0.00164991,0.00841527,0.000969105,0.0144166
1160,0.018112,0.0195125,0.0120629,0.0057586,0.0164632,0,0.0183288,0.0294186,0.0129315,0.0235329,0.0434051,0.0387104,0,0,0.0369422,0.00835529,0.00631582,0.00970472,0.0103408,0.00799981,0.0130713,0.0107912,0.00957553,0.011839,0.0245066,0.00914111,0,0.00354137,0.02979,0.0204359,0.0336432,0,0,0.0182729,0.0198365,0.0200935,0.0130481,0.00878108,0.0232023,0.0290921,0.034378,0.0072152,0.0147241,0.0153346,0.00576192,0.0068466,0.00196808,0.00191974,0.00853011,0.0011596,0.0142008
1161,0.0183936,0.0192535,0.0117805,0.00556133,0.0166434,0,0.0195383,0.0299714,0.0126536,0.0230243,0.0413841,0.0394326,0,0,0.0373728,0.00824,0.00604324,0.00949346,0.0102337,0.00799922,0.0131979,0.0109385,0.00921773,0.00937645,0.0215636,0.00929994,0,0.00396006,0.0303783,0.0210469,0.0342173,0,0,0.017977,0.0198914,0.0196757,0.012699,0.00912711,0.0226976,0.0287795,0.0346567,0.00704564,0.0143139,0.0150616,0.00551839,0.00762821,0.00208696,0.00218794,0.0085594,0.00131445,0.0140443
1162,0.0187145,0.0190359,0.0115963,0.00540948,0.0167608,0,0.0205875,0.0304126,0.0124371,0.022642,0.0402511,0.0414555,0,0,0.0376987,0.00802139,0.00582764,0.00940692,0.0101991,0.00795402,0.0132528,0.010919,0.0089711,0.00767386,0.0194647,0.00943764,0,0.00440146,0.0308066,0.0215597,0.0346712,0,0,0.017762,0.0199471,0.0192727,0.0124167,0.00942414,0.022315,0.0285951,0.0351686,0.00706773,0.0140271,0.0148123,0.00527705,0.00845079,0.00205915,0.00236918,0.00843289,0.00138225,0.0139614
1163,0.0191244,0.0189726,0.0115306,0.00531406,0.016831,0,0.0212552,0.0306881,0.0123204,0.0223976,0.0396611,0.0429383,0,0,0.0378507,0.00773049,0.00550821,0.00938344,0.0101453,0.00778898,0.0132416,0.0107508,0.00881113,0.00670488,0.0181622,0.00956633,0,0.00470845,0.0310422,0.0219147,0.0349743,0,0,0.0176093,0.02,0.0188618,0.0122276,0.00962372,0.0220701,0.028513,0.0356375,0.00704285,0.0139892,0.0146632,0.00504748,0.00910561,0.00207115,0.00250126,0.00820726,0.00147188,0.0139599
1164,0.0192336,0.0189696,0.011548,0.00527742,0.0167957,0,0.0215687,0.0308849,0.0123246,0.0222999,0.0394026,0.0431178,0,0,0.0378143,0.00754518,0.0051861,0.00936806,0.0099626,0.0074985,0.0131155,0.0105166,0.00871311,0.00626594,0.0175462,0.00961501,0,0.00481837,0.0311725,0.022073,0.0352003,0,0,0.0175122,0.0200465,0.018509,0.0121479,0.00971802,0.0219435,0.028472,0.0358184,0.00682947,0.0142313,0.0145973,0.00495591,0.00944419,0.00208507,0.0025846,0.00807353,0.00164783,0.0140017
1165,0.018867,0.0189489,0.0115935,0.00528288,0.0166236,0,0.0217184,0.0310553,0.0124047,0.0223057,0.0393752,0.0430434,0,0,0.0376685,0.00751771,0.0051641,0.00935498,0.00967238,0.00711229,0.0128401,0.0102747,0.00866702,0.00617594,0.0174073,0.00952584,0,0.004785,0.0312379,0.0220823,0.0353348,0,0,0.0174926,0.0200704,0.0182875,0.0121355,0.00974431,0.0219018,0.0284609,0.0359954,0.00660055,0.0143939,0.0145463,0.00507511,0.00942486,0.00200146,0.00254675,0.00812693,0.00190372,0.014035
1166,0.0186052,0.0189821,0.0116345,0.00532176,0.0163772,0,0.0217789,0.0311133,0.0124878,0.022338,0.0394904,0.0429439,0,0,0.0374867,0.00758798,0.00562338,0.00934384,0.00934044,0.00667487,0.0124748,0.00998441,0.00866494,0.00633431,0.0175034,0.00936938,0,0.00468978,0.0311946,0.0220278,0.0353506,0,0,0.0175459,0.0200292,0.0181318,0.0121524,0.00974314,0.021909,0.0285079,0.0363546,0.00656541,0.0141397,0.0145145,0.00529768,0.00919526,0.00184876,0.0024151,0.00824581,0.0021151,0.0140404
1167,0.0186999,0.0191528,0.011653,0.00538479,0.0161188,0,0.0217231,0.0310309,0.0125386,0.0223572,0.0396786,0.0425131,0,0,0.0372721,0.00765424,0.00629235,0.00933996,0.00898807,0.00625625,0.0121514,0.00951276,0.00868857,0.00664431,0.0177007,0.00924447,0,0.00456675,0.031046,0.0219501,0.0353693,0,0,0.0176034,0.0199006,0.0179118,0.0122071,0.00973949,0.021914,0.0285784,0.0365058,0.00665651,0.0137516,0.0145429,0.00534716,0.00904595,0.00175255,0.00230921,0.00824043,0.00216157,0.0140147
1168,0.0185605,0.0194319,0.0116548,0.00544847,0.015842,0,0.021583,0.0309333,0.0125484,0.0223426,0.0399007,0.0418936,0,0,0.0370367,0.0076241,0.00654572,0.0093697,0.00864563,0.0059101,0.0118914,0.00883926,0.00871368,0.00698761,0.0179267,0.0091613,0,0.0044351,0.030869,0.0218755,0.0353856,0,0,0.0176072,0.0197342,0.017619,0.0123125,0.00973037,0.0218687,0.0285826,0.0362503,0.00670982,0.0136309,0.0145992,0.00511504,0.00910925,0.00173847,0.00225086,0.00805252,0.00206262,0.0139523
1169,0.0178197,0.0196998,0.0116807,0.00550322,0.0155325,0,0.0214284,0.0309417,0.0125007,0.0222427,0.0401355,0.0416152,0,0,0.0368462,0.00748446,0.00626311,0.00939041,0.00840463,0.0056471,0.0115948,0.00818881,0.008725,0.00727152,0.0180541,0.0090951,0,0.00427257,0.0307142,0.0218548,0.0352248,0,0,0.0175686,0.0196061,0.0173319,0.012439,0.00967264,0.0217642,0.0284942,0.0359946,0.00676458,0.0136381,0.01458,0.00489012,0.00914278,0.00174011,0.00217809,0.00777363,0.00194695,0.0138523
1170,0.0172969,0.0198631,0.0117226,0.00556845,0.0152162,0,0.0213069,0.0310443,0.0123705,0.0220334,0.0403626,0.0417327,0,0,0.0367506,0.00727252,0.00592519,0.00929414,0.00835077,0.00544854,0.0112766,0.0077944,0.00872164,0.00748603,0.0179912,0.00902898,0,0.00404537,0.0306108,0.0219033,0.0349976,0,0,0.0174995,0.0195233,0.0170759,0.0125206,0.00952806,0.0216225,0.0283591,0.0359853,0.0069299,0.0134507,0.0144284,0.00484683,0.00899523,0.00179924,0.0020936,0.00752044,0.00203825,0.0137174
1171,0.0179277,0.0199355,0.0116774,0.00566009,0.0149126,0,0.0212624,0.0311092,0.012143,0.021764,0.0405557,0.0418752,0,0,0.0367324,0.00700021,0.0057762,0.00911004,0.00846034,0.00528702,0.0110547,0.00765886,0.00870601,0.00763493,0.0178136,0.00890901,0,0.00374992,0.0306104,0.0219738,0.0350756,0,0,0.0173537,0.0194037,0.0168411,0.0125078,0.00931902,0.0214526,0.0281929,0.0359408,0.00712363,0.0131885,0.0142291,0.00487779,0.00903001,0.0019365,0.0020561,0.00735475,0.00253219,0.0135436
1172,0.0194741,0.0199645,0.0115068,0.00576427,0.0145901,0,0.0212906,0.0310617,0.0118357,0.0214875,0.0406891,0.0418881,0,0,0.0367446,0.00667146,0.00558704,0.00896455,0.00863031,0.00515645,0.0109268,0.00762339,0.0086698,0.00770638,0.0176778,0.0086884,0,0.00342098,0.0306822,0.0220362,0.0355595,0,0,0.0170987,0.0191615,0.0166332,0.0124281,0.00909857,0.0212418,0.0279624,0.0356031,0.00717629,0.013117,0.0141025,0.00492289,0.00946782,0.00211049,0.0020727,0.00728814,0.00322614,0.013323
1173,0.0198048,0.0199436,0.0113304,0.00586373,0.014214,0,0.0213247,0.0311006,0.0115015,0.0212114,0.0407574,0.0418032,0,0,0.0367518,0.00631335,0.00516401,0.0087732,0.00878516,0.00504054,0.0108138,0.00751075,0.00859772,0.00772465,0.0176259,0.00841422,0,0.00318247,0.0307216,0.0221158,0.0360668,0,0,0.0167871,0.0188117,0.0164418,0.0123627,0.00888574,0.020995,0.0276587,0.0350543,0.00709168,0.0131428,0.0140241,0.00504694,0.00972311,0.00222779,0.00201935,0.00724581,0.00371266,0.0130569
1174,0.0182853,0.0198734,0.0112154,0.00597814,0.0138055,0,0.0213542,0.0314578,0.0111912,0.0209311,0.0407888,0.0415993,0,0,0.0367164,0.00593527,0.00473387,0.00833942,0.00883226,0.00489458,0.0106777,0.00724698,0.00848926,0.0077104,0.0175247,0.00816662,0,0.00310255,0.0307555,0.0222358,0.0360232,0,0,0.0165063,0.0184585,0.0162443,0.0123576,0.00866788,0.020749,0.0273195,0.0345236,0.00698747,0.0129925,0.0138378,0.00523626,0.00923353,0.0022054,0.0018663,0.00707916,0.0039185,0.0127635
1175,0.0171734,0.0198312,0.0110587,0.00613302,0.0133952,0,0.0214305,0.0319203,0.0109234,0.0206469,0.0408133,0.0413505,0,0,0.0366254,0.00551738,0.00459705,0.007779,0.00865788,0.00467024,0.0104929,0.00688696,0.00836998,0.00759419,0.0172023,0.00794634,0,0.00309251,0.0308072,0.0223761,0.0353612,0,0,0.0162967,0.0181721,0.0160533,0.0124066,0.00843908,0.0205331,0.0269895,0.0341446,0.00693845,0.0126582,0.0134792,0.00539471,0.00848793,0.00204009,0.00170274,0.0067912,0.00402788,0.0124737
1176,0.0166701,0.0199346,0.0108086,0.0062939,0.0129685,0,0.0215302,0.0320956,0.0107073,0.0203602,0.0408261,0.0412667,0,0,0.0365277,0.00509505,0.00454204,0.0074359,0.00838295,0.00438662,0.0102429,0.00649283,0.00827433,0.00734798,0.0167196,0.00771156,0,0.00300882,0.0306387,0.0224901,0.0349166,0,0,0.0161511,0.0179514,0.0159033,0.0124906,0.00821415,0.0203425,0.0267016,0.0338916,0.00699929,0.0123471,0.0131083,0.00553751,0.00807483,0.00184179,0.00159944,0.00660569,0.00407628,0.0122173
1177,0.0157823,0.0202312,0.0105988,0.00639603,0.0125258,0,0.0215698,0.0320166,0.0105578,0.0200925,0.0407927,0.0415091,0,0,0.0364643,0.00477566,0.00417269,0.00740202,0.00833741,0.00412282,0.00995766,0.00611202,0.00821859,0.00712792,0.0163254,0.00748879,0,0.00283958,0.0301943,0.02253,0.03545,0,0,0.0160646,0.0177934,0.0157572,0.012584,0.00801781,0.0201622,0.0264902,0.0337023,0.00715475,0.012167,0.0129316,0.0057031,0.00794169,0.00176348,0.0016583,0.00656302,0.0039797,0.0120169
1178,0.0153375,0.0205823,0.010572,0.00643995,0.01213,0,0.021537,0.0319269,0.0104647,0.0198812,0.0406707,0.0420421,0,0,0.0364,0.00464124,0.00372108,0.0074877,0.00864641,0.00387362,0.00968564,0.0058181,0.0081933,0.00706253,0.0160936,0.00738558,0,0.00269906,0.0299586,0.0224736,0.0364316,0,0,0.0160569,0.0177066,0.0155142,0.0126509,0.00786788,0.0199937,0.0263775,0.0335678,0.00728867,0.0120604,0.0129602,0.00585438,0.00780343,0.00179848,0.00162511,0.00633706,0.00371487,0.0118911
1179,0.0162877,0.0207733,0.0107288,0.00646665,0.0118326,0,0.0214995,0.0318176,0.0103868,0.0197257,0.0404624,0.0425228,0,0,0.0362995,0.00467818,0.00364087,0.00754367,0.00898395,0.00354678,0.00945794,0.00565247,0.00817856,0.00703859,0.0159011,0.00745808,0,0.00261767,0.0302186,0.0223635,0.036822,0,0,0.0161377,0.0176598,0.0151218,0.0126826,0.00777308,0.0198422,0.026337,0.0334919,0.00730144,0.011945,0.0130277,0.00588754,0.00753423,0.00188631,0.00153133,0.00583217,0.00331087,0.0118302
1180,0.0182337,0.0208033,0.0109881,0.00646566,0.0115963,0,0.0214796,0.0316359,0.0102994,0.0195813,0.0402406,0.0424921,0,0,0.0361949,0.00478426,0.00385954,0.00756079,0.00899426,0.00317734,0.00930169,0.0055986,0.00816457,0.00689242,0.0156992,0.0076281,0,0.00245796,0.030545,0.0222847,0.0366556,0,0,0.0162654,0.0176143,0.0146652,0.0127425,0.0077357,0.0197032,0.026314,0.0335354,0.00719653,0.0118193,0.0129692,0.00581491,0.00714706,0.00197102,0.00155402,0.00546635,0.0028825,0.0117781
1181,0.0183984,0.0208446,0.0112836,0.00640303,0.0113205,0,0.0213818,0.0314879,0.0102071,0.0194167,0.0400774,0.0419686,0,0,0.0361231,0.00484895,0.0040155,0.0075618,0.00879959,0.00295695,0.00925677,0.00563762,0.008155,0.00663801,0.0155573,0.00773994,0,0.00224224,0.0305014,0.022285,0.0366154,0,0,0.0163653,0.0175733,0.0142489,0.0128792,0.00773177,0.0195688,0.02629,0.0338389,0.00703541,0.0117269,0.0127146,0.00571215,0.00673613,0.0020243,0.00167767,0.00544293,0.00254715,0.0116775
1182,0.0172165,0.020938,0.0115681,0.00629871,0.010957,0,0.0211174,0.031398,0.0101039,0.0192298,0.0399789,0.0413911,0,0,0.0360867,0.00482382,0.00399912,0.00755955,0.00873479,0.00294968,0.00929979,0.00575345,0.00815315,0.00640912,0.0154791,0.00770897,0,0.00220063,0.0302398,0.0223412,0.0367005,0,0,0.0163921,0.0175354,0.0138981,0.0129535,0.00771503,0.0194288,0.026274,0.0343588,0.00686048,0.0116485,0.0123249,0.0055233,0.00651281,0.00212552,0.00179109,0.00541402,0.00225079,0.0115234
1183,0.0169195,0.0209783,0.011798,0.00620423,0.0105458,0,0.020762,0.0312412,0.00996693,0.019023,0.0399178,0.040988,0,0,0.0361016,0.0047054,0.00401107,0.00758083,0.00888007,0.00302077,0.00930552,0.00590138,0.00815097,0.00633624,0.0153804,0.00756829,0,0.00225259,0.0300648,0.0223917,0.036551,0,0,0.0163599,0.0174644,0.0136051,0.012756,0.00766869,0.0192676,0.026237,0.0347189,0.00670156,0.0115109,0.0119656,0.00530866,0.00661581,0.00226243,0.00187496,0.00511124,0.00194056,0.0113397
1184,0.0174833,0.0209221,0.0119578,0.00614013,0.0101111,0,0.0204694,0.0309933,0.00979092,0.0187969,0.0398734,0.0407343,0,0,0.0361859,0.00453358,0.00407449,0.00766963,0.00902159,0.00304349,0.00924603,0.00602247,0.00812986,0.00641813,0.0152332,0.00738108,0,0.00227357,0.0299918,0.0224176,0.0363237,0,0,0.016298,0.0173312,0.0133434,0.0123734,0.00761488,0.0190739,0.0261157,0.0345468,0.00658513,0.0113188,0.011748,0.00520542,0.00688109,0.00239523,0.00199402,0.00475062,0.00173345,0.0111302
