time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
9.25,-0.601903,-0.0103915,0.0108029,-0.3602,0.597308,-0.520366,1.79793,-0.0663863,-0.0930011,1.67104,0.623588,-0.0786954,-0.0215933,1.82617,-0.315799,0.126351,1.61534,0.512734,0.0741353,-0.0215934,-0.614077,0.0516736,0.0730556,2.17807,-0.296745,0.483767,1.36414,1.74294,2.02677,-0.276195,0.400352,1.3369,1.66091,-0.101036,0.0855638,-0.0399272,-0.0210245,-0.167899,0.0383134,0.484858,-0.126103,-0.105931,0.479895,0.18576,0.268526,2.04847e-07,0.498958,-0.296794,-0.0615957,0.454433,0.12854,0.384734,2.00924e-07,-0.284521,-0.186934,-0.0303794,0.399946,0.299383,-0.0507999,-0.366055,0.200619,0.125533,0.124674,-0.180584,0.256295,-0.302905,10.4322,0.353347,-1.49978,-0.693905,11.9226,1.30869,-104.402,-4.42586,18.9703,-69.7692,-31.7162,11.7842,-1.65624e-05,-25.572,3.96501,-2.65285,-11.5521,-9.50319,3.68526,-3.57897e-05,117.439,0.801455,-0.628452,10.3937,-0.244809,-2.37259,2.48587,-0.10886,10.0183,-1.68152,-2.56193,2.48768,-0.118349,2.62599,-2.4719,-2.29017,0.553725,1.52768,-0.0565301,-7.06226,-0.0434249,-4.58756,-4.51653,0.280114,3.52413,1.01383e-07,-5.02911,-0.514136,3.56806,-2.9737,-0.583151,-2.13576,1.02149e-07,3.27664,2.10694,1.3074,-6.44114,-1.61777,2.65206,0.0984819,-1.1446,-5.76077,-1.11887,-2.26572,-3.63443,0.0275541,0,0,1,1,-0.215064,0,-0.451293,0.0506147,-3.55385,0.070308,-7.80346,547.909,-10.8396,-0.218494,0,-0.759432,0.190012,3.3989,0.23072,9.31727,166.666,11.3134,0.000366772,0.0407485,15.9858
9.26,-0.602651,-0.00978309,0.0101746,-0.360355,0.595782,-0.519988,1.80208,-0.0676517,-0.0945192,1.67539,0.625474,-0.0756578,-0.0215933,1.83066,-0.318818,0.126092,1.61959,0.513961,0.0777691,-0.0215934,-0.616594,0.0500149,0.0728826,2.18142,-0.293913,0.483524,1.36049,1.74483,2.02745,-0.27506,0.39832,1.3391,1.65788,-0.0747763,0.0608448,-0.062829,-0.0154873,-0.152623,0.0377481,0.414235,-0.126537,-0.151807,0.434729,0.188561,0.303767,2.05861e-07,0.448667,-0.301936,-0.0259151,0.424696,0.122708,0.363377,2.01945e-07,-0.251755,-0.165865,-0.0173054,0.335534,0.283205,-0.0242793,-0.36507,0.189173,0.067925,0.113486,-0.203241,0.219951,-0.302629,10.5935,0.244426,-1.25855,-0.649335,12.0209,1.18455,-104.929,-3.86519,19.3217,-70.0964,-31.9191,11.8908,-1.65963e-05,-25.5325,4.39627,-2.7118,-11.1227,-9.52897,3.73405,-3.59514e-05,118.076,0.717994,-0.726493,10.5444,-0.202589,-2.39159,2.5603,-0.114133,10.1084,-1.70917,-2.57273,2.49107,-0.114448,2.50953,-2.16342,-2.21781,0.536366,1.50277,-0.0532176,-6.79754,0.694683,-3.66794,-4.48166,-0.156765,2.13742,1.02218e-07,-5.10272,0.17185,3.67168,-3.00602,-0.654066,-3.16783,1.03023e-07,3.47669,1.76724,0.865692,-6.41502,-1.63502,2.64468,0.998187,-3.99272,-5.00647,-1.62617,-1.26124,-4.00688,2.74555,0,0,1,1,-0.214933,0,-0.451121,0.0534254,-3.71986,0.0730812,-7.89076,549.411,-10.7938,-0.217937,0,-0.759324,0.202619,3.45573,0.223438,9.68042,165.103,10.6751,0.000368167,0.0410054,16.1305
9.27,-0.603148,-0.00939099,0.0093245,-0.360456,0.594406,-0.519616,1.80554,-0.0688476,-0.096404,1.67929,0.627344,-0.0724064,-0.0215933,1.83464,-0.32182,0.1262,1.62353,0.515122,0.0810861,-0.0215934,-0.618764,0.048533,0.0727961,2.18414,-0.291244,0.483546,1.35694,1.74632,2.02763,-0.274088,0.396161,1.3409,1.65513,-0.049681,0.0392106,-0.0850071,-0.0101236,-0.137595,0.037216,0.34626,-0.11959,-0.188486,0.389913,0.186994,0.325141,2.06883e-07,0.39764,-0.300217,0.0108017,0.394636,0.116168,0.331699,2.02975e-07,-0.216988,-0.148192,-0.00864848,0.271384,0.266855,0.00216753,-0.355088,0.149246,0.0178603,0.097224,-0.215853,0.179882,-0.275173,10.5362,0.139199,-0.848567,-0.602167,12.1164,0.997362,-105.34,-3.25637,19.7013,-70.4149,-32.0998,11.9831,-1.66318e-05,-25.4497,4.84198,-2.7774,-10.7403,-9.56051,3.78078,-3.61598e-05,118.418,0.580429,-0.705281,10.6952,-0.166158,-2.41877,2.62799,-0.118697,10.197,-1.72623,-2.57816,2.49861,-0.110779,2.2648,-1.74829,-1.98854,0.504086,1.47918,-0.0576586,-6.35425,1.41832,-2.51063,-4.43325,-0.695882,0.514534,1.02884e-07,-5.14456,1.0698,3.62469,-3.12536,-0.808833,-4.41714,1.03735e-07,3.70855,1.35569,0.450945,-6.20119,-1.92231,2.54836,2.04693,-6.21371,-4.13756,-1.82933,-0.272439,-4.43104,5.2894,0,0,1,1,-0.214798,0,-0.450937,0.0567187,-3.88187,0.0762573,-8.04622,550.689,-10.818,-0.217322,0,-0.759227,0.213299,3.50957,0.216453,9.94596,163.649,10.0931,0.000368614,0.0411871,16.1219
9.28,-0.603418,-0.00917371,0.00827558,-0.360507,0.593178,-0.51925,1.80837,-0.0699016,-0.0985399,1.68274,0.629144,-0.0691035,-0.0215933,1.8381,-0.324715,0.126671,1.62717,0.516203,0.0839613,-0.0215934,-0.620563,0.0471867,0.0727547,2.18623,-0.288768,0.483822,1.35359,1.74719,2.02739,-0.273298,0.393976,1.34226,1.65291,-0.027033,0.0217277,-0.104893,-0.00508274,-0.122803,0.0366394,0.282718,-0.105407,-0.213592,0.34558,0.180035,0.330287,2.07912e-07,0.346194,-0.289519,0.0470486,0.363383,0.108079,0.287527,2.04013e-07,-0.179902,-0.134635,-0.00413902,0.209372,0.247632,0.0276512,-0.334619,0.0871088,-0.0235153,0.0789307,-0.218578,0.135572,-0.222279,10.2907,0.0862172,-0.256909,-0.552641,12.2046,0.819509,-105.63,-2.6394,20.0914,-70.7289,-32.2559,12.0638,-1.66675e-05,-25.2986,5.20821,-2.84726,-10.4117,-9.59698,3.82545,-3.63587e-05,118.44,0.44672,-0.580348,10.8375,-0.143424,-2.45336,2.68259,-0.12164,10.2883,-1.72451,-2.57968,2.51792,-0.108544,2.00559,-1.32068,-1.70307,0.463643,1.46378,-0.0566936,-5.87376,2.16655,-1.29975,-4.36485,-1.28374,-1.22388,1.03375e-07,-5.15102,1.84465,3.41087,-3.24864,-1.00801,-5.47297,1.0429e-07,3.83432,0.918941,0.182714,-5.75114,-2.42635,2.38752,3.10192,-7.18013,-3.17363,-1.75483,0.623965,-4.76315,6.8484,0,0,1,1,-0.214664,0,-0.450751,0.0605725,-4.03785,0.0797248,-8.27728,551.775,-10.8944,-0.216654,0,-0.759138,0.221732,3.56008,0.209817,10.1101,162.326,9.56685,0.000368841,0.0413119,15.9969
9.29,-0.603488,-0.0090885,0.00705635,-0.360511,0.592096,-0.518889,1.81061,-0.070739,-0.100806,1.68576,0.630816,-0.065923,-0.0215933,1.84105,-0.327426,0.127482,1.63048,0.517183,0.0862893,-0.0215934,-0.621979,0.0459322,0.0727316,2.18775,-0.286534,0.484338,1.35055,1.74735,2.02684,-0.272684,0.391852,1.34314,1.65137,-0.0069771,0.00852087,-0.121923,-0.000446311,-0.108165,0.0360724,0.22398,-0.0837414,-0.22659,0.301932,0.167197,0.318048,2.08946e-07,0.294684,-0.271073,0.0811573,0.330896,0.0979991,0.232798,2.05056e-07,-0.141559,-0.125446,-0.00231189,0.151861,0.223368,0.0515263,-0.3036,0.0153075,-0.0552516,0.0613824,-0.212338,0.0879401,-0.153795,9.93648,0.153758,0.437491,-0.502656,12.2802,0.689425,-105.799,-2.05911,20.4752,-71.0441,-32.3864,12.1367,-1.67139e-05,-25.0594,5.41745,-2.92278,-10.1433,-9.63626,3.86801,-3.65108e-05,118.169,0.42008,-0.417978,10.9611,-0.142669,-2.49401,2.71647,-0.121818,10.3866,-1.69591,-2.57793,2.55715,-0.108973,1.82924,-0.923892,-1.4519,0.422195,1.46041,-0.0433266,-5.4722,2.93727,-0.169687,-4.27194,-1.82775,-2.87921,1.03688e-07,-5.1375,2.21756,2.98063,-3.30104,-1.1926,-5.98238,1.04692e-07,3.76159,0.490781,0.0433523,-5.10392,-2.93763,2.09465,3.92077,-6.01495,-2.15224,-1.585,1.43023,-4.77792,6.51087,0,0,1,1,-0.214537,0,-0.450569,0.0650346,-4.18594,0.0833303,-8.58698,552.7,-11.0027,-0.215946,0,-0.759051,0.227634,3.60697,0.203532,10.17,161.149,9.0932,0.000369363,0.0414295,15.8265
9.3,-0.603375,-0.00909568,0.00569192,-0.360473,0.591161,-0.518532,1.8123,-0.0712827,-0.103089,1.68835,0.632305,-0.0630305,-0.0215933,1.84348,-0.329915,0.128592,1.63346,0.518044,0.0880191,-0.0215934,-0.623018,0.0447268,0.0727128,2.18876,-0.284594,0.485062,1.34791,1.7469,2.02607,-0.272229,0.389872,1.34354,1.65048,0.0113153,-0.000718046,-0.136442,0.00377564,-0.093561,0.0356392,0.169258,-0.0543686,-0.228287,0.259212,0.14892,0.289256,2.09983e-07,0.243309,-0.248897,0.110964,0.297886,0.0860732,0.172974,2.06103e-07,-0.103943,-0.120538,-0.00187836,0.100821,0.193992,0.0724729,-0.264392,-0.044842,-0.076774,0.0455324,-0.198036,0.0401609,-0.0886868,9.54424,0.329729,1.12666,-0.453023,12.3361,0.594442,-105.857,-1.55495,20.8428,-71.369,-32.4899,12.2048,-1.6794e-05,-24.7357,5.4611,-3.01186,-9.93693,-9.67713,3.90904,-3.66187e-05,117.668,0.532366,-0.284832,11.0661,-0.153721,-2.53753,2.73524,-0.120889,10.481,-1.65034,-2.57454,2.60632,-0.110535,1.76683,-0.556491,-1.26068,0.38363,1.4696,-0.0200643,-5.19568,3.66492,0.834271,-4.16587,-2.22496,-4.26433,1.03822e-07,-5.12933,2.13593,2.31003,-3.26356,-1.31724,-5.85854,1.0493e-07,3.48823,0.0949065,-0.0775452,-4.35428,-3.24775,1.64782,4.42738,-4.00755,-1.13122,-1.48641,2.08384,-4.50065,5.45015,0,0,1,1,-0.214421,0,-0.4504,0.0700984,-4.32448,0.0868976,-8.97196,553.494,-11.1221,-0.215209,0,-0.758964,0.230807,3.65011,0.197549,10.1255,160.13,8.66647,0.000370108,0.0415749,15.6591
9.31,-0.603085,-0.00915851,0.00420143,-0.360397,0.590372,-0.518178,1.81347,-0.0714599,-0.105288,1.69053,0.633572,-0.0605643,-0.0215933,1.8454,-0.332191,0.129933,1.63611,0.518773,0.0891629,-0.0215934,-0.623709,0.0435309,0.0726863,2.18933,-0.282979,0.485952,1.34571,1.74605,2.02519,-0.271922,0.3881,1.34349,1.65014,0.0289836,-0.00628295,-0.149049,0.00761194,-0.078865,0.0354385,0.117301,-0.0177195,-0.219944,0.217554,0.12667,0.246612,2.11021e-07,0.192016,-0.227538,0.134064,0.26525,0.0729008,0.114388,2.07152e-07,-0.0690608,-0.119589,-0.00265382,0.0572786,0.161515,0.0889511,-0.220118,-0.0849175,-0.0880862,0.0306684,-0.177197,-0.00484567,-0.0341853,9.1334,0.541152,1.72635,-0.401917,12.3709,0.501527,-105.819,-1.14831,21.1867,-71.7125,-32.5652,12.2707,-1.6923e-05,-24.3591,5.39983,-3.12197,-9.79289,-9.71881,3.94863,-3.67087e-05,116.996,0.740023,-0.209586,11.1533,-0.162882,-2.58195,2.74134,-0.11983,10.5615,-1.59601,-2.57019,2.65715,-0.112215,1.77814,-0.202486,-1.08098,0.347155,1.49036,0.00239674,-5.02011,4.23562,1.7253,-4.07766,-2.4178,-5.28062,1.03781e-07,-5.15563,1.79409,1.4467,-3.19493,-1.37602,-5.31368,1.04993e-07,3.08788,-0.242761,-0.297281,-3.60835,-3.21004,0.938949,4.55395,-1.85446,-0.176449,-1.52005,2.54402,-3.9847,4.43218,0,0,1,1,-0.214325,0,-0.450251,0.0756929,-4.45203,0.0902387,-9.42228,554.19,-11.2329,-0.21446,0,-0.758873,0.231156,3.68937,0.19178,9.97968,159.281,8.2797,0.000370861,0.0417282,15.4966
9.32,-0.602618,-0.00924159,0.00260285,-0.360286,0.589732,-0.517823,1.81414,-0.0712136,-0.107315,1.6923,0.634597,-0.0586263,-0.0215933,1.8468,-0.334286,0.131418,1.63844,0.519364,0.0897755,-0.0215934,-0.624091,0.0423107,0.07263,2.18954,-0.281685,0.486935,1.34396,1.74501,2.02429,-0.271768,0.386582,1.34304,1.65024,0.046765,-0.00830781,-0.159859,0.0110835,-0.0639614,0.0354625,0.0671001,0.0246367,-0.202691,0.176777,0.102492,0.193806,2.12059e-07,0.140459,-0.209597,0.148531,0.233301,0.0591406,0.0612516,2.08202e-07,-0.0381821,-0.122017,-0.00562663,0.0211951,0.129414,0.0983406,-0.174579,-0.103462,-0.0898507,0.0154679,-0.151757,-0.0446927,0.0101365,8.68162,0.695716,2.20654,-0.350457,12.3914,0.399844,-105.7,-0.849258,21.4954,-72.0795,-32.6124,12.3364,-1.70918e-05,-23.9775,5.32098,-3.2538,-9.71107,-9.76116,3.98686,-3.68039e-05,116.201,0.952878,-0.163055,11.2204,-0.152386,-2.62352,2.73597,-0.119042,10.6212,-1.53994,-2.56585,2.70375,-0.113624,1.78952,0.114936,-0.868109,0.309695,1.52152,0.014273,-4.89693,4.55674,2.47012,-4.05292,-2.42416,-5.91626,1.0357e-07,-5.21983,1.45612,0.544715,-3.18817,-1.38516,-4.66465,1.04869e-07,2.6603,-0.480447,-0.610758,-2.93829,-2.78776,-0.0982254,4.28754,0.163523,0.631047,-1.61804,2.74134,-3.31295,3.76947,0,0,1,1,-0.214257,0,-0.450127,0.0816821,-4.56742,0.0931638,-9.9222,554.82,-11.3169,-0.213715,0,-0.758774,0.228712,3.72466,0.186128,9.73933,158.608,7.92595,0.000371521,0.0418491,15.3151
9.33,-0.601971,-0.00931317,0.000917447,-0.360145,0.589245,-0.517467,1.81432,-0.0705115,-0.109095,1.69366,0.635379,-0.0572798,-0.0215933,1.84769,-0.336237,0.132958,1.64045,0.519817,0.0899215,-0.0215934,-0.624206,0.0410425,0.0725127,2.18946,-0.280669,0.487909,1.34265,1.744,2.02346,-0.271775,0.385339,1.34226,1.65072,0.0646602,-0.00715845,-0.16854,0.0141804,-0.0487462,0.0356052,0.0181307,0.0702041,-0.17799,0.136248,0.0782507,0.134644,2.13095e-07,0.0882611,-0.195036,0.153978,0.201419,0.0452889,0.0146051,2.0925e-07,-0.0115791,-0.126821,-0.0117342,-0.00818784,0.101537,0.0973583,-0.131703,-0.101827,-0.0835402,-0.000712454,-0.124344,-0.0778222,0.0478312,8.19948,0.737596,2.56781,-0.30982,12.4107,0.317758,-105.509,-0.6618,21.7543,-72.4685,-32.6323,12.4025,-1.72684e-05,-23.6339,5.28491,-3.39915,-9.69232,-9.80418,4.02343,-3.69051e-05,115.353,1.09956,-0.0903507,11.2602,-0.111201,-2.65572,2.71998,-0.118385,10.6583,-1.48815,-2.56288,2.7436,-0.114911,1.73072,0.332531,-0.667449,0.269535,1.55893,0.0160162,-4.77783,4.644,2.95896,-4.12835,-2.32877,-6.21298,1.03192e-07,-5.26863,1.23265,-0.18573,-3.29582,-1.35611,-4.11375,1.04558e-07,2.30929,-0.593373,-0.863736,-2.38889,-2.07034,-1.36277,3.68709,2.03751,1.19004,-1.66536,2.60595,-2.55901,3.37755,0,0,1,1,-0.214223,0,-0.450035,0.0878643,-4.6697,0.0954949,-10.4506,555.418,-11.3582,-0.21299,0,-0.758665,0.223637,3.75596,0.180524,9.41486,158.121,7.59983,0.000372261,0.0419215,15.1192
9.34,-0.601151,-0.0093515,-0.000834697,-0.359976,0.588913,-0.51711,1.81403,-0.0693451,-0.110579,1.69461,0.635929,-0.0565547,-0.0215933,1.84804,-0.338064,0.134479,1.64214,0.520134,0.0896562,-0.0215934,-0.624091,0.039715,0.0723089,2.18914,-0.279861,0.488746,1.3417,1.74318,2.02274,-0.271949,0.384356,1.34123,1.65154,0.0819674,-0.00383314,-0.175214,0.0168758,-0.0331569,0.0357654,-0.0296476,0.116644,-0.1484,0.0949643,0.0549629,0.0725138,2.14126e-07,0.0355748,-0.182709,0.152121,0.168461,0.0317278,-0.0265325,2.10296e-07,0.0115138,-0.132755,-0.0203716,-0.0320767,0.0808333,0.0837306,-0.0948323,-0.0814517,-0.0716398,-0.017366,-0.0982844,-0.103412,0.0816067,7.78711,0.65565,2.79952,-0.302729,12.4432,0.320547,-105.251,-0.582005,21.9488,-72.8713,-32.6245,12.4693,-1.74209e-05,-23.3538,5.30889,-3.5458,-9.73744,-9.84748,4.05792,-3.70011e-05,114.576,1.16661,0.0459971,11.2664,-0.0415864,-2.67111,2.69736,-0.118056,10.673,-1.44906,-2.56265,2.77407,-0.115939,1.55834,0.344554,-0.634303,0.228476,1.5939,0.0202327,-4.6353,4.6536,3.02198,-4.3204,-2.22854,-6.22536,1.02648e-07,-5.18049,1.0104,-0.506778,-3.48585,-1.27046,-3.65378,1.04062e-07,2.13268,-0.570065,-0.79826,-1.99353,-1.25156,-2.53717,2.90507,3.31829,1.38672,-1.59022,2.09776,-1.80241,3.3699,0,0,1,1,-0.214232,0,-0.449977,0.0939876,-4.758,0.0970907,-10.9833,556.013,-11.3459,-0.212302,0,-0.758546,0.216194,3.78311,0.174959,9.01952,157.83,7.29919,0.000373286,0.0419419,14.9644
9.35,-0.600176,-0.00935538,-0.00265027,-0.359784,0.588741,-0.51675,1.81327,-0.0677133,-0.111761,1.69513,0.636256,-0.0564521,-0.0215933,1.84788,-0.33979,0.135949,1.64348,0.520325,0.0890255,-0.0215934,-0.623763,0.0383304,0.0720254,2.18862,-0.279178,0.48933,1.34104,1.7427,2.02216,-0.272281,0.383583,1.34002,1.65269,0.0975508,-0.000387606,-0.181557,0.0191605,-0.0172179,0.0359677,-0.0760006,0.16318,-0.11818,0.0517603,0.0326775,0.0102601,2.15153e-07,-0.0162301,-0.172605,0.147053,0.133602,0.0190231,-0.0630703,2.11337e-07,0.0328406,-0.138456,-0.0283542,-0.052012,0.0683178,0.0583589,-0.0657816,-0.0482688,-0.0577726,-0.0332683,-0.0773068,-0.121436,0.115306,7.58025,0.471826,2.8722,-0.349722,12.4962,0.460454,-104.937,-0.59183,22.072,-73.2759,-32.5878,12.5358,-1.75255e-05,-23.1476,5.39028,-3.68412,-9.84498,-9.89116,4.09007,-3.70817e-05,114.005,1.19123,0.247682,11.2336,0.0418226,-2.6655,2.67071,-0.117921,10.6688,-1.4269,-2.56453,2.79643,-0.11691,1.25755,0.0742736,-0.91341,0.190161,1.61715,0.0400641,-4.45161,4.76895,2.55777,-4.61633,-2.20099,-6.0108,1.01945e-07,-4.84482,0.631467,-0.253623,-3.68805,-1.11561,-3.2307,1.03385e-07,2.2044,-0.414458,-0.231547,-1.80578,-0.508009,-3.34177,2.08751,3.85985,1.14412,-1.40888,1.28551,-1.05179,3.52257,0,0,1,1,-0.214291,0,-0.449953,0.0997799,-4.83148,0.0978763,-11.4955,556.627,-11.2762,-0.211667,0,-0.758419,0.206741,3.80599,0.169511,8.56883,157.748,7.02578,0.000373829,0.0419135,14.9138
9.36,-0.599074,-0.00935183,-0.00455719,-0.359574,0.588731,-0.516386,1.81206,-0.0656046,-0.112687,1.69518,0.636362,-0.0569506,-0.0215933,1.84723,-0.341453,0.137395,1.64444,0.520403,0.0880717,-0.0215934,-0.623214,0.0369044,0.0717187,2.18792,-0.278546,0.489579,1.34059,1.7426,2.0217,-0.272755,0.382938,1.3387,1.65419,0.110126,0.00035513,-0.190692,0.0210622,-0.00104632,0.0363684,-0.120517,0.21087,-0.0926026,0.00559703,0.0106676,-0.0498479,2.16172e-07,-0.0646783,-0.166291,0.144517,0.096722,0.00786702,-0.0953773,2.1237e-07,0.0548847,-0.1426,-0.0306696,-0.0700698,0.0632377,0.0249412,-0.0449065,-0.00967027,-0.0463313,-0.0473571,-0.0644517,-0.131954,0.150531,7.64604,0.237454,2.76019,-0.455305,12.5658,0.729867,-104.584,-0.667505,22.1292,-73.6707,-32.5207,12.6005,-1.75712e-05,-23.0148,5.52675,-3.81339,-10.01,-9.93579,4.12002,-3.71451e-05,113.705,1.24196,0.498146,11.1588,0.127603,-2.63899,2.64225,-0.117889,10.6492,-1.416,-2.56519,2.81559,-0.118475,0.845857,-0.473273,-1.49904,0.15788,1.62585,0.0744046,-4.22778,5.03007,1.61896,-4.97892,-2.26306,-5.58811,1.01083e-07,-4.2538,0.0968573,0.569452,-3.86115,-0.911259,-2.8693,1.02532e-07,2.53476,-0.114983,0.815165,-1.88318,0.107188,-3.72106,1.33923,3.72325,0.451394,-1.17708,0.292111,-0.250259,3.21372,0,0,1,1,-0.214405,0,-0.449965,0.104982,-4.88936,0.0978614,-11.9655,557.273,-11.1539,-0.211099,0,-0.75829,0.195711,3.82453,0.164358,8.07953,157.888,6.78518,0.000372942,0.041863,14.9925
9.37,-0.597889,-0.0093956,-0.00661401,-0.359347,0.588883,-0.516015,1.81043,-0.0629929,-0.113451,1.69474,0.636243,-0.0580079,-0.0215933,1.84616,-0.343106,0.138897,1.64502,0.520391,0.086831,-0.0215934,-0.622412,0.0354669,0.0714935,2.18703,-0.277902,0.489456,1.34027,1.74288,2.02128,-0.273346,0.382323,1.33735,1.65602,0.118585,-0.0043776,-0.205682,0.022641,0.0152121,0.0371124,-0.162795,0.26117,-0.076413,-0.0441922,-0.011963,-0.105729,2.17183e-07,-0.107216,-0.165322,0.150211,0.0581105,-0.00124557,-0.12407,2.13396e-07,0.0802323,-0.14375,-0.022518,-0.0889016,0.0643096,-0.0122693,-0.0315142,0.0275623,-0.0418174,-0.0591279,-0.0615306,-0.134457,0.182669,7.93221,0.0471015,2.46303,-0.602916,12.6345,1.05165,-104.219,-0.792743,22.1392,-74.0463,-32.4215,12.6608,-1.75584e-05,-22.9412,5.70005,-3.94296,-10.224,-9.98198,4.1478,-3.71893e-05,113.63,1.41631,0.775063,11.0444,0.210334,-2.5955,2.61377,-0.117995,10.6122,-1.40385,-2.55907,2.83405,-0.120843,0.373719,-1.19026,-2.2149,0.133753,1.62586,0.105722,-3.99033,5.28471,0.415879,-5.35547,-2.36545,-4.93228,1.00057e-07,-3.52475,-0.444815,1.72127,-4.0092,-0.70111,-2.62356,1.01511e-07,3.05365,0.348323,2.11261,-2.22643,0.64798,-3.78808,0.702924,3.06609,-0.636882,-0.937967,-0.795311,0.63039,2.14655,0,0,1,1,-0.214576,0,-0.450009,0.10937,-4.93079,0.0971353,-12.3758,557.949,-10.9914,-0.210607,0,-0.758166,0.183558,3.83872,0.15975,7.56752,158.259,6.58599,0.000371055,0.0418225,15.1686
