time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.3,-0.158642,0.108591,-0.0420457,1.12876,0.916609,-0.210552,0.632695,-0.0902471,-0.0985033,0.144813,0.353152,0.357999,-0.100392,-0.0533855,0.140505,0.0436992,0.114193,0.381688,0.0513381,-0.097401,-0.100279,-0.115215,-0.0573086,-0.169765,-0.172013,-0.141247,0.658782,1.6508,0.0740434,-0.250682,-0.225809,0.679846,1.74035,0.0874051,-0.678922,0.281964,1.01352,-0.12537,-0.0306136,-1.1338,0.691666,-0.629981,-3.6617,-0.336207,0.591866,-0.00164296,-0.845737,-0.779811,-1.16918,1.07671,1.52086,2.16257,0.000285465,0.253727,1.73342,-0.781092,-0.383223,-0.178524,-0.817752,-0.810319,0.0217464,0.0465418,0.0716508,1.11378,-0.931721,0.611582,2.26446,-0.0717279,-14.4048,1.24682,0.226439,-1.73216,-13.7562,-8.11887,0.730869,13.5597,0.0466539,-0.242524,0.00015422,15.6636,-46.253,1.7946,20.0567,-83.6338,6.43614,-0.0103307,11.7316,12.0267,1.35059,-0.495233,-1.33784,-0.300439,0.535853,-0.0198191,-0.249817,-0.105253,-0.0347074,0.77992,-0.0267503,-2.87369,7.43861,-4.63189,1.74449,-0.65117,-0.195877,17.7682,-12.4179,17.6567,92.4238,-3.33326,-82.8029,2.42033e-05,2.8375,8.59083,0.978318,2.49335,-10.7862,-12.0962,-2.67303e-05,8.20675,-4.69705,4.11709,-1.38779,-5.00805,0.893081,-2.86366,4.43851,-6.5024,7.21827,-1.7397,-1.00902,-4.7342,0,0,0,1,0,0,0,0,0,0,0,0,0,0.966691,0,-0.268227,0.494033,6.77004,0.290908,46.2668,634.023,27.2439,0.000250563,0.0349336,14.739
1.31,-0.158055,0.102545,-0.0396893,1.13907,0.91529,-0.210878,0.623134,-0.0845722,-0.103037,0.117439,0.349456,0.355638,-0.100409,-0.0615591,0.133566,0.0321052,0.125209,0.395818,0.0717542,-0.0973981,-0.0969213,-0.0983503,-0.0647078,-0.173736,-0.174299,-0.149335,0.650392,1.65146,0.0738585,-0.249244,-0.214845,0.670428,1.746,0.0586682,-0.604536,0.235645,1.03097,-0.131882,-0.0325724,-0.956122,0.567487,-0.453414,-2.73746,-0.369539,-0.236163,-0.00164272,-0.817362,-0.693902,-1.1594,1.10164,1.413,2.04161,0.000285198,0.335794,1.68645,-0.739921,-0.397101,-0.228605,-0.808821,-0.838955,0.0661315,-0.0184822,0.143834,1.09638,-0.941811,0.56424,2.45662,-1.65338,-15.7272,0.0471874,-0.689689,-1.53626,-12.0431,-9.33809,0.176493,12.8318,-0.0176624,-0.225955,0.00167941,16.3837,-47.1337,1.88444,17.922,-84.6066,5.65247,-0.0101065,10.0984,11.7761,1.12426,-0.450717,-1.27227,-0.280499,0.55156,-0.018746,-0.25925,-0.172111,-0.062853,0.775007,-0.0297699,-2.42042,4.71607,-6.67501,1.75395,-0.530055,-0.154086,17.687,-10.5676,5.40006,92.3006,-3.16482,-62.2414,2.58404e-05,-0.0843515,6.36612,5.47078,-1.75446,-14.7045,-20.2859,-2.79096e-05,7.08151,-1.27018,5.82219,-0.996871,-6.34259,1.4812,-2.1115,4.24084,-6.92952,9.12732,-4.94219,0.184257,-3.52068,0,0,0,1,0,0,0,0,0,0,0,0,0,0.967785,0,-0.268311,0.527447,6.60607,0.296977,50.8368,636.711,28.6234,0.000252753,0.0352778,16.0919
1.32,-0.15771,0.0969716,-0.0380003,1.14956,0.913918,-0.211219,0.615342,-0.0799541,-0.107032,0.0992942,0.345444,0.347052,-0.100425,-0.0697411,0.127263,0.0210583,0.13605,0.408478,0.0901417,-0.0973953,-0.0928552,-0.0816128,-0.0715248,-0.177807,-0.177219,-0.157275,0.641792,1.65255,0.0729808,-0.246893,-0.204376,0.661028,1.75129,0.034464,-0.557376,0.168895,1.04851,-0.137183,-0.0341132,-0.779252,0.461811,-0.399413,-1.81445,-0.401188,-0.858577,-0.00164246,-0.818205,-0.630241,-1.10469,1.0841,1.26595,1.83875,0.000284919,0.406609,1.67375,-0.681699,-0.40707,-0.292031,-0.794009,-0.86007,0.10854,-0.0877775,0.235107,1.04696,-0.939968,0.529033,2.806,-3.05755,-16.5225,0.0275643,-0.43016,-1.84442,-9.68986,-9.88435,-0.306392,11.6035,-0.0543439,-0.199602,0.00309619,17.3384,-48.0248,1.94776,15.6865,-85.3303,4.91792,-0.00963627,7.93624,11.2896,0.983998,-0.319791,-1.16445,-0.254413,0.604787,-0.01949,-0.262319,-0.242333,-0.0865413,0.763655,-0.0318736,-2.26504,1.1833,-8.14446,1.77567,-0.438784,-0.0981619,16.3902,-7.0622,-6.36454,86.8375,-5.77696,-37.9952,2.72529e-05,-2.29763,3.1171,9.22786,-5.22737,-18.2865,-27.2619,-2.93768e-05,6.01722,3.02384,7.19544,-0.56101,-7.35023,1.49787,-1.16098,3.21419,-7.13986,10.7285,-7.32679,1.06813,-2.42055,0,0,0,1,0,0,0,0,0,0,0,0,0,0.968855,0,-0.268343,0.558399,6.4255,0.300083,55.4038,637.532,29.774,0.000253194,0.0354754,17.1407
1.33,-0.157592,0.0915162,-0.0371258,1.16022,0.912502,-0.21157,0.609188,-0.0760422,-0.111662,0.0898335,0.340855,0.334667,-0.100442,-0.0781529,0.121273,0.0109341,0.146368,0.419309,0.105803,-0.0973924,-0.0881874,-0.0645729,-0.0776222,-0.181934,-0.180874,-0.165065,0.633075,1.65396,0.071389,-0.243469,-0.194639,0.651735,1.75634,0.0118137,-0.545543,0.0874503,1.06626,-0.141571,-0.0350949,-0.615349,0.391189,-0.463058,-0.946077,-0.458957,-1.23853,-0.00164219,-0.841181,-0.59907,-1.01241,1.03182,1.08309,1.56613,0.000284625,0.466781,1.70399,-0.609744,-0.41268,-0.365533,-0.779031,-0.87168,0.140682,-0.159176,0.342392,0.973688,-0.929287,0.504828,-1.40528,-1.59611,-15.9996,0.831159,-1.59718,-1.13021,-14.9798,-9.26527,-0.513637,13.7852,-0.40967,-0.145384,0.00423451,19.1198,-48.4391,1.89791,13.2834,-85.7386,4.25552,-0.00935892,7.37508,10.5123,1.02047,-0.134936,-1.0989,-0.24273,0.722989,-0.0231217,-0.253086,-0.360437,-0.117574,0.792728,-0.0344068,-1.98568,-3.27954,-8.93114,1.79042,0.0669544,0.0218114,13.3176,-1.70169,-14.2466,75.2395,-11.7873,-16.0072,3.16673e-05,-3.33651,-1.35211,10.3062,-6.8496,-20.4859,-30.4814,-2.39256e-05,4.93541,8.18357,8.16963,-0.0411152,-8.04059,0.983412,-0.050347,1.90132,-7.05605,11.9814,-8.77654,1.55601,-0.960495,0,0,1,1,1.41534,0,-0.129988,1.38856e-05,-0.000454359,-9.92137e-06,-0.935231,30.6022,0.668229,0.969902,0,-0.268317,0.586806,6.23226,0.300261,59.8909,636.08,30.6454,0.000251588,0.035519,16.2797
1.34,-0.157673,0.0857328,-0.0371445,1.17106,0.911093,-0.211919,0.604366,-0.0723005,-0.117717,0.0878966,0.335086,0.320681,-0.100458,-0.0868984,0.115147,0.00184062,0.156001,0.428091,0.118416,-0.0973896,-0.083026,-0.0467146,-0.0829027,-0.186064,-0.185334,-0.172757,0.624353,1.65555,0.0690916,-0.238847,-0.185779,0.642598,1.76129,-0.00804318,-0.578338,-0.00186109,1.08417,-0.140901,-0.0348767,-0.482173,0.374172,-0.605525,-0.193682,-0.57683,-1.3986,-0.00164187,-0.874546,-0.612591,-0.909353,0.963326,0.878229,1.26132,0.000284386,0.516136,1.78583,-0.528048,-0.413091,-0.445939,-0.769196,-0.872184,0.159695,-0.229737,0.462205,0.885923,-0.913727,0.495223,-2.45588,-0.416001,-14.424,1.07258,1.27329,-0.352052,-15.6475,-7.67741,-0.431438,13.1791,-0.24187,-0.149655,0.00502142,21.1181,-48.687,1.73153,10.9727,-85.7954,3.67151,-0.00882146,5.52528,9.90698,1.24892,0.0925182,-0.988212,-0.218887,0.83923,-0.0261217,-0.325685,-0.460947,-0.138819,0.76245,-0.0336547,-1.80743,-8.29902,-9.10957,1.75991,0.420039,0.158203,8.31785,5.15236,-16.9922,58.345,-20.1948,0.641103,3.37471e-05,-3.36401,-6.80753,8.40617,-6.31791,-21.2434,-29.7206,-2.28656e-05,3.45172,14.0007,8.72602,0.580343,-8.48984,0.15161,1.17319,0.616576,-6.65712,12.8928,-9.32498,1.6822,1.01654,0,0,1,1,1.41871,0,-0.132222,-0.000185454,0.00326726,2.65978e-05,-2.74734,48.4016,0.394024,0.970931,0,-0.268227,0.612422,6.0288,0.297646,64.1971,631.968,31.2007,0.000247974,0.0354499,14.7361
1.35,-0.157934,0.0791195,-0.038074,1.18208,0.909726,-0.212252,0.600376,-0.0680435,-0.125472,0.0917943,0.327299,0.306759,-0.100474,-0.0959803,0.10834,-0.0064123,0.165003,0.434749,0.128057,-0.0973867,-0.0775195,-0.0274563,-0.0873106,-0.190137,-0.190642,-0.180434,0.615749,1.65721,0.0661286,-0.232936,-0.177853,0.633629,1.76634,-0.0261175,-0.661328,-0.0929568,1.10177,-0.136701,-0.0332947,-0.398995,0.425696,-0.775447,0.389768,-0.778778,-1.39219,-0.00164153,-0.908187,-0.680667,-0.825291,0.900147,0.665795,0.964112,0.000284157,0.550653,1.92583,-0.440788,-0.407287,-0.530837,-0.76768,-0.860452,0.165861,-0.296308,0.591133,0.792673,-0.896905,0.505388,-2.99095,1.35363,-11.9483,2.98743,1.90348,-0.54972,-16.7521,-5.22265,-0.125368,12.4116,0.0783004,-0.177331,0.00523963,23.7552,-48.4012,1.47698,8.62283,-85.4416,3.16369,-0.00817569,3.54059,9.08937,1.62717,0.363844,-0.863618,-0.190732,0.97186,-0.0289365,-0.433646,-0.573815,-0.159325,0.710906,-0.0314606,-1.34397,-13.4588,-8.8012,1.72509,0.793739,0.283485,1.89537,12.6614,-15.0262,38.2481,-28.8158,11.2647,3.61068e-05,-2.72551,-12.5737,4.37194,-3.99532,-21.1439,-26.2722,-2.01397e-05,1.47037,19.9184,8.90413,1.2961,-8.80162,-0.687244,2.46165,-0.543604,-5.98155,13.487,-9.12846,1.58744,3.34229,0,0,1,1,1.42138,0,-0.133197,-0.00117345,0.0160442,2.97855e-06,-5.1224,70.0368,0.0130021,0.971948,0,-0.26807,0.634812,5.81632,0.292411,68.1986,624.855,31.4141,0.000243154,0.0354429,12.8992
1.36,-0.158329,0.0711604,-0.0398837,1.19327,0.908439,-0.212556,0.596576,-0.0625204,-0.134729,0.0995168,0.316629,0.293963,-0.100491,-0.105335,0.100276,-0.014228,0.173605,0.439292,0.135071,-0.0973839,-0.0718659,-0.00620612,-0.090828,-0.194081,-0.196831,-0.188179,0.60739,1.65882,0.0625673,-0.225676,-0.170839,0.624819,1.77173,-0.0395571,-0.795916,-0.180969,1.11902,-0.128763,-0.0304599,-0.380041,0.55231,-0.925709,0.772249,-1.06694,-1.27954,-0.00164117,-0.935442,-0.806403,-0.781572,0.860193,0.454356,0.70139,0.000283956,0.565357,2.12502,-0.351747,-0.394326,-0.618853,-0.774553,-0.835835,0.160425,-0.356123,0.726003,0.701388,-0.88103,0.538811,-3.00465,3.12848,-9.12045,1.25333,0.173613,-0.0530713,-18.6421,-2.86194,0.322849,11.6441,0.538106,-0.248605,0.00466029,26.5251,-47.4026,1.1954,6.30419,-84.6222,2.72074,-0.00746616,2.18098,8.22611,2.09274,0.596494,-0.753258,-0.163724,1.08528,-0.0310158,-0.606672,-0.674784,-0.174602,0.632924,-0.0281695,-0.483484,-18.0877,-8.19305,1.61075,1.18766,0.388925,-5.12543,19.7094,-9.72326,17.7879,-35.0267,16.7011,3.79273e-05,-1.94038,-17.7263,-0.29223,-0.624204,-21.0853,-22.2115,-1.65764e-05,-1.04156,25.203,8.76899,2.06392,-9.05598,-1.21911,3.75114,-1.69856,-5.1324,13.7769,-8.41858,1.50299,5.42169,0,0,1,1,1.42374,0,-0.1336,-0.00318989,0.0375128,-0.000193104,-8.12195,95.5133,-0.491673,0.972964,0,-0.267847,0.653343,5.59485,0.284751,71.7535,614.455,31.2728,0.000238323,0.0357395,10.1785
1.37,-0.158773,0.0613924,-0.0425127,1.20462,0.90727,-0.212822,0.592263,-0.0550264,-0.144958,0.109018,0.302457,0.282838,-0.100507,-0.114883,0.0904392,-0.022073,0.182144,0.441728,0.139864,-0.0973811,-0.0663165,0.0175643,-0.0934686,-0.197817,-0.203925,-0.196047,0.599407,1.66025,0.0584929,-0.217038,-0.164667,0.616159,1.77766,-0.044392,-0.976793,-0.262899,1.13513,-0.116887,-0.0265706,-0.431295,0.749404,-1.02294,0.950128,-1.4172,-1.11253,-0.00164079,-0.954845,-0.983666,-0.784494,0.853951,0.243503,0.479275,0.00028379,0.554941,2.37705,-0.264057,-0.373687,-0.709413,-0.786744,-0.798324,0.143439,-0.407447,0.863772,0.617203,-0.866,0.593028,-3.09174,4.67275,-6.66314,1.44654,-0.0632353,-0.634123,-21.035,-1.2008,0.819307,10.9123,1.12041,-0.376902,0.00319159,29.3129,-45.8664,0.966611,3.98847,-83.2852,2.32833,-0.00676969,1.10195,7.15772,2.50761,0.803201,-0.649264,-0.136154,1.18854,-0.0327269,-0.743238,-0.795054,-0.195868,0.573616,-0.0269518,0.726342,-21.4025,-7.46821,1.50785,1.63912,0.420951,-11.7193,25.1162,-2.69842,-0.150156,-36.5848,18.4004,3.92416e-05,-1.444,-21.2452,-3.82502,2.89072,-22.0105,-19.8382,-1.41261e-05,-3.93161,29.0065,8.37869,2.83021,-9.26796,-1.20358,4.94581,-3.20254,-4.26757,13.7389,-7.43831,1.73537,6.07383,0,0,1,1,1.42596,0,-0.133691,-0.00645473,0.0682075,-0.000621359,-11.7865,124.549,-1.13462,0.973994,0,-0.267558,0.66719,5.36335,0.274883,74.7089,600.564,30.7802,0.000234652,0.0365523,8.84813
1.38,-0.159145,0.0494842,-0.0458885,1.21612,0.906265,-0.213045,0.586778,-0.0450207,-0.155458,0.118504,0.284627,0.273553,-0.100524,-0.124576,0.078478,-0.0303004,0.190973,0.441961,0.142673,-0.0973782,-0.0611603,0.0442354,-0.0952713,-0.201271,-0.211946,-0.204035,0.591918,1.66136,0.0539916,-0.207026,-0.159239,0.607672,1.7842,-0.0371286,-1.19082,-0.337581,1.1502,-0.100496,-0.0223611,-0.548489,1.00057,-1.04993,0.948627,-1.78305,-0.928528,-0.0016404,-0.969285,-1.19612,-0.822744,0.882859,0.023398,0.280893,0.000283649,0.515625,2.66711,-0.18027,-0.345385,-0.802093,-0.79878,-0.748866,0.111414,-0.450123,1.00116,0.54282,-0.848647,0.653766,-2.83143,5.85541,-4.95781,1.65277,0.118857,-0.739446,-23.8915,-0.774001,1.27713,10.271,1.80331,-0.566081,0.000857926,31.8974,-43.897,0.810918,1.67633,-81.3852,1.9791,-0.00613941,0.775053,5.99373,2.74802,0.929028,-0.573449,-0.113703,1.25511,-0.0334794,-0.838905,-0.911239,-0.218205,0.534683,-0.026956,2.10127,-22.8156,-6.75276,1.39238,2.09156,0.397255,-16.8467,27.9507,4.30309,-13.1908,-32.1914,18.1578,4.02066e-05,-1.21105,-22.4893,-5.87714,6.19154,-23.9363,-19.3118,-1.33935e-05,-6.82174,30.6354,7.77026,3.53874,-9.35761,-0.667323,5.8456,-4.501,-3.55116,13.3237,-6.57456,2.34363,6.07639,0,0,1,1,1.42815,0,-0.133588,-0.0112278,0.109024,-0.00134216,-16.1172,156.502,-1.92665,0.975053,0,-0.267201,0.675394,5.1202,0.263071,76.9106,583.064,29.9573,0.000232902,0.037951,8.37707
1.39,-0.159306,0.0352945,-0.0499396,1.22777,0.905469,-0.213229,0.579609,-0.03222,-0.165527,0.126672,0.263577,0.266083,-0.10054,-0.13439,0.0642679,-0.0391156,0.200421,0.439802,0.143551,-0.0973754,-0.0566862,0.0739701,-0.096297,-0.204371,-0.220903,-0.212089,0.585014,1.66203,0.0491353,-0.195682,-0.154468,0.59942,1.79134,-0.0161159,-1.41897,-0.405109,1.16413,-0.0795799,-0.0183886,-0.716955,1.28007,-1.0069,0.816719,-2.10496,-0.74695,-0.00164,-0.981396,-1.42101,-0.881516,0.944774,-0.215965,0.0877746,0.000283515,0.447407,2.97346,-0.102567,-0.309998,-0.895669,-0.805453,-0.69041,0.0664037,-0.485635,1.1344,0.477074,-0.82521,0.71453,-1.77046,6.3362,-4.35303,0.922741,0.0130872,-0.840249,-27.0019,-1.66536,1.63168,9.72474,2.55166,-0.807591,-0.0021461,34.1453,-41.6394,0.73728,-0.639236,-78.8918,1.67187,-0.00563527,1.53724,4.39967,2.63973,0.9393,-0.528879,-0.0993816,1.27019,-0.0332229,-0.860042,-1.01107,-0.23934,0.529004,-0.0284801,3.29226,-21.9416,-6.13201,1.25105,2.47541,0.326871,-19.6164,27.6145,10.0281,-19.9884,-21.9047,17.3451,4.09065e-05,-0.928014,-21.0539,-6.29304,9.0603,-26.6757,-20.5321,-1.43751e-05,-9.1444,29.5409,6.92901,4.17086,-9.1778,0.257961,6.22471,-5.33215,-3.13245,12.4518,-6.07034,3.39874,5.4383,0,0,1,1,1.43039,0,-0.133353,-0.0178091,0.161514,-0.00243456,-21.0052,190.499,-2.87147,0.976158,0,-0.266781,0.676977,4.86391,0.249641,78.214,561.948,28.8421,0.000233241,0.0398089,7.98677
1.4,-0.159138,0.0189106,-0.0546039,1.23953,0.904921,-0.213381,0.570478,-0.0166578,-0.174593,0.13284,0.240337,0.260348,-0.100556,-0.144297,0.0479524,-0.04856,0.210774,0.434975,0.142375,-0.0973726,-0.0531265,0.106659,-0.0966297,-0.207054,-0.230777,-0.220118,0.578733,1.66216,0.0439657,-0.183093,-0.150304,0.591508,1.79903,0.0168068,-1.63839,-0.466429,1.17664,-0.0548258,-0.0151199,-0.913119,1.55622,-0.906615,0.616835,-2.32401,-0.573499,-0.00163959,-0.990676,-1.63155,-0.944446,1.03538,-0.482723,-0.117547,0.000283371,0.355963,3.26887,-0.0332769,-0.268289,-0.987447,-0.802873,-0.628163,0.0130822,-0.516959,1.25892,0.416371,-0.791223,0.768913,-0.288709,6.20241,-4.78844,-0.0348291,-0.509205,0.747481,-30.1597,-3.7058,1.84618,9.27443,3.31544,-1.08726,-0.00547319,35.8901,-39.1699,0.736872,-2.9239,-75.793,1.40836,-0.00533725,3.12653,2.32574,2.07413,0.833597,-0.531871,-0.099212,1.23276,-0.0327383,-0.753501,-1.06963,-0.254462,0.577883,-0.0323609,3.81791,-18.6706,-5.62983,1.08764,2.72483,0.265763,-19.4892,23.9997,13.7726,-20.448,-7.09862,16.7858,2.46963e-05,-0.0847805,-16.9289,-5.19139,11.4688,-29.8291,-23.0833,-1.53466e-05,-10.3015,25.51,5.7998,4.74799,-8.55574,1.36353,5.88931,-5.70968,-3.09264,11.0421,-5.96256,4.92641,3.59194,0,0,1,1,1.43271,0,-0.133023,-0.0264672,0.227772,-0.00400081,-26.2234,225.674,-3.96396,0.977329,0,-0.266297,0.671081,4.59374,0.234988,78.4953,537.322,27.4862,0.000235259,0.0418422,7.89314
1.41,-0.158588,0.000659637,-0.0598312,1.25141,0.904645,-0.213505,0.559397,0.00130434,-0.182282,0.136963,0.216387,0.256292,-0.100573,-0.154212,0.029944,-0.0585236,0.222275,0.427164,0.138891,-0.0973697,-0.0505971,0.141899,-0.0963825,-0.209262,-0.241507,-0.22801,0.57304,1.66172,0.0384868,-0.1694,-0.146737,0.584088,1.80708,0.0549859,-1.8251,-0.522727,1.18752,-0.0275774,-0.0124622,-1.10801,1.79622,-0.768889,0.412355,-2.395,-0.405641,-0.00163934,-0.991524,-1.80084,-0.99636,1.15006,-0.781014,-0.34838,0.000283218,0.252948,3.52397,0.0247211,-0.220809,-1.073,-0.789238,-0.56927,-0.0440146,-0.547885,1.36934,0.356745,-0.741959,0.804833,1.01389,6.47134,-6.14469,-0.0978743,-0.0548136,0.255078,-33.1083,-6.08016,1.90593,8.89547,4.0305,-1.38707,-0.00870908,36.9531,-37.0288,0.807679,-5.12915,-72.0983,1.18669,-0.00533878,5.12034,-0.428848,1.04486,0.629861,-0.529292,-0.101697,1.15367,-0.0320254,-0.487213,-1.13895,-0.277042,0.692214,-0.0402619,3.24614,-13.1627,-5.21363,0.908047,2.81022,0.194107,-16.4048,17.5413,15.3902,-15.6844,9.89258,16.7315,2.39088e-05,1.86477,-10.5558,-2.87568,13.521,-32.8925,-26.3835,-2.3896e-05,-9.80094,18.7632,4.30799,5.31468,-7.34269,2.41612,4.75329,-5.87068,-3.41421,9.03886,-6.09598,6.85988,-0.114121,0,0,1,1,1.43513,0,-0.132621,-0.0373127,0.309095,-0.00614414,-31.532,261.208,-5.19226,0.978586,0,-0.265752,0.657088,4.30985,0.219565,77.6658,509.411,25.9518,0.000238182,0.0437257,8.98561
1.42,-0.157713,-0.0189076,-0.0655798,1.26337,0.90465,-0.21361,0.546677,0.0210206,-0.188432,0.139519,0.193426,0.253909,-0.100589,-0.163941,0.0108801,-0.0687748,0.235128,0.416065,0.132769,-0.0973669,-0.0490477,0.179015,-0.0957045,-0.210939,-0.252971,-0.235661,0.567823,1.66069,0.0326666,-0.154803,-0.143779,0.577355,1.81512,0.0874473,-1.95672,-0.574864,1.1966,0.000524783,-0.0105212,-1.27206,1.97163,-0.614986,0.255511,-2.29607,-0.238326,-0.0016391,-0.972876,-1.9064,-1.02512,1.28527,-1.10994,-0.612215,0.000282979,0.154939,3.71161,0.067801,-0.167662,-1.14643,-0.765077,-0.521737,-0.102721,-0.582028,1.45973,0.295785,-0.67336,0.803691,4.0938,7.23889,-7.94326,0.297761,0.397433,0.213771,-35.2057,-8.43931,1.84551,8.35078,4.62298,-1.69699,-0.0114384,37.727,-35.1967,0.917513,-7.34906,-67.8486,1.008,-0.00562366,8.1433,-3.63232,-0.253816,0.397636,-0.530789,-0.109186,1.06587,-0.0323797,-0.0655836,-1.22026,-0.307706,0.874763,-0.0519761,1.55268,-6.00072,-4.80308,0.704307,2.70497,0.183312,-10.8544,9.15452,15.426,-7.83932,26.2289,16.6593,2.29004e-05,5.33253,-2.76561,0.197911,15.3753,-35.3471,-29.7143,-3.27717e-05,-7.33851,9.93666,2.38177,5.91185,-5.46689,3.20607,2.90132,-6.09978,-3.97923,6.44744,-6.2568,8.97358,-5.35839,0,0,1,1,1.43767,0,-0.132159,-0.0502052,0.405189,-0.00894507,-36.7198,296.352,-6.54237,0.97995,0,-0.265148,0.634745,4.01342,0.203852,75.6867,478.558,24.3072,0.000241193,0.0452146,11.513
1.43,-0.156684,-0.0390749,-0.0718088,1.27541,0.904926,-0.213697,0.532871,0.0416524,-0.193039,0.14129,0.173089,0.253191,-0.100606,-0.173136,-0.00846046,-0.0790062,0.249518,0.401431,0.123676,-0.0973641,-0.0482321,0.217124,-0.0947883,-0.212024,-0.264982,-0.242991,0.562895,1.65905,0.0264484,-0.139561,-0.141447,0.571519,1.82262,0.102974,-2.01673,-0.622895,1.20364,0.0275745,-0.00868803,-1.3806,2.06317,-0.460727,0.177118,-2.03378,-0.071733,-0.00163888,-0.919551,-1.93405,-1.02314,1.43903,-1.46341,-0.909358,0.000282651,0.0815536,3.81097,0.0916187,-0.108544,-1.2011,-0.733016,-0.492724,-0.163719,-0.62182,1.5242,0.233217,-0.583624,0.750108,8.88718,7.07275,-9.85952,1.39656,0.111736,0.065306,-36.3266,-10.5401,1.76719,7.49664,5.01533,-2.01373,-0.0133603,38.4,-33.4173,1.00842,-9.57625,-63.105,0.872677,-0.00616105,11.9046,-8.02362,-1.57583,0.211412,-0.535876,-0.121873,1.0065,-0.0344798,0.408535,-1.3476,-0.348561,1.07459,-0.0632624,-1.01494,1.71627,-4.25336,0.486558,2.42484,0.253884,-4.18667,0.305924,15.5092,0.0423351,38.8317,14.6242,2.22737e-05,10.2511,5.1793,3.22996,17.2368,-36.6173,-31.9041,-3.91266e-05,-3.16965,0.0844624,0.000527903,6.55562,-2.96202,3.54333,0.619865,-6.39131,-4.58634,3.35638,-6.43099,10.7705,-9.0299,0,0,1,1,1.44032,0,-0.131646,-0.0647553,0.514281,-0.0124559,-41.6123,330.481,-8.00429,0.981439,0,-0.264487,0.604303,3.70709,0.188314,72.5768,445.222,22.6165,0.000243704,0.046214,15.1057
