Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0195795,0.031301,0.00976439,0.0139565,0.00600322,0,0.00748553,0.0215378,0.0158544,0.0128212,0.00911988,0.0103364,0,0,0.023741,0.0252606,0.0185569,0.00752582,0.023247,0.0320348,0.0223109,0.03446,0.00130629,0.00754238,0.0112837,0.0131231,0,0.0162395,0.0207619,0.0112403,0.0228439,0,0,0.00566741,0.0122125,0.00976558,0.00896786,0.0156498,0.0124705,0.0126149,0.0159674,0.0112563,0.00224876,0.00377866,0.0174854,0.00852984,0.0106448,0.0139037,0.0127678,0.0140911,0.0115332
95,0.0186795,0.03249,0.00862316,0.0135751,0.00640582,0,0.00624301,0.0196633,0.0162493,0.0138448,0.00892331,0.00978712,0,0,0.0251913,0.0269706,0.0187777,0.00941751,0.0257879,0.0340508,0.0256902,0.0376876,0.00102177,0.00721816,0.0110502,0.0138823,0,0.0176046,0.0186588,0.0112338,0.023245,0,0,0.00506482,0.0120109,0.0101823,0.00794769,0.0144846,0.0115424,0.0113457,0.0159808,0.00898799,0.00305843,0.00231899,0.0158625,0.00920984,0.0113126,0.0146655,0.0146295,0.015071,0.0129968
96,0.0175918,0.0332481,0.00823274,0.0136638,0.0066771,0,0.00500284,0.0187487,0.0165617,0.0141726,0.00877823,0.00943772,0,0,0.0259686,0.0284415,0.0194222,0.0101663,0.0274053,0.0351775,0.0282104,0.0398941,0.00183776,0.00675018,0.0107197,0.014602,0,0.0188158,0.0169468,0.0111803,0.0237283,0,0,0.00458398,0.011862,0.0109211,0.00788829,0.0141791,0.01044,0.00989161,0.0163128,0.00744055,0.00625688,0.00347677,0.0146192,0.0100808,0.0124036,0.0158558,0.0168333,0.016529,0.0136633
97,0.0164545,0.0335396,0.0086049,0.0139724,0.00702216,0,0.00438685,0.0192305,0.0166635,0.0137605,0.00864727,0.00910278,0,0,0.026183,0.0296035,0.0204754,0.00989537,0.0279057,0.0353821,0.0294926,0.0407077,0.00319752,0.00613565,0.0102444,0.0153039,0,0.0196824,0.0155901,0.0110064,0.0241593,0,0,0.00417109,0.0116999,0.0117123,0.00861563,0.0142284,0.009634,0.0087836,0.0167751,0.00725104,0.00881982,0.00441111,0.0139832,0.0111522,0.0135666,0.0171873,0.0190945,0.018328,0.0134306
98,0.0153877,0.0333699,0.00918178,0.014174,0.0073728,0,0.00493908,0.0199336,0.0164655,0.0128654,0.008724,0.00883282,0,0,0.0261014,0.0303548,0.0216899,0.00904747,0.0274665,0.0348672,0.029608,0.0400115,0.00437835,0.00543258,0.0096676,0.0158497,0,0.0202197,0.0146793,0.0107721,0.0244767,0,0,0.00391884,0.0115591,0.0124028,0.00980211,0.0143136,0.00954515,0.00837528,0.0169645,0.00754996,0.0101998,0.00450962,0.0135191,0.0123153,0.0144821,0.018415,0.0212037,0.0202657,0.0124708
99,0.0144907,0.0328925,0.00960761,0.0140478,0.00762989,0,0.00600133,0.0200883,0.0158655,0.0118141,0.00909486,0.00874827,0,0,0.0257466,0.030561,0.02264,0.00799563,0.0264932,0.0339533,0.0287813,0.0383774,0.00502224,0.00470576,0.00911966,0.0161068,0,0.0204469,0.0142386,0.0104591,0.0247515,0,0,0.00383909,0.0115054,0.0129497,0.0110825,0.0145167,0.0101914,0.00883588,0.0168476,0.00749438,0.0105314,0.00457416,0.0128154,0.013314,0.0150136,0.0193246,0.0229383,0.0219826,0.0112111
100,0.0138153,0.0322408,0.00986328,0.0134924,0.00778207,0,0.00670908,0.0199045,0.0149542,0.0108751,0.00959415,0.00874789,0,0,0.0251092,0.0300976,0.0229418,0.00690904,0.0254219,0.0329936,0.0272878,0.0366512,0.00516609,0.00405086,0.00872915,0.0160792,0,0.0203679,0.0138886,0.0100931,0.0251115,0,0,0.00386228,0.0114791,0.0133406,0.012149,0.0149084,0.0112106,0.00974576,0.0166029,0.00714633,0.0104861,0.00499063,0.0119756,0.0138944,0.0152219,0.0197915,0.0240676,0.0231089,0.0102015
101,0.013352,0.0315114,0.0100525,0.0125838,0.00782493,0,0.00681155,0.019675,0.0139825,0.0101404,0.00999874,0.0086567,0,0,0.0242963,0.0288982,0.0224014,0.00592098,0.0245374,0.0321992,0.0255961,0.0351566,0.00499573,0.00358691,0.00852441,0.0158183,0,0.0201003,0.0131801,0.00979482,0.0254559,0,0,0.00394932,0.0113326,0.0135995,0.0127835,0.0153145,0.0120403,0.0102649,0.0162119,0.00699067,0.0107829,0.00587975,0.0114058,0.0139905,0.0151897,0.0197805,0.0244803,0.0234881,0.00976535
102,0.0130899,0.030854,0.0102594,0.0114865,0.00772696,0,0.00649301,0.0194072,0.0130659,0.009519,0.0102718,0.00846394,0,0,0.0233686,0.0270045,0.0210687,0.00512582,0.0238974,0.0315803,0.0241814,0.0337577,0.00472973,0.00336082,0.0084638,0.0153613,0,0.0197851,0.0123943,0.00960823,0.0255118,0,0,0.00406383,0.0110513,0.013773,0.0129171,0.0155036,0.0121559,0.00989217,0.0157969,0.00734305,0.0114123,0.00704067,0.0113507,0.0137187,0.0149644,0.0193514,0.0242593,0.0232359,0.00980884
103,0.0130496,0.0303993,0.0104703,0.0103256,0.00747779,0,0.00609789,0.0190229,0.0121032,0.00888207,0.0104659,0.00830909,0,0,0.0223435,0.0245913,0.0191037,0.0046062,0.0234153,0.0310804,0.0231914,0.0324079,0.0046843,0.00332274,0.0085161,0.0147848,0,0.0194263,0.0121029,0.00944075,0.0253031,0,0,0.00412994,0.0108216,0.0138691,0.0126753,0.015398,0.0115672,0.00883345,0.0156513,0.00794177,0.0118585,0.00780495,0.0116097,0.013198,0.0145799,0.0186463,0.0236057,0.0225597,0.0100106
104,0.0132111,0.0301881,0.010618,0.00925795,0.00712322,0,0.0059182,0.0184636,0.0110505,0.0082166,0.0105619,0.00831757,0,0,0.02137,0.0219265,0.0166984,0.00449628,0.0229895,0.0306421,0.0224674,0.0311761,0.00497313,0.00339546,0.00865131,0.014204,0,0.0189704,0.0123139,0.00921077,0.0252349,0,0,0.00415856,0.0107819,0.0138838,0.0122862,0.0149989,0.0107873,0.00767044,0.0158262,0.00828426,0.0118824,0.00797252,0.0118221,0.0124985,0.0140495,0.0177965,0.0227154,0.0216253,0.0101319
105,0.0134974,0.0302042,0.0107109,0.00845819,0.00675708,0,0.00606823,0.0180509,0.0101407,0.00764649,0.010533,0.00846715,0,0,0.0206714,0.0193012,0.0142082,0.00475054,0.0225369,0.0301724,0.0217751,0.0300179,0.00536869,0.00352323,0.00882714,0.0137091,0,0.0184242,0.0125598,0.00895298,0.0255284,0,0,0.0042945,0.0108364,0.0138374,0.0119266,0.0142475,0.0101572,0.00683623,0.016166,0.00824416,0.0116097,0.00778991,0.0118412,0.0117188,0.0133943,0.0168915,0.0217431,0.0206193,0.0101167
106,0.0138267,0.0304027,0.0108317,0.00796139,0.00647111,0,0.00647002,0.0183029,0.0095929,0.00731342,0.0104578,0.00863818,0,0,0.0203125,0.0169584,0.0120285,0.00516735,0.0219677,0.029607,0.0209718,0.0288205,0.00567144,0.00367219,0.00901362,0.0133506,0,0.0178469,0.0125148,0.00874898,0.0259777,0,0,0.00466009,0.0108616,0.0137429,0.0117069,0.0131411,0.00962721,0.00643155,0.0165619,0.00799707,0.0113007,0.00735577,0.011746,0.0109823,0.0126566,0.0160024,0.0208084,0.0197077,0.0100787
107,0.0141561,0.0306994,0.0109955,0.00758445,0.00628634,0,0.00695052,0.0190018,0.00931071,0.00727111,0.0104249,0.0087834,0,0,0.0201166,0.0150241,0.0103497,0.00560961,0.0212526,0.0290024,0.0200709,0.027573,0.00585125,0.00382928,0.00920069,0.0131379,0,0.0172999,0.0123341,0.00864093,0.0263478,0,0,0.0050978,0.0108764,0.0136544,0.0116802,0.0118862,0.00907941,0.0063351,0.0169711,0.0077346,0.0111261,0.00670448,0.0117087,0.0103602,0.0118821,0.0151887,0.0199559,0.0189021,0.0102153
108,0.0144651,0.0310286,0.0111753,0.00714146,0.00621203,0,0.00740752,0.0192912,0.00905865,0.00745801,0.0104019,0.0089407,0,0,0.0198518,0.0134641,0.00920742,0.00603381,0.0204913,0.0284249,0.0190913,0.0263631,0.00599232,0.00398411,0.00936328,0.0130616,0,0.0168439,0.0121592,0.00862891,0.0266694,0,0,0.00543569,0.0109313,0.0136402,0.0117844,0.0106794,0.00847308,0.00628545,0.0172689,0.00759849,0.0110363,0.00617629,0.011776,0.00976975,0.0110834,0.0144547,0.0190777,0.0181086,0.0106471
109,0.0147094,0.0313729,0.0113892,0.00664894,0.0062787,0,0.00783003,0.0188833,0.00874069,0.0077208,0.0103564,0.00916481,0,0,0.0195853,0.0121777,0.00860858,0.0064374,0.0197936,0.0278445,0.0179735,0.0252797,0.00617598,0.00410784,0.00948218,0.0130967,0,0.0164882,0.0119041,0.00871638,0.0270854,0,0,0.00580962,0.0110353,0.0136801,0.0119127,0.00955101,0.00780603,0.00598237,0.0172882,0.00758611,0.0108156,0.00602165,0.0118281,0.00904074,0.0102447,0.0137393,0.0179799,0.017266,0.011328
110,0.0148324,0.0317163,0.0116498,0.00623033,0.00645644,0,0.00821858,0.0182688,0.00831086,0.0078862,0.0103641,0.00946319,0,0,0.019587,0.0111049,0.00843519,0.00683521,0.0191325,0.0272127,0.0167199,0.0243301,0.00641861,0.00417812,0.00956876,0.0131781,0,0.0161777,0.0115281,0.0088859,0.0276738,0,0,0.00637545,0.0112073,0.0137205,0.012082,0.00856821,0.00711943,0.00532456,0.0170643,0.00755667,0.0103028,0.00597185,0.0117742,0.00808585,0.00928383,0.0129454,0.0165894,0.0163312,0.0120496
111,0.0148232,0.0319916,0.0119294,0.00594117,0.00665659,0,0.00860259,0.0177903,0.00766203,0.00785854,0.0104877,0.00969342,0,0,0.0198966,0.0102103,0.00844003,0.00722713,0.0184395,0.0265593,0.0154388,0.0234941,0.00675931,0.00421168,0.0096241,0.0132399,0,0.0158869,0.0111749,0.0090993,0.0283939,0,0,0.00705405,0.0114239,0.0137877,0.0123935,0.00791642,0.00646964,0.00450203,0.0167362,0.00742628,0.00957803,0.00578052,0.0116699,0.00696291,0.00809079,0.0119987,0.0150084,0.0152058,0.0126067
112,0.0147446,0.032135,0.0121915,0.0057638,0.00681376,0,0.00900975,0.0173922,0.00689069,0.00770258,0.0106551,0.00963236,0,0,0.0203029,0.00942806,0.00842047,0.00751177,0.0177592,0.0260054,0.0142782,0.0228403,0.00725109,0.00423362,0.00963338,0.0132648,0,0.0156432,0.0110445,0.00937381,0.0290845,0,0,0.00762736,0.0115761,0.0139203,0.0127984,0.0076548,0.00592685,0.00371396,0.0163703,0.0072177,0.00882093,0.00535751,0.011602,0.0058512,0.00676998,0.010938,0.013392,0.0138412,0.0129644
113,0.0146719,0.0321684,0.0124435,0.00570297,0.0069348,0,0.00935965,0.0170296,0.00634614,0.007526,0.0107626,0.00935034,0,0,0.0206489,0.00872154,0.00833813,0.00759856,0.017146,0.0256744,0.0134301,0.0224806,0.00781097,0.00424179,0.00960187,0.0132745,0,0.0154386,0.011111,0.0097203,0.0296107,0,0,0.00805062,0.0115969,0.0141109,0.013148,0.00757729,0.00568597,0.00298187,0.0160821,0.00701617,0.00804711,0.00480391,0.0115805,0.0049662,0.00564523,0.00986454,0.0118402,0.0123742,0.0132137
114,0.014622,0.0321667,0.0127193,0.00573829,0.00708697,0,0.00956362,0.0167559,0.00614924,0.00734419,0.0108289,0.00917756,0,0,0.0208977,0.00812967,0.00820552,0.0076012,0.0166251,0.0256019,0.013045,0.0224711,0.00827636,0.00422536,0.00952626,0.0132754,0,0.0151962,0.0111037,0.0100433,0.0300093,0,0,0.00843001,0.0115172,0.014336,0.0134231,0.00746168,0.00596183,0.00226551,0.0160135,0.0068972,0.00711363,0.0043459,0.0115451,0.00442596,0.00481753,0.00886463,0.010424,0.0110501,0.0134053
115,0.0145816,0.0321853,0.0130072,0.00580859,0.0073486,0,0.00970646,0.0165616,0.0060764,0.00716761,0.0109231,0.00922649,0,0,0.0210242,0.00764074,0.00800934,0.00764384,0.0163623,0.0257723,0.0130842,0.0228161,0.00860985,0.00421927,0.00940181,0.0133022,0,0.0148936,0.0108931,0.0102671,0.0304117,0,0,0.0088066,0.0114168,0.0145486,0.0136842,0.0073798,0.00669118,0.00173839,0.016057,0.00680653,0.00590938,0.00388136,0.0114324,0.00417817,0.00417649,0.00806876,0.0092415,0.0100288,0.0136224
116,0.0145719,0.0323096,0.0132643,0.0058717,0.00776564,0,0.00991447,0.016402,0.00604344,0.00706484,0.0110483,0.00927497,0,0,0.0210404,0.00716223,0.00772165,0.00761361,0.0165592,0.0261723,0.0133757,0.0234308,0.00890204,0.00429667,0.00929244,0.0134966,0,0.0146428,0.0106741,0.0104533,0.0308568,0,0,0.00910481,0.0113723,0.014708,0.0139383,0.00749614,0.00766335,0.00199714,0.0159019,0.00662503,0.00458041,0.00340227,0.0113179,0.00398138,0.00374644,0.00758433,0.00831303,0.00930678,0.0141529
117,0.0146027,0.0326187,0.0134833,0.005957,0.00831093,0,0.0101529,0.0163017,0.00615177,0.00719532,0.0111793,0.00912204,0,0,0.0210037,0.0066008,0.00729464,0.00741046,0.0171566,0.0267474,0.0137911,0.0241209,0.00921964,0.00445139,0.00927129,0.0139756,0,0.0144964,0.0106416,0.0106399,0.0312424,0,0,0.00923769,0.0113466,0.0148504,0.0141894,0.00771785,0.0087376,0.002998,0.0154923,0.00636997,0.0034829,0.0029058,0.0113591,0.00361434,0.00365053,0.00742233,0.0075187,0.00882892,0.0151864
118,0.0146028,0.032995,0.0137164,0.00606167,0.00889669,0,0.0103267,0.0162718,0.00634455,0.00768715,0.01131,0.0088311,0,0,0.0209524,0.00587907,0.00670281,0.00720389,0.0178672,0.0273149,0.0142375,0.0246483,0.00955659,0.00454493,0.00928692,0.0146656,0,0.0143297,0.0107173,0.0107241,0.0315352,0,0,0.00919384,0.0112136,0.0150496,0.014509,0.00786895,0.00961153,0.00399856,0.015125,0.00618014,0.00286543,0.00240212,0.0115107,0.00316016,0.00390533,0.00756755,0.00677625,0.00858678,0.0164892
119,0.0144858,0.0332267,0.0139599,0.00585815,0.00943005,0,0.0104527,0.016216,0.006438,0.00850791,0.0114092,0.00851108,0,0,0.0209494,0.00497753,0.00593373,0.00716136,0.0184373,0.0276042,0.0145655,0.0247931,0.0094044,0.00449329,0.00926511,0.0153964,0,0.0140757,0.0107391,0.0106293,0.0318664,0,0,0.00901046,0.0109775,0.0152912,0.014937,0.00783165,0.00981763,0.00441606,0.0150509,0.00603539,0.00265904,0.00221314,0.0114516,0.00291907,0.0044303,0.00797163,0.00618481,0.00861649,0.0174862
120,0.0142496,0.0333461,0.0141366,0.00578205,0.00988548,0,0.0106193,0.0160164,0.00699877,0.0105448,0.0114298,0.00818799,0,0,0.0210964,0.00428936,0.00511259,0.00709836,0.0186601,0.0273558,0.0146137,0.0243259,0.00847713,0.00441162,0.00927538,0.0161338,0,0.0139032,0.0106628,0.0104465,0.0322604,0,0,0.00877274,0.0107959,0.0155291,0.0154253,0.00717234,0.00903866,0.00351073,0.0151717,0.00571612,0.00286202,0.00257729,0.0109861,0.00296747,0.00503352,0.0084809,0.00588149,0.00889317,0.0171503
121,0.0139345,0.0335963,0.0142655,0.00786464,0.0103132,0,0.010857,0.0157013,0.00916675,0.0150201,0.0113962,0.00787055,0,0,0.0214936,0.00518579,0.00493286,0.00673607,0.0183659,0.0263452,0.0142465,0.0230373,0.00951868,0.00437761,0.00937741,0.0169707,0,0.0139485,0.0104934,0.0102754,0.0325435,0,0,0.00859448,0.0107228,0.0157919,0.0159229,0.00660662,0.00700055,0.00325719,0.0154089,0.00505945,0.00377928,0.00307814,0.0102955,0.00311213,0.00540076,0.00887297,0.0058336,0.00919929,0.0148896
122,0.0135474,0.0340139,0.0145383,0.00993041,0.0107856,0,0.0111725,0.0153657,0.00942096,0.0174118,0.0113651,0.00759084,0,0,0.0223158,0.00785687,0.00570137,0.00594244,0.0175976,0.0244525,0.0133099,0.0208309,0.0113581,0.0042888,0.00949345,0.0179077,0,0.0141061,0.0101611,0.0100999,0.0327133,0,0,0.00853106,0.0106712,0.0161484,0.0164739,0.00872073,0.00422191,0.00824432,0.0161298,0.00458938,0.00565695,0.00409196,0.00967569,0.00314062,0.00525592,0.00887853,0.00581671,0.00915912,0.0130592
123,0.0130137,0.0344172,0.0148857,0.0091694,0.0111631,0,0.011596,0.0151556,0.00570195,0.0131557,0.0113486,0.00723219,0,0,0.023491,0.0104079,0.00639009,0.00477823,0.0165507,0.0220122,0.0119109,0.0179602,0.0115097,0.00409148,0.00950756,0.0185182,0,0.014121,0.00980333,0.00974457,0.0328921,0,0,0.0083609,0.0104713,0.0164692,0.0169252,0.0109326,0.0031026,0.011196,0.0177692,0.00553612,0.00782045,0.00544845,0.00895792,0.00266907,0.00438498,0.00827531,0.00557814,0.00854958,0.0136483
124,0.012299,0.034772,0.0150442,0.0079389,0.0112669,0,0.0122096,0.0152395,0.00957168,0.00547031,0.0113498,0.00661774,0,0,0.0241384,0.0119585,0.00801678,0.00452654,0.015064,0.0195793,0.0104759,0.0152208,0.0154277,0.00387494,0.00927663,0.0183975,0,0.0139904,0.00966949,0.00914697,0.0330924,0,0,0.00788159,0.010073,0.0165196,0.0170364,0.0103469,0.00735797,0.00800656,0.0197206,0.00806224,0.00909219,0.00744584,0.00784584,0.00164694,0.00293068,0.00720983,0.00490268,0.00752373,0.0157329
125,0.0115326,0.0352682,0.0148434,0.00958796,0.0110232,0,0.0130997,0.0158099,0.0144129,0.00247014,0.0113912,0.00572373,0,0,0.0241282,0.013788,0.0125138,0.00515687,0.0127666,0.0172746,0.00980546,0.0141445,0.0210185,0.00376579,0.0089487,0.0175618,0,0.0139577,0.00980995,0.0085131,0.0331357,0,0,0.00714039,0.00968142,0.016079,0.0167052,0.00905929,0.0152698,0.0048049,0.0208621,0.0110039,0.00910711,0.0106032,0.00717049,0.00196814,0.00225621,0.00656462,0.00406395,0.00684974,0.0203709
126,0.0109796,0.0360963,0.0144627,0.0120829,0.0107376,0,0.0142903,0.0166821,0.0147722,0.00319537,0.0116413,0.00495313,0,0,0.0247349,0.0161716,0.0158221,0.00631815,0.00994805,0.013952,0.0107747,0.0146344,0.0242495,0.00384401,0.0089057,0.0164343,0,0.0142105,0.0100131,0.00804969,0.032874,0,0,0.00638231,0.00959474,0.0151507,0.0162199,0.00969767,0.0209988,0.00813182,0.0218004,0.0137948,0.00953849,0.0151552,0.00819995,0.00375777,0.00290631,0.00649685,0.00396268,0.00670832,0.0249832
127,0.0108966,0.037261,0.0141192,0.0142346,0.0109335,0,0.015834,0.0172411,0.0147021,0.00464196,0.0121558,0.00469286,0,0,0.028044,0.0176687,0.0162092,0.00873019,0.0087609,0.00833798,0.0137268,0.0148717,0.0256565,0.00416793,0.00933854,0.0155689,0,0.0147096,0.0101231,0.00789117,0.0323477,0,0,0.00571952,0.00989277,0.0139689,0.0158221,0.01055,0.0223522,0.0082924,0.0240637,0.0161262,0.0125023,0.0205954,0.0105438,0.00598243,0.00426022,0.00633509,0.00523189,0.00652755,0.027021
128,0.0112458,0.0385125,0.014257,0.0159642,0.0119507,0,0.0176882,0.0171186,0.0173143,0.00871134,0.0127983,0.00563786,0,0,0.0342651,0.0190381,0.0174872,0.0113784,0.0115422,0.00253835,0.0181828,0.0149534,0.0261548,0.00465372,0.0100223,0.0155668,0,0.0154129,0.0101457,0.00810171,0.0318758,0,0,0.00513991,0.0104626,0.0130846,0.0155476,0.0104365,0.0223909,0.00745772,0.0281118,0.0168543,0.0171715,0.023524,0.0131992,0.00885676,0.00757794,0.00765066,0.00784864,0.00778721,0.0271442
129,0.0115095,0.0394545,0.0151345,0.0166588,0.0135225,0,0.0194816,0.0169458,0.0209062,0.0150969,0.013641,0.00652514,0,0,0.0379091,0.0200882,0.0200127,0.0118512,0.0169401,0.00810633,0.0233957,0.0172673,0.0253694,0.00513566,0.0105083,0.0165038,0,0.0161404,0.0104049,0.00836661,0.0316738,0,0,0.00442652,0.0109946,0.0131765,0.0155417,0.00900997,0.022966,0.0114806,0.0322894,0.0150027,0.0197496,0.0225156,0.0137335,0.012063,0.0115854,0.0118127,0.0118618,0.0118692,0.025811
130,0.0114473,0.03963,0.0164324,0.0165997,0.014827,0,0.021036,0.0175282,0.023691,0.0217732,0.0145472,0.00608924,0,0,0.0346689,0.021727,0.0227611,0.010431,0.0225381,0.0132898,0.0280148,0.0213567,0.0232872,0.00567502,0.0107862,0.0178741,0,0.0166824,0.0109449,0.00867683,0.0317095,0,0,0.00365884,0.0115504,0.0140999,0.0159871,0.0063808,0.0229083,0.0177792,0.0317443,0.0106226,0.0173376,0.0187034,0.00971955,0.0139794,0.0131724,0.0145836,0.0158817,0.014892,0.0231326
131,0.010974,0.0390403,0.0174011,0.0172535,0.0151987,0,0.0222966,0.0187409,0.0258483,0.0261564,0.015389,0.00514508,0,0,0.0288513,0.0247569,0.0261273,0.0106228,0.0268026,0.0164364,0.0310643,0.024733,0.0209255,0.00640884,0.0110646,0.0187375,0,0.01697,0.011537,0.0092033,0.0318148,0,0,0.00307743,0.0120385,0.0148258,0.0163354,0.00326849,0.0219867,0.0218932,0.0262714,0.00633763,0.0136908,0.0155317,0.00282973,0.0143444,0.0122599,0.0142606,0.0186025,0.0150252,0.0202783
132,0.0102181,0.0379089,0.0176308,0.0196149,0.0141131,0,0.02324,0.01969,0.0282133,0.0276626,0.015837,0.0045269,0,0,0.0277447,0.0253975,0.0279387,0.0109205,0.029109,0.0194258,0.0319946,0.0262539,0.0198095,0.00708414,0.0112055,0.0183669,0,0.0173184,0.0116385,0.0104189,0.0320523,0,0,0.00352868,0.012636,0.014355,0.0160656,0.00196542,0.0205907,0.0220668,0.0218316,0.00594979,0.0138423,0.0155413,0.00274107,0.0146648,0.0117152,0.0136582,0.0200882,0.0145126,0.0193173
133,0.00919467,0.0366911,0.0172171,0.0232626,0.0117245,0,0.0235488,0.0199143,0.0316087,0.0276128,0.0161887,0.00429114,0,0,0.0349003,0.024885,0.0292979,0.0130876,0.0301585,0.0237811,0.0314824,0.0274229,0.0210126,0.007411,0.0109885,0.0168684,0,0.0180663,0.0110163,0.0124996,0.0326436,0,0,0.00514239,0.0134537,0.0129325,0.0152738,0.0050453,0.019613,0.0189453,0.0232799,0.00627889,0.0120878,0.01322,0.00191358,0.0160642,0.0133037,0.0158291,0.0217151,0.0166445,0.0213348
134,0.00845256,0.0357308,0.0165543,0.0274159,0.0083635,0,0.0230787,0.0196104,0.0365671,0.0286503,0.016952,0.00488376,0,0,0.0498132,0.0285009,0.0343587,0.0225931,0.0309816,0.0298363,0.0303378,0.0300274,0.0245813,0.00812574,0.0109584,0.0146461,0,0.0194192,0.00998644,0.0154795,0.033721,0,0,0.00777924,0.0147858,0.0110664,0.0142599,0.0102878,0.0218967,0.0176973,0.0326057,0.0103618,0.0101189,0.0102591,0.00655563,0.0188591,0.0176934,0.021545,0.0241298,0.0223002,0.0265375
