Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0156658,0.0362352,0.0154843,0.00807371,0.0109666,0,0.00656771,0.0110027,0.00918615,0.00756972,0.0102498,0.0140286,0,0,0.0213046,0.0223384,0.01829,0.00442604,0.0140892,0.0203039,0.0165698,0.0239674,0.00807298,0.00504864,0.00770711,0.0126422,0,0.0124903,0.00879549,0.0116981,0.0252292,0,0,0.00535148,0.00675773,0.01177,0.0126876,0.0048189,0.00500689,0.00299975,0.0162407,0.00686918,0.00895246,0.0067081,0.0087624,0.00633306,0.00802644,0.0159835,0.0166749,0.0191176,0.0164033
95,0.0149941,0.0363118,0.0159707,0.00696918,0.0112144,0,0.00618253,0.0110716,0.00857378,0.00774264,0.0104105,0.0140167,0,0,0.0211328,0.0214521,0.0179375,0.0041796,0.0118553,0.0184369,0.0143321,0.0223953,0.00860204,0.00465264,0.00734421,0.0123369,0,0.0124665,0.00872373,0.0118553,0.0267142,0,0,0.00530354,0.00675435,0.0121618,0.0133292,0.00498724,0.00494845,0.00278168,0.0163451,0.00724251,0.00870571,0.00674591,0.00913513,0.00619211,0.00817845,0.0152644,0.0152182,0.0180111,0.0163241
96,0.0142625,0.036316,0.016433,0.00607763,0.0115193,0,0.00550027,0.0112249,0.00803159,0.00770938,0.0105385,0.0139265,0,0,0.0210277,0.0203999,0.0172276,0.00385025,0.00998832,0.0170696,0.0126969,0.0216946,0.00906618,0.00415085,0.00693072,0.0120748,0,0.0127022,0.00951298,0.0121422,0.0279525,0,0,0.00536197,0.00671665,0.0126872,0.0139431,0.00546526,0.00493188,0.00266998,0.0163803,0.00729714,0.00830425,0.00651294,0.00932422,0.00649091,0.00838606,0.0147212,0.0138738,0.0170283,0.0160921
97,0.0134962,0.0362959,0.01682,0.00538749,0.0116791,0,0.00538967,0.0113788,0.00759948,0.00746525,0.0106023,0.0140174,0,0,0.0209037,0.0192457,0.0163411,0.00348566,0.00866786,0.0163763,0.0120139,0.0216746,0.00934512,0.00391476,0.0065846,0.0117188,0,0.0131229,0.011475,0.0125395,0.0286207,0,0,0.00551301,0.00658039,0.0132983,0.0142605,0.00617528,0.00496134,0.00251589,0.0164075,0.00717646,0.00771147,0.00615498,0.00940851,0.00691581,0.00854719,0.0144036,0.0127767,0.0162653,0.0158761
98,0.0127473,0.0362642,0.017174,0.00483545,0.0117277,0,0.00585591,0.0115832,0.00717294,0.00704836,0.0106078,0.014208,0,0,0.0207216,0.0180703,0.015559,0.00309636,0.0079264,0.0163513,0.0121396,0.0219775,0.00946995,0.0037692,0.00629909,0.0113265,0,0.0135609,0.0130021,0.0128592,0.0290508,0,0,0.00568822,0.00640217,0.0139079,0.014428,0.00657018,0.00503658,0.00222653,0.0164538,0.00699535,0.00704638,0.00591005,0.00946053,0.00711753,0.00869828,0.0143245,0.0118932,0.015733,0.0156278
99,0.0120414,0.0362447,0.0175524,0.00443841,0.0119461,0,0.0064333,0.011888,0.00663724,0.00658557,0.0105605,0.0143606,0,0,0.0204948,0.0169284,0.0149795,0.00276459,0.00761842,0.0167793,0.012582,0.0223873,0.0096036,0.00362746,0.00602287,0.0111682,0,0.0138968,0.0126707,0.012976,0.0294888,0,0,0.0057951,0.00622364,0.0144812,0.0147716,0.0062981,0.00517084,0.00176327,0.0164702,0.00685262,0.00637025,0.00568868,0.00954101,0.00724845,0.00889568,0.0143872,0.0112102,0.015399,0.015269
100,0.0113469,0.0363029,0.0179327,0.00426218,0.0124433,0,0.00691591,0.012167,0.00593514,0.00618,0.0104927,0.0144523,0,0,0.0202925,0.0158037,0.0144072,0.00274951,0.00752214,0.0174019,0.0131266,0.0229435,0.00995462,0.00356297,0.0056299,0.0113399,0,0.0140837,0.0111159,0.012968,0.0298396,0,0,0.00579724,0.00611218,0.0150583,0.015353,0.00571227,0.00540391,0.00105939,0.0164731,0.00683959,0.00571362,0.00519744,0.00971356,0.00787433,0.00913119,0.0144528,0.0107772,0.0152173,0.0148872
101,0.0106534,0.0364886,0.0182781,0.00428853,0.0130314,0,0.0073458,0.0121377,0.00522772,0.00601397,0.010497,0.0144511,0,0,0.0201998,0.0146207,0.0135442,0.00316071,0.0075063,0.0180543,0.0137935,0.0236883,0.010646,0.00353747,0.00510682,0.0116426,0,0.0141291,0.00953353,0.0129971,0.0301103,0,0,0.00574555,0.00606303,0.015677,0.0159607,0.00536711,0.00575034,0.000777964,0.0165588,0.00689498,0.00509709,0.00455104,0.0099404,0.0091988,0.00938209,0.0144973,0.0105577,0.0151442,0.0146913
102,0.0100006,0.0367924,0.0186702,0.0043173,0.0135952,0,0.00785379,0.0118262,0.00496906,0.0064831,0.0106256,0.0143297,0,0,0.0202729,0.0133421,0.0123546,0.00374382,0.00750181,0.0186577,0.0144838,0.0244316,0.0116573,0.00346338,0.00458525,0.0119224,0,0.0141207,0.00858916,0.0130947,0.0304179,0,0,0.00569074,0.0059656,0.0163166,0.0164289,0.00542986,0.00621522,0.00178679,0.0167597,0.00689193,0.00443156,0.00406407,0.0101184,0.0105545,0.00974406,0.0145968,0.0104379,0.0151465,0.0148266
103,0.00936648,0.0371903,0.0191995,0.00409469,0.0142293,0,0.0085118,0.0117594,0.00527846,0.00751084,0.0108769,0.0139315,0,0,0.020511,0.0119465,0.0110581,0.00423664,0.00742057,0.0191377,0.0150177,0.0249316,0.012751,0.00337309,0.00417156,0.0122172,0,0.0141449,0.00826316,0.0131285,0.030692,0,0,0.00563142,0.00581582,0.0169221,0.0168137,0.00576815,0.00679463,0.00292023,0.0170141,0.00677183,0.0038234,0.0038317,0.0101643,0.0114824,0.0103889,0.0148036,0.0103671,0.0151906,0.0153293
104,0.00865695,0.0376719,0.0197798,0.00361808,0.0149955,0,0.00926161,0.0122766,0.00562609,0.00851782,0.0112389,0.0129999,0,0,0.0208173,0.0104082,0.00980566,0.0045703,0.00721462,0.0193797,0.0153062,0.025175,0.0134732,0.00339081,0.00381193,0.0125795,0,0.0141999,0.00816722,0.0130061,0.0308093,0,0,0.00554053,0.00571495,0.0174598,0.0171813,0.00627111,0.00735551,0.00389516,0.0172373,0.00650867,0.00326323,0.00375853,0.00994771,0.0123319,0.0113661,0.0151626,0.0103989,0.0152658,0.016205
105,0.00786209,0.0381984,0.0202559,0.0029921,0.0158377,0,0.00998012,0.0129812,0.00557557,0.00923945,0.0115639,0.0118059,0,0,0.0210555,0.00881297,0.00854713,0.00481844,0.00692611,0.0192157,0.0153554,0.0251905,0.0133513,0.00355999,0.0034392,0.0130201,0,0.0142784,0.00798034,0.0128299,0.0308709,0,0,0.00538066,0.00561782,0.0179561,0.0175552,0.00707048,0.0075455,0.00484495,0.0173648,0.00609516,0.00298149,0.00377742,0.00936937,0.0133326,0.012523,0.015737,0.0105863,0.0154154,0.0172515
106,0.00704369,0.0387035,0.0206123,0.00311756,0.0166806,0,0.010624,0.0133719,0.00520725,0.0105092,0.01165,0.0109956,0,0,0.0211971,0.00738807,0.00727841,0.00501906,0.00665811,0.0185504,0.0152244,0.0248295,0.0122077,0.00384617,0.00325133,0.0135475,0,0.0144263,0.00771099,0.0127232,0.0310623,0,0,0.00511588,0.00538727,0.0184429,0.0179907,0.00885022,0.00657429,0.00627093,0.0174066,0.00554929,0.00333799,0.00392866,0.00855801,0.0142517,0.0136069,0.0164857,0.0108791,0.0157048,0.0177507
107,0.00618987,0.0391928,0.0209444,0.00625388,0.0174691,0,0.0112526,0.013556,0.00649558,0.0141458,0.0116267,0.0107275,0,0,0.021309,0.00638259,0.00645516,0.00517291,0.00652375,0.0174481,0.0149448,0.0239908,0.0115648,0.00422682,0.00332993,0.0141422,0,0.0145789,0.0075038,0.0126201,0.0312906,0,0,0.00477193,0.00505492,0.0188669,0.0184973,0.0124504,0.0036617,0.00968656,0.0175082,0.00492633,0.00440671,0.00433554,0.00767434,0.0149044,0.014376,0.0172073,0.0111186,0.0160989,0.0174862
108,0.00533323,0.0397541,0.0213386,0.00998739,0.0182164,0,0.0118816,0.0138342,0.00932695,0.0188165,0.0118055,0.0107816,0,0,0.0215085,0.00594266,0.00686587,0.00564729,0.00665048,0.0159249,0.0144868,0.0227326,0.0130681,0.00468737,0.0034388,0.0147995,0,0.0145275,0.00739655,0.0124013,0.0313082,0,0,0.00448483,0.00479287,0.0191814,0.0190463,0.0167024,0.0006493,0.0144223,0.0178925,0.00482372,0.00586917,0.0045082,0.00666308,0.015288,0.0146379,0.0175974,0.0110524,0.016327,0.0176123
109,0.00473093,0.0404181,0.0218494,0.0104698,0.0190085,0,0.012396,0.0141909,0.00869909,0.0197033,0.0121173,0.0111659,0,0,0.0220102,0.00584855,0.00794946,0.00718519,0.00714629,0.0139041,0.0140046,0.0211229,0.0132134,0.00517853,0.0035107,0.015542,0,0.0141934,0.00732314,0.0121087,0.0312058,0,0,0.0043717,0.00470367,0.0195059,0.019655,0.018682,0.00160993,0.0156361,0.0186611,0.00594674,0.00693659,0.00387413,0.00548094,0.0153088,0.0142536,0.017293,0.0104112,0.0158754,0.0180218
110,0.00464313,0.0411626,0.0222799,0.00715138,0.0196863,0,0.0125932,0.014637,0.00496092,0.0155883,0.0123404,0.0117326,0,0,0.0228739,0.0058627,0.00772061,0.00996749,0.00779201,0.0118505,0.0141298,0.0196745,0.0112767,0.00554261,0.00381172,0.016056,0,0.0135947,0.00747158,0.0116654,0.0310134,0,0,0.00407329,0.00456012,0.0198318,0.0200553,0.0172142,0.00680653,0.0113008,0.0197917,0.00751831,0.00670622,0.00352946,0.00442562,0.0147484,0.0130849,0.0161669,0.00937845,0.0145526,0.0185485
111,0.00527682,0.0418586,0.0225809,0.00420426,0.0201489,0,0.0126454,0.0151742,0.00673587,0.0105573,0.0125819,0.0121018,0,0,0.0236332,0.00605603,0.00451998,0.0125839,0.00823283,0.0107335,0.0152558,0.0191806,0.0116234,0.0058095,0.00421834,0.0163067,0,0.013065,0.00780397,0.0110589,0.0307714,0,0,0.00350832,0.00440859,0.0201633,0.0202373,0.013201,0.0130265,0.00599021,0.0211457,0.00867753,0.00603265,0.00450515,0.0046604,0.0135893,0.0106574,0.0141744,0.00830566,0.0125015,0.0199285
112,0.00657801,0.0423123,0.0228567,0.00654565,0.0204781,0,0.0127785,0.0157882,0.00879477,0.0089629,0.013051,0.0122493,0,0,0.0247368,0.00597474,0.00208981,0.0133805,0.00883995,0.0106898,0.0171982,0.0198612,0.0136569,0.0060903,0.00438823,0.0165979,0,0.012947,0.00809423,0.0104166,0.0305404,0,0,0.00292183,0.00454872,0.020542,0.0204574,0.00817312,0.0152864,0.00480962,0.0227895,0.00976315,0.00736287,0.00931669,0.00589461,0.0122649,0.00644117,0.0109718,0.00770702,0.00949272,0.0211627
113,0.00809639,0.0423765,0.0230493,0.00983165,0.0208623,0,0.0127848,0.0163017,0.0101866,0.0116986,0.013595,0.0123696,0,0,0.0266918,0.00466464,0.00532321,0.0128419,0.0109798,0.010795,0.0194124,0.0202762,0.0150036,0.00607915,0.00419555,0.0172062,0,0.0133147,0.00809447,0.00988386,0.0302025,0,0,0.00235661,0.00510034,0.0209947,0.0206965,0.00391691,0.0145117,0.00568751,0.0251164,0.0112069,0.0115944,0.015479,0.00795692,0.0118828,0.00419542,0.00717224,0.00970307,0.00677649,0.0217557
114,0.00923129,0.042054,0.0230534,0.0122875,0.0216678,0,0.0124391,0.0165395,0.0138835,0.0170492,0.0141671,0.0125222,0,0,0.0305663,0.00753473,0.00894645,0.0130579,0.0153485,0.0121387,0.0218724,0.0190486,0.0154846,0.00542299,0.00388033,0.0184206,0,0.0140181,0.00777802,0.00956387,0.0297248,0,0,0.00163291,0.00579366,0.021769,0.0208607,0.00402408,0.0142547,0.00850006,0.0291418,0.0118155,0.0171312,0.0191069,0.0106735,0.0136534,0.0100775,0.00991605,0.0156215,0.0115015,0.0215521
115,0.00994964,0.0414819,0.0229857,0.0126792,0.0232577,0,0.0122059,0.0169442,0.0182973,0.0233785,0.0155413,0.012957,0,0,0.0347793,0.0111746,0.0127466,0.0133784,0.0217724,0.0173655,0.0258063,0.0189291,0.0143012,0.00470912,0.00426285,0.0206373,0,0.0145776,0.00786121,0.00947771,0.0290752,0,0,0.000939266,0.00613523,0.0233075,0.0212659,0.00707434,0.0139925,0.0133653,0.0325024,0.0106274,0.0200902,0.0197247,0.0111035,0.0167982,0.0155444,0.0171811,0.0233813,0.0194913,0.01965
116,0.0111138,0.040552,0.0229224,0.0106356,0.0252077,0,0.0128471,0.0179135,0.0213949,0.0283656,0.0179748,0.0140016,0,0,0.0340797,0.0117452,0.0148643,0.0126756,0.0290819,0.0234692,0.0311973,0.0223211,0.0110653,0.00528599,0.00594114,0.0236789,0,0.0147533,0.00864062,0.00982438,0.0282308,0,0,0.00276637,0.0065339,0.0253974,0.022156,0.0106026,0.0123558,0.0172126,0.0318056,0.00851667,0.0195263,0.0184173,0.00819345,0.0192953,0.0176489,0.0217946,0.0302119,0.0249558,0.0167158
117,0.0131335,0.0386974,0.0222886,0.00938312,0.0260086,0,0.014173,0.0187309,0.0227491,0.0300808,0.0201553,0.0151554,0,0,0.0299943,0.0129606,0.0166766,0.0125732,0.0349388,0.0271329,0.035896,0.0256173,0.00685269,0.00643488,0.0080391,0.0261101,0,0.0148076,0.00922844,0.0107719,0.0270445,0,0,0.00492304,0.00746455,0.0266403,0.0229359,0.0147324,0.00940187,0.0173046,0.0291029,0.00786983,0.0186812,0.0166575,0.00471025,0.0206847,0.0172661,0.0230674,0.0343323,0.0271862,0.0151211
118,0.0156157,0.0355323,0.0206467,0.0139781,0.0248054,0,0.0154753,0.0185178,0.0227048,0.0287161,0.0209473,0.0156698,0,0,0.0279924,0.0128396,0.0161755,0.0127296,0.0379721,0.0281251,0.0386112,0.0263518,0.00381491,0.00625095,0.00937698,0.0269455,0,0.0147438,0.0087457,0.0121467,0.0253054,0,0,0.00576979,0.00786688,0.0260533,0.0230985,0.0195249,0.00670903,0.014272,0.0278968,0.00954484,0.0180293,0.0129019,0.00301032,0.0218346,0.016591,0.0227908,0.035644,0.0274634,0.0155926
