Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0277133,0.0369636,0.00948673,0.0154067,0.00379978,0,0.0241928,0.0192355,0.00855248,0.0140179,0.0276993,0.0160657,0,0,0.019925,0.0165678,0.0129247,0.00578026,0.025205,0.0341001,0.0244695,0.0302463,0.00499511,0.00623127,0.0062571,0.0167111,0,0.0144632,0.0207863,0.0291316,0.0120027,0,0,0.00573338,0.00229561,0.0255727,0.0193814,0.0233715,0.0278527,0.018466,0.0204749,0.0100836,0.0196,0.0238873,0.00991943,0.0131502,0.0132091,0.00891449,0.00839517,0.0047719,0.0104169
95,0.0277457,0.036944,0.00965613,0.0156258,0.00376095,0,0.024288,0.019125,0.00865312,0.0142507,0.0275825,0.0159781,0,0,0.0197764,0.0169068,0.0132276,0.00590868,0.025457,0.0346907,0.0244431,0.0297138,0.00517733,0.00607519,0.00597896,0.016718,0,0.0142861,0.0209321,0.0292233,0.0120953,0,0,0.00558841,0.00243071,0.0255792,0.0195493,0.02305,0.0275592,0.018181,0.0198512,0.0108194,0.0204881,0.0245125,0.0104879,0.0119734,0.0125563,0.00947024,0.00697665,0.00562111,0.0107558
96,0.0277765,0.0368987,0.00983965,0.0158328,0.00373319,0,0.0243506,0.0189934,0.00876893,0.0144731,0.0274801,0.0159091,0,0,0.0195894,0.0172369,0.0135225,0.00605363,0.0257358,0.0352615,0.0244306,0.0294115,0.00533537,0.0058713,0.00567794,0.01674,0,0.0141724,0.0210448,0.0292896,0.012198,0,0,0.00523329,0.00255924,0.0255294,0.0196964,0.022658,0.0272288,0.0179536,0.0191527,0.0115764,0.021443,0.0251775,0.0111647,0.0108489,0.0120808,0.0102615,0.00567395,0.00680817,0.0111772
97,0.0278053,0.0368455,0.0100458,0.0160241,0.00373675,0,0.0243759,0.018844,0.00888209,0.0146813,0.0273926,0.0158733,0,0,0.0193798,0.0175736,0.0138197,0.00623456,0.0260704,0.0358344,0.0244597,0.0294176,0.00545004,0.00564056,0.00536282,0.0167784,0,0.0141049,0.0211223,0.0293345,0.012297,0,0,0.0047021,0.00267585,0.0254285,0.0198207,0.0221859,0.0268361,0.0177818,0.0184079,0.0123055,0.0222968,0.0257493,0.0119217,0.00978707,0.0118246,0.0111988,0.00456204,0.00810867,0.0116529
98,0.0278352,0.0367971,0.0102814,0.0162018,0.00378269,0,0.0243602,0.0186867,0.00898437,0.0148804,0.0273107,0.0158587,0,0,0.0191703,0.0179334,0.0141347,0.00646406,0.0264866,0.0364297,0.0245565,0.0297478,0.00549418,0.00540587,0.00503914,0.0168343,0,0.0140697,0.0211669,0.0293644,0.0123865,0,0,0.00410334,0.0027769,0.0252811,0.0199249,0.021642,0.0263413,0.0176431,0.0176439,0.0129543,0.0228982,0.0260948,0.0126852,0.00879996,0.0118053,0.0121853,0.00374129,0.0093792,0.0121328
99,0.027871,0.0367586,0.0105468,0.0163727,0.00386802,0,0.0243017,0.0185335,0.00907666,0.0150819,0.0272167,0.0158233,0,0,0.0189803,0.0183315,0.0144868,0.00673969,0.0269964,0.0370555,0.0247383,0.0303496,0.00543691,0.00518819,0.00470949,0.0169057,0,0.0140573,0.0211853,0.0293868,0.0124678,0,0,0.00355112,0.00286218,0.0250927,0.020016,0.0210501,0.0257036,0.0175104,0.0168822,0.0134763,0.0231313,0.0261007,0.0133654,0.00792669,0.0119951,0.0131332,0.00330959,0.0105313,0.0125648
100,0.0279168,0.0367262,0.0108343,0.0165464,0.00397631,0,0.0242019,0.0183939,0.00916605,0.0152999,0.0270902,0.0157114,0,0,0.0188189,0.0187799,0.0148944,0.00704438,0.0275916,0.0377031,0.0250079,0.031127,0.00525986,0.00500542,0.00437427,0.016986,0,0.0140616,0.0211897,0.0294083,0.0125471,0,0,0.0031001,0.00293523,0.0248694,0.020104,0.0204406,0.0248988,0.0173752,0.0161364,0.0138386,0.0229215,0.0256848,0.0138956,0.00724256,0.0123195,0.0139707,0.00327574,0.0115098,0.0129118
101,0.0279759,0.0366889,0.0111304,0.0167341,0.00408422,0,0.0240654,0.0182733,0.00926313,0.0155463,0.0269176,0.0154869,0,0,0.0186847,0.0192861,0.0153703,0.00735446,0.0282453,0.0383512,0.0253509,0.0319746,0.00497934,0.0048705,0.00403346,0.017064,0,0.0140776,0.0211984,0.0294321,0.0126328,0,0,0.00275884,0.00300188,0.024618,0.0201963,0.0198387,0.0239345,0.0172594,0.0154127,0.0140299,0.022234,0.024801,0.0142599,0.00681927,0.0126778,0.014645,0.0035281,0.0122836,0.0131578
102,0.0280495,0.0366318,0.0114208,0.0169478,0.00416928,0,0.0238995,0.0181739,0.00937956,0.0158278,0.0267,0.015157,0,0,0.0185706,0.0198527,0.0159189,0.00764955,0.0289196,0.0389756,0.0257385,0.0328026,0.00465639,0.00478444,0.00368872,0.0171254,0,0.0141014,0.0212309,0.0294567,0.0127312,0,0,0.00253347,0.00306691,0.0243448,0.0202933,0.0192566,0.0228532,0.0172082,0.0147104,0.0140651,0.0210716,0.0234443,0.0144924,0.0066553,0.0129696,0.0151218,0.00394346,0.0128443,0.0133014
103,0.0281347,0.0365389,0.0116955,0.0171985,0.00421454,0,0.0237119,0.0180961,0.00952671,0.0161437,0.0264551,0.0147703,0,0,0.0184694,0.0204775,0.0165352,0.00791927,0.0295758,0.0395587,0.026137,0.0335455,0.00438063,0.0047262,0.00334414,0.0171552,0,0.0141311,0.0213003,0.0294767,0.012843,0,0,0.00241401,0.00313144,0.0240553,0.0203851,0.0187002,0.0217168,0.0172726,0.0140229,0.0139838,0.0194727,0.021657,0.0146528,0.00665838,0.0131143,0.0153848,0.00446872,0.0132083,0.0133424
104,0.0282223,0.0363954,0.0119515,0.0174931,0.00420942,0,0.0235088,0.0180396,0.00971471,0.0164876,0.0262092,0.0143922,0,0,0.0183781,0.0211522,0.0172062,0.00816485,0.0301842,0.0400943,0.0265194,0.0341669,0.00423721,0.00465084,0.00300763,0.017139,0,0.0141692,0.0214062,0.029485,0.012964,0,0,0.00234894,0.00319249,0.023755,0.0204534,0.018186,0.0205783,0.0174947,0.0133381,0.0138394,0.0175152,0.0195359,0.0147925,0.00670657,0.0130625,0.0154363,0.0051121,0.0134204,0.0132714
105,0.0282966,0.0361893,0.0121918,0.0178318,0.00414994,0,0.0232941,0.0180045,0.00995069,0.0168491,0.0259859,0.0140749,0,0,0.0183008,0.0218627,0.0179123,0.00839674,0.0307285,0.0405842,0.0268772,0.0346643,0.0042785,0.00450774,0.00269486,0.0170646,0,0.0142235,0.0215334,0.0294761,0.0130878,0,0,0.00227501,0.00324431,0.0234495,0.0204759,0.0177579,0.0194524,0.0179017,0.0126409,0.0136822,0.0153263,0.0172393,0.0149247,0.0067211,0.012803,0.0153025,0.00591063,0.0135554,0.0130696
106,0.0283388,0.0359111,0.0124231,0.0182067,0.00404167,0,0.0230693,0.0179919,0.0102362,0.0172164,0.0257987,0.0138398,0,0,0.0182472,0.0225904,0.0186316,0.0086292,0.0312053,0.0410319,0.0272241,0.0350683,0.00451158,0.00427588,0.00243379,0.0169223,0,0.014306,0.0216583,0.0294489,0.0132099,0,0,0.00215652,0.0032804,0.0231448,0.0204323,0.0174834,0.0183038,0.0185003,0.0119231,0.0135398,0.0131052,0.0149917,0.0150126,0.00670368,0.0123685,0.0150375,0.00690583,0.0137171,0.0127147
107,0.0283309,0.0355547,0.0126533,0.0186019,0.0039051,0,0.0228346,0.0180048,0.0105642,0.0175777,0.0256508,0.0136787,0,0,0.0182275,0.0233137,0.0193431,0.00887348,0.0316178,0.0414365,0.027587,0.0354291,0.00489566,0.00399432,0.00225993,0.0167048,0,0.0144303,0.0217604,0.0294087,0.0133278,0,0,0.00198928,0.00329409,0.0228469,0.0203079,0.0174229,0.0170597,0.0192671,0.0112059,0.0134069,0.0111683,0.0130831,0.0149804,0.00673463,0.0118358,0.0147207,0.00812752,0.0140264,0.0121905
108,0.0282606,0.0351192,0.0128877,0.0189934,0.00377731,0,0.0225908,0.018048,0.0109172,0.0179193,0.0255436,0.0135635,0,0,0.0182429,0.024008,0.020028,0.00913005,0.0319684,0.0417937,0.0279893,0.0357946,0.0053493,0.00375877,0.00218925,0.016406,0,0.0146079,0.0218326,0.0293664,0.0134386,0,0,0.00178738,0.00327711,0.0225601,0.0200934,0.0175886,0.0156456,0.0201433,0.0105751,0.0132481,0.00998342,0.0118322,0.0147423,0.006932,0.01132,0.0144458,0.00958359,0.0145986,0.0114983
109,0.0281245,0.0346113,0.0131275,0.0193513,0.00370701,0,0.0223402,0.0181253,0.0112673,0.018225,0.0254816,0.0134612,0,0,0.0182805,0.0246449,0.0206705,0.00938559,0.0322528,0.0420982,0.0284318,0.0361896,0.00577578,0.00366552,0.00218878,0.0160211,0,0.014845,0.0218822,0.0293342,0.0135363,0,0,0.00157468,0.00322014,0.0222869,0.0197852,0.017929,0.0140347,0.0210498,0.0102018,0.0130184,0.0100153,0.0114666,0.0142401,0.0073849,0.0109523,0.0143028,0.0112533,0.0155098,0.0106634
110,0.0279289,0.034045,0.0133702,0.0196445,0.00373932,0,0.0220856,0.0182377,0.0115783,0.018475,0.025474,0.0133472,0,0,0.018313,0.0251917,0.0212549,0.00961492,0.0324582,0.0423462,0.0288831,0.0366027,0.00609902,0.00374244,0.00219425,0.0155496,0,0.0151413,0.0219247,0.0293216,0.0136143,0,0,0.0013884,0.00311614,0.0220269,0.019387,0.0183594,0.0122982,0.0219178,0.0102953,0.0126901,0.0112994,0.0119587,0.0134774,0.00810683,0.0108414,0.0143599,0.013085,0.016767,0.00973273
111,0.0276875,0.0334429,0.0136116,0.0198452,0.00389474,0,0.0218287,0.0183841,0.0118138,0.0186475,0.0255309,0.0132133,0,0,0.0183055,0.025612,0.0217629,0.0097859,0.0325662,0.042534,0.0292813,0.0369861,0.00628816,0.00394519,0.002167,0.0149985,0,0.0154909,0.0219751,0.0293317,0.0136671,0,0,0.00128769,0.00296452,0.0217757,0.018912,0.0188127,0.0106327,0.0227089,0.0109605,0.012273,0.0133831,0.0130318,0.012536,0.00904583,0.0110311,0.0146548,0.0149995,0.0182991,0.00876455
112,0.0274172,0.0328335,0.0138487,0.0199343,0.0041593,0,0.021569,0.0185638,0.0119477,0.0187222,0.025659,0.0130694,0,0,0.0182208,0.0258664,0.0221695,0.00986768,0.0325578,0.042655,0.0295454,0.0372642,0.00635736,0.00421072,0.00213195,0.0143856,0,0.0158863,0.0220422,0.0293613,0.0136936,0,0,0.00133974,0.00277665,0.021523,0.0183842,0.0192684,0.00932435,0.0234061,0.0120846,0.0118161,0.0157276,0.0143402,0.0115624,0.0101242,0.011492,0.0151954,0.0168992,0.0199744,0.00782631
113,0.0271353,0.0322495,0.0140809,0.0199023,0.00449217,0,0.0213042,0.0187774,0.0119739,0.0186856,0.0258568,0.0129354,0,0,0.0180227,0.0259175,0.0224435,0.00983867,0.0324201,0.042699,0.0295918,0.0373529,0.0063449,0.00449352,0.00215196,0.0137397,0,0.0163186,0.0221274,0.0294035,0.0136936,0,0,0.00157021,0.00257819,0.0212524,0.0178353,0.0197393,0.00860098,0.0239821,0.0133919,0.0113836,0.0179108,0.0155967,0.0107131,0.0112654,0.0121581,0.0159689,0.0186842,0.021636,0.00699985
114,0.0268566,0.0317226,0.0143097,0.0197482,0.00484523,0,0.0210284,0.0190256,0.0119049,0.0185341,0.0261155,0.0128271,0,0,0.0176818,0.0257356,0.022553,0.00969358,0.0321492,0.0426531,0.0293443,0.0371772,0.00629118,0.00476348,0.00224734,0.0130955,0,0.0167798,0.0222265,0.0294509,0.013667,0,0,0.00194645,0.00240985,0.020941,0.0172984,0.0202259,0.00843968,0.0243818,0.0145816,0.0110219,0.0196355,0.0165973,0.0100797,0.0123988,0.0129713,0.0169459,0.0202666,0.0231366,0.00638267
115,0.026592,0.0312773,0.0145365,0.0194773,0.00518032,0,0.0207326,0.0193072,0.0117673,0.0182754,0.0264208,0.0127395,0,0,0.0171802,0.0253052,0.0224733,0.00944507,0.0317514,0.0425082,0.0287418,0.0366881,0.00622083,0.00499871,0.00236116,0.0124849,0,0.0172654,0.0223345,0.0294989,0.013615,0,0,0.00242155,0.00232359,0.0205634,0.0168002,0.0206811,0.00857707,0.0245401,0.0154203,0.0107362,0.0207132,0.0172102,0.0096443,0.0134619,0.0139016,0.0180789,0.0215834,0.0243671,0.00605325
116,0.0263477,0.0309247,0.0147626,0.0191016,0.00548011,0,0.0204058,0.0196163,0.0115938,0.0179279,0.0267557,0.0126423,0,0,0.0165166,0.024627,0.0221943,0.0091214,0.0312413,0.0422655,0.0277455,0.0358697,0.00613601,0.00518718,0.00242111,0.0119284,0,0.0177731,0.0224482,0.0295456,0.0135419,0,0,0.00296021,0.00236643,0.0201003,0.0163549,0.021013,0.00873824,0.0244288,0.0157776,0.0104995,0.0210541,0.017362,0.00931969,0.0144039,0.0149342,0.0192931,0.0226031,0.0252696,0.00602043
117,0.0261273,0.0306594,0.0149926,0.0186411,0.00575247,0,0.0200384,0.0199417,0.011414,0.017521,0.0271026,0.0124922,0,0,0.0157075,0.0237199,0.0217241,0.00876288,0.0306414,0.0419396,0.026345,0.0347383,0.00601903,0.00533391,0.00240744,0.0114291,0,0.0183002,0.0225658,0.0295893,0.0134572,0,0,0.00353699,0.00255452,0.0195509,0.0159649,0.0211273,0.00880131,0.0241,0.0156314,0.0102884,0.0206518,0.0170238,0.00904641,0.0151864,0.0160429,0.020479,0.023322,0.0258352,0.0062204
118,0.0258967,0.0304885,0.0152023,0.0180834,0.00599129,0,0.0196365,0.0203067,0.011231,0.0170573,0.0274648,0.0122651,0,0,0.0147957,0.0226279,0.0210993,0.0083805,0.0299508,0.0415312,0.024556,0.0333302,0.00587068,0.00545084,0.00236297,0.0109325,0,0.0188553,0.0227145,0.0296579,0.0133628,0,0,0.00416713,0.00286938,0.01895,0.015591,0.0209463,0.00880224,0.0236527,0.0150737,0.010108,0.0195338,0.0161669,0.00885523,0.0157907,0.0171848,0.021483,0.0237291,0.0260605,0.00653028
119,0.0256439,0.0303962,0.015396,0.0174422,0.00621428,0,0.0192052,0.0207169,0.0110527,0.0165656,0.0278427,0.0119641,0,0,0.0138254,0.0213899,0.0203503,0.00799787,0.0291879,0.0410521,0.0224245,0.0316905,0.00569992,0.00556745,0.00236236,0.0103979,0,0.0194441,0.0228973,0.0297584,0.013276,0,0,0.00485031,0.00330012,0.0183577,0.0152072,0.020513,0.00887481,0.0232614,0.0142982,0.0100271,0.0177901,0.0148161,0.008906,0.0161935,0.0182733,0.0221686,0.0238383,0.0259717,0.00683606
120,0.0253644,0.0303591,0.0155882,0.0167322,0.00643743,0,0.0187624,0.0211759,0.0108839,0.0160779,0.0282389,0.0116311,0,0,0.012847,0.0200389,0.0194994,0.00763326,0.0283717,0.0405053,0.0200206,0.0298697,0.00553677,0.00571051,0.00247689,0.0097954,0,0.0200726,0.0231082,0.0298954,0.0132177,0,0,0.00558236,0.0038346,0.0178571,0.0147993,0.0199795,0.00911781,0.0230919,0.0135865,0.010132,0.0155523,0.0130463,0.00939024,0.0163831,0.0192138,0.022455,0.0236738,0.025594,0.00700192
121,0.0250638,0.0303508,0.0157959,0.0159643,0.00666928,0,0.0183353,0.0216795,0.0107305,0.0156235,0.028655,0.0113274,0,0,0.0119157,0.0185949,0.0185542,0.00729841,0.0275192,0.0398843,0.0174317,0.0279244,0.00541858,0.00589155,0.00274727,0.00912188,0,0.0207502,0.0233321,0.0300698,0.0132077,0,0,0.0063554,0.00446028,0.017537,0.0143707,0.0195706,0.0094909,0.023239,0.0132502,0.0104403,0.0130041,0.0109993,0.0103681,0.0163694,0.0199346,0.0223554,0.0232784,0.0249518,0.00689062
122,0.0247604,0.0303479,0.0160298,0.0151455,0.00691057,0,0.0179515,0.0222096,0.0105938,0.015222,0.0290887,0.0111051,0,0,0.011095,0.0170656,0.0175092,0.00699958,0.0266392,0.0391757,0.0147538,0.0259158,0.00536841,0.0061012,0.00316203,0.00840763,0,0.0214893,0.0235484,0.0302781,0.013258,0,0,0.00715877,0.00516068,0.0174662,0.0139424,0.0195119,0.00985079,0.0236917,0.0135011,0.0108502,0.010403,0.00888541,0.0116963,0.0161887,0.0204064,0.0219797,0.0227196,0.0240843,0.00644245
123,0.0244843,0.0303355,0.016287,0.0142858,0.00715736,0,0.0176285,0.0227342,0.0104651,0.0148805,0.0295332,0.0109848,0,0,0.0104529,0.0154504,0.0163538,0.00673888,0.0257307,0.0383644,0.012082,0.0239033,0.00538011,0.00631303,0.00365917,0.0077119,0,0.0222986,0.0237341,0.0305082,0.0133687,0,0,0.00797797,0.00590929,0.0176636,0.0135442,0.0199417,0.0100896,0.0243294,0.014314,0.0111815,0.00810116,0.00696,0.0131117,0.0158937,0.0206392,0.0214915,0.0220887,0.0230732,0.00574755
124,0.024268,0.0303145,0.0165433,0.0134058,0.00739889,0,0.0173711,0.0232209,0.0103244,0.0145884,0.0299808,0.0109524,0,0,0.0100532,0.01375,0.0150855,0.00650905,0.0247799,0.0374344,0.00949716,0.0219362,0.00542579,0.0064938,0.00416183,0.00710117,0,0.0231764,0.0238731,0.0307445,0.0135267,0,0,0.00879661,0.00666839,0.0180876,0.0131969,0.0208329,0.0102176,0.0249452,0.0154363,0.0112687,0.00651704,0.00546976,0.0143512,0.0155377,0.0206622,0.0210422,0.0214849,0.0220564,0.0050359
125,0.0241401,0.0303012,0.016759,0.0125464,0.00762073,0,0.0171673,0.0236486,0.0101449,0.0143236,0.0304261,0.0109702,0,0,0.0099429,0.0119731,0.0137208,0.00629357,0.0237691,0.0363725,0.00705807,0.0200481,0.00547093,0.00661953,0.00461311,0.0066294,0,0.024106,0.0239573,0.0309686,0.0137115,0,0,0.00959576,0.00739297,0.0186477,0.0129013,0.021993,0.0103108,0.0253141,0.0165403,0.011027,0.00591658,0.00456165,0.0152252,0.0151593,0.0204988,0.0207249,0.0209979,0.0212135,0.00456184
126,0.0241204,0.0303223,0.0168914,0.0117667,0.00780856,0,0.01699,0.0240157,0.00989821,0.0140633,0.0308677,0.0109977,0,0,0.0101381,0.0101418,0.012303,0.00606938,0.0226884,0.0351721,0.00482169,0.0182623,0.00549209,0.00668682,0.00498617,0.00632423,0,0.025058,0.0239879,0.0311635,0.0139016,0,0,0.0103559,0.00804226,0.0192391,0.012638,0.0231549,0.0103966,0.0252767,0.0173749,0.0104692,0.00608201,0.00418255,0.0156471,0.0147851,0.02016,0.0205775,0.0206969,0.0207208,0.00442457
127,0.0242157,0.0304033,0.0169122,0.0111269,0.00795397,0,0.0168042,0.024342,0.00955541,0.0137932,0.0313087,0.0110123,0,0,0.0106182,0.00829606,0.0109055,0.00581496,0.0215465,0.0338339,0.00299637,0.0166082,0.00548978,0.00671044,0.00527543,0.00618462,0,0.0259973,0.0239754,0.0313165,0.0140805,0,0,0.0110601,0.00859453,0.0197785,0.0123782,0.0240939,0.0104269,0.0247927,0.0178432,0.00969093,0.00653271,0.00413498,0.0156328,0.0144438,0.0196592,0.0206149,0.0206267,0.0206946,0.0045102
128,0.0244184,0.0305561,0.0168245,0.0106602,0.00806089,0,0.0165766,0.024663,0.00908624,0.0135111,0.0317555,0.0110188,0,0,0.0113329,0.00650827,0.00963567,0.00552382,0.0203749,0.0323646,0.00255963,0.015144,0.0054883,0.00671144,0.00548532,0.00618588,0,0.026894,0.0239387,0.0314239,0.0142394,0,0,0.0116966,0.0090564,0.0202251,0.0120993,0.024701,0.01037,0.0239393,0.0180018,0.00884423,0.00697099,0.00427327,0.0152782,0.0141749,0.0190326,0.0208408,0.0207982,0.0211377,0.00463962
129,0.024707,0.0307699,0.0166681,0.0103549,0.00815043,0,0.0162856,0.0250178,0.00846208,0.0132235,0.0322143,0.0110371,0,0,0.0122168,0.00493349,0.00863299,0.0052175,0.0192296,0.0307733,0.00412694,0.0139676,0.00552293,0.00670674,0.00562523,0.00628655,0,0.0277309,0.0239006,0.0314919,0.0143798,0,0,0.0122611,0.00945875,0.0205834,0.0117954,0.0249916,0.0102881,0.0228677,0.0180019,0.00810111,0.00731935,0.00456644,0.014719,0.0140116,0.0183362,0.0212143,0.0211683,0.0219051,0.00470462
130,0.0250449,0.0310141,0.0165045,0.0101573,0.00825548,0,0.0159318,0.0254386,0.00766909,0.012937,0.0326913,0.0110808,0,0,0.0132076,0.00392511,0.00803595,0.00494283,0.0181805,0.0290652,0.00653239,0.0131992,0.00562961,0.00670688,0.00571126,0.00643388,0,0.0285059,0.023886,0.0315398,0.0145137,0,0,0.0127592,0.00984256,0.0208953,0.0114735,0.025067,0.0102948,0.0217423,0.0180123,0.00760123,0.0076034,0.00501653,0.0140904,0.0139561,0.0176196,0.0216151,0.0216301,0.0227299,0.00468358
131,0.0253884,0.0312484,0.0163948,0.0100019,0.00841298,0,0.0155381,0.0259361,0.00673179,0.0126601,0.0331884,0.0111403,0,0,0.0142554,0.00399117,0.00790524,0.004755,0.0173018,0.0272425,0.00926688,0.0129356,0.00583664,0.0067196,0.00576717,0.00657926,0,0.0292304,0.0239116,0.0315938,0.0146622,0,0,0.013205,0.0102381,0.0212163,0.0111472,0.0250612,0.0104493,0.0206998,0.0181514,0.0073874,0.00787241,0.00558545,0.0134975,0.0139788,0.0169043,0.0218716,0.0220433,0.0233297,0.00460449
132,0.0256982,0.0314358,0.0163779,0.00983501,0.0086503,0,0.015137,0.0264932,0.00573009,0.0124054,0.0336972,0.0111895,0,0,0.0153253,0.00508272,0.00816603,0.00468491,0.016655,0.0253092,0.0121583,0.0132009,0.00617221,0.00675323,0.00582068,0.00668948,0,0.0299277,0.0239791,0.031683,0.0148513,0,0,0.0136182,0.0106547,0.0215918,0.0108311,0.0250892,0.0107121,0.0198259,0.0184625,0.00739078,0.00817529,0.00620831,0.0130091,0.01405,0.0162008,0.021847,0.0222894,0.0235264,0.00449514
133,0.0259477,0.0315536,0.0164592,0.00961545,0.00897254,0,0.0147618,0.0270681,0.00481262,0.0121823,0.0341996,0.0112107,0,0,0.0163994,0.00664274,0.00864616,0.00470371,0.0162678,0.0232781,0.0150896,0.01393,0.00665558,0.00681749,0.00589679,0.00675168,0,0.0306202,0.0240743,0.0318294,0.0151017,0,0,0.0140156,0.0110818,0.022037,0.0105408,0.0252119,0.0109969,0.0191531,0.0189246,0.00749445,0.00855948,0.00684161,0.0126616,0.0141595,0.0155382,0.0215086,0.0223156,0.0233018,0.00436785
134,0.0261269,0.0315963,0.0166141,0.00930828,0.00935976,0,0.0144355,0.0276072,0.00419702,0.0119902,0.0346726,0.0112032,0,0,0.017471,0.00827673,0.00917974,0.0047206,0.0161248,0.02118,0.0179727,0.0149992,0.00727192,0.00691992,0.00600828,0.00676851,0,0.0313202,0.0241736,0.0320403,0.0154216,0,0,0.0144045,0.0115029,0.0225314,0.0102942,0.0254306,0.0112448,0.0186727,0.0194797,0.00761373,0.00906661,0.00747858,0.0124629,0.0142989,0.0149665,0.0209324,0.0221396,0.0227703,0.00422965
135,0.0262405,0.0315731,0.0167987,0.00888603,0.00977471,0,0.0141646,0.0280623,0.00409195,0.011816,0.0350954,0.0111582,0,0,0.0185337,0.00977753,0.00967147,0.0046234,0.0161748,0.0190675,0.0207561,0.0162712,0.0079572,0.0070613,0.00615071,0.00674513,0,0.0320258,0.0242549,0.0323061,0.0158041,0,0,0.0147821,0.0119122,0.0230307,0.0101034,0.0257056,0.0114545,0.0183505,0.0200597,0.00772237,0.00971953,0.00813243,0.0123983,0.0144325,0.0145252,0.0202509,0.0218227,0.0221025,0.00409395
136,0.0263032,0.0315019,0.016963,0.00835586,0.0101768,0,0.0139425,0.0284047,0.00452282,0.0116398,0.0354557,0.0110379,0,0,0.0195747,0.0110538,0.0101028,0.00434194,0.0163492,0.0170107,0.0234192,0.017626,0.00861191,0.00723212,0.00630503,0.00667782,0,0.0327236,0.024309,0.0326044,0.0162302,0,0,0.0151394,0.0123225,0.0234868,0.00996122,0.0259819,0.0116631,0.0181412,0.0206035,0.0078306,0.0105012,0.00880949,0.0124387,0.0144977,0.0142121,0.0195917,0.0214351,0.0214516,0.00398054
137,0.026333,0.0314045,0.0170629,0.00781136,0.0105331,0,0.0137575,0.0286294,0.00532429,0.0114442,0.0357522,0.0107981,0,0,0.020578,0.0121125,0.0105102,0.00390222,0.0165801,0.0150877,0.0259504,0.0189753,0.00914375,0.00741423,0.00644781,0.00655307,0,0.033393,0.0243435,0.0329071,0.0166754,0,0,0.0154671,0.0127596,0.023867,0.0098359,0.0262122,0.0119073,0.0179985,0.0210648,0.00795277,0.0113376,0.00948579,0.0125482,0.0144422,0.0139908,0.0190445,0.0210337,0.0209146,0.00390633
138,0.0263455,0.0313031,0.01707,0.00746214,0.0108235,0,0.0135989,0.0287522,0.00632594,0.0112191,0.0359908,0.0104344,0,0,0.0215322,0.0130353,0.0109586,0.00343913,0.016806,0.0133739,0.028319,0.0202634,0.00951985,0.00758752,0.0065613,0.00635968,0,0.0340114,0.024379,0.0331881,0.0171141,0,0,0.0157593,0.0132424,0.0241612,0.00968614,0.0263691,0.0121964,0.0178831,0.021415,0.00808761,0.0121063,0.0100975,0.0126891,0.0142623,0.0138258,0.018659,0.0206598,0.0205303,0.00387727
139,0.0263531,0.0312166,0.0169777,0.00754619,0.0110402,0,0.0134582,0.0288038,0.00743663,0.0109596,0.0361793,0.0099953,0,0,0.0224391,0.0139314,0.0115157,0.00313588,0.0169703,0.0119289,0.0304536,0.0214536,0.00979246,0.007739,0.00663779,0.00609989,0,0.0345587,0.0244408,0.0334284,0.0175245,0,0,0.0160129,0.0137601,0.0243802,0.00948395,0.0264477,0.0125113,0.0177673,0.0216442,0.00821698,0.0126781,0.0105582,0.012825,0.0140111,0.0137095,0.018449,0.0203402,0.0202895,0.00389092
140,0.0263637,0.0311591,0.016803,0.00810874,0.0111846,0,0.0133264,0.0288235,0.00862517,0.0106686,0.0363248,0.00955449,0,0,0.0233124,0.0148827,0.0122315,0.00309746,0.0170196,0.0107844,0.0322425,0.0225106,0.0100764,0.0078701,0.00667934,0.00579407,0,0.035021,0.0245509,0.033617,0.0178918,0,0,0.0162275,0.014257,0.0245472,0.00922652,0.0264603,0.012825,0.0176376,0.0217619,0.00832221,0.01297,0.0107996,0.0129255,0.0137712,0.0136575,0.018395,0.0200886,0.020147,0.00394455
141,0.0263933,0.0311318,0.0165957,0.00890543,0.0112817,0,0.0131794,0.0288318,0.00990292,0.0103597,0.0364167,0.00916447,0,0,0.0241575,0.0159185,0.0131426,0.00330503,0.0169186,0.00993481,0.0335576,0.0233759,0.0105036,0.00797915,0.00667857,0.00547561,0,0.0353796,0.0247015,0.0337358,0.0181965,0,0,0.0163852,0.0146246,0.0246717,0.00895023,0.0264161,0.0131376,0.0175075,0.0217806,0.00840105,0.012978,0.01081,0.0129781,0.0136094,0.0136799,0.0184467,0.0199043,0.0200381,0.00402406
