Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.0349324,0.0356184,0.0123965,0.0147059,0.00531954,0,0.0227291,0.0209821,0.00782912,0.014367,0.0274387,0.0153911,0,0,0.0213722,0.0122217,0.00948907,0.00592618,0.0191228,0.0259188,0.0170303,0.0243347,0.00331393,0.00459296,0.00698985,0.017215,0,0.0188284,0.0210512,0.0300677,0.0110507,0,0,0.00623166,0.00193033,0.0224786,0.0197699,0.0256116,0.0240072,0.0164562,0.0217303,0.00760613,0.0155102,0.0195043,0.00657175,0.0134001,0.00977006,0.0078156,0.0111697,0.00452675,0.00868986
95,0.0350234,0.0355616,0.0125796,0.014946,0.00535666,0,0.0227157,0.0208038,0.00766439,0.0145617,0.0271448,0.0150731,0,0,0.0209766,0.0124657,0.00987735,0.00575593,0.0195697,0.0266165,0.0172833,0.0245984,0.00349504,0.00443217,0.00680826,0.0170595,0,0.0184379,0.0211936,0.0301646,0.0109931,0,0,0.00618271,0.00199018,0.0224872,0.019911,0.0252962,0.0240997,0.0164961,0.0215414,0.00756848,0.0150944,0.0193126,0.00686581,0.0126993,0.0094632,0.00789949,0.0102798,0.00392181,0.00881287
96,0.0351163,0.0355302,0.0127395,0.0152051,0.00539496,0,0.022707,0.0206293,0.00751763,0.014774,0.0268708,0.0147371,0,0,0.0206303,0.0127923,0.01035,0.00565695,0.0200462,0.0274628,0.0175034,0.0248219,0.00366291,0.004239,0.00661077,0.0169035,0,0.0180338,0.0213524,0.0302517,0.0109999,0,0,0.00613345,0.0020498,0.0224376,0.0200075,0.0250398,0.0242028,0.016533,0.0212569,0.00768326,0.0151197,0.0194069,0.00738525,0.0119696,0.00932398,0.00810832,0.00928426,0.00363172,0.00888941
97,0.0352062,0.0355192,0.0128989,0.0154787,0.00544024,0,0.0226999,0.0204595,0.00742154,0.0149987,0.0266359,0.0144064,0,0,0.0203334,0.0131851,0.0108852,0.00564795,0.0205251,0.0284306,0.0176482,0.024992,0.00382544,0.00403079,0.0063688,0.0167514,0,0.0176423,0.021545,0.0303275,0.0110589,0,0,0.00607164,0.00209743,0.022331,0.0200664,0.0248333,0.0243214,0.0165726,0.0208791,0.00797619,0.0155781,0.0197998,0.00807373,0.011229,0.00934281,0.00845919,0.00820997,0.0039304,0.00895142
98,0.0352922,0.0355211,0.0130856,0.0157603,0.00549843,0,0.0226876,0.0203056,0.00739727,0.0152305,0.0264579,0.0141059,0,0,0.0200745,0.0136207,0.0114513,0.00572415,0.0209847,0.0294664,0.0176887,0.0251199,0.00399278,0.00381938,0.00606909,0.0166116,0,0.0172907,0.0217819,0.0303914,0.0111572,0,0,0.00598923,0.00213189,0.022173,0.0200994,0.0246582,0.0244483,0.0166153,0.0204168,0.00844013,0.0164015,0.0204447,0.00886322,0.0104809,0.00945317,0.00893657,0.00710833,0.00472016,0.00902707
99,0.0353772,0.0355276,0.0133197,0.0160419,0.00557258,0,0.0226622,0.0201847,0.00744503,0.0154618,0.0263496,0.0138619,0,0,0.019837,0.0140765,0.0120141,0.00586304,0.0214141,0.0304975,0.0176178,0.0252344,0.00417559,0.00360404,0.0057214,0.0164929,0,0.0169976,0.0220578,0.0304443,0.0112869,0,0,0.00588032,0.00215819,0.0219714,0.0201194,0.0244914,0.0245609,0.0166553,0.0198853,0.0090396,0.0174644,0.0212329,0.00967874,0.00971568,0.00957763,0.0095026,0.00605708,0.00572632,0.00912689
100,0.0354655,0.035531,0.0136057,0.0163148,0.00566195,0,0.0226172,0.020109,0.00754426,0.0156825,0.026313,0.0136949,0,0,0.0196048,0.014536,0.012547,0.00603799,0.0218147,0.0314484,0.017453,0.0253669,0.00438093,0.00337479,0.00535237,0.0164009,0,0.0167679,0.0223489,0.0304885,0.011444,0,0,0.00573965,0.00218058,0.0217351,0.0201379,0.0243075,0.0246251,0.016681,0.0193043,0.00971598,0.018603,0.0220201,0.0104486,0.00892297,0.00967295,0.0101107,0.00515133,0.00675366,0.00924186
101,0.0355611,0.0355243,0.0139324,0.016572,0.00576328,0,0.0225495,0.0200753,0.00766223,0.015883,0.0263346,0.013605,0,0,0.0193669,0.0149909,0.0130399,0.00622998,0.0221983,0.0322641,0.0172311,0.0255402,0.00460531,0.00312326,0.00499283,0.0163392,0,0.0165954,0.0226204,0.0305277,0.0116243,0,0,0.00556386,0.00219756,0.0214734,0.0201641,0.0240821,0.0246016,0.016679,0.018695,0.0103963,0.019643,0.0226651,0.0111206,0.00810953,0.00974153,0.0107159,0.00447543,0.00770081,0.00935002
102,0.0356662,0.0355018,0.01428,0.0168093,0.00587305,0,0.0224589,0.0200652,0.00776618,0.0160584,0.0263867,0.013559,0,0,0.0191184,0.0154414,0.0135033,0.00642991,0.0225831,0.0329259,0.0169964,0.0257655,0.00482772,0.00285431,0.00466609,0.0163094,0,0.0164685,0.0228435,0.0305655,0.01182,0,0,0.00535436,0.00220214,0.0211953,0.0202046,0.0237972,0.0244542,0.0166401,0.0180768,0.0110088,0.0204297,0.0230564,0.0116737,0.00731469,0.00981254,0.0112804,0.00405861,0.00852048,0.00942746
103,0.0357806,0.0354588,0.0146295,0.0170271,0.00598888,0,0.0223474,0.0200556,0.00783413,0.016212,0.0264376,0.0134957,0,0,0.0188587,0.0158941,0.0139638,0.00663262,0.022989,0.0334555,0.0167896,0.0260457,0.00500781,0.00259127,0.00438043,0.0163102,0,0.0163769,0.0230078,0.0306047,0.0120201,0,0,0.0051185,0.00218766,0.0209085,0.020263,0.0234477,0.0241567,0.016566,0.0174645,0.0115011,0.0208475,0.0231181,0.0121189,0.00660749,0.00991541,0.0117772,0.00385359,0.00919812,0.00946008
104,0.035902,0.0353921,0.0149681,0.0172309,0.00610928,0,0.0222185,0.0200325,0.00786102,0.0163548,0.0264631,0.0133522,0,0,0.0185892,0.016359,0.0144527,0.00683001,0.0234343,0.0339074,0.0166412,0.0263754,0.00509621,0.00237326,0.00412827,0.0163346,0,0.0163154,0.0231233,0.0306463,0.0122135,0,0,0.0048681,0.00215467,0.0206204,0.0203399,0.0230468,0.0236977,0.0164726,0.0168661,0.0118538,0.0208297,0.0228041,0.012492,0.00605594,0.0100622,0.0121925,0.00377604,0.00974441,0.009451
105,0.03603,0.0352988,0.0152913,0.0174301,0.00623269,0,0.0220755,0.0199956,0.00785781,0.0165016,0.0264525,0.0130963,0,0,0.0183133,0.016849,0.0149935,0.00701217,0.0239331,0.0343508,0.0165686,0.0267398,0.00505919,0.00224384,0.0038927,0.0163692,0,0.0162829,0.023209,0.0306884,0.0123933,0,0,0.00461504,0.00211428,0.0203386,0.0204323,0.0226221,0.0230796,0.016387,0.0162823,0.0120859,0.0203595,0.0220988,0.0128437,0.00568348,0.0102431,0.0125253,0.00376316,0.0101892,0.00942198
106,0.0361707,0.0351753,0.0156011,0.0176369,0.0063556,0,0.0219214,0.0199531,0.00784377,0.0166658,0.0264064,0.012749,0,0,0.0180387,0.0173821,0.0155987,0.00717513,0.0244933,0.0348487,0.0165762,0.0271206,0.00490316,0.0022295,0.003657,0.0163944,0,0.0162798,0.023278,0.0307262,0.0125574,0,0,0.0043679,0.00208511,0.020072,0.0205342,0.0222045,0.0223126,0.0163425,0.0157069,0.0122482,0.0194658,0.0210241,0.0132254,0.00545154,0.0104312,0.0127849,0.0037989,0.0105727,0.00940552
107,0.0363314,0.0350158,0.0159005,0.0178638,0.00647063,0,0.0217581,0.0199142,0.0078405,0.0168544,0.0263336,0.0123819,0,0,0.0177777,0.0179806,0.0162705,0.00732512,0.0251147,0.0354407,0.0166558,0.0275104,0.0046752,0.00231609,0.00341067,0.0163872,0,0.0163074,0.0233321,0.0307549,0.0127049,0,0,0.00413296,0.00208403,0.0198286,0.0206346,0.0218243,0.0214013,0.0163771,0.0151275,0.0123986,0.0182108,0.0196383,0.0136669,0.00529043,0.0105947,0.0129893,0.00391599,0.0109377,0.00942669
108,0.0365147,0.0348125,0.0161883,0.01812,0.00656774,0,0.021588,0.0198824,0.00786889,0.0170667,0.0262475,0.0120854,0,0,0.0175456,0.0186646,0.0170036,0.00747823,0.0257881,0.0361342,0.0167919,0.0279228,0.00443979,0.0024488,0.00315078,0.0163257,0,0.0163671,0.0233652,0.0307707,0.012835,0,0,0.00391586,0.00211705,0.0196136,0.0207185,0.0215075,0.0203418,0.016535,0.0145267,0.0125772,0.0166753,0.0180278,0.0141579,0.00515247,0.0107093,0.0131622,0.00418881,0.011324,0.00948841
109,0.0367129,0.0345561,0.0164569,0.0184074,0.00663803,0,0.0214147,0.0198548,0.00794661,0.0172971,0.0261647,0.0119228,0,0,0.0173579,0.0194433,0.0177877,0.00765571,0.0264969,0.0369056,0.0169757,0.0283909,0.00424691,0.00256357,0.00288021,0.0161951,0,0.016459,0.0233697,0.0307721,0.0129483,0,0,0.00372237,0.00217549,0.01943,0.0207694,0.0212732,0.0191363,0.0168613,0.0138855,0.0127908,0.0149496,0.0162983,0.0146442,0.00504911,0.0107695,0.0133272,0.00470815,0.0117669,0.0095646
110,0.0369068,0.0342372,0.0166958,0.0187196,0.00667738,0,0.0212423,0.0198258,0.00808599,0.01754,0.0261022,0.0118981,0,0,0.0172262,0.0203089,0.0186073,0.00787687,0.0272189,0.03771,0.0172232,0.0289519,0.00411206,0.00262315,0.00260606,0.0159897,0,0.0165836,0.0233415,0.0307597,0.0130501,0,0,0.00355784,0.00223924,0.0192792,0.0207715,0.0211326,0.0178163,0.0173876,0.0131921,0.0130135,0.0131382,0.0145706,0.0150389,0.00506208,0.0107947,0.0135017,0.00553873,0.0123009,0.00960225
111,0.0370707,0.0338473,0.0168972,0.0190434,0.0066894,0,0.0210735,0.0197936,0.00829185,0.0177929,0.0260751,0.0119548,0,0,0.0171559,0.0212354,0.0194431,0.0081528,0.0279301,0.0384951,0.0175836,0.0296298,0.0040186,0.00263366,0.00234016,0.015711,0,0.0167434,0.0232818,0.0307367,0.0131508,0,0,0.00342666,0.00228435,0.0191629,0.0207103,0.0210871,0.016453,0.0181167,0.0124558,0.0131973,0.0113889,0.0129855,0.0152416,0.00532699,0.0108298,0.0136936,0.00669322,0.0129649,0.00953263
112,0.0371789,0.0333807,0.0170624,0.0193617,0.00668963,0,0.0209086,0.0197649,0.00855845,0.0180556,0.0260935,0.0120061,0,0,0.0171457,0.0221859,0.0202751,0.00848421,0.0286082,0.039217,0.0181286,0.0304227,0.00393627,0.00263374,0.0021019,0.0153657,0,0.016943,0.0231978,0.0307093,0.0132626,0,0,0.00333132,0.0022912,0.0190848,0.0205727,0.0211289,0.0151452,0.0190184,0.0117285,0.0132864,0.00995634,0.0117122,0.01516,0.00597159,0.0109368,0.0139041,0.00814023,0.0138029,0.00929184
113,0.0372116,0.0328368,0.0172044,0.0196569,0.00670937,0,0.020746,0.0197554,0.00886549,0.0183246,0.0261616,0.0119823,0,0,0.0171906,0.0231225,0.021086,0.00886311,0.0292328,0.0398491,0.0189257,0.0313004,0.00384494,0.00266254,0.00191769,0.0149645,0,0.0171891,0.0231052,0.0306865,0.0133945,0,0,0.00326977,0.00224948,0.0190527,0.0203492,0.0212426,0.0139905,0.0200396,0.0111269,0.0132327,0.00924885,0.0109386,0.0147331,0.00702643,0.0111739,0.0141352,0.00982243,0.0148553,0.0088479
114,0.0371603,0.032224,0.0173436,0.0199118,0.0067907,0,0.0205841,0.0197851,0.00917797,0.0185885,0.0262783,0.0118633,0,0,0.0172831,0.0240133,0.021864,0.00927578,0.029787,0.0403827,0.0200033,0.0322096,0.00375178,0.00273354,0.00180527,0.0145204,0,0.0174859,0.0230262,0.0306792,0.0135484,0,0,0.00323495,0.0021601,0.019075,0.0200376,0.0214121,0.0130542,0.0211176,0.010834,0.0130076,0.00966197,0.01081,0.0139519,0.00839694,0.0115666,0.0143973,0.0116683,0.0161436,0.00822392
115,0.0370303,0.0315613,0.0175002,0.0201107,0.00696968,0,0.0204238,0.0198701,0.00945248,0.0188274,0.0264375,0.0116779,0,0,0.0174111,0.024835,0.0226017,0.00970551,0.0302561,0.0408185,0.0213227,0.0330872,0.00369384,0.002833,0.00175272,0.0140478,0,0.0178312,0.0229838,0.0306972,0.0137168,0,0,0.00322004,0.00203365,0.0191557,0.0196472,0.0216255,0.0123568,0.0221859,0.0110369,0.0126144,0.0111893,0.011332,0.0128779,0.00991986,0.0120895,0.0147135,0.013598,0.017655,0.00749985
116,0.0368394,0.0308773,0.017687,0.0202408,0.00725768,0,0.0202692,0.0200174,0.00965248,0.0190162,0.0266291,0.0114791,0,0,0.0175536,0.0255675,0.023292,0.0101324,0.0306287,0.0411564,0.0227634,0.0338706,0.00372388,0.00293329,0.0017206,0.0135625,0,0.0182158,0.0229945,0.0307471,0.0138856,0,0,0.0032255,0.00189024,0.0192867,0.0192009,0.0218812,0.0118796,0.0231741,0.0118013,0.0120936,0.0134176,0.0123451,0.0116511,0.0114316,0.0126761,0.0151152,0.0155299,0.0193332,0.00678539
117,0.036611,0.03021,0.0179026,0.0202903,0.00763101,0,0.0201269,0.020227,0.00976426,0.0191274,0.0268444,0.0113128,0,0,0.0176765,0.026184,0.0239175,0.0105266,0.0308942,0.0413916,0.0241339,0.0344971,0.00389703,0.00300496,0.00166537,0.0130793,0,0.0186282,0.0230639,0.0308309,0.0140381,0,0,0.00326525,0.00176099,0.0194428,0.0187304,0.0221898,0.0115808,0.024011,0.0130018,0.0115192,0.0158696,0.0136066,0.0104738,0.0128067,0.0132509,0.0156285,0.0173871,0.021081,0.00617734
118,0.0363674,0.0296029,0.0181311,0.0202494,0.008039,0,0.0200019,0.0204933,0.00980832,0.0191366,0.0270757,0.0111969,0,0,0.0177318,0.0266477,0.0244504,0.0108456,0.0310458,0.0415235,0.025221,0.0349059,0.00425656,0.00303289,0.00156255,0.0126089,0,0.0190598,0.0231857,0.0309487,0.0141581,0,0,0.00336698,0.00168936,0.0195866,0.0182697,0.0225751,0.0114136,0.0246371,0.01438,0.0109783,0.018162,0.014875,0.00955649,0.0139752,0.0137698,0.0162651,0.0191054,0.022775,0.00573357
119,0.0361317,0.029095,0.018354,0.0201154,0.00842816,0,0.0198939,0.0208029,0.00982391,0.0190327,0.0273155,0.0111128,0,0,0.0176737,0.0269204,0.024859,0.0110451,0.0310812,0.0415608,0.0258549,0.0350414,0.0048216,0.00301934,0.00140879,0.0121605,0,0.0195028,0.0233424,0.0310987,0.0142352,0,0,0.00355649,0.00172597,0.0196769,0.0178529,0.0230431,0.0113364,0.0250268,0.0156543,0.0105482,0.0200163,0.0159538,0.00902656,0.0149157,0.0142372,0.0170139,0.0206319,0.0242852,0.00549657
120,0.0359249,0.0287134,0.0185608,0.0198948,0.00876069,0,0.0197961,0.0211363,0.00985651,0.0188219,0.0275553,0.0110085,0,0,0.0174723,0.026969,0.0251122,0.0110882,0.0310028,0.0415231,0.0259543,0.0348635,0.00555644,0.00298061,0.00121182,0.011742,0,0.0199487,0.0235106,0.0312756,0.0142665,0,0,0.00384358,0.00190059,0.0196777,0.017508,0.0235559,0.0113014,0.02519,0.0165917,0.0102644,0.0212473,0.0167003,0.00884887,0.0156397,0.0146974,0.0178456,0.0219239,0.0255022,0.00549637
121,0.0357586,0.0284682,0.0187534,0.0195999,0.00902207,0,0.019696,0.0214736,0.00994709,0.0185226,0.0277878,0.0108152,0,0,0.0171204,0.0267731,0.0251855,0.010955,0.0308178,0.0414345,0.0255337,0.0343633,0.00634921,0.0029407,0.000981045,0.0113572,0,0.020391,0.0236691,0.0314702,0.0142554,0,0,0.00421748,0.00219739,0.0195655,0.0172488,0.0240241,0.0112472,0.025158,0.0170394,0.0101105,0.0217518,0.0170221,0.00885864,0.0161724,0.015209,0.0187198,0.0229445,0.0263567,0.00570964
122,0.0356328,0.0283476,0.0189458,0.019247,0.00922188,0,0.0195779,0.0217999,0.01012,0.0181616,0.0280068,0.0104789,0,0,0.0166328,0.0263331,0.02507,0.0106516,0.0305387,0.0413159,0.0246749,0.0335717,0.0070419,0.00292419,0.000724616,0.0110039,0,0.0208264,0.023804,0.0316691,0.0142091,0,0,0.00465166,0.00256959,0.0193368,0.0170725,0.024335,0.0111235,0.0249788,0.0169327,0.010044,0.0214975,0.0168694,0.00888903,0.0165335,0.0158087,0.0195827,0.0236586,0.0268232,0.00603873
123,0.0355383,0.028318,0.0191579,0.0188553,0.00938828,0,0.0194267,0.0221071,0.0103737,0.0177703,0.0282104,0.00999916,0,0,0.0160353,0.0256708,0.0247748,0.0102162,0.0301848,0.0411786,0.023484,0.0325525,0.00749895,0.0029511,0.000452178,0.0106737,0,0.0212554,0.0239096,0.0318539,0.0141374,0,0,0.00511327,0.00296782,0.0190108,0.0169638,0.0244112,0.0109352,0.0247329,0.0163016,0.0100427,0.0205107,0.0162254,0.00888285,0.0167221,0.0164789,0.0203552,0.0240318,0.0269063,0.00635531
124,0.035427,0.0283582,0.019367,0.0184017,0.0095218,0,0.0192463,0.0224321,0.0106665,0.0173452,0.02842,0.00946334,0,0,0.0153681,0.024839,0.0243453,0.00969057,0.0297472,0.0410017,0.0220523,0.0313875,0.00767734,0.00303094,0.000187435,0.0103068,0,0.0216959,0.0240233,0.0320458,0.0140408,0,0,0.00561593,0.00337274,0.0186517,0.0168633,0.0242148,0.0107554,0.0244959,0.015289,0.0101257,0.0188314,0.0150642,0.00892175,0.0167297,0.017165,0.0209096,0.024006,0.0265878,0.00651091
125,0.0352791,0.0284245,0.0195717,0.0178958,0.0096422,0,0.0190414,0.0227912,0.0109572,0.0169057,0.0286616,0.00901432,0,0,0.0146428,0.023875,0.0238184,0.00914342,0.0292431,0.04078,0.0204509,0.0301466,0.00761885,0.0031807,0.000375386,0.00987134,0,0.0221625,0.0241608,0.0322434,0.0139309,0,0,0.00615713,0.00378467,0.0183312,0.016742,0.0238513,0.0106808,0.0243939,0.014172,0.0103779,0.016582,0.0134445,0.00924088,0.0165167,0.0177519,0.0211166,0.0235629,0.0258714,0.00644436
126,0.0350894,0.028474,0.0197764,0.0173548,0.00976961,0,0.0188284,0.0231942,0.0112102,0.0164702,0.0289656,0.00878036,0,0,0.0138596,0.0228028,0.0232313,0.00864241,0.0286928,0.0405133,0.0187299,0.0288728,0.00741643,0.00341428,0.00085332,0.00935154,0,0.022672,0.0243283,0.0324488,0.0138233,0,0,0.00673662,0.00421397,0.0181281,0.0165929,0.0235129,0.0107289,0.024526,0.0133461,0.0108623,0.0139655,0.0115262,0.0100691,0.0160596,0.0181407,0.0208774,0.0227248,0.0247678,0.00613635
127,0.0348706,0.0284752,0.0199942,0.0167978,0.00992274,0,0.0186323,0.0236379,0.0114063,0.0160506,0.0293585,0.00879494,0,0,0.0130214,0.0216285,0.0226162,0.0082332,0.0281136,0.0402027,0.0169232,0.0275686,0.0071666,0.00373835,0.00143779,0.00875739,0,0.0232396,0.0245151,0.0326644,0.0137346,0,0,0.00735328,0.0046758,0.018108,0.0164328,0.0234052,0.0108121,0.0249234,0.0132031,0.0115181,0.0113071,0.00960777,0.0114289,0.0153864,0.0183019,0.0201826,0.0215716,0.0233184,0.00559998
128,0.0346524,0.0284129,0.0202411,0.0162395,0.0101181,0,0.0184795,0.0241026,0.0115387,0.0156505,0.0298517,0.00900052,0,0,0.0121503,0.0203436,0.0219926,0.00792822,0.027513,0.0398423,0.015052,0.026198,0.00693614,0.00415021,0.00210185,0.00812799,0,0.0238728,0.0246922,0.032889,0.0136772,0,0,0.00799932,0.00518226,0.0182991,0.0162948,0.023657,0.0108353,0.0255425,0.0138776,0.0121503,0.00909225,0.00809172,0.0130967,0.0145886,0.0182943,0.0191576,0.020242,0.021625,0.00490083
129,0.0344742,0.0282884,0.0205218,0.0156843,0.0103667,0,0.0183861,0.0245539,0.0116025,0.0152679,0.0304353,0.00931459,0,0,0.0112934,0.0189331,0.0213547,0.00770943,0.0268849,0.0394136,0.0131265,0.0247071,0.00675197,0.00463825,0.00281181,0.00752348,0,0.0245663,0.0248191,0.0331127,0.0136546,0,0,0.00865694,0.00573594,0.0186726,0.0162097,0.0242606,0.0107895,0.0262678,0.015114,0.0125288,0.00786671,0.00726768,0.0147352,0.0137924,0.018227,0.0180533,0.0189072,0.0198667,0.00419828
130,0.0343734,0.0281164,0.0208175,0.0151228,0.01067,0,0.0183471,0.0249527,0.0115864,0.0149028,0.0310788,0.00965999,0,0,0.0105194,0.0173812,0.0206614,0.00754264,0.0262112,0.038886,0.0111488,0.0230559,0.00661126,0.00518063,0.00352385,0.00700746,0,0.0253006,0.024859,0.0333178,0.0136591,0,0,0.0092998,0.00632779,0.0191451,0.0161878,0.0250813,0.0107378,0.0269137,0.0164469,0.0125021,0.00777132,0.007016,0.0160304,0.0130955,0.0181744,0.017152,0.0177205,0.0182786,0.00378278
131,0.0343746,0.0279209,0.021089,0.0145357,0.0110173,0,0.0183315,0.0252694,0.011471,0.0145657,0.0317397,0.00994744,0,0,0.00991432,0.0156754,0.0198409,0.007395,0.0254691,0.0382242,0.0091203,0.0212456,0.00650197,0.00574357,0.00419262,0.00662777,0,0.0260458,0.0247934,0.0334827,0.0136742,0,0,0.00989883,0.00693822,0.0196057,0.0162082,0.0259366,0.0107462,0.0272638,0.0174649,0.0120513,0.00828226,0.00692748,0.0167748,0.0125213,0.0181122,0.0166327,0.016774,0.0170928,0.00394826
132,0.0344831,0.0277308,0.021294,0.0139055,0.0113886,0,0.0182868,0.0254955,0.0112333,0.0142813,0.032375,0.0100777,0,0,0.00957224,0.0138094,0.0188178,0.0072485,0.0246399,0.0373975,0.00706312,0.0193252,0.00642304,0.00628492,0.00478152,0.00640428,0,0.0267675,0.0246287,0.0335879,0.0136804,0,0,0.01043,0.00753897,0.0199558,0.0162259,0.0266843,0.0108538,0.0271522,0.0179566,0.0112806,0.00879303,0.00671889,0.0169029,0.0120455,0.0179393,0.0165208,0.0161023,0.0164789,0.00462633
133,0.0346868,0.027573,0.0214128,0.0132332,0.0117633,0,0.0181506,0.0256457,0.0108501,0.0140816,0.0329495,0.00998335,0,0,0.0095707,0.0117943,0.0175564,0.00710754,0.0237179,0.0363871,0.00508354,0.0173812,0.00639291,0.0067639,0.00526826,0.00632642,0,0.0274334,0.0243912,0.0336206,0.0136632,0,0,0.0108803,0.00809454,0.0201403,0.0161902,0.0272674,0.0110869,0.0265345,0.0179393,0.0103679,0.00901354,0.00637156,0.0164838,0.0116642,0.0175668,0.016767,0.0157175,0.0165044,0.00543576
134,0.0349584,0.0274659,0.0214596,0.0125456,0.0121288,0,0.0178689,0.0257544,0.0102979,0.0139838,0.0334423,0.00966241,0,0,0.00993507,0.00968605,0.0160979,0.0069941,0.0227117,0.035185,0.0035991,0.0155193,0.00644761,0.00715209,0.00564503,0.00635147,0,0.0280211,0.0241203,0.0335817,0.0136217,0,0,0.0112517,0.00857077,0.0201626,0.0160606,0.0277041,0.0114615,0.025499,0.0176105,0.00949703,0.00890268,0.00601191,0.0156763,0.0114034,0.0169742,0.0172989,0.0156036,0.0170793,0.00604945
135,0.0352627,0.0274181,0.0214771,0.0118875,0.0124859,0,0.0174141,0.0258668,0.00955607,0.0139681,0.0338496,0.00916252,0,0,0.0106199,0.00764596,0.0145709,0.00693166,0.0216459,0.0337912,0.0036624,0.0138483,0.00662867,0.00744226,0.00591505,0.00640607,0,0.028524,0.0238604,0.0334875,0.0135726,0,0,0.0115643,0.00895112,0.0200817,0.0158126,0.0280506,0.0119644,0.02422,0.0172487,0.00878479,0.00853252,0.00574301,0.0146648,0.0112335,0.0161696,0.0179473,0.0156551,0.0179031,0.00632493
136,0.0355626,0.0274298,0.0215165,0.0113045,0.0128509,0,0.016799,0.0260242,0.0086149,0.0139737,0.0341826,0.00854525,0,0,0.0115335,0.00607552,0.0131661,0.0069225,0.0205644,0.0322141,0.00542076,0.0124705,0.00696416,0.00765068,0.0060897,0.00640199,0,0.0289521,0.0236528,0.0333649,0.013547,0,0,0.0118505,0.00924759,0.0199955,0.0154366,0.0283603,0.012547,0.0228918,0.0171041,0.00824491,0.00802288,0.00557554,0.0136052,0.0110147,0.0151178,0.0183946,0.0156558,0.0185292,0.00628567
137,0.0358255,0.0274938,0.0216165,0.0108264,0.0132512,0,0.0160754,0.0262536,0.00749935,0.0139314,0.0344577,0.00786505,0,0,0.0125778,0.00569673,0.0120886,0.0069373,0.019533,0.030475,0.00790872,0.0114841,0.00746137,0.00781159,0.00618827,0.00626229,0,0.0293333,0.0235277,0.0332467,0.0135831,0,0,0.0121498,0.00950008,0.0200187,0.0149375,0.0286688,0.0131421,0.0216777,0.0173205,0.00782251,0.00753554,0.00550238,0.0126073,0.0106036,0.0137595,0.0183073,0.0153766,0.0185601,0.00605369
138,0.0360385,0.0275986,0.021793,0.0104425,0.0137154,0,0.0153128,0.0265615,0.0062724,0.0137885,0.0346858,0.00716325,0,0,0.0136811,0.0068028,0.0114876,0.00691635,0.0186262,0.0286046,0.0106518,0.0109639,0.00812676,0.00796822,0.00624106,0.0059463,0,0.0297064,0.0234988,0.0331654,0.0137144,0,0,0.0125024,0.00976375,0.0202555,0.0143398,0.0289844,0.0136954,0.0206737,0.0179202,0.00747421,0.00728069,0.00560586,0.0117524,0.010029,0.0121324,0.0175392,0.0147108,0.0178284,0.00575959
139,0.0362056,0.0277323,0.0220387,0.0101041,0.0142599,0,0.0145814,0.0269341,0.00507832,0.0135334,0.0348704,0.00646954,0,0,0.0148051,0.00871909,0.0113776,0.00680264,0.017901,0.0266456,0.0134497,0.0109284,0.00894048,0.00816378,0.00628877,0.00546731,0,0.0301061,0.0235612,0.0331439,0.0139604,0,0,0.0129366,0.0100838,0.0207632,0.0136937,0.0293138,0.0141606,0.01992,0.0188144,0.00718325,0.00743928,0.00601326,0.0110879,0.009542,0.0104585,0.0162321,0.0137402,0.0164624,0.00552045
140,0.0363394,0.0278855,0.0223254,0.00973433,0.0148802,0,0.0139301,0.0273421,0.00418102,0.0131974,0.0350111,0.00580245,0,0,0.015931,0.0107557,0.011645,0.00658558,0.0173722,0.0246491,0.0161736,0.011318,0.00983892,0.00843058,0.00636907,0.0048914,0,0.0305528,0.0236944,0.0331932,0.0143214,0,0,0.0134594,0.010479,0.0215286,0.013067,0.0296723,0.014495,0.0194155,0.0198462,0.00693567,0.00807149,0.00677555,0.0106221,0.00942262,0.00908796,0.0147363,0.0126782,0.0148096,0.00542095
141,0.0364548,0.0280522,0.0226096,0.00923869,0.015551,0,0.0133734,0.0277458,0.00389789,0.0128326,0.0351086,0.00517429,0,0,0.0170424,0.0125532,0.0121335,0.00631594,0.0170127,0.0226672,0.0187268,0.012016,0.0107258,0.00877845,0.00649853,0.00432245,0,0.031048,0.0238671,0.0333104,0.0147772,0,0,0.0140517,0.0109367,0.0224685,0.0125224,0.0300701,0.0146661,0.0191291,0.0208414,0.00671517,0.00911892,0.00783833,0.0103351,0.00967336,0.00826764,0.0134038,0.0117374,0.0132671,0.00548657
