time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.54,-0.36604,0.0296317,-0.0553281,-0.289136,0.596725,-0.577039,1.64897,-0.0993742,0.14143,1.93962,0.654803,-0.200008,-0.125959,1.69432,-0.178466,0.0251534,1.90461,0.598695,-0.204716,-0.124899,-0.430213,0.0223231,-0.00136106,-0.332084,-0.229399,-0.631093,1.80052,1.35514,-0.436292,-0.365903,-0.507631,1.61076,1.28626,-0.42656,0.464795,0.666192,0.098851,-0.599738,-0.0963539,1.79156,-0.404762,1.01302,2.0999,0.549072,-0.462073,0.00084987,1.55531,1.02511,-0.0545986,1.69734,0.663839,-0.235114,0.000172746,-1.33393,-0.402499,-0.978972,5.96717,1.98311,2.75499,0.210457,3.15868,7.53128,1.84646,1.77287,2.58427,0.563715,18.2892,-16.1854,-9.53866,2.1379,-2.77399,-2.57376,-43.0673,12.5546,-13.7641,-86.1739,-45.8224,23.7668,-0.00239802,-73.5969,3.64316,5.67806,-100.545,-40.2766,17.9762,-0.00419933,113.937,-8.50754,-19.2637,4.65896,-6.18761,-1.21561,6.35235,-0.147214,3.82773,-11.8458,-5.33397,7.74622,-0.210897,14.6466,11.7458,0.946927,-1.2453,7.78247,1.33099,-31.2303,2.90487,12.4288,-24.5666,-0.0767892,1.06586,1.7242e-05,-34.6383,3.18784,-15.6951,-26.1052,-15.7535,-5.23803,3.47083e-05,-4.39253,-16.415,-43.4761,85.9823,-20.7091,69.9439,-40.8356,-13.4109,15.8036,-24.5185,-20.5619,8.87392,-7.57284,0,0,1,1,-0.179717,0,-0.39045,1.04384,-8.3305,0.633915,-52.9629,422.676,-32.1638,-0.163325,0,-0.724982,-0.383583,6.53087,0.546944,-31.7153,539.982,45.2222,0.000424773,0.0450991,26.577
1.55,-0.368841,0.0354542,-0.0485715,-0.288273,0.591505,-0.577869,1.66376,-0.103131,0.152803,1.95817,0.660286,-0.204523,-0.12595,1.70641,-0.167896,0.0230379,1.91898,0.603758,-0.207591,-0.124897,-0.443991,0.0166566,-0.0154984,-0.263814,-0.211638,-0.596549,1.79854,1.38539,-0.359399,-0.349891,-0.491958,1.63749,1.29114,-0.280093,0.582252,0.675662,0.086398,-0.521914,-0.0830441,1.47925,-0.375714,1.13731,1.85423,0.548304,-0.451414,0.000850043,1.20893,1.05698,-0.21155,1.43629,0.506304,-0.287494,0.000173093,-1.37786,-0.566649,-1.41373,6.827,1.77602,3.45443,-0.197898,3.02457,7.68932,1.60128,1.56725,2.67301,0.487986,25.9258,-18.1451,-1.75819,1.6047,-6.37841,-2.90524,-48.7064,13.7157,-15.7449,-86.9592,-46.533,24.5607,-0.00220991,-74.0063,2.9774,5.35193,-100.204,-40.88,18.0801,-0.00399307,126.423,-15.4863,-15.6237,7.02011,-6.17384,-0.229869,7.55892,-0.160266,2.51443,-8.18376,-3.31574,7.41737,-0.156046,13.0009,8.32577,-3.41368,-0.894744,7.35748,1.85703,-29.9961,10.081,9.79667,-23.8265,-2.80086,0.860584,1.78541e-05,-31.181,-4.07198,-11.4186,-23.2713,-13.4472,-0.97856,3.63205e-05,0.946057,-15.0965,-38.4222,88.7931,-17.4379,87.7999,-52.2624,-35.8544,17.9205,-23.0904,-3.3727,-4.45828,-7.3264,0,0,1,1,-0.183926,0,-0.39355,0.893199,-9.04289,0.567969,-43.2119,437.484,-27.4777,-0.161851,0,-0.726311,-0.362741,6.072,0.527454,-32.0885,537.136,46.6591,0.00043365,0.0459904,32.4989
1.56,-0.370342,0.0421093,-0.0421563,-0.287498,0.587022,-0.578514,1.67556,-0.10588,0.165156,1.97433,0.665489,-0.208951,-0.125942,1.71538,-0.157733,0.0197805,1.93101,0.607477,-0.210564,-0.124895,-0.457675,0.00948046,-0.033478,-0.186665,-0.195622,-0.553225,1.79134,1.41205,-0.280714,-0.336187,-0.476623,1.66378,1.29528,-0.150084,0.66551,0.641525,0.0774506,-0.448339,-0.0644738,1.17929,-0.274903,1.23527,1.61597,0.520296,-0.442808,0.000850221,0.897118,1.01626,-0.325736,1.20357,0.371832,-0.29728,0.000173456,-1.3684,-0.717614,-1.79796,7.71493,1.60164,4.33243,-0.720523,2.66602,7.86853,1.37037,1.53353,2.62842,0.414722,29.567,-18.9829,5.57576,2.69322,-1.81497,-3.92807,-55.7032,12.7318,-16.6228,-87.5459,-47.6615,24.8617,-0.00206567,-74.3548,2.96473,4.40861,-100.15,-41.7678,18.5192,-0.0040411,137.605,-21.9595,-9.54776,8.75475,-6.93816,-0.0407625,9.33672,-0.183374,0.880396,-4.53576,-1.42889,7.29262,-0.109368,10.9263,4.64109,-6.79455,-0.58353,6.96962,1.89036,-26.8711,14.9579,6.14287,-21.938,-7.06794,-0.154729,1.64992e-05,-26.7086,-9.16144,-6.64495,-20.0915,-10.9032,1.94451,3.53048e-05,5.84586,-12.7643,-25.6692,79.1396,-14.4161,87.4269,-51.9395,-50.6587,24.9378,-20.0799,19.4511,-19.0601,-4.37821,0,0,1,1,-0.188769,0,-0.396033,0.591059,-9.07608,0.546944,-29.7936,457.499,-27.5699,-0.160233,0,-0.727235,-0.365203,5.96908,0.511765,-32.8587,537.06,46.0454,0.000445128,0.0472076,35.9392
1.57,-0.37075,0.0492285,-0.0364205,-0.286782,0.583236,-0.578969,1.68466,-0.107134,0.178123,1.98829,0.669985,-0.213394,-0.125933,1.72168,-0.148487,0.0158586,1.94104,0.610105,-0.213342,-0.124894,-0.470775,0.00102789,-0.0540244,-0.101602,-0.181047,-0.501158,1.77894,1.43364,-0.199535,-0.324491,-0.459342,1.68816,1.29899,-0.0408208,0.711921,0.573579,0.0716153,-0.378643,-0.0455702,0.91058,-0.125324,1.2967,1.39659,0.449616,-0.444355,0.000850386,0.630032,0.92465,-0.392186,1.00266,0.2628,-0.277835,0.000173809,-1.30994,-0.845257,-2.05465,8.50632,1.45748,5.2067,-1.23992,2.15944,8.1179,1.16957,1.72804,2.43782,0.37094,27.3104,-16.3817,12.0712,0.611208,-0.898329,-2.62,-63.0391,9.20786,-15.9936,-87.6632,-49.2624,24.72,-0.00197468,-76.8122,2.56249,4.04009,-100.384,-43.361,19.025,-0.0042617,145.607,-24.9292,-1.02144,9.49639,-7.70011,-0.32759,11.2197,-0.203045,-0.672367,-1.58061,0.0144388,7.5283,-0.0782296,8.6518,1.15405,-8.8262,-0.394592,6.53307,1.5438,-22.5566,16.759,2.01513,-19.3378,-11.1687,-1.06988,1.43764e-05,-21.6645,-11.6841,-2.14677,-16.7974,-8.65561,3.3169,3.23715e-05,9.42247,-9.62752,-5.37355,58.0302,-12.1847,68.88,-38.8284,-56.2626,37.1113,-15.1467,47.7222,-34.4608,0.979406,0,0,1,1,-0.192416,0,-0.396988,0.273231,-8.38883,0.583226,-15.5643,477.86,-33.2228,-0.158404,0,-0.728021,-0.3491,5.90152,0.507142,-32.164,543.731,46.7251,0.000454357,0.0484492,34.1756
1.58,-0.370293,0.0564631,-0.0315673,-0.286105,0.580102,-0.579271,1.69151,-0.106711,0.191292,2.00032,0.673364,-0.217945,-0.125925,1.72582,-0.140409,0.0117221,1.94939,0.611867,-0.215789,-0.124892,-0.482932,-0.00838743,-0.0751083,-0.0107354,-0.167691,-0.442203,1.76266,1.44961,-0.114644,-0.31431,-0.43729,1.70909,1.3028,0.0456972,0.723461,0.485317,0.0676694,-0.313312,-0.0301322,0.685014,0.0422655,1.31685,1.20321,0.33793,-0.455054,0.00085053,0.413387,0.807809,-0.413654,0.834686,0.176244,-0.244666,0.000174133,-1.21571,-0.941532,-2.10838,9.08662,1.33563,5.8955,-1.6282,1.59681,8.48902,1.01811,2.20526,2.09322,0.380734,21.4669,-10.5481,18.1919,1.4102,-1.57477,-1.19458,-67.0237,4.86021,-14.5248,-87.9388,-51.2791,24.4712,-0.00195088,-81.9703,1.59568,4.21602,-100.531,-45.7965,19.5429,-0.00457863,149.397,-22.9219,9.29783,8.85505,-7.53519,-0.61625,12.6672,-0.207669,-1.68193,-0.0452589,0.721004,8.28334,-0.0689297,6.29231,-1.758,-9.45337,-0.317237,6.10526,0.993627,-17.9412,15.5656,-1.95015,-16.7301,-13.6828,-1.1961,1.2178e-05,-16.5964,-11.9838,1.35019,-13.8205,-7.0078,3.43053,2.7817e-05,11.1847,-6.14125,19.556,29.544,-11.0518,36.809,-15.046,-53.2639,52.2756,-8.05282,77.8675,-48.9959,7.59788,0,0,1,1,-0.19222,0,-0.396446,0.129913,-7.40693,0.627098,-8.61269,491.048,-41.5739,-0.15625,0,-0.728996,-0.295016,5.63012,0.498432,-29.2009,557.272,49.3351,0.000465556,0.0492979,30.1485
1.59,-0.369207,0.0635219,-0.0276595,-0.28546,0.57758,-0.579473,1.69657,-0.104732,0.204265,2.01068,0.675375,-0.222615,-0.125916,1.72829,-0.133529,0.00772059,1.95635,0.612929,-0.217892,-0.12489,-0.493971,-0.0184169,-0.0942365,0.0830852,-0.15544,-0.379567,1.74487,1.46025,-0.0245266,-0.304934,-0.407451,1.72512,1.30737,0.10862,0.705881,0.390784,0.064497,-0.252259,-0.0201959,0.505602,0.197921,1.29735,1.03591,0.201101,-0.467015,0.000850652,0.247423,0.687972,-0.400152,0.696481,0.106166,-0.21036,0.000174411,-1.10387,-1.00294,-1.91282,9.38206,1.22511,6.26359,-1.77866,1.06417,9.01177,0.937578,2.98393,1.60326,0.456713,16.4058,-1.05896,24.4127,1.41215,2.31326,-1.23497,-66.3019,2.26978,-14.0599,-88.2575,-53.1654,24.6135,-0.00197727,-88.2458,0.298219,4.80217,-100.431,-48.6654,19.9062,-0.00492631,150.261,-16.0261,19.5094,6.78083,-5.98054,-0.524861,13.3192,-0.193374,-1.79998,-0.239149,0.607081,9.61352,-0.0813715,3.82417,-3.77153,-8.84121,-0.442084,5.74497,0.534167,-13.7932,12.1209,-5.15053,-14.8677,-13.9108,-0.331634,1.05379e-05,-12.1034,-10.7758,3.29177,-11.7644,-5.99851,2.7823,2.20435e-05,11.4918,-2.90755,42.4117,1.32412,-10.5954,1.16176,13.1755,-43.32,64.9107,0.939734,101.986,-59.4528,13.4661,0,0,1,1,-0.188215,0,-0.395674,0.163941,-6.86047,0.639762,-11.7749,492.747,-45.9503,-0.153589,0,-0.730214,-0.228912,5.08852,0.477184,-25.7661,572.758,53.7112,0.000475276,0.0494241,29.5825
1.6,-0.367739,0.0702036,-0.0246358,-0.284859,0.575632,-0.579621,1.70025,-0.10154,0.216724,2.01956,0.675995,-0.227318,-0.125908,1.72955,-0.127727,0.00404825,1.96214,0.613391,-0.219717,-0.124888,-0.50386,-0.0287371,-0.109124,0.177038,-0.144248,-0.316815,1.7284,1.46656,0.0720822,-0.295465,-0.367413,1.73521,1.31328,0.146862,0.668166,0.302372,0.0600762,-0.19481,-0.0148543,0.36767,0.31913,1.24585,0.88723,0.061993,-0.470332,0.000850757,0.12639,0.580214,-0.367234,0.578836,0.0461806,-0.182537,0.000174631,-0.988948,-1.03202,-1.48871,9.39531,1.11916,6.27521,-1.64691,0.630971,9.66088,0.946975,4.00379,1.00873,0.591374,11.1352,11.5102,28.8525,2.76927,2.66493,-1.39392,-65.0764,1.79257,-15.5006,-87.923,-54.9318,25.4795,-0.00197429,-93.6035,-0.966323,5.74541,-99.6103,-51.2654,19.8983,-0.00513493,149.351,-6.33446,26.6052,4.13492,-3.40538,0.0070777,13.288,-0.167776,-0.75565,-1.82961,-0.115918,11.4093,-0.108002,1.28399,-5.0823,-7.39729,-0.594572,5.34093,0.354065,-10.7918,7.51247,-7.67259,-14.2787,-11.9471,1.27591,1.02111e-05,-8.57266,-8.82619,3.99291,-10.9108,-5.50626,1.88566,1.78761e-05,11.2592,0.0939513,55.2201,-17.8582,-9.67495,-26.0475,37.1417,-28.9466,68.1529,10.8178,110.627,-61.8883,16.6464,0,0,1,1,-0.182955,0,-0.395482,0.253848,-7.04524,0.63114,-17.6355,489.452,-43.847,-0.150395,0,-0.731497,-0.175561,4.39246,0.445041,-23.2864,582.617,59.0304,0.000479401,0.0490268,33.2515
1.61,-0.366142,0.076377,-0.0223518,-0.284318,0.574218,-0.579734,1.70284,-0.0975979,0.228415,2.027,0.67542,-0.231894,-0.125899,1.72996,-0.122807,0.000775197,1.96684,0.613302,-0.221354,-0.124887,-0.512624,-0.0390479,-0.118489,0.269206,-0.134024,-0.256667,1.71565,1.46998,0.175506,-0.284913,-0.316312,1.73911,1.32086,0.159702,0.617343,0.228399,0.0541304,-0.1414,-0.0113136,0.259752,0.394255,1.16912,0.744443,-0.057478,-0.457573,0.000850859,0.040663,0.491952,-0.327305,0.469728,-0.00888204,-0.163681,0.00017481,-0.876357,-1.03108,-0.936506,9.21672,1.02241,6.01473,-1.27549,0.341504,10.3424,1.05515,5.11007,0.389845,0.757838,5.54341,21.4096,29.2226,8.00812,2.24134,-4.30623,-65.3291,1.47375,-17.2825,-87.4796,-56.7454,26.487,-0.0019794,-98.0676,-2.07692,6.70545,-98.2874,-53.6136,19.6458,-0.00518212,149.196,2.24122,28.967,1.96051,-0.716721,0.670147,13.0811,-0.145816,1.1359,-3.97988,-1.0708,13.3806,-0.138651,-1.28393,-6.19488,-5.65924,-0.628604,5.02838,0.299013,-9.13485,2.85364,-9.98692,-14.9932,-8.45196,3.08919,1.04845e-05,-5.93504,-6.85169,4.27493,-11.0577,-5.33229,1.33125,1.59434e-05,11.2952,3.23312,55.2775,-24.5128,-7.28974,-39.4201,51.7846,-13.1377,59.7865,19.6159,100.794,-54.6254,16.2096,0,0,1,1,-0.178043,0,-0.395523,0.331471,-7.32099,0.610625,-22.0838,487.75,-40.682,-0.146922,0,-0.732525,-0.134034,3.67426,0.398724,-21.4609,588.306,63.8419,0.000485151,0.0487841,37.8254
1.62,-0.364673,0.081931,-0.0206337,-0.28384,0.573307,-0.579818,1.70453,-0.09337,0.239107,2.03295,0.674,-0.236161,-0.125891,1.72977,-0.118573,-0.00207036,1.97043,0.61268,-0.222858,-0.124885,-0.520258,-0.0490354,-0.122326,0.358921,-0.124529,-0.200462,1.70807,1.47208,0.284909,-0.2724,-0.255132,1.73754,1.33006,0.146863,0.555394,0.171806,0.0478444,-0.0911164,-0.00832348,0.168403,0.422791,1.06925,0.594511,-0.141998,-0.426681,0.000850964,-0.0186874,0.423435,-0.284556,0.359151,-0.062205,-0.150368,0.000174969,-0.763405,-0.998749,-0.38373,8.9716,0.949512,5.62053,-0.757645,0.210127,10.9403,1.25131,6.11801,-0.156409,0.919934,3.35461,26.1365,24.9274,-4.11949,5.52136,1.06588,-66.8355,-0.45943,-17.925,-87.0021,-58.5057,27.0385,-0.00202097,-101.899,-2.97702,7.67348,-97.0724,-55.847,19.2891,-0.00516252,152.928,8.52652,26.379,0.668869,1.07633,1.00021,13.0664,-0.139309,2.98444,-5.49323,-1.77126,15.1272,-0.161494,-3.80409,-7.37916,-4.03291,-0.849818,4.85973,0.403812,-8.55418,-0.974537,-12.3085,-16.6206,-4.36349,4.41648,1.09663e-05,-3.96126,-5.42265,4.65639,-11.8313,-5.24725,1.63299,1.44344e-05,12.0686,6.57527,44.8885,-20.4497,-3.24036,-40.336,56.626,1.45952,42.3627,25.2121,76.0459,-38.889,12.1754,0,0,1,1,-0.173766,0,-0.395142,0.362414,-7.09546,0.593861,-24.9142,487.777,-40.825,-0.143298,0,-0.733196,-0.107627,3.03413,0.348769,-21.0191,592.554,68.1133,0.000495198,0.0490009,36.937
1.63,-0.363585,0.086747,-0.0193189,-0.283446,0.572881,-0.57986,1.70536,-0.0892395,0.248569,2.03723,0.672144,-0.239986,-0.125882,1.72919,-0.114881,-0.00445028,1.97284,0.611533,-0.224198,-0.124883,-0.526685,-0.0583653,-0.121674,0.446592,-0.115358,-0.14829,1.70616,1.47433,0.398548,-0.257366,-0.186347,1.73209,1.34048,0.108822,0.481603,0.131477,0.0393462,-0.0425191,-0.00428535,0.0828616,0.413046,0.946166,0.428305,-0.185632,-0.382516,0.000851074,-0.0583,0.369208,-0.237992,0.240839,-0.114677,-0.134039,0.000175114,-0.642719,-0.932997,0.0651547,8.7671,0.917109,5.21717,-0.191384,0.224722,11.3639,1.50343,6.87847,-0.545299,1.04169,2.5743,25.5301,17.9376,-10.5396,1.38034,5.41888,-69.4315,-3.2927,-17.5708,-86.141,-60.1306,27.0904,-0.002039,-104.526,-4.16537,8.89704,-96.2083,-57.7944,18.8225,-0.0049077,157.489,11.0506,19.6385,0.677174,1.6852,0.821338,13.3752,-0.149837,4.44135,-5.89149,-2.02582,16.3214,-0.172445,-6.16693,-8.68407,-2.6786,-0.856931,4.57781,0.4716,-8.65915,-3.47743,-14.554,-18.6018,-0.622542,4.67197,1.20393e-05,-2.5135,-4.79412,5.23358,-12.8896,-5.03579,2.83422,1.65843e-05,13.5708,9.87601,28.5891,-10.0564,1.87683,-33.6049,53.8737,13.1245,20.6796,26.2492,43.0688,-18.0034,6.27968,0,0,1,1,-0.17022,0,-0.394439,0.336459,-6.47896,0.582147,-25.349,488.128,-43.8592,-0.139536,0,-0.733666,-0.093815,2.49073,0.302985,-22.3651,593.779,72.2303,0.000505495,0.0492264,33.504
1.64,-0.363113,0.0906946,-0.018272,-0.283138,0.572914,-0.579856,1.70532,-0.0854568,0.256575,2.03965,0.670225,-0.243344,-0.125874,1.72836,-0.111668,-0.00630684,1.97396,0.609883,-0.225255,-0.124881,-0.531755,-0.0667077,-0.118164,0.533258,-0.105999,-0.0994792,1.70963,1.47789,0.514255,-0.239706,-0.113256,1.72484,1.35152,0.0471523,0.394762,0.104691,0.0307769,0.00325897,0.000430651,-0.00372994,0.378272,0.800626,0.242287,-0.191858,-0.335796,0.000851194,-0.083435,0.321267,-0.185656,0.111942,-0.165035,-0.105696,0.00017528,-0.507011,-0.834236,0.351046,8.66653,0.935877,4.88112,0.347352,0.355967,11.5707,1.76592,7.30916,-0.725333,1.10448,3.06408,21.0575,10.822,-11.2307,-0.677582,2.0421,-72.4514,-5.66918,-17.035,-85.0794,-61.5449,26.942,-0.00207403,-106.76,-5.71348,10.1458,-94.7693,-59.765,18.4042,-0.00456148,163.202,9.99523,10.3949,1.66142,1.21203,0.149918,13.9335,-0.171121,5.16171,-5.27921,-1.89466,16.8753,-0.173079,-8.12699,-9.98401,-1.56983,-0.609099,4.34788,0.384936,-9.13242,-4.60896,-16.4809,-20.382,2.03673,3.6312,1.26686e-05,-1.60646,-4.82512,5.85643,-13.9707,-4.5703,4.43052,2.07592e-05,15.5514,12.8121,11.1,1.87752,7.01321,-24.9838,46.4485,23.3344,-0.322577,22.6149,8.87938,3.66918,1.46777,0,0,1,1,-0.167788,0,-0.393836,0.283191,-5.84645,0.56777,-23.7056,489.4,-47.5274,-0.135478,0,-0.734115,-0.081689,2.05444,0.262586,-23.5664,592.683,75.7533,0.0005117,0.0489924,26.4703
1.65,-0.363454,0.0936438,-0.0173821,-0.282892,0.573381,-0.579813,1.70437,-0.082135,0.262934,2.04004,0.668511,-0.246339,-0.125865,1.72736,-0.108938,-0.00757775,1.97368,0.607775,-0.225869,-0.12488,-0.53527,-0.0737688,-0.113543,0.620111,-0.0959391,-0.0531664,1.71775,1.48378,0.62993,-0.219786,-0.039276,1.71795,1.36271,-0.0341176,0.294922,0.0889929,0.0246859,0.0467377,0.00428001,-0.0950542,0.332182,0.635817,0.0384679,-0.171491,-0.299484,0.000851321,-0.0994996,0.273016,-0.127092,-0.0277648,-0.210738,-0.0613911,0.000175487,-0.351497,-0.706116,0.462046,8.68531,1.00601,4.63128,0.811837,0.589311,11.5675,1.99207,7.39795,-0.688641,1.11916,4.2911,15.3565,4.46898,-9.15825,-4.73746,-2.00242,-75.7431,-7.44249,-16.5228,-83.9951,-62.8676,26.733,-0.00208676,-109.195,-7.19032,11.1212,-92.8491,-61.8659,18.1561,-0.00422376,169.438,7.54329,0.606951,3.11146,-0.0594442,-0.871594,14.5099,-0.197014,5.22573,-4.06695,-1.559,16.8672,-0.169622,-9.41932,-11.107,-0.648033,-0.167123,4.16307,0.257387,-9.80514,-4.61495,-17.8959,-21.5434,3.16581,1.44346,1.27498e-05,-1.35284,-5.14939,6.40923,-14.8655,-3.85252,5.79887,2.59923e-05,17.5895,15.1116,-3.89431,11.5755,11.1278,-19.0993,37.1447,31.5712,-16.9679,15.3465,-20.9913,22.2908,-2.23945,0,0,1,1,-0.166367,0,-0.393492,0.22159,-5.3221,0.552197,-20.4936,492.211,-51.0696,-0.131406,0,-0.734597,-0.0694696,1.71504,0.227511,-23.9549,591.389,78.4518,0.000512167,0.048456,19.6096
1.66,-0.364737,0.0954824,-0.016557,-0.282661,0.574265,-0.579745,1.70244,-0.0792747,0.267502,2.03827,0.667112,-0.249189,-0.125857,1.72623,-0.106723,-0.00820775,1.97191,0.605283,-0.225903,-0.124878,-0.537026,-0.0793188,-0.109312,0.708122,-0.0847663,-0.00876348,1.72958,1.49283,0.743908,-0.19833,0.0326043,1.71329,1.37368,-0.128311,0.183852,0.0825126,0.0230147,0.0883685,0.00685388,-0.193106,0.286033,0.456859,-0.176966,-0.139832,-0.28505,0.000851448,-0.113028,0.221522,-0.0629994,-0.17642,-0.249264,-0.0034024,0.000175747,-0.175602,-0.555,0.423103,8.80106,1.11729,4.44029,1.18328,0.905023,11.3978,2.14554,7.18804,-0.465733,1.09677,6.08042,10.081,-0.813396,-6.51551,-10.4557,-2.93244,-79.1098,-9.1588,-15.7274,-82.6187,-64.0144,26.3251,-0.00205053,-111.729,-8.4492,11.8161,-90.6568,-63.9041,18.0439,-0.00396313,175.725,5.1404,-7.78133,4.54037,-1.69965,-2.00961,14.8901,-0.220909,4.98568,-2.86249,-1.28774,16.4629,-0.16785,-9.80758,-11.8999,0.108954,0.409201,4.03561,0.167199,-10.6124,-3.8289,-18.7124,-21.8639,2.61523,-1.518,1.20255e-05,-1.83937,-5.37098,6.92247,-15.4111,-3.03613,6.56655,3.09938e-05,19.2911,16.5651,-14.2896,16.8677,13.5122,-18.5994,27.7447,37.832,-27.487,6.13197,-43.5605,34.9806,-4.35455,0,0,1,1,-0.165862,0,-0.393315,0.150243,-4.79425,0.532545,-15.5294,495.544,-55.0449,-0.127745,0,-0.735177,-0.0554774,1.40242,0.191307,-23.3563,590.428,80.5416,0.000507474,0.0481053,17.3099
1.67,-0.367001,0.0961309,-0.0157209,-0.28239,0.575552,-0.57966,1.69944,-0.0767972,0.270199,2.03431,0.665975,-0.252192,-0.125848,1.72492,-0.105045,-0.00814549,1.96861,0.602486,-0.225281,-0.124876,-0.536853,-0.0832123,-0.10651,0.797819,-0.0722422,0.0337795,1.74419,1.50566,0.855137,-0.176262,0.100129,1.71213,1.38421,-0.226387,0.0648532,0.0836021,0.0271067,0.128725,0.00852586,-0.299229,0.247744,0.269734,-0.395605,-0.11368,-0.30023,0.000851569,-0.131422,0.167812,0.00622532,-0.33053,-0.279625,0.0622631,0.000176057,0.0173086,-0.389348,0.280207,8.96974,1.25241,4.25429,1.46073,1.28334,11.1229,2.20686,6.75243,-0.115927,1.05322,8.43376,5.34983,-4.72317,-3.32893,-12.9054,-2.51145,-82.6115,-11.6128,-14.0541,-80.6063,-65.0684,25.5644,-0.00197111,-113.869,-9.76658,12.5623,-88.2727,-65.7314,17.8998,-0.00382511,182.055,2.70177,-13.3632,5.63722,-3.26581,-3.02305,14.9629,-0.238112,4.84982,-2.16736,-1.30102,15.8304,-0.171021,-9.19326,-12.2859,0.711169,1.09059,4.02295,0.108987,-11.4905,-2.59752,-18.851,-21.302,0.532318,-4.77614,1.06141e-05,-3.01606,-5.11699,7.4644,-15.5175,-2.38606,6.60858,3.39226e-05,20.4553,17.0227,-19.5825,17.1031,13.7704,-23.8873,19.0682,42.2067,-32.0004,-3.26702,-58.2048,40.2844,-4.35282,0,0,1,1,-0.165951,0,-0.393015,0.0691029,-4.13395,0.505451,-8.33885,498.857,-60.9943,-0.124465,0,-0.735933,-0.0378748,1.00731,0.141619,-22.1491,589.071,82.8182,0.000500635,0.0481618,17.4927
