time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.67,0.136994,0.0993902,-0.025987,0.703405,1.02327,-0.290639,-0.302701,-0.183489,-0.207655,0.682271,-0.0508762,-0.0706696,-0.0197655,0.279764,0.0594326,-0.27833,0.349935,0.0291707,0.295595,-0.0466608,-0.364823,-0.134826,0.103039,0.119832,-0.190951,-0.158439,0.738207,2.07309,-0.178247,-0.2228,-0.159746,0.624478,2.11168,-0.0972612,0.677269,0.049422,1.47015,0.130665,-0.196258,2.85817,-1.43374,0.823151,6.10797,-6.91835,-4.84854,-0.0068637,-0.61653,1.09989,1.23907,1.35673,1.17397,-2.34856,0.00762658,0.273111,-0.721232,-0.759981,-0.689188,0.664542,-0.488521,-0.871959,0.276068,0.645029,0.12502,1.11845,0.796651,-0.206842,6.18263,-2.63776,-4.03822,-0.303375,-0.376276,-0.30447,47.1309,-5.68115,-1.05914,-34.3428,-34.5362,4.71113,-0.0313721,-45.7309,-46.7582,11.8496,-46.4461,-2.0408,6.4873,-0.0391947,32.4246,12.9063,-11.1682,-0.248129,-5.12711,-1.33816,2.42923,-0.125562,4.12043,-3.62468,-0.872128,4.36442,-0.203914,0.951291,-7.341,-2.93903,-2.51254,1.56344,0.71068,34.3292,8.82316,15.4187,25.471,-11.593,-4.36838,-6.74643e-05,-11.1699,-7.70156,-7.5384,-16.9426,27.8596,41.2671,0.000100772,-4.7017,8.07494,-0.139723,6.18516,-4.89649,5.03408,-0.590236,1.9288,9.39212,0.74368,-1.82512,6.45989,-10.2713,0,0,1,1,0.301581,0,-0.2003,-0.353604,-1.10107,0.0310138,91.4961,284.905,-8.02493,0.870405,0,-0.385255,-0.251583,1.41748,0.0852283,-141.412,796.752,47.9059,0.000308259,0.0366566,7.86233
0.68,0.136116,0.105429,-0.0257867,0.717855,1.02473,-0.292531,-0.270687,-0.196945,-0.197882,0.745898,-0.121219,-0.119592,-0.0198341,0.272481,0.0696613,-0.266694,0.361808,0.0436963,0.276236,-0.0465845,-0.362562,-0.141231,0.0954249,0.113559,-0.184795,-0.162821,0.729429,2.07604,-0.170858,-0.221475,-0.148744,0.633091,2.10859,-0.0877483,0.603859,0.0200318,1.44502,0.1463,-0.189151,3.20146,-1.3455,0.977338,6.36268,-7.03428,-4.89222,-0.00686437,-0.728228,1.02287,1.16369,1.1873,1.45256,-1.93589,0.00762759,0.226094,-0.640483,-0.761378,-0.627337,0.615577,-0.438181,-0.877861,0.295356,0.73895,0.132457,1.1002,0.86125,-0.309554,5.22088,-2.44148,-5.31119,-0.0265107,-0.776263,0.794054,37.8076,-2.66806,-1.75982,-29.1074,-24.7112,4.22981,-0.0402346,-41.4054,-53.7931,12.5343,-53.9144,-4.83758,6.88198,-0.0325793,34.1178,13.8518,-10.2514,0.133992,-5.2918,-1.35784,2.51735,-0.131372,4.26715,-3.63727,-0.897624,4.37191,-0.206682,3.05785,-7.9649,-7.12309,-2.56184,1.39484,1.28531,27.5395,10.7938,16.6175,12.9314,14.5034,10.6431,-6.05594e-05,-14.9763,-10.8462,-16.9514,-20.5117,17.7807,46.4441,9.04525e-05,-6.07053,7.39778,4.23008,6.58637,-5.94534,6.38861,0.0713197,-0.666473,10.4966,-0.260034,0.320517,5.09006,-12.908,0,0,1,1,0.305709,0,-0.200932,-0.305531,-0.899035,0.019702,74.5483,219.361,-4.80721,0.874604,0,-0.385313,-0.232498,1.32355,0.0823888,-147.631,840.425,52.315,0.00030114,0.0358246,7.91587
0.69,0.135544,0.110671,-0.0262987,0.732049,1.02634,-0.294294,-0.235918,-0.20932,-0.186447,0.810818,-0.190112,-0.16745,-0.0199028,0.263701,0.0788054,-0.256752,0.371629,0.06,0.261521,-0.0465082,-0.360908,-0.146896,0.0882342,0.107944,-0.179234,-0.166564,0.720657,2.07893,-0.162419,-0.220177,-0.13771,0.642212,2.1042,-0.0571698,0.524209,-0.0511991,1.4194,0.160248,-0.176298,3.47685,-1.23757,1.14351,6.49199,-6.88925,-4.78579,-0.00686498,-0.877991,0.914411,0.994172,0.982187,1.63037,-1.47144,0.00762849,0.165389,-0.566505,-0.719077,-0.561473,0.556124,-0.374295,-0.877148,0.288692,0.843917,0.129857,1.1034,0.91215,-0.438635,4.56343,-1.91529,-6.45451,0.345659,-3.34393,2.53452,28.676,-0.762688,-2.39053,-23.175,-16.8198,3.54758,-0.0479557,-36.3367,-60.4777,13.0786,-60.5439,-8.0316,7.13864,-0.0266947,35.5499,15.0961,-9.1267,0.397496,-5.32299,-1.33486,2.54136,-0.133876,4.28484,-3.60001,-0.903033,4.33026,-0.204247,4.91908,-8.81782,-10.4584,-2.5214,1.22332,1.75307,20.2576,13.4679,16.4363,-0.247413,43.2695,25.52,-5.23324e-05,-17.8194,-13.9173,-24.9807,-22.9803,8.86397,48.7099,7.73016e-05,-7.05215,7.33528,8.06803,6.6996,-6.78021,7.57868,0.293838,-3.37724,11.4708,-1.20675,2.78023,3.36257,-14.5694,0,0,1,1,0.310945,0,-0.20168,-0.260436,-0.717254,0.0101186,58.7875,161.904,-2.28404,0.878755,0,-0.385377,-0.208475,1.20631,0.0771846,-151.751,878.084,56.1834,0.000293354,0.0350178,9.15855
0.7,0.135465,0.115031,-0.0278565,0.745991,1.02806,-0.295882,-0.199124,-0.220349,-0.173368,0.875713,-0.254677,-0.212756,-0.0199714,0.253139,0.0865578,-0.249308,0.379153,0.0771901,0.251678,-0.0464319,-0.35996,-0.151828,0.0818502,0.102999,-0.17435,-0.169549,0.711915,2.08148,-0.152833,-0.218999,-0.126398,0.65167,2.09836,-0.00797899,0.436031,-0.155783,1.39419,0.172481,-0.158767,3.67943,-1.10289,1.30788,6.48952,-6.45655,-4.53059,-0.0068655,-1.05619,0.775238,0.744366,0.752384,1.71901,-0.984346,0.00762927,0.0948671,-0.493152,-0.638397,-0.494477,0.488322,-0.298508,-0.87421,0.254919,0.958625,0.117789,1.1312,0.945776,-0.584329,4.5801,-1.62076,-7.05697,1.08764,-6.26708,4.1183,20.4507,-0.0088531,-2.83253,-17.0404,-10.8577,2.7707,-0.0539655,-30.8328,-66.4934,13.4782,-66.119,-11.5391,7.24879,-0.0220057,36.7795,16.2764,-7.86395,0.56436,-5.26045,-1.28709,2.52378,-0.133887,4.13519,-3.51919,-0.889045,4.22422,-0.195094,6.37197,-9.86911,-12.2318,-2.40905,1.07168,2.036,12.8897,16.6344,14.5765,-13.1791,72.5623,39.6145,-4.23928e-05,-19.5138,-16.4513,-30.2615,-24.1365,1.68939,48.2903,6.46626e-05,-7.64865,7.98355,10.665,6.51805,-7.34132,8.36559,0.231225,-5.68717,12.251,-2.01206,5.09262,1.30818,-14.3842,0,0,1,1,0.318247,0,-0.202676,-0.221613,-0.561141,0.00186626,44.6329,113.014,-0.375866,0.882887,0,-0.385453,-0.181983,1.07578,0.070274,-153.845,909.445,59.4083,0.000285789,0.0342919,11.4379
0.71,0.136022,0.118405,-0.0306375,0.759692,1.02989,-0.297266,-0.16104,-0.229714,-0.158832,0.939291,-0.311986,-0.2541,-0.0200401,0.240626,0.0926651,-0.244891,0.384263,0.0945492,0.246664,-0.0463556,-0.359776,-0.155961,0.0765327,0.0987064,-0.170201,-0.171697,0.703196,2.08346,-0.142021,-0.218022,-0.114577,0.661259,2.09108,0.0557407,0.33734,-0.278101,1.3701,0.183198,-0.138407,3.80833,-0.936543,1.45364,6.35773,-5.73093,-4.13445,-0.00686592,-1.25132,0.610725,0.441751,0.511018,1.7359,-0.501442,0.00762991,0.0183806,-0.413316,-0.531747,-0.429297,0.414909,-0.214852,-0.871897,0.198048,1.08113,0.0976685,1.18213,0.958858,-0.728171,5.02673,-1.48193,-6.92709,1.62496,-7.49843,5.19079,13.5333,-0.176234,-2.99923,-11.1007,-6.67516,2.00159,-0.0578566,-25.2948,-71.5818,13.725,-70.4845,-15.2638,7.20404,-0.0187266,37.7295,17.3284,-6.50827,0.63448,-5.15066,-1.23164,2.47523,-0.131914,3.78656,-3.40189,-0.858461,4.04632,-0.179052,7.23289,-10.9385,-12.0508,-2.25415,0.952684,2.09559,5.84295,19.846,11.0102,-25.08,99.6314,52.2856,-2.87983e-05,-20.0138,-18.0184,-32.0832,-24.0595,-3.61209,45.5816,5.50194e-05,-7.85842,9.21684,11.568,6.03246,-7.5697,8.49579,0.0786212,-7.11906,12.7491,-2.62144,6.86729,-0.908478,-11.9957,0,0,1,1,0.329932,0,-0.204274,-0.194232,-0.436633,-0.00602542,32.3255,72.6677,1.0028,0.887025,0,-0.385545,-0.155563,0.943546,0.0625191,-154.039,934.305,61.9069,0.000279641,0.0336928,12.6988
0.72,0.137303,0.120684,-0.0346236,0.773168,1.03182,-0.29844,-0.122373,-0.237095,-0.143194,1.00036,-0.359332,-0.290216,-0.0201088,0.226112,0.0969705,-0.243681,0.386968,0.111547,0.246207,-0.0462793,-0.360378,-0.159172,0.072372,0.0950167,-0.166809,-0.172996,0.694485,2.08473,-0.129935,-0.217308,-0.102069,0.670756,2.0826,0.12807,0.227955,-0.398609,1.34756,0.192725,-0.117451,3.86676,-0.738083,1.56374,6.10693,-4.73462,-3.61159,-0.00686621,-1.45146,0.430541,0.120919,0.270424,1.69978,-0.0456258,0.00763046,-0.0602036,-0.321148,-0.416068,-0.368972,0.339212,-0.129894,-0.871111,0.126857,1.20863,0.071454,1.2508,0.949773,-0.848127,4.47339,-1.57464,-6.27749,1.37722,-4.73497,4.16024,7.86139,-0.845029,-2.82293,-5.57412,-4.0318,1.29781,-0.0593483,-20.2509,-75.4855,13.8055,-73.4934,-19.1112,6.99527,-0.016798,37.9105,17.9884,-5.14825,0.58914,-5.02264,-1.17999,2.39526,-0.128199,3.23598,-3.27564,-0.818175,3.79817,-0.15734,7.29636,-11.7822,-9.93204,-2.08236,0.868765,1.92127,-0.4958,22.523,5.99183,-35.3606,121.383,62.8626,-6.8336e-06,-19.3664,-18.3147,-30.4032,-22.9984,-7.22471,41.0382,5.18925e-05,-7.66746,10.7252,10.6669,5.2346,-7.42782,7.77589,0.0387827,-7.3973,12.869,-3.0108,7.82916,-3.03267,-7.59957,0,0,1,1,0.353454,0,-0.207877,-0.192235,-0.354024,-0.0169715,21.9545,40.4319,1.93826,0.891199,0,-0.385656,-0.131571,0.821788,0.0549002,-152.507,952.55,63.6358,0.00027606,0.0332509,10.1746
0.73,0.139313,0.121785,-0.0396029,0.786435,1.03383,-0.299422,-0.0837549,-0.242224,-0.126958,1.05789,-0.39454,-0.320046,-0.0201774,0.20966,0.0994444,-0.245513,0.387372,0.127822,0.249855,-0.046203,-0.361747,-0.161311,0.069278,0.0918504,-0.16416,-0.173518,0.685778,2.08526,-0.116562,-0.216894,-0.0887779,0.679951,2.07335,0.201033,0.110133,-0.49793,1.32673,0.201412,-0.0982382,3.8618,-0.512853,1.62366,5.75332,-3.52078,-2.98296,-0.00686628,-1.64513,0.247394,-0.183112,0.0404396,1.62754,0.364756,0.00763098,-0.136878,-0.213896,-0.309399,-0.316626,0.264933,-0.052135,-0.870723,0.0528839,1.33732,0.041346,1.3291,0.919446,-0.924123,5.75778,-0.969822,-3.80797,0.527453,-1.06077,-0.282595,9.4054,-2.81942,-2.72987,-2.1601,1.70904,-0.329273,-0.0579361,-18.1035,-78.8191,13.8484,-74.6628,-23.0167,6.60274,-0.0156472,35.3567,20.1742,-3.80376,-0.0533049,-4.67074,-1.06587,2.04388,-0.112531,2.32167,-3.29198,-0.809369,3.37112,-0.128988,6.15357,-11.9129,-6.42162,-2.05024,0.581013,1.51338,-5.84816,24.1714,-0.0152534,-43.6562,134.854,70.6466,4.04895e-05,-17.7066,-17.262,-25.7268,-21.2462,-9.48956,35.1079,6.27512e-05,-7.1486,12.2541,8.15528,4.10841,-6.92193,6.15779,0.281231,-6.59827,12.5427,-3.18605,7.82198,-4.78679,-1.80758,0,0,0,1,0,0,0,0,0,0,0,0,0,0.895433,0,-0.385788,-0.111797,0.721229,0.0483259,-149.457,964.187,64.6053,0.000275621,0.0336934,7.07648
0.74,0.141939,0.121696,-0.0452244,0.799497,1.03591,-0.300254,-0.0457217,-0.244935,-0.110723,1.11106,-0.416263,-0.342811,-0.0202461,0.191438,0.100192,-0.249916,0.385652,0.143149,0.257013,-0.0461267,-0.36383,-0.162225,0.0669996,0.089095,-0.162203,-0.173423,0.677099,2.08513,-0.101934,-0.216799,-0.0747047,0.688667,2.06393,0.262569,-0.00899629,-0.562146,1.30623,0.207223,-0.0831044,3.80332,-0.271139,1.62351,5.31676,-2.17225,-2.2765,-0.00686588,-1.82219,0.074774,-0.44038,-0.172022,1.53264,0.715835,0.00763161,-0.208364,-0.0913549,-0.227846,-0.275542,0.195714,0.00944293,-0.867911,-0.0130988,1.46274,0.00948551,1.40732,0.871578,-0.942199,12.7367,-0.474581,-1.90585,0.209954,-0.42529,0.038496,9.50125,-3.42244,-2.40368,-3.17938,1.66962,-0.315069,-0.0551797,-12.1509,-79.6283,13.4527,-75.5644,-26.9027,6.04164,-0.0159521,37.2691,20.0021,-2.75544,0.0704957,-4.78039,-1.10496,2.11714,-0.117223,1.83997,-3.04199,-0.747446,3.22256,-0.10961,4.98794,-11.6295,-1.76368,-1.7776,0.610371,1.06533,-9.68675,24.2465,-6.37079,-49.9409,137.831,74.9563,5.30682e-05,-14.9359,-14.9297,-18.9558,-19.1431,-10.7639,28.2263,5.74723e-05,-5.76518,13.1729,4.59773,2.74043,-6.11876,3.77274,0.951766,-4.98007,11.7128,-3.14182,6.80521,-5.94987,4.56137,0,0,0,1,0,0,0,0,0,0,0,0,0,0.899757,0,-0.385946,-0.097182,0.649133,0.0434405,-145.127,969.383,64.8719,0.000277981,0.0347569,12.896
0.75,0.145063,0.120443,-0.0510222,0.812382,1.03804,-0.300978,-0.00865723,-0.245222,-0.0951246,1.15923,-0.424202,-0.35808,-0.0203147,0.171723,0.0994469,-0.256216,0.382017,0.157399,0.266994,-0.0460504,-0.366491,-0.161821,0.0651809,0.0866136,-0.160857,-0.172952,0.668515,2.0845,-0.0861357,-0.217019,-0.0599511,0.696787,2.05497,0.312448,-0.125291,-0.579783,1.28846,0.213326,-0.072451,3.70645,-0.028674,1.5598,4.81735,-0.793938,-1.52693,-0.00686535,-1.97155,-0.0745227,-0.629938,-0.363454,1.425,0.998098,0.00763218,-0.266016,0.0403746,-0.181869,-0.248138,0.134527,0.0471703,-0.858393,-0.0628995,1.57987,-0.0219327,1.47537,0.81208,-0.896585,19.305,0.97312,0.000107763,0.891139,-0.840039,0.873295,9.95804,-3.37165,-2.13455,-3.97159,1.56911,-0.282815,-0.0504405,-6.78475,-79.2198,12.8765,-75.3134,-30.7211,5.31748,-0.0165457,38.8357,20.2362,-1.71831,0.197623,-4.90554,-1.15054,2.18955,-0.122235,1.37715,-2.77206,-0.693906,3.09108,-0.0935836,3.20204,-10.5388,3.12575,-1.50476,0.506781,0.581575,-12.0284,22.6917,-12.4798,-54.2622,129.437,75.2452,6.16269e-05,-11.3603,-11.6898,-11.1243,-16.8513,-11.3405,20.8354,4.7169e-05,-3.82311,13.4319,0.600433,1.18679,-5.12886,0.925052,2.07408,-2.88245,10.4013,-2.90942,4.82107,-6.3912,10.7143,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9042,0,-0.386131,-0.0878679,0.608856,0.0405622,-139.766,968.466,64.5195,0.000282095,0.0358194,19.3879
0.76,0.148508,0.118136,-0.0565074,0.825116,1.04022,-0.301644,0.0272044,-0.24324,-0.0807745,1.20198,-0.419198,-0.365825,-0.0203834,0.150871,0.0975327,-0.263628,0.376698,0.170515,0.279059,-0.045974,-0.369533,-0.160074,0.0634223,0.0842509,-0.160025,-0.172387,0.660138,2.08358,-0.0692968,-0.217529,-0.0447153,0.704269,2.04707,0.344469,-0.230679,-0.548525,1.27341,0.218394,-0.0666353,3.58617,0.198243,1.435,4.27473,0.500432,-0.774483,-0.00686473,-2.08515,-0.19142,-0.741181,-0.531967,1.3116,1.20645,0.00763266,-0.304247,0.174693,-0.175864,-0.23627,0.0832379,0.0564208,-0.837653,-0.091724,1.68388,-0.0510268,1.52358,0.748168,-0.789442,23.3896,2.0149,1.44013,1.44951,-1.84693,1.20827,10.042,-2.91435,-1.92369,-4.34866,1.4054,-0.233843,-0.0440446,-2.27364,-77.5999,12.1315,-73.92,-34.3994,4.47642,-0.0171283,39.3514,20.1332,-0.777261,0.315986,-5.03235,-1.19668,2.25286,-0.126979,0.944985,-2.50647,-0.650588,2.97318,-0.0821055,0.915467,-8.80545,7.56899,-1.25042,0.278866,0.119714,-12.9283,19.6521,-17.8213,-56.838,110.494,71.2112,6.8928e-05,-7.22064,-7.99138,-3.28732,-14.4768,-11.4015,13.4476,3.45986e-05,-1.45894,12.9343,-3.22981,-0.434885,-4.09642,-1.9839,3.5897,-0.696871,8.70054,-2.52073,2.02866,-6.08098,15.9139,0,0,0,1,0,0,0,0,0,0,0,0,0,0.908786,0,-0.386344,-0.0834328,0.600594,0.0397342,-133.628,961.928,63.6394,0.000286892,0.0367001,23.6681
0.77,0.152044,0.114948,-0.0612358,0.837725,1.04244,-0.302299,0.0617732,-0.239292,-0.0682066,1.23905,-0.403144,-0.366448,-0.020452,0.129298,0.0948194,-0.271368,0.36993,0.182491,0.292468,-0.0458977,-0.372721,-0.157034,0.0613406,0.0818447,-0.159602,-0.172022,0.652121,2.08259,-0.051588,-0.218291,-0.0292766,0.711143,2.04077,0.353623,-0.318733,-0.472835,1.2609,0.221183,-0.0654381,3.45688,0.394763,1.25679,3.70635,1.60537,-0.062371,-0.00686404,-2.15736,-0.271334,-0.774054,-0.676734,1.19758,1.34093,0.007633,-0.318836,0.304036,-0.208162,-0.240619,0.0422738,0.0365819,-0.801756,-0.0986927,1.77089,-0.0762341,1.54386,0.687358,-0.630303,23.9284,2.04442,2.21687,1.97571,-0.889094,1.50657,9.40379,-2.36325,-1.76437,-4.25073,1.19094,-0.173965,-0.036516,1.4218,-74.9827,11.2465,-71.4982,-37.892,3.57562,-0.0175788,38.4221,19.4362,0.058356,0.446384,-5.15918,-1.23939,2.31311,-0.131491,0.572058,-2.25793,-0.618273,2.87983,-0.076394,-1.64399,-6.68139,11.0539,-1.02566,-0.0255501,-0.261888,-12.6116,15.5206,-22.0246,-57.9601,83.5412,62.9689,7.56708e-05,-2.81579,-4.33919,3.62557,-12.0615,-11.0348,6.63562,2.0343e-05,1.09845,11.7464,-6.38747,-1.97401,-3.15985,-4.55258,5.35232,1.15503,6.76724,-2.01991,-1.30364,-5.08107,19.5662,0,0,0,1,0,0,0,0,0,0,0,0,0,0.913538,0,-0.386582,-0.0831631,0.62255,0.0408198,-126.961,950.419,62.3178,0.000291637,0.0372557,24.2616
0.78,0.155416,0.111093,-0.0648588,0.850232,1.04465,-0.302979,0.0950809,-0.233792,-0.0578412,1.27031,-0.378736,-0.360775,-0.0205207,0.107443,0.0916721,-0.278746,0.361957,0.193363,0.306541,-0.0458214,-0.3758,-0.152819,0.0586203,0.0792411,-0.159496,-0.172111,0.644638,2.08172,-0.0332023,-0.219256,-0.0139683,0.717508,2.03642,0.337184,-0.385547,-0.362297,1.25065,0.220927,-0.068057,3.33077,0.549969,1.03654,3.12675,2.44078,0.567318,-0.00686328,-2.18552,-0.314726,-0.737799,-0.79735,1.08723,1.40728,0.00763321,-0.307852,0.4215,-0.272037,-0.260359,0.0106753,-0.00894391,-0.748232,-0.0871424,1.83856,-0.0964333,1.53083,0.636547,-0.434642,21.1426,1.13322,2.32246,1.91373,-0.778161,1.53766,7.98059,-1.90336,-1.65793,-3.77224,0.949196,-0.111412,-0.0285063,4.36656,-71.8056,10.2708,-68.2221,-41.1887,2.68046,-0.0178032,35.9574,18.121,0.834198,0.591468,-5.24564,-1.26612,2.36008,-0.134963,0.275116,-2.04091,-0.598479,2.80657,-0.0765547,-4.18034,-4.44542,13.275,-0.850667,-0.400675,-0.530792,-11.4577,10.8333,-24.8752,-57.9507,52.4253,51.173,8.22247e-05,1.49698,-1.18795,8.8974,-9.61955,-10.2808,0.97087,5.30739e-06,3.54386,10.0394,-8.5225,-3.27111,-2.42041,-6.48017,7.14696,2.32656,4.79851,-1.46269,-4.8186,-3.52886,21.3094,0,0,0,1,0,0,0,0,0,0,0,0,0,0.918473,0,-0.386842,-0.0862841,0.672187,0.0436014,-119.987,934.749,60.6325,0.000295906,0.0374107,21.455
0.79,0.15837,0.106793,-0.0671542,0.862653,1.04681,-0.303713,0.127243,-0.227209,-0.0499633,1.29578,-0.349086,-0.349985,-0.0205893,0.0857371,0.0884061,-0.285234,0.353021,0.203207,0.320711,-0.0457451,-0.378524,-0.1476,0.0550476,0.0763104,-0.159631,-0.172849,0.637871,2.08108,-0.0143369,-0.220366,0.000858072,0.723521,2.03421,0.29538,-0.430002,-0.229547,1.24214,0.216921,-0.0733649,3.21619,0.658302,0.787792,2.54724,2.96504,1.07905,-0.00686246,-2.17055,-0.326606,-0.648825,-0.893545,0.984425,1.41699,0.00763326,-0.272413,0.521894,-0.357262,-0.29307,-0.0135288,-0.0737456,-0.676763,-0.0638767,1.88655,-0.11106,1.48264,0.601259,-0.221548,15.7901,-0.133895,1.91177,1.67589,-0.703627,2.0435,5.97366,-1.67567,-1.58179,-3.04629,0.710184,-0.0570294,-0.0207797,6.77343,-68.5371,9.25617,-64.3123,-44.2977,1.84882,-0.0178514,32.154,16.5273,1.62897,0.769319,-5.27985,-1.27238,2.39562,-0.137248,0.0707952,-1.86136,-0.591119,2.75969,-0.0822663,-6.37395,-2.33873,14.1283,-0.732284,-0.79444,-0.663884,-9.9508,6.14117,-26.2879,-57.1349,21.5378,37.021,8.85279e-05,5.32663,1.15172,12.0777,-7.17769,-9.18692,-3.07569,-1.05262e-05,5.54381,8.01876,-9.45564,-4.18843,-1.92702,-7.62515,8.72594,2.65854,2.99634,-0.911997,-8.10704,-1.61696,21.0641,0,0,0,1,0,0,0,0,0,0,0,0,0,0.923593,0,-0.387113,-0.0920823,0.746999,0.0478419,-112.896,915.846,58.6558,0.000299336,0.0371737,16.1394
0.8,0.160686,0.102259,-0.0680369,0.875001,1.0489,-0.304513,0.15841,-0.220012,-0.0447141,1.31554,-0.317282,-0.335492,-0.0206579,0.0645643,0.0852552,-0.290515,0.343368,0.212133,0.334573,-0.0456687,-0.380694,-0.141579,0.0505295,0.0729609,-0.159959,-0.174348,0.631976,2.08071,0.0048282,-0.221568,0.0148738,0.729372,2.0341,0.231641,-0.453389,-0.0882632,1.23482,0.208976,-0.0800038,3.11668,0.719714,0.524913,1.97589,3.18041,1.44926,-0.00686158,-2.11728,-0.315088,-0.528047,-0.965322,0.892556,1.38624,0.00763315,-0.216975,0.602081,-0.451819,-0.334954,-0.032799,-0.149997,-0.589503,-0.0372914,1.91651,-0.12018,1.40157,0.585089,-0.0109062,9.15449,-1.0328,1.0916,1.71513,-1.29257,1.42606,3.70259,-1.61725,-1.52909,-2.23174,0.50283,-0.0190948,-0.014101,8.82793,-65.7163,8.25887,-60.0055,-47.2402,1.12203,-0.0177843,27.4239,14.8372,2.51317,0.986267,-5.21685,-1.24803,2.41847,-0.13769,-0.0386876,-1.75327,-0.601824,2.73341,-0.0923754,-7.92531,-0.520296,13.6759,-0.668309,-1.16897,-0.679477,-8.60814,1.9042,-26.2788,-55.8232,-5.09147,22.0935,2.57816e-05,8.29132,2.56333,13.0063,-4.80275,-7.84754,-5.22754,4.92912e-05,6.79966,5.86382,-9.17044,-4.63963,-1.67857,-7.99853,9.85399,2.23612,1.52704,-0.430847,-10.7617,0.431408,19.0266,0,0,0,1,0,0,0,0,0,0,0,0,0,0.928886,0,-0.387386,-0.0999638,0.845002,0.0533222,-105.843,894.7,56.4582,0.000301534,0.036643,9.62855
