time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.65,0.0206848,-0.0856268,-0.203291,0.923858,1.01657,-0.611022,-0.037928,0.16093,0.102803,-0.682414,0.360995,0.0777062,0.000156421,0.730137,-0.225139,-0.215112,-2.00134,0.0936332,0.0199807,0.000309144,-0.375807,0.0141489,0.306124,0.158458,-0.536615,-0.0737457,2.1405,2.05755,0.00322805,-0.0158239,-0.443082,-0.339325,0.174889,2.00901,1.86035,0.0600457,-0.00212831,-1.18493,3.04011,-1.356,0.184748,0.558009,0.232419,-6.68083,-4.68888,1.34758,7.19981,-6.59061,0,0,5.68412,0.73279,-2.81622,8.81944,0.435832,0,0,2.85639,-3.98695,2.2552,1.35267,1.59811,0.372804,5.2262,0.89029,0,0,-4.25581,-0.929317,-1.84918,3.7988,2.66139,0,0,-49.0535,12.9815,-58.7822,2.71636,-1.5642,1.8712,-34.254,-9.08713,-9.05863,26.0512,-208.144,13.677,-0.000489623,-9.48617,23.2811,-16.957,7.1089,1.276,0.156978,0.0020034,27.2257,-8.37836,-63.4085,-13.582,-4.77282,0.627115,3.17116,-0.119209,0.0947537,-0.122705,0.514231,3.42858,1.01706,2.9873,-0.139434,0.010444,-0.161575,-2.99629,18.2664,53.8651,8.85497,2.97059,-2.52465,-2.04468,-27.3122,-139.671,92.4885,-234.178,0,0,-96.3655,44.3401,-20.185,137.478,-27.5972,0,0,27.0573,-1.5148,-88.0077,-32.6886,18.2576,65.2091,-17.8161,-7.80092,0,0,-46.7421,28.1726,-62.1064,-8.18083,-50.9817,0,0,0,0,1,0,0.728078,0,-0.618267,0.195875,1.36824,0.0245514,169.576,1184.53,21.255,0,0,0,0,0,0,0,0,0,0.000358506,0.055258,77.7395
1.65833,0.0106023,-0.059024,-0.210851,0.926012,1.02142,-0.60926,-0.0937435,0.11996,0.104333,-0.615993,0.289811,0.0777062,0.000156421,0.770813,-0.215953,-0.239982,-1.91829,0.0953487,0.0199807,0.000309144,-0.350125,-0.0191808,0.318805,0.16746,-0.522029,-0.0661106,2.18282,2.06442,0.00322805,-0.0158239,-0.481793,-0.345113,0.155167,2.0401,1.87899,0.0600457,-0.00212831,-1.2099,3.19233,-0.90712,0.258539,0.582764,0.21138,-6.69786,-4.91648,0.183655,7.97055,-8.54209,0,0,4.88107,1.10229,-2.98443,9.96509,0.205856,0,0,3.08186,-3.99957,1.52181,1.08027,1.75025,0.916213,5.07773,0.825282,0,0,-4.64533,-0.694546,-2.36673,3.73063,2.23655,0,0,-35.1238,-3.54981,-61.1475,2.91502,-2.3095,1.38424,-14.7272,-1.87411,-6.84824,0.565495,-176.675,11.8978,-0.00011651,-19.2839,24.7879,-9.42122,6.37116,1.23091,-0.147531,0.00194455,22.6593,-3.92161,-64.7659,-13.6584,-4.49417,0.72514,2.08818,-0.0924864,0.126761,-0.0488494,1.89905,2.73176,0.768411,1.98875,-0.11953,0.00724049,-0.0815704,-0.15084,2.58918,63.8481,7.20703,0.848902,-4.40392,9.21254,1.83148,-155.229,57.0153,-196.636,5.29556e-09,-1.44455e-12,-96.8656,57.3237,17.4561,129.361,-31.3084,-4.60017e-09,2.49332e-12,12.7355,16.1251,-91.6249,-25.1678,7.30296,72.6724,-26.4845,-22.2564,-2.92229e-10,1.80006e-09,-37.8136,33.8091,-53.7902,-18.6649,-67.5763,9.59233e-11,-9.36376e-11,0,0,1,0,0.689475,0,-0.619188,-0.0392175,-0.187067,-0.00548076,204.313,974.569,28.5533,0,0,0,0,0,0,0,0,0,0.000372755,0.0583651,70.7181
1.66667,0.000509317,-0.0322415,-0.213976,0.928667,1.02634,-0.607804,-0.148919,0.0791164,0.0950837,-0.545612,0.204971,0.0777062,0.000156421,0.804762,-0.202786,-0.26364,-1.82627,0.09489,0.0199807,0.000309144,-0.323559,-0.0513908,0.325124,0.174715,-0.506937,-0.0534288,2.22329,2.06975,0.00322805,-0.0158239,-0.52313,-0.348553,0.131708,2.06989,1.89293,0.0600457,-0.00212831,-1.21116,3.21391,-0.375053,0.318598,0.589839,0.174681,-6.62109,-4.90122,-1.10992,8.44567,-10.1807,4.41297e-11,-1.20379e-14,4.07386,1.57999,-2.83896,11.0431,-0.0550476,-3.83348e-11,2.07777e-14,3.18799,-3.86519,0.758266,0.870539,1.81111,1.52182,4.85703,0.639812,-2.43524e-12,1.50005e-11,-4.96044,-0.412804,-2.81498,3.57509,1.67341,7.99361e-13,-7.80313e-13,-4.00009,-27.104,-52.3461,1.39041,-2.44354,0.438187,15.9606,-5.60677,-2.89998,-16.0252,-144.522,9.40852,0.000375712,-32.2492,22.2092,0.502425,4.4815,1.22545,-0.489417,0.00191572,26.6359,0.00516728,-62.8585,-13.7635,-3.9219,0.833466,1.35093,-0.0708203,0.147036,-0.00555606,2.80081,1.52857,0.428009,1.2445,-0.0989601,0.00275957,-0.0290698,2.88561,-15.6022,67.1932,5.06305,-0.920857,-5.82085,22.0816,34.1046,-154.956,7.4546,-135.032,-5.29556e-09,1.44455e-12,-97.931,62.7397,54.9811,122.561,-30.6554,4.60017e-09,-2.49332e-12,-2.34875,33.8046,-86.9924,-22.1143,-3.85235,71.2124,-29.1912,-29.5106,2.92229e-10,-1.80006e-09,-25.7079,35.8938,-40.8436,-24.22,-75.4489,-9.59233e-11,9.36376e-11,0,0,1,0,0.654742,0,-0.620268,-0.294715,-1.06063,-0.0436156,211.735,762,31.3352,0,0,0,0,0,0,0,0,0,0.00038373,0.0602592,59.151
1.675,-0.00938328,-0.00654243,-0.212436,0.931674,1.03119,-0.606753,-0.202562,0.0406413,0.0750736,-0.474714,0.110755,0.0777062,0.000156421,0.83191,-0.185263,-0.28348,-1.72573,0.0923024,0.0199807,0.000309144,-0.297155,-0.0812531,0.325402,0.180434,-0.492112,-0.0358017,2.26174,2.07304,0.00322805,-0.0158239,-0.566252,-0.3495,0.105414,2.098,1.90164,0.0600457,-0.00212831,-1.18711,3.08389,0.18489,0.36079,0.582165,0.126174,-6.43708,-4.61701,-2.40122,8.5078,-11.306,0,0,3.25776,2.10282,-2.38078,12.0644,-0.31051,0,0,3.16842,-3.58349,0.0333298,0.686253,1.77901,2.11525,4.61377,0.39389,0,0,-5.17467,-0.113688,-3.15535,3.37326,1.04467,0,0,35.3505,-49.0619,-34.3805,3.35744,-1.83657,1.83368,51.8014,-12.8516,0.361778,-22.3037,-112.312,6.74641,0.000924839,-46.0001,16.8554,10.4414,0.946743,1.26403,-0.805962,0.00196688,33.6138,2.87338,-58.0175,-13.8287,-3.27473,0.924245,0.8499,-0.0525132,0.158411,0.0199545,3.40969,0.0917888,0.0523629,0.737081,-0.0783546,-0.00294721,-0.000988341,6.29999,-35.6236,64.2418,2.68817,-2.27742,-6.45912,35.4999,66.3902,-138.21,-52.3999,-52.8214,0,0,-99.797,58.471,89.144,115.462,-24.7094,0,0,-17.2458,51.3552,-74.9431,-23.2399,-14.6727,62.3124,-27.6197,-31.2192,0,0,-10.4568,34.0467,-24.1599,-26.2346,-75.0771,0,0,0,0,1,0,0.625641,0,-0.620591,-0.409104,-1.20385,-0.0646445,189.858,558.684,30.0004,0,0,0,0,0,0,0,0,0,0.000387475,0.0600722,69.6905
1.68333,-0.0188384,0.0166828,-0.206434,0.934867,1.03588,-0.60615,-0.253739,0.00677664,0.0454655,-0.407455,0.0128698,0.0777062,0.000156421,0.852127,-0.163679,-0.297129,-1.61717,0.0879989,0.0199807,0.000309144,-0.271949,-0.107549,0.320475,0.184539,-0.478306,-0.0138473,2.29827,2.07415,0.00322805,-0.0158239,-0.6101,-0.348084,0.0774414,2.12429,1.90513,0.0600457,-0.00212831,-1.13461,2.78702,0.720239,0.383191,0.563186,0.0723477,-6.14125,-4.06376,-3.55296,8.07113,-11.7462,0,0,2.42612,2.59008,-1.63792,13.0266,-0.516421,0,0,3.02471,-3.15553,-0.591196,0.492587,1.65674,2.63452,4.3836,0.13373,0,0,-5.26181,0.170034,-3.35668,3.15463,0.419027,0,0,65.168,-59.3169,-13.4662,8.09903,-1.71254,2.36077,78.3436,-16.4852,1.54983,-22.5403,-80.9933,4.44204,0.00143539,-56.9558,10.1571,17.7889,-4.2479,1.35567,-1.03853,0.00214099,37.2673,4.80446,-50.5138,-13.7315,-2.69735,0.983855,0.423307,-0.0348958,0.165228,0.0430761,3.99572,-1.27256,-0.301409,0.414074,-0.057997,-0.00915939,0.00830408,10.3426,-55.6169,56.1588,0.444593,-3.34617,-6.23347,48.1622,94.5925,-107.143,-116.326,41.381,0,0,-102.175,44.4931,115.991,106.053,-13.5495,0,0,-31.0083,67.877,-57.3323,-27.9065,-24.5798,48.0745,-23.773,-29.3822,0,0,7.54128,28.3664,-5.02892,-26.2675,-67.8836,0,0,0,0,1,0,0.602002,0,-0.619203,-0.302323,-0.75069,-0.0517977,151.008,374.965,25.8727,0,0,0,0,0,0,0,0,0,0.000380563,0.057212,89.5589
1.69167,-0.0275753,0.0360457,-0.196532,0.938091,1.04034,-0.60598,-0.301571,-0.0205191,0.00841697,-0.348273,-0.0821413,0.0777062,0.000156421,0.86525,-0.139005,-0.302724,-1.50125,0.0827544,0.0199807,0.000309144,-0.248897,-0.129132,0.311567,0.186706,-0.466206,0.0114455,2.33315,2.07323,0.00322805,-0.0158239,-0.653425,-0.344697,0.0491198,2.14875,1.90391,0.0600457,-0.00212831,-1.04842,2.32355,1.18823,0.386896,0.535301,0.0204022,-5.7399,-3.27549,-4.44583,7.10175,-11.4013,0,0,1.57467,2.96085,-0.671328,13.9104,-0.629333,0,0,2.7663,-2.58989,-1.06896,0.260033,1.45191,3.03514,4.1855,-0.111121,0,0,-5.19897,0.406421,-3.39859,2.93574,-0.14667,0,0,73.6025,-53.4865,3.12413,9.19753,-1.63456,0.555554,88.4277,-12.303,0.69631,-20.6785,-52.9596,2.55954,0.0018026,-63.2092,4.4359,20.4073,-11.2908,1.47182,-1.14264,0.00243724,32.8873,6.65448,-40.9551,-13.4398,-2.26396,1.00331,-0.0706934,-0.0158802,0.170426,0.0773592,4.72857,-2.32596,-0.576999,0.207721,-0.0374256,-0.0135414,0.00606403,14.9894,-72.8365,44.4364,-1.50929,-4.25483,-5.28145,58.8046,114.385,-66.522,-177.222,134.429,0,0,-104.42,22.8369,131.353,92.1672,1.69578,0,0,-42.9961,81.6177,-36.6228,-35.1684,-32.8928,30.6972,-19.7277,-25.5492,0,0,27.4571,19.4817,14.8512,-25.7269,-55.3996,0,0,0,0,1,0,0.586032,0,-0.615821,0.0218906,0.0467305,0.0041637,104.846,223.817,19.9422,0,0,0,0,0,0,0,0,0,0.000362644,0.0515416,91.5176
1.7,-0.0352712,0.0503505,-0.183544,0.941211,1.04451,-0.606177,-0.34532,-0.0398714,-0.0332512,-0.301399,-0.167817,0.0777062,0.000156421,0.87112,-0.112746,-0.299196,-1.37893,0.0776277,0.0199807,0.000309144,-0.22883,-0.145046,0.300116,0.18643,-0.456391,0.0388701,2.36666,2.07053,0.00322805,-0.0158239,-0.694843,-0.339957,0.0218296,2.17143,1.89884,0.0600457,-0.00212831,-0.923513,1.71658,1.55853,0.374319,0.499845,-0.0236099,-5.24986,-2.32228,-5.00018,5.6249,-10.2811,0,0,0.7045,3.15116,0.423284,14.6785,-0.615202,0,0,2.408,-1.90974,-1.37415,-0.0330367,1.1778,3.29095,4.0211,-0.324031,0,0,-4.97016,0.568769,-3.27483,2.72135,-0.608333,0,0,63.2347,-36.5194,10.6351,9.66241,-1.07383,-1.54037,87.9238,0.223659,-1.33778,-16.9952,-29.4804,1.55915,0.00195679,-64.7094,2.89999,17.2044,-20.351,1.55349,-1.09627,0.00281003,19.294,8.4206,-30.58,-12.9371,-1.98694,0.960548,-0.696505,0.00539579,0.172576,0.130253,5.75573,-2.98613,-0.753572,0.05138,-0.0161885,-0.0148408,-0.000807757,20.0224,-84.4309,30.5958,-3.05319,-5.08407,-3.90176,66.9013,122.25,-22.7944,-228.882,211.256,0,0,-105.393,-2.9637,131.809,71.7597,18.9488,0,0,-52.5951,90.3405,-15.3843,-43.9338,-38.8226,12.0319,-17.3886,-20.1872,0,0,48.0671,8.47649,33.59,-25.7006,-39.2471,0,0,0,0,1,0,0.575463,0,-0.60771,0.475313,0.922112,0.107492,59.197,114.843,13.3874,0,0,0,0,0,0,0,0,0,0.000337442,0.0434324,74.4465
1.70833,-0.0415767,0.0587921,-0.168431,0.944118,1.04832,-0.606645,-0.384423,-0.0507341,-0.0765022,-0.27042,-0.238822,0.0777062,0.000156421,0.869672,-0.0866917,-0.286516,-1.25163,0.0738169,0.0199807,0.000309144,-0.212416,-0.154687,0.287596,0.183104,-0.449272,0.0671303,2.39896,2.06642,0.00322805,-0.0158239,-0.732923,-0.334629,-0.00312798,2.19232,1.89104,0.0600457,-0.00212831,-0.756659,1.01299,1.8135,0.348876,0.457477,-0.0561245,-4.69235,-1.30353,-5.19013,3.71755,-8.52061,0,0,-0.173774,3.12646,1.52169,15.2765,-0.457295,0,0,1.96971,-1.1569,-1.50236,-0.399152,0.854277,3.39122,3.87619,-0.492258,0,0,-4.5696,0.639406,-2.99491,2.50717,-0.935392,0,0,30.8187,-15.6378,6.59521,9.29884,-0.495986,-2.7561,77.6854,18.2679,-3.65101,-15.3619,-12.3738,1.75755,0.0018822,-64.7851,8.399,8.9423,-31.6115,1.51155,-0.914357,0.00316012,-2.33483,9.73459,-21.0514,-12.2039,-1.83716,0.824085,-1.45712,0.0294259,0.166985,0.203668,7.21633,-3.32206,-0.852418,-0.104362,0.0058879,-0.0138767,-0.00676904,24.814,-88.0952,16.046,-4.05468,-5.89704,-2.43347,73.1143,116.499,17.5937,-267.453,259.173,0,0,-103.412,-28.7324,115.73,43.257,35.44,0,0,-59.1177,92.0135,4.11962,-53.1285,-41.5442,-6.66892,-18.2203,-12.5747,0,0,67.9426,-3.34462,49.4187,-26.8409,-20.9637,0,0,0,0,1,0,0.553873,0,-0.583251,0.864749,1.75386,0.288846,23.9961,48.6683,8.01525,0,0,0,0,0,0,0,0,0,0.000310626,0.0337127,36.4985
1.71667,-0.046159,0.0611159,-0.152205,0.946744,1.05173,-0.607281,-0.418448,-0.0535067,-0.118532,-0.258013,-0.291829,0.0777062,0.000156421,0.861043,-0.0626331,-0.265798,-1.12132,0.0724673,0.0199807,0.000309144,-0.200107,-0.157938,0.275363,0.176088,-0.445038,0.0949273,2.43,2.06145,0.00322805,-0.0158239,-0.766285,-0.329532,-0.0246537,2.21135,1.88179,0.0600457,-0.00212831,-0.549875,0.278862,1.94721,0.315087,0.408335,-0.0764034,-4.08306,-0.332702,-5.04351,1.48877,-6.36084,0,0,-1.03554,2.88703,2.48611,15.6369,-0.161962,0,0,1.47706,-0.390121,-1.46803,-0.841889,0.508075,3.33565,3.72436,-0.597047,0,0,-4.00341,0.611534,-2.58309,2.2835,-1.11009,0,0,-4.54677,0.769491,-4.58228,7.74878,-9.26579,-1.57034,68.2129,36.18,-5.46684,-16.7402,-4.26142,2.13159,0.00164924,-66.7395,20.6822,-1.7264,-44.4999,1.29836,-0.66103,0.00339468,-23.1309,10.4442,-14.1643,-11.4293,-1.73201,0.593941,-2.22854,0.0545897,0.149099,0.287415,9.06663,-3.4584,-0.905949,-0.331916,0.0301139,-0.0114567,-0.00693911,29,-82.8441,2.2281,-4.58791,-6.7459,-1.14189,78.7923,97.8751,49.7856,-291.309,271.606,0,0,-96.6651,-50.4364,84.1722,6.06786,48.1142,0,0,-61.7688,85.5564,20.018,-61.7238,-40.388,-24.6194,-23.0405,-1.66346,0,0,85.6333,-14.6593,60.9618,-29.3318,-2.04447,0,0,0,0,1,0,0.519433,0,-0.544304,0.765261,2.58503,0.7202,5.47259,18.4862,5.15034,0,0,0,0,0,0,0,0,0,0.000287415,0.0302711,13.8068
1.725,-0.0487274,0.0576867,-0.135823,0.949051,1.05466,-0.607997,-0.447002,-0.0494823,-0.157103,-0.265837,-0.325975,0.0777062,0.000156421,0.8457,-0.0420771,-0.239235,-0.990593,0.0744588,0.0199807,0.000309144,-0.192088,-0.155248,0.264519,0.164786,-0.443609,0.121015,2.45943,2.05636,0.00322805,-0.0158239,-0.7937,-0.325454,-0.041946,2.22834,1.8724,0.0600457,-0.00212831,-0.308209,-0.411505,1.96578,0.276854,0.35212,-0.0859191,-3.42646,0.482923,-4.62863,-0.938804,-4.09746,0,0,-1.84108,2.46672,3.18754,15.6875,0.238989,0,0,0.962322,0.322848,-1.30121,-1.35625,0.171508,3.13048,3.53235,-0.610909,0,0,-3.2898,0.489374,-2.07507,2.03907,-1.12713,0,0,-45.4137,7.5063,-18.5163,7.61545,-16.6094,-1.26676,64.1409,48.4173,-6.49906,-19.7876,-3.75483,1.77806,0.00134424,-77.2011,36.8752,-11.2563,-59.3409,0.841949,-0.429947,0.00340568,-43.0924,8.72223,-11.3711,-10.6514,-1.61365,0.286709,-2.95408,0.0806459,0.119219,0.376631,11.162,-3.66604,-0.974675,-0.601721,0.0540497,-0.0101924,3.7872e-05,30.756,-69.3645,-9.69058,-4.86048,-7.49824,-0.185482,84.4843,69.5094,71.3471,-300.4,249.795,0,0,-84.2695,-64.5773,41.1107,-38.9842,54.0182,0,0,-60.6451,71.1084,30.7105,-68.6837,-35.0518,-41.2046,-31.9008,12.8254,0,0,99.8489,-24.3391,67.4006,-32.8835,15.7968,0,0,0,0,1,0,0.592992,0,-0.607912,0.0640532,2.97084,1.18877,0.235832,10.9381,4.37683,0,0,0,0,0,0,0,0,0,0.000271979,0.0308436,52.8874
1.73333,-0.04916,0.0494405,-0.120115,0.95102,1.05707,-0.608726,-0.469689,-0.0406309,-0.190721,-0.294521,-0.342773,0.0777062,0.000156421,0.824506,-0.0260056,-0.209817,-0.862571,0.0802017,0.0199807,0.000309144,-0.18828,-0.147619,0.255809,0.148714,-0.444614,0.144241,2.48665,2.05216,0.00322805,-0.0158239,-0.814181,-0.323066,-0.0545577,2.24305,1.86411,0.0600457,-0.00212831,-0.0519092,-0.989543,1.88503,0.23635,0.289634,-0.0874648,-2.72242,1.06217,-4.03407,-3.44214,-2.01583,0,0,-2.54333,1.92858,3.53013,15.3626,0.689141,0,0,0.456947,0.915418,-1.04529,-1.92862,-0.12059,2.78711,3.26651,-0.504031,0,0,-2.45773,0.286548,-1.5134,1.76504,-0.995487,0,0,-74.3095,11.853,-24.8646,4.71632,-11.3862,1.69815,73.3922,50.5374,-5.80476,-15.9837,0.0860411,0.580881,0.00106412,-97.2468,47.8747,-16.0659,-74.3205,0.173425,-0.334689,0.00313148,-55.6011,9.52791,-12.4131,-10.0666,-1.47399,-0.0607575,-3.51817,0.104325,0.0784823,0.457063,13.0771,-3.88212,-1.05854,-0.875792,0.0758655,-0.0103397,0.0114373,29.8027,-49.0971,-18.5096,-5.08773,-8.14038,0.393939,90.3175,36.402,82.5694,-295.452,202.166,0,0,-66.3283,-69.2925,-7.04332,-89.1866,50.8915,0,0,-55.9114,50.566,35.2731,-73.0154,-25.8387,-55.7785,-44.0138,29.3551,0,0,109.593,-31.5583,68.6323,-36.8434,30.4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266146,0.0313239,80.221
1.74167,-0.0475229,0.0377848,-0.105691,0.952637,1.05892,-0.609428,-0.486104,-0.0292516,-0.218604,-0.343723,-0.345533,0.0777062,0.000156421,0.798706,-0.0147461,-0.180889,-0.740743,0.0894787,0.0199807,0.000309144,-0.188354,-0.136479,0.249547,0.127572,-0.447413,0.163593,2.51082,2.04999,0.00322805,-0.0158239,-0.827051,-0.32287,-0.0624032,2.2552,1.85792,0.0600457,-0.00212831,0.196447,-1.39868,1.73078,0.193952,0.221798,-0.084182,-1.96978,1.36552,-3.346,-5.90424,-0.331118,0,0,-3.09606,1.35114,3.47144,14.6194,1.11324,0,0,-0.00898162,1.3368,-0.751347,-2.53708,-0.335913,2.32229,2.89973,-0.259406,0,0,-1.54445,0.0235619,-0.941466,1.45801,-0.74183,0,0,-87.3768,23.5021,-26.8065,-1.26921,-3.8128,1.42555,93.4534,49.8972,-6.8551,-9.77836,-0.118496,0.641629,0.000880112,-125.357,48.4159,-15.7113,-88.1748,-0.680113,-0.403741,0.002542,-58.1559,12.5932,-16.5576,-9.63516,-1.36219,-0.414147,-3.82089,0.121381,0.0317971,0.516223,14.4855,-4.08389,-1.14955,-1.08071,0.0911998,-0.0120164,0.0216167,26.2921,-25.2469,-23.5441,-5.27599,-8.46342,0.717643,95.5134,3.99063,85.6336,-277.658,141.263,0,0,-44.3936,-64.2768,-52.7518,-140.126,37.8108,0,0,-48.2664,26.6058,33.4923,-73.8487,-13.7566,-67.5658,-57.8782,44.1179,0,0,114.31,-35.876,65.2815,-40.3883,39.3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000267487,0.0315903,94.466
1.75,-0.04406,0.0243759,-0.0929032,0.953886,1.06018,-0.610079,-0.495886,-0.0175951,-0.240541,-0.412207,-0.338482,0.0777062,0.000156421,0.769822,-0.00795031,-0.155623,-0.628646,0.101381,0.0199807,0.000309144,-0.191781,-0.123491,0.245612,0.101301,-0.451168,0.178253,2.53096,2.0509,0.00322805,-0.0158239,-0.831984,-0.325165,-0.0657153,2.26455,1.85447,0.0600457,-0.00212831,0.415547,-1.60908,1.53458,0.149986,0.151269,-0.0782016,-1.17383,1.39877,-2.63238,-8.21806,0.846076,0,0,-3.46601,0.8155,3.03184,13.4517,1.42833,0,0,-0.411201,1.55852,-0.472244,-3.15249,-0.450551,1.75924,2.41741,0.108244,0,0,-0.591863,-0.275405,-0.397453,1.12144,-0.413876,0,0,-91.2718,38.1236,-18.6694,-2.28725,-2.16816,-0.163647,119.128,41.3856,-7.42608,-0.852338,-0.0319062,0.559315,0.000833554,-159.609,36.5645,-11.6043,-100.578,-1.67813,-0.608286,0.0016679,-53.7332,17.3501,-22.3583,-9.22591,-1.22726,-0.721333,-3.90744,0.129834,-0.0114247,0.551357,15.2908,-4.22565,-1.24303,-1.17931,0.0965899,-0.0161752,0.0280817,20.9064,-1.104,-24.7576,-5.31565,-8.63136,0.793235,98.5573,-22.9779,83.2339,-248.607,79.8077,0,0,-21.3294,-51.0399,-88.9148,-186.443,15.8713,0,0,-38.9955,2.48184,26.0344,-70.5508,-0.406545,-75.7148,-71.5931,51.8088,0,0,113.928,-37.2119,58.5441,-42.7382,40.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271378,0.0315289,100.71
