Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1161,0.0173739,0.0222676,0.013532,0.0265479,0.0110923,0,0.0277881,0.0233917,0.0113735,0.020024,0.0198854,0.0162957,0,0,0.0300122,0.0100988,0.0070211,0.0089451,0.00737824,0.0079878,0.00679387,0.00392927,0.0123545,0.00260951,0.00452421,0.0040518,0,0.0302141,0.0251852,0.0172383,0.0149714,0,0,0.00432317,0.00379285,0.0167163,0.00550698,0.0242231,0.0162073,0.0268648,0.0396721,0.00931132,0.0192907,0.0132062,0.0123344,0.00665327,0.00532252,0.0064793,0.00724942,0.00759516,0.0121409
1162,0.0174742,0.0223053,0.0135316,0.0266463,0.0112887,0,0.0278334,0.0234414,0.0115365,0.0199975,0.0199342,0.0162576,0,0,0.0302995,0.00991304,0.00689549,0.00858044,0.00761271,0.00798255,0.00702235,0.00405636,0.0124541,0.00266423,0.00445273,0.00430212,0,0.0302605,0.0252297,0.0172319,0.0152147,0,0,0.00403511,0.00390474,0.0165674,0.00543518,0.0243845,0.0161378,0.0270087,0.0398815,0.00921314,0.0183442,0.0131306,0.0123363,0.00700016,0.00580345,0.0067956,0.00762654,0.00827831,0.0125165
1163,0.0175472,0.0223186,0.0135888,0.0267254,0.0114425,0,0.0278748,0.0234429,0.0116534,0.0199976,0.0199597,0.0162038,0,0,0.0305552,0.00979278,0.00672537,0.00826975,0.00815959,0.00817264,0.00731267,0.00403431,0.0124764,0.0028263,0.00437686,0.00458803,0,0.0302584,0.0252711,0.0171476,0.0152459,0,0,0.00399918,0.00387944,0.0164407,0.00532374,0.0245298,0.0160354,0.0271477,0.0400671,0.00913837,0.0175034,0.0131188,0.0123295,0.00734535,0.00632131,0.00718491,0.00793285,0.00931116,0.0127933
1164,0.0175478,0.0222626,0.0136006,0.0267909,0.011649,0,0.0278911,0.0234889,0.0117335,0.0200672,0.0199508,0.0160845,0,0,0.0307045,0.00981609,0.0066138,0.00802869,0.00877574,0.00852734,0.00756969,0.00398914,0.0125307,0.00298203,0.00435692,0.00491638,0,0.0302149,0.025298,0.0171159,0.0151938,0,0,0.00436363,0.00380442,0.0163859,0.00513905,0.0246569,0.0159102,0.0272687,0.0403269,0.00909227,0.0173801,0.0131847,0.0122883,0.00768426,0.00680643,0.007679,0.0082704,0.0102935,0.0128153
1165,0.0175515,0.0221198,0.0134751,0.0268649,0.0119293,0,0.0278913,0.0236199,0.0118235,0.0201688,0.0199787,0.0159324,0,0,0.0308348,0.00998501,0.00668369,0.00786097,0.00921979,0.00878638,0.0077549,0.00412757,0.012715,0.00308946,0.00439783,0.00523333,0,0.0301457,0.0253292,0.0171619,0.0152646,0,0,0.00482564,0.0038275,0.01639,0.00491777,0.024771,0.0157874,0.0273759,0.0407597,0.00904613,0.0177084,0.0131996,0.0122338,0.00803706,0.00723611,0.00858558,0.0086814,0.0109469,0.0127325
1166,0.0176309,0.0219868,0.0132643,0.0269548,0.0121891,0,0.0278712,0.0237748,0.011932,0.0202205,0.0200668,0.0158287,0,0,0.031011,0.010167,0.00684446,0.00774804,0.00947259,0.00881509,0.00790796,0.00443744,0.0129364,0.00307159,0.00445215,0.00549936,0,0.0300428,0.0254125,0.0171727,0.0154879,0,0,0.00492545,0.00390587,0.0164629,0.00472646,0.0248708,0.0156936,0.0274758,0.0411684,0.00899227,0.0180035,0.013076,0.0122215,0.00832323,0.00760078,0.01006,0.00909338,0.0114102,0.0127394
1167,0.0177681,0.0219557,0.0130669,0.027038,0.0123498,0,0.0278336,0.0239175,0.0120271,0.0202137,0.0201631,0.0158028,0,0,0.0311802,0.0102519,0.00693651,0.00760796,0.0097178,0.00880929,0.00813138,0.00477482,0.0130272,0.00294075,0.00446345,0.00573642,0,0.0299033,0.0255452,0.0170993,0.0157264,0,0,0.00485321,0.00392796,0.016644,0.00455574,0.0249512,0.0156102,0.0275709,0.0411508,0.00895825,0.0182306,0.0129778,0.0123028,0.00847596,0.00789175,0.0113476,0.00947434,0.0118529,0.0128359
1168,0.0179211,0.0219789,0.0128905,0.0270919,0.012445,0,0.0278131,0.024091,0.0120751,0.0202013,0.0202205,0.0158157,0,0,0.0312983,0.010237,0.00695973,0.00737661,0.0100837,0.00896284,0.00846457,0.00507622,0.0129974,0.00285095,0.00441353,0.00599653,0,0.0297614,0.0256878,0.0170034,0.0157927,0,0,0.00483519,0.00395423,0.0168967,0.00437051,0.0250206,0.0154796,0.0276605,0.0407308,0.00900763,0.0185061,0.0131406,0.0124384,0.00860276,0.00812096,0.0119769,0.00984924,0.012288,0.0129524
1169,0.0180778,0.0219824,0.0127036,0.0271245,0.0125529,0,0.0278223,0.0243058,0.0120728,0.020195,0.0202331,0.0158195,0,0,0.0314266,0.0101879,0.00723023,0.00712136,0.0105532,0.00921075,0.0088291,0.00535689,0.012999,0.00289197,0.00435841,0.00628753,0,0.0296342,0.0258421,0.0169435,0.0155962,0,0,0.00488254,0.00405544,0.0171102,0.0041903,0.0250972,0.0152928,0.0277434,0.0404761,0.00915099,0.0187684,0.0135032,0.0125254,0.008851,0.00834694,0.0123424,0.0102346,0.0127696,0.0130694
1170,0.0182354,0.0220076,0.0125449,0.027161,0.0127029,0,0.0278296,0.0245197,0.012063,0.0201676,0.020236,0.0157867,0,0,0.0316058,0.0102531,0.00802201,0.00694095,0.0110628,0.00944377,0.00915344,0.00567923,0.0130936,0.00296603,0.00433803,0.00655969,0,0.0294907,0.0260102,0.016931,0.0152692,0,0,0.00497719,0.00412577,0.0172052,0.00400724,0.0251803,0.015108,0.0278198,0.0407857,0.00928751,0.0189351,0.0137663,0.0125373,0.00921682,0.00863196,0.0127504,0.0106142,0.0133841,0.0131797
1171,0.0184001,0.0221058,0.0124828,0.0272137,0.0128912,0,0.0278161,0.0247101,0.0120999,0.0201169,0.020273,0.0157152,0,0,0.0317436,0.0105252,0.00903546,0.00682264,0.0115471,0.00968538,0.00945271,0.00608822,0.0132086,0.00299575,0.00434113,0.00680292,0,0.0293127,0.0261441,0.0169492,0.0150924,0,0,0.00508611,0.00409694,0.0171991,0.00377738,0.0252496,0.0149577,0.0278883,0.0414368,0.00935128,0.0190257,0.0138319,0.0125479,0.00959005,0.00898124,0.0131791,0.0109898,0.0140953,0.0132727
1172,0.0185762,0.0221982,0.0124927,0.0272779,0.0131044,0,0.0277776,0.0248638,0.0121766,0.0200733,0.0203196,0.0156488,0,0,0.0317758,0.010805,0.00953629,0.00671057,0.0119649,0.00997542,0.00977623,0.00653694,0.013287,0.00307299,0.00434257,0.00704179,0,0.029142,0.0262312,0.0169913,0.0152234,0,0,0.00517851,0.00410103,0.0171836,0.00357137,0.0253015,0.0148281,0.0279441,0.0419665,0.00939802,0.0190854,0.0139122,0.0126151,0.00990077,0.00935913,0.0136262,0.0113968,0.0147768,0.0133442
1173,0.0187232,0.0221977,0.012452,0.0273447,0.0133251,0,0.0277218,0.0249842,0.0122202,0.0200704,0.0202987,0.0156359,0,0,0.0318328,0.0108132,0.00922258,0.0066019,0.012344,0.0102939,0.0101312,0.0069298,0.0133646,0.00325031,0.00435881,0.00726737,0,0.029026,0.0263435,0.0170758,0.0155168,0,0,0.00530774,0.00417634,0.0172332,0.00349665,0.0253526,0.0147254,0.027988,0.0422011,0.00947027,0.0191427,0.0140696,0.01272,0.0101282,0.00970651,0.0141212,0.0118533,0.0153034,0.0133926
1174,0.0188185,0.022158,0.0122914,0.0274069,0.0135324,0,0.0277192,0.0251332,0.0121942,0.020116,0.020213,0.0156412,0,0,0.0320364,0.0106164,0.00860139,0.00645927,0.0126867,0.0105965,0.0104692,0.0071914,0.0134982,0.00342518,0.00439654,0.00746651,0,0.02895,0.0265299,0.0171841,0.015611,0,0,0.00548959,0.00418652,0.0173264,0.00350004,0.0253966,0.0146694,0.0280282,0.0423219,0.00955052,0.0192189,0.0140065,0.0128157,0.0102591,0.0099757,0.0146139,0.0122665,0.0156636,0.0134212
1175,0.0189406,0.0221505,0.0120854,0.0274616,0.0136876,0,0.0278267,0.0253279,0.0121473,0.0201896,0.0201469,0.0156051,0,0,0.0322784,0.0104336,0.00834751,0.00621096,0.0129326,0.0108464,0.0107695,0.0074292,0.013687,0.0035309,0.00442909,0.0076497,0,0.0288515,0.0267401,0.0172502,0.0153315,0,0,0.005637,0.00415412,0.0174287,0.00348224,0.0254074,0.0146497,0.0280629,0.0425503,0.00962029,0.0192742,0.0136401,0.0128785,0.0103798,0.0101812,0.0150089,0.0125154,0.0160295,0.0134367
1176,0.0191474,0.0221279,0.011917,0.0275149,0.0137909,0,0.0279692,0.0254709,0.0121245,0.020276,0.0201235,0.0155928,0,0,0.0324113,0.0102114,0.0086492,0.00590963,0.0131482,0.0110742,0.0110776,0.00784626,0.0138916,0.00357719,0.00445825,0.00781745,0,0.0286945,0.0269012,0.0172686,0.0150577,0,0,0.00567678,0.00420084,0.0175807,0.00345177,0.0253883,0.0146529,0.028079,0.0428584,0.0096606,0.0192338,0.0134381,0.0129145,0.0105183,0.0103785,0.0152227,0.0126606,0.0165749,0.0134371
1177,0.0193604,0.0220309,0.0117364,0.0275765,0.0139319,0,0.0280636,0.0255166,0.0121156,0.0203761,0.0200908,0.015726,0,0,0.0324696,0.00983493,0.00916087,0.00567297,0.013523,0.0113632,0.0114121,0.00839353,0.0140857,0.00355185,0.00450253,0.00794142,0,0.0285099,0.0270051,0.0173074,0.0152263,0,0,0.00557492,0.00424191,0.0177811,0.00345341,0.025369,0.0146759,0.0280792,0.0431001,0.0096847,0.0191428,0.0137002,0.0129648,0.0106414,0.0106023,0.0152748,0.0128542,0.0173115,0.0134173
1178,0.0195146,0.0219266,0.0115243,0.0276489,0.0141489,0,0.0281585,0.0255592,0.0121136,0.0204903,0.0200318,0.0159594,0,0,0.0325361,0.00949007,0.00939551,0.00553594,0.0140415,0.0117117,0.0117155,0.00880406,0.014258,0.00345326,0.00454486,0.00799519,0,0.0283644,0.0270808,0.0173631,0.0156829,0,0,0.00533133,0.00414172,0.0179486,0.00348162,0.0253602,0.0146908,0.0280854,0.0432578,0.00976544,0.0191303,0.0140167,0.0130864,0.0107874,0.0108218,0.0153185,0.0130993,0.0181956,0.0133831
1179,0.0196606,0.0219314,0.011377,0.0277267,0.0143246,0,0.028301,0.0256572,0.0121389,0.0206133,0.0199574,0.0161348,0,0,0.0325959,0.0094017,0.00910417,0.00543939,0.014485,0.0120148,0.0119578,0.00898349,0.0143979,0.00335338,0.00456637,0.00802606,0,0.0282973,0.0271315,0.017354,0.0160059,0,0,0.00505899,0.00399055,0.0181067,0.00352974,0.0253516,0.0146755,0.0281042,0.0433666,0.00993025,0.019208,0.0139729,0.0132831,0.0109441,0.0109682,0.0154835,0.0132473,0.0191219,0.0133512
1180,0.0198149,0.0220506,0.011309,0.0278019,0.0143532,0,0.0284033,0.0257314,0.0121887,0.0207374,0.0198471,0.0162374,0,0,0.0326387,0.00943968,0.00843775,0.00534542,0.0147892,0.0122221,0.0121702,0.00907321,0.0145109,0.00330685,0.00458632,0.00807351,0,0.0282847,0.0271453,0.0172764,0.0160642,0,0,0.0048933,0.0038859,0.0183192,0.00360531,0.0253431,0.0146729,0.0281252,0.0434074,0.0100784,0.0192828,0.0138057,0.0134647,0.011048,0.0110371,0.0157533,0.0132648,0.0197588,0.0133384
1181,0.0199082,0.0222016,0.0112159,0.0278631,0.0143336,0,0.0283292,0.0257066,0.0122206,0.0208747,0.019701,0.0163484,0,0,0.032721,0.00933206,0.00785447,0.00526147,0.0150617,0.0123907,0.0123677,0.00924363,0.014628,0.00328431,0.00461189,0.00808936,0,0.0282786,0.0271358,0.0172249,0.0159319,0,0,0.00482312,0.00374847,0.0185054,0.00370207,0.0253433,0.0147388,0.0281524,0.0434003,0.0101172,0.0193018,0.0137922,0.0135359,0.0110706,0.0111138,0.0160511,0.0132827,0.0197072,0.0133465
1182,0.0199456,0.0223286,0.0109988,0.0279055,0.0144235,0,0.0280618,0.0256309,0.0122103,0.0210531,0.0195622,0.0164389,0,0,0.0328668,0.00912394,0.00772864,0.00517368,0.0153537,0.0125819,0.0125609,0.00961625,0.0147676,0.00326305,0.00461209,0.00802755,0,0.0282935,0.0271348,0.0172389,0.0156984,0,0,0.00477164,0.00356466,0.0185821,0.00379436,0.0253405,0.0148556,0.0281949,0.0434213,0.0100836,0.0192674,0.013691,0.0135161,0.0110453,0.0112402,0.016316,0.0133882,0.0188516,0.013359
1183,0.0200296,0.0224402,0.0106483,0.027938,0.0146071,0,0.027769,0.0255874,0.0121939,0.021261,0.0194334,0.0164702,0,0,0.033009,0.00907851,0.00787585,0.00504981,0.0156691,0.012814,0.012779,0.0100986,0.0149044,0.0032477,0.00459967,0.00794638,0,0.0283985,0.0271625,0.0172569,0.0155338,0,0,0.00474097,0.00346754,0.0186363,0.00386416,0.0253149,0.0149611,0.0282314,0.0435131,0.0100719,0.0192566,0.013365,0.0135003,0.0110373,0.0113611,0.0164844,0.013547,0.0174823,0.0133675
1184,0.0201713,0.0225356,0.0102866,0.0279695,0.0147432,0,0.0276476,0.0255843,0.012219,0.0214464,0.019269,0.0165396,0,0,0.0330595,0.00919223,0.00772119,0.00489149,0.015995,0.0130727,0.0129825,0.0103088,0.0150173,0.0032022,0.00462548,0.00791617,0,0.0285886,0.027216,0.0172396,0.0154975,0,0,0.00475191,0.00347813,0.0187747,0.00390486,0.0252773,0.0150407,0.028234,0.0436616,0.010139,0.0194183,0.0132082,0.0135394,0.011067,0.0114531,0.0165462,0.0136641,0.01629,0.013378
1185,0.0202639,0.0225859,0.0100807,0.0279964,0.0147716,0,0.0276808,0.0256068,0.0122881,0.0215943,0.0190567,0.0167192,0,0,0.0330293,0.00915044,0.00710699,0.00473847,0.0162228,0.0133069,0.0131034,0.0101034,0.0151295,0.00310664,0.0046594,0.00790588,0,0.0287546,0.0272689,0.0172446,0.0154059,0,0,0.00476712,0.00345746,0.0189636,0.00394653,0.0252544,0.0151423,0.0282142,0.0438059,0.0102719,0.0197084,0.01346,0.0136291,0.011108,0.0115531,0.0165708,0.0137341,0.0158934,0.0133767
1186,0.020291,0.0226119,0.0100662,0.0280103,0.0147612,0,0.027674,0.0256638,0.0123565,0.02174,0.0188283,0.0168997,0,0,0.0330204,0.00880417,0.00654023,0.00459413,0.016278,0.0134655,0.0131891,0.00989158,0.0152446,0.00300948,0.00461629,0.00787623,0,0.0288274,0.0272936,0.0172989,0.0151988,0,0,0.0047425,0.00334652,0.0191026,0.0040017,0.025244,0.0153036,0.0282,0.043887,0.010385,0.0198117,0.0138141,0.0137468,0.0111499,0.0116465,0.0166257,0.0138428,0.0162322,0.0133431
1187,0.0203514,0.0226736,0.0101507,0.0280085,0.0147696,0,0.0275322,0.0256848,0.0123762,0.0218859,0.0186175,0.0169561,0,0,0.0330737,0.00838878,0.00643192,0.00442081,0.0162851,0.0135574,0.0133204,0.0099986,0.01531,0.00296336,0.0045272,0.0078632,0,0.0288547,0.0272931,0.0172569,0.0150969,0,0,0.0046733,0.00321501,0.0191377,0.0040337,0.0252244,0.0154935,0.0281876,0.0439336,0.010424,0.0196781,0.0139761,0.0138496,0.0111686,0.0116905,0.0167204,0.0140185,0.0166624,0.0133101
1188,0.0204496,0.0227713,0.0102369,0.0279927,0.0147775,0,0.0273758,0.0255605,0.0123444,0.0219778,0.0184427,0.0169522,0,0,0.033111,0.00816298,0.00658819,0.00423944,0.0164106,0.0136259,0.0134987,0.0102382,0.0153007,0.00293668,0.00449092,0.00788163,0,0.0288976,0.0273077,0.0169854,0.0151795,0,0,0.00459461,0.00309577,0.0190955,0.00400619,0.0251949,0.0156458,0.0281577,0.0439986,0.0104368,0.0197628,0.013995,0.0139197,0.011135,0.0117207,0.0168351,0.0141843,0.0165948,0.0133321
1189,0.0204892,0.0228411,0.0102749,0.0279675,0.0147606,0,0.0273642,0.0253846,0.0122959,0.0220072,0.0182975,0.0170336,0,0,0.0330764,0.00814011,0.0066308,0.0041148,0.0166387,0.0136943,0.0136316,0.010312,0.0152608,0.00288708,0.00452682,0.00788046,0,0.0289431,0.0273778,0.0166309,0.0152608,0,0,0.00452376,0.00297459,0.0190668,0.00393552,0.0251748,0.0157087,0.028124,0.0440409,0.0104844,0.0202951,0.0140044,0.0139962,0.011137,0.0117895,0.0169602,0.0142564,0.0160351,0.0133934
1190,0.020472,0.0228737,0.0102808,0.0279424,0.0147215,0,0.0274813,0.0253409,0.0122662,0.0220397,0.0181543,0.017202,0,0,0.0330281,0.00820889,0.00650952,0.00404742,0.0168301,0.013776,0.0136746,0.0102164,0.0152314,0.00285228,0.00458273,0.00784482,0,0.0289526,0.0274938,0.0164401,0.0152872,0,0,0.00440461,0.00291097,0.0191307,0.00390341,0.0251733,0.0156808,0.0281211,0.0440351,0.0105528,0.0208243,0.0140745,0.0140842,0.0113141,0.0118609,0.0170657,0.0142283,0.015335,0.0134423
1191,0.020492,0.0229438,0.0102905,0.0279234,0.0146607,0,0.0275552,0.0253984,0.0122678,0.0220804,0.0179909,0.0173028,0,0,0.0330428,0.0082475,0.00644837,0.00398411,0.0169433,0.0138909,0.0136841,0.0101293,0.0152174,0.00286413,0.00458631,0.00781154,0,0.0289258,0.0275934,0.0164725,0.0153475,0,0,0.0042136,0.00300464,0.0192757,0.00395489,0.0251843,0.0156351,0.0281518,0.0440743,0.0106136,0.0208829,0.0142222,0.0141316,0.0116266,0.0118808,0.0171211,0.0141515,0.0148107,0.0134837
1192,0.0205661,0.023091,0.0102793,0.0279048,0.0145927,0,0.0274862,0.0254234,0.0122901,0.0220671,0.0178109,0.0172409,0,0,0.0331253,0.00816019,0.00660884,0.00390671,0.0170853,0.0140383,0.0137498,0.0101847,0.015221,0.00288116,0.00453816,0.00779531,0,0.0288743,0.0276315,0.0166864,0.0154169,0,0,0.0040631,0.00321749,0.0194376,0.00403147,0.0252005,0.0156449,0.0281854,0.0441859,0.0106882,0.0205572,0.0143591,0.0141451,0.0118128,0.0118666,0.0171575,0.0141035,0.0146357,0.0135397
1193,0.0206388,0.023247,0.0102329,0.0278825,0.014548,0,0.0273566,0.0254672,0.0123149,0.022034,0.0176471,0.0170882,0,0,0.0332232,0.00796882,0.00690752,0.00383954,0.0173148,0.0141806,0.0138881,0.0103782,0.015244,0.00288438,0.00450261,0.00777755,0,0.0287806,0.0276394,0.0170218,0.0154316,0,0,0.00409287,0.00336693,0.0195803,0.00406057,0.0252173,0.0157245,0.0282049,0.0442477,0.0107764,0.0201904,0.0143483,0.0141732,0.011705,0.0118567,0.0172085,0.0141631,0.0148352,0.0135872
1194,0.0207006,0.0233325,0.0102069,0.0278651,0.0145361,0,0.027284,0.0256958,0.0123376,0.0220654,0.0175178,0.0169588,0,0,0.0332786,0.00777785,0.00706687,0.00379502,0.0175187,0.0142793,0.0140251,0.0105516,0.0152713,0.00290047,0.00451434,0.00775074,0,0.0286277,0.0276784,0.0173073,0.0153672,0,0,0.00418431,0.00337626,0.0196938,0.00406283,0.0252305,0.015833,0.0282198,0.0442069,0.0108448,0.0201092,0.014196,0.0141951,0.0114963,0.0118624,0.0172381,0.0143144,0.0153482,0.0136172
1195,0.0207808,0.0233547,0.0102024,0.0278546,0.0145518,0,0.0273008,0.0260589,0.0123696,0.0221175,0.0173798,0.0169188,0,0,0.0332741,0.00765755,0.0069177,0.00376391,0.0175812,0.0143447,0.0141198,0.0106038,0.0152875,0.00292604,0.00456667,0.00772524,0,0.0284314,0.0277516,0.0173989,0.0151743,0,0,0.00414193,0.00334468,0.0197604,0.00408243,0.025238,0.0159137,0.0282417,0.0441621,0.0108918,0.0205568,0.0140677,0.0141932,0.0114884,0.0118876,0.0172439,0.0144185,0.0160125,0.0136663
1196,0.0208703,0.0233607,0.0101409,0.0278381,0.0145847,0,0.0273975,0.026302,0.0124077,0.0221108,0.0171901,0.0170085,0,0,0.0332396,0.0076771,0.00661643,0.00373269,0.0175515,0.0144243,0.0142137,0.0106685,0.0152945,0.00293257,0.00463738,0.00769672,0,0.0282229,0.0278237,0.0174469,0.0148921,0,0,0.00399148,0.0033345,0.0197968,0.00410202,0.0252416,0.0159536,0.0282705,0.0441905,0.0109157,0.0214125,0.0140852,0.0142357,0.0116634,0.0119212,0.0172602,0.0144139,0.0167071,0.0137432
1197,0.0209318,0.0233725,0.0100208,0.0278181,0.01462,0,0.0275585,0.0263152,0.0124272,0.0220959,0.0169943,0.0172208,0,0,0.0332032,0.00785044,0.00638492,0.00369147,0.0175435,0.0145306,0.0143255,0.0108283,0.0152996,0.00291237,0.00467741,0.00765684,0,0.0280319,0.0278931,0.0176987,0.0147301,0,0,0.0038878,0.00332786,0.0198666,0.00409782,0.0252513,0.0159847,0.0282978,0.0442635,0.0108912,0.0222034,0.0142577,0.0143571,0.0117631,0.0119243,0.0172168,0.0144196,0.0174238,0.0138148
1198,0.0209703,0.0233812,0.00991644,0.0278197,0.0146531,0,0.027706,0.0262222,0.0124254,0.0221396,0.0168698,0.0174637,0,0,0.033168,0.00797075,0.0062856,0.00365169,0.0175562,0.0146224,0.0144046,0.0108039,0.0153039,0.00288305,0.0046377,0.00761316,0,0.027872,0.0279643,0.0179517,0.0148337,0,0,0.00394231,0.00334026,0.0199829,0.00408568,0.0252778,0.0160291,0.0283115,0.0443115,0.0108312,0.0226602,0.0145844,0.0144807,0.0116903,0.0118782,0.0170477,0.0145271,0.0181754,0.0138717
1199,0.0210343,0.0233717,0.00983561,0.0278519,0.0146978,0,0.0277187,0.026149,0.0124361,0.0221783,0.0168256,0.0176463,0,0,0.0331476,0.00782415,0.00630473,0.00363136,0.0174916,0.0146665,0.0144137,0.0102844,0.0153147,0.00287066,0.00458445,0.00758245,0,0.0277227,0.0280123,0.0176574,0.0150879,0,0,0.00409296,0.00336117,0.0200865,0.0040955,0.0253125,0.0160696,0.0283137,0.0442764,0.0108023,0.0229087,0.015013,0.014542,0.0115586,0.0118081,0.0168722,0.0146447,0.0189376,0.013925
1200,0.0211408,0.0233381,0.00972683,0.0278952,0.0147588,0,0.0275831,0.0261177,0.0124734,0.0221313,0.0168039,0.017776,0,0,0.0331558,0.00756084,0.00639585,0.0036306,0.0173958,0.0146764,0.0143861,0.00950634,0.0153457,0.00289178,0.00466169,0.00756171,0,0.0275508,0.0280333,0.0168267,0.0151747,0,0,0.00417194,0.00332836,0.020155,0.00416078,0.0253367,0.016095,0.0283244,0.0441501,0.010832,0.023123,0.0153635,0.0145686,0.0114399,0.0117473,0.0168276,0.0146548,0.0196464,0.0139675
1201,0.0212481,0.0232887,0.00957967,0.027932,0.0148142,0,0.0274313,0.026112,0.0125106,0.0220523,0.0167459,0.0178905,0,0,0.0331215,0.00747974,0.00645004,0.0036459,0.0174682,0.0146976,0.0143832,0.00908103,0.0153835,0.00292506,0.00486467,0.00751207,0,0.0273551,0.028064,0.0161855,0.0149022,0,0,0.00412681,0.0032714,0.0202213,0.00430109,0.0253543,0.0161331,0.0283491,0.0440223,0.01087,0.0232533,0.0155055,0.0145914,0.0113117,0.011706,0.0168625,0.0146322,0.0203388,0.013992
1202,0.0212989,0.0232487,0.0094409,0.0279627,0.0148458,0,0.0273633,0.0261157,0.0125322,0.022058,0.0166557,0.017984,0,0,0.0329562,0.00758591,0.00636872,0.00367777,0.0176897,0.0147732,0.0144279,0.00921451,0.0154,0.0028793,0.00504355,0.00741128,0,0.027162,0.0281255,0.0161354,0.0144079,0,0,0.00413251,0.00328021,0.0202857,0.0044805,0.0253819,0.016205,0.0283697,0.0440199,0.0108628,0.0229902,0.0154989,0.0145965,0.0111683,0.0116544,0.0168776,0.0147028,0.0211782,0.0140141
1203,0.0212775,0.0232369,0.00935439,0.027993,0.0148695,0,0.0273577,0.0261115,0.0125554,0.0221726,0.0165903,0.0180548,0,0,0.0328076,0.00766059,0.00613986,0.0037113,0.0177517,0.0148866,0.0144867,0.00953785,0.0154145,0.00274583,0.00514458,0.00730308,0,0.0269963,0.0282092,0.0163142,0.0139114,0,0,0.00433912,0.0033413,0.0203259,0.00462687,0.0254164,0.016293,0.0283766,0.0441345,0.010819,0.0221268,0.0154528,0.0145913,0.011035,0.011563,0.0168699,0.0148551,0.022278,0.0140477
1204,0.0212443,0.0232445,0.00931314,0.0280243,0.0149098,0,0.0273744,0.0261018,0.0125974,0.0223297,0.0165615,0.0181245,0,0,0.0329826,0.00759461,0.00583978,0.00372996,0.0175547,0.0149555,0.0145093,0.00975272,0.0154766,0.00270436,0.00520629,0.00723893,0,0.0268739,0.0283064,0.0163313,0.0135405,0,0,0.00450682,0.00336651,0.0203557,0.00471185,0.0254449,0.0163833,0.0283759,0.0442081,0.0107862,0.0210096,0.0154151,0.0146191,0.0109098,0.0115047,0.0166983,0.0150948,0.0236769,0.014083
1205,0.0212691,0.0232625,0.00929567,0.0280543,0.0149535,0,0.0273886,0.0261076,0.0126533,0.0224767,0.0165137,0.0181874,0,0,0.033464,0.0074415,0.00560442,0.00374168,0.0173755,0.0149347,0.0144738,0.00986933,0.0155774,0.00284996,0.00521328,0.00721587,0,0.0267856,0.0284107,0.0162257,0.0134079,0,0,0.00441822,0.00332873,0.0203946,0.00477082,0.0254774,0.0164806,0.0283714,0.0441549,0.0107997,0.0202367,0.015433,0.0146762,0.0107623,0.0115444,0.0160384,0.0154887,0.0250887,0.0141062
1206,0.021309,0.0232832,0.00931235,0.0280815,0.0149633,0,0.0273793,0.026129,0.0126996,0.0225997,0.0164251,0.0182112,0,0,0.0338451,0.00727859,0.00552617,0.00375208,0.0173951,0.0148753,0.0143811,0.0099079,0.0156537,0.00302445,0.00519785,0.00719661,0,0.0266918,0.0285023,0.0161474,0.0135454,0,0,0.00470377,0.00327682,0.0204269,0.00484201,0.0255327,0.0165604,0.0283719,0.0440579,0.0108619,0.019946,0.015523,0.0147034,0.0106144,0.0114401,0.0150025,0.0157155,0.0254502,0.0141221
1207,0.0212747,0.023262,0.00934387,0.0281058,0.014945,0,0.0273904,0.026139,0.012721,0.0226722,0.01634,0.018186,0,0,0.0338816,0.00716442,0.00554827,0.00374933,0.0175592,0.0148413,0.0142725,0.00988931,0.0156717,0.00298264,0.00526821,0.00715931,0,0.0265652,0.0285499,0.0161472,0.0137614,0,0,0.00512505,0.00324382,0.0204351,0.00491917,0.0256048,0.0165865,0.0283945,0.0440081,0.010944,0.0197544,0.0156009,0.0146941,0.0105989,0.010865,0.0142167,0.0152093,0.0239027,0.0141433
1208,0.0212017,0.0231565,0.00931306,0.0281265,0.0149471,0,0.0274519,0.0261279,0.0127337,0.0226465,0.0162805,0.0181431,0,0,0.0337274,0.00712919,0.00555248,0.00374662,0.0177576,0.0148327,0.0142197,0.00986907,0.0156438,0.00281317,0.00543567,0.00712481,0,0.0264242,0.0285422,0.0162271,0.0137964,0,0,0.00507497,0.00321241,0.0204372,0.00497887,0.0256675,0.0165834,0.0284375,0.0440009,0.0110113,0.019377,0.0155947,0.0147098,0.0107672,0.0100409,0.0139298,0.0143054,0.0215327,0.0141739
