Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
94,0.00763353,0.0154157,0.00750012,0.0140678,0.0110226,0,0.052572,0.0162906,0.00796837,0.00939837,0.0330941,0.0347586,0,0,0.0120971,0.0233969,0.0225727,0.0148052,0.0192767,0.0171875,0.0173664,0.0158788,0.01304,0.0194485,0.0187972,0.0147501,0,0.0513682,0.0207101,0.0326862,0.052374,0,0,0.0118981,0.0120922,0.0205188,0.00373007,0.00975866,0.00590797,0.0151927,0.0162107,0.0160096,0.0231846,0.0243436,0.0153253,0.0281059,0.0255715,0.0255529,0.0243584,0.0221691,0.0136104
95,0.00804447,0.0153072,0.00708773,0.0138787,0.0110476,0,0.0511711,0.0158462,0.00756268,0.00889997,0.0306641,0.0308375,0,0,0.0121701,0.0240418,0.0233756,0.0152084,0.0193407,0.0170141,0.0172272,0.0156822,0.0132289,0.018935,0.0178044,0.0152123,0,0.0503137,0.0200251,0.0321447,0.0498952,0,0,0.0127107,0.0155267,0.0202652,0.00295566,0.00966559,0.00615089,0.0147853,0.0163463,0.0160689,0.0231276,0.0239784,0.0156194,0.0277942,0.0253916,0.0255432,0.0239369,0.0224152,0.0139389
96,0.00826966,0.0151699,0.0066954,0.0136955,0.0107224,0,0.0492939,0.0156275,0.00710684,0.00844897,0.0281347,0.0273127,0,0,0.0121045,0.0239789,0.0235037,0.0151208,0.0188563,0.0165982,0.0169534,0.0152904,0.0135326,0.0183893,0.0172308,0.0154077,0,0.0490345,0.0194006,0.0301804,0.0460342,0,0,0.0135368,0.0169117,0.0199188,0.00263538,0.00998712,0.00639212,0.0144586,0.0163465,0.0156476,0.0225137,0.0231987,0.0152771,0.0274023,0.0250283,0.0254781,0.0237164,0.0226664,0.0140743
97,0.00811024,0.0149887,0.00655388,0.0136121,0.0102061,0,0.0473136,0.0155389,0.00672343,0.00814228,0.025553,0.0241767,0,0,0.0119047,0.0233982,0.0229327,0.0147382,0.0178325,0.0159812,0.0164964,0.0146989,0.0138641,0.0177622,0.0168247,0.0153941,0,0.0476271,0.018874,0.026751,0.0408393,0,0,0.0140068,0.0159524,0.0195848,0.00275835,0.0104704,0.00650919,0.0140142,0.0159943,0.0150826,0.0216228,0.0222628,0.0146301,0.0269053,0.0244695,0.0252655,0.0235902,0.0226453,0.0141355
98,0.00767115,0.0147936,0.00672629,0.0132616,0.00962113,0,0.0455709,0.0155104,0.00643818,0.00788874,0.023475,0.0216498,0,0,0.0116726,0.022614,0.0221556,0.0143482,0.0164634,0.0150229,0.0155945,0.0138635,0.014111,0.0169507,0.0162286,0.0152799,0,0.04619,0.0185103,0.0226366,0.0352596,0,0,0.014474,0.0131681,0.0193168,0.0033339,0.0109415,0.00641751,0.0134552,0.0154789,0.0146047,0.0207226,0.0213529,0.0140831,0.0263144,0.0238257,0.0248602,0.0233708,0.022254,0.0142507
99,0.00725821,0.0146183,0.00720218,0.0127311,0.00898049,0,0.0442323,0.0155697,0.0062324,0.00759348,0.0224427,0.0201533,0,0,0.0114676,0.0218772,0.0215929,0.0140822,0.014958,0.0137124,0.0142506,0.0128022,0.0142008,0.0159397,0.0153801,0.0150976,0,0.0447926,0.0183451,0.018971,0.030386,0,0,0.0153457,0.00976981,0.0191135,0.0042185,0.0112222,0.006171,0.0130105,0.0150918,0.0142775,0.0200204,0.0207347,0.0138204,0.0256102,0.0232424,0.024288,0.022936,0.0215884,0.0144156
100,0.00699042,0.0144168,0.00787477,0.0124656,0.00835393,0,0.0432872,0.015694,0.00614328,0.00724792,0.0222344,0.0196931,0,0,0.0113823,0.0212352,0.0211955,0.0138928,0.013482,0.0123108,0.0128034,0.0116276,0.0141607,0.0148704,0.014417,0.0148309,0,0.0435169,0.0183256,0.0165797,0.0266517,0,0,0.0164315,0.007312,0.0189764,0.0052663,0.0112046,0.00590454,0.0127494,0.0148964,0.0140819,0.0195886,0.0205079,0.0137213,0.0247483,0.0227081,0.0235818,0.0222877,0.0207802,0.0144863
101,0.0068246,0.0141356,0.00844044,0.0124323,0.00795888,0,0.0426446,0.0157878,0.00616917,0.00689841,0.0221462,0.0196687,0,0,0.0116099,0.0206038,0.0207479,0.0136792,0.0122007,0.011154,0.0116437,0.010511,0.0140817,0.0139083,0.0134778,0.0144544,0,0.042452,0.0183726,0.0154278,0.0237873,0,0,0.0172798,0.0066792,0.0189508,0.0063001,0.0109621,0.00568712,0.0125892,0.0148285,0.0139478,0.0193224,0.0204409,0.0135874,0.0237891,0.0220772,0.0227789,0.0214875,0.0199172,0.0143696
102,0.00684777,0.013863,0.00859748,0.0124487,0.00796193,0,0.0421918,0.015808,0.00615984,0.00655583,0.0217868,0.0195311,0,0,0.0120884,0.01993,0.0202429,0.0133839,0.0112138,0.0104204,0.0109511,0.00965797,0.0140076,0.0130643,0.012614,0.0139642,0,0.0416453,0.0184598,0.0148699,0.0215463,0,0,0.017661,0.00690599,0.0190293,0.00714184,0.010627,0.00548695,0.0125411,0.0148032,0.0137965,0.0190696,0.0203132,0.0133809,0.0229186,0.0213413,0.0219511,0.0206116,0.0190335,0.014106
103,0.00720656,0.0137872,0.00829025,0.0124627,0.00831967,0,0.0417551,0.0158088,0.00598554,0.0062258,0.0211867,0.0191758,0,0,0.0123556,0.0192918,0.0197476,0.0130389,0.0105483,0.0100748,0.010617,0.00920766,0.0139287,0.0122386,0.0118282,0.0134082,0,0.0411153,0.0185754,0.0142958,0.0200173,0,0,0.0175137,0.00682307,0.0191261,0.00768094,0.0103001,0.00529842,0.0126355,0.0147427,0.0136014,0.01874,0.0202083,0.0131617,0.0222476,0.0207098,0.0211774,0.0197688,0.0181507,0.0137757
104,0.00785647,0.0139411,0.00769785,0.0125477,0.00891307,0,0.0411174,0.0158589,0.00571914,0.00591346,0.0203926,0.0186392,0,0,0.0122629,0.018855,0.0192679,0.012713,0.010228,0.00997214,0.0104764,0.00912584,0.0138534,0.011408,0.0111465,0.0129025,0,0.0408515,0.0186862,0.0134629,0.0191655,0,0,0.0168923,0.00617257,0.0192203,0.00775107,0.0100683,0.00517572,0.0127697,0.014684,0.0133685,0.0183123,0.020233,0.0129354,0.0217096,0.0203169,0.0205221,0.0190523,0.0173517,0.013451
105,0.00873582,0.0141272,0.00710134,0.0126119,0.00967912,0,0.040178,0.0159576,0.00555608,0.00561091,0.0194009,0.0178991,0,0,0.0123248,0.0187089,0.0189394,0.0124497,0.0102234,0.00997811,0.0105595,0.00924948,0.0137706,0.010621,0.0105811,0.0126146,0,0.040746,0.0187782,0.0125107,0.0186686,0,0,0.0159118,0.00520995,0.0193616,0.00728438,0.00993391,0.00515081,0.0128131,0.0146721,0.0131266,0.0178961,0.0202054,0.0126929,0.0212697,0.0200573,0.0200458,0.0184773,0.0167503,0.013228
106,0.00978393,0.0142105,0.00675991,0.0126858,0.010537,0,0.0390552,0.0160601,0.00563127,0.0053431,0.0183328,0.0169865,0,0,0.0128086,0.0187985,0.0189018,0.0122783,0.010386,0.0100115,0.010915,0.0094071,0.0136325,0.0098882,0.0100612,0.0126829,0,0.0406216,0.0188698,0.0117066,0.0182637,0,0,0.0146715,0.00441157,0.0194881,0.00646913,0.00980483,0.00520069,0.0127371,0.0146056,0.0129622,0.0176819,0.0199611,0.0124945,0.021001,0.0198254,0.0197625,0.0180294,0.0163637,0.0132021
107,0.0108494,0.0142842,0.00672823,0.0127533,0.0113371,0,0.0379263,0.0161569,0.00591669,0.00516284,0.0173923,0.0160144,0,0,0.0132051,0.0190147,0.0190072,0.0121949,0.0105354,0.0100275,0.0113375,0.00949562,0.013467,0.00923306,0.00951874,0.0131352,0,0.0403748,0.018971,0.0111353,0.0178367,0,0,0.0133494,0.00412285,0.0194533,0.00558013,0.00963692,0.00529782,0.0125545,0.0144309,0.0129482,0.017707,0.0196967,0.0124184,0.0208412,0.0196654,0.0195867,0.0177048,0.0161021,0.0133715
108,0.0118036,0.0144371,0.00684611,0.0126808,0.0119568,0,0.0368938,0.0162748,0.00624377,0.00503822,0.0166041,0.0151166,0,0,0.0131212,0.0192638,0.0190923,0.012136,0.0105818,0.00997996,0.0115834,0.00947573,0.0133603,0.00871975,0.00900169,0.0138503,0,0.0400205,0.0190689,0.0105977,0.0172206,0,0,0.0122165,0.0041887,0.0192709,0.00482891,0.00950475,0.00544752,0.0122755,0.0142482,0.0130134,0.0178155,0.0196425,0.0124568,0.0205839,0.0195723,0.0193825,0.0174458,0.0158836,0.0136099
109,0.01261,0.0146034,0.00699167,0.0125681,0.0123774,0,0.0360364,0.0164245,0.00645467,0.00484902,0.0157565,0.0143823,0,0,0.0129178,0.0194652,0.0192332,0.0120509,0.0104993,0.00981842,0.0116906,0.00936593,0.0133498,0.00826373,0.0086062,0.0146069,0,0.0395912,0.0191487,0.0098724,0.016319,0,0,0.0114204,0.00427122,0.0191108,0.0044007,0.00947751,0.00564873,0.0119617,0.0141045,0.0130144,0.017823,0.0196928,0.0124998,0.0201985,0.0194146,0.0190911,0.0171483,0.0156885,0.013793
110,0.0132266,0.0146888,0.00715195,0.01247,0.012648,0,0.0353348,0.0165947,0.00651721,0.00455426,0.0147503,0.0137978,0,0,0.0129321,0.0195564,0.0194399,0.0119506,0.0102422,0.00953679,0.0117771,0.00919919,0.0134079,0.00763666,0.00833464,0.0152337,0,0.0390828,0.0192044,0.0089864,0.0153436,0,0,0.0108948,0.00413268,0.0190197,0.00433198,0.00949522,0.00582499,0.0116776,0.0139361,0.0129165,0.0176521,0.0196477,0.0124369,0.0198848,0.0191672,0.0187897,0.0168171,0.0155187,0.0139166
111,0.0135768,0.0146636,0.00730745,0.0123354,0.0128211,0,0.034656,0.0167771,0.00646476,0.00422988,0.0137744,0.0133249,0,0,0.0129896,0.0195468,0.0195681,0.0118555,0.0098468,0.00918672,0.0117922,0.00895154,0.0134293,0.00686845,0.00807601,0.015689,0,0.0384957,0.019265,0.00811294,0.0145498,0,0,0.0105204,0.0037427,0.0188876,0.00450834,0.00946532,0.00585897,0.0114089,0.0137377,0.0127899,0.0174305,0.0195149,0.0122705,0.0197834,0.0189684,0.0185879,0.0165413,0.0153588,0.014042
112,0.0136735,0.0145363,0.00742407,0.0121587,0.0129173,0,0.033925,0.0169576,0.00628543,0.00391471,0.01299,0.0129929,0,0,0.0129136,0.0195472,0.0196299,0.0117547,0.00950576,0.00885644,0.011714,0.00863494,0.0133063,0.00626078,0.00776205,0.0159643,0,0.0378455,0.0193906,0.00734485,0.0138571,0,0,0.0102044,0.00339893,0.0187058,0.00482824,0.00940128,0.00578731,0.0111317,0.0135649,0.0127048,0.0172876,0.0193544,0.0121021,0.0198148,0.0188763,0.0184972,0.0163045,0.015209,0.0141732
113,0.0136692,0.0143167,0.00750097,0.0119324,0.0129479,0,0.033156,0.0171193,0.00595591,0.00367374,0.0123344,0.012817,0,0,0.012848,0.019669,0.0197525,0.0116291,0.00937006,0.00865583,0.0117165,0.0084077,0.0131497,0.00588906,0.00745594,0.0160558,0,0.0371306,0.0195928,0.00668409,0.013053,0,0,0.00990188,0.00336329,0.0185874,0.00517975,0.00931787,0.00579282,0.0108779,0.0134103,0.0127267,0.0172359,0.019131,0.0120285,0.0198262,0.0188106,0.0184492,0.0160569,0.0151045,0.0142435
114,0.013715,0.014027,0.00756955,0.0116475,0.0129378,0,0.0322933,0.0172602,0.00559476,0.00365884,0.0117223,0.0127134,0,0,0.0129995,0.0198934,0.0199284,0.0114928,0.00939792,0.0086559,0.0120009,0.0084007,0.013207,0.00560898,0.00724383,0.016045,0,0.0363496,0.0198039,0.0061216,0.0121794,0,0,0.00971422,0.00343431,0.0185252,0.00545383,0.0091506,0.00596307,0.0106797,0.0132198,0.0128727,0.0173775,0.0189818,0.0120742,0.0197912,0.018755,0.018425,0.0158737,0.0150734,0.0142288
115,0.013837,0.0137318,0.00768263,0.0113111,0.0128939,0,0.0312524,0.0173945,0.00543228,0.0037891,0.0112006,0.0125723,0,0,0.0132986,0.0200924,0.0200673,0.0113841,0.00951817,0.00882517,0.0125974,0.00853876,0.0134849,0.00534166,0.00711524,0.0160366,0,0.0355406,0.0199718,0.0056268,0.0114146,0,0,0.00963677,0.00323442,0.0183967,0.00562066,0.00892057,0.00616026,0.0105224,0.0129871,0.0130347,0.0176776,0.0192648,0.0121744,0.0198449,0.0188151,0.018492,0.0158552,0.0151271,0.0142152
116,0.0139888,0.0135094,0.00788416,0.0109361,0.0128062,0,0.0301252,0.0175436,0.00557635,0.00383532,0.0108102,0.0124066,0,0,0.0133954,0.0201681,0.0201146,0.0113524,0.00976177,0.00910109,0.013303,0.00876071,0.0137535,0.00513413,0.00698552,0.0160447,0,0.0347616,0.0201218,0.00514113,0.0107726,0,0,0.00952885,0.00279614,0.0181909,0.00570222,0.0087796,0.00616354,0.010386,0.0127778,0.0130812,0.0179693,0.0199954,0.0122117,0.0201801,0.0190915,0.0187363,0.0160414,0.0153183,0.0142851
117,0.0141859,0.0133551,0.00815866,0.0105979,0.012701,0,0.0291268,0.0177135,0.00597121,0.00378128,0.0104946,0.01235,0,0,0.0130986,0.0201587,0.0200964,0.0114142,0.0101388,0.00947741,0.0138096,0.00919576,0.0139001,0.00497911,0.00685251,0.0160571,0,0.0340427,0.0202872,0.00464519,0.0101846,0,0,0.00937759,0.002473,0.0180165,0.00574144,0.00878717,0.00598894,0.0102921,0.012654,0.0129994,0.0182971,0.0206513,0.0121314,0.0209287,0.0196418,0.0192286,0.016518,0.0157651,0.0144034
118,0.0144983,0.013162,0.00844717,0.0104493,0.0126463,0,0.0283494,0.0178782,0.00655801,0.00370294,0.0102073,0.0124523,0,0,0.0126734,0.020168,0.0201199,0.0114683,0.0105832,0.00992714,0.0140392,0.00984624,0.0139574,0.00478732,0.00678599,0.0161153,0,0.0333841,0.0204409,0.00419629,0.00967682,0,0,0.00921286,0.00240122,0.0179544,0.00585786,0.00878271,0.00583937,0.0102656,0.0125727,0.0128607,0.0187337,0.0208604,0.0120112,0.0221285,0.0205258,0.0200179,0.0173865,0.0165551,0.0144762
119,0.0149413,0.0128819,0.00871968,0.0105496,0.0126866,0,0.0277231,0.01799,0.00729902,0.00361103,0.00993578,0.0125955,0,0,0.0125097,0.0201677,0.0201652,0.0114342,0.0110498,0.0103346,0.0142537,0.0103769,0.0138951,0.00457358,0.00672052,0.0162582,0,0.0327952,0.0205362,0.00389225,0.00927688,0,0,0.00904612,0.00248506,0.0180307,0.0061764,0.00856165,0.00586843,0.0102906,0.0124627,0.0127399,0.0191424,0.0208043,0.0119489,0.0237546,0.0217677,0.0210859,0.0185676,0.0176179,0.0144677
120,0.0154754,0.012633,0.00900444,0.0110122,0.0127909,0,0.0271747,0.0180169,0.00810095,0.00356416,0.00964326,0.0126823,0,0,0.0127249,0.0199604,0.0199961,0.0113428,0.0114981,0.0105579,0.0146049,0.0105089,0.0137152,0.00441685,0.00649403,0.0164901,0,0.0322949,0.0205701,0.00378536,0.00895095,0,0,0.00890051,0.0026422,0.0181942,0.00664571,0.00821354,0.00615865,0.0103961,0.0123858,0.0126455,0.0191945,0.0206492,0.0119423,0.025661,0.0232754,0.0223184,0.0197948,0.0187426,0.0144272
121,0.0160718,0.0125376,0.00936144,0.0119,0.0128917,0,0.0266712,0.0179671,0.00885288,0.00360069,0.00933483,0.0127843,0,0,0.013169,0.0193768,0.019472,0.0112535,0.0118042,0.0105134,0.0147732,0.010302,0.01362,0.00425968,0.00613903,0.0168175,0,0.0318686,0.0205784,0.00381025,0.00872806,0,0,0.00879027,0.00281916,0.0182873,0.00705125,0.00817758,0.00666523,0.0107078,0.0124649,0.0124625,0.0185368,0.0201173,0.0119572,0.0275495,0.0248615,0.0235682,0.0208316,0.0197544,0.0144481
122,0.0167219,0.012568,0.00984842,0.0128219,0.0130124,0,0.0261261,0.017861,0.00943171,0.00348392,0.00908117,0.0130288,0,0,0.0135922,0.0184073,0.0187306,0.0112305,0.0118195,0.0101942,0.0144077,0.00986293,0.0137722,0.00394646,0.00585025,0.0172212,0,0.0314769,0.0205816,0.00388262,0.0087009,0,0,0.00865885,0.00296566,0.0181884,0.00731859,0.00864886,0.00726554,0.0112319,0.0127942,0.0120606,0.0171596,0.0189102,0.0119779,0.0292276,0.026361,0.024735,0.0216242,0.0206093,0.0146616
123,0.0174496,0.0126748,0.0105039,0.0133354,0.0133137,0,0.0254169,0.0176891,0.00973957,0.00292943,0.00891241,0.0134452,0,0,0.0139062,0.0171561,0.0180098,0.01129,0.0114754,0.00963855,0.0136664,0.00921738,0.0140303,0.00349813,0.00569626,0.0176162,0,0.0311263,0.0205749,0.00402631,0.00889066,0,0,0.00845973,0.00311852,0.0179438,0.00764134,0.00919444,0.00788375,0.011719,0.0134718,0.0114242,0.0154806,0.0171472,0.0118951,0.0307223,0.0276661,0.025753,0.0222104,0.0213039,0.0151782
124,0.0183182,0.0129411,0.0113587,0.0133898,0.0139457,0,0.0245375,0.0174138,0.00980136,0.00198646,0.00882049,0.0139372,0,0,0.0142006,0.0157703,0.0174046,0.011362,0.0108424,0.00892135,0.0129147,0.00856074,0.0139198,0.00313915,0.00559135,0.0179912,0,0.0308833,0.0205675,0.00430376,0.00920432,0,0,0.00820092,0.00337833,0.0176499,0.00823569,0.00940677,0.00852991,0.011912,0.0143394,0.0106499,0.0137878,0.0151417,0.0115174,0.0319091,0.0286391,0.0265261,0.0225492,0.0218088,0.0158866
125,0.0193535,0.0134315,0.0124651,0.0134302,0.0149185,0,0.0236028,0.0170394,0.00973911,0.00234189,0.00882021,0.0143417,0,0,0.0143766,0.0143755,0.016806,0.0113729,0.0101785,0.00829687,0.0122029,0.00825282,0.0130804,0.0029999,0.00545741,0.0185412,0,0.0307921,0.0205902,0.00468106,0.00954662,0,0,0.00789991,0.00375312,0.017282,0.00916048,0.00979297,0.00917357,0.0120077,0.0147636,0.00993395,0.0118529,0.0130344,0.0107413,0.0324335,0.0290913,0.0269866,0.0225691,0.0221514,0.0165073
126,0.0204792,0.0140111,0.0138218,0.0147488,0.0161198,0,0.0226641,0.0166836,0.00993221,0.00708999,0.00888421,0.0145521,0,0,0.0141983,0.0130424,0.0162621,0.0114232,0.00982844,0.00839425,0.011458,0.00850056,0.0128076,0.00286326,0.00532583,0.0193859,0,0.0308082,0.0206889,0.00506478,0.00990114,0,0,0.00761599,0.00411728,0.0167857,0.0103061,0.012401,0.00950017,0.0133403,0.0143478,0.00970253,0.0095873,0.0110238,0.00985843,0.0322061,0.028959,0.0272604,0.0223902,0.0224684,0.0169537
127,0.0215297,0.0145638,0.0151864,0.0174457,0.0172962,0,0.0216319,0.0165388,0.0108867,0.0138807,0.00894788,0.0146145,0,0,0.0137045,0.0119167,0.0161717,0.0116927,0.00987051,0.00955901,0.0108501,0.00912604,0.0158592,0.00256837,0.00526228,0.0202184,0,0.0307924,0.0209292,0.00537334,0.0102916,0,0,0.00744633,0.00431663,0.0162407,0.0114114,0.0179263,0.00991903,0.0177422,0.0136039,0.0107341,0.00774221,0.00995915,0.00947565,0.0314732,0.0284327,0.0275246,0.0221754,0.022814,0.0175215
128,0.0223046,0.015192,0.0161432,0.0172491,0.0180195,0,0.0203416,0.0167118,0.0105612,0.0179679,0.00904948,0.0146568,0,0,0.0130209,0.0113487,0.016331,0.0118851,0.00987473,0.0109158,0.0103914,0.00956441,0.0206342,0.00228144,0.00527868,0.0205569,0,0.0305179,0.0213443,0.00556931,0.0106945,0,0,0.00741502,0.00430615,0.0157505,0.0121661,0.0220659,0.0112246,0.0230596,0.0131641,0.0133465,0.00706545,0.0107941,0.00984883,0.0303125,0.027616,0.0275643,0.0217307,0.022948,0.0185655
129,0.0225392,0.0159214,0.016333,0.0114293,0.0178483,0,0.0185794,0.0171545,0.0057043,0.0155275,0.0092854,0.0147122,0,0,0.0120689,0.0115244,0.0153512,0.0114046,0.00939661,0.0115646,0.00981162,0.00945069,0.0232446,0.00213517,0.00538458,0.0201847,0,0.0297507,0.0218674,0.00572548,0.0110419,0,0,0.0074413,0.00420929,0.0153739,0.0123665,0.0199967,0.00986414,0.0236364,0.0130466,0.0161659,0.00774211,0.0131152,0.0105842,0.028551,0.0261983,0.0268649,0.0208013,0.0225704,0.0201378
130,0.0218598,0.0164151,0.0154024,0.00726022,0.0165474,0,0.0162427,0.0178463,0.00665916,0.00952916,0.00966574,0.0147022,0,0,0.0116338,0.0118217,0.012705,0.0104152,0.00873319,0.0115685,0.00939636,0.00928179,0.0230297,0.00211319,0.00555851,0.019029,0,0.0284645,0.0224005,0.00604355,0.0112209,0,0,0.00742699,0.00421371,0.0152247,0.0118145,0.0122416,0.00899823,0.018164,0.0133644,0.0164405,0.00975774,0.0149244,0.0110302,0.0262154,0.0239089,0.025153,0.0196643,0.021616,0.0228003
131,0.0201454,0.0161051,0.0133499,0.0124617,0.0144073,0,0.0138402,0.018941,0.0133375,0.0068655,0.0102363,0.0146722,0,0,0.0140041,0.0110289,0.00977931,0.00969855,0.00866327,0.0110514,0.00947211,0.00904847,0.0210955,0.00231562,0.00562041,0.0170204,0,0.0270018,0.0229895,0.00682228,0.0111628,0,0,0.00729576,0.00438962,0.0156313,0.010685,0.00404796,0.014701,0.0130175,0.0140979,0.013199,0.0104993,0.0145371,0.00961497,0.0235843,0.020616,0.0221105,0.0185894,0.0197023,0.0250591
132,0.0181429,0.014816,0.0114968,0.0165337,0.0125627,0,0.0126467,0.0204632,0.0163392,0.00361295,0.0111869,0.015014,0,0,0.0204875,0.00971816,0.00833465,0.0097277,0.00974722,0.0106205,0.00907557,0.00780253,0.0180679,0.00289985,0.00540372,0.0144455,0,0.0259506,0.0238413,0.00833007,0.0111501,0,0,0.00702312,0.00466495,0.0172333,0.0102225,0.00394652,0.0179826,0.0116527,0.0160235,0.0100939,0.00734885,0.0116264,0.00620448,0.0207285,0.0161161,0.0170856,0.0169628,0.0160097,0.0240423
133,0.0173007,0.0136127,0.0113724,0.0181837,0.0120833,0,0.0135326,0.0217805,0.0184261,0.00576337,0.0125708,0.0162921,0,0,0.0280152,0.0100964,0.00935713,0.0099185,0.012386,0.0120073,0.00717734,0.00619937,0.0144763,0.00380286,0.00510717,0.0115853,0,0.0258279,0.0248702,0.0105527,0.0118451,0,0,0.00678613,0.00494864,0.020116,0.010306,0.0073798,0.0186768,0.0111827,0.0234194,0.0112921,0.00928576,0.0100059,0.0093819,0.0176542,0.0114511,0.011049,0.0144274,0.0111682,0.0200663
134,0.0186594,0.0140717,0.0132968,0.0189028,0.0130462,0,0.015916,0.0219515,0.0202456,0.0146236,0.0140615,0.0186179,0,0,0.0295056,0.0095972,0.00939929,0.0082551,0.0158048,0.0137461,0.00501574,0.00506229,0.0107499,0.00475671,0.00510856,0.00911522,0,0.0267507,0.0253752,0.0129713,0.0134614,0,0,0.00686288,0.00512482,0.0226917,0.0104585,0.010131,0.0193089,0.0158012,0.0285722,0.011549,0.0131135,0.0113599,0.0120801,0.0148865,0.00853582,0.00745641,0.0124926,0.00784192,0.0152925
135,0.0218245,0.0161293,0.0171774,0.0195804,0.0148598,0,0.0184812,0.0211123,0.0209008,0.0202125,0.0150183,0.0210425,0,0,0.0233349,0.00803051,0.00874165,0.00542534,0.0181495,0.0141206,0.00643768,0.0057924,0.00751577,0.00529532,0.00530941,0.0101391,0,0.0282179,0.0251393,0.0145488,0.0150779,0,0,0.00730857,0.0050805,0.0228479,0.0132124,0.0126767,0.0201823,0.0230327,0.0240451,0.00623509,0.0105742,0.00996273,0.00724341,0.0136155,0.00887869,0.00908577,0.0129499,0.00920089,0.0114636
136,0.0252558,0.0186519,0.0208641,0.020062,0.016225,0,0.0199759,0.0205009,0.020059,0.0206936,0.0147446,0.0219409,0,0,0.0169427,0.00708754,0.00828938,0.0056298,0.0189656,0.0146228,0.00833509,0.00772258,0.00623759,0.00474133,0.00515418,0.0133896,0,0.0293991,0.0249914,0.0142633,0.0154043,0,0,0.00777708,0.00506149,0.0204027,0.0166791,0.0148987,0.0203499,0.0263416,0.0174054,0.0119699,0.0152749,0.0139674,0.0101308,0.0140476,0.011984,0.0129884,0.0142293,0.0126871,0.00961477
137,0.0274949,0.0211893,0.0224401,0.0199243,0.0165777,0,0.0198112,0.0205018,0.0164435,0.0160957,0.0131504,0.0205784,0,0,0.0174498,0.00449105,0.00585025,0.00620292,0.0198578,0.0156316,0.00814108,0.00790829,0.00810636,0.00279259,0.00481645,0.0150036,0,0.0297963,0.0250437,0.0120102,0.0141908,0,0,0.00777592,0.00584483,0.0172708,0.017881,0.0165849,0.0180724,0.0231671,0.0158807,0.0172589,0.0184712,0.0158616,0.0138264,0.0131635,0.011624,0.012584,0.0132245,0.0122138,0.0091711
138,0.0279893,0.0234555,0.021638,0.0196108,0.0165855,0,0.0181663,0.0206003,0.0122214,0.00910001,0.0113374,0.0180085,0,0,0.027271,0.00888889,0.00818191,0.00966386,0.0224706,0.0183724,0.00674481,0.00825084,0.0130033,0.00184737,0.00584845,0.0141183,0,0.0292932,0.0246662,0.00873062,0.0129795,0,0,0.00754662,0.00786487,0.0150289,0.0170455,0.0194629,0.0174346,0.0154111,0.0225538,0.010712,0.0126559,0.00895204,0.00824727,0.00916826,0.0061161,0.00536065,0.00851879,0.00566841,0.0116036
