time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.45,-0.347632,-0.0814387,-0.0843108,-0.364936,0.586037,-0.579322,1.65101,-0.122706,-0.0532381,1.83591,0.5232,-0.248324,-0.0912648,1.75484,-0.228137,0.162035,1.90207,0.576647,-0.00141017,-0.0912436,-0.609061,0.0676076,0.0471867,0.155327,-0.597282,0.157356,1.10258,2.12956,-0.0526392,-0.340602,0.0191301,0.821121,1.32106,-1.34058,0.366646,0.0976192,0.134746,-0.437168,-0.0339847,2.12573,-0.736005,0.384476,1.2843,0.8214,0.926238,-1.2903e-06,2.04186,-0.0149542,-0.225621,1.06302,0.581267,0.695015,3.18294e-06,-0.741257,-0.286915,-0.167991,-1.03052,0.659875,2.27523,-5.92963,0.188949,-0.987997,0.754043,0.892925,-6.87816,-0.930596,13.2029,9.30722,-6.89589,8.56138,6.96642,-3.43658,-104.22,12.1833,6.888,-111.975,-27.8398,15.9152,-1.52322e-05,-87.1095,-1.64975,1.18208,-106.349,-40.9593,17.7292,-3.30487e-05,176.983,16.8673,-0.929315,-11.1729,0.954039,2.07349,2.11027,-0.0788133,-7.23446,-0.846036,-0.113107,2.11923,-0.03823,16.291,-2.45755,10.5257,1.07339,10.6313,-0.449325,-40.471,1.35858,-1.10843,-26.9099,-8.41013,-11.6269,2.93529e-08,-41.695,3.37814,-7.57505,-28.7374,-4.15019,3.10359,1.30638e-07,0.854783,6.28092,-1.67838,17.7264,35.768,20.0101,-42.442,-6.66367,46.1483,15.9168,9.69592,-45.0053,-15.6492,0,0,1,1,-0.240994,0,-0.420156,0.104343,-7.0014,0.620707,-9.42424,632.363,-56.062,-0.189156,0,-0.728208,-1.17769,10.3692,0.690799,-65.6161,577.729,38.4884,0.000499808,0.0449304,21.0269
2.46,-0.359409,-0.0780179,-0.082282,-0.363481,0.582728,-0.579707,1.66822,-0.12993,-0.0495042,1.84606,0.530573,-0.240224,-0.0912648,1.77109,-0.227948,0.159021,1.90983,0.582044,0.00585033,-0.0912436,-0.616388,0.0653665,0.0453389,0.146794,-0.587107,0.182109,1.03904,2.13079,-0.0579043,-0.33147,0.0290289,0.747839,1.31019,-1.17767,0.342071,0.202877,0.14548,-0.330855,-0.038478,1.72102,-0.72242,0.373392,1.0152,0.737298,0.809969,-1.29001e-06,1.62491,0.0188271,-0.301371,0.775651,0.539765,0.726051,3.18425e-06,-0.73271,-0.224106,-0.184775,-0.853258,1.01756,2.47533,-6.35405,0.122312,-0.526513,0.913211,0.989884,-7.32821,-1.08709,13.9507,10.0983,-5.82907,7.42356,7.54191,-2.25021,-107.263,12.0533,7.66223,-111.29,-28.1976,15.6184,-1.52732e-05,-93.7777,-4.69717,5.39933,-106.922,-41.6795,17.3062,-3.32635e-05,187.123,16.9826,-2.31675,-10.1081,1.19193,1.87796,2.22419,-0.0888726,-4.07443,-1.02843,-0.429144,2.88075,-0.0713039,17.6739,-2.22642,6.97333,1.1969,10.9863,0.108193,-42.3937,6.86195,-0.685946,-27.9288,-9.39103,-15.386,2.79324e-08,-44.301,0.778037,-7.15042,-28.6454,-3.42152,0.781224,1.21803e-07,1.2222,3.86124,0.360022,26.5887,37.2244,26.3024,-49.2856,-15.9647,49.9904,13.8638,4.78844,-36.568,-22.7115,0,0,1,1,-0.241707,0,-0.420323,0.0328619,-7.01677,0.62634,-2.97644,635.537,-56.7302,-0.190917,0,-0.729681,-0.98347,10.1323,0.839628,-57.4118,591.493,49.0148,0.000501288,0.0454054,21.1572
2.47,-0.369418,-0.0748199,-0.0795559,-0.361907,0.580518,-0.580081,1.68119,-0.136468,-0.0458389,1.85342,0.537007,-0.233663,-0.0912648,1.78291,-0.227682,0.155293,1.91472,0.5871,0.013189,-0.0912436,-0.623593,0.0635116,0.0435272,0.140921,-0.573209,0.209493,0.970568,2.13041,-0.0581704,-0.320952,0.0394066,0.6709,1.29705,-1.00093,0.319807,0.27261,0.157449,-0.220992,-0.037396,1.29708,-0.6538,0.366533,0.735912,0.643388,0.656109,-1.28973e-06,1.1819,0.0266075,-0.372875,0.489197,0.50555,0.733863,3.18547e-06,-0.720488,-0.185493,-0.181175,-0.587371,1.3898,2.73836,-6.8469,-0.037335,-0.0266094,1.05185,1.03777,-7.69389,-1.3142,14.0314,8.38478,-4.7809,6.54749,8.12354,-1.32891,-108.349,11.6508,8.30199,-110.422,-28.5044,15.3392,-1.53366e-05,-100.382,-6.96266,9.29165,-106.995,-42.2991,16.8589,-3.35379e-05,195.434,15.2235,-3.99923,-8.58888,0.767746,1.36372,2.43339,-0.106019,-0.594052,-1.62041,-0.779308,3.785,-0.110278,18.4985,-0.921995,3.99984,1.20443,11.2311,0.579251,-43.081,11.1305,0.506389,-28.5184,-10.3407,-18.3993,2.70772e-08,-46.3711,0.0313869,-7.07846,-28.795,-3.77857,-3.61512,1.13018e-07,1.67242,0.440221,1.18765,32.6594,37.2079,28.1368,-50.4441,-24.8984,50.5822,9.11358,0.307261,-19.2802,-32.3387,0,0,1,1,-0.241878,0,-0.420343,-0.0127763,-6.99586,0.632141,1.15831,634.249,-57.3103,-0.19266,0,-0.730941,-0.793841,9.91188,0.957737,-48.401,604.334,58.3939,0.000504603,0.0455652,20.0168
2.48,-0.377578,-0.071714,-0.0764299,-0.360212,0.579431,-0.580397,1.68985,-0.141893,-0.0421229,1.85793,0.542407,-0.228942,-0.0912648,1.79009,-0.227413,0.150856,1.91673,0.591777,0.0201661,-0.0912436,-0.630631,0.0617007,0.0418342,0.138313,-0.55559,0.23969,0.897054,2.12755,-0.0533782,-0.309522,0.049815,0.592033,1.28067,-0.815943,0.310587,0.312608,0.169493,-0.108682,-0.0316035,0.866269,-0.542495,0.371597,0.450728,0.53998,0.472116,-1.28946e-06,0.718186,0.0269214,-0.44366,0.201247,0.467764,0.697712,3.1866e-06,-0.703763,-0.181091,-0.169298,-0.260777,1.76188,3.01973,-7.35135,-0.286319,0.479213,1.14298,1.04084,-7.88669,-1.63759,12.9201,4.17634,-4.23946,6.04493,9.00438,-0.447698,-109.012,11.4874,8.5523,-109.492,-28.906,15.1759,-1.56298e-05,-106.194,-7.26135,11.4,-106.016,-42.7628,16.6067,-3.41687e-05,202.215,11.6688,-5.57684,-6.48223,-0.448483,0.535552,2.75735,-0.131113,3.09455,-2.64987,-1.13441,4.80022,-0.153068,18.8034,0.840034,1.95333,1.14123,11.4106,0.868353,-42.7191,13.8985,2.04595,-28.6402,-11.1552,-20.5753,2.6557e-08,-47.5992,1.05501,-6.95888,-29.0255,-4.86416,-8.92372,1.0256e-07,2.11513,-3.01054,1.25837,34.792,34.8593,24.0035,-43.5249,-31.7715,48.0104,2.30532,-4.1711,7.16581,-41.7856,0,0,1,1,-0.241744,0,-0.420395,-0.0515037,-7.01886,0.634459,4.64489,633,-57.2191,-0.19425,0,-0.731413,-0.627508,9.92619,1.00903,-38.8322,614.265,62.4421,0.000510593,0.0454589,17.8931
2.49,-0.383857,-0.0685241,-0.0731084,-0.358403,0.579485,-0.580626,1.69424,-0.145928,-0.0382023,1.85957,0.546691,-0.226278,-0.0912648,1.79251,-0.227038,0.145723,1.91584,0.595969,0.0262508,-0.0912435,-0.637457,0.0595887,0.0402671,0.139184,-0.534485,0.272288,0.819188,2.12151,-0.0437851,-0.297861,0.0598063,0.513882,1.26012,-0.627909,0.318987,0.332142,0.180906,0.00542481,-0.02292,0.439078,-0.40351,0.392056,0.164326,0.428428,0.266364,-1.28919e-06,0.242193,0.0374715,-0.513249,-0.0890076,0.419122,0.608475,3.18762e-06,-0.682612,-0.211196,-0.156714,0.087143,2.11047,3.25976,-7.78659,-0.604035,0.959317,1.16604,0.99913,-7.81504,-2.05545,12.8864,-0.302368,-3.93071,5.79273,10.5975,0.724779,-109.78,11.7354,8.2602,-108.572,-29.4321,15.1971,-1.61303e-05,-108.943,-5.78035,11.7217,-104.373,-42.8633,16.5519,-3.51532e-05,207.541,7.29952,-6.75985,-3.81569,-2.42476,-0.506168,3.13346,-0.162909,6.77528,-3.92367,-1.42068,5.8582,-0.193386,18.5243,2.35739,0.935568,1.00636,11.4666,0.968846,-41.4686,14.9838,3.33311,-28.3353,-11.6929,-21.7176,2.58914e-08,-47.5273,3.25324,-6.49341,-29.1114,-6.20636,-13.6836,8.85136e-08,2.69339,-5.48182,1.0457,32.5493,29.6085,13.1838,-27.3523,-35.3247,42.6345,-5.48843,-9.47306,41.2256,-46.9864,0,0,1,1,-0.241427,0,-0.420559,-0.0899065,-7.1638,0.634167,7.94613,633.152,-56.049,-0.195205,0,-0.73145,-0.522438,10.1271,1.0128,-31.819,616.789,61.6846,0.00051972,0.0453017,18.1105
2.5,-0.388283,-0.0650985,-0.0696935,-0.356493,0.580686,-0.580759,1.69449,-0.148465,-0.0339485,1.85838,0.549806,-0.225786,-0.0912648,1.79018,-0.226338,0.139942,1.91204,0.599539,0.0309672,-0.0912435,-0.644014,0.0569286,0.0388045,0.143311,-0.51042,0.306204,0.738587,2.11194,-0.0299285,-0.28675,0.0688503,0.439855,1.23486,-0.442666,0.342561,0.341497,0.190969,0.120091,-0.0132315,0.0243924,-0.253673,0.425387,-0.119027,0.3115,0.0491874,-1.28894e-06,-0.23308,0.0700038,-0.578183,-0.380122,0.357059,0.471639,3.18851e-06,-0.655678,-0.266015,-0.146257,0.412636,2.40656,3.3916,-8.06012,-0.957282,1.38566,1.11115,0.904399,-7.40278,-2.52531,15.9388,-3.29685,-3.78656,5.60353,12.7725,1.61899,-110.36,11.8516,7.68469,-107.072,-29.8351,15.193,-1.66509e-05,-107.069,-3.59189,11.1618,-102.796,-42.5841,16.5283,-3.61549e-05,211.108,3.07585,-7.50146,-0.79921,-4.8913,-1.57071,3.47096,-0.198845,10.1857,-5.11335,-1.56752,6.88024,-0.222555,17.5435,2.96434,0.857797,0.807473,11.2783,0.912926,-39.4756,14.2921,3.75099,-27.6913,-11.7733,-21.5405,2.45866e-08,-45.7547,5.87908,-5.47282,-28.8228,-7.3962,-16.718,7.59015e-08,3.69405,-6.19773,0.86601,26.4124,21.3461,-3.87549,-2.47814,-35.0296,35.2358,-12.9895,-16.1764,79.1948,-44.0546,0,0,1,1,-0.24108,0,-0.420854,-0.132437,-7.25951,0.621876,11.5204,631.486,-54.0954,-0.194878,0,-0.731635,-0.517153,10.3304,1.00368,-30.4963,609.182,59.1866,0.000530597,0.0451182,21.8268
2.51,-0.390956,-0.0613765,-0.0661927,-0.354503,0.583015,-0.5808,1.69078,-0.149572,-0.0293195,1.85442,0.551744,-0.227449,-0.0912648,1.78328,-0.22505,0.133612,1.90536,0.60237,0.0340118,-0.0912435,-0.650201,0.0536486,0.0374285,0.150078,-0.48422,0.339732,0.657738,2.09886,-0.0125483,-0.276937,0.0762766,0.373746,1.20521,-0.26723,0.372204,0.350075,0.199044,0.232874,-0.00410228,-0.370364,-0.110751,0.462897,-0.39594,0.193767,-0.166218,-1.28869e-06,-0.690626,0.128795,-0.632911,-0.66835,0.283097,0.304459,3.18927e-06,-0.618738,-0.327992,-0.137597,0.67676,2.62002,3.35284,-8.0849,-1.30758,1.73802,0.981258,0.742635,-6.61083,-2.96586,20.5809,-4.41353,-3.55835,5.05381,14.3056,1.86378,-109.65,11.3367,7.14398,-104.877,-29.982,15.0088,-1.70617e-05,-103.054,-2.03722,10.9078,-100.978,-42.0393,16.2827,-3.69946e-05,212.719,0.164241,-7.87851,2.19047,-7.35597,-2.43187,3.71208,-0.236239,13.0106,-5.97725,-1.56022,7.76425,-0.232421,15.8286,2.34366,1.54594,0.62067,10.8206,0.722445,-36.9331,11.8686,2.88283,-26.7842,-11.2434,-19.8213,2.3382e-08,-42.199,8.33146,-3.8105,-28.0042,-8.19612,-17.5201,6.76331e-08,5.3471,-4.76691,0.750076,17.7782,10.547,-25.3107,28.7032,-31.7025,27.0667,-19.0059,-24.0306,115.411,-30.4689,0,0,1,1,-0.240528,0,-0.421187,-0.163779,-7.1902,0.600105,14.2287,624.665,-52.1355,-0.193876,0,-0.731747,-0.553645,10.4772,1.00757,-31.4769,595.672,57.2842,0.000540768,0.0449227,26.256
2.52,-0.392045,-0.0574201,-0.0625374,-0.35245,0.586426,-0.580768,1.68338,-0.149493,-0.0244022,1.84778,0.552557,-0.231093,-0.0912648,1.77215,-0.222929,0.126902,1.89588,0.604382,0.0353044,-0.0912434,-0.655854,0.049892,0.0361276,0.158624,-0.456965,0.37073,0.579759,2.08262,0.00753861,-0.269025,0.0812999,0.319179,1.1725,-0.108944,0.395641,0.365535,0.205251,0.341081,0.00312217,-0.739695,0.00793501,0.491725,-0.663782,0.0813332,-0.364431,-1.28846e-06,-1.11262,0.212109,-0.671016,-0.948392,0.201136,0.129258,3.18994e-06,-0.565267,-0.375661,-0.130096,0.854543,2.72549,3.09974,-7.79787,-1.6246,2.00869,0.791199,0.502329,-5.45673,-3.27055,23.9638,-3.595,-3.44559,4.25137,15.1727,1.7501,-107.778,10.2221,6.69444,-101.89,-29.8055,14.625,-1.73424e-05,-99.9236,-1.86514,11.3503,-98.6313,-41.4689,15.786,-3.78052e-05,212.825,-0.302371,-8.09723,4.72617,-9.30943,-2.93657,3.85166,-0.273729,14.9985,-6.47159,-1.44225,8.39805,-0.219305,13.55,0.589026,2.7929,0.550696,10.1897,0.432057,-34.0703,7.93964,0.657318,-25.6377,-10.0699,-16.5788,2.22652e-08,-37.1895,10.2572,-1.59345,-26.6245,-8.54776,-16.2481,6.13377e-08,7.72295,-1.30989,0.448838,8.61589,-1.76348,-47.9128,62.3981,-28.4727,19.7218,-22.7117,-31.3661,143.304,-6.89166,0,0,1,1,-0.239962,0,-0.421673,-0.190509,-6.99745,0.571604,16.6876,612.94,-50.0694,-0.193027,0,-0.731685,-0.550291,10.4554,1.01938,-30.675,582.819,56.8235,0.000548586,0.0447937,29.1617
2.53,-0.39178,-0.0534048,-0.0586027,-0.350343,0.590856,-0.580694,1.67258,-0.148619,-0.0194193,1.83858,0.552363,-0.236395,-0.0912649,1.75731,-0.219783,0.120033,1.88373,0.605538,0.0349722,-0.0912434,-0.660734,0.0460044,0.0348715,0.168031,-0.429886,0.396936,0.50802,2.06352,0.0295977,-0.263384,0.0831866,0.278942,1.13911,0.0265553,0.401531,0.393464,0.210758,0.442978,0.00744274,-1.0804,0.0873314,0.498299,-0.920158,-0.0193657,-0.530218,-1.28823e-06,-1.48451,0.314681,-0.68695,-1.21464,0.115658,-0.0332228,3.19056e-06,-0.488037,-0.38876,-0.125608,0.940701,2.70785,2.62061,-7.17388,-1.90933,2.2059,0.564083,0.188668,-4.02369,-3.33946,24.5366,-1.37742,-4.40246,3.44667,15.668,1.50102,-105.609,8.58831,6.37179,-97.9975,-29.354,14.0622,-1.74658e-05,-98.861,-2.70799,12.1626,-95.7373,-40.9299,15.1964,-3.86047e-05,212.002,1.82274,-8.41472,6.55603,-10.465,-3.07996,3.92277,-0.308356,16.1123,-6.75201,-1.28567,8.70187,-0.187152,11.0393,-1.9326,4.34408,0.644141,9.47367,0.075071,-31.1258,3.02652,-2.66402,-24.2343,-8.41259,-12.2035,2.10512e-08,-31.367,11.4736,0.998269,-24.7587,-8.5149,-13.4977,5.57164e-08,10.6744,3.52192,-0.315927,0.833148,-14.1759,-68.3166,94.2218,-27.018,14.728,-23.7459,-35.5013,157.31,22.1586,0,0,1,1,-0.239581,0,-0.422304,-0.224456,-6.66354,0.53414,20.147,598.114,-47.9439,-0.192892,0,-0.731323,-0.478854,10.3584,1.02897,-26.5154,573.571,56.9769,0.000551072,0.0447933,29.7144
2.54,-0.39041,-0.0495827,-0.0542337,-0.348171,0.596233,-0.580612,1.65866,-0.147444,-0.0147027,1.82695,0.551329,-0.242918,-0.0912649,1.73932,-0.215488,0.113263,1.86911,0.605843,0.0332902,-0.0912434,-0.664547,0.042469,0.0335838,0.177521,-0.404225,0.41631,0.445704,2.04173,0.0531295,-0.260118,0.0815232,0.254436,1.10793,0.136949,0.382205,0.436905,0.217199,0.537715,0.00819345,-1.39166,0.117597,0.471658,-1.1625,-0.103492,-0.652253,-1.28802e-06,-1.79818,0.429417,-0.676968,-1.46222,0.0305091,-0.168199,3.19111e-06,-0.381293,-0.353541,-0.128767,0.949033,2.56609,1.93744,-6.23167,-2.17951,2.35318,0.326624,-0.166345,-2.45059,-3.11788,23.1707,1.36373,-6.59132,2.81788,16.1549,1.2427,-103.244,6.39963,6.45591,-93.3257,-28.8733,13.3092,-1.73092e-05,-99.3047,-4.26428,13.2344,-92.0177,-40.4223,14.5384,-3.91149e-05,210.579,5.7286,-8.96105,7.77314,-10.8379,-2.98119,3.9933,-0.340045,16.5567,-6.97975,-1.14715,8.6864,-0.14806,8.74041,-4.71084,5.83243,0.853633,8.67474,-0.287894,-28.3584,-1.99884,-6.56968,-22.5637,-6.61289,-7.40791,1.94617e-08,-25.5448,11.8491,3.7861,-22.5376,-8.21739,-10.0684,4.9874e-08,13.8314,8.67269,-1.6338,-4.16743,-25.2203,-83.1946,120.335,-29.7422,13.0054,-22.2535,-33.4017,155.025,47.3397,0,0,1,1,-0.238912,0,-0.422998,-0.254705,-6.19613,0.496122,23.859,580.41,-46.4732,-0.193125,0,-0.730876,-0.354552,10.1557,1.03485,-19.7383,565.38,57.6111,0.000544349,0.0448538,29.2002
2.55,-0.388167,-0.0462318,-0.0492814,-0.345913,0.602477,-0.580559,1.64191,-0.146467,-0.0106431,1.81307,0.549632,-0.250181,-0.0912649,1.71879,-0.210009,0.106872,1.85223,0.605327,0.0306013,-0.0912433,-0.666977,0.0398009,0.0321327,0.186595,-0.381086,0.427365,0.395421,2.01696,0.0779619,-0.259077,0.0765196,0.245433,1.08148,0.224353,0.335097,0.495229,0.225735,0.624462,0.00531451,-1.67524,0.0976082,0.405962,-1.38814,-0.169621,-0.726332,-1.28783e-06,-2.05363,0.547907,-0.639107,-1.6876,-0.0516649,-0.268884,3.19161e-06,-0.242979,-0.266814,-0.145105,0.907359,2.31389,1.1055,-5.02831,-2.47693,2.48324,0.104089,-0.500361,-0.900339,-2.64448,22.4313,4.56102,-9.18714,2.46982,17.0072,1.01358,-100.479,4.22029,6.71502,-87.9104,-28.3292,12.4096,-1.67461e-05,-99.2035,-6.15098,14.6308,-88.0923,-39.6405,13.733,-3.90629e-05,208.647,10.0548,-9.70326,8.73386,-10.7476,-2.80464,4.11841,-0.367997,16.5358,-7.13126,-1.04963,8.42519,-0.111751,7.15578,-7.18178,6.81254,1.09192,7.78517,-0.553653,-26.0656,-6.11089,-10.3833,-20.6494,-5.09708,-2.99999,1.76671e-08,-20.6012,11.2737,6.55836,-20.1035,-7.79266,-6.77492,4.3618e-08,16.5979,12.9082,-3.48266,-5.69408,-33.5427,-90.7234,138.109,-35.5785,14.2308,-18.6985,-25.7368,138.385,63.2142,0,0,1,1,-0.237922,0,-0.424006,-0.281401,-5.76328,0.461269,27.3025,559.174,-44.754,-0.193443,0,-0.730504,-0.236634,9.83745,1.04886,-13.3377,554.477,59.1179,0.000530279,0.0447587,30.0789
2.56,-0.385207,-0.043599,-0.0436479,-0.343547,0.609501,-0.580561,1.62255,-0.146102,-0.00762178,1.79713,0.547426,-0.257744,-0.0912649,1.69619,-0.203403,0.101137,1.83334,0.604031,0.027235,-0.0912433,-0.667747,0.0384236,0.0303334,0.195099,-0.361302,0.429348,0.358948,1.98863,0.104217,-0.259906,0.0689423,0.250268,1.06136,0.295911,0.263279,0.563354,0.236655,0.702314,-0.000222016,-1.9359,0.0364993,0.302128,-1.59463,-0.220591,-0.756332,-1.28765e-06,-2.25964,0.660644,-0.573523,-1.88864,-0.129591,-0.336633,3.19205e-06,-0.0770001,-0.137732,-0.179932,0.850418,1.97846,0.198264,-3.64722,-2.83272,2.62555,-0.0828955,-0.757729,0.48351,-2.01234,23.7288,7.34341,-11.2607,2.41044,18.0496,0.929716,-97.1921,2.39888,6.93979,-82.5268,-27.7308,11.6373,-1.58597e-05,-97.722,-7.94549,16.1437,-84.4727,-38.5866,12.842,-3.85423e-05,206.465,13.099,-10.4526,9.76542,-10.5597,-2.66603,4.31822,-0.389372,16.0543,-7.00392,-0.98011,7.99482,-0.0812477,6.6435,-8.80962,6.93407,1.29723,6.88633,-0.669912,-24.4397,-8.52277,-13.3941,-18.5379,-4.25259,0.367895,1.69437e-08,-17.2189,9.76617,9.00578,-17.5814,-7.40566,-4.32385,3.75788e-08,18.3974,15.175,-5.72827,-3.95408,-38.1752,-91.3658,146.54,-39.7689,17.0665,-13.8126,-15.3799,112.726,68.6491,0,0,1,1,-0.236804,0,-0.424919,-0.303086,-5.46832,0.438687,29.7384,536.545,-43.0434,-0.193642,0,-0.730234,-0.156153,9.45795,1.06921,-8.92652,540.665,61.1217,0.000516025,0.0443812,32.8062
2.57,-0.381584,-0.0418471,-0.0373209,-0.34105,0.617212,-0.58063,1.60075,-0.14659,-0.00593991,1.77933,0.544795,-0.265271,-0.0912649,1.67187,-0.19582,0.0963022,1.8127,0.601994,0.0234363,-0.0912433,-0.666677,0.0385637,0.0279613,0.203208,-0.345335,0.422194,0.33713,1.95633,0.132179,-0.262116,0.059827,0.266376,1.0481,0.362346,0.175183,0.632695,0.249627,0.771177,-0.00692114,-2.18029,-0.0487284,0.168187,-1.78001,-0.263117,-0.752653,-1.28748e-06,-2.43183,0.758306,-0.483465,-2.06445,-0.203648,-0.379871,3.19242e-06,0.106973,0.0140178,-0.237215,0.810877,1.59671,-0.715394,-2.18182,-3.23041,2.79621,-0.221021,-0.911528,1.61077,-1.32585,25.5694,8.14998,-12.2511,2.61801,19.0277,0.92606,-93.6282,0.813208,7.40018,-77.6022,-27.0016,10.9649,-1.47539e-05,-95.7645,-9.43003,17.6167,-80.5281,-37.4091,11.9936,-3.76552e-05,203.924,13.4761,-11.1077,11.0372,-10.4978,-2.61439,4.59721,-0.403654,15.1162,-6.39105,-0.910489,7.49632,-0.0574012,7.13219,-9.29652,6.09216,1.48801,6.02471,-0.636528,-23.2996,-8.97684,-15.098,-16.2833,-4.3354,2.34882,1.75387e-08,-15.4579,7.58667,10.8339,-15.043,-7.26221,-3.22911,3.21349e-08,19.0993,14.9864,-8.26665,0.227936,-38.8311,-86.0246,146.273,-39.8356,19.51,-8.44588,-6.0927,85.2061,64.3338,0,0,1,1,-0.235917,0,-0.425642,-0.323728,-5.27123,0.431731,31.5872,514.331,-42.1254,-0.19384,0,-0.730052,-0.0824928,9.1219,1.09581,-4.745,524.692,63.0308,0.000505489,0.0439209,35.2146
2.58,-0.377247,-0.041025,-0.0303847,-0.338405,0.625527,-0.580763,1.57662,-0.147975,-0.00576784,1.7599,0.541731,-0.272562,-0.0912649,1.64601,-0.187478,0.0925509,1.79055,0.599232,0.0193147,-0.0912432,-0.663698,0.0402026,0.0247625,0.211339,-0.333251,0.406437,0.329939,1.92004,0.162093,-0.265171,0.0501024,0.291004,1.04128,0.433668,0.0822176,0.693617,0.264507,0.831424,-0.0132864,-2.41329,-0.138497,0.0172068,-1.94285,-0.306471,-0.729165,-1.28731e-06,-2.58641,0.834172,-0.375126,-2.21488,-0.27627,-0.412163,3.19275e-06,0.297967,0.163881,-0.319881,0.813156,1.2084,-1.57564,-0.719088,-3.62876,2.99131,-0.30548,-0.972455,2.46283,-0.68251,25.8615,6.546,-11.9568,3.10487,19.975,0.860769,-90.5845,-0.568888,8.22771,-72.8469,-26.2693,10.333,-1.34827e-05,-93.9555,-10.5158,18.9401,-75.5098,-36.1603,11.1754,-3.64338e-05,200.701,10.83,-11.6481,12.4859,-10.6436,-2.65602,4.93806,-0.411756,13.7876,-5.2727,-0.816192,7.02613,-0.0399487,8.03374,-8.69126,4.41302,1.69731,5.16083,-0.484467,-22.0293,-7.73668,-15.371,-13.9556,-5.40695,2.95529,1.8905e-08,-14.627,5.16887,11.8983,-12.5114,-7.5526,-3.71202,2.72421e-08,19.1896,12.566,-10.8721,5.51628,-36.0226,-75.7727,139.46,-36.1362,19.6156,-3.37873,-0.962286,62.4555,53.0255,0,0,1,1,-0.235269,0,-0.426309,-0.355947,-5.15435,0.438392,34.0858,493.584,-41.9807,-0.19408,0,-0.729814,0.0135587,8.8381,1.12338,0.776252,505.994,64.3151,0.000496531,0.0437189,35.553
