time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
6.63,-0.332891,-0.022627,0.000218324,-0.280501,1.12089,-0.587808,0.555952,-0.154384,-0.198502,0.231362,-0.00155638,0.141097,-0.0168524,0.526897,-0.210807,-0.233358,0.17921,-0.032206,0.164796,-0.0200887,-0.261137,0.0360533,0.0864903,0.722905,-0.288279,0.374527,1.73631,1.63642,0.777517,-0.202967,0.556419,1.66788,1.70436,-2.60274,0.0385816,-0.0890734,-0.742495,-0.418715,0.014917,4.22603,-0.157629,0.446053,1.38557,-0.175803,-0.806679,0.000205577,4.22686,-0.166351,0.351867,1.48327,0.104931,-0.578802,-5.3593e-05,-0.218239,-0.109936,0.106648,4.01403,-0.274847,0.0113129,0.0288452,-0.186677,4.03673,0.202235,0.119803,-0.209389,-0.397783,-9.5915,0.721037,0.304302,-0.665111,0.157161,-0.341751,-14.845,4.10906,-0.895668,-4.11459,6.4756,-0.394321,-0.0337962,-18.7408,5.32295,-0.410684,7.92581,-0.824719,-0.966802,-0.0807453,18.2691,-1.34206,-0.450893,2.85093,0.2388,-0.746094,1.50023,-0.0436736,2.31575,-0.151555,-0.860504,1.23275,-0.0374453,2.34562,0.0332185,-2.74128,-0.758173,-2.71734,0.172337,5.61687,0.686407,2.92556,12.8956,3.2869,-0.347039,-7.07582e-06,5.83139,-4.21375,-2.9569,15.5137,8.01125,-2.2744,-4.45932e-06,-6.95949,-0.647261,1.66631,14.9746,-0.175662,4.01961,-0.890366,0.469212,10.3913,-3.39244,-0.835202,1.53631,3.6613,0,0,1,1,-0.292557,0,-0.34722,0.00284232,0.0715516,-0.00662018,10.5682,266.041,-24.615,-0.270389,0,-0.838085,-0.00819037,-0.117727,-0.00852189,15.1117,217.214,15.7234,0.000158858,0.0255317,9.65367
6.64,-0.358684,-0.0222378,-0.000946538,-0.288002,1.11643,-0.587642,0.598774,-0.155892,-0.193749,0.246507,-0.00298572,0.132995,-0.0168503,0.569749,-0.212892,-0.230135,0.195594,-0.0303556,0.15878,-0.0200892,-0.264015,0.0348892,0.0877234,0.764543,-0.291045,0.375043,1.73651,1.6346,0.818923,-0.201283,0.557533,1.66593,1.70075,-2.57928,0.0389138,-0.116486,-0.750077,-0.445889,0.0166404,4.2822,-0.150765,0.475308,1.51452,-0.142934,-0.81015,0.000205507,4.28518,-0.208489,0.322298,1.63841,0.185043,-0.601546,-5.36376e-05,-0.287833,-0.116408,0.123311,4.16377,-0.276604,0.0515089,0.0199415,-0.181985,4.14065,0.168311,0.11145,-0.194026,-0.36117,-10.1229,0.610936,-0.0471026,-0.798189,0.0992935,-0.500197,-17.7846,3.94947,-0.930018,-3.20046,6.6728,-0.366084,-0.0348222,-21.1946,5.64085,-0.576776,8.76078,-0.265774,-1.01255,-0.0795443,21.6163,-0.736376,-0.375746,2.78421,0.236251,-0.724396,1.48717,-0.0399621,2.21755,-0.207004,-0.870301,1.20958,-0.0353907,3.0404,-0.127834,-2.72506,-0.507885,-2.67336,0.13167,4.45371,0.753082,0.209553,12.7613,4.63037,3.25172,-8.04855e-06,5.66183,-4.98611,-4.29756,16.7678,8.15357,-0.332593,-6.95584e-06,-7.00956,-0.273598,1.66249,14.8036,0.148229,4.23983,-2.24606,2.85888,9.50176,-3.24661,-1.90801,0.616974,5.80774,0,0,1,1,-0.294031,0,-0.347456,-0.000316952,-0.00687238,0.000620385,12.2879,266.435,-24.0516,-0.274716,0,-0.837543,-0.0139838,-0.169797,-0.0116714,18.125,220.082,15.1278,0.000162317,0.0252796,10.1855
6.65,-0.384173,-0.0218615,-0.00238391,-0.295554,1.11171,-0.587462,0.642042,-0.157324,-0.188975,0.262928,-0.00395203,0.125219,-0.0168483,0.613166,-0.215475,-0.227342,0.213655,-0.0276898,0.152732,-0.0200898,-0.267594,0.0336978,0.0891228,0.807661,-0.293796,0.375982,1.73648,1.63306,0.86128,-0.199925,0.558457,1.66406,1.69772,-2.54888,0.0376354,-0.143737,-0.755156,-0.472622,0.0179571,4.32674,-0.143234,0.477404,1.64213,-0.0966307,-0.777633,0.000205426,4.3418,-0.25835,0.279323,1.80608,0.266579,-0.604872,-5.37071e-05,-0.357929,-0.119144,0.139936,4.31181,-0.275122,0.0939073,-0.00251907,-0.153396,4.23566,0.135845,0.0923704,-0.187856,-0.303093,-9.79887,1.0249,-0.26662,-0.704858,0.062866,-0.455033,-20.8098,3.97975,-0.940238,-2.31966,6.8142,-0.307463,-0.0360907,-23.8357,5.97454,-0.713961,9.64769,0.158018,-1.03302,-0.0782893,25.8673,0.0996464,-0.287126,2.68019,0.219518,-0.700405,1.49126,-0.0368228,2.10662,-0.181931,-0.848926,1.22304,-0.0351388,3.88749,-0.249056,-2.47259,-0.217108,-2.61022,0.0710767,2.98564,0.626008,-2.34746,12.4991,6.12162,6.22242,-9.39381e-06,5.39205,-5.61177,-5.31601,18.1914,8.35565,1.87202,-7.66631e-06,-7.01745,0.118848,1.56022,14.0997,0.432495,4.19666,-3.52834,5.28327,8.34443,-2.74036,-2.86888,-0.494939,6.89158,0,0,1,1,-0.295136,0,-0.347573,-0.00516898,-0.0992066,0.00875178,13.9697,268.115,-23.6525,-0.278157,0,-0.837215,-0.0192523,-0.206341,-0.0135826,20.9308,224.33,14.7668,0.000165117,0.0253393,9.89178
6.66,-0.409273,-0.02151,-0.00406853,-0.303127,1.10672,-0.587275,0.685607,-0.158694,-0.184435,0.280599,-0.00430617,0.118065,-0.0168462,0.657124,-0.21862,-0.22508,0.233535,-0.0241885,0.14687,-0.0200903,-0.271875,0.0325182,0.0906782,0.852189,-0.296504,0.37734,1.7361,1.63206,0.904471,-0.198841,0.559094,1.66213,1.69538,-2.51,0.0351448,-0.168463,-0.757327,-0.498724,0.0186678,4.35659,-0.136974,0.453929,1.76713,-0.0354145,-0.715408,0.000205332,4.39572,-0.314468,0.226163,1.988,0.350135,-0.586152,-5.37838e-05,-0.428103,-0.117956,0.155538,4.4528,-0.270797,0.135874,-0.0378025,-0.100564,4.31911,0.108441,0.0636816,-0.192806,-0.234177,-8.67596,1.84131,-0.349227,-0.554038,0.0162582,-0.381011,-23.908,4.29025,-0.902113,-1.49288,6.90279,-0.220631,-0.0375433,-26.6921,6.41435,-0.806648,10.5437,0.4552,-1.02361,-0.0772479,31.034,1.08597,-0.221055,2.55972,0.200343,-0.679242,1.51711,-0.0348252,1.99582,-0.0858843,-0.802282,1.27096,-0.0363443,4.70186,-0.246845,-2.10677,0.1025,-2.55209,0.00252722,1.53723,0.351748,-4.00189,12.1605,7.49809,7.66356,-1.11979e-05,5.077,-5.97541,-5.90614,19.5402,8.53594,3.96385,-5.85467e-06,-6.77676,0.39491,1.39492,12.8417,0.806005,3.81248,-4.76099,7.59729,6.89635,-1.96368,-3.70596,-1.75957,7.20025,0,0,1,1,-0.295929,0,-0.347589,-0.0118616,-0.205333,0.0177349,15.6498,270.909,-23.3988,-0.280728,0,-0.83708,-0.0229624,-0.224552,-0.0142962,23.4892,229.703,14.6241,0.00016666,0.0255473,8.90152
6.67,-0.433902,-0.0211833,-0.00596384,-0.31069,1.10148,-0.587088,0.729327,-0.160029,-0.180296,0.299487,-0.00391051,0.111677,-0.0168442,0.701589,-0.222362,-0.223409,0.255369,-0.0198335,0.141405,-0.0200909,-0.276834,0.0313781,0.092373,0.898002,-0.299132,0.37908,1.73525,1.63181,0.948352,-0.197953,0.55936,1.66002,1.69375,-2.46298,0.0326764,-0.18953,-0.756302,-0.524245,0.0186931,4.37196,-0.133456,0.41391,1.88873,0.0395664,-0.638773,0.00020522,4.44649,-0.374222,0.167101,2.1834,0.435495,-0.546513,-5.38423e-05,-0.495871,-0.114007,0.169487,4.58122,-0.262737,0.173999,-0.0854124,-0.0245909,4.38807,0.0888042,0.026622,-0.210401,-0.162175,-7.1085,2.64066,-0.429005,-0.575659,0.109317,-0.352003,-27.1022,4.81553,-0.797014,-0.734679,6.94318,-0.109867,-0.0391015,-29.8518,7.124,-0.840802,11.4162,0.634525,-0.979774,-0.0766685,36.9911,2.09867,-0.201679,2.44505,0.188151,-0.664783,1.56472,-0.0344389,1.90044,0.0575526,-0.741924,1.34743,-0.0386166,5.30277,-0.0507762,-1.75913,0.435269,-2.51711,-0.0665801,0.413993,-0.0171034,-4.33686,11.8149,8.56111,7.21909,-1.3359e-05,4.6957,-5.95505,-5.89082,20.4291,8.53248,5.39808,-1.53934e-06,-6.11923,0.438997,1.20797,11.0678,1.34529,3.10143,-5.98161,9.54207,5.16417,-1.0528,-4.4121,-3.09917,7.07402,0,0,1,1,-0.296465,0,-0.347517,-0.0204561,-0.323882,0.0274438,17.3419,274.575,-23.2659,-0.28249,0,-0.837114,-0.0243155,-0.222748,-0.0138679,25.7524,235.912,14.6875,0.000166729,0.0256633,7.62595
6.68,-0.458002,-0.0208616,-0.00803505,-0.318209,1.09598,-0.586908,0.773088,-0.161365,-0.176591,0.319555,-0.00265873,0.106011,-0.0168421,0.746523,-0.2267,-0.222327,0.279246,-0.0146253,0.13648,-0.0200914,-0.282405,0.030282,0.0941887,0.944921,-0.301625,0.38113,1.7338,1.63252,0.992749,-0.19717,0.559185,1.65761,1.69284,-2.40995,0.0321686,-0.207122,-0.751949,-0.549416,0.0180273,4.3761,-0.133627,0.370542,2.00688,0.125177,-0.566582,0.000205087,4.49344,-0.433772,0.108193,2.38769,0.52082,-0.492533,-5.38577e-05,-0.557063,-0.109617,0.181567,4.6919,-0.249284,0.205013,-0.145229,0.0708299,4.43971,0.0782762,-0.017499,-0.241393,-0.0914344,-5.54643,3.06196,-0.625097,-0.455585,0.337647,-0.19298,-30.3904,5.44439,-0.621422,-0.0478342,6.93982,0.0209774,-0.0405315,-33.3937,8.21144,-0.802567,12.2213,0.703558,-0.899003,-0.0766415,43.4745,3.06401,-0.219776,2.35178,0.188009,-0.657131,1.63029,-0.0361895,1.83314,0.22245,-0.679678,1.44553,-0.0416784,5.64472,0.328299,-1.44864,0.775526,-2.50999,-0.136904,-0.293905,-0.43861,-3.45627,11.5342,9.21975,5.30692,-1.53211e-05,4.1026,-5.45611,-4.98987,20.4406,8.14712,5.63274,3.96797e-06,-5.04876,0.261218,0.986513,8.86348,2.0273,2.19397,-7.18045,10.5477,3.18427,-0.130581,-4.9777,-4.40313,6.74793,0,0,1,1,-0.296793,0,-0.347377,-0.0308769,-0.452259,0.0376738,19.0365,278.83,-23.227,-0.28353,0,-0.837291,-0.022871,-0.200537,-0.0123513,27.6751,242.66,14.9457,0.000165664,0.0255854,6.39437
6.69,-0.481537,-0.0205071,-0.0102511,-0.325651,1.09024,-0.586742,0.81682,-0.162745,-0.173231,0.340778,-0.000484984,0.100876,-0.0168401,0.791868,-0.231583,-0.221744,0.305167,-0.00860243,0.132118,-0.0200919,-0.28848,0.0292119,0.096103,0.992726,-0.303915,0.3834,1.73163,1.63428,1.03746,-0.1964,0.558512,1.65476,1.6926,-2.35351,0.0354516,-0.221608,-0.744194,-0.574516,0.0166583,4.37317,-0.138013,0.335979,2.12222,0.217375,-0.513513,0.000204933,4.53447,-0.488333,0.0582945,2.5921,0.602291,-0.436205,-5.3818e-05,-0.607551,-0.107005,0.191432,4.78053,-0.229011,0.226953,-0.217033,0.176307,4.47156,0.0769704,-0.067276,-0.285424,-0.023955,-4.20699,3.01337,-0.882225,-0.251904,0.358728,0.00888242,-33.7585,6.12992,-0.392359,0.581811,6.89421,0.171251,-0.0414763,-37.3446,9.56167,-0.678534,12.8948,0.670064,-0.78272,-0.0770371,50.2717,3.9036,-0.233103,2.27923,0.208736,-0.647712,1.71198,-0.0404352,1.79115,0.384463,-0.622198,1.55961,-0.0452762,5.83191,0.789451,-1.08984,1.11656,-2.52639,-0.214514,-0.710912,-0.884215,-1.85313,11.3844,9.46487,2.82665,-1.66524e-05,3.12971,-4.47926,-3.07861,19.3506,7.28641,4.51038,8.81238e-06,-3.73559,-0.0113797,0.680792,6.33296,2.76417,1.2799,-8.274,9.95946,1.00987,0.726206,-5.39614,-5.55318,6.38753,0,0,1,1,-0.29695,0,-0.347181,-0.0428944,-0.586952,0.048171,20.7089,283.374,-23.2564,-0.283949,0,-0.837589,-0.018583,-0.158758,-0.0097833,29.2231,249.659,15.385,0.000163912,0.0254115,5.2678
6.7,-0.504489,-0.0200736,-0.0125762,-0.332982,1.08424,-0.586596,0.86048,-0.164214,-0.170057,0.363138,0.00263525,0.0960236,-0.016838,0.837525,-0.236914,-0.221469,0.333023,-0.00185088,0.128207,-0.0200925,-0.294929,0.0281408,0.0980854,1.04116,-0.305928,0.385798,1.72863,1.63704,1.08228,-0.195558,0.5573,1.65135,1.693,-2.29519,0.0433461,-0.232506,-0.733029,-0.59978,0.0145131,4.36606,-0.146856,0.317448,2.23607,0.312024,-0.485246,0.000204767,4.56577,-0.533126,0.0275084,2.7856,0.675155,-0.391101,-5.37299e-05,-0.644907,-0.107118,0.19824,4.84386,-0.201369,0.239752,-0.299773,0.275902,4.48165,0.0842324,-0.121237,-0.340956,0.0399203,-3.03726,2.51602,-1.04085,0.394033,0.0764608,0.144945,-37.1226,6.81826,-0.13475,1.148,6.80797,0.337933,-0.0416337,-41.5795,10.9,-0.462839,13.3505,0.543616,-0.634688,-0.0776011,57.2004,4.49746,-0.190766,2.22178,0.264711,-0.623565,1.81275,-0.0473027,1.76474,0.524788,-0.572181,1.68585,-0.0493018,6.00744,1.19685,-0.61892,1.45681,-2.55707,-0.29515,-1.01116,-1.31647,-0.0794038,11.4136,9.31692,0.601262,-1.74085e-05,1.72585,-3.16761,-0.428305,17.2638,6.066,2.43868,1.25151e-05,-2.38974,-0.243057,0.28861,3.55749,3.46496,0.534271,-9.10605,7.29874,-1.30842,1.47323,-5.64888,-6.43246,6.023,0,0,1,1,-0.296967,0,-0.346944,-0.0561602,-0.723932,0.0586659,22.3346,287.904,-23.3311,-0.283845,0,-0.837989,-0.0117228,-0.0990409,-0.00617099,30.3776,256.647,15.991,0.000162049,0.0252562,4.10131
6.71,-0.52684,-0.0195204,-0.0149632,-0.340166,1.07799,-0.586481,0.90404,-0.165814,-0.16689,0.38664,0.00668718,0.0912313,-0.016836,0.883356,-0.242563,-0.221237,0.362605,0.00550727,0.12454,-0.020093,-0.301617,0.0270453,0.100097,1.08996,-0.307596,0.388248,1.72472,1.64053,1.12697,-0.194568,0.555523,1.64729,1.694,-2.23511,0.0553146,-0.238696,-0.718461,-0.625351,0.0115616,4.35594,-0.16002,0.316654,2.3502,0.405193,-0.479234,0.000204593,4.58302,-0.564802,0.0232254,2.95824,0.735815,-0.366714,-5.36048e-05,-0.668804,-0.109549,0.201126,4.87944,-0.166719,0.245094,-0.390833,0.348889,4.46857,0.0989647,-0.177726,-0.405281,0.10015,-1.99762,1.55737,-0.953801,0.209205,-0.138551,-0.275316,-40.5424,7.44323,0.134641,1.68102,6.68298,0.514819,-0.0409292,-46.0248,11.9175,-0.152161,13.5589,0.333986,-0.45843,-0.0781025,64.2377,4.65555,-0.0548032,2.15748,0.374824,-0.565315,1.93952,-0.0562879,1.72875,0.625569,-0.52657,1.82298,-0.0538414,6.26021,1.4472,-0.0771214,1.77352,-2.59187,-0.367966,-1.31196,-1.66599,1.51402,11.6254,8.79315,-0.986216,-1.8248e-05,-0.0229758,-1.76769,2.3949,14.5447,4.76143,0.140016,1.62941e-05,-1.16161,-0.371508,-0.108466,0.586885,4.05704,0.0916956,-9.49905,2.56646,-3.73235,2.07187,-5.7017,-6.93063,5.46305,0,0,1,1,-0.296866,0,-0.346675,-0.0702692,-0.8591,0.0689045,23.8954,292.142,-23.4314,-0.283308,0,-0.838477,-0.00275161,-0.0232816,-0.00148068,31.132,263.411,16.7525,0.000160618,0.0251932,2.7321
6.72,-0.548565,-0.0188226,-0.0173578,-0.347174,1.07147,-0.586402,0.947468,-0.167581,-0.163572,0.411305,0.0116184,0.0863403,-0.0168339,0.929183,-0.248387,-0.220765,0.393642,0.0133416,0.120886,-0.0200935,-0.308421,0.0259126,0.102097,1.13881,-0.308857,0.390709,1.71986,1.64428,1.17128,-0.193371,0.553175,1.64255,1.69555,-2.17251,0.0697866,-0.239467,-0.700725,-0.65127,0.00788195,4.34282,-0.17668,0.331794,2.46646,0.493124,-0.489096,0.00020441,4.58279,-0.582479,0.0471744,3.10369,0.783429,-0.365314,-5.34418e-05,-0.68042,-0.113264,0.200041,4.88531,-0.126149,0.246011,-0.485824,0.374554,4.43125,0.119683,-0.234743,-0.474587,0.154781,-1.36085,0.124098,-0.752136,0.818656,0.695594,-0.0658652,-43.9941,7.80899,0.421909,2.18182,6.52205,0.690839,-0.0394739,-50.4367,12.5794,0.233729,13.5072,0.0516292,-0.253623,-0.0783913,71.033,4.44531,0.161677,2.08214,0.529658,-0.470803,2.08712,-0.0662501,1.68531,0.689989,-0.484423,1.96599,-0.0591282,6.57278,1.47278,0.42565,2.07915,-2.61758,-0.401848,-1.65612,-1.83727,2.7809,11.9749,7.93637,-1.95111,-1.88779e-05,-1.90311,-0.542704,4.85671,11.6817,3.67165,-1.72229,2.36918e-05,-0.104144,-0.372192,-0.39486,-2.53952,4.46452,0.0431728,-9.31959,-3.55892,-6.23301,2.49301,-5.53561,-6.96966,4.37841,0,0,1,1,-0.296656,0,-0.346384,-0.0847791,-0.988564,0.0786623,25.3721,295.851,-23.5415,-0.282418,0,-0.839045,0.00777753,0.0666275,0.00436199,31.4932,269.792,17.6628,0.00015974,0.0252827,1.8951
6.73,-0.569633,-0.0179774,-0.0197099,-0.353973,1.0647,-0.586363,0.990731,-0.169531,-0.159976,0.437167,0.0173433,0.0812543,-0.0168319,0.974821,-0.254266,-0.219808,0.425847,0.021543,0.117061,-0.0200941,-0.315236,0.0247428,0.104058,1.18741,-0.309672,0.393173,1.71407,1.64767,1.21497,-0.191925,0.550274,1.63711,1.69753,-2.10678,0.0845144,-0.23521,-0.679934,-0.677445,0.00386348,4.32626,-0.195053,0.359603,2.5862,0.572488,-0.508607,0.000204221,4.56376,-0.587906,0.0957415,3.22051,0.820146,-0.382537,-5.32049e-05,-0.681462,-0.116986,0.196093,4.85991,-0.0815039,0.246443,-0.57902,0.338965,4.36892,0.144614,-0.290099,-0.544284,0.198565,-2.97618,-0.301271,0.0191225,0.364581,0.292464,0.0215349,-48.1877,8.33656,0.685351,2.94467,6.31092,0.867092,-0.0373945,-55.0901,12.43,0.755456,13.3196,-0.298999,-0.0302414,-0.0781685,76.7293,4.38867,0.455537,1.92543,0.691743,-0.333619,2.21859,-0.0745634,1.60074,0.727781,-0.427602,2.09156,-0.0642713,6.81661,1.28548,0.809149,2.34497,-2.65592,-0.400216,-2.09917,-1.69854,3.65234,12.3927,6.86558,-2.49594,-1.44893e-05,-3.64537,0.255757,6.68723,9.17429,3.01039,-2.72047,3.74527e-05,0.770864,-0.154758,-0.470242,-5.76117,4.59829,0.405597,-8.53148,-9.70011,-8.76776,2.73435,-5.17434,-6.54354,2.60936,0,0,1,1,-0.296336,0,-0.346074,-0.0991735,-1.10883,0.0877425,26.731,298.871,-23.6499,-0.281244,0,-0.839687,0.0193029,0.169031,0.0114769,31.4835,275.695,18.7192,0.000159431,0.0252379,3.02782
6.74,-0.590019,-0.0170037,-0.0219811,-0.360538,1.05766,-0.586365,1.03378,-0.171652,-0.156015,0.464268,0.0237547,0.0759186,-0.0168298,1.02009,-0.26012,-0.218182,0.45897,0.0300455,0.112964,-0.0200946,-0.321974,0.0235574,0.105972,1.23543,-0.310027,0.395678,1.70743,1.65009,1.25778,-0.190206,0.546856,1.63101,1.69978,-2.03862,0.0973693,-0.227119,-0.656484,-0.704005,-0.000138682,4.30527,-0.212038,0.396126,2.71013,0.641144,-0.533566,0.000204077,4.52731,-0.585348,0.162614,3.31225,0.85025,-0.409742,-5.28304e-05,-0.673753,-0.118533,0.19139,4.8023,-0.035521,0.250499,-0.664335,0.241963,4.28124,0.171957,-0.341843,-0.609719,0.224658,-2.55841,0.912363,1.65589,0.280822,-0.138869,0.259889,-51.9191,9.34993,0.821327,3.51,6.06134,1.04709,-0.0352943,-58.7439,11.423,1.38061,12.5699,-0.693561,0.208499,-0.0779521,82.7352,4.78161,0.888156,1.75886,0.844607,-0.185012,2.36236,-0.0800079,1.54803,0.74327,-0.384581,2.23748,-0.0701275,7.15935,0.829949,1.07427,2.57585,-2.72285,-0.352161,-2.61013,-1.12858,4.08072,12.7611,5.7627,-2.872,-8.78267e-06,-4.93183,0.452338,7.88593,7.40636,2.86401,-2.66196,3.02647e-05,1.57794,0.368687,-0.245456,-8.9701,4.39818,1.08468,-7.23477,-13.8839,-11.2719,2.80372,-4.69103,-5.72498,0.519867,0,0,1,1,-0.295889,0,-0.34575,-0.112831,-1.21706,0.0959756,27.9181,301.141,-23.7475,-0.279848,0,-0.8404,0.0312949,0.282527,0.0200243,31.1353,281.086,19.9222,0.000160146,0.0249506,3.20711
6.75,-0.609689,-0.0159471,-0.0241449,-0.366845,1.05035,-0.586401,1.07658,-0.173885,-0.151645,0.492646,0.0307425,0.0702957,-0.0168278,1.06487,-0.265928,-0.215767,0.492833,0.0388344,0.1086,-0.0200951,-0.328553,0.022409,0.107861,1.28256,-0.309943,0.398291,1.70006,1.65112,1.29947,-0.188206,0.542968,1.62434,1.70208,-1.96702,0.105669,-0.216376,-0.630726,-0.731233,-0.00366029,4.27917,-0.223324,0.436933,2.83774,0.698771,-0.562286,0.000203989,4.47799,-0.580825,0.241473,3.38631,0.87889,-0.436362,-5.25277e-05,-0.657974,-0.114847,0.188936,4.7126,0.00846083,0.261346,-0.736682,0.103125,4.16852,0.199994,-0.388753,-0.666969,0.229857,0.293411,0.751119,2.74587,0.376526,-0.661725,0.39111,-54.9571,9.99332,0.943701,3.6899,5.78486,1.21156,-0.033666,-61.365,10.6305,1.94408,11.4024,-1.13313,0.478853,-0.0774542,89.1827,4.49023,1.28194,1.64088,0.995454,-0.0433763,2.52603,-0.0823191,1.53655,0.708568,-0.372498,2.4008,-0.0773762,7.63031,-0.0708298,1.1189,2.76398,-2.82333,-0.266693,-3.24495,-0.178136,4.08411,12.9935,4.836,-3.21372,-6.58948e-06,-5.6531,0.0930823,8.59756,6.56771,3.18205,-1.62157,2.36155e-05,2.29283,1.16276,0.28253,-12.0011,3.86802,1.92793,-5.53704,-15.6177,-13.6502,2.69364,-4.1263,-4.51585,-2.05505,0,0,1,1,-0.295291,0,-0.345413,-0.125049,-1.3114,0.103225,28.8656,302.718,-23.8279,-0.278284,0,-0.841178,0.043236,0.405719,0.0301845,30.4792,286.011,21.2785,0.00016216,0.0247028,2.98709
