time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.38,0.0726828,-0.169797,-0.0198584,0.432729,0.925199,-0.217754,-0.204179,0.246268,0.0875541,0.0305984,0.21522,-0.0206205,0.000487741,0.586716,-0.23727,-0.0125874,0.922977,0.126003,0.046096,0.000447794,-0.357246,0.221983,0.127657,0.23248,-0.303052,0.0448671,0.880605,2.10537,-0.0469016,-0.12575,-0.218776,0.672793,2.11538,0.415474,-0.0339351,-0.145757,1.08669,-0.0481813,-0.0296776,-2.92047,-0.0570452,1.54678,-1.63644,-0.206977,-0.467082,0.000394883,-0.422945,0.427507,-0.108771,-6.53961,0.814958,2.614,0.000412025,-0.496663,-0.128284,0.547086,1.401,-0.0936007,0.870801,0.837369,-0.3892,-0.321876,0.0723598,-0.397172,0.104609,-0.391405,2.99798,1.33457,7.64493,0.720093,-1.19214,-0.166459,9.05974,-36.789,-0.542081,21.5054,-53.7006,10.5529,-1.55844e-05,-1.86259,-0.384189,-0.0804922,5.15215,0.874592,-0.1779,-8.78449e-05,10.7642,-7.54179,-3.57476,-1.25918,-0.492317,0.103521,0.821642,-0.0146082,0.728706,-1.89977,-0.34059,1.02007,-0.036473,6.38331,4.17042,12.2939,0.469987,-1.25955,-1.05053,6.58268,-5.17159,-19.756,26.4863,9.13479,-3.75235,-9.47526e-06,-31.7748,11.705,5.08092,-32.4979,-6.01967,-8.27063,-9.02134e-06,-3.95396,-2.90317,-13.6418,-5.79186,3.25802,0.402841,-1.27115,7.95939,5.79133,-3.09075,0.827406,-4.93636,-0.605852,0,0,1,0,0.368076,0,-0.177325,-0.00661333,-3.97,0.121677,0.8732,524.185,-16.0658,0,0,0,0,0,0,0,0,0,0.000245881,0.03788,8.43691
0.39,0.0774759,-0.169719,-0.0200866,0.443643,0.924591,-0.218156,-0.232725,0.245181,0.101046,0.0168826,0.214064,-0.0256666,0.000491689,0.579309,-0.231824,-0.013167,0.854331,0.133551,0.071409,0.000451914,-0.362608,0.220409,0.131764,0.245911,-0.303662,0.0536154,0.888852,2.10228,-0.0495412,-0.125335,-0.222665,0.673346,2.11141,0.479307,0.00776911,-0.0228175,1.09139,-0.0607768,-0.040183,-2.85464,-0.108761,1.34922,-1.37158,-0.115629,-0.504605,0.000394788,-0.740693,0.544557,-0.0579617,-6.86459,0.754762,2.5313,0.000411935,-0.536203,-0.157316,0.410668,1.34308,-0.0610204,0.874829,0.824657,-0.309607,-0.263963,0.0414523,-0.388898,0.0552452,-0.397463,2.91214,2.38709,8.36258,0.132495,-0.0047172,-0.32426,12.3288,-38.4456,-1.19417,23.7904,-57.778,11.3726,-1.64386e-05,-3.77177,-0.989046,0.0763465,6.64919,0.916196,-0.20489,-9.38348e-05,10.2852,-7.40924,-3.57771,-1.25898,-0.588317,0.10514,0.787975,-0.00933655,0.681103,-1.96692,-0.34596,1.02295,-0.0346667,6.25628,6.04499,10.4673,0.455153,-1.02882,-0.929191,9.90295,-6.20141,-26.6756,29.2425,14.1922,4.41486,-9.28042e-06,-31.4927,11.8884,3.00631,-25.6574,-3.67939,-16.8856,-8.84261e-06,-4.34847,-5.28716,-12.4874,-5.7889,3.19025,1.04574,-2.48828,10.6303,5.93401,-3.52652,1.49716,-5.00759,0.401924,0,0,1,0,0.371652,0,-0.177637,-0.0430985,-4.32678,0.137486,5.34552,536.652,-17.0524,0,0,0,0,0,0,0,0,0,0.000250193,0.0382712,9.17792
0.4,0.0828946,-0.169037,-0.019268,0.454603,0.923881,-0.218651,-0.260281,0.243473,0.111871,0.00609107,0.214327,-0.0302711,0.000495636,0.568753,-0.22519,-0.013446,0.78312,0.14073,0.0950334,0.000456032,-0.368404,0.218307,0.134622,0.258763,-0.303954,0.0624682,0.89685,2.10024,-0.0515874,-0.125274,-0.226404,0.673398,2.10747,0.54187,0.0682191,0.0818552,1.09594,-0.0710651,-0.0494749,-2.75561,-0.170775,1.08246,-1.07916,0.0262924,-0.460457,0.000394695,-1.05562,0.663441,-0.0278986,-7.12117,0.717968,2.36244,0.000411846,-0.579687,-0.210187,0.285794,1.28519,-0.029118,0.885286,0.799774,-0.203303,-0.204623,0.00618709,-0.373926,0.00516931,-0.393444,2.42717,3.27214,8.9628,-0.029672,-0.791919,0.274409,15.7674,-40.4387,-1.85745,25.5682,-62.0624,12.1909,-1.73645e-05,-6.17185,-1.51935,0.205719,8.29345,0.930411,-0.226228,-9.77325e-05,9.87688,-7.0782,-3.53359,-1.16968,-0.728518,0.0799855,0.770972,-0.00615891,0.679656,-1.97881,-0.34035,1.05074,-0.0340357,5.79062,7.74461,7.95081,0.503231,-0.79958,-0.77358,12.1974,-7.48604,-32.9906,28.9413,18.5086,14.2807,-5.0715e-06,-30.6593,11.579,0.788917,-17.473,-1.6958,-25.6496,-4.48223e-06,-4.38969,-7.53592,-10.6661,-5.90575,2.94542,1.25277,-3.69652,12.5986,5.93088,-3.63168,2.14189,-4.96321,1.12201,0,0,1,0,0.374964,0,-0.178018,-0.0852997,-4.66446,0.152514,10.0799,551.199,-18.0226,0,0,0,0,0,0,0,0,0,0.000256362,0.0387262,9.88095
0.41,0.0888923,-0.16758,-0.0176544,0.465612,0.92309,-0.219223,-0.286618,0.241017,0.119397,-0.00180637,0.216441,-0.0334476,0.000499582,0.55513,-0.217397,-0.0136461,0.710161,0.14774,0.116093,0.00046015,-0.37464,0.215452,0.136413,0.271025,-0.30395,0.0714464,0.904478,2.09947,-0.0530406,-0.125575,-0.229929,0.672953,2.10365,0.599776,0.145665,0.161363,1.10097,-0.0790609,-0.0572107,-2.63364,-0.245636,0.752557,-0.789743,0.211378,-0.31765,0.000394644,-1.36221,0.779231,-0.0200094,-7.2959,0.70101,2.10595,0.000411802,-0.623584,-0.285546,0.179133,1.22614,0.000336269,0.897814,0.762809,-0.0773168,-0.145314,-0.0301297,-0.352508,-0.0444628,-0.382224,0.872859,3.80349,9.44512,0.269422,0.0120468,0.204751,18.6833,-42.6557,-2.50878,27.1338,-66.4443,12.9504,-1.79929e-05,-8.90775,-1.94517,0.3013,10.0554,0.90843,-0.24116,-9.86317e-05,9.74271,-6.71829,-3.45477,-0.962699,-0.898079,0.0271059,0.790745,-0.00577851,0.72182,-1.96187,-0.328775,1.10752,-0.034961,4.69002,9.04925,4.95842,0.635252,-0.557369,-0.628615,13.8707,-8.96445,-38.9131,27.0281,21.9507,25.7214,-5.9385e-06,-28.6436,10.8823,-1.10923,-7.64465,-0.738402,-34.5565,-5.37648e-06,-3.63738,-9.33412,-8.40159,-6.22561,2.48909,1.04922,-4.81035,13.8208,5.67489,-3.32941,2.68018,-4.84239,1.47391,0,0,1,0,0.378025,0,-0.17846,-0.132267,-4.97744,0.165994,15.0758,567.332,-18.9201,0,0,0,0,0,0,0,0,0,0.000263816,0.0392311,10.2251
0.42,0.0953591,-0.165219,-0.0155449,0.476686,0.922244,-0.219858,-0.311567,0.237664,0.123031,-0.00700099,0.22075,-0.034052,0.000503528,0.538644,-0.208517,-0.0139571,0.636437,0.154677,0.133697,0.000464268,-0.38124,0.211663,0.137364,0.282663,-0.303698,0.0805294,0.911625,2.10008,-0.0539262,-0.126209,-0.233186,0.672024,2.09998,0.646676,0.236158,0.210947,1.10732,-0.0846345,-0.0634968,-2.49493,-0.33528,0.363426,-0.519462,0.430885,-0.0604359,0.000394585,-1.64865,0.888055,-0.0311017,-7.37234,0.693626,1.76038,0.000411748,-0.659958,-0.378888,0.095117,1.16388,0.0252272,0.908306,0.714706,0.0608916,-0.088565,-0.0634238,-0.325706,-0.0928867,-0.367485,-2.08631,3.85496,9.85501,-0.353737,0.856971,-0.681898,20.548,-45.1355,-3.13554,28.7589,-70.8026,13.5724,-1.78408e-05,-11.9876,-2.23614,0.360009,11.9206,0.840058,-0.247907,-9.54915e-05,9.95829,-6.28924,-3.35977,-0.679816,-1.07497,-0.0455995,0.837669,-0.00787411,0.776395,-1.92337,-0.313168,1.17939,-0.037031,2.82274,9.7934,1.72597,0.829525,-0.353859,-0.519163,15.5225,-10.5566,-44.9274,25.4683,24.596,38.6156,-6.73882e-06,-25.0635,9.85981,-2.39268,4.00322,-1.15057,-43.1393,-6.21608e-06,-1.89638,-10.4329,-5.91305,-6.8015,1.83591,0.487174,-5.73462,14.2379,5.09365,-2.61232,3.05689,-4.66213,1.45339,0,0,1,0,0.380856,0,-0.178947,-0.182865,-5.25892,0.177257,20.3235,584.472,-19.7002,0,0,0,0,0,0,0,0,0,0.00027154,0.0397646,10.8471
0.43,0.102108,-0.161878,-0.0132628,0.487842,0.921362,-0.220545,-0.334964,0.233255,0.122172,-0.00964878,0.227518,-0.0307948,0.000507473,0.519651,-0.19865,-0.0145074,0.563114,0.161498,0.146987,0.000468385,-0.388029,0.206831,0.137724,0.293622,-0.303262,0.0896612,0.918198,2.10211,-0.0543025,-0.127105,-0.236138,0.670629,2.09645,0.674904,0.334092,0.228207,1.11562,-0.0881731,-0.0686885,-2.33971,-0.440846,-0.0858477,-0.264779,0.676845,0.32572,0.000394518,-1.89928,0.986653,-0.0550285,-7.33231,0.68212,1.32899,0.000411686,-0.678922,-0.483217,0.0359866,1.09586,0.0435863,0.913178,0.65736,0.203271,-0.0376285,-0.089547,-0.295137,-0.139508,-0.352951,-6.29927,3.21974,10.3328,-0.139872,0.352113,0.0881352,21.6133,-48.0273,-3.72202,30.4057,-75.015,13.9605,-1.66638e-05,-15.3553,-2.24218,0.365355,13.8735,0.719007,-0.242885,-8.7575e-05,10.1329,-5.60678,-3.30381,-0.366534,-1.27038,-0.135563,0.892104,-0.0119485,0.837928,-1.84095,-0.289435,1.25718,-0.0397048,0.296531,9.88767,-1.50543,1.07945,-0.211624,-0.42308,17.8506,-12.1926,-51.3623,25.9367,26.5369,52.3551,-7.47233e-06,-19.9471,8.54523,-3.00706,17.4317,-2.89243,-50.4411,-6.99057e-06,0.637386,-10.7287,-3.40525,-7.62936,1.06404,-0.359321,-6.38802,13.729,4.18059,-1.54968,3.23842,-4.4123,1.11747,0,0,1,0,0.383478,0,-0.179465,-0.235795,-5.50089,0.185789,25.8026,601.953,-20.3305,0,0,0,0,0,0,0,0,0,0.000278362,0.0402964,12.5286
0.44,0.108887,-0.157548,-0.0111313,0.499106,0.920459,-0.221274,-0.356576,0.227628,0.116178,-0.0097029,0.23694,-0.0223021,0.000511418,0.498664,-0.187929,-0.0153584,0.491534,0.16803,0.155232,0.000472501,-0.394755,0.200926,0.137743,0.303818,-0.30272,0.0987571,0.924133,2.10552,-0.0542607,-0.128155,-0.238765,0.668793,2.09303,0.677869,0.432968,0.213153,1.12641,-0.0902894,-0.0729192,-2.1612,-0.562772,-0.59947,-0.00541179,0.942214,0.849271,0.000394443,-2.09875,1.07211,-0.0850992,-7.15799,0.653196,0.824576,0.000411616,-0.672548,-0.590504,0.00193407,1.01957,0.0542266,0.909585,0.593479,0.340561,0.00417733,-0.105044,-0.262753,-0.183631,-0.341776,-10.0265,1.76571,10.598,-0.00266419,0.925131,-0.0709245,23.1315,-51.0248,-4.22597,31.5359,-78.9699,14.0119,-1.47561e-05,-18.8721,-2.05436,0.338357,15.8814,0.550458,-0.225836,-7.50303e-05,10.4488,-5.01846,-3.39677,-0.14124,-1.43268,-0.220041,0.938875,-0.0174706,0.835183,-1.78332,-0.26935,1.3174,-0.0420708,-2.48175,9.31043,-4.56273,1.29017,-0.0613412,-0.383406,21.7499,-13.7801,-58.0477,29.2715,27.723,65.4395,-8.14134e-06,-13.7197,6.93331,-3.13331,32.31,-5.60715,-55.1768,-7.69454e-06,3.4138,-10.2756,-1.03307,-8.64049,0.304857,-1.41504,-6.71587,12.1441,3.01339,-0.275215,3.22669,-4.06853,0.590553,0,0,1,0,0.385919,0,-0.179996,-0.289612,-5.69472,0.191247,31.4819,619.036,-20.7892,0,0,0,0,0,0,0,0,0,0.000283341,0.0407894,14.725
0.45,0.115417,-0.152287,-0.00945606,0.510499,0.91955,-0.222041,-0.376013,0.220622,0.104378,-0.00682986,0.249135,-0.00726541,0.000515361,0.476304,-0.176515,-0.0165227,0.423185,0.174001,0.15796,0.000476616,-0.401139,0.193993,0.137659,0.313149,-0.302147,0.107711,0.929396,2.11014,-0.0539176,-0.129233,-0.24107,0.66655,2.08967,0.653052,0.526073,0.167525,1.13931,-0.0909028,-0.0767533,-1.9437,-0.700573,-1.17995,0.287304,1.21944,1.50367,0.000394361,-2.23595,1.14144,-0.116432,-6.83489,0.597124,0.272809,0.000411539,-0.63841,-0.69326,-0.00839658,0.933166,0.0572752,0.895434,0.526321,0.462002,0.0343112,-0.107796,-0.230486,-0.224316,-0.335871,-11.9933,0.00108154,10.458,-0.400414,0.678003,-0.0133677,25.5523,-53.7036,-4.56028,31.8187,-82.5518,13.6268,-1.24421e-05,-22.189,-1.66446,0.286976,17.7902,0.344839,-0.196535,-5.83811e-05,10.9575,-4.41891,-3.6888,-0.0815664,-1.56587,-0.290845,0.956224,-0.0238035,0.753398,-1.74038,-0.251196,1.34951,-0.0434087,-5.13043,8.16312,-7.20557,1.41926,0.0808355,-0.371456,27.0664,-15.1905,-63.6653,35.1836,27.601,75.4014,-8.74484e-06,-6.81077,5.06908,-3.06587,47.9134,-8.77542,-56.039,-8.32811e-06,6.05107,-9.2057,1.00129,-9.81953,-0.282756,-2.66215,-6.69956,9.38659,1.69455,1.02443,3.05963,-3.61567,0.0639538,0,0,1,0,0.388199,0,-0.180527,-0.342782,-5.83192,0.193461,37.3186,634.92,-21.062,0,0,0,0,0,0,0,0,0,0.000286026,0.0412083,15.932
0.46,0.121435,-0.14621,-0.00850136,0.522034,0.918649,-0.222846,-0.392743,0.212097,0.0862121,-0.00043846,0.264089,0.0153114,0.000519304,0.453263,-0.164593,-0.0179936,0.359628,0.179095,0.155085,0.000480731,-0.406918,0.18614,0.137676,0.321499,-0.301603,0.1164,0.93399,2.1157,-0.053405,-0.130209,-0.243069,0.663945,2.08632,0.601747,0.607704,0.0954698,1.15351,-0.0900944,-0.0804679,-1.67304,-0.852477,-1.8166,0.63914,1.49545,2.25768,0.000394274,-2.30406,1.19213,-0.147091,-6.35576,0.50937,-0.287581,0.000411455,-0.577899,-0.785317,0.00161631,0.834971,0.0544477,0.868813,0.459325,0.555868,0.0512568,-0.0975517,-0.199889,-0.260473,-0.335231,-12.1208,-1.16981,9.77407,0.332864,-3.76491,0.278888,28.4578,-55.3406,-4.59846,31.1661,-85.6283,12.7347,-1.00575e-05,-24.797,-1.17701,0.228725,19.3619,0.117452,-0.157522,-3.85842e-05,11.3123,-3.84314,-4.15962,-0.18357,-1.6664,-0.343881,0.933492,-0.030461,0.653233,-1.69808,-0.23247,1.36028,-0.0435438,-7.3694,6.66832,-9.12467,1.50643,0.151939,-0.366836,32.5895,-16.2776,-65.8507,42.2341,25.1306,78.981,-9.28088e-06,0.293779,3.11831,-3.08967,63.0679,-11.9059,-52.0864,-8.88929e-06,8.32802,-7.75108,2.44251,-11.1986,-0.535202,-4.15452,-6.35709,5.52355,0.335257,2.12751,2.82437,-3.04673,-0.233524,0,0,1,0,0.390343,0,-0.181042,-0.39373,-5.90514,0.192415,43.2568,648.763,-21.1395,0,0,0,0,0,0,0,0,0,0.000286644,0.0415205,16.0679
0.47,0.126715,-0.139467,-0.00845913,0.53372,0.917763,-0.223687,-0.406215,0.201945,0.0614611,0.0101764,0.281557,0.0457863,0.000523246,0.430252,-0.15236,-0.0197735,0.302377,0.182998,0.147,0.000484844,-0.411864,0.177512,0.137936,0.328729,-0.301112,0.124672,0.937947,2.12181,-0.0528589,-0.130971,-0.244786,0.661035,2.08294,0.528053,0.674387,0.00422309,1.16857,-0.088575,-0.0841362,-1.34714,-1.01525,-2.47511,1.06148,1.74676,3.04749,0.000394181,-2.30112,1.22331,-0.177988,-5.72508,0.390311,-0.808445,0.000411367,-0.494619,-0.862828,0.0260414,0.722985,0.0490956,0.827268,0.395754,0.611103,0.0546094,-0.0762766,-0.171646,-0.29094,-0.337566,-12.1091,-0.936313,8.58403,0.50463,-1.29554,-0.0171519,30.2075,-55.1697,-4.2189,29.8607,-88.0379,11.3188,-8.23258e-06,-25.981,-0.733849,0.175184,20.3124,-0.100921,-0.114577,-1.79258e-05,11.7398,-3.53311,-4.73449,-0.367009,-1.75539,-0.387879,0.90989,-0.0382625,0.544228,-1.68594,-0.218582,1.36709,-0.0428951,-9.00212,5.17198,-9.98491,1.58704,0.298423,-0.361674,36.1829,-16.9353,-61.7606,48.1008,19.0648,72.9124,-9.75451e-06,6.96461,1.43886,-3.32312,76.1354,-14.7634,-43.2207,-9.38921e-06,10.1656,-6.26823,3.00137,-12.8271,-0.314279,-5.99217,-5.75011,0.920448,-0.963652,2.80389,2.64738,-2.35572,-0.109944,0,0,1,0,0.392368,0,-0.181534,-0.440899,-5.90915,0.188215,49.2234,659.716,-21.013,0,0,0,0,0,0,0,0,0,0.000286101,0.0416898,14.9374
0.48,0.131096,-0.132206,-0.00941539,0.545564,0.916907,-0.224565,-0.416068,0.190099,0.0305339,0.0256013,0.300931,0.0835524,0.000527187,0.407938,-0.139983,-0.0218857,0.25274,0.185425,0.134594,0.000488957,-0.415793,0.168257,0.138497,0.334676,-0.300652,0.132346,0.94133,2.12801,-0.0524092,-0.131454,-0.246237,0.65789,2.07955,0.438032,0.726107,-0.095626,1.18444,-0.0855908,-0.087753,-0.985314,-1.18461,-3.09271,1.54249,1.93741,3.77661,0.000394084,-2.23147,1.2377,-0.211219,-4.96373,0.242677,-1.24065,0.000411273,-0.392963,-0.92551,0.0560551,0.594714,0.0459528,0.767346,0.338253,0.620308,0.0449728,-0.0482377,-0.145172,-0.314498,-0.338666,-11.4664,0.950478,6.84923,-0.636232,-0.716159,-0.406467,30.7512,-52.933,-3.38041,27.6898,-89.6471,9.4506,-6.75418e-06,-25.7012,-0.357604,0.136279,20.4692,-0.294244,-0.0707391,1.97421e-06,12.0087,-3.55742,-5.34553,-0.649872,-1.8305,-0.418201,0.85471,-0.0450797,0.453957,-1.65188,-0.199344,1.35817,-0.0408341,-9.55981,4.16357,-9.61106,1.67404,0.387786,-0.338012,36.1739,-17.2424,-49.6096,50.1938,8.75636,55.3913,-1.01619e-05,11.9682,0.594096,-3.56326,85.0884,-17.579,-30.7067,-9.82015e-06,11.1137,-5.29682,2.48408,-14.6326,0.468668,-8.23906,-5.00462,-3.59138,-2.07193,2.86115,2.6797,-1.51959,0.474728,0,0,1,0,0.39429,0,-0.181991,-0.482808,-5.84169,0.181062,55.1231,666.956,-20.6721,0,0,0,0,0,0,0,0,0,0.000285656,0.0416919,13.4304
0.49,0.13452,-0.124528,-0.0113328,0.557576,0.91609,-0.225476,-0.422304,0.176528,-0.00535415,0.0460455,0.321181,0.126858,0.000531127,0.38682,-0.127547,-0.0243542,0.211611,0.186093,0.119116,0.000493069,-0.418612,0.158472,0.139306,0.33916,-0.300146,0.139195,0.944212,2.13385,-0.0521667,-0.13165,-0.247421,0.654593,2.07622,0.342434,0.767742,-0.191737,1.20118,-0.0817129,-0.0911331,-0.623575,-1.35703,-3.58881,2.04443,2.02497,4.33053,0.000393982,-2.11179,1.24364,-0.246851,-4.11284,0.0668871,-1.54772,0.000411174,-0.281825,-0.978478,0.080896,0.448388,0.0506395,0.684955,0.288207,0.584394,0.0242536,-0.0196263,-0.118375,-0.329693,-0.333919,-9.58898,3.82205,4.81702,-0.606318,1.01698,-0.581413,30.8473,-49.0744,-2.16886,24.2842,-90.3398,7.27484,-5.39208e-06,-23.7871,0.00777765,0.123596,19.6844,-0.440406,-0.0298318,1.88644e-05,11.9536,-4.07408,-5.9224,-0.960652,-1.90517,-0.442295,0.78122,-0.0497946,0.411405,-1.59883,-0.17471,1.34409,-0.0378618,-8.71954,3.97291,-8.03149,1.80208,0.484266,-0.300105,31.9339,-17.2409,-29.8501,46.6959,-5.28885,27.6646,-1.05049e-05,14.206,1.02188,-3.17186,88.1486,-20.9562,-17.1775,-1.01822e-05,10.7621,-5.21092,0.887091,-16.4537,1.77349,-10.8751,-4.27569,-6.78063,-2.87154,2.22736,3.0662,-0.535016,1.3389,0,0,1,0,0.396124,0,-0.182407,-0.518116,-5.70394,0.171226,60.8338,669.72,-20.1042,0,0,0,0,0,0,0,0,0,0.000286404,0.0415045,11.4674
0.5,0.137072,-0.116453,-0.0140533,0.569768,0.915322,-0.226418,-0.425346,0.161234,-0.0442272,0.0711594,0.340901,0.172929,0.000535065,0.367122,-0.115008,-0.0271399,0.179298,0.184667,0.101922,0.00049718,-0.420354,0.148166,0.140203,0.341998,-0.299462,0.144957,0.946666,2.13902,-0.0522113,-0.131623,-0.248298,0.651243,2.07301,0.255239,0.807472,-0.272052,1.2192,-0.0768703,-0.0941341,-0.304236,-1.52944,-3.88731,2.51139,1.97208,4.60717,0.000393877,-1.96973,1.25386,-0.27857,-3.23136,-0.142675,-1.71949,0.000411073,-0.174205,-1.03059,0.0897669,0.283852,0.0683744,0.576205,0.24545,0.516587,-0.00446186,0.00264729,-0.0877128,-0.335044,-0.32053,-6.36496,6.44738,3.0065,-0.322606,0.933635,-0.530728,30.9784,-44.7216,-0.750192,19.622,-90.0456,4.97881,-3.40221e-06,-20.5507,0.342049,0.134994,17.992,-0.525996,0.00429611,3.10776e-05,11.4124,-5.09378,-6.40507,-1.29347,-1.95771,-0.452954,0.68084,-0.0513375,0.411771,-1.53968,-0.147291,1.31772,-0.0339671,-6.76338,4.39391,-5.50237,1.93611,0.522119,-0.267722,24.4007,-16.6174,-4.87702,38.0833,-21.7181,-6.82783,-1.07836e-05,13.6915,2.45464,-1.80213,84.7729,-25.1032,-4.94814,-1.04734e-05,9.22421,-5.78043,-1.49785,-18.1015,3.36454,-13.6386,-3.65241,-8.30359,-3.30159,1.02426,3.86938,0.51517,2.33801,0,0,1,0,0.397882,0,-0.182777,-0.545695,-5.50046,0.159051,66.2064,667.342,-19.2968,0,0,0,0,0,0,0,0,0,0.000288766,0.0411135,9.61134
0.51,0.138948,-0.107939,-0.017324,0.582154,0.914605,-0.227386,-0.425948,0.144278,-0.0835881,0.100082,0.35845,0.218318,0.000539003,0.348794,-0.102224,-0.0301058,0.155461,0.18073,0.0842318,0.000501289,-0.421173,0.137282,0.140951,0.343027,-0.298442,0.149355,0.948756,2.14335,-0.0525861,-0.131495,-0.248788,0.647944,2.07004,0.187605,0.851411,-0.327075,1.23856,-0.0716491,-0.0968114,-0.0602292,-1.69561,-3.93608,2.89222,1.7549,4.53889,0.000393769,-1.83282,1.27841,-0.296591,-2.38363,-0.393707,-1.76898,0.000410968,-0.0819626,-1.08839,0.0747883,0.102836,0.10202,0.439819,0.208926,0.433552,-0.0374777,0.0128899,-0.049019,-0.329892,-0.297149,-15.2962,4.74734,2.05967,-0.124867,1.26186,-0.498159,31.6361,-40.0654,0.635369,13.9264,-88.7044,2.76102,-1.26519e-06,-29.5455,3.00574,0.723308,21.625,0.273613,0.186865,3.58493e-05,11.5421,-5.69022,-6.60135,-1.36636,-1.98209,-0.471999,0.707491,-0.0550721,0.480376,-1.70567,-0.168391,1.368,-0.0332585,-4.06252,5.31811,-2.4675,2.15105,1.05063,-0.354305,15.7108,-15.1589,19.962,26.9444,-37.9733,-40.9047,-1.09898e-05,11.248,4.27638,0.61094,75.6228,-29.7736,4.03486,-1.07166e-05,6.99961,-6.39501,-4.24552,-19.3506,4.90051,-16.0925,-3.1923,-8.39187,-3.35507,-0.488399,5.02923,1.51544,3.27511,0,0,1,1,0.399576,0,-0.183095,-0.564704,-5.23865,0.144949,71.0678,659.283,-18.2418,0.804822,0,-0.257999,0.115621,0.545137,-0.0830829,7.20736,33.9817,-5.17907,0.00029251,0.0405093,16.2053
