time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.04,0.135563,0.0645864,-0.0308351,1.1613,1.04462,-0.273171,0.302691,-0.109342,-0.283985,0.148413,0.011771,0.0500825,-0.00445611,-0.403547,0.109155,-0.218215,-0.00299011,0.257339,0.426599,-0.00530166,-0.428267,-0.0414943,-0.0802017,-0.0369524,-0.175902,-0.305443,0.572552,2.16271,0.272685,-0.302057,0.137277,1.14249,2.08996,-0.126835,0.329671,-0.21886,1.31504,-0.269919,0.104577,-1.0865,0.58961,0.461873,-6.65407,2.07775,5.8991,-0.00125414,-1.79092,0.458182,0.126979,-1.00267,0.151188,0.287819,-0.00139993,0.0967515,-0.243461,0.0305156,-0.284451,0.0393612,-0.52146,-0.432703,0.0809831,0.188146,-0.339333,0.0725824,1.54559,0.462715,-0.792015,1.3476,1.47008,-1.51659,-3.28641,1.02807,-20.6772,4.18243,3.34543,25.4059,0.0407506,0.00528051,-0.00785533,38.3589,-77.1375,-7.2682,31.3124,-113.348,-4.50709,-0.0156984,14.7486,2.70281,9.0234,2.45283,-3.15053,-0.509873,2.51195,-0.111829,-2.0814,-1.50159,-0.27551,1.35662,-0.0627963,2.44468,-5.08561,3.11723,0.42589,-0.54987,0.573635,17.0636,-5.21864,53.9723,120.408,3.69304,-16.5201,-2.5253e-05,16.1388,-13.2668,-22.1283,40.4107,16.7387,26.4286,-3.03916e-05,-4.23304,6.26944,3.19118,2.69323,-0.794267,0.67078,0.0885415,-4.76961,-3.12867,5.96084,-5.01058,-10.4633,4.14863,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9933,0,-0.346492,0.381476,4.51817,0.281158,74.8808,886.882,55.1891,0.000335592,0.0432538,4.33151
1.05,0.134539,0.0673746,-0.032712,1.17449,1.04186,-0.272068,0.293532,-0.103967,-0.273969,0.0939126,0.0329177,0.107421,-0.00446866,-0.419842,0.11241,-0.219158,-0.00897573,0.260524,0.43212,-0.00531566,-0.427722,-0.0433019,-0.0795774,-0.0395276,-0.175588,-0.310591,0.568234,2.16304,0.274253,-0.304854,0.137501,1.1569,2.095,-0.102388,0.278815,-0.187687,1.3193,-0.275418,0.110314,-0.915861,0.537423,1.0016,-5.44999,2.11468,5.7339,-0.00125439,-1.62953,0.325514,-0.0943048,-0.598562,0.318575,0.552105,-0.00140023,0.0544211,-0.180767,0.0624274,-0.257519,0.0314185,-0.514752,-0.431818,0.033287,0.15686,-0.279725,0.0224767,1.44095,0.504201,3.32505,4.64472,1.4052,-1.13057,-1.39881,-1.17067,-19.0084,5.59328,2.86073,27.4368,-0.447024,0.10529,0.00438704,40.8865,-81.6222,-8.2742,33.0308,-117.116,-5.38079,-0.0151233,14.5751,4.073,8.7493,2.12203,-3.25389,-0.507116,2.42083,-0.10766,-2.5286,-1.48961,-0.157069,1.31155,-0.0673323,4.21683,-8.45978,3.64094,0.208562,0.119224,0.424453,21.729,-5.27088,45.2621,141.461,-11.1194,-62.3595,-1.81587e-05,16.84,-18.0776,-27.9458,46.2743,18.3973,31.6488,-3.5925e-05,-7.04486,10.6491,3.54519,3.70032,-2.29415,3.14719,0.0882743,-6.46377,-3.33818,6.74479,-4.38737,-11.0152,-1.11679,0,0,0,1,0,0,0,0,0,0,0,0,0,0.994098,0,-0.346056,0.419999,4.3819,0.275468,87.295,910.759,57.2547,0.000331352,0.0433066,6.26173
1.06,0.133937,0.0693167,-0.0342247,1.18771,1.03912,-0.270923,0.286546,-0.0991202,-0.259427,0.0535589,0.0529526,0.158525,-0.0044812,-0.434454,0.113857,-0.222895,-0.0103339,0.26555,0.440806,-0.00532967,-0.427883,-0.0440447,-0.0785986,-0.0417328,-0.175503,-0.315424,0.563924,2.16273,0.275488,-0.306977,0.137287,1.17021,2.09993,-0.0602198,0.194217,-0.151278,1.32138,-0.274226,0.114558,-0.698571,0.484715,1.45422,-4.03538,2.00349,5.1103,-0.00125457,-1.46113,0.144738,-0.373763,-0.135819,0.502548,0.868594,-0.00140059,-0.0160275,-0.0742756,0.0978793,-0.220515,0.00847702,-0.48328,-0.430935,-0.0313507,0.123478,-0.212277,-0.021397,1.3308,0.493033,7.28429,3.0259,-0.0164061,-1.0467,-1.20922,-1.38622,-16.2046,3.18082,2.12277,27.646,-0.819826,0.0605897,0.0156015,42.8731,-85.1748,-8.99329,33.6626,-120.601,-6.44895,-0.0144417,14.2598,5.34822,8.2974,1.80442,-3.15249,-0.461511,2.32153,-0.0995608,-3.15428,-1.52462,-0.0191801,1.17476,-0.0661359,5.61547,-12.2296,3.80361,0.11609,0.697124,0.302806,24.2031,-3.00759,30.6117,151.772,-27.0219,-101.653,-1.06697e-05,16.5001,-22.9089,-31.8208,49.5308,17.9219,33.4755,-4.57215e-05,-9.17535,15.3334,4.13326,4.63052,-3.67243,5.55422,-0.154446,-6.84857,-4.41318,7.56105,-4.35837,-11.5222,-5.23941,0,0,0,1,0,0,0,0,0,0,0,0,0,0.994888,0,-0.345625,0.44835,4.18731,0.264807,99.8155,932.215,58.9536,0.000332382,0.0432681,8.1668
1.07,0.133896,0.070036,-0.0353572,1.20093,1.03645,-0.269747,0.281981,-0.0945738,-0.241824,0.0283824,0.0702853,0.199462,-0.00449375,-0.447415,0.113014,-0.229815,-0.00673904,0.272367,0.45284,-0.00534368,-0.42896,-0.0432541,-0.0772065,-0.0434749,-0.175785,-0.319701,0.559599,2.16173,0.276281,-0.308344,0.136638,1.18236,2.10434,-0.00406507,0.0719208,-0.113242,1.32254,-0.267254,0.117586,-0.456541,0.454639,1.76033,-2.51765,1.73327,4.09377,-0.00125468,-1.29613,-0.0843502,-0.691971,0.359489,0.681767,1.20335,-0.00140105,-0.107781,0.0790587,0.139212,-0.17421,-0.0282473,-0.427738,-0.43248,-0.0998364,0.0793462,-0.136666,-0.0649808,1.21558,0.440639,-1.53248,-2.15625,-1.75118,-0.724795,-1.59194,-0.195036,-29.9195,2.53212,1.08157,35.9773,-0.997068,-0.414161,0.0232828,46.3429,-84.5477,-9.26978,32.6337,-123.648,-7.69566,-0.013769,17.7195,2.30388,7.16656,1.79725,-3.3701,-0.498191,2.46623,-0.102613,-3.51013,-1.5361,0.0919313,1.21918,-0.0700598,6.86296,-16.424,3.79976,0.313818,1.49538,0.317921,24.2109,1.09506,12.8215,150.248,-42.4054,-129.85,-8.26606e-06,15.3195,-27.0253,-32.815,49.8333,14.9274,30.9923,-3.11894e-05,-10.0246,19.4774,4.70929,5.27099,-4.7272,7.59831,-0.520779,-5.75359,-6.41309,8.32637,-5.00769,-12.0662,-7.5862,0,0,1,1,1.46014,0,-0.193747,0.0612668,0.21654,0.0516207,9.87099,34.8877,8.31687,0.995682,0,-0.345195,0.464997,3.93746,0.24934,112.196,950.045,60.1618,0.000334502,0.0431947,3.62797
1.08,0.134542,0.0691128,-0.0361096,1.21419,1.03393,-0.268539,0.279837,-0.0899179,-0.222938,0.0182307,0.0833774,0.227415,-0.0045063,-0.458844,0.109468,-0.240016,0.00183917,0.280678,0.467973,-0.00535769,-0.431041,-0.0405158,-0.0753435,-0.0446899,-0.17654,-0.323219,0.555223,2.16016,0.276434,-0.308878,0.135487,1.19331,2.10799,0.0645645,-0.0923192,-0.0752443,1.32568,-0.2523,0.120765,-0.214432,0.465589,1.88855,-1.01517,1.30921,2.79527,-0.00125476,-1.14294,-0.354603,-1.02012,0.857821,0.831041,1.51327,-0.00140136,-0.208027,0.273833,0.186305,-0.1215,-0.0755194,-0.351755,-0.437687,-0.157372,0.0152153,-0.0534028,-0.115058,1.09492,0.364777,-0.947168,0.375423,-5.05294,-0.979579,-1.54964,-1.10209,-32.5117,0.0101716,0.288177,36.7766,-0.821221,-0.594961,0.0268447,48.4121,-85.8053,-9.22161,30.1664,-126.083,-9.15381,-0.0133407,20.6366,5.91112,6.8068,1.62741,-2.83914,-0.354843,2.44435,-0.0906215,-4.04405,-1.76426,0.114306,1.12995,-0.0657326,7.15139,-18.984,3.49743,0.574188,1.98551,0.267234,21.935,6.30154,-5.09366,139.038,-55.1,-144.12,-1.05123e-06,13.4969,-30.0451,-30.3156,47.3714,9.28847,23.7593,-5.85849e-05,-9.61754,23.0308,5.10367,5.4845,-5.26741,8.99859,-0.867388,-3.26385,-9.17368,8.95045,-6.24868,-12.7512,-7.83572,0,0,1,1,1.48731,0,-0.191329,0.0068381,0.0447149,0.00762254,8.99536,58.8214,10.0273,0.996495,0,-0.344759,0.469365,3.64028,0.229659,124.165,962.99,60.7534,0.000334149,0.0431496,5.58084
1.09,0.135902,0.0662912,-0.0365123,1.2275,1.0316,-0.267305,0.279886,-0.0846319,-0.204562,0.0219827,0.0909595,0.240956,-0.00451884,-0.468924,0.102917,-0.253249,0.0151545,0.289917,0.485481,-0.00537171,-0.434083,-0.0354744,-0.0729701,-0.0453564,-0.177822,-0.325836,0.550759,2.15826,0.275668,-0.308517,0.133712,1.20299,2.11085,0.136078,-0.282159,-0.04027,1.33142,-0.232445,0.123438,0.00491781,0.528605,1.83761,0.375209,0.758213,1.35407,-0.00125477,-1.00797,-0.655054,-1.32328,1.33154,0.923925,1.75086,-0.00140194,-0.304203,0.504141,0.237341,-0.0666553,-0.128193,-0.261769,-0.446361,-0.190011,-0.0765215,0.0361017,-0.177544,0.967405,0.28642,-1.31841,-4.63894,-7.21331,0.380109,-1.68517,0.0804209,-35.0912,-3.03223,-0.41967,36.3978,-0.117387,-0.834004,0.0260294,50.443,-83.3805,-8.6943,26.4179,-127.721,-10.7046,-0.0122332,23.2671,5.70851,5.35541,1.34825,-2.49508,-0.282024,2.42134,-0.0821375,-4.56572,-1.79048,0.234318,0.980139,-0.0540509,6.58558,-20.7176,3.01105,0.958336,2.30867,0.291402,18.4246,10.9531,-20.2997,120.705,-62.8649,-144.078,1.55561e-06,11.518,-31.1382,-23.737,42.6795,1.03467,11.4238,-6.64756e-05,-7.98417,24.874,4.99485,5.24563,-5.2241,9.5188,-1.02782,0.221654,-12.3177,9.36617,-7.77407,-13.6721,-6.28915,0,0,1,1,1.50276,0,-0.189012,-0.0117317,-0.146868,-0.0194473,7.07136,88.5259,11.722,0.997338,0,-0.344309,0.462067,3.30898,0.206778,135.421,969.786,60.6018,0.000331069,0.0431617,8.84762
1.1,0.137922,0.0613978,-0.0366139,1.24091,1.02951,-0.266041,0.281778,-0.0782505,-0.188216,0.0378053,0.0922551,0.240089,-0.00453139,-0.477852,0.0932528,-0.268856,0.0327378,0.29926,0.504132,-0.00538574,-0.437923,-0.0279456,-0.0700972,-0.0454984,-0.179627,-0.327502,0.546193,2.15638,0.273671,-0.307219,0.131159,1.21129,2.11308,0.201934,-0.489335,-0.0101595,1.34101,-0.209359,0.126352,0.189164,0.638136,1.63462,1.58226,0.129563,-0.086704,-0.00125476,-0.892786,-0.966436,-1.56065,1.75833,0.934272,1.8651,-0.00140261,-0.384044,0.752881,0.28729,-0.0141991,-0.180434,-0.166581,-0.456639,-0.187794,-0.199698,0.129763,-0.255285,0.830684,0.223528,-2.98718,-9.61064,-7.80098,0.261367,-2.58339,1.0462,-38.9214,-3.88119,-0.768741,35.4635,0.97161,-1.01686,0.0214322,52.575,-78.5001,-7.78876,21.4276,-128.366,-12.2508,-0.0104661,26.1094,3.84434,3.74874,1.12394,-2.27009,-0.24933,2.44685,-0.0784964,-5.05736,-1.75271,0.369971,0.803295,-0.0391269,5.09133,-20.9184,2.58633,1.39792,2.47626,0.359389,13.8837,14.1923,-30.6914,97.3124,-64.0871,-131.047,3.61651e-06,10.0971,-30.0313,-13.3023,36.6629,-9.45999,-5.35117,-6.55621e-05,-5.12571,24.6975,4.35375,4.54578,-4.53818,9.01516,-0.852228,4.00433,-15.4213,9.49451,-9.18718,-14.8728,-3.58073,0,0,1,1,1.51348,0,-0.187035,-0.0112141,-0.366943,-0.0391885,3.7964,124.224,13.2668,0.998218,0,-0.343837,0.445025,2.96168,0.182074,145.637,969.23,59.5848,0.000327946,0.0432139,13.0376
1.11,0.14045,0.0544126,-0.0364569,1.25446,1.02766,-0.264742,0.285058,-0.0704499,-0.174939,0.0633591,0.0871421,0.226117,-0.00454394,-0.48577,0.0805854,-0.285792,0.0539874,0.307657,0.522248,-0.00539977,-0.442276,-0.017947,-0.0667889,-0.0451858,-0.181885,-0.328266,0.541541,2.1549,0.270132,-0.304972,0.127687,1.21811,2.11496,0.252847,-0.69852,0.0157038,1.35499,-0.184596,0.129946,0.328,0.780059,1.3277,2.55538,-0.511308,-1.39718,-0.00125472,-0.791815,-1.26675,-1.69367,2.12496,0.839672,1.81159,-0.00140326,-0.435301,0.999856,0.330827,0.0312588,-0.225816,-0.0764292,-0.465162,-0.147751,-0.353911,0.224708,-0.347157,0.681956,0.187721,-4.47536,-10.4191,-7.17838,-1.07887,-1.9834,0.943247,-43.5565,-2.1148,-0.694303,33.7777,2.28433,-1.0975,0.0137475,55.222,-72.6662,-6.67402,15.3111,-127.847,-13.6459,-0.00815751,29.5361,1.88141,2.52891,1.02241,-2.10166,-0.233498,2.54132,-0.0808338,-5.43856,-1.73345,0.463572,0.666866,-0.0255774,2.80924,-19.3144,2.2393,1.81294,2.54638,0.453813,8.86152,15.4867,-35.2187,70.6788,-57.9271,-108.031,5.54522e-06,10.0765,-26.9864,-1.00779,30.8815,-21.192,-23.7416,-6.35015e-05,-1.3283,22.5209,3.25819,3.46746,-3.2451,7.53401,-0.209542,7.09723,-18.0107,9.28353,-10.1019,-16.3136,-0.430844,0,0,1,1,1.52189,0,-0.185293,0.00433717,-0.619895,-0.0541333,-1.16003,165.799,14.4787,0.999147,0,-0.343331,0.421375,2.61969,0.157128,154.458,960.267,57.5963,0.000326913,0.043253,13.642
1.12,0.14326,0.045496,-0.0360759,1.26819,1.02607,-0.263397,0.289224,-0.0611007,-0.165184,0.0959808,0.0762363,0.201342,-0.00455649,-0.49268,0.0652192,-0.30283,0.0783252,0.313934,0.53799,-0.00541381,-0.446762,-0.00569635,-0.0631548,-0.0445265,-0.184468,-0.328277,0.536868,2.15414,0.264792,-0.301797,0.123205,1.2233,2.1168,0.28094,-0.891663,0.0380968,1.37312,-0.159132,0.134484,0.416616,0.934925,0.975515,3.26217,-1.09058,-2.47749,-0.00125467,-0.69105,-1.53661,-1.70375,2.43377,0.627752,1.57417,-0.0014039,-0.448584,1.22507,0.363409,0.0659334,-0.258267,-0.00108907,-0.467257,-0.0767786,-0.534018,0.317544,-0.448176,0.51882,0.183413,-4.84163,-7.40333,-5.58321,-0.189751,-1.32192,0.15976,-48.4624,1.09217,-0.288316,31.153,3.62178,-1.05751,0.00406704,58.8253,-66.6132,-5.48654,8.30747,-126.01,-14.7329,-0.00535312,33.0776,-0.0828549,2.05409,1.16144,-1.98421,-0.22734,2.74228,-0.0908885,-5.67913,-1.79632,0.481743,0.586899,-0.0158907,-0.0752257,-16.0155,1.93212,2.14974,2.53729,0.567399,4.25376,14.6211,-34.3251,43.8924,-44.4937,-78.5861,7.59162e-06,12.1297,-22.4585,11.1524,26.7736,-33.1297,-40.9695,-6.04076e-05,3.01629,18.5105,1.89326,2.15512,-1.46511,5.28111,0.967129,8.71975,-19.6646,8.69664,-10.1988,-17.9157,2.48877,0,0,1,1,1.52909,0,-0.183678,0.0343583,-0.905334,-0.0643944,-8.07382,212.743,15.132,1.00013,0,-0.342781,0.395102,2.30454,0.133488,161.513,942.064,54.5682,0.000327267,0.0432076,10.5466
1.13,0.146061,0.0349778,-0.0355017,1.28214,1.02473,-0.261995,0.293815,-0.0502893,-0.158861,0.132992,0.0608811,0.168708,-0.00456903,-0.498378,0.0476072,-0.318752,0.10534,0.316899,0.549635,-0.00542786,-0.450946,0.00840535,-0.0593314,-0.0436517,-0.187197,-0.32776,0.532292,2.15424,0.257485,-0.297751,0.117704,1.2267,2.11888,0.280188,-1.05182,0.057418,1.39461,-0.133759,0.140158,0.459153,1.08114,0.632264,3.70109,-1.53552,-3.26335,-0.00125459,-0.569753,-1.7612,-1.59222,2.70151,0.296456,1.16448,-0.0014045,-0.418421,1.41017,0.382342,0.0874846,-0.272918,0.051722,-0.457586,0.0104188,-0.730663,0.40451,-0.550164,0.339663,0.2083,-3.32836,-2.50281,-3.17317,0.0337724,-3.09835,1.92438,-53.4244,3.93484,0.345543,27.5125,4.7769,-0.875634,-0.00635127,63.3597,-60.4848,-4.32679,0.782513,-122.733,-15.3816,-0.00216628,36.8525,-1.9975,2.51672,1.52284,-1.95554,-0.234865,3.03522,-0.108024,-5.85901,-1.94507,0.433202,0.556772,-0.0105999,-3.29059,-11.3702,1.61915,2.30843,2.45067,0.717136,0.82934,11.7573,-29.3738,20.0215,-25.1642,-46.5202,9.63582e-06,16.5224,-17.0294,21.7423,25.2736,-44.4035,-54.978,-5.4778e-05,7.48197,13.0305,0.470496,0.758116,0.616718,2.5883,2.66432,8.52198,-20.1057,7.72122,-9.30641,-19.5487,4.65727,0,0,1,1,1.53563,0,-0.182114,0.0784182,-1.21935,-0.0692063,-16.9922,264.218,14.9961,1.00118,0,-0.342179,0.370418,2.03434,0.112383,166.441,914.093,50.4971,0.000326621,0.043004,6.38085
1.14,0.148534,0.0233226,-0.0347656,1.29632,1.02364,-0.260522,0.29849,-0.0383022,-0.155476,0.172005,0.0430095,0.131423,-0.00458158,-0.502423,0.0282923,-0.3325,0.134883,0.315423,0.555782,-0.00544191,-0.454382,0.0238101,-0.0554609,-0.042701,-0.189864,-0.326984,0.527983,2.1552,0.248168,-0.292934,0.111272,1.22814,2.12143,0.247282,-1.16552,0.0736095,1.4177,-0.109253,0.147329,0.467447,1.19871,0.338526,3.90131,-1.78716,-3.72855,-0.00125449,-0.404529,-1.93149,-1.3748,2.95425,-0.147579,0.6147,-0.00140505,-0.343602,1.54048,0.387047,0.0950658,-0.266751,0.077605,-0.430943,0.0956387,-0.93172,0.481722,-0.643228,0.144176,0.254873,0.438477,0.709569,-0.439223,-0.329495,-0.611484,-0.103705,-57.8653,5.15102,1.17334,22.7637,5.57582,-0.514514,-0.0163024,68.698,-54.4337,-3.27522,-6.94122,-117.913,-15.5115,0.000998913,41.1401,-5.53494,3.78133,2.029,-1.94974,-0.246022,3.40274,-0.130137,-5.96233,-2.2947,0.278354,0.59465,-0.012091,-6.47354,-5.9979,1.29654,2.25395,2.37885,0.821326,-1.09999,7.40975,-22.0649,1.07115,-2.54418,-15.5691,9.94665e-06,23.0544,-11.3807,29.868,26.7051,-54.3047,-64.413,-4.40765e-05,11.6451,6.61795,-0.853151,-0.600111,2.77222,-0.135998,4.78155,6.64745,-19.2402,6.3816,-7.44521,-21.0397,5.75911,0,0,1,1,1.54183,0,-0.180548,0.134713,-1.55423,-0.0675548,-27.6661,319.194,13.8738,1.0023,0,-0.341518,0.35112,1.82131,0.0945051,168.915,876.184,45.464,0.000323469,0.04258,1.17554
1.15,0.15036,0.0110676,-0.0338999,1.31072,1.02279,-0.258967,0.303054,-0.0255742,-0.154297,0.211125,0.0248835,0.0925805,-0.00459412,-0.504163,0.00783932,-0.343261,0.167096,0.308517,0.555487,-0.00545596,-0.456654,0.0398767,-0.0516758,-0.0418104,-0.192254,-0.326222,0.524152,2.15682,0.236927,-0.287479,0.104095,1.22748,2.12455,0.182546,-1.2255,0.0865749,1.44024,-0.0854643,0.155542,0.456447,1.27281,0.117876,3.91202,-1.8126,-3.88424,-0.00125439,-0.173985,-2.0453,-1.07612,3.2213,-0.690626,-0.0294303,-0.00140549,-0.227151,1.60665,0.378515,0.0890646,-0.239029,0.0762451,-0.383127,0.162113,-1.12412,0.545538,-0.71768,-0.0662214,0.312464,-0.144609,-1.39659,2.80878,-0.721905,-1.31913,0.00894753,-63.0638,3.22335,2.26655,17.3415,5.8799,0.0555767,-0.0245521,73.2712,-47.6112,-2.38718,-14.1215,-111.514,-15.0907,0.00396319,42.3847,-11.3298,5.1887,2.42907,-2.1172,-0.297213,3.70997,-0.152043,-6.10004,-2.64477,0.141237,0.59023,-0.014096,-9.60608,-0.688736,1.04568,1.98647,2.24692,0.922782,-1.86757,2.29675,-14.1508,-12.3762,20.0555,11.224,1.04031e-05,30.9688,-6.16796,35.3341,30.7239,-62.3219,-68.8564,-2.41537e-05,14.9263,-0.0402628,-2.03188,-1.82867,4.74874,-2.4745,7.13139,3.67485,-17.1529,4.75702,-4.81364,-22.2065,5.65247,0,0,1,1,1.54785,0,-0.178957,0.199842,-1.89727,-0.0586103,-39.6627,376.552,11.6324,1.00349,0,-0.340791,0.340021,1.67038,0.079911,168.667,828.589,39.6398,0.000318294,0.0419066,3.48166
1.16,0.151225,-0.00125624,-0.0329295,1.32532,1.02216,-0.257319,0.307432,-0.0126164,-0.154534,0.249007,0.00876306,0.0548604,-0.00460666,-0.502806,-0.0132305,-0.350489,0.202381,0.295378,0.548307,-0.00547002,-0.457433,0.0559392,-0.0480938,-0.0411026,-0.19417,-0.325707,0.521034,2.15881,0.223971,-0.281548,0.0964366,1.22459,2.12824,0.0864855,-1.23239,0.0970317,1.4601,-0.062995,0.16477,0.437771,1.29577,-0.0236319,3.78826,-1.61205,-3.772,-0.00125429,0.135704,-2.10698,-0.722781,3.52854,-1.31384,-0.717995,-0.00140573,-0.0778885,1.60625,0.358197,0.0707779,-0.191542,0.0515001,-0.311813,0.198862,-1.29565,0.593109,-0.765817,-0.288286,0.368989,-2.64717,-0.45848,5.80603,0.135128,-0.633567,0.427149,-68.0118,0.458183,3.54399,11.2412,5.59907,0.888225,-0.0303459,76.8179,-41.4957,-1.68585,-20.7441,-103.57,-14.1608,0.00570485,41.8557,-15.3555,7.4054,2.83902,-2.23089,-0.318557,3.9677,-0.168347,-6.1557,-3.13242,-0.0828792,0.635651,-0.0218196,-12.1692,4.36736,1.14085,1.55285,2.12424,0.963305,-2.0559,-2.58257,-7.12555,-21.0155,39.3018,31.7715,1.41509e-05,39.2781,-2.02258,38.3646,36.4158,-68.0563,-68.5294,-1.89868e-05,17.0476,-5.95467,-2.9575,-2.8125,6.30936,-4.06153,9.47383,0.452919,-14.0767,2.95062,-1.75686,-22.8878,4.36783,0,0,1,1,1.55378,0,-0.177338,0.269098,-2.23095,-0.0422758,-52.489,435.158,8.24611,1.00477,0,-0.339998,0.338561,1.57912,0.0680639,165.518,772.012,33.2756,0.000312643,0.04098,6.44436
1.17,0.150872,-0.0131434,-0.0318451,1.34008,1.02174,-0.255575,0.311604,8.30568e-05,-0.155483,0.284789,-0.0034272,0.0203175,-0.0046192,-0.497521,-0.0345025,-0.35388,0.241308,0.275434,0.534275,-0.00548408,-0.456507,0.0714062,-0.0448076,-0.0406761,-0.195454,-0.325598,0.518863,2.16084,0.209606,-0.275322,0.0886027,1.21942,2.13237,-0.0352062,-1.18871,0.10844,1.47563,-0.0417526,0.174403,0.417212,1.26995,-0.0948874,3.5781,-1.21903,-3.45429,-0.00125415,0.528485,-2.1272,-0.339135,3.89269,-1.99441,-1.40329,-0.00140592,0.0925879,1.54671,0.328622,0.0426529,-0.128448,0.0108848,-0.217075,0.203391,-1.43642,0.622615,-0.783385,-0.517164,0.412667,-2.28209,1.19197,8.2297,-0.202584,-0.236645,0.434725,-71.5539,-3.2798,4.96999,4.23613,4.68793,1.96992,-0.0334411,79.7197,-35.8133,-1.20648,-26.7993,-94.215,-12.8017,0.00569574,41.9351,-18.2833,9.76961,3.13596,-2.34519,-0.327902,4.14308,-0.177376,-6.01797,-3.64685,-0.362426,0.800021,-0.0370099,-13.6131,8.43023,1.74123,0.982591,2.00873,0.916823,-2.32422,-6.55725,-2.03622,-26.2276,52.5747,45.0867,1.66957e-05,46.9631,0.689163,39.4066,42.5138,-71.1746,-64.0834,-2.2644e-05,17.9091,-10.4505,-3.73764,-3.48718,7.2536,-4.63979,11.519,-2.17688,-10.3028,1.12032,1.33316,-22.9692,2.09774,0,0,1,1,1.55965,0,-0.175711,0.336873,-2.53467,-0.0195963,-65.6493,493.952,3.8189,1.00615,0,-0.339135,0.346605,1.53866,0.0580076,159.405,707.638,26.678,0.000307549,0.0398326,8.6396
