time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
7.37,-0.127792,-0.0137421,0.0401567,-0.217883,0.903755,-0.597173,0.340079,-0.146473,-0.220574,0.356922,0.247139,0.0374397,-0.141521,0.354107,-0.135798,-0.164842,0.352948,0.269603,0.0717952,-0.141521,-0.116745,0.0221923,0.0479445,0.0153046,-0.223124,-0.16858,1.81383,1.26117,0.156845,-0.201804,0.0877008,1.64792,1.38451,0.705738,0.261246,-0.0999159,0.132227,0.180555,-0.00774793,-1.86933,0.0487616,0.0863555,-1.75279,-0.432546,0.260001,5.84828e-09,-2.31849,0.693495,0.440008,-2.4452,-0.822512,-0.8644,5.64774e-09,-0.194257,-0.308555,0.146715,-0.276922,-0.2616,0.448165,-0.168983,-0.18196,-0.191103,-0.28551,0.409618,-0.345346,0.300795,-6.5092,0.243274,-2.364,0.684119,2.08554,-0.0326348,-0.951375,-2.78118,0.480884,-10.3475,-2.74325,0.693474,-0.000107813,-3.27262,-5.84713,1.74214,-10.7265,-4.2016,1.07473,-0.000219864,3.11257,-1.32835,-2.15547,1.66038,-0.931226,-0.617454,1.93335,-0.0426554,2.15673,-0.378608,-0.736946,1.88188,-0.0421878,0.112198,0.51766,-2.86389,-1.02751,-1.90693,0.367555,8.07347,-1.89904,1.52165,12.5118,9.4976,2.56982,6.73137e-08,2.79921,-1.74838,2.57471,4.06913,1.81145,-4.11049,1.07753e-07,-5.73912,-0.875205,-2.00832,10.7181,0.203807,2.41958,-1.69342,-0.912745,0.260765,3.17031,-15.2948,4.9518,13.7739,0,0,1,1,-0.25065,0,-0.421459,0.00166602,-0.256213,0.0260999,-1.38876,213.574,-21.7562,-0.24821,0,-0.755507,-0.0124028,0.824105,0.0861256,-3.55093,235.941,24.6578,0.000266809,0.0433776,7.26883
7.38,-0.120723,-0.0110779,0.0388712,-0.216663,0.90537,-0.597213,0.322193,-0.146175,-0.219558,0.340645,0.243764,0.0402966,-0.141521,0.331202,-0.129038,-0.160185,0.328903,0.261559,0.0627401,-0.141521,-0.119262,0.0190192,0.0492108,0.0136072,-0.22572,-0.163856,1.81197,1.25926,0.15496,-0.204342,0.0902675,1.64496,1.3889,0.70686,0.266423,-0.128555,0.121951,0.161486,-0.00407238,-1.7886,0.0297712,0.101572,-1.62767,-0.33757,0.285699,6.52141e-09,-2.2905,0.676012,0.465755,-2.40451,-0.804397,-0.905505,6.72526e-09,-0.251648,-0.317307,0.126632,-0.169741,-0.259562,0.472361,-0.185917,-0.191088,-0.188496,-0.253807,0.25667,-0.295828,0.438534,-4.37993,0.186168,-2.41049,0.689096,2.05621,-0.0114227,-0.753797,-2.89898,0.359336,-10.1357,-2.98368,0.705024,-0.000104013,-3.16381,-5.83816,1.66261,-10.0391,-4.50355,1.14953,-0.000214508,4.93617,-1.24906,-2.01786,1.59785,-0.944089,-0.660819,1.8937,-0.0430034,2.13163,-0.322808,-0.708271,1.88504,-0.0452585,0.530633,0.32208,-2.77956,-0.892834,-1.69248,0.322347,6.82192,-2.359,-1.5641,11.4763,9.3858,6.36985,6.46361e-08,1.60048,-1.84133,2.66178,2.90199,0.476741,-4.3883,1.05302e-07,-5.15235,-0.624233,-1.60129,9.81382,0.62542,0.898411,-3.6074,0.115413,0.339977,4.02139,-14.4282,2.4925,11.1816,0,0,1,1,-0.250056,0,-0.421478,0.00178941,-0.234702,0.0235413,-1.66707,218.656,-21.9317,-0.247636,0,-0.755397,-0.0133724,0.836875,0.0860194,-3.8447,240.61,24.7314,0.000268673,0.0435626,5.4527
7.39,-0.113601,-0.00838148,0.0373077,-0.215533,0.906816,-0.597222,0.30499,-0.146113,-0.218699,0.325516,0.241327,0.0437906,-0.141521,0.308457,-0.122462,-0.155261,0.305148,0.253563,0.0532463,-0.141521,-0.122293,0.0157837,0.050317,0.0128912,-0.228253,-0.159043,1.80975,1.25736,0.153109,-0.206478,0.0913914,1.64225,1.3944,0.712167,0.269644,-0.15635,0.113023,0.144561,-0.000848912,-1.72038,0.00618122,0.085931,-1.5129,-0.243712,0.349398,7.16777e-09,-2.2745,0.657598,0.492373,-2.37549,-0.79963,-0.949388,7.77828e-09,-0.303172,-0.323549,0.110619,-0.0716032,-0.253308,0.481345,-0.221991,-0.189934,-0.185096,-0.213593,0.112388,-0.270903,0.55035,-1.93312,0.113591,-2.10594,0.717692,2.05823,0.0257452,-0.543225,-3.0257,0.264924,-9.96893,-3.20206,0.717931,-9.93085e-05,-3.03776,-5.72686,1.59966,-9.34545,-4.78488,1.22938,-0.000208351,7.02691,-1.09415,-1.53801,1.54587,-0.940596,-0.691901,1.86656,-0.0432451,2.11377,-0.272533,-0.686936,1.90072,-0.0508691,1.04626,0.0287691,-2.52848,-0.739139,-1.46616,0.253846,5.31125,-2.63103,-4.46558,10.1221,8.76323,9.7782,6.15283e-08,0.248349,-1.8274,3.56003,1.48778,-1.39852,-5.63394,1.02335e-07,-4.54325,-0.239437,-0.649953,8.2466,1.0672,-1.2909,-4.94995,1.0198,1.01429,5.01923,-12.7494,-0.390238,6.68396,0,0,1,1,-0.24966,0,-0.421529,0.00187393,-0.222091,0.0219586,-1.88959,223.947,-22.1421,-0.247218,0,-0.755274,-0.0142926,0.856142,0.0865891,-4.09652,245.386,24.818,0.00027086,0.0437171,3.59679
7.4,-0.106375,-0.00568217,0.0354913,-0.214477,0.908115,-0.597205,0.288317,-0.146315,-0.218286,0.311399,0.239766,0.0482624,-0.141521,0.285737,-0.116069,-0.149981,0.281542,0.245427,0.043189,-0.141521,-0.125779,0.0125243,0.0513582,0.0129998,-0.230679,-0.154359,1.80703,1.25556,0.15136,-0.208112,0.0912403,1.6395,1.40057,0.722629,0.269931,-0.181635,0.105632,0.129899,0.00168955,-1.66727,-0.0201291,0.0412752,-1.41168,-0.156079,0.44718,7.78306e-09,-2.27201,0.639324,0.527973,-2.36061,-0.813615,-1.00573,8.80163e-09,-0.348604,-0.325943,0.104119,0.0108628,-0.242636,0.468436,-0.271491,-0.179736,-0.174953,-0.1634,-0.0151062,-0.274805,0.61719,0.533026,0.0361267,-1.44708,0.812786,2.2069,0.0709472,-0.347937,-3.09163,0.201611,-9.82095,-3.39484,0.729607,-9.47668e-05,-2.87882,-5.53923,1.55225,-8.63965,-5.03872,1.31095,-0.000202603,9.17006,-0.932405,-0.743272,1.51642,-0.911328,-0.704423,1.86253,-0.0435233,2.11307,-0.237247,-0.675223,1.9317,-0.0585353,1.51245,-0.387828,-2.14949,-0.582428,-1.24338,0.18023,3.77778,-2.55646,-6.64797,8.56981,7.71312,12.1721,5.77374e-08,-1.00779,-1.85678,5.11412,0.0132029,-3.53948,-7.55615,9.80888e-08,-3.86303,0.257815,0.811024,6.09786,1.59908,-4.01612,-5.5263,1.63417,2.26113,5.98424,-10.2785,-3.42746,0.691006,0,0,1,1,-0.249443,0,-0.421594,0.00195882,-0.218333,0.0213343,-2.05736,229.316,-22.4075,-0.246951,0,-0.755141,-0.0151206,0.880281,0.0876892,-4.29669,250.141,24.9178,0.000273051,0.0436622,2.81345
7.41,-0.0989975,-0.00302164,0.03346,-0.213479,0.909289,-0.59717,0.272022,-0.146772,-0.218538,0.298139,0.238976,0.0539514,-0.141521,0.262916,-0.109861,-0.14419,0.257937,0.236937,0.0323761,-0.141521,-0.129652,0.00929061,0.0524805,0.0137182,-0.232946,-0.150076,1.80376,1.25393,0.149836,-0.209148,0.0900614,1.63641,1.40681,0.737754,0.266053,-0.20313,0.0998075,0.117466,0.00349185,-1.62949,-0.0456936,-0.0252045,-1.32599,-0.0789482,0.568901,8.36043e-09,-2.28209,0.620756,0.579115,-2.36048,-0.84901,-1.08129,9.78252e-09,-0.387234,-0.323365,0.11223,0.0718414,-0.226645,0.428275,-0.326754,-0.163394,-0.152342,-0.103558,-0.117892,-0.30908,0.6241,2.87788,-0.0732076,-0.539724,0.858303,2.3091,-0.0191955,-0.168816,-3.053,0.169925,-9.67737,-3.55953,0.736707,-9.11271e-05,-2.63809,-5.30962,1.51512,-7.92444,-5.25878,1.39127,-0.000198206,11.1961,-0.853469,0.25326,1.5126,-0.856775,-0.698916,1.88636,-0.0440132,2.12852,-0.220291,-0.668541,1.97809,-0.0671396,1.75837,-0.927987,-1.67863,-0.44369,-1.04732,0.113562,2.52772,-2.07901,-7.7763,6.99729,6.3402,13.109,6.01763e-08,-1.81276,-2.06093,6.99171,-1.20914,-5.57638,-9.64036,1.00537e-07,-3.02314,0.827277,2.58884,3.5727,2.22549,-7.02931,-5.31606,1.8452,3.8882,6.73912,-7.16784,-6.26359,-6.03136,0,0,1,1,-0.249376,0,-0.421659,0.00206226,-0.222728,0.0215855,-2.17239,234.622,-22.7382,-0.246827,0,-0.754998,-0.0157976,0.907505,0.089159,-4.43474,254.756,25.0288,0.000275143,0.0434462,3.82725
7.42,-0.0914441,-0.000453906,0.0312609,-0.212525,0.910359,-0.597124,0.25598,-0.147437,-0.219568,0.285579,0.238821,0.0609513,-0.141521,0.239914,-0.10386,-0.1377,0.234212,0.227889,0.0205992,-0.141521,-0.133827,0.00613969,0.0538616,0.0147939,-0.23499,-0.146496,1.79997,1.25248,0.148702,-0.209509,0.0881657,1.63269,1.41245,0.755338,0.256773,-0.219916,0.0953706,0.106992,0.00462747,-1.60421,-0.0664837,-0.102967,-1.25601,-0.0155462,0.699991,8.96219e-09,-2.30022,0.600147,0.649032,-2.37257,-0.904774,-1.17769,1.07879e-08,-0.417466,-0.315092,0.138118,0.107568,-0.20439,0.357982,-0.379914,-0.144942,-0.11346,-0.0361667,-0.18957,-0.371716,0.563786,4.87027,-0.189992,0.473574,0.832802,2.25607,-0.0533584,-0.0196896,-2.90152,0.168707,-9.52275,-3.69429,0.736546,-8.87214e-05,-2.28125,-5.06557,1.47994,-7.19466,-5.43903,1.46912,-0.000195851,12.8889,-0.856702,1.29973,1.532,-0.791836,-0.681112,1.93683,-0.0449052,2.15013,-0.21802,-0.659993,2.03717,-0.0751216,1.61538,-1.59584,-1.14724,-0.341796,-0.89746,0.0652947,1.84033,-1.18768,-7.7198,5.56429,4.726,12.3403,6.26679e-08,-1.79323,-2.56978,8.70706,-1.79057,-7.07753,-11.2253,1.0337e-07,-1.95171,1.47121,4.40333,0.948492,2.8389,-9.94523,-4.40573,1.55329,5.5484,7.18206,-3.78045,-8.51482,-12.353,0,0,1,1,-0.249432,0,-0.421711,0.00218431,-0.234103,0.0225906,-2.23687,239.736,-23.1342,-0.246831,0,-0.75485,-0.0162577,0.936164,0.090854,-4.50001,259.123,25.1477,0.000277487,0.0433621,5.45584
7.43,-0.0837292,0.00195424,0.028947,-0.211606,0.911339,-0.597071,0.240122,-0.14822,-0.22137,0.273576,0.239138,0.0691853,-0.141521,0.216732,-0.0981153,-0.130339,0.210307,0.218134,0.00769971,-0.141521,-0.138196,0.00313588,0.0556832,0.0159645,-0.23675,-0.143911,1.79573,1.25118,0.148122,-0.209153,0.085892,1.62812,1.41685,0.771491,0.240815,-0.231389,0.0919526,0.0980179,0.00528042,-1.58581,-0.0783605,-0.180165,-1.20037,0.0317138,0.823393,9.58887e-09,-2.31815,0.574449,0.736102,-2.39047,-0.975549,-1.28995,1.18216e-08,-0.436983,-0.30038,0.182151,0.117053,-0.176001,0.258529,-0.423972,-0.129409,-0.0579756,0.0356539,-0.227375,-0.456864,0.440256,6.16629,-0.307375,1.35164,0.783595,2.16283,-0.0659888,0.0477684,-2.64105,0.195677,-9.33281,-3.79796,0.727151,-8.75915e-05,-1.81514,-4.8369,1.43857,-6.43453,-5.57464,1.54382,-0.000195785,14.0206,-0.930776,2.17571,1.56458,-0.734226,-0.656405,2.00954,-0.0462473,2.1668,-0.228787,-0.646462,2.10223,-0.0807829,0.980467,-2.39429,-0.589106,-0.287236,-0.801094,0.0379045,1.84133,0.102376,-6.48583,4.32959,2.91296,9.78909,6.4844e-08,-0.709937,-3.46811,9.71442,-1.40703,-7.64351,-11.6391,1.05791e-07,-0.643222,2.22334,5.83153,-1.38922,3.28241,-12.1709,-3.01304,0.708566,6.73917,7.27342,-0.77132,-9.7986,-16.8962,0,0,1,1,-0.249585,0,-0.421744,0.00231419,-0.250998,0.0242088,-2.25469,244.544,-23.5864,-0.246952,0,-0.754698,-0.0164411,0.964879,0.0926587,-4.48404,263.155,25.2712,0.000280484,0.0436318,6.72612
7.44,-0.0759162,0.00412296,0.0265742,-0.210715,0.912239,-0.597014,0.224448,-0.148994,-0.22382,0.262005,0.239746,0.0783981,-0.141521,0.19348,-0.0927176,-0.122006,0.186262,0.207614,-0.00636366,-0.141521,-0.14263,0.000354412,0.0580878,0.0169961,-0.238182,-0.142543,1.79118,1.24996,0.148216,-0.208069,0.0835411,1.62258,1.41957,0.781296,0.216872,-0.23728,0.0890802,0.0900069,0.00565946,-1.5674,-0.0773367,-0.245024,-1.15707,0.0608434,0.921284,1.02373e-08,-2.32525,0.539768,0.833247,-2.40454,-1.05198,-1.40634,1.28795e-08,-0.443415,-0.278147,0.240467,0.103161,-0.143177,0.136821,-0.454102,-0.122324,0.00941614,0.108388,-0.235088,-0.55485,0.271294,6.53048,-0.43723,1.84137,0.715902,2.04107,-0.0697865,-0.00679683,-2.29971,0.246785,-9.09341,-3.86966,0.707634,-8.75257e-05,-1.2698,-4.64018,1.38438,-5.62845,-5.66309,1.61564,-0.000197735,14.4388,-1.04172,2.65925,1.59324,-0.698996,-0.630243,2.09815,-0.0479753,2.16918,-0.246804,-0.625338,2.16601,-0.0826701,-0.0940291,-3.31518,-0.044528,-0.282848,-0.753132,0.0298225,2.4401,1.73873,-4.22662,3.26025,0.949109,5.64244,6.67033e-08,1.42239,-4.76308,9.55394,0.10968,-6.98843,-10.3898,1.07791e-07,0.770246,3.12398,6.46659,-3.06871,3.43876,-13.1717,-1.37623,-0.633349,7.00908,7.04503,1.18369,-9.82193,-18.4615,0,0,1,1,-0.249815,0,-0.421756,0.00243628,-0.271696,0.0262776,-2.23243,248.962,-24.0789,-0.247172,0,-0.754544,-0.016306,0.992446,0.0944722,-4.38332,266.786,25.3958,0.000284093,0.0441183,7.13529
7.45,-0.0681127,0.00596016,0.0241969,-0.209852,0.913064,-0.596955,0.209018,-0.149593,-0.226693,0.25076,0.24045,0.0881752,-0.141521,0.170369,-0.0877962,-0.112719,0.162227,0.196395,-0.021466,-0.141521,-0.146988,-0.00211466,0.0611392,0.0177208,-0.239269,-0.142492,1.78651,1.24867,0.149011,-0.20628,0.0813086,1.61605,1.42043,0.780356,0.18372,-0.237725,0.0862518,0.0824756,0.00595769,-1.54299,-0.0599494,-0.28729,-1.12447,0.0703345,0.977709,1.09043e-08,-2.31103,0.492137,0.928786,-2.40345,-1.12187,-1.51023,1.39574e-08,-0.435713,-0.246907,0.305132,0.0724741,-0.10879,0.00510419,-0.467864,-0.128657,0.079507,0.178838,-0.223251,-0.653069,0.0866782,5.88671,-0.605738,1.77692,0.640883,1.91067,-0.0640043,-0.190485,-1.92751,0.314839,-8.80167,-3.91037,0.678513,-8.81949e-05,-0.701086,-4.49579,1.31522,-4.76343,-5.70342,1.68462,-0.000200893,14.1082,-1.16835,2.60804,1.60242,-0.692002,-0.606712,2.1953,-0.0499198,2.15519,-0.2631,-0.594035,2.22349,-0.080174,-1.44085,-4.30403,0.442914,-0.323375,-0.738494,0.038285,3.42602,3.58098,-1.28007,2.33264,-1.04039,0.442885,6.82018e-08,4.365,-6.34911,7.99769,2.74451,-5.04004,-7.33666,1.09306e-07,2.08506,4.14688,6.07426,-3.85636,3.30766,-12.6962,0.28247,-2.29128,6.14849,6.55738,1.69177,-8.49283,-16.5818,0,0,1,1,-0.250106,0,-0.42175,0.00253411,-0.294504,0.0286341,-2.17641,252.933,-24.5922,-0.247478,0,-0.754391,-0.015834,1.01787,0.0962049,-4.19974,269.976,25.517,0.00028805,0.0445191,6.49947
7.46,-0.0604532,0.00736695,0.021864,-0.209022,0.913815,-0.596891,0.193931,-0.149834,-0.229694,0.239749,0.241049,0.0979966,-0.141521,0.147696,-0.0835098,-0.102631,0.138467,0.184672,-0.037302,-0.141521,-0.151136,-0.00416904,0.0647979,0.0180599,-0.240027,-0.14371,1.78186,1.24716,0.150421,-0.203836,0.0792453,1.60867,1.41964,0.765947,0.14068,-0.233296,0.083018,0.0750907,0.00634054,-1.50873,-0.0241396,-0.300091,-1.10115,0.0599306,0.982138,1.15864e-08,-2.26738,0.428646,1.00876,-2.376,-1.17227,-1.5836,1.50505e-08,-0.414862,-0.205438,0.365875,0.0339105,-0.075713,-0.121857,-0.46504,-0.15157,0.140992,0.244412,-0.206333,-0.737997,-0.0791398,4.47282,-0.796442,1.24415,0.575156,1.79755,-0.0473203,-0.440346,-1.58199,0.387996,-8.47365,-3.92185,0.641873,-8.92651e-05,-0.182677,-4.42866,1.23548,-3.83244,-5.69889,1.75071,-0.00020404,13.204,-1.30429,2.10726,1.58941,-0.708579,-0.586976,2.2934,-0.0517182,2.13042,-0.274005,-0.554064,2.27345,-0.0740377,-2.80877,-5.21794,0.83575,-0.393866,-0.736277,0.0589057,4.55668,5.34969,1.81962,1.62728,-2.80455,-4.90768,6.92579e-08,7.67326,-7.96358,5.23741,6.25319,-2.06131,-2.93084,1.10276e-07,3.107,5.13238,4.85815,-3.85939,2.98742,-11.0492,1.84533,-3.9329,4.43411,5.87009,1.00563,-6.12512,-11.9082,0,0,1,1,-0.250448,0,-0.421729,0.00259172,-0.317882,0.0311231,-2.09069,256.428,-25.1063,-0.247857,0,-0.754239,-0.0150329,1.04041,0.097779,-3.94038,272.71,25.6295,0.000292395,0.0447901,5.0747
7.47,-0.0530746,0.00825196,0.0196146,-0.208231,0.914492,-0.596822,0.179299,-0.149541,-0.232513,0.2289,0.241368,0.107327,-0.141521,0.125789,-0.0800196,-0.0920196,0.115332,0.172744,-0.0534311,-0.141521,-0.154974,-0.00571019,0.0689425,0.0180131,-0.240485,-0.146034,1.77739,1.24525,0.152274,-0.200805,0.0772825,1.60067,1.41766,0.73786,0.0885003,-0.224939,0.0790793,0.0677279,0.00692959,-1.46317,0.0293573,-0.281895,-1.08487,0.0318851,0.933061,1.22789e-08,-2.19064,0.34901,1.06114,-2.31347,-1.19288,-1.61291,1.61532e-08,-0.383792,-0.154115,0.414457,-0.00468342,-0.0458388,-0.232349,-0.446586,-0.190899,0.185333,0.303113,-0.196277,-0.799248,-0.198221,2.61652,-1.00694,0.444229,0.528217,1.69984,-0.0166536,-0.653059,-1.32126,0.451715,-8.13586,-3.90789,0.600974,-9.04507e-05,0.157857,-4.4054,1.15883,-2.82467,-5.65635,1.8136,-0.000206121,11.9863,-1.4336,1.33867,1.55953,-0.740467,-0.570171,2.38365,-0.0527126,2.10758,-0.28064,-0.511059,2.32044,-0.0665993,-3.88542,-5.82698,1.10843,-0.472876,-0.72147,0.0816177,5.55362,6.63659,4.38885,1.28879,-4.00958,-9.22773,6.98253e-08,10.6507,-9.15674,2.14993,10.0309,1.16962,1.38755,1.10983e-07,3.62146,5.82101,3.16987,-3.29661,2.58862,-8.71572,3.20224,-5.0217,2.32579,5.01058,-0.354396,-3.1139,-6.33258,0,0,1,1,-0.250836,0,-0.4217,0.00259578,-0.340514,0.033603,-1.97777,259.444,-25.6027,-0.248297,0,-0.75409,-0.0139344,1.05966,0.0991363,-3.61617,274.997,25.7272,0.000297143,0.0452951,3.35055
7.48,-0.0460846,0.00855426,0.017476,-0.207488,0.915098,-0.596745,0.165223,-0.148584,-0.234893,0.21818,0.241286,0.115735,-0.141521,0.104948,-0.0774452,-0.0811932,0.0932008,0.160932,-0.0694214,-0.141521,-0.15845,-0.00666923,0.073404,0.0176366,-0.240684,-0.149229,1.77324,1.24284,0.15436,-0.197273,0.0752843,1.59237,1.41505,0.699005,0.0302305,-0.213854,0.0743506,0.0605132,0.00774577,-1.40763,0.0957233,-0.238006,-1.07198,-0.00821072,0.840783,1.29772e-08,-2.08414,0.257443,1.08264,-2.21316,-1.18119,-1.59903,1.72631e-08,-0.347578,-0.0959045,0.446155,-0.0376496,-0.0199527,-0.319507,-0.414564,-0.241116,0.208591,0.353219,-0.199821,-0.830387,-0.261547,0.725799,-1.14142,-0.399719,0.474666,1.50569,0.0655996,-0.745435,-1.16486,0.497869,-7.81321,-3.87301,0.559007,-9.15067e-05,0.284021,-4.42096,1.0846,-1.75325,-5.58544,1.87328,-0.000206623,10.732,-1.52474,0.493366,1.52063,-0.781128,-0.554817,2.45667,-0.0521114,2.0973,-0.289056,-0.472668,2.36729,-0.0601482,-4.54298,-5.98167,1.25367,-0.546901,-0.686894,0.103106,6.32578,7.20515,6.09875,1.38514,-4.54463,-11.9668,7.03365e-08,13.0082,-9.70178,-1.08564,13.8181,4.39335,5.45883,1.12625e-07,3.63108,6.03111,1.35496,-2.39845,2.1945,-6.13896,4.20847,-4.93682,0.250263,3.97955,-1.87312,0.113164,-1.67854,0,0,1,1,-0.251264,0,-0.421667,0.0025378,-0.361398,0.0359556,-1.8398,261.999,-26.0664,-0.248786,0,-0.753943,-0.0125897,1.0756,0.100246,-3.24066,276.867,25.804,0.000301631,0.04571,2.11804
7.49,-0.0395488,0.0082584,0.0154629,-0.206799,0.915634,-0.596657,0.151779,-0.146906,-0.236663,0.207599,0.240749,0.122946,-0.141521,0.0854074,-0.075841,-0.0704754,0.072451,0.149559,-0.0848659,-0.141521,-0.161563,-0.00702517,0.0780011,0.0170202,-0.240665,-0.153038,1.76952,1.23993,0.156471,-0.193343,0.0730988,1.58408,1.41226,0.653576,-0.0295863,-0.201318,0.0688816,0.0536443,0.00877683,-1.34437,0.167775,-0.177019,-1.05813,-0.053657,0.721116,1.36806e-08,-1.95406,0.160425,1.07178,-2.07498,-1.13725,-1.54445,1.83893e-08,-0.311267,-0.0355934,0.459705,-0.0616341,0.00199234,-0.380896,-0.372479,-0.290484,0.211094,0.393014,-0.218552,-0.829256,-0.278333,-0.951794,-1.20815,-1.13725,0.421706,1.27221,0.0738174,-0.695121,-1.12799,0.5268,-7.51912,-3.82268,0.518468,-9.23287e-05,0.20998,-4.47401,1.00646,-0.642692,-5.49925,1.93029,-0.000205202,9.62801,-1.6162,-0.293529,1.48303,-0.826632,-0.540254,2.50725,-0.0496009,2.10674,-0.307413,-0.445137,2.41136,-0.0558479,-4.82836,-5.63239,1.30444,-0.609064,-0.635428,0.119048,6.90076,6.97897,6.92525,1.85728,-4.48142,-13.1337,7.13543e-08,14.7953,-9.52774,-4.5809,17.5905,7.60239,9.65868,1.12738e-07,3.29675,5.67501,-0.365723,-1.34659,1.84214,-3.62166,4.73298,-3.44227,-1.48772,2.78743,-3.17241,3.13183,1.15069,0,0,1,1,-0.251727,0,-0.421637,0.00241655,-0.379847,0.0380904,-1.68035,264.128,-26.4863,-0.249314,0,-0.753799,-0.0110635,1.0886,0.101116,-2.82905,278.366,25.8564,0.00030523,0.0460346,2.33681
