time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.68,-0.470173,-0.0351767,-0.0041528,-0.280725,0.616669,-0.614052,1.64212,-0.140483,0.0418544,1.77297,0.522073,-0.111625,-0.105033,1.66784,-0.08795,0.148706,1.74043,0.522776,-0.154061,-0.105034,-0.708148,0.0230929,-0.0425196,0.150017,-0.324162,0.106432,0.943632,1.39163,0.245293,-0.446337,0.0611517,0.906037,1.3609,-0.752973,-0.0784744,0.00563274,0.0426048,-0.0365177,-0.0465307,1.07587,-0.565508,-0.21277,0.304398,-0.779992,0.856847,0.000880958,1.02721,-0.246426,-0.222891,0.184059,-0.285145,0.435101,0.000882877,-0.894226,0.0360837,0.385854,7.36349,-0.90882,4.14392,0.968104,-0.954525,7.91862,-0.765715,2.9679,2.90577,-0.81304,1.50726,0.355332,-6.16883,0.788846,3.02485,-9.76077,-57.5562,1.56099,-1.38671,-47.6382,-45.5178,11.1899,-2.67609e-05,-98.0701,-1.76916,0.0951634,-63.2199,-68.5122,17.2721,-3.33241e-05,126.485,5.36753,4.50751,-10.1602,-6.63107,-1.67414,-0.263422,-0.0241209,-12.9636,-1.35049,0.557107,0.87441,0.0465654,10.903,0.27581,1.25064,-0.671957,4.31894,-0.70785,-30.2016,-6.97863,-4.64125,-23.1496,27.1663,10.3047,-4.47751e-05,-22.4041,3.35435,-1.04039,-14.8158,-1.89755,-1.37516,-4.43677e-05,2.64414,1.53733,1.44383,4.95869,2.04741,-49.0902,-17.2865,35.8829,0.438324,25.9365,-14.0498,-6.00894,29.9651,0,0,1,1,-0.104456,0,-0.451239,0.252108,-2.1152,0.153221,-42.817,359.236,-26.0224,-0.0857741,0,-0.760899,-0.756931,6.53288,0.525155,-61.7562,533.002,42.8461,0.000338643,0.0364162,12.0622
1.69,-0.476612,-0.0359338,-0.00397141,-0.280366,0.616736,-0.614588,1.64986,-0.146836,0.0392626,1.7737,0.516989,-0.102026,-0.105024,1.67587,-0.0900788,0.146373,1.74079,0.519735,-0.149847,-0.105025,-0.716826,0.0236075,-0.0385167,0.224148,-0.333045,0.142963,0.951584,1.38567,0.324523,-0.451401,0.0894257,0.934493,1.35577,-0.643944,-0.0757163,0.0181391,0.0358852,0.00667179,-0.0536092,0.773852,-0.635295,-0.259182,0.0729025,-0.508329,0.959894,0.00088051,0.80317,-0.212883,-0.233295,0.0359019,-0.30412,0.421349,0.000882433,-0.867784,0.051457,0.400293,7.41307,-0.888346,3.65302,0.795239,-0.595696,7.923,-0.50635,2.8274,2.84568,-0.513389,0.450908,-0.774758,-6.94636,5.31834,20.671,-7.04267,-62.3779,0.451348,0.552348,-45.6674,-47.1552,10.5279,-2.63261e-05,-100.216,-1.17277,1.42277,-62.0389,-69.4921,16.9363,-3.57686e-05,132.379,3.8827,3.85427,-11.9053,-5.76372,-1.1199,-0.137353,-0.0169403,-14.6371,-1.47981,0.962277,0.554378,0.0649192,10.8126,2.93496,4.31856,-0.301485,4.29832,-0.853618,-25.4362,-7.80238,-0.66225,-17.5577,21.4893,3.83363,-4.86835e-05,-21.3537,11.4635,-0.380994,-12.8167,-6.80759,-10.8562,-4.82924e-05,4.17951,0.720322,-3.41156,-6.19722,7.32055,-52.1191,-12.0195,34.4939,-7.3574,26.0452,-10.1609,-14.0653,25.7269,0,0,1,1,-0.105143,0,-0.450243,0.167457,-1.80864,0.15672,-34.3117,370.589,-32.1117,-0.0852574,0,-0.761156,-0.694748,6.44025,0.544267,-58.1504,539.048,45.5551,0.000350398,0.0376111,23.5421
1.7,-0.48197,-0.0363975,-0.00335816,-0.280037,0.617232,-0.61521,1.65506,-0.153969,0.0366046,1.77268,0.514055,-0.0920441,-0.105016,1.68177,-0.0910613,0.144002,1.73986,0.516013,-0.146719,-0.105017,-0.725086,0.0241941,-0.0348549,0.297659,-0.341197,0.174281,0.958335,1.38316,0.403018,-0.45386,0.116684,0.961544,1.35321,-0.535818,-0.0463668,0.0613247,0.0328703,0.049655,-0.0621454,0.519489,-0.713318,-0.265805,-0.102675,-0.293436,0.99823,0.000880023,0.589632,-0.0982482,-0.237105,-0.0922647,-0.372196,0.312787,0.00088195,-0.825989,0.0586602,0.366177,7.3511,-0.815141,3.13182,0.675045,-0.250758,7.84943,-0.245898,2.72579,2.70502,-0.25612,0.784865,-1.11772,-6.07069,16.5364,50.9448,0.480262,-66.1759,0.482663,1.80005,-43.9705,-49.0694,10.2733,-2.47349e-05,-101.774,-1.39633,3.07967,-60.9761,-70.4201,16.2902,-3.92407e-05,139.393,2.74649,2.76045,-13.297,-5.03446,-0.591299,0.0988187,-0.0148534,-15.6986,-1.61685,1.31631,0.360632,0.0723327,10.1351,4.55762,5.88067,0.134037,4.54702,-0.671392,-19.6805,-6.40575,2.79487,-12.175,12.1748,-2.96751,-5.22357e-05,-19.813,16.826,0.614255,-11.2671,-10.401,-19.0359,-5.18701e-05,6.30185,-0.246466,-6.75309,-15.6504,12.2068,-52.7781,-8.38757,29.552,-13.4279,25.8905,-6.73767,-24.0847,17.5337,0,0,1,1,-0.106117,0,-0.449594,0.123556,-1.80813,0.167556,-26.2437,384.054,-35.5895,-0.0846609,0,-0.761356,-0.610548,6.05866,0.552571,-54.9418,545.205,49.7246,0.000361572,0.0385746,53.9238
1.71,-0.486315,-0.0364054,-0.00215685,-0.279695,0.618183,-0.615898,1.65828,-0.161743,0.034226,1.77043,0.512338,-0.0823585,-0.105007,1.68568,-0.0903612,0.141692,1.73781,0.511251,-0.145495,-0.105008,-0.732716,0.024756,-0.0318684,0.369605,-0.348127,0.200321,0.964246,1.38361,0.480169,-0.45373,0.143268,0.986185,1.3524,-0.434466,-0.000790508,0.120131,0.0342107,0.0951252,-0.0688593,0.322684,-0.777376,-0.237856,-0.224425,-0.171688,0.968555,0.000879501,0.391502,0.0700116,-0.230962,-0.204936,-0.476206,0.122429,0.000881431,-0.762971,0.0561956,0.298646,7.1946,-0.693072,2.60404,0.591169,0.0447626,7.71515,0.0130078,2.65841,2.46418,-0.080783,1.52865,-1.37959,-3.45272,21.5026,74.591,2.32836,-68.6022,2.37191,1.86502,-42.2362,-50.5239,10.4255,-2.23487e-05,-103.144,-2.0886,4.55392,-60.2926,-71.0184,15.6584,-4.20496e-05,145.012,1.20098,1.65762,-14.2446,-4.29247,-0.0725938,0.347125,-0.0128912,-16.1342,-1.80678,1.56534,0.219257,0.0696187,8.98347,4.63337,5.26386,0.402188,4.73459,-0.294689,-14.4943,-2.17432,5.08514,-8.04158,1.85076,-9.00808,-5.54088e-05,-18.1324,18.1329,2.34178,-10.0649,-11.7428,-24.2564,-5.50459e-05,8.51471,-1.34135,-7.284,-22.9443,16.018,-50.6247,-7.1495,22.6725,-17.695,26.0299,-4.44878,-35.0502,7.05162,0,0,1,1,-0.106891,0,-0.449365,0.107362,-2.12229,0.189116,-19.9138,393.648,-35.0776,-0.0840691,0,-0.761486,-0.544453,5.63407,0.54827,-53.1488,549.99,53.5214,0.000370855,0.0392573,77.7673
1.72,-0.489761,-0.03595,-0.000429148,-0.279313,0.619608,-0.616616,1.66006,-0.169734,0.032356,1.76738,0.510806,-0.0735738,-0.104998,1.68779,-0.0878478,0.139617,1.73476,0.505314,-0.146696,-0.104999,-0.739494,0.0251838,-0.0296104,0.439256,-0.353456,0.221299,0.969443,1.38632,0.555551,-0.450997,0.169407,1.00732,1.3523,-0.344632,0.0455432,0.17277,0.0382326,0.142471,-0.0718062,0.177741,-0.799119,-0.187004,-0.304841,-0.15318,0.878475,0.000878947,0.210179,0.25134,-0.207544,-0.305585,-0.593634,-0.120135,0.000880881,-0.677824,0.0427821,0.225806,6.96515,-0.532892,2.0978,0.519674,0.271488,7.5382,0.273307,2.61393,2.11367,-0.0102668,2.99551,-1.26019,-0.560004,24.4059,85.5069,-0.471662,-69.1785,5.45994,1.05241,-40.4824,-51.0279,10.7598,-1.97015e-05,-103.635,-2.78736,5.54032,-60.0676,-71.132,15.1077,-4.33781e-05,148.048,0.0615315,0.869178,-14.6794,-3.50553,0.424051,0.567365,-0.00920735,-15.8499,-2.09722,1.65741,0.161345,0.0589569,7.67889,3.10513,2.3239,0.557232,4.71407,0.221584,-11.1695,4.69642,5.7443,-5.85568,-7.05753,-13.6383,-5.81968e-05,-16.6207,15.0547,4.93206,-9.0791,-10.5421,-25.5114,-5.78121e-05,10.4023,-2.3607,-4.75181,-27.7063,18.4489,-45.2821,-8.39435,15.0576,-20.7199,26.4027,-3.73,-45.0956,-2.78315,0,0,1,1,-0.107105,0,-0.449377,0.106407,-2.61064,0.20812,-16.126,395.643,-31.5407,-0.0830835,0,-0.761233,-0.514528,5.28036,0.531849,-53.6981,551.078,55.5058,0.000378064,0.0397889,88.9841
1.73,-0.49244,-0.035184,0.00153094,-0.278875,0.621504,-0.617312,1.66072,-0.177256,0.0310603,1.76375,0.508569,-0.0661528,-0.104989,1.68823,-0.0838289,0.138034,1.73079,0.498324,-0.150449,-0.10499,-0.745232,0.0253756,-0.0278275,0.506137,-0.35694,0.237749,0.973801,1.39054,0.628861,-0.445623,0.195173,1.02395,1.35192,-0.267843,0.0765945,0.196009,0.0438049,0.189612,-0.0695903,0.0660464,-0.752155,-0.129561,-0.363398,-0.223756,0.742091,0.000878365,0.0439714,0.401887,-0.158224,-0.396376,-0.699055,-0.375249,0.000880303,-0.573801,0.0191751,0.178288,6.68809,-0.348403,1.64498,0.43573,0.422064,7.331,0.537334,2.57663,1.66272,-0.0380984,1.13783,-0.158245,-0.062057,5.61627,38.1796,9.44289,-70.2483,7.88414,0.287333,-38.8614,-50.5599,10.9,-1.62072e-05,-105.438,-2.93391,5.89261,-59.9912,-70.8807,14.7241,-4.10533e-05,144.952,1.24493,-0.0135751,-14.6236,-2.75942,0.852535,0.611929,-0.00191097,-14.8924,-2.00441,1.70918,0.178098,0.0480091,6.64168,0.246968,-2.37496,0.324796,3.74572,1.02113,-10.3676,13.0305,4.77541,-5.81325,-12.7802,-16.5648,-6.05838e-05,-15.4932,8.53511,8.06657,-8.22384,-7.23548,-22.7672,-6.01477e-05,11.777,-3.01444,-0.143068,-29.9073,19.6282,-37.0197,-11.4337,8.04114,-23.4435,26.355,-4.5426,-51.6623,-10.2759,0,0,1,1,-0.106773,0,-0.449637,0.110504,-2.99332,0.207207,-14.4052,390.208,-27.0114,-0.0817931,0,-0.760582,-0.518553,5.12697,0.521593,-55.478,548.515,55.8032,0.000383849,0.0403565,39.7457
1.74,-0.494454,-0.0343934,0.00325354,-0.278404,0.623775,-0.617906,1.66035,-0.183474,0.0302423,1.75953,0.505053,-0.0603884,-0.10498,1.68712,-0.0789565,0.137259,1.72601,0.49061,-0.156478,-0.104981,-0.749792,0.0252659,-0.0260589,0.570027,-0.358462,0.250497,0.977014,1.39557,0.699827,-0.437615,0.220485,1.03541,1.35051,-0.201426,0.0790642,0.172259,0.0470529,0.227069,-0.059379,-0.03763,-0.62185,-0.0818073,-0.42153,-0.351558,0.576443,0.000877759,-0.110961,0.487239,-0.077558,-0.478615,-0.77141,-0.602921,0.000879701,-0.456031,-0.0109693,0.176857,6.38902,-0.152122,1.27478,0.321393,0.502475,7.09657,0.800884,2.5312,1.1461,-0.140857,1.84395,0.528655,-0.137987,12.4873,23.835,10.7099,-69.3884,9.70274,-0.320277,-36.994,-49.4628,10.7382,-1.47444e-05,-105.718,-3.34958,5.95431,-59.6647,-70.6538,14.7113,-3.94152e-05,144.529,2.37827,-0.352041,-14.0931,-2.17896,1.16664,0.803013,0.00356375,-13.3855,-2.2859,1.5491,0.481346,0.0306755,5.93094,-3.18707,-7.21171,0.506745,3.30651,1.65109,-11.8961,21.1102,2.64288,-7.55528,-14.4836,-17.8109,-6.26101e-05,-14.7283,0.392775,11.1242,-7.41636,-2.87728,-17.0239,-6.21135e-05,12.7373,-3.11849,4.96345,-30.1068,19.9172,-27.0191,-14.7376,3.10524,-26.8302,24.9159,-6.51024,-52.2059,-14.6256,0,0,1,1,-0.105904,0,-0.44983,0.107891,-3.09969,0.189365,-13.2202,379.816,-23.2036,-0.0802916,0,-0.759848,-0.543956,5.20251,0.522404,-56.9617,544.793,54.7048,0.000388934,0.0409611,29.0248
1.75,-0.495875,-0.0339214,0.00425496,-0.277883,0.626376,-0.618335,1.65878,-0.187582,0.0296885,1.75456,0.500089,-0.0564051,-0.104972,1.68453,-0.0740448,0.137596,1.72048,0.482608,-0.16421,-0.104973,-0.753079,0.0248444,-0.023794,0.630907,-0.357991,0.260543,0.978755,1.40091,0.768109,-0.427114,0.245146,1.04165,1.34764,-0.142117,0.0471935,0.100142,0.0521203,0.260134,-0.0428681,-0.156591,-0.410748,-0.0553785,-0.497083,-0.496394,0.398334,0.000877133,-0.258243,0.491166,0.0336845,-0.552778,-0.800183,-0.77316,0.00087908,-0.328658,-0.0421542,0.226492,6.08795,0.0470505,1.00459,0.174017,0.533528,6.82826,1.05004,2.4661,0.624037,-0.287113,2.70585,1.06064,-1.69563,14.4249,7.92989,3.02854,-69.1004,10.6066,-0.512227,-35.0684,-48.128,10.2202,-1.47017e-05,-106.64,-4.00718,5.61735,-59.2721,-70.5299,15.0317,-3.70228e-05,145.291,3.99367,-0.617636,-13.397,-1.69154,1.38998,1.04073,0.00941575,-11.5425,-2.6514,1.29049,1.02265,0.0131946,5.56692,-6.27731,-11.1373,0.636388,2.86525,1.91992,-14.9879,27.0874,0.1191,-10.3307,-12.2745,-17.6652,-6.42798e-05,-14.1767,-7.18152,13.3186,-6.62652,1.2105,-9.95751,-6.37307e-05,13.5446,-2.31761,8.77514,-29.5168,19.6042,-17.2089,-16.1359,1.50793,-31.3418,21.3052,-9.07924,-44.8952,-15.7672,0,0,1,1,-0.104738,0,-0.450156,0.0973022,-2.9245,0.166081,-12.2398,367.877,-20.8915,-0.0793939,0,-0.758989,-0.570381,5.40794,0.522151,-57.262,542.917,52.4201,0.000395083,0.0413818,17.072
1.76,-0.49674,-0.0340772,0.00414265,-0.277298,0.629264,-0.618572,1.65571,-0.18898,0.0291466,1.74856,0.493898,-0.0541883,-0.104963,1.68053,-0.0698513,0.139264,1.71429,0.474727,-0.172937,-0.104964,-0.755011,0.0241911,-0.0206515,0.688835,-0.35556,0.268868,0.978881,1.40639,0.833258,-0.414483,0.268899,1.0434,1.34319,-0.0864473,-0.0155796,-0.0112311,0.0584842,0.288787,-0.0236689,-0.30647,-0.139874,-0.0541875,-0.60039,-0.619139,0.221682,0.00087649,-0.400011,0.419351,0.166871,-0.619043,-0.788078,-0.872735,0.000878443,-0.193213,-0.0653303,0.314243,5.79278,0.243092,0.832499,0.0126577,0.548607,6.51485,1.2631,2.37531,0.175085,-0.444786,5.63672,2.07584,-5.58984,7.31011,3.13496,2.79203,-69.732,9.92972,-0.0909634,-33.9394,-47.1969,9.54369,-1.62086e-05,-108.749,-4.41966,4.84761,-58.2986,-70.8002,15.6396,-3.54365e-05,150.334,7.40604,-1.43695,-12.6762,-1.7293,1.4099,1.35731,0.0113785,-9.48574,-2.8471,1.01794,1.91065,-0.00394237,5.65581,-8.32635,-13.3343,0.666122,2.65853,1.99916,-18.5962,29.7348,-2.08802,-13.2616,-7.02334,-16.5659,-6.56027e-05,-13.7032,-12.5469,14.0292,-5.84123,3.94021,-3.32859,-6.50309e-05,14.4829,-0.711683,10.1705,-29.5453,18.728,-9.79541,-13.2435,3.97966,-36.7197,15.2166,-11.5768,-29.21,-14.6757,0,0,1,1,-0.103736,0,-0.450271,0.0834662,-2.53606,0.14715,-11.8663,360.549,-20.9202,-0.079245,0,-0.758082,-0.573076,5.68736,0.518894,-54.8861,544.705,49.6969,0.000404219,0.041556,11.7639
1.77,-0.497038,-0.0350657,0.0026969,-0.276647,0.632418,-0.618608,1.65079,-0.187406,0.0283959,1.74123,0.487004,-0.053628,-0.104954,1.67516,-0.0669125,0.142336,1.70752,0.46724,-0.181997,-0.104955,-0.755495,0.0234666,-0.0164921,0.743808,-0.351256,0.276213,0.977683,1.41228,0.894734,-0.400331,0.291495,1.04223,1.33727,-0.0298892,-0.0988431,-0.144574,0.0651454,0.315372,-0.00367729,-0.492432,0.157474,-0.0750677,-0.733006,-0.689373,0.0560229,0.000875834,-0.537043,0.293882,0.307163,-0.677456,-0.748676,-0.906021,0.000877793,-0.048384,-0.0724471,0.415948,5.49733,0.430373,0.734545,-0.119777,0.588404,6.14765,1.41526,2.25954,-0.117015,-0.591543,8.08274,2.98281,-9.57442,7.00164,2.97649,1.77671,-71.876,8.23985,0.781239,-33.4555,-46.9951,8.86859,-1.85413e-05,-112.202,-5.37846,4.25151,-56.4777,-71.6546,16.3527,-3.41304e-05,158.309,10.7106,-2.74116,-11.5442,-2.23034,1.18076,1.90836,0.000351685,-7.05575,-2.99579,0.678977,3.10251,-0.0218465,6.01535,-9.017,-13.4948,0.868916,2.60652,1.81036,-21.8487,28.8009,-3.55807,-15.5928,-0.118827,-14.9548,-6.65722e-05,-13.3816,-15.0452,13.0299,-5.09473,4.91449,1.6366,-6.5992e-05,15.4491,1.19145,8.97752,-31.1935,17.0455,-6.16389,-3.89465,6.40092,-41.9865,6.93056,-13.4871,-6.50143,-10.9713,0,0,1,1,-0.103292,0,-0.450079,0.0620962,-2.06354,0.132837,-10.8313,359.94,-23.1704,-0.0793578,0,-0.757312,-0.536807,5.95425,0.521429,-49.548,549.585,48.1287,0.000417298,0.0417169,15.0644
1.78,-0.496736,-0.0369558,-9.83177e-05,-0.275908,0.635832,-0.618464,1.64368,-0.182951,0.0272895,1.73234,0.480099,-0.0545633,-0.104945,1.66845,-0.0654782,0.146711,1.70023,0.460245,-0.190894,-0.104946,-0.754434,0.0228613,-0.0114348,0.795662,-0.345248,0.282942,0.976096,1.4188,0.952012,-0.385485,0.312741,1.04041,1.33026,0.0302642,-0.189013,-0.279522,0.0738346,0.341437,0.0144263,-0.710919,0.445483,-0.110648,-0.888934,-0.690561,-0.0935248,0.000875169,-0.670859,0.14343,0.437461,-0.728403,-0.699531,-0.889655,0.000877133,0.106107,-0.0605326,0.505724,5.18539,0.600828,0.672906,-0.158724,0.652413,5.72778,1.48457,2.12467,-0.182029,-0.701255,9.68287,3.77559,-12.6907,8.66181,6.29117,-0.281511,-75.3963,5.82154,2.0109,-32.7047,-47.2979,8.20135,-2.09218e-05,-116.1,-7.09654,4.03649,-53.8634,-72.581,16.8526,-3.29886e-05,167.817,13.3375,-4.15389,-9.91263,-3.07002,0.727922,2.71715,-0.0262877,-4.32252,-3.19295,0.244037,4.46462,-0.0395473,6.53153,-8.27243,-11.8605,1.16106,2.6097,1.43651,-24.1452,24.8535,-4.17739,-16.8638,6.88343,-13.071,-6.71827e-05,-13.3884,-14.8582,10.5099,-4.54724,4.4716,4.47955,-6.66003e-05,16.2533,2.88116,5.78884,-34.5836,14.1903,-6.60338,12.6303,5.98306,-45.7464,-2.7911,-14.5253,20.2933,-4.0734,0,0,1,1,-0.103216,0,-0.449695,0.0358182,-1.60091,0.118855,-8.11686,362.788,-26.934,-0.0795873,0,-0.756576,-0.460248,6.0421,0.522779,-42.2134,554.174,47.9487,0.000431505,0.0419817,19.5896
1.79,-0.49578,-0.0396732,-0.00407959,-0.275054,0.639508,-0.618176,1.63416,-0.176011,0.0257652,1.72176,0.473881,-0.0568056,-0.104937,1.66041,-0.0655297,0.152136,1.69249,0.453697,-0.199342,-0.104938,-0.751747,0.022544,-0.00579871,0.844058,-0.337821,0.289011,0.975772,1.42592,1.00472,-0.370918,0.332536,1.04062,1.32284,0.0955795,-0.271737,-0.398127,0.0854452,0.367534,0.0287914,-0.952371,0.694018,-0.152422,-1.05757,-0.621727,-0.224235,0.000874497,-0.804742,-0.00515213,0.542561,-0.773875,-0.654815,-0.844859,0.000876467,0.26864,-0.031721,0.563612,4.83956,0.742731,0.606872,-0.0324207,0.712243,5.27032,1.45666,1.97941,0.0209035,-0.741989,10.0304,4.56236,-14.5057,9.50055,8.72685,-2.02371,-79.8504,2.98027,3.43862,-31.3852,-47.8485,7.5484,-2.2547e-05,-119.507,-9.19939,4.11415,-50.313,-72.9607,17.0295,-3.17276e-05,176.91,15.0718,-5.20776,-7.71945,-4.08599,0.103066,3.75387,-0.067303,-1.307,-3.54911,-0.32696,5.85421,-0.0577072,7.12473,-6.31954,-8.92482,1.47651,2.527,0.98157,-25.198,18.8282,-4.03405,-16.9565,12.5745,-11.0366,-6.74291e-05,-13.9123,-12.6036,6.8909,-4.46761,3.3173,5.40967,-6.68429e-05,16.689,4.02336,1.52551,-38.8098,9.78243,-9.92928,35.1303,1.21133,-46.5765,-12.8953,-14.5785,47.317,5.40409,0,0,1,1,-0.103498,0,-0.449246,0.011631,-1.1868,0.101971,-3.59425,366.751,-31.5117,-0.0798168,0,-0.755809,-0.36136,5.98699,0.523285,-33.425,553.784,48.4028,0.000444407,0.0420028,22.4132
1.8,-0.494112,-0.0430225,-0.00895334,-0.274052,0.643436,-0.61779,1.62211,-0.167188,0.0238376,1.70949,0.468921,-0.0601516,-0.104928,1.65097,-0.0668416,0.158251,1.68431,0.44748,-0.20725,-0.104929,-0.747392,0.0226292,-1.00391e-05,0.888572,-0.329415,0.294087,0.978961,1.43317,1.05276,-0.357641,0.350872,1.04556,1.31596,0.166827,-0.334933,-0.487375,0.10021,0.392804,0.0386071,-1.20435,0.8823,-0.192763,-1.22714,-0.495982,-0.3346,0.000873822,-0.943865,-0.131188,0.61147,-0.818551,-0.621642,-0.790763,0.000875798,0.43553,0.00851261,0.578867,4.45146,0.840555,0.507579,0.318882,0.724357,4.80455,1.3277,1.83363,0.494073,-0.687948,9.27245,5.57752,-14.8408,6.41265,6.20654,-1.54052,-84.8746,-0.0255373,4.91921,-29.8796,-48.6997,6.96054,-2.29627e-05,-121.722,-11.3192,4.26999,-46.0861,-72.5959,16.9297,-3.02589e-05,184.225,16.0332,-5.54456,-5.0488,-5.18634,-0.633986,4.9264,-0.116752,1.88341,-4.13634,-1.04486,7.14743,-0.0779997,7.75237,-3.55121,-5.12602,1.70993,2.31601,0.534634,-25.0682,11.6716,-3.26316,-16.0428,15.9731,-9.04108,-6.7308e-05,-15.0802,-9.02446,2.58806,-5.11648,2.13048,5.15478,-6.67115e-05,16.5601,4.55476,-2.95574,-42.2128,3.55129,-13.9479,60.5723,-7.06266,-43.3933,-22.2812,-13.5627,70.6697,15.131,0,0,1,1,-0.103944,0,-0.448771,-0.00368778,-0.815908,0.0801441,1.68269,372.289,-36.5688,-0.079718,0,-0.755072,-0.261386,5.8115,0.519109,-24.58,546.496,48.8155,0.000455497,0.0414924,20.4781
