time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.15,0.121706,0.0830162,-0.157421,0.695701,0.911536,-0.231402,-0.395666,-0.185232,-0.162372,0.466179,0.0508553,0.216081,-0.012208,0.266523,0.0746851,-0.137464,0.252063,0.0735428,0.00801052,-0.0122128,-0.430614,-0.332703,-0.0817323,-0.0505817,-0.207006,0.171401,0.748822,2.21051,0.0217182,-0.268862,-0.310903,0.679532,2.03175,-0.258099,1.19979,-0.148224,1.07972,0.114977,0.0530755,2.55852,-1.51233,1.31097,5.02421,-4.5528,-4.97932,0.000356167,-0.258387,1.30722,0.190735,1.0547,0.116232,-0.84351,0.000362772,-0.0158651,-2.66113,-0.626786,-0.983168,-0.690882,3.36038,-0.265665,0.998165,0.916897,-0.322137,-0.558473,0.297623,0.494468,-3.22049,5.18536,-3.58263,0.2078,-0.270506,0.727798,16.8487,2.47052,-1.48999,-7.26652,-11.9519,-1.04822,-3.58164e-05,-25.3467,-17.4761,3.07718,-20.3502,4.58343,3.38617,-5.97573e-05,20.8833,25.5033,1.83473,2.57633,-5.64307,-1.16322,1.96413,-0.0617794,-1.28794,0.00397444,0.0127422,1.28996,-0.0309187,-16.2339,-20.961,-11.1553,-2.67002,-0.619464,0.327664,57.6196,22.6996,27.234,46.957,-13.0501,-41.7923,-2.57781e-05,0.342598,-21.4678,13.5445,-34.3949,2.01696,-11.8771,-2.56829e-05,15.7754,24.7802,16.7989,17.1325,-22.3129,36.5074,24.0588,-12.0057,-2.97224,6.07717,2.92601,11.428,1.95072,0,0,1,1,0.325686,0,-0.194867,-0.104616,-0.382139,-0.00905001,30.5358,111.541,2.64157,0.848757,0,-0.314122,0.181843,-1.01943,-0.0440464,-93.9011,526.419,22.7449,0.000297022,0.0397758,7.12326
1.16,0.117502,0.092918,-0.160019,0.706231,0.912623,-0.230838,-0.364319,-0.198085,-0.146538,0.521117,0.00402233,0.162109,-0.0122044,0.263974,0.0856105,-0.134202,0.259171,0.0749068,-0.00161229,-0.0122092,-0.429195,-0.356836,-0.0863203,-0.0587001,-0.216146,0.208656,0.748572,2.21929,0.03059,-0.271476,-0.316195,0.683651,2.03689,-0.420437,0.99018,-0.259777,1.05302,0.108782,0.0563521,3.13471,-1.28533,1.58331,5.49378,-4.6833,-5.39725,0.000355909,-0.254961,1.09254,0.32618,0.710752,0.136402,-0.962281,0.000362515,0.141889,-2.41333,-0.458797,-0.811843,-0.914012,3.72546,-0.0250764,0.878108,0.887174,-0.261365,-0.529213,0.411904,0.513975,-2.33353,3.74225,-4.55718,0.198946,-0.668396,1.06035,14.5371,0.862505,-1.74408,-6.45203,-8.53878,-0.531439,-5.3644e-05,-23.2992,-19.6593,2.8709,-22.2542,3.40069,3.5875,-5.64143e-05,21.0283,27.691,-0.00395184,2.28524,-5.40689,-1.30967,1.7671,-0.0864394,-1.08898,0.228184,0.1049,1.29817,-0.0256585,-15.5475,-18.2047,-10.7961,-2.89469,-0.940574,0.227344,54.3739,20.0008,17.0492,39.1871,8.39141,-22.9061,-2.64239e-05,2.49073,-19.1966,7.10502,-31.3797,1.43438,-8.50284,-2.63364e-05,16.1588,22.8774,12.7818,18.3939,-16.949,19.3418,22.5104,-18.1723,-4.52797,4.68179,4.62372,11.4626,-0.0568222,0,0,1,1,0.330176,0,-0.19326,-0.0698925,-0.24641,-0.00669888,24.1392,85.1043,2.31363,0.851597,0,-0.314266,0.212244,-1.22292,-0.0546092,-94.2601,543.113,24.2526,0.000290456,0.039197,6.46748
1.17,0.111743,0.100999,-0.163697,0.716471,0.913617,-0.230252,-0.327535,-0.208938,-0.129,0.579973,-0.0419715,0.105846,-0.0122009,0.261673,0.0946163,-0.13023,0.26314,0.0764142,-0.0120854,-0.0122055,-0.42616,-0.378681,-0.0896301,-0.0649792,-0.226981,0.247845,0.750572,2.22625,0.0390089,-0.273621,-0.321025,0.688916,2.04202,-0.575913,0.808133,-0.367738,1.02407,0.0993763,0.0586256,3.67845,-1.08533,1.7538,5.88565,-4.59939,-5.62631,0.000355645,-0.230054,0.900577,0.39723,0.396955,0.150745,-1.04731,0.000362252,0.303476,-2.18456,-0.330979,-0.627904,-1.0835,3.91888,0.200027,0.696385,0.841895,-0.214547,-0.482975,0.526529,0.513407,-0.320637,2.45027,-4.89373,-0.0101097,-0.454154,1.186,12.4551,-0.543239,-1.91248,-5.46315,-5.64151,-0.167272,-7.17459e-05,-21.3202,-21.4583,2.50357,-23.4267,2.24207,3.80293,-5.39843e-05,21.7102,29.1642,-1.53354,1.78897,-5.00872,-1.42541,1.50569,-0.108868,-0.975579,0.465066,0.193636,1.26509,-0.0187117,-13.5641,-14.2414,-9.95994,-3.00873,-1.10971,0.148443,47.9999,16.4209,7.57572,28.9976,33.2996,-3.6217,-2.69662e-05,4.00719,-15.8057,-0.105994,-26.178,2.62266,-3.38792,-2.6886e-05,14.9917,19.5298,8.35489,18.1359,-9.97607,-1.64217,18.8037,-21.8776,-5.45353,2.81627,6.58892,10.5078,-0.830752,0,0,1,1,0.336143,0,-0.191052,-0.0391662,-0.132321,-0.00413815,18.4196,62.2293,1.94614,0.854274,0,-0.314354,0.239793,-1.42857,-0.0645114,-93.7368,558.437,25.2179,0.000284844,0.0387924,5.62745
1.18,0.104627,0.107656,-0.16837,0.726411,0.9145,-0.229651,-0.28595,-0.218149,-0.110705,0.641729,-0.0846355,0.0492206,-0.0121973,0.259773,0.102041,-0.126268,0.264492,0.0781839,-0.0228973,-0.0122019,-0.421626,-0.398574,-0.0921044,-0.0694446,-0.238814,0.286869,0.754453,2.23103,0.0468825,-0.275485,-0.325196,0.695232,2.04707,-0.711554,0.665719,-0.467337,0.993984,0.0882792,0.06011,4.15845,-0.921116,1.82956,6.17563,-4.26639,-5.66253,0.000355375,-0.189982,0.74252,0.39617,0.135175,0.176972,-1.08119,0.000361983,0.453393,-1.98926,-0.24743,-0.446545,-1.18326,3.90245,0.388064,0.477609,0.787359,-0.186385,-0.417086,0.631607,0.5051,2.07178,1.74839,-4.71546,-0.077115,-0.555444,1.04472,10.3873,-1.31513,-2.0523,-4.24773,-3.30815,0.0673468,-8.76133e-05,-19.7161,-22.9612,2.04705,-23.9111,1.12718,4.05297,-5.18812e-05,22.6994,29.9187,-2.51287,1.19673,-4.48448,-1.50568,1.22454,-0.127666,-0.983358,0.661756,0.262514,1.18624,-0.0106723,-10.1233,-10.0289,-8.79156,-2.98117,-1.09865,0.129442,38.466,13.0566,-0.00465828,16.7869,58.6603,14.1294,-2.74033e-05,3.85369,-12.1516,-7.16337,-20.0912,4.93434,3.18281,-2.73314e-05,12.0867,15.5369,4.27975,16.316,-1.98987,-24.4939,13.2997,-22.7817,-5.68817,0.654019,8.66366,8.71345,-0.348998,0,0,1,1,0.34486,0,-0.187701,-0.0121626,-0.0388588,-0.00142591,13.4356,42.926,1.57515,0.856787,0,-0.314401,0.262414,-1.62531,-0.0729301,-92.4074,572.341,25.6819,0.00028036,0.0385442,5.56692
1.19,0.0964993,0.113311,-0.173922,0.736053,0.915273,-0.229037,-0.240519,-0.226055,-0.0924098,0.705164,-0.121433,-0.00599171,-0.0121938,0.258259,0.108252,-0.123023,0.263835,0.0804471,-0.0333909,-0.0121983,-0.415884,-0.416913,-0.0941507,-0.0722785,-0.250846,0.323444,0.759663,2.23353,0.0541873,-0.277284,-0.328501,0.70242,2.05209,-0.812787,0.565429,-0.555253,0.964172,0.0772927,0.0614044,4.54311,-0.79055,1.82951,6.3435,-3.67979,-5.52123,0.000355101,-0.151445,0.621004,0.324537,-0.0657361,0.226315,-1.04936,0.00036171,0.574261,-1.83389,-0.204632,-0.283385,-1.20316,3.65751,0.521061,0.249791,0.730478,-0.179844,-0.33045,0.718742,0.50161,4.38104,1.75883,-4.01025,-0.010467,-0.360976,0.733542,8.28658,-1.40815,-2.19044,-2.86258,-1.55357,0.206194,-9.91193e-05,-18.521,-24.244,1.57099,-23.8643,0.0563919,4.35075,-4.96811e-05,23.8252,30.1201,-2.80093,0.621641,-3.88878,-1.55171,0.969695,-0.142045,-1.11318,0.779613,0.299602,1.07426,-0.00279211,-5.60989,-6.52558,-7.18153,-2.81932,-0.905516,0.164536,26.6044,10.9377,-5.31122,3.33726,80.981,28.9513,-2.77399e-05,1.95461,-9.0825,-13.0002,-14.065,7.57738,10.4725,-2.76778e-05,7.77591,11.9099,0.983533,13.1857,6.25327,-46.9396,6.66982,-21.1133,-5.24684,-1.55231,10.6421,6.33844,1.05445,0,0,1,1,0.359553,0,-0.181819,0.0119319,0.035085,0.00159094,9.2089,27.0781,1.22787,0.859143,0,-0.314425,0.278532,-1.80224,-0.0792677,-90.3647,584.702,25.7169,0.000277342,0.0383933,6.24801
1.2,0.0878105,0.118313,-0.180193,0.745413,0.915955,-0.228406,-0.192427,-0.232867,-0.0746458,0.768933,-0.150133,-0.0583089,-0.0121902,0.25694,0.113553,-0.121077,0.261771,0.083468,-0.0428372,-0.0121947,-0.409364,-0.434061,-0.0960987,-0.0737937,-0.262252,0.355326,0.765541,2.23392,0.0609674,-0.279237,-0.330741,0.710241,2.05721,-0.868886,0.500174,-0.627068,0.935979,0.0682376,0.0630498,4.80915,-0.681174,1.7764,6.37687,-2.86998,-5.23172,0.000354824,-0.131899,0.530179,0.194534,-0.206386,0.302089,-0.944636,0.000361433,0.65202,-1.71479,-0.194797,-0.151528,-1.14063,3.18812,0.587759,0.0386581,0.678009,-0.195368,-0.224029,0.782126,0.512154,6.74518,0.660887,-1.68476,0.273392,0.138709,0.136433,6.70734,-1.59831,-2.11233,-0.712745,1.88825,-0.220477,-0.000104346,-18.2212,-25.3693,1.1441,-23.3541,-0.996492,4.69581,-4.63377e-05,24.8041,29.7373,-2.33883,0.112693,-3.16965,-1.53988,0.750222,-0.150446,-1.41387,0.797903,0.296018,0.900353,0.00493386,-0.795183,-4.31733,-4.94768,-2.64046,-0.812747,0.194264,13.7271,10.5775,-8.71756,-10.3743,96.9007,40.1824,-2.79753e-05,-1.12235,-7.09397,-16.608,-8.72377,9.72069,17.3349,-2.79251e-05,2.69686,9.49725,-1.44356,9.2056,13.9276,-66.7051,-0.198894,-17.5567,-4.24538,-3.50472,12.3081,3.71245,2.78051,0,0,0,1,0,0,0,0,0,0,0,0,0,0.861356,0,-0.31444,0.28727,-1.94984,-0.0832441,-87.7136,595.356,25.4173,0.000276156,0.0384081,6.9918
1.21,0.0790421,0.122883,-0.186959,0.754509,0.916556,-0.227756,-0.142963,-0.238621,-0.0577536,0.831664,-0.169143,-0.106608,-0.0121867,0.255509,0.118146,-0.120793,0.258834,0.087461,-0.0505501,-0.0121911,-0.402574,-0.450259,-0.098191,-0.0743885,-0.272265,0.380536,0.771398,2.23255,0.067323,-0.281542,-0.33175,0.718434,2.06261,-0.876838,0.457,-0.676545,0.909574,0.0601101,0.0649924,4.94643,-0.575399,1.68922,6.27313,-1.90097,-4.8299,0.000354544,-0.143122,0.459239,0.0284545,-0.293624,0.399296,-0.771286,0.000361154,0.678988,-1.61982,-0.209233,-0.0594717,-1.00135,2.52107,0.58577,-0.136908,0.635555,-0.230415,-0.100947,0.819251,0.539959,9.10015,2.24177,0.0648077,0.526596,0.279326,0.569079,5.97743,-1.09927,-2.13949,-0.953802,1.90399,-0.206911,-0.000103875,-17.3753,-26.1141,0.785389,-22.8058,-2.03369,5.07343,-4.39071e-05,25.5322,29.9312,-1.22817,-0.215801,-2.68624,-1.53116,0.62354,-0.154469,-1.66533,0.757323,0.266132,0.80713,0.00760771,3.54697,-3.67639,-1.9437,-2.25635,-0.284065,0.216373,1.23873,11.8224,-11.0109,-23.4078,103.856,47.8131,-2.81167e-05,-4.52759,-6.21708,-17.2708,-4.43458,10.6751,22.4857,-2.8075e-05,-2.38376,8.70047,-3.14759,4.9368,20.251,-81.8129,-6.36719,-13.0315,-2.89081,-4.91311,13.4692,1.17504,4.16001,0,0,0,1,0,0,0,0,0,0,0,0,0,0.863455,0,-0.314462,0.288473,-2.06086,-0.0848908,-84.5642,604.129,24.8852,0.000276957,0.03908,9.40859
1.22,0.0706284,0.127085,-0.193918,0.763379,0.917129,-0.227085,-0.0933751,-0.243192,-0.0419624,0.892055,-0.177767,-0.150125,-0.0121831,0.253625,0.122116,-0.122235,0.255455,0.0925214,-0.0560144,-0.0121875,-0.396022,-0.465587,-0.100598,-0.0744895,-0.280254,0.397566,0.776619,2.22987,0.0733894,-0.284337,-0.331413,0.726744,2.06842,-0.841368,0.420236,-0.695982,0.887011,0.0572694,0.0671562,4.95881,-0.457175,1.57911,6.03905,-0.862414,-4.35176,0.000354263,-0.188398,0.397069,-0.144254,-0.33797,0.506048,-0.546429,0.000360873,0.655151,-1.53282,-0.240709,-0.0101037,-0.798841,1.70294,0.522098,-0.267224,0.606647,-0.279546,0.0337451,0.831001,0.581559,10.7449,3.91915,2.27578,-0.103044,0.0105135,-0.0268975,5.30555,-0.616166,-2.03184,-1.2224,1.80866,-0.182212,-9.71983e-05,-16.7982,-26.5462,0.538011,-22.1655,-3.09224,5.46185,-4.11884e-05,25.9729,30.3431,0.391232,-0.461555,-2.28712,-1.47278,0.537754,-0.151797,-1.95421,0.661042,0.208676,0.727901,0.00694624,6.75971,-4.32203,1.7497,-1.85904,0.175727,0.136119,-9.71456,14.0673,-13.0152,-35.0008,100.672,52.2955,-2.81576e-05,-7.49148,-6.18444,-14.7414,-1.34692,10.0649,24.867,-2.81244e-05,-6.81522,9.5617,-4.36119,0.940838,24.5971,-90.8103,-11.0303,-8.45918,-1.43714,-5.55465,13.9792,-0.99039,4.66522,0,0,0,1,0,0,0,0,0,0,0,0,0,0.865463,0,-0.314504,0.282631,-2.13081,-0.0844723,-81.0255,610.867,24.2168,0.000279532,0.0398346,11.662
1.23,0.0628907,0.130855,-0.200703,0.772063,0.917719,-0.2264,-0.0447584,-0.246357,-0.0274728,0.948945,-0.176324,-0.188414,-0.0121796,0.250991,0.125469,-0.125152,0.25194,0.0985884,-0.058992,-0.0121839,-0.390152,-0.479959,-0.103441,-0.0744965,-0.285783,0.405514,0.780737,2.22636,0.0793122,-0.287688,-0.329677,0.734955,2.07471,-0.773771,0.377016,-0.678485,0.86842,0.0590267,0.0685173,4.86167,-0.316502,1.44896,5.68904,0.14431,-3.82881,0.000353981,-0.263313,0.335224,-0.291668,-0.351439,0.606697,-0.297759,0.000360592,0.586999,-1.4372,-0.28432,-0.000695344,-0.552871,0.794836,0.411796,-0.351816,0.592276,-0.335092,0.173537,0.821097,0.628212,12.0614,5.47657,4.77912,-0.137201,-0.440357,0.585505,4.92295,-0.340684,-1.77073,-1.56125,1.62163,-0.14991,-8.55117e-05,-16.2283,-26.4573,0.398142,-21.5427,-4.18427,5.83618,-3.85576e-05,26.1165,31.3034,2.27537,-0.657001,-2.05956,-1.36915,0.468144,-0.142161,-2.21246,0.581834,0.143927,0.683263,0.00270781,8.54126,-5.80883,5.8859,-1.4509,0.517351,-0.028627,-18.3874,16.4623,-15.2889,-44.6477,87.9245,54.3593,-2.8098e-05,-9.49829,-6.5614,-9.32609,0.553697,7.91845,23.9608,-2.80727e-05,-10.1426,11.7396,-5.2971,-2.30531,26.58,-92.9172,-13.6704,-4.57991,-0.131142,-5.31727,13.7523,-2.60577,4.04899,0,0,0,1,0,0,0,0,0,0,0,0,0,0.867411,0,-0.314572,0.270699,-2.15815,-0.0823641,-77.2001,615.479,23.4892,0.000283442,0.0406392,14.1019
1.24,0.0560071,0.134044,-0.2069,0.780602,0.918361,-0.225717,0.00201948,-0.247876,-0.0145121,1.00137,-0.166088,-0.221266,-0.0121761,0.247408,0.128165,-0.129001,0.248481,0.105447,-0.0595735,-0.0121803,-0.385297,-0.493157,-0.106814,-0.0747339,-0.288653,0.404171,0.783488,2.22238,0.0852218,-0.291571,-0.326567,0.742905,2.08139,-0.688358,0.318928,-0.619626,0.853911,0.0642002,0.0682311,4.67779,-0.151878,1.29607,5.24256,1.02356,-3.28522,0.0003537,-0.358296,0.26961,-0.384929,-0.345902,0.685881,-0.0581507,0.000360311,0.485572,-1.3198,-0.337291,-0.0237484,-0.287071,-0.134336,0.275092,-0.397615,0.590965,-0.388265,0.31106,0.79504,0.668701,13.2257,6.74619,7.19127,0.0350608,-0.599232,0.772401,4.82418,-0.188958,-1.41938,-1.93584,1.37021,-0.110097,-7.05725e-05,-15.6024,-25.8414,0.352826,-20.9581,-5.30743,6.17432,-3.63756e-05,26.1478,32.6249,4.15437,-0.866361,-2.0159,-1.21776,0.396602,-0.125921,-2.41737,0.539031,0.0824677,0.676007,-0.00457354,8.92915,-7.61342,10.0651,-1.05699,0.721626,-0.290174,-24.4918,18.1972,-17.9995,-52.0939,67.9085,54.8733,-2.79377e-05,-10.3812,-6.9307,-1.84773,1.40448,4.64996,19.9436,-2.79201e-05,-12.1698,14.6586,-6.07445,-4.47421,26.105,-88.0911,-14.1381,-1.84562,0.833973,-4.22499,12.7721,-3.61277,2.35524,0,0,0,1,0,0,0,0,0,0,0,0,0,0.869327,0,-0.31467,0.253891,-2.14397,-0.078943,-73.1793,617.959,22.7538,0.000288157,0.041455,16.5258
1.25,0.0500165,0.136472,-0.212089,0.789035,0.919075,-0.225064,0.0463482,-0.247575,-0.00335135,1.04859,-0.149062,-0.248631,-0.0121725,0.242787,0.130168,-0.133035,0.245163,0.112771,-0.0581606,-0.0121767,-0.381658,-0.50489,-0.110795,-0.0754188,-0.288914,0.394018,0.784825,2.21822,0.0912149,-0.295876,-0.322179,0.750494,2.08832,-0.599067,0.242794,-0.518975,0.843341,0.0714165,0.0653293,4.43287,0.0300935,1.11608,4.72162,1.70264,-2.73648,0.000353421,-0.462108,0.200303,-0.403406,-0.331857,0.732381,0.141285,0.000360032,0.363875,-1.17322,-0.398036,-0.0684905,-0.0260204,-1.01525,0.13371,-0.416071,0.599304,-0.430515,0.438781,0.758912,0.692254,14.1927,7.57507,9.18429,0.137655,-0.344816,0.415853,4.91531,-0.110471,-1.05371,-2.2895,1.08901,-0.064449,-5.44202e-05,-14.9238,-24.6988,0.373302,-20.38,-6.45042,6.46508,-3.48716e-05,26.1606,34.1033,5.79961,-1.1071,-2.15087,-1.02935,0.316832,-0.104304,-2.55592,0.560638,0.0366686,0.70029,-0.0137725,8.20283,-9.24475,13.8042,-0.69679,0.788635,-0.61123,-28.0801,18.6829,-20.927,-57.2769,44.1842,54.7009,-2.76762e-05,-10.2402,-6.99417,6.47857,1.43099,0.936755,13.6428,-2.76665e-05,-12.8984,17.6452,-6.68963,-5.42089,23.3722,-76.9897,-12.6542,-0.449358,1.33902,-2.43538,11.0839,-4.05756,-0.11277,0,0,0,1,0,0,0,0,0,0,0,0,0,0.871237,0,-0.314797,0.233492,-2.09135,-0.0745253,-69.0423,618.403,22.0367,0.0002931,0.0422407,18.5331
1.26,0.0448461,0.137976,-0.215899,0.797399,0.919869,-0.224472,0.087869,-0.245406,0.00571672,1.09008,-0.127617,-0.270525,-0.012169,0.237142,0.131471,-0.136422,0.241987,0.120188,-0.0553835,-0.0121731,-0.379309,-0.514857,-0.115444,-0.0766458,-0.286836,0.376167,0.784897,2.21401,0.0973418,-0.300424,-0.316683,0.757677,2.09523,-0.517038,0.150346,-0.380933,0.836374,0.0793028,0.059217,4.15207,0.216922,0.906807,4.14885,2.14448,-2.18947,0.000353144,-0.564511,0.130362,-0.33862,-0.317548,0.741748,0.277713,0.000359755,0.234891,-0.996766,-0.464932,-0.122699,0.207702,-1.78514,0.00716888,-0.420565,0.612694,-0.454869,0.54962,0.718336,0.691126,14.775,7.87618,10.5391,0.267761,-0.0940813,0.46611,5.07526,-0.111654,-0.731821,-2.56775,0.815227,-0.0172364,-3.90634e-05,-14.2296,-23.0878,0.423995,-19.7559,-7.59465,6.70973,-3.4121e-05,26.1166,35.5522,7.07076,-1.33956,-2.43503,-0.825984,0.238455,-0.0793887,-2.62419,0.667582,0.0161423,0.744179,-0.0235056,6.78199,-10.3242,16.6265,-0.382406,0.730751,-0.923281,-29.4534,17.648,-23.5935,-60.2893,20.7898,54.5764,-2.73134e-05,-9.3582,-6.61459,14.2605,0.899523,-2.45256,6.34541,-2.73117e-05,-12.4818,20.0578,-7.03439,-5.1902,18.8343,-60.8837,-9.72115,-0.348738,1.3492,-0.209328,8.80082,-4.05649,-2.91704,0,0,0,1,0,0,0,0,0,0,0,0,0,0.873161,0,-0.314949,0.210732,-2.00483,-0.0693506,-64.8549,617.008,21.3433,0.000297662,0.0429567,19.7916
1.27,0.0403539,0.138447,-0.218045,0.805725,0.920735,-0.223972,0.126444,-0.241472,0.0124254,1.12554,-0.104093,-0.286962,-0.0121655,0.230561,0.132114,-0.138382,0.238902,0.127361,-0.0519718,-0.0121695,-0.378208,-0.522819,-0.120797,-0.0783919,-0.282876,0.352227,0.783997,2.20977,0.103604,-0.304994,-0.310307,0.764455,2.10185,-0.449219,0.0471041,-0.214668,0.832549,0.0866103,0.0499842,3.85754,0.393402,0.670872,3.54596,2.35238,-1.64371,0.000352871,-0.658093,0.0642156,-0.196015,-0.308552,0.717223,0.341167,0.000359482,0.110072,-0.796187,-0.535276,-0.174601,0.396044,-2.39398,-0.0900426,-0.424052,0.626186,-0.456962,0.637628,0.677771,0.661956,14.7672,7.69981,11.1189,0.504126,-0.355149,0.549704,5.17703,-0.166216,-0.49627,-2.72502,0.58187,0.0261333,-2.61973e-05,-13.5945,-21.2228,0.474588,-19.0319,-8.72329,6.92186,-3.40932e-05,25.9374,36.6931,7.92954,-1.50044,-2.80037,-0.629104,0.184582,-0.0537807,-2.63627,0.838598,0.019398,0.791591,-0.03249,5.11887,-10.6261,18.1501,-0.124998,0.572465,-1.17754,-29.0684,15.15,-25.4415,-61.3472,1.33289,54.9561,-2.68493e-05,-8.10313,-5.80427,20.1908,0.0701047,-4.84419,-0.506202,-2.68551e-05,-11.1712,21.3924,-6.94544,-3.99076,13.118,-41.5003,-5.98863,-1.28847,0.908561,2.13844,6.10954,-3.75748,-5.62684,0,0,0,1,0,0,0,0,0,0,0,0,0,0.875114,0,-0.315119,0.186695,-1.88961,-0.0635965,-60.6687,614.049,20.6664,0.000301307,0.0435698,20.0417
1.28,0.0363736,0.137855,-0.218377,0.814038,0.921658,-0.22359,0.162113,-0.236023,0.01659,1.15486,-0.0804362,-0.297904,-0.0121619,0.22317,0.132175,-0.138323,0.235823,0.134049,-0.0486108,-0.0121659,-0.378225,-0.528642,-0.126844,-0.0805369,-0.277604,0.324137,0.782497,2.2054,0.109956,-0.30935,-0.303319,0.770857,2.1079,-0.39803,-0.059157,-0.0331668,0.831299,0.092335,0.0382089,3.56685,0.544902,0.416457,2.93249,2.36571,-1.09415,0.000352603,-0.739124,0.00617295,0.00589348,-0.307851,0.668781,0.336105,0.000359213,-0.00163966,-0.582263,-0.604731,-0.214509,0.527224,-2.80898,-0.149929,-0.436937,0.635272,-0.435578,0.698723,0.640197,0.605687,14.039,7.24849,10.9574,0.479085,-0.327077,0.452155,5.12463,-0.279662,-0.352274,-2.7274,0.412636,0.0593686,-1.69783e-05,-13.0819,-19.3498,0.50239,-18.1716,-9.82473,7.12108,-3.47689e-05,25.6058,37.3894,8.42487,-1.54111,-3.1899,-0.457699,0.174617,-0.0298818,-2.621,1.04087,0.0401205,0.828361,-0.03975,3.61016,-10.0887,18.1611,0.0607786,0.364689,-1.33384,-27.4595,11.5201,-26.0061,-60.7633,-11.7846,55.8779,-2.62842e-05,-6.84294,-4.67963,23.3038,-0.844374,-5.81314,-5.64807,-2.62978e-05,-9.27022,21.3613,-6.2699,-2.1406,6.9233,-20.8078,-2.11142,-2.83617,0.12289,4.29765,3.26328,-3.30855,-7.92018,0,0,0,1,0,0,0,0,0,0,0,0,0,0.877106,0,-0.3153,0.162275,-1.75093,-0.057405,-56.5206,609.852,19.9942,0.000303714,0.0440593,19.2416
