time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.02,0.119889,0.014696,-0.0191946,1.07847,0.928978,-0.247212,0.376177,-0.0316229,-0.0613039,0.304217,0.196842,0.182146,0.00622552,-0.326109,0.0739213,-0.109137,0.0779275,0.33643,0.245067,0.00617677,-0.435247,0.000104161,-0.129222,-0.138027,-0.2234,-0.106863,0.672676,2.1892,0.0976614,-0.347248,-0.0638182,1.12224,2.09945,0.290331,-0.0307565,0.525858,1.19317,-0.162365,0.0830471,-1.96827,0.490094,0.10709,-7.71353,0.7626,2.92559,-6.27315e-05,-2.38099,-0.258486,-0.000342599,-1.00166,0.427164,1.3236,-5.85171e-05,-0.134651,0.105532,-0.810582,-0.93375,0.0837568,-0.950356,-0.378326,-0.0413206,0.0733625,-0.828758,0.662702,1.71452,0.152998,-8.0462,1.08434,-7.24074,1.33624,3.00194,-1.47969,-14.7674,0.55299,0.411745,14.0454,0.548555,-0.15763,-2.66727e-05,14.3564,-45.3663,0.317496,16.6724,-70.3021,2.76654,-3.32109e-05,13.8923,2.4752,3.88928,2.51798,-1.5009,-0.26993,1.92514,-0.0645972,-1.20124,-1.38257,-0.163197,0.879086,-0.0245474,1.31213,1.24295,0.66554,1.43964,-0.8202,0.317268,-1.82491,-3.05044,13.61,55.5211,-9.86923,-44.9804,-2.25852e-07,7.89051,-2.94655,-7.9573,19.2391,0.786965,4.28515,-6.4757e-07,1.1931,-0.437668,-1.80849,10.2495,-0.436804,8.27586,-1.08775,-3.04974,-5.97553,0.533309,0.811019,-11.2859,1.91831,0,0,0,1,0,0,0,0,0,0,0,0,0,0.951235,0,-0.285175,0.401174,5.80501,0.230428,40.4424,585.203,23.2294,0.000276357,0.0412371,11.46
1.03,0.122923,0.0145127,-0.0138695,1.09055,0.927272,-0.24635,0.356312,-0.027027,-0.058872,0.232634,0.203481,0.206904,0.00622489,-0.34913,0.0710417,-0.109936,0.0698348,0.34078,0.258732,0.00617618,-0.436475,0.00111572,-0.137509,-0.146339,-0.222606,-0.115539,0.668784,2.18848,0.0977975,-0.355482,-0.0571101,1.13826,2.10117,0.303453,-0.018327,0.532513,1.20757,-0.170567,0.0862197,-1.98652,0.45959,0.24319,-7.15832,0.663908,2.47579,-6.27338e-05,-2.30208,-0.287952,-0.0799156,-0.809269,0.435034,1.36645,-5.85236e-05,-0.12272,0.101155,-0.828667,-0.831255,0.0793888,-0.867597,-0.389203,-0.071818,0.0136072,-0.823425,0.670813,1.60166,0.172181,-11.7028,2.87492,-8.1485,1.75276,2.44244,-1.04876,-18.7732,1.71818,0.184189,16.4516,0.320676,-0.130818,-1.87413e-05,17.1136,-47.0998,-0.125984,18.0365,-73.5383,2.28069,-3.15687e-05,12.8142,3.20193,3.76439,2.57718,-1.55007,-0.263636,1.9657,-0.0649839,-1.05266,-1.3728,-0.172833,0.918099,-0.0280096,0.155435,-0.767915,0.292824,1.37287,-0.509629,0.37956,4.37444,-1.30795,9.10536,74.8437,-8.79396,-64.2854,-1.67065e-07,13.1459,-5.87526,-13.0189,26.4371,2.17068,6.61775,-5.72302e-07,1.76781,1.74516,-0.889861,11.1885,-0.886291,9.20904,-1.33175,-2.8166,-5.58913,1.9149,-0.159788,-13.2705,1.04786,0,0,0,1,0,0,0,0,0,0,0,0,0,0.952989,0,-0.284583,0.477611,5.9913,0.24162,47.9072,600.963,24.236,0.000281634,0.0411753,14.8915
1.04,0.125973,0.0142527,-0.00851505,1.10276,0.925515,-0.245449,0.336884,-0.0225619,-0.0555295,0.168535,0.20924,0.225234,0.00622426,-0.370836,0.0675747,-0.112038,0.0643859,0.345348,0.273058,0.0061756,-0.437525,0.00230179,-0.145884,-0.153533,-0.2219,-0.123294,0.664759,2.18748,0.0973746,-0.363525,-0.0504179,1.15295,2.103,0.305007,-0.0260062,0.535441,1.2213,-0.175664,0.0900153,-1.94278,0.44651,0.334244,-6.40989,0.575968,1.83293,-6.27355e-05,-2.17063,-0.346704,-0.210105,-0.544898,0.45674,1.43263,-5.85293e-05,-0.105042,0.118607,-0.837566,-0.71937,0.0705259,-0.775507,-0.402521,-0.099984,-0.0422841,-0.804276,0.669215,1.46896,0.18266,-14.5245,4.00057,-9.38671,1.7519,1.99448,-0.818711,-22.0635,1.73209,-0.0896134,18.4755,0.0934628,-0.128577,-1.0058e-05,19.8767,-49.0659,-0.568978,18.9491,-76.6277,1.71764,-2.97417e-05,11.8492,4.10611,3.79648,2.5619,-1.55825,-0.256009,1.98748,-0.0655854,-0.976015,-1.3666,-0.189922,0.945146,-0.0317389,-0.864893,-3.10983,-0.190556,1.29884,-0.166056,0.406271,10.0556,0.519838,0.433459,91.8951,-6.98056,-76.2458,-1.11719e-07,17.896,-9.1373,-18.9564,33.0265,3.07057,9.66383,-5.03616e-07,2.23372,4.35393,0.56201,11.6265,-1.18887,8.81693,-1.10845,-2.404,-5.17979,3.79384,-1.33564,-15.3517,0.236654,0,0,0,1,0,0,0,0,0,0,0,0,0,0.954671,0,-0.284038,0.552503,6.12912,0.250541,55.5449,616.18,25.1877,0.000286832,0.0411446,17.9664
1.05,0.128937,0.0136816,-0.0031797,1.11511,0.923742,-0.244509,0.318462,-0.0180448,-0.0521437,0.113626,0.214302,0.235938,0.00622363,-0.390753,0.0631939,-0.116034,0.0622395,0.350222,0.288351,0.00617501,-0.438352,0.00392325,-0.154204,-0.159564,-0.221314,-0.130168,0.660623,2.18624,0.0964338,-0.371188,-0.0438594,1.1661,2.10485,0.296358,-0.0571045,0.533536,1.23428,-0.177324,0.0940781,-1.84222,0.451709,0.338579,-5.49093,0.506163,1.07048,-6.27366e-05,-1.99167,-0.438077,-0.399668,-0.214632,0.487446,1.52926,-5.85343e-05,-0.0827046,0.162146,-0.831946,-0.603105,0.0586372,-0.687338,-0.413605,-0.124024,-0.094082,-0.766338,0.655858,1.31544,0.185026,-15.8869,3.75344,-10.9081,1.59108,1.87592,-0.419735,-24.0369,0.237033,-0.440886,19.7665,-0.102513,-0.158181,-1.42744e-06,22.5192,-51.0143,-0.962686,19.261,-79.4564,1.05775,-2.79804e-05,11.046,5.10212,3.99616,2.46116,-1.51172,-0.245639,1.98325,-0.0662063,-0.985944,-1.37205,-0.215714,0.954141,-0.0354141,-1.57245,-5.77285,-0.828895,1.24435,0.186752,0.401492,14.6149,2.63562,-11.1119,104.615,-5.1237,-78.5585,-6.01182e-08,21.4597,-12.6174,-25.2192,38.147,3.2524,13.1773,-4.41479e-07,2.49173,7.33722,2.59419,11.4531,-1.29725,6.99658,-0.409571,-1.7928,-4.84675,6.09896,-2.67928,-17.3926,-0.450152,0,0,0,1,0,0,0,0,0,0,0,0,0,0.956292,0,-0.283538,0.623684,6.21486,0.25663,63.238,630.152,26.0208,0.000292054,0.0411592,19.7913
1.06,0.131743,0.0125333,0.00207277,1.12757,0.921988,-0.243528,0.301501,-0.0132642,-0.0498691,0.0691778,0.218851,0.238787,0.00622301,-0.408523,0.0575514,-0.122553,0.0639079,0.355422,0.304961,0.00617443,-0.43893,0.00627843,-0.162264,-0.16445,-0.220857,-0.136341,0.656446,2.18482,0.0950083,-0.378242,-0.0375687,1.17752,2.10665,0.280634,-0.114833,0.525247,1.24673,-0.175457,0.098093,-1.69607,0.478065,0.22746,-4.44478,0.454926,0.284892,-6.27372e-05,-1.77707,-0.564252,-0.651861,0.166838,0.51997,1.66104,-5.85388e-05,-0.0577873,0.235519,-0.806004,-0.488574,0.0456646,-0.617372,-0.417701,-0.141952,-0.142549,-0.705348,0.629066,1.14151,0.180525,-15.3242,2.10054,-12.4361,0.229603,1.21766,-0.26071,-24.3004,-2.34869,-0.863127,20.0326,-0.243966,-0.208457,6.40473e-06,24.8908,-52.5945,-1.24781,18.8485,-81.8983,0.277798,-2.64228e-05,10.4685,6.06302,4.34978,2.2631,-1.39798,-0.229064,1.94408,-0.0663845,-1.10443,-1.38806,-0.245906,0.93364,-0.0384471,-1.8628,-8.69063,-1.66528,1.215,0.499347,0.3726,17.4729,5.21761,-22.9221,111.032,-4.30325,-71.3749,-1.24501e-08,23.2882,-16.1143,-30.9273,41.0519,2.45074,16.5143,-3.85406e-07,2.49128,10.5701,5.18914,10.622,-1.22266,3.94706,0.74137,-1.04714,-4.67688,8.68673,-4.10277,-19.2506,-0.999577,0,0,0,1,0,0,0,0,0,0,0,0,0,0.957862,0,-0.283076,0.689192,6.24652,0.259467,70.8464,642.12,26.6723,0.000297132,0.0412253,19.8873
1.07,0.134363,0.0105159,0.00715871,1.14016,0.920283,-0.242509,0.286288,-0.00796179,-0.0498867,0.0358331,0.22297,0.234499,0.00622238,-0.423965,0.0502975,-0.132164,0.0696815,0.360866,0.323223,0.00617384,-0.439259,0.00969063,-0.169805,-0.168273,-0.220523,-0.14212,0.652343,2.1833,0.0931151,-0.384426,-0.0316883,1.18701,2.10836,0.262006,-0.201739,0.508594,1.25888,-0.170463,0.101819,-1.52135,0.530241,-0.00176082,-3.33446,0.411893,-0.428857,-6.27373e-05,-1.54419,-0.725395,-0.961134,0.577357,0.544477,1.82618,-5.85426e-05,-0.0328745,0.34122,-0.754112,-0.382354,0.033438,-0.577901,-0.410287,-0.152423,-0.189318,-0.618481,0.588038,0.949009,0.170529,-12.6458,-0.343935,-13.473,-0.742624,-1.13984,-0.486752,-22.6313,-5.01773,-1.2539,19.0934,-0.322473,-0.25352,1.29885e-05,27.0378,-53.3723,-1.36771,17.5891,-83.8233,-0.641286,-2.50343e-05,9.88243,6.93018,4.82339,2.01494,-1.22231,-0.204765,1.87828,-0.0660379,-1.30237,-1.40645,-0.275644,0.882071,-0.0405491,-1.74387,-11.6901,-2.72523,1.25173,0.715514,0.34083,18.2459,8.27057,-31.7282,109.824,-5.67832,-57.2044,3.20443e-08,23.1141,-19.296,-34.9657,41.261,0.399624,18.6591,-3.34568e-07,2.25549,13.8155,8.2371,9.17673,-1.02888,0.163398,2.26317,-0.301658,-4.72498,11.3581,-5.48625,-20.8004,-1.45181,0,0,0,1,0,0,0,0,0,0,0,0,0,0.959391,0,-0.282646,0.747389,6.22377,0.258815,78.2111,651.292,27.0839,0.000301494,0.0413356,18.5376
1.08,0.136809,0.00732951,0.0119721,1.15288,0.91865,-0.241457,0.272899,-0.00183232,-0.0530772,0.0134709,0.226521,0.22449,0.00622175,-0.437096,0.0411139,-0.145272,0.0795812,0.366351,0.343351,0.00617326,-0.439362,0.0144844,-0.176522,-0.171179,-0.220292,-0.147883,0.648466,2.18174,0.0907495,-0.389475,-0.0263566,1.19442,2.10992,0.244567,-0.31864,0.481342,1.2714,-0.163308,0.105227,-1.33889,0.612947,-0.319043,-2.23622,0.35511,-1.0009,-6.2737e-05,-1.31304,-0.918355,-1.31079,0.989968,0.548474,2.01277,-5.8546e-05,-0.0103197,0.479374,-0.671741,-0.290587,0.0231492,-0.576267,-0.387655,-0.15544,-0.236568,-0.5049,0.533175,0.741005,0.156011,-8.4198,-2.72484,-13.5536,-1.17714,-1.43931,-0.579812,-19.1993,-6.73186,-1.46116,17.0123,-0.342223,-0.266718,1.80803e-05,28.9183,-52.9444,-1.27516,15.4496,-85.0962,-1.70325,-2.39143e-05,9.25432,7.7363,5.38055,1.741,-1.02885,-0.175946,1.79585,-0.0650147,-1.54582,-1.42422,-0.301779,0.816015,-0.0420555,-1.40513,-14.4309,-4.02527,1.36066,0.858146,0.335676,17.0341,11.488,-34.9263,101.084,-9.91659,-39.5539,7.1978e-08,21.0799,-21.6369,-35.9715,38.648,-3.18217,18.084,-2.93469e-07,1.93791,16.6707,11.5299,7.26989,-0.808125,-3.64,3.98072,0.304507,-4.99716,13.8828,-6.70494,-21.9618,-1.8918,0,0,0,1,0,0,0,0,0,0,0,0,0,0.960886,0,-0.282246,0.797025,6.14791,0.254636,85.1588,656.878,27.2068,0.00030437,0.0414713,16.3037
1.09,0.139114,0.00270002,0.016383,1.16573,0.917103,-0.240371,0.261213,0.00544595,-0.0597602,0.00121708,0.229081,0.210525,0.00622113,-0.448118,0.0297667,-0.161977,0.0933456,0.371518,0.365287,0.00617267,-0.439271,0.0209452,-0.182087,-0.173358,-0.220141,-0.15401,0.644988,2.18022,0.0878841,-0.393136,-0.0216953,1.19963,2.11129,0.230516,-0.462949,0.441089,1.285,-0.154727,0.108584,-1.16855,0.727827,-0.668305,-1.22539,0.255944,-1.39644,-6.27363e-05,-1.10225,-1.13472,-1.67051,1.37645,0.516652,2.19361,-5.85489e-05,0.0090594,0.646081,-0.556442,-0.217888,0.0150679,-0.612667,-0.347848,-0.152395,-0.28654,-0.366072,0.466126,0.521387,0.137093,-14.2681,-0.990885,-12.948,-1.66512,-1.98747,-0.77561,-25.5044,-4.72696,-1.72355,19.9058,-0.158868,-0.411216,2.16296e-05,30.9502,-50.8369,-0.932647,12.3517,-85.5806,-2.8864,-2.37792e-05,9.04459,8.37631,5.92498,1.49267,-0.945617,-0.163122,1.74849,-0.064732,-1.66545,-1.49877,-0.35106,0.835915,-0.0463609,-1.06543,-16.4892,-5.62284,1.63134,1.21867,0.413258,14.6822,14.2093,-31.9041,86.9618,-16.6039,-21.0973,1.04301e-07,17.7975,-22.3925,-32.1998,33.389,-8.66435,12.4769,-2.43442e-07,1.89144,18.5269,14.7832,5.16037,-0.648407,-6.66658,5.614,0.710381,-5.43132,16.0321,-7.65427,-22.7208,-2.42402,0,0,1,1,1.38959,0,-0.168738,0.0377993,0.119478,0.0163878,7.06094,22.3185,3.06126,0.962357,0,-0.281871,0.837252,6.02168,0.247082,91.5057,658.127,27.0043,0.000305376,0.0416098,19.4817
1.1,0.141313,-0.00357839,0.0202316,1.17874,0.915677,-0.239244,0.250996,0.0141451,-0.0696337,-0.0023406,0.22998,0.194451,0.0062205,-0.457361,0.0161802,-0.181902,0.110449,0.375818,0.388471,0.00617209,-0.438991,0.0292587,-0.186173,-0.175021,-0.220055,-0.160803,0.642071,2.17876,0.0844755,-0.395194,-0.0177995,1.20257,2.11242,0.219861,-0.627841,0.38486,1.30132,-0.14254,0.112717,-1.02172,0.86992,-0.987346,-0.355768,0.0899051,-1.60741,-6.27352e-05,-0.92427,-1.35865,-1.9925,1.71034,0.430008,2.31838,-5.85513e-05,0.0279738,0.83135,-0.40861,-0.166284,0.00858385,-0.679333,-0.291708,-0.145291,-0.340853,-0.205751,0.389583,0.294179,0.112853,-12.5453,-0.889053,-11.0612,-0.860322,-2.67315,0.275438,-24.7137,-3.48569,-1.39035,18.9742,-0.0821271,-0.26157,2.39719e-05,32.5631,-47.7701,-0.334618,8.56229,-85.1897,-4.14141,-2.27101e-05,8.90919,8.8205,6.51143,1.26805,-0.847199,-0.135606,1.68457,-0.0623652,-1.8634,-1.5446,-0.381002,0.812661,-0.0487525,-1.20933,-17.3214,-7.44863,1.82819,1.33253,0.500005,12.1341,15.8544,-23.6753,70.4042,-24.3923,-3.89878,1.33902e-07,13.9865,-21.0453,-22.5475,26.1328,-16.1548,0.206234,-2.03417e-07,2.24536,18.9522,17.6895,3.19574,-0.618277,-8.19564,6.84211,0.884427,-5.94195,17.5826,-8.25951,-23.0854,-3.10915,0,0,1,1,1.41356,0,-0.16816,0.0150745,0.0858744,0.00762106,6.789,38.6746,3.43224,0.963807,0,-0.281518,0.867608,5.84916,0.236459,97.0625,654.367,26.4535,0.000304925,0.0417371,16.9849
1.11,0.14339,-0.0115889,0.0233354,1.19193,0.914385,-0.238067,0.241992,0.0244298,-0.0818747,0.00114214,0.22844,0.177987,0.00621987,-0.465205,0.000489163,-0.204082,0.130166,0.378502,0.411675,0.0061715,-0.438487,0.0394674,-0.18849,-0.176364,-0.220031,-0.168416,0.639838,2.1774,0.0804728,-0.395493,-0.0147296,1.20321,2.11324,0.207768,-0.801055,0.310374,1.3196,-0.129215,0.117717,-0.900383,1.02846,-1.2241,0.348274,-0.154018,-1.6464,-6.27339e-05,-0.784405,-1.5691,-2.21798,1.97167,0.26846,2.32044,-5.85534e-05,0.0504274,1.02087,-0.231716,-0.134327,0.00240108,-0.76129,-0.223287,-0.136447,-0.400272,-0.0299246,0.306988,0.0633255,0.0817612,-11.092,0.0209798,-8.92735,0.194325,-2.64921,0.698351,-24.2635,-1.68487,-0.945872,18.1328,0.0838879,-0.103713,2.46324e-05,34.0442,-44.1755,0.466595,4.22531,-83.847,-5.38079,-2.08648e-05,8.96861,8.87259,7.05652,1.13065,-0.788149,-0.102834,1.64563,-0.0591438,-2.01735,-1.6169,-0.415234,0.804322,-0.0511123,-1.91614,-16.7782,-9.34745,1.99899,1.38161,0.59928,10.2066,16.0311,-12.2456,53.8559,-31.3755,10.38,1.5847e-07,10.5471,-17.5809,-7.55864,18.0817,-25.1916,-18.2601,-1.66491e-07,3.06877,17.756,19.8861,1.70622,-0.737193,-7.75291,7.38594,0.800722,-6.41707,18.3493,-8.47427,-23.0798,-3.90924,0,0,1,1,1.42719,0,-0.167237,0.00575727,0.0579668,0.00363027,5.86964,59.0982,3.70112,0.96524,0,-0.281187,0.887975,5.63551,0.223192,101.639,645.05,25.5469,0.000304378,0.0418458,14.5009
1.12,0.145276,-0.0212773,0.0255044,1.20533,0.913231,-0.23683,0.234009,0.0363175,-0.0953402,0.0100105,0.223762,0.162561,0.00621924,-0.471994,-0.01696,-0.227018,0.151691,0.378668,0.433053,0.00617092,-0.437676,0.0514517,-0.188819,-0.177537,-0.220081,-0.176804,0.638344,2.17612,0.0758284,-0.393957,-0.0125071,1.20153,2.11366,0.188607,-0.968837,0.2169,1.33959,-0.115399,0.123709,-0.798317,1.18878,-1.34656,0.886833,-0.467773,-1.5426,-6.27323e-05,-0.678935,-1.74491,-2.29357,2.15248,0.0165441,2.13784,-5.8555e-05,0.0811151,1.19843,-0.0328545,-0.117265,-0.00497085,-0.838819,-0.149428,-0.12844,-0.464443,0.153568,0.222246,-0.167473,0.0426688,-9.63525,1.44702,-6.9747,0.378794,-2.4993,0.954504,-24.1584,-0.144158,-0.479751,17.3842,0.300839,0.0697612,2.28333e-05,35.3552,-40.706,1.34028,-0.352565,-81.5297,-6.50062,-1.80777e-05,9.39796,8.44889,7.52172,1.07512,-0.779718,-0.067293,1.63204,-0.0551931,-2.13871,-1.70909,-0.44942,0.807941,-0.0529806,-3.14656,-15.0447,-11.0251,2.07594,1.3802,0.710177,9.31791,14.7997,0.0677904,38.9122,-35.6141,20.31,1.77713e-07,8.43615,-12.7734,9.64831,11.0931,-34.5025,-39.0688,-1.31815e-07,4.23738,15.1966,21.0897,0.927808,-0.968578,-5.26339,7.11177,0.438017,-6.73507,18.2101,-8.26548,-22.7486,-4.64336,0,0,1,1,1.43672,0,-0.166376,0.00156495,0.0320145,0.00145357,4.09565,83.7857,3.80415,0.966658,0,-0.280878,0.898505,5.38666,0.207785,105.05,629.787,24.2934,0.000304914,0.0419416,12.2833
1.13,0.146848,-0.0324702,0.0265708,1.21893,0.912215,-0.235522,0.226958,0.0496853,-0.108799,0.02277,0.215523,0.149166,0.00621862,-0.47794,-0.0356864,-0.248988,0.174325,0.375383,0.450525,0.00617033,-0.436441,0.0649557,-0.187038,-0.178617,-0.220227,-0.185719,0.637561,2.17487,0.0705104,-0.3906,-0.0111112,1.19758,2.11363,0.157141,-1.11928,0.106648,1.36035,-0.101597,0.130811,-0.705137,1.33677,-1.34588,1.27596,-0.823914,-1.3395,-6.27305e-05,-0.594573,-1.87265,-2.19708,2.26341,-0.32848,1.74715,-5.85563e-05,0.123489,1.3504,0.178043,-0.107987,-0.0146566,-0.891453,-0.0783101,-0.124059,-0.531794,0.33567,0.139591,-0.394959,-0.0037648,-7.95568,2.97789,-5.52323,-0.121524,0.660029,-0.522429,-24.2593,0.619585,-0.0604848,16.6344,0.533243,0.259805,1.78277e-05,36.5855,-37.8767,2.0847,-4.8718,-78.2557,-7.40047,-1.48458e-05,10.2786,7.27078,7.87122,1.07048,-0.802245,-0.0286226,1.64451,-0.0509038,-2.23346,-1.85746,-0.492898,0.824502,-0.0540966,-4.78063,-12.5885,-12.207,2.01612,1.39564,0.80841,9.60486,12.5985,11.2186,26.6389,-35.5923,24.9656,1.90648e-07,8.61194,-8.00751,23.7424,7.34911,-42.2416,-55.3795,-1.02511e-07,5.58474,11.8178,21.2052,0.945202,-1.22498,-1.05877,6.06673,-0.15538,-6.78211,17.1274,-7.62916,-22.144,-4.99902,0,0,1,1,1.44428,0,-0.165588,7.17301e-05,0.00653631,0.000212462,1.23676,112.698,3.66322,0.968063,0,-0.280591,0.899545,5.1089,0.190786,107.12,608.383,22.7194,0.000306565,0.0425566,10.1681
1.14,0.147941,-0.0449219,0.0264166,1.23274,0.911339,-0.234133,0.220867,0.0643128,-0.121136,0.0381935,0.203724,0.138268,0.00621799,-0.483025,-0.0552136,-0.268585,0.197694,0.367874,0.462458,0.00616974,-0.434648,0.0796415,-0.183137,-0.179602,-0.220496,-0.194739,0.637384,2.17362,0.0645143,-0.385531,-0.0104782,1.19142,2.11309,0.109335,-1.24517,-0.0154214,1.38051,-0.0876402,0.138895,-0.609089,1.46276,-1.23369,1.54234,-1.17984,-1.08984,-6.27286e-05,-0.508454,-1.95272,-1.95966,2.33691,-0.750897,1.19336,-5.85574e-05,0.179336,1.46858,0.390095,-0.0985345,-0.0269064,-0.90204,-0.0176428,-0.125613,-0.599615,0.506944,0.0632991,-0.616399,-0.053755,-5.7195,4.05976,-4.35646,-0.118428,0.541172,-0.180413,-24.7127,0.185624,0.272313,15.8705,0.735435,0.469576,9.60605e-06,38.0242,-35.3397,2.58979,-9.12915,-74.0869,-8.01167,-1.11612e-05,11.2347,5.63687,8.09395,1.15773,-0.878933,0.00425062,1.68442,-0.0468224,-2.29269,-1.99483,-0.526108,0.840223,-0.0536532,-6.69283,-9.67304,-12.7356,1.8105,1.33957,0.933328,11.0871,9.66671,19.5459,18.0235,-30.3257,24.7178,1.99641e-07,11.4924,-4.03791,32.6144,7.88105,-47.7662,-64.6715,-7.29925e-08,6.96422,7.98668,20.2121,1.74719,-1.42274,4.29377,4.4198,-0.806255,-6.48354,15.1745,-6.63016,-21.2897,-4.75763,0,0,1,1,1.45082,0,-0.164846,0.00036391,-0.018224,-0.000399418,-2.9059,145.523,3.18944,0.969456,0,-0.280329,0.891572,4.80857,0.172763,107.699,580.861,20.8693,0.000308266,0.0434828,8.27723
1.15,0.148365,-0.0583409,0.0249888,1.24672,0.910596,-0.232651,0.215885,0.0799071,-0.131518,0.0554193,0.188893,0.129841,0.00621736,-0.48696,-0.0751446,-0.28492,0.221851,0.355588,0.467925,0.00616916,-0.432158,0.0951259,-0.177215,-0.180413,-0.220908,-0.20333,0.63765,2.17228,0.0578698,-0.378944,-0.0105083,1.18313,2.11208,0.0424065,-1.3419,-0.142778,1.39861,-0.0742445,0.148229,-0.498218,1.55942,-1.03823,1.72258,-1.48309,-0.842666,-6.27266e-05,-0.39353,-1.9931,-1.63351,2.41572,-1.22856,0.546643,-5.85581e-05,0.248978,1.54844,0.592215,-0.0810626,-0.0411338,-0.859103,0.0265552,-0.133676,-0.66445,0.658689,-0.00300251,-0.829296,-0.101331,-3.47322,4.35775,-3.39432,0.00537536,0.332232,0.114334,-25.6571,-1.27245,0.521759,15.0962,0.863853,0.707954,-1.46237e-06,39.6415,-32.8153,2.81646,-12.9476,-69.102,-8.31164,-7.58971e-06,12.1559,3.44055,8.18218,1.29389,-0.986125,0.0301096,1.74679,-0.0432492,-2.32371,-2.14989,-0.55775,0.857232,-0.0518491,-8.72776,-6.48514,-12.554,1.44982,1.2693,1.03359,13.4915,6.22967,24.173,13.3389,-19.8614,20.7781,2.03453e-07,16.9699,-1.21278,36.2374,12.7287,-51.2612,-67.2323,-4.87827e-08,8.23291,3.99771,18.1974,3.20558,-1.49118,10.0409,2.4751,-1.25702,-5.81097,12.5225,-5.37544,-20.1729,-3.81588,0,0,1,1,1.45681,0,-0.16412,0.00186998,-0.0407507,-0.000514878,-8.34193,181.787,2.29685,0.970843,0,-0.280087,0.875194,4.49209,0.154282,106.668,547.491,18.8038,0.00030869,0.044341,6.53439
