time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.66,-0.54225,-0.0250588,-0.0435283,-0.323388,0.603392,-0.595247,1.69646,-0.0929109,0.0803085,1.687,0.51484,-0.14969,-0.110654,1.75497,-0.0923072,0.160082,1.7099,0.443093,-0.178206,-0.110657,-0.486191,0.0438366,-0.0428154,-0.473319,-0.547519,-0.114219,1.22542,1.55761,-0.652809,-0.479551,-0.110252,1.13065,1.68089,-1.91455,0.320247,-0.195969,0.0248835,-0.257301,-0.0533418,2.13756,0.254363,0.563298,0.137675,0.124628,-0.241276,0.00116986,1.95211,0.442275,0.169619,0.222416,0.129011,-0.803751,0.00117329,-0.457268,-0.466956,-0.10084,-1.20801,1.19569,0.322295,-0.654993,0.313991,-1.38562,1.51259,-0.471799,-0.397511,-2.03022,-5.66182,-1.29986,-2.94793,-11.9647,13.3055,-2.97855,-58.8491,5.85748,-4.65545,-68.3254,-39.1255,18.5363,-1.5148e-05,-66.6601,-0.524921,-5.86862,-67.6738,-31.0564,16.0611,-3.43704e-05,88.8562,2.59396,-4.6859,-9.04938,-2.78914,-1.63561,-1.44216,-0.0512978,-7.38165,-1.03322,-0.732381,-0.537993,-0.0709737,6.59046,2.40874,-2.6369,-0.730399,6.80121,-0.279601,-20.1316,-5.74201,-6.53956,-22.5695,-1.64728,14.6697,-3.11544e-05,-20.669,-12.1863,-12.4144,-20.7099,0.758206,13.0805,-3.10534e-05,-2.47559,-2.6922,-2.0279,22.6844,5.95658,-20.7846,-28.1976,-7.39593,24.3501,0.775651,-3.97833,-12.3318,-48.3807,0,0,1,1,-0.182932,0,-0.413534,0.840379,-8.56669,0.831804,-44.2105,450.675,-43.7594,-0.174471,0,-0.747175,-0.570715,7.93269,0.57615,-32.7154,454.73,33.027,0.000412606,0.0381173,19.2743
1.67,-0.560737,-0.0216154,-0.0457516,-0.323212,0.601499,-0.595808,1.71582,-0.0909415,0.0852876,1.68612,0.515921,-0.150636,-0.110643,1.77243,-0.0891031,0.160537,1.71006,0.444459,-0.184936,-0.110645,-0.491012,0.0388978,-0.0440266,-0.483131,-0.534966,-0.113075,1.21605,1.56001,-0.66423,-0.464348,-0.115368,1.12544,1.65575,-1.84864,0.344334,-0.222337,0.0175795,-0.189289,-0.0561378,1.93624,0.196943,0.497902,-0.0880207,0.108155,-0.0945784,0.00116955,1.74542,0.320412,0.045475,0.0153173,0.136593,-0.672946,0.00117298,-0.482024,-0.493878,-0.121119,-0.981161,1.25525,0.114449,-0.936969,0.240032,-1.14212,1.52035,-0.511582,-0.520829,-2.51403,-2.71372,-0.869986,-3.23379,1.2785,-0.276997,-4.63222,-58.8173,5.69862,-5.03315,-64.3489,-37.6101,17.8633,-1.4312e-05,-66.5809,-0.726311,-5.54734,-64.6385,-30.3218,15.6563,-3.33293e-05,90.8478,3.38099,-5.37687,-7.01223,-2.32729,-1.44143,-0.443704,-0.0725723,-4.79578,-1.28424,-0.888083,0.22889,-0.0680221,8.045,1.11378,0.18554,-0.191481,6.14189,-0.556012,-20.8383,-9.44002,-7.90089,-19.325,0.335258,16.1139,-3.45532e-05,-21.1336,-8.72006,-10.0808,-18.4165,1.96978,12.9687,-3.44241e-05,-2.05523,0.485694,-5.27762,26.399,2.42523,-12.9916,-15.4032,-19.3712,29.4784,-1.45271,0.583098,-8.69364,-32.0705,0,0,1,1,-0.184206,0,-0.414051,0.736949,-8.4229,0.798508,-38.0909,435.356,-41.2727,-0.175105,0,-0.746853,-0.503424,7.80373,0.561911,-28.5411,442.424,31.8569,0.000418712,0.036916,6.46122
1.68,-0.578419,-0.0180607,-0.0479565,-0.323055,0.60022,-0.596425,1.7331,-0.0899161,0.0894765,1.6833,0.517036,-0.14997,-0.110631,1.78777,-0.086771,0.159984,1.70837,0.446022,-0.190368,-0.110634,-0.496037,0.0340076,-0.0457656,-0.490302,-0.522171,-0.11323,1.20514,1.56047,-0.672703,-0.449289,-0.120425,1.11936,1.62741,-1.76819,0.355472,-0.220482,0.0156647,-0.12787,-0.0616979,1.72786,0.102543,0.418893,-0.281271,0.111508,0.0665603,0.0011692,1.53409,0.233212,-0.0553327,-0.168848,0.156291,-0.54326,0.00117264,-0.502576,-0.489021,-0.173895,-0.717171,1.27951,-0.0154668,-1.091,0.0463197,-0.847338,1.50582,-0.505752,-0.607765,-2.83474,0.297093,-0.708051,-3.03456,6.93382,-7.94288,-7.23685,-58.4047,6.36933,-5.61403,-59.737,-35.9991,17.2405,-1.36629e-05,-67.8009,-0.548901,-5.32528,-61.6256,-29.6967,15.4099,-3.27242e-05,94.1517,4.23438,-5.72158,-4.78058,-1.93051,-1.26362,0.543904,-0.088364,-2.17603,-1.71729,-1.0888,0.978723,-0.0576946,9.48409,-0.200467,3.01061,0.267282,5.61445,-0.80856,-21.6942,-12.3603,-8.50717,-15.886,1.7121,16.4516,-3.76264e-05,-21.7531,-4.43485,-7.27401,-16.0601,2.19348,11.4972,-3.74767e-05,-1.55771,3.63188,-8.08853,30.8743,-1.19374,-4.44856,-3.97676,-26.3841,34.9675,-4.82719,5.42701,-4.93759,-9.86553,0,0,1,1,-0.185289,0,-0.414538,0.645981,-8.39504,0.756014,-32.139,417.672,-37.6134,-0.176377,0,-0.746676,-0.411799,7.72946,0.547856,-23.1294,434.139,30.7713,0.00042733,0.0369154,13.1658
1.69,-0.595152,-0.0145261,-0.0498602,-0.322872,0.599503,-0.597123,1.74821,-0.0901267,0.0928147,1.6789,0.518323,-0.147659,-0.110619,1.80093,-0.0848823,0.158703,1.70507,0.447804,-0.194651,-0.110622,-0.501219,0.0294806,-0.0483134,-0.494387,-0.509496,-0.113829,1.19384,1.5583,-0.67768,-0.434714,-0.12494,1.11279,1.59807,-1.67335,0.353467,-0.190376,0.0183375,-0.0717255,-0.0697835,1.51091,-0.0210597,0.333821,-0.440132,0.128629,0.231077,0.00116883,1.31655,0.188863,-0.128073,-0.329449,0.178226,-0.428288,0.00117226,-0.518153,-0.452702,-0.254781,-0.408428,1.26757,-0.0599524,-1.13077,-0.217522,-0.497662,1.45755,-0.451481,-0.657141,-2.93339,6.41986,-1.11622,-1.66062,0.721237,-9.41217,-5.25113,-57.5488,7.52727,-6.1567,-55.7196,-34.5742,16.7141,-1.34582e-05,-70.5796,-0.245154,-5.20324,-58.218,-29.2862,15.1421,-3.30491e-05,101.049,4.97529,-5.41213,-2.4525,-1.67848,-1.15639,1.43152,-0.0995946,0.436861,-2.15906,-1.31187,1.69538,-0.0507667,11.6075,-1.55605,5.01694,0.622786,5.25002,-0.855084,-22.8252,-13.5067,-8.44539,-12.5488,2.31339,15.359,-4.04073e-05,-22.5883,-0.667586,-4.27745,-13.5976,1.76033,9.33505,-4.02717e-05,-1.01912,6.06477,-9.25796,35.7402,-4.2822,3.64764,4.60792,-29.1337,40.8669,-9.33394,10.2314,-1.28857,9.01682,0,0,1,1,-0.186347,0,-0.415206,0.573666,-8.51553,0.713294,-27.0979,402.243,-33.6934,-0.178144,0,-0.746389,-0.266542,7.54542,0.528644,-15.1824,429.79,30.1118,0.000437689,0.0376784,12.7241
1.7,-0.610725,-0.011147,-0.0512623,-0.322626,0.599311,-0.597906,1.76103,-0.0916879,0.0953084,1.67325,0.51984,-0.143813,-0.110607,1.81184,-0.0830605,0.156994,1.70042,0.449762,-0.198001,-0.11061,-0.506502,0.02556,-0.051787,-0.494897,-0.497248,-0.114064,1.18299,1.55321,-0.67857,-0.421072,-0.128432,1.10609,1.56964,-1.55727,0.337907,-0.140207,0.0245654,-0.0192253,-0.0783343,1.28266,-0.156126,0.249368,-0.56562,0.151763,0.384667,0.00116842,1.09067,0.182187,-0.170847,-0.465425,0.195829,-0.334937,0.00117186,-0.528345,-0.392054,-0.34736,-0.0510261,1.22475,-0.023476,-1.08469,-0.508859,-0.0889929,1.36421,-0.349167,-0.670027,-2.84322,13.5201,-1.39726,1.29355,2.55729,5.02353,-0.132555,-56.5061,8.96598,-6.6643,-52.4054,-33.5767,16.4378,-1.38512e-05,-73.7145,-0.275707,-4.82418,-55.2731,-28.9988,14.7846,-3.44069e-05,110.06,5.34067,-4.18339,-0.28822,-1.69362,-1.14505,2.18576,-0.106634,2.68117,-2.66763,-1.57017,2.32155,-0.0513004,14.2137,-2.99511,5.52403,1.14721,5.29577,-0.650912,-24.4346,-12.096,-8.11458,-9.52809,1.99613,12.5125,-4.28865e-05,-23.6944,1.30963,-1.14823,-10.896,1.14336,7.26292,-4.27762e-05,-0.820308,7.43856,-7.64902,40.3447,-6.34256,10.2361,9.59103,-27.9603,47.2345,-14.7759,14.7432,1.64982,20.9745,0,0,1,1,-0.187422,0,-0.415539,0.49709,-8.71229,0.679101,-22.3388,391.522,-30.5182,-0.180514,0,-0.746037,-0.104583,7.25837,0.517986,-6.2005,430.335,30.7104,0.000445504,0.0377551,14.772
1.71,-0.624876,-0.00806744,-0.0521119,-0.322266,0.599648,-0.598755,1.77142,-0.0944588,0.0969906,1.66664,0.521558,-0.138715,-0.110596,1.82038,-0.0811076,0.155171,1.69468,0.451835,-0.200624,-0.110598,-0.511868,0.0223833,-0.0560255,-0.491373,-0.485635,-0.113275,1.1731,1.54532,-0.674736,-0.408907,-0.130449,1.09955,1.54331,-1.41514,0.307955,-0.0849663,0.0360374,0.0337324,-0.0848435,1.03832,-0.277086,0.168222,-0.660901,0.171724,0.509792,0.00116799,0.853728,0.195284,-0.18233,-0.574385,0.207263,-0.262308,0.00117143,-0.536548,-0.317669,-0.42385,0.352421,1.16132,0.0788854,-0.988778,-0.788462,0.383352,1.21645,-0.201735,-0.653529,-2.63348,19.2044,-2.03565,4.90446,-0.117554,4.5397,0.280015,-56.7103,10.2758,-6.84496,-49.0865,-32.878,16.1704,-1.4146e-05,-77.6963,-0.947281,-4.23668,-53.2686,-28.8973,14.5024,-3.46958e-05,118.402,4.90445,-2.11278,1.86055,-1.7374,-1.15746,2.78894,-0.108307,4.82397,-3.24093,-1.86253,2.85223,-0.0594814,17.1921,-4.51661,4.40605,1.60433,5.22068,-0.352236,-26.5627,-8.32917,-7.84715,-6.97005,0.79373,7.98319,-4.50502e-05,-25.0932,1.162,1.91906,-8.01826,0.663765,5.68615,-4.49515e-05,-1.15841,7.84083,-2.96956,43.9729,-7.119,14.5194,10.9714,-23.5179,54.2811,-20.7976,19.5375,3.06553,26.0634,0,0,1,1,-0.188406,0,-0.415585,0.388759,-8.82937,0.663625,-16.861,382.942,-28.7823,-0.18294,0,-0.746108,0.0311567,6.90719,0.517929,1.96182,434.92,32.6121,0.000450068,0.0368568,20.4379
1.72,-0.637308,-0.00543955,-0.052521,-0.321745,0.600508,-0.599638,1.77914,-0.0980626,0.0978881,1.65933,0.523354,-0.132819,-0.110584,1.82641,-0.0790386,0.15354,1.68813,0.453974,-0.202678,-0.110587,-0.517349,0.0199907,-0.0605609,-0.483451,-0.474734,-0.111034,1.16431,1.53509,-0.665475,-0.398822,-0.130513,1.09332,1.51958,-1.24322,0.262789,-0.0409059,0.0520807,0.0859392,-0.0883658,0.77269,-0.360378,0.0897503,-0.730601,0.179662,0.589624,0.00116754,0.602796,0.206904,-0.163139,-0.654568,0.2139,-0.205447,0.00117098,-0.548132,-0.23926,-0.453546,0.79215,1.09013,0.22408,-0.879064,-1.02364,0.926163,1.00848,-0.00635967,-0.622873,-2.37284,23.8592,-1.93959,8.48554,1.6458,8.1176,-0.337923,-57.105,11.0706,-6.59014,-45.4209,-32.2879,15.7311,-1.44326e-05,-81.2224,-2.03065,-3.43437,-51.6441,-28.8202,14.189,-3.47285e-05,125.97,4.69828,0.699274,3.6988,-1.86436,-1.1954,3.21432,-0.1055,6.56699,-3.75464,-2.12396,3.27071,-0.070436,20.3971,-5.92304,2.2796,2.11948,5.22057,-0.0144238,-29.0036,-3.43014,-7.7103,-4.91346,-1.01734,2.37116,-4.69004e-05,-26.7635,-0.387933,4.4888,-5.25048,0.372307,4.47404,-4.68086e-05,-2.01292,7.6752,3.94876,46.1654,-6.70509,16.175,9.31186,-16.9895,62.1204,-26.8255,25.5312,2.1854,26.4354,0,0,1,1,-0.189124,0,-0.415617,0.246061,-8.7849,0.66014,-10.4759,374.011,-28.105,-0.185174,0,-0.746384,0.140467,6.54687,0.525446,9.43635,439.809,35.2987,0.00045221,0.0359302,26.716
1.73,-0.647701,-0.00340396,-0.0527021,-0.321012,0.601889,-0.600524,1.78397,-0.102009,0.0980146,1.65153,0.525049,-0.126685,-0.110572,1.82976,-0.0770084,0.152357,1.68106,0.45615,-0.204285,-0.110575,-0.523032,0.0183656,-0.0647015,-0.470913,-0.464503,-0.107176,1.15645,1.52315,-0.650001,-0.39142,-0.128023,1.08731,1.49849,-1.03925,0.203559,-0.0181099,0.0732755,0.138145,-0.0885101,0.482654,-0.394679,0.0126472,-0.779736,0.169488,0.613335,0.00116707,0.335161,0.203024,-0.118251,-0.707073,0.217623,-0.160706,0.00117051,-0.568261,-0.162508,-0.414058,1.2538,1.02308,0.38583,-0.785946,-1.19354,1.54737,0.740223,0.248952,-0.601019,-2.10849,27.6572,-0.426897,11.6924,1.78039,13.5153,-1.47378,-57.6274,11.497,-6.2112,-41.7016,-31.7762,15.2052,-1.4589e-05,-84.2407,-3.34332,-2.52564,-50.0823,-28.8049,13.8427,-3.45913e-05,132.498,5.32106,3.7666,5.12355,-1.98428,-1.22473,3.4507,-0.0990292,7.86668,-4.10962,-2.31111,3.57639,-0.0801932,23.5502,-6.90859,0.0391876,2.55597,5.21917,0.257786,-31.3779,1.12612,-7.55499,-3.30492,-3.0215,-3.48145,-4.84357e-05,-28.6058,-2.24086,6.07732,-2.93936,0.18829,3.28915,-4.83491e-05,-3.11961,7.28886,11.3662,47.1402,-5.52316,15.8345,5.27387,-9.99967,70.3235,-31.9785,32.9057,-1.36563,24.2412,0,0,1,1,-0.189525,0,-0.415616,0.0941978,-8.59488,0.654314,-3.99983,364.956,-27.7835,-0.186858,0,-0.746754,0.223979,6.20621,0.535901,16.0012,443.376,38.2852,0.00045024,0.0355963,33.0125
1.74,-0.655738,-0.00205922,-0.0528793,-0.320024,0.603792,-0.601383,1.78566,-0.105844,0.0973856,1.64341,0.526442,-0.1209,-0.110561,1.83025,-0.0752022,0.151783,1.6737,0.458345,-0.205563,-0.110563,-0.529026,0.0174694,-0.0677055,-0.453661,-0.454824,-0.101734,1.14912,1.51022,-0.627495,-0.387216,-0.122243,1.08117,1.47983,-0.803744,0.134473,-0.017718,0.0988352,0.190337,-0.0859322,0.168875,-0.383418,-0.0629026,-0.812785,0.139273,0.578521,0.00116659,0.0491031,0.180616,-0.0574778,-0.736466,0.219506,-0.127815,0.00117003,-0.599457,-0.0896196,-0.300396,1.72521,0.967849,0.544175,-0.733207,-1.29353,2.2506,0.420438,0.578009,-0.614676,-1.86608,31.9253,0.938958,13.4707,14.8525,36.0847,-6.06196,-56.6166,11.7114,-5.79008,-38.3163,-31.1481,14.5928,-1.49411e-05,-86.0637,-4.66472,-1.85097,-49.0597,-28.9889,13.5688,-3.51371e-05,138.713,6.36779,6.1397,5.9104,-2.04278,-1.21583,3.54676,-0.0912881,8.47329,-4.41911,-2.45076,3.77302,-0.0893021,26.2431,-7.14678,-1.65355,3.09143,5.43735,0.369922,-33.1672,4.41314,-7.13751,-2.05112,-4.82968,-8.86575,-4.96598e-05,-30.3418,-3.66779,6.3627,-1.32946,0.0650293,2.00568,-4.95808e-05,-3.91929,6.63996,16.9779,48.1384,-4.26398,15.6148,-0.901836,-4.68064,77.5641,-35.0404,40.4139,-7.25227,19.6726,0,0,1,1,-0.189594,0,-0.415538,-0.0331296,-8.29568,0.645715,1.41605,354.58,-27.5996,-0.187785,0,-0.747261,0.274893,5.84146,0.534017,21.0594,447.511,40.9108,0.000443012,0.0351533,52.5454
1.75,-0.661151,-0.00142917,-0.0532218,-0.318726,0.60624,-0.602205,1.78403,-0.109236,0.0960428,1.63507,0.527352,-0.116001,-0.110549,1.82771,-0.0737628,0.151844,1.6662,0.460547,-0.206641,-0.110552,-0.535413,0.0172372,-0.0690116,-0.431595,-0.445572,-0.0947309,1.1417,1.49681,-0.597232,-0.386515,-0.112421,1.07429,1.46314,-0.541313,0.0630052,-0.0342535,0.129749,0.24471,-0.082233,-0.162797,-0.339287,-0.134278,-0.833296,0.0909764,0.489863,0.00116609,-0.254315,0.143938,0.00614913,-0.749761,0.220156,-0.107758,0.00116953,-0.63865,-0.02322,-0.130617,2.20659,0.925209,0.700323,-0.742225,-1.34034,3.02624,0.0700341,0.982148,-0.687198,-1.66935,33.2297,1.3959,12.885,39.0484,39.8727,-9.01182,-55.1599,11.6059,-5.23712,-35.1336,-30.354,13.8553,-1.45792e-05,-88.097,-5.69663,-1.54524,-48.7534,-29.5181,13.4433,-3.44938e-05,141.761,7.68393,6.93209,6.55916,-2.00782,-1.1751,3.64282,-0.0883132,8.93658,-4.75373,-2.58681,4.01637,-0.105514,27.9803,-6.44776,-2.59648,3.66547,5.26673,0.442705,-33.8915,6.29448,-6.26597,-1.0604,-6.18039,-13.3596,-5.05587e-05,-31.5815,-4.5424,5.32709,-0.471292,0.00149805,0.821766,-5.04768e-05,-3.81528,5.40944,18.7777,50.7638,-3.582,18.2575,-9.15244,-4.05511,82.1214,-34.868,46.1057,-14.3669,10.0488,0,0,1,1,-0.189139,0,-0.415686,-0.137123,-7.95793,0.634806,5.88424,341.492,-27.2409,-0.187775,0,-0.747894,0.297316,5.48523,0.521646,24.5546,453.013,43.0816,0.000430597,0.0352007,66.8431
1.76,-0.663767,-0.0014439,-0.053824,-0.317062,0.609213,-0.602983,1.77901,-0.112,0.0940734,1.62663,0.527643,-0.112439,-0.110537,1.822,-0.0727777,0.152438,1.65865,0.462748,-0.207636,-0.11054,-0.542181,0.017546,-0.06844,-0.404453,-0.436678,-0.0859019,1.13336,1.483,-0.558758,-0.389302,-0.0979894,1.06599,1.44745,-0.26151,-0.0014724,-0.0602183,0.166404,0.297378,-0.0778059,-0.501712,-0.276342,-0.196937,-0.8439,0.0291725,0.356267,0.00116559,-0.57013,0.0985137,0.05942,-0.754474,0.220171,-0.0995402,0.00116903,-0.676803,0.0308744,0.0571599,2.71423,0.889389,0.882898,-0.83375,-1.38089,3.84746,-0.278645,1.4432,-0.830868,-1.56886,34.2183,1.58956,11.0554,48.2614,33.0607,-9.08779,-53.367,11.3383,-4.8362,-31.9737,-29.4083,13.13,-1.40154e-05,-89.934,-6.79905,-1.11948,-48.7482,-30.1071,13.3159,-3.33488e-05,143.312,9.24096,6.25858,6.99789,-1.84992,-1.1005,3.70196,-0.0888785,9.18712,-4.91092,-2.667,4.24614,-0.125354,28.4866,-5.05999,-2.96859,3.8152,4.76361,0.560998,-33.277,7.15629,-5.06123,-0.243867,-6.95835,-16.7511,-5.11404e-05,-31.8412,-5.09772,3.46562,-0.127906,-0.0422492,0.0460149,-5.10516e-05,-2.52039,3.64682,16.964,54.7357,-3.42588,23.6679,-18.4829,-7.98469,83.4971,-31.2988,49.1031,-21.8041,-3.41016,0,0,1,1,-0.187746,0,-0.415825,-0.199384,-7.60453,0.607699,8.52851,325.278,-25.9938,-0.187002,0,-0.748724,0.291211,5.1131,0.510009,26.0406,457.223,45.606,0.000413841,0.0351152,69.2849
1.77,-0.663533,-0.00196462,-0.054723,-0.315017,0.612663,-0.603705,1.77067,-0.114048,0.0915979,1.61817,0.527239,-0.110551,-0.110526,1.81312,-0.0723023,0.153379,1.6511,0.464946,-0.208627,-0.110528,-0.549201,0.0182194,-0.066172,-0.371837,-0.428127,-0.0747062,1.12317,1.4684,-0.511934,-0.395218,-0.078647,1.0555,1.43142,0.0233559,-0.0520722,-0.0899042,0.204556,0.345014,-0.072196,-0.834482,-0.204779,-0.24755,-0.846339,-0.040411,0.188756,0.00116507,-0.888543,0.0475365,0.0940762,-0.755753,0.219749,-0.0990801,0.00116852,-0.702007,0.0673426,0.2268,3.26158,0.85513,1.11958,-1.01858,-1.46074,4.68243,-0.591634,1.93424,-1.04891,-1.60297,36.209,1.71451,9.22172,45.8319,29.1647,-10.4205,-50.8837,11.1857,-4.65191,-29.1941,-28.3501,12.4682,-1.38093e-05,-90.2373,-8.04048,-0.446509,-49.1508,-30.4588,13.1366,-3.23716e-05,143.966,10.5054,4.94205,7.13678,-1.69016,-1.04253,3.7622,-0.0916197,9.02696,-4.89853,-2.69091,4.42501,-0.143146,27.699,-3.43915,-3.01483,3.56173,4.14961,0.659351,-31.2861,7.44409,-3.75192,0.480958,-7.14845,-18.8761,-5.14131e-05,-30.7539,-5.54924,1.43215,0.0443794,-0.174065,-0.13405,-5.13181e-05,-0.224758,1.73564,13.3795,58.1801,-3.21661,29.1385,-27.0605,-13.2823,82.3566,-24.9822,49.5624,-28.813,-15.7304,0,0,1,1,-0.185609,0,-0.415954,-0.214897,-7.26531,0.568638,9.10698,307.892,-24.098,-0.185812,0,-0.749707,0.260202,4.76506,0.500798,25.0439,458.627,48.2007,0.000394687,0.0346674,66.7742
1.78,-0.66053,-0.00282926,-0.0559236,-0.312615,0.616529,-0.604361,1.7592,-0.115351,0.0887472,1.60976,0.52612,-0.110551,-0.110514,1.80116,-0.0723819,0.154463,1.64354,0.467126,-0.209631,-0.110517,-0.556243,0.0190664,-0.0625661,-0.333403,-0.419897,-0.0605966,1.11028,1.45246,-0.456874,-0.403633,-0.0543484,1.04213,1.41382,0.300346,-0.0864637,-0.120053,0.240173,0.38651,-0.0656024,-1.14734,-0.130338,-0.285069,-0.841529,-0.111896,-4.6433e-06,0.00116456,-1.19608,-0.00795593,0.108398,-0.755309,0.218008,-0.100421,0.00116801,-0.704254,0.084699,0.360595,3.84339,0.822964,1.41096,-1.28918,-1.59356,5.50599,-0.841455,2.42986,-1.33704,-1.76027,36.6278,2.10466,7.14519,14.2579,12.2319,-6.62187,-49.5663,10.748,-4.49289,-26.5713,-27.2418,11.8601,-1.37701e-05,-90.7698,-8.8675,-0.151782,-49.6663,-30.6879,13.052,-3.11638e-05,143.005,11.9317,3.64399,7.16441,-1.65876,-1.06319,3.82997,-0.095697,8.65993,-4.56075,-2.62786,4.59171,-0.155735,25.7183,-1.77472,-2.81194,2.66772,3.25864,0.805573,-28.0764,7.34232,-2.29666,1.17214,-6.77762,-19.5558,-5.13743e-05,-28.3292,-5.8967,-0.507882,0.225596,-0.504466,0.28182,-5.1273e-05,2.69279,-0.108986,9.21217,59.8773,-2.57009,32.6028,-33.3307,-17.294,79.0176,-16.5123,47.1229,-34.0101,-23.6486,0,0,1,1,-0.183413,0,-0.416163,-0.214465,-6.92954,0.524084,9.02045,291.458,-22.0431,-0.184398,0,-0.75084,0.219881,4.43458,0.481358,22.7709,459.246,49.8495,0.000376128,0.0351003,42.3537
