time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.25,0.217924,-0.14147,0.131588,0.10064,0.905806,-0.221718,0.145217,0.19334,-0.148277,0.414184,0.115658,-0.144893,-0.135908,0.00333601,-0.320651,-0.0873001,1.23762,-0.181433,-0.309747,-0.135997,-0.437232,0.199659,-0.0220153,0.156752,-0.213679,0.0658668,0.344786,0.990667,0.297658,-0.193045,0.209459,0.554676,1.04178,-0.132276,0.345781,0.04621,1.32428,0.223209,0.0811624,-2.3349,0.0424715,0.234344,-1.26228,1.46875,0.951484,0.00105049,4.575,1.23861,2.02047,2.82831,3.87306,1.62021,0.00112351,-0.0548306,-0.680784,0.568275,1.02309,-0.129183,1.21189,1.31116,0.517694,-0.816071,0.337026,1.00893,-1.79015,-1.42608,14.0724,-3.60774,-2.9025,-1.99151,0.889843,1.07783,0.67602,-51.3957,10.7358,-44.6262,-9.127,2.8903,-8.81398e-05,3.11179,-3.0669,0.221782,-1.34471,0.319142,-0.0344267,-0.000240535,24.9059,-7.2653,0.943823,-0.284238,-0.20197,-0.071955,0.764982,-0.00310911,-0.499037,-2.51999,-0.320012,0.629967,0.00477686,2.37014,6.0967,-7.47268,-0.726826,0.479597,0.0544452,-15.0559,-3.90331,12.3259,-20.4232,-17.769,-2.0282,-1.6459e-05,-25.1003,15.0903,-27.8064,-71.6276,-23.0558,35.4563,-1.00714e-05,-1.71873,-9.93835,3.1664,-6.15045,0.120878,-19.0678,21.0947,8.27302,-9.91419,-8.35615,0.815132,14.9569,14.236,0,0,1,0,0.176076,0,-0.17079,-0.0632431,0.436322,-0.0241057,-81.968,565.508,-31.2428,0,0,0,0,0,0,0,0,0,0.000600662,0.0646017,15.0131
0.26,0.216838,-0.137403,0.131303,0.11381,0.908086,-0.2209,0.120362,0.193375,-0.144701,0.399518,0.128569,-0.135581,-0.135897,0.046576,-0.306756,-0.069876,1.25874,-0.145008,-0.289999,-0.135985,-0.437952,0.191857,-0.0160159,0.166368,-0.214959,0.0760789,0.360007,0.996672,0.288506,-0.19051,0.21963,0.53827,1.02894,-0.108574,0.406748,-0.0285168,1.31701,0.228005,0.0817069,-2.48545,0.00343842,0.357602,-1.46651,1.29106,0.931202,0.00105032,4.324,1.38952,1.74241,2.11203,3.6425,1.97478,0.00112341,-0.0720178,-0.780167,0.599939,0.961588,-0.127974,1.02121,1.52211,0.600424,-0.915213,0.253464,1.01708,-1.64058,-1.28372,10.4677,-4.82322,-2.7538,-0.556219,0.325609,1.39467,1.98482,-50.0817,9.6286,-40.9053,-11.0055,3.11175,-9.18534e-05,1.67537,-2.70231,0.0784176,-0.917679,0.245085,-0.0261517,-0.000184259,21.8032,-5.71417,0.129594,-0.308293,-0.163835,-0.106183,0.739638,-0.00970378,-0.345519,-2.5028,-0.332092,0.606198,0.00698077,1.23137,3.06673,-9.62225,-0.477316,-0.0349814,0.180515,-11.6449,-2.21722,9.82617,-16.6132,-13.4772,4.35054,-1.85368e-05,-27.2587,8.0862,-31.9979,-71.4055,-35.6385,17.9639,-1.21158e-05,-1.10922,-7.00636,5.04994,-6.29877,0.250348,-25.0896,20.6125,10.1822,-11.4667,-7.79568,-4.37067,17.2867,20.0676,0,0,1,0,0.179825,0,-0.170288,-0.0513571,0.377962,-0.0210056,-73.8602,543.573,-30.2096,0,0,0,0,0,0,0,0,0,0.000596546,0.0642967,11.949
0.27,0.215876,-0.133028,0.130055,0.126933,0.910362,-0.220065,0.0943432,0.193187,-0.140142,0.383192,0.140131,-0.125834,-0.135887,0.0870901,-0.292052,-0.0556517,1.27272,-0.112147,-0.268455,-0.135974,-0.438783,0.183355,-0.00951148,0.175354,-0.216214,0.0837821,0.377289,1.00369,0.278207,-0.188755,0.229364,0.523593,1.01811,-0.0962605,0.437415,-0.124739,1.31224,0.227655,0.083512,-2.6019,-0.0187338,0.455864,-1.63264,1.15628,0.974707,0.00105014,4.05141,1.47038,1.42243,1.39797,3.28612,2.15441,0.00112329,-0.0831101,-0.850231,0.650438,0.8986,-0.125471,0.770313,1.72823,0.702246,-1.02988,0.175507,0.973372,-1.46771,-1.08305,6.51136,-4.9838,-2.30504,1.42443,-0.69226,4.48154,2.96234,-48.3413,8.50252,-36.9997,-12.8264,3.32913,-9.55256e-05,0.39028,-2.36113,-0.0367111,-0.437322,0.211631,-0.0307533,-0.00016522,18.5146,-3.86859,-0.511812,-0.261322,-0.255634,-0.152041,0.717296,-0.0171741,-0.194828,-2.37682,-0.326739,0.5938,0.00841353,0.41813,0.693213,-10.6508,-0.290008,-0.542146,0.287881,-8.93091,-1.07237,7.16816,-13.6074,-9.71101,9.40384,-2.04196e-05,-28.29,1.95031,-33.1744,-69.755,-39.5254,4.84754,-1.40388e-05,-0.786872,-4.37348,6.07554,-6.09707,0.451395,-29.4834,19.5883,11.0724,-12.1975,-7.10794,-8.67199,18.6072,23.9932,0,0,1,0,0.183714,0,-0.169767,-0.037606,0.297015,-0.0165298,-66.0108,521.357,-29.0151,0,0,0,0,0,0,0,0,0,0.000592762,0.0639411,9.75407
0.28,0.214955,-0.128585,0.127743,0.140026,0.912585,-0.219201,0.0674311,0.192893,-0.134867,0.365505,0.150723,-0.115146,-0.135876,0.124775,-0.277154,-0.0447449,1.27972,-0.0832382,-0.246426,-0.135963,-0.439693,0.174415,-0.00239955,0.18373,-0.217423,0.0885369,0.39653,1.01182,0.266688,-0.187711,0.23823,0.510776,1.00968,-0.0920792,0.444347,-0.231248,1.30934,0.222234,0.0863908,-2.69121,-0.0294575,0.527546,-1.76872,1.05917,1.06875,0.00104993,3.76851,1.48988,1.09069,0.700425,2.89086,2.20289,0.00112315,-0.0909788,-0.893966,0.711194,0.837629,-0.120957,0.475479,1.92411,0.81297,-1.15185,0.104428,0.886652,-1.28164,-0.843116,2.90587,-4.08125,-1.90644,1.31653,-1.11611,5.68168,3.6792,-46.1312,7.39355,-33.0207,-14.5948,3.54463,-9.91604e-05,-0.657615,-2.33752,-0.00125479,0.0204454,0.213372,-0.0487508,-0.000174196,15.6246,-2.24382,-0.954239,-0.200216,-0.401763,-0.195656,0.690401,-0.0236097,-0.0713076,-2.23066,-0.315932,0.581394,0.00843763,-0.141493,-0.957836,-10.5368,-0.207612,-1.01975,0.299852,-6.6085,-0.458606,4.49731,-11.0156,-6.70717,12.531,-2.21202e-05,-28.2566,-2.93208,-31.6678,-67.0944,-37.3391,-4.25063,-1.58373e-05,-0.582598,-2.14563,6.1942,-5.58603,0.61411,-31.3298,17.9176,10.6475,-12.0828,-6.3853,-11.6253,18.888,25.7184,0,0,1,0,0.187752,0,-0.169227,-0.0228512,0.19506,-0.0108377,-58.5262,499.584,-27.7573,0,0,0,0,0,0,0,0,0,0.000588566,0.0634904,7.99973
0.29,0.21402,-0.124237,0.124377,0.153099,0.914705,-0.218308,0.0398581,0.192552,-0.129142,0.346716,0.160644,-0.103206,-0.135866,0.159635,-0.262548,-0.0370048,1.28001,-0.0580635,-0.224822,-0.135952,-0.440661,0.165261,0.00533181,0.191548,-0.218571,0.0901587,0.417563,1.02102,0.253962,-0.187305,0.245934,0.499849,1.00382,-0.0934941,0.434769,-0.336616,1.30726,0.212036,0.0893893,-2.7573,-0.0340436,0.572519,-1.87887,0.992102,1.19406,0.00104971,3.48594,1.46056,0.774007,0.0294805,2.51747,2.16038,0.00112299,-0.0968048,-0.915422,0.773136,0.781769,-0.114816,0.162182,2.10329,0.919445,-1.27268,0.040575,0.770399,-1.09276,-0.585932,0.304285,-2.36911,-1.5699,0.77669,-1.77062,6.03858,4.32103,-43.7625,6.35437,-29.1208,-16.3189,3.75829,-0.000102134,-1.27961,-2.55903,0.156542,0.374278,0.241734,-0.0758845,-0.000201454,13.2485,-0.818774,-1.21951,-0.131312,-0.592708,-0.232376,0.656886,-0.0280738,0.056121,-2.0639,-0.301783,0.578802,0.00707149,-0.542575,-1.96586,-9.4077,-0.18991,-1.47935,0.242353,-4.40692,-0.270269,1.93305,-8.54086,-4.47045,13.6118,-2.36323e-05,-27.2996,-6.41436,-28.1051,-63.8311,-32.0267,-10.2746,-1.75362e-05,-0.342389,-0.315538,5.49614,-4.81144,0.618705,-30.095,15.5443,8.92469,-11.1907,-5.66452,-13.0513,18.1724,25.2185,0,0,1,0,0.191932,0,-0.168673,-0.00800376,0.0744565,-0.00412158,-51.4813,478.914,-26.5105,0,0,0,0,0,0,0,0,0,0.000583531,0.0629221,6.95505
0.3,0.213031,-0.120086,0.12007,0.166152,0.916677,-0.217389,0.0118444,0.192185,-0.123223,0.327073,0.170118,-0.0899042,-0.135855,0.191764,-0.248584,-0.0320753,1.27393,-0.0360915,-0.204246,-0.13594,-0.441663,0.156075,0.0136128,0.198885,-0.219658,0.088771,0.44015,1.03111,0.240116,-0.187466,0.252333,0.490738,1.00048,-0.0989199,0.41511,-0.430693,1.30537,0.197243,0.0918129,-2.80137,-0.0367463,0.591849,-1.96428,0.947397,1.33017,0.00104948,3.21295,1.39642,0.492956,-0.608831,2.1972,2.05764,0.00112281,-0.100229,-0.918577,0.828097,0.733654,-0.108629,-0.138768,2.25873,1.00869,-1.38459,-0.0160702,0.639886,-0.911036,-0.333747,-0.899462,-0.498554,-1.25471,0.00783466,-1.45594,6.03109,4.99376,-41.5462,5.42327,-25.4061,-18.0099,3.96732,-0.000104525,-1.41537,-2.8889,0.36835,0.605934,0.287031,-0.106905,-0.000237906,11.612,0.265764,-1.36898,-0.0808707,-0.803318,-0.256648,0.61459,-0.02969,0.200224,-1.88623,-0.286792,0.591377,0.00437399,-0.840545,-2.5177,-7.51082,-0.215377,-1.89273,0.134638,-2.18266,-0.346735,-0.389284,-6.03446,-2.87019,12.8838,-2.49567e-05,-25.6723,-8.55402,-23.2741,-60.3454,-26.0919,-14.2873,-1.91928e-05,0.0330329,1.17226,4.17864,-3.83539,0.372745,-25.7619,12.4979,6.22446,-9.66571,-4.9365,-13.0825,16.5645,22.7271,0,0,1,0,0.196242,0,-0.168114,0.0060881,-0.0623344,0.00343256,-44.9203,459.926,-25.3268,0,0,0,0,0,0,0,0,0,0.000577666,0.062234,6.41293
0.31,0.211957,-0.116187,0.115012,0.179184,0.91846,-0.216458,-0.0163875,0.191783,-0.117344,0.306827,0.179305,-0.0753141,-0.135845,0.221326,-0.235475,-0.0294731,1.2618,-0.0167286,-0.185098,-0.135929,-0.442662,0.147007,0.0223116,0.205838,-0.220707,0.0848071,0.463987,1.04181,0.225303,-0.18812,0.257424,0.483285,0.999419,-0.107325,0.389933,-0.505801,1.30321,0.178316,0.0931592,-2.82319,-0.0402136,0.587956,-2.02462,0.918695,1.45901,0.00104923,2.95622,1.31088,0.260215,-1.21228,1.93629,1.91476,0.00112262,-0.0998983,-0.906855,0.869883,0.695301,-0.104901,-0.396387,2.38371,1.07094,-1.48125,-0.0654352,0.509061,-0.745391,-0.106476,-0.576198,0.466879,-1.0132,0.80419,-1.28954,2.43565,5.79746,-39.658,4.61461,-21.963,-19.6825,4.16815,-0.000106104,-1.02477,-3.23335,0.56529,0.682401,0.341137,-0.136904,-0.0002762,10.5531,0.392787,-1.49712,-0.0470093,-0.949225,-0.257853,0.57378,-0.0275481,0.392086,-1.74728,-0.279418,0.617041,-2.12122e-05,-1.0534,-2.85822,-5.17365,-0.231583,-2.26792,-0.0650434,0.0522384,-0.530634,-2.30963,-3.48648,-1.72256,10.7986,-2.60811e-05,-23.7309,-9.54806,-18.0021,-56.9767,-21.1292,-17.0984,-2.0837e-05,0.546703,2.35887,2.49643,-2.74272,-0.160049,-18.8438,8.90932,3.08089,-7.69792,-4.16712,-12.1057,14.2149,18.6875,0,0,1,0,0.200656,0,-0.167567,0.0186783,-0.213005,0.011653,-38.856,443.108,-24.2415,0,0,0,0,0,0,0,0,0,0.000571403,0.0614455,3.13346
0.32,0.210779,-0.112573,0.109437,0.192193,0.920017,-0.215533,-0.0446142,0.191327,-0.111695,0.286232,0.18832,-0.0596441,-0.135834,0.248515,-0.223321,-0.0286712,1.24398,0.000521326,-0.167661,-0.135918,-0.443606,0.138174,0.0312601,0.212516,-0.221772,0.0789589,0.488716,1.05283,0.209721,-0.189191,0.261304,0.477252,1.00022,-0.117859,0.361351,-0.557538,1.3009,0.155636,0.0925088,-2.82267,-0.0455199,0.56486,-2.05949,0.90147,1.567,0.00104897,2.71892,1.2154,0.0801936,-1.78205,1.72499,1.74378,0.00112241,-0.0944313,-0.883266,0.894848,0.667873,-0.106502,-0.584825,2.47281,1.10175,-1.55823,-0.107106,0.388004,-0.603242,0.0803985,0.147595,0.499325,-0.523138,1.08076,-2.03175,0.686888,6.37004,-38.3619,3.93873,-18.7084,-21.3517,4.35199,-0.000106817,-0.492624,-3.34398,0.648149,0.715375,0.392643,-0.159589,-0.000310468,9.82567,0.224685,-1.6507,-0.0877755,-1.06448,-0.238135,0.51178,-0.0220345,0.59072,-1.57868,-0.268465,0.650843,-0.00494038,-1.26679,-3.09076,-2.74685,-0.255134,-2.60705,-0.246183,2.1502,-0.694497,-3.68115,-0.960734,-0.844672,7.89867,-2.69828e-05,-21.9024,-9.67564,-13.0512,-54.0037,-17.7126,-19.083,-2.22361e-05,1.09623,3.31119,0.724533,-1.63845,-0.948501,-10.2827,5.00029,0.106753,-5.49057,-3.32069,-10.6391,11.3048,13.678,0,0,1,0,0.205134,0,-0.167049,0.0291261,-0.375427,0.0203804,-33.2705,428.846,-23.2803,0,0,0,0,0,0,0,0,0,0.000565434,0.060596,2.51249
0.33,0.209474,-0.109269,0.103586,0.205177,0.921313,-0.214632,-0.0726259,0.190803,-0.106415,0.265541,0.19725,-0.0431842,-0.135824,0.273514,-0.212135,-0.0291743,1.22076,0.016,-0.152131,-0.135907,-0.444441,0.129673,0.040281,0.219031,-0.222931,0.0720823,0.513944,1.06386,0.19359,-0.190594,0.26412,0.47235,1.00239,-0.130527,0.330444,-0.585006,1.29834,0.129566,0.090047,-2.80117,-0.0524649,0.528048,-2.0691,0.893023,1.64598,0.0010487,2.49989,1.11864,-0.0503179,-2.32209,1.54787,1.55295,0.00112219,-0.083469,-0.850154,0.902093,0.651489,-0.115987,-0.687653,2.52281,1.10281,-1.61313,-0.140313,0.281613,-0.490194,0.217178,0.273441,0.316237,0.132834,0.863026,-2.25269,-0.00759273,6.58101,-37.4222,3.35899,-15.5875,-23.0373,4.51344,-0.000107343,-0.0422325,-3.31313,0.640264,0.782962,0.438967,-0.175172,-0.000339574,9.12068,0.135198,-1.77552,-0.193797,-1.10802,-0.192804,0.436476,-0.0134106,0.786628,-1.41556,-0.260363,0.683915,-0.0104657,-1.5115,-3.18433,-0.549128,-0.270045,-2.87267,-0.406583,3.95344,-0.777547,-4.4386,1.46467,-0.079123,4.73852,-2.76715e-05,-20.5761,-9.22861,-9.05206,-51.6375,-15.5809,-20.197,-2.32021e-05,1.56086,4.05162,-0.87084,-0.626833,-1.8937,-1.25877,1.05081,-2.14905,-3.22979,-2.38724,-9.18635,8.03138,8.32244,0,0,1,0,0.209623,0,-0.166582,0.0368963,-0.547741,0.0294735,-28.1185,417.43,-22.4616,0,0,0,0,0,0,0,0,0,0.000560445,0.0597332,2.45191
0.34,0.208017,-0.106283,0.0976815,0.218133,0.922321,-0.213772,-0.100242,0.1902,-0.101578,0.244997,0.206172,-0.0262505,-0.135813,0.296456,-0.201871,-0.0305827,1.19238,0.0299206,-0.138621,-0.135896,-0.44512,0.121576,0.0492149,0.225483,-0.224281,0.0650799,0.539277,1.07467,0.177135,-0.192236,0.266018,0.468251,1.0054,-0.145642,0.2986,-0.590497,1.29564,0.100839,0.0859812,-2.76163,-0.0602404,0.483662,-2.05445,0.892232,1.69337,0.00104842,2.29413,1.02635,-0.140839,-2.83846,1.39206,1.35098,0.00112196,-0.0678604,-0.809638,0.893385,0.64522,-0.134924,-0.700241,2.53332,1.08132,-1.64543,-0.164186,0.18975,-0.409881,0.300403,-0.178518,0.707964,0.800624,0.819644,-2.80157,0.594403,6.5432,-36.6542,2.84271,-12.6236,-24.7655,4.64885,-0.000107727,0.2905,-3.18759,0.550621,0.881204,0.481953,-0.184309,-0.000365712,8.37481,0.550128,-1.80628,-0.33205,-1.07399,-0.125498,0.358884,-0.0028251,0.97456,-1.27204,-0.258969,0.712495,-0.0164802,-1.72313,-3.05252,1.17689,-0.256577,-3.06862,-0.527235,5.38488,-0.816454,-4.66893,3.75743,0.701358,1.84583,-2.81649e-05,-20.0111,-8.44617,-6.46126,-50.0089,-13.996,-20.1302,-2.37502e-05,1.86418,4.55126,-2.08996,0.204714,-2.85228,7.03623,-2.65467,-3.3217,-1.05683,-1.39111,-8.11066,4.59511,3.20088,0,0,1,0,0.214059,0,-0.166183,0.0415365,-0.728145,0.0388056,-23.3337,409.046,-21.7996,0,0,0,0,0,0,0,0,0,0.000556958,0.0589043,3.16986
0.35,0.206388,-0.103602,0.0918942,0.231064,0.923022,-0.212965,-0.12732,0.189516,-0.0972083,0.224828,0.215165,-0.00913224,-0.135803,0.317396,-0.192452,-0.0326372,1.15899,0.0424416,-0.127124,-0.135884,-0.445612,0.113935,0.0579397,0.231956,-0.225915,0.0587812,0.564345,1.08515,0.160575,-0.194017,0.267104,0.464612,1.00872,-0.162874,0.268075,-0.578729,1.29308,0.070153,0.0807088,-2.70779,-0.0684049,0.436973,-2.01688,0.899245,1.71183,0.00104814,2.09402,0.941892,-0.205451,-3.33855,1.2521,1.14968,0.00112172,-0.0492186,-0.764125,0.872485,0.647268,-0.163446,-0.629878,2.50677,1.04811,-1.656,-0.178097,0.108643,-0.363929,0.332412,-0.547867,1.25337,1.34218,0.418007,-1.81407,1.15475,6.48119,-36.06,2.37156,-9.87503,-26.5635,4.75499,-0.000108249,0.598,-2.90704,0.346878,0.996377,0.526578,-0.186652,-0.000394003,7.94829,1.14148,-1.79785,-0.478697,-0.978435,-0.047882,0.293486,0.00798239,1.15063,-1.17562,-0.267016,0.737115,-0.0227419,-1.78852,-2.716,2.27944,-0.224488,-3.1548,-0.619438,6.4869,-0.943453,-4.64686,5.96849,1.59598,-0.298782,-2.84768e-05,-20.283,-7.46917,-5.53607,-49.1516,-12.1311,-18.506,-2.41107e-05,1.99369,4.71149,-2.85707,0.797959,-3.66881,13.6112,-5.88403,-3.30873,0.950036,-0.389398,-7.56601,1.18768,-1.22521,0,0,1,0,0.218384,0,-0.165868,0.0426611,-0.914573,0.0482575,-18.8351,403.789,-21.306,0,0,0,0,0,0,0,0,0,0.000555218,0.058141,2.9106
0.36,0.204581,-0.101193,0.0863349,0.243972,0.923408,-0.21222,-0.153749,0.188738,-0.0933033,0.205256,0.224317,0.00795616,-0.135792,0.336308,-0.18378,-0.0352454,1.12069,0.0537495,-0.117478,-0.135873,-0.445905,0.106765,0.0663789,0.238509,-0.227916,0.0538435,0.588824,1.0953,0.14411,-0.195837,0.267434,0.461092,1.01192,-0.180759,0.240915,-0.555934,1.29083,0.038605,0.0745144,-2.64292,-0.0778395,0.390504,-1.95719,0.915205,1.70884,0.00104785,1.89119,0.8672,-0.260812,-3.83007,1.13079,0.964618,0.00112148,-0.0292817,-0.717011,0.843914,0.655247,-0.200135,-0.493766,2.44793,1.01502,-1.6465,-0.181991,0.0329833,-0.352053,0.32016,-0.696673,1.6116,1.82317,0.833701,-2.19308,3.18239,6.53042,-35.788,1.93392,-7.36808,-28.4588,4.82944,-0.000107877,0.87312,-2.33602,-0.0047965,1.11241,0.573762,-0.180934,-0.000426677,7.5981,1.88045,-1.79859,-0.603514,-0.876702,0.0214914,0.240361,0.0169842,1.32656,-1.09745,-0.279473,0.761766,-0.0285033,-1.7199,-2.17961,2.74167,-0.160274,-3.18586,-0.653013,7.39396,-1.30467,-4.809,8.23803,2.67217,-1.28923,-2.8592e-05,-21.3087,-6.36454,-6.3096,-48.9797,-9.37156,-15.0493,-2.43094e-05,1.94201,4.46964,-3.19358,1.14098,-4.20581,17.8339,-8.49787,-2.29687,2.76648,0.539583,-7.50368,-2.02252,-4.66021,0,0,1,0,0.22254,0,-0.165648,0.039961,-1.10439,0.0577127,-14.5338,401.664,-20.99,0,0,0,0,0,0,0,0,0,0.000555184,0.0574601,4.69455
0.37,0.202601,-0.0990018,0.0810497,0.256865,0.923476,-0.21154,-0.179439,0.187829,-0.0898791,0.186508,0.233736,0.0249156,-0.135782,0.353089,-0.175745,-0.0384844,1.07749,0.0641202,-0.109337,-0.135862,-0.446003,0.100042,0.0744986,0.245175,-0.230338,0.0506892,0.612453,1.10523,0.127922,-0.197603,0.267013,0.457369,1.01466,-0.197958,0.219119,-0.528517,1.28923,0.00674633,0.0679843,-2.56898,-0.0908861,0.342414,-1.87481,0.941927,1.69595,0.00104757,1.6781,0.803555,-0.323908,-4.31987,1.03707,0.814125,0.00112124,-0.00986161,-0.672314,0.811978,0.666657,-0.242193,-0.315428,2.36295,0.992049,-1.61883,-0.176595,-0.0420535,-0.372278,0.273557,-0.706235,1.73141,2.08435,0.762787,-4.1778,3.35911,6.71812,-35.6967,1.50543,-5.07584,-30.4763,4.87128,-0.000106393,1.03738,-1.64876,-0.419415,1.25883,0.625489,-0.171,-0.000464736,7.32173,2.39832,-1.83123,-0.704932,-0.754016,0.0786164,0.202113,0.0232871,1.49245,-1.08825,-0.300127,0.776475,-0.0337462,-1.57144,-1.43642,2.64748,-0.096391,-3.17586,-0.689862,8.30718,-2.00271,-5.65183,10.7466,3.95082,-0.851332,-2.85135e-05,-22.8619,-5.1478,-8.58858,-49.2813,-5.46874,-9.68063,-2.43426e-05,1.74245,3.82186,-3.20026,1.26692,-4.369,19.5101,-10.4653,-0.739408,4.40405,1.31424,-7.74484,-4.89885,-6.98808,0,0,1,0,0.226489,0,-0.165529,0.033243,-1.29433,0.0670531,-10.3402,402.597,-20.8567,0,0,0,0,0,0,0,0,0,0.000556567,0.0568582,6.09594
0.38,0.200465,-0.0969542,0.0760293,0.269747,0.923226,-0.210929,-0.204298,0.18672,-0.0870202,0.168835,0.243551,0.04179,-0.135771,0.367584,-0.168224,-0.0425824,1.02937,0.0739441,-0.102164,-0.135851,-0.445928,0.0937008,0.0822984,0.251968,-0.233197,0.0494859,0.635036,1.11507,0.112174,-0.199237,0.265818,0.453156,1.0167,-0.213672,0.204755,-0.502043,1.28827,-0.0250123,0.0610857,-2.4859,-0.110913,0.285896,-1.76734,0.981435,1.68743,0.00104728,1.44948,0.752077,-0.409794,-4.81268,0.982385,0.717319,0.00112099,0.00756285,-0.634095,0.779976,0.679326,-0.285883,-0.120327,2.2583,0.984655,-1.57479,-0.163453,-0.119502,-0.421266,0.203677,-0.888651,1.64624,2.19415,-0.55567,-2.48719,2.63074,7.06236,-35.8689,1.07514,-2.97728,-32.6309,4.87613,-0.000104392,1.08406,-0.897512,-0.840281,1.50994,0.685938,-0.161001,-0.000510269,7.23477,2.76327,-1.92092,-0.770943,-0.663211,0.109687,0.185124,0.025679,1.64249,-1.143,-0.325701,0.787579,-0.0380157,-1.38451,-0.489837,2.14935,-0.0538651,-3.04235,-0.722826,9.39948,-3.10671,-7.64159,13.6538,5.42912,1.20018,-2.82583e-05,-24.6661,-3.77781,-11.9854,-49.727,-0.535454,-2.51584,-2.42428e-05,1.42647,2.81718,-3.02192,1.23532,-4.12196,18.8299,-11.8515,0.827398,5.8971,1.87085,-8.04854,-7.35151,-8.2139,0,0,1,0,0.230205,0,-0.165508,0.0224667,-1.48067,0.0761554,-6.16702,406.437,-20.9044,0,0,0,0,0,0,0,0,0,0.000558968,0.0563215,4.66153
