time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
12.47,-0.302634,-0.0350781,-0.0821321,-0.193425,0.932284,-0.541647,0.345993,-0.00489157,-0.155675,0.0668629,0.162079,0.00442201,-0.100022,0.333397,-0.267763,-0.309599,0.111671,0.183477,0.232417,-0.100042,0.173776,0.121354,0.0117356,-0.165854,-0.162282,-0.127525,0.624427,1.49356,-0.155728,-0.149364,-0.255297,0.478849,1.69942,0.832454,0.0306087,0.076292,0.0975066,0.0637212,-0.0705058,-1.06085,-0.209658,0.0668785,-0.0679859,0.252398,0.133226,-1.52918e-06,-1.47699,0.379761,0.348764,-0.959783,-0.193407,-0.339707,-2.63829e-06,-0.323068,-0.25706,0.240567,-0.0193899,0.254007,-0.920499,-2.43941,-0.107567,-0.150102,-0.103617,-0.389815,0.184235,-1.11524,-1.77152,-3.36883,1.50955,1.76302,1.55585,-0.419403,7.48846,-15.0647,0.770656,-8.02128,1.37879,0.596736,-0.0045297,-4.78854,3.42378,1.82635,1.27525,-7.94482,0.857405,-0.00987275,-6.57693,-2.93864,0.177477,0.621031,-0.241177,0.0183386,1.46936,0.00235774,0.46891,0.305454,0.155233,0.833874,0.026074,0.855911,4.65953,-3.06007,-1.22488,-0.12314,-0.3489,17.2688,-8.60327,-26.3787,33.562,25.1638,35.7075,2.96752e-07,-3.66858,6.00713,7.78773,-6.31788,-8.94305,-17.7833,3.87698e-07,-6.59296,-3.2043,5.83363,-3.17282,-4.66445,5.22127,25.0583,9.12243,8.55782,4.4317,5.3704,0.461733,27.8398,0,0,1,1,-0.279249,0,-0.410427,-0.0137718,-1.43891,0.126623,3.844,401.63,-35.3432,-0.241543,0,-0.791273,-0.0214635,1.39322,0.194109,-3.70221,240.315,33.4817,0.000209085,0.0307722,4.74035
12.48,-0.294224,-0.034306,-0.0816752,-0.192573,0.932909,-0.542387,0.337112,-0.00784848,-0.157644,0.0695392,0.16712,0.00932501,-0.100022,0.31826,-0.263365,-0.305333,0.101442,0.180649,0.227242,-0.100042,0.169886,0.118463,0.0147246,-0.166366,-0.160208,-0.136208,0.602539,1.49339,-0.156374,-0.149957,-0.258658,0.480738,1.69105,0.841014,0.077204,0.0456914,0.0852578,0.0624898,-0.0739948,-0.888164,-0.295691,-0.196909,0.267634,0.504036,0.4903,-1.52621e-06,-1.51367,0.439832,0.426641,-1.02296,-0.282838,-0.51754,-2.63442e-06,-0.388998,-0.289103,0.298903,-0.0511181,0.207362,-0.868286,-2.18883,-0.0163424,-0.0645243,-0.0592999,-0.336111,0.188852,-0.836845,-2.77303,-2.0942,1.60146,1.56976,1.33923,-0.30935,6.74412,-14.4294,0.94505,-8.63469,1.44711,0.539984,-0.00450137,-4.80133,3.49127,1.87637,1.58045,-7.87233,0.868432,-0.00973417,-6.02829,-2.62313,-0.00576181,0.864504,-0.225769,0.01742,1.55857,-0.000207661,0.508781,0.279376,0.150655,0.860556,0.0279791,0.206504,3.9159,-2.45622,-1.03855,-0.108242,-0.364357,14.572,-7.27017,-22.3466,27.191,20.0869,30.2402,3.13702e-07,-3.226,5.43904,8.83696,-6.64659,-9.76799,-17.4495,4.74395e-07,-5.13083,-2.39632,4.42061,-4.00572,-4.42329,5.81184,27.1305,8.2169,7.5117,4.84719,3.78937,0.646895,31.2497,0,0,1,1,-0.279558,0,-0.410474,-0.0127236,-1.41669,0.12533,3.6528,406.717,-35.9808,-0.241911,0,-0.791196,-0.0219745,1.41575,0.19598,-3.72248,239.827,33.1989,0.000211501,0.0309405,4.35815
12.49,-0.285793,-0.0331424,-0.0814639,-0.191824,0.933523,-0.543163,0.329687,-0.0115324,-0.161848,0.0749347,0.174169,0.017252,-0.100022,0.302801,-0.258423,-0.300183,0.0905475,0.176844,0.220321,-0.100042,0.165483,0.115332,0.0181557,-0.167277,-0.158577,-0.144309,0.583364,1.49405,-0.156268,-0.150065,-0.26164,0.482691,1.68581,0.843079,0.116363,0.0211292,0.0748723,0.0614074,-0.0776384,-0.742443,-0.368393,-0.420375,0.539543,0.704905,0.792702,-1.52307e-06,-1.54593,0.494223,0.515011,-1.08943,-0.380518,-0.692036,-2.62967e-06,-0.440306,-0.313067,0.343109,-0.0911753,0.16313,-0.810168,-1.91752,0.0658266,0.0105928,-0.010828,-0.298217,0.195321,-0.524348,-3.70137,-0.390351,1.58941,1.33251,1.14875,-0.171282,5.5595,-13.4737,1.21398,-9.43592,1.53619,0.473383,-0.00455659,-4.45698,3.41943,1.83871,1.92279,-7.78689,0.887811,-0.00964451,-5.27715,-2.33714,-0.283385,1.09428,-0.235269,0.0103584,1.6379,-0.0034862,0.580955,0.181125,0.128886,0.905518,0.0270623,-0.855787,2.96891,-1.52818,-0.844093,-0.144076,-0.361608,11.4219,-5.47786,-16.1847,19.1116,13.5284,21.3677,3.35397e-07,-1.38355,4.20541,8.1768,-4.97812,-8.98957,-14.1247,5.8703e-07,-3.07672,-1.48203,2.48645,-4.69321,-4.1226,6.38369,28.5828,7.16854,6.01263,5.00911,1.89461,1.50663,33.7881,0,0,1,1,-0.279932,0,-0.410595,-0.0114902,-1.38339,0.122731,3.41545,411.213,-36.4817,-0.242309,0,-0.79111,-0.0222514,1.43755,0.197528,-3.69873,238.955,32.8341,0.000212444,0.0311286,4.41625
12.5,-0.277448,-0.0316819,-0.0814054,-0.19116,0.934123,-0.543976,0.323405,-0.0157641,-0.16767,0.0822413,0.182571,0.0273158,-0.100022,0.287203,-0.25306,-0.294215,0.0791554,0.17214,0.211989,-0.100042,0.160772,0.112053,0.0218354,-0.168658,-0.157358,-0.151773,0.567047,1.49543,-0.155561,-0.149672,-0.264433,0.484795,1.68394,0.834521,0.146052,0.00584735,0.0664314,0.0599666,-0.0812545,-0.628225,-0.423171,-0.582221,0.73066,0.840189,1.00638,-1.51972e-06,-1.55977,0.536277,0.596779,-1.13921,-0.470413,-0.833282,-2.6238e-06,-0.471073,-0.327887,0.367974,-0.138107,0.121904,-0.746331,-1.63169,0.137512,0.0707191,0.0392631,-0.279271,0.210387,-0.186467,-4.20472,1.22867,1.37021,1.12467,1.08743,-0.0430529,4.20911,-12.4875,1.5135,-10.3806,1.64436,0.401558,-0.00463942,-3.78123,3.24162,1.72583,2.29518,-7.69393,0.913409,-0.00960373,-4.29742,-2.19908,-0.624577,1.29064,-0.273808,-0.00359889,1.69804,-0.00748022,0.721624,0.0340743,0.0945784,0.98811,0.0203361,-2.15766,1.90439,-0.31772,-0.662859,-0.21273,-0.355418,8.23862,-3.49003,-9.33488,10.5147,6.62441,11.1213,3.43255e-07,1.62732,2.50785,6.026,-1.46586,-6.68947,-8.47306,6.70428e-07,-0.697068,-0.55287,0.224242,-5.12725,-3.80118,6.90346,29.1869,5.8423,4.24838,4.87975,0.549086,3.16264,32.0344,0,0,1,1,-0.280361,0,-0.410778,-0.0101794,-1.33921,0.1189,3.15434,414.989,-36.8445,-0.242748,0,-0.791011,-0.0222317,1.45805,0.198731,-3.62575,237.793,32.4109,0.0002119,0.0313209,4.84933
12.51,-0.269318,-0.0300309,-0.0813787,-0.190562,0.934701,-0.544824,0.317947,-0.0203448,-0.174426,0.0905993,0.191635,0.0384918,-0.100022,0.271768,-0.247446,-0.287645,0.0676167,0.166767,0.202808,-0.100042,0.155992,0.108719,0.0255376,-0.170552,-0.156519,-0.158546,0.553649,1.49738,-0.154429,-0.148792,-0.267171,0.487215,1.68528,0.812944,0.165096,0.00267015,0.0598028,0.0578393,-0.0848086,-0.545838,-0.458071,-0.67557,0.835807,0.906433,1.11759,-1.51629e-06,-1.54349,0.561355,0.657039,-1.15387,-0.537308,-0.918013,-2.6171e-06,-0.478044,-0.333416,0.370216,-0.18938,0.0838918,-0.677296,-1.33982,0.195935,0.113203,0.0880606,-0.27378,0.242014,0.133877,-4.03385,2.40756,0.931536,0.96776,1.13937,0.0564076,2.8628,-11.663,1.81705,-11.4051,1.76679,0.328239,-0.00468692,-2.77023,2.96871,1.54516,2.66698,-7.6009,0.942868,-0.00960313,-3.09792,-2.28098,-0.974622,1.44543,-0.333585,-0.0225496,1.73575,-0.0123141,0.917723,-0.146181,0.0517422,1.10185,0.00798392,-3.46385,0.739611,1.12192,-0.506493,-0.292066,-0.352848,5.13922,-1.4139,-2.3673,2.10698,-0.195646,0.250548,3.37773e-07,5.45811,0.467597,2.49114,3.61641,-2.95444,-0.881152,7.21469e-07,1.67952,0.372114,-2.18602,-5.21025,-3.47737,7.40869,28.8067,3.83195,2.43685,4.45127,0.151104,5.37698,25.4902,0,0,1,1,-0.280835,0,-0.411013,-0.00890678,-1.28493,0.113973,2.89719,417.962,-37.0729,-0.243237,0,-0.790903,-0.021878,1.47672,0.199601,-3.50314,236.455,31.9604,0.000210047,0.0314679,5.01737
12.52,-0.261535,-0.028306,-0.0812399,-0.190014,0.935251,-0.545707,0.313002,-0.0250669,-0.181418,0.0991681,0.20068,0.0496927,-0.100022,0.256879,-0.241786,-0.280825,0.0564397,0.161098,0.19354,-0.100042,0.151379,0.105422,0.0290211,-0.172967,-0.156028,-0.164578,0.543131,1.49973,-0.153053,-0.147466,-0.269893,0.490173,1.68917,0.778306,0.172492,0.0138894,0.0547379,0.0549187,-0.0883371,-0.494446,-0.47221,-0.699243,0.856877,0.904476,1.1201,-1.51291e-06,-1.48891,0.566031,0.68195,-1.1177,-0.566852,-0.926824,-2.60988e-06,-0.461249,-0.329694,0.348356,-0.241482,0.0491181,-0.603209,-1.05176,0.234255,0.137571,0.132573,-0.272269,0.295784,0.388779,-3.1022,3.10805,0.338916,0.877411,1.28538,0.142665,1.67706,-11.1013,2.09863,-12.4408,1.89921,0.253319,-0.00466253,-1.48965,2.59465,1.32095,2.99683,-7.51667,0.972982,-0.00962567,-1.76087,-2.5025,-1.29818,1.55422,-0.403131,-0.0435593,1.74959,-0.017747,1.12796,-0.344588,0.0042633,1.22443,-0.00775172,-4.50016,-0.458652,2.70117,-0.378969,-0.357077,-0.361673,2.15235,0.588813,4.15801,-5.48908,-6.50787,-10.3959,3.24664e-07,9.52044,-1.69054,-1.95519,9.58859,1.79165,7.81356,7.48034e-07,3.68314,1.26654,-4.59174,-4.85637,-3.18248,7.96159,27.4124,1.03543,0.820715,3.79383,0.636201,7.61371,15.6426,0,0,1,1,-0.281345,0,-0.411292,-0.00777009,-1.22179,0.108121,2.67162,420.092,-37.1757,-0.243781,0,-0.790786,-0.0211938,1.49309,0.200188,-3.33682,235.076,31.5181,0.000207849,0.0315585,4.67342
12.53,-0.254202,-0.0266269,-0.0808308,-0.189505,0.935764,-0.546627,0.308273,-0.0297302,-0.187995,0.107188,0.209074,0.0598541,-0.100022,0.242942,-0.236295,-0.274201,0.0462215,0.155609,0.185053,-0.100042,0.147135,0.102252,0.0320455,-0.175868,-0.155855,-0.169814,0.535355,1.50217,-0.151595,-0.145761,-0.272552,0.493892,1.69462,0.733304,0.167906,0.040901,0.0509482,0.0513479,-0.0919539,-0.472923,-0.466322,-0.657663,0.801986,0.839398,1.01614,-1.50966e-06,-1.39371,0.549126,0.662398,-1.02182,-0.548936,-0.848689,-2.6024e-06,-0.424417,-0.317029,0.302438,-0.290046,0.0172933,-0.523593,-0.777632,0.244609,0.145779,0.170512,-0.265907,0.371921,0.545206,-1.45116,3.52193,-0.299884,0.872912,1.53061,0.231865,0.880495,-10.8295,2.30397,-13.4303,2.04033,0.174545,-0.00457658,-0.114879,2.13621,1.10524,3.24296,-7.44988,0.999865,-0.00966524,-0.438659,-2.66835,-1.57685,1.61049,-0.474183,-0.06423,1.73682,-0.0229472,1.29539,-0.538914,-0.0425884,1.3247,-0.0231518,-5.01792,-1.51629,4.25729,-0.281782,-0.386092,-0.392468,-0.544518,2.18233,9.06447,-11.4022,-11.405,-18.8741,3.03499e-07,13.0052,-3.56597,-6.2329,15.2735,6.63071,15.8514,7.44117e-07,4.97277,2.03924,-6.80706,-4.02684,-2.961,8.52479,25.0837,-1.97638,-0.365741,3.06412,1.58394,9.19843,5.34606,0,0,1,1,-0.281879,0,-0.4116,-0.00683419,-1.15138,0.10155,2.50118,421.383,-37.1652,-0.244386,0,-0.790663,-0.0202328,1.50683,0.20057,-3.13928,233.796,31.12,0.000206052,0.0316244,4.21406
12.54,-0.247371,-0.0250995,-0.0799961,-0.189023,0.936239,-0.547585,0.303489,-0.0341752,-0.193665,0.114068,0.216327,0.0681281,-0.100022,0.230305,-0.23116,-0.2682,0.0375307,0.150782,0.178152,-0.100042,0.143388,0.0992856,0.0343892,-0.179171,-0.155978,-0.174197,0.530087,1.50442,-0.150174,-0.143749,-0.275053,0.498531,1.70061,0.683125,0.152743,0.083474,0.0481303,0.047487,-0.0958785,-0.478368,-0.444499,-0.567018,0.687964,0.725348,0.827399,-1.50663e-06,-1.26366,0.513466,0.600069,-0.869082,-0.482629,-0.690174,-2.59496e-06,-0.37469,-0.296637,0.234368,-0.330314,-0.0123168,-0.438346,-0.526795,0.224845,0.142121,0.201153,-0.250068,0.463905,0.598666,0.864573,3.77472,-0.875416,0.949137,1.80224,0.274234,0.839945,-10.8322,2.33397,-14.3474,2.19406,0.086977,-0.00449309,1.05401,1.69781,0.983863,3.37934,-7.40952,1.02054,-0.00974476,0.706725,-2.62069,-1.77577,1.60397,-0.542639,-0.0831525,1.69294,-0.0265421,1.35559,-0.705552,-0.0831585,1.36877,-0.0337469,-4.80951,-2.15043,5.55423,-0.216661,-0.365161,-0.457025,-2.51776,2.81384,10.2001,-14.3283,-13.242,-21.582,2.71245e-07,14.9085,-4.57584,-8.52261,19.023,10.1178,20.2956,6.9651e-07,5.26463,2.48464,-8.5442,-2.77227,-2.83115,8.8497,22.013,-3.93113,-0.961856,2.43825,2.41079,9.58956,-1.80045,0,0,1,1,-0.282427,0,-0.41193,-0.00612257,-1.07541,0.0944621,2.40181,421.871,-37.0564,-0.24505,0,-0.790541,-0.0190921,1.51775,0.20084,-2.92783,232.752,30.7993,0.000204646,0.0316939,4.47062
12.55,-0.241021,-0.0237871,-0.0786059,-0.188564,0.936677,-0.54859,0.298454,-0.0383388,-0.198315,0.119514,0.222257,0.0742439,-0.100022,0.21916,-0.226483,-0.263052,0.0307422,0.146968,0.173279,-0.100042,0.140168,0.0965676,0.0358785,-0.182751,-0.156384,-0.177696,0.52702,1.50628,-0.148849,-0.141494,-0.277313,0.504129,1.70642,0.63503,0.131238,0.139016,0.0459637,0.0438354,-0.100449,-0.503545,-0.416361,-0.465017,0.544681,0.592928,0.611579,-1.50391e-06,-1.11457,0.467708,0.514843,-0.678852,-0.381451,-0.487219,-2.588e-06,-0.322043,-0.27179,0.148926,-0.358037,-0.0406283,-0.349848,-0.306666,0.185534,0.132503,0.225535,-0.22596,0.559801,0.580662,3.68362,3.94161,-1.3222,1.04334,1.92049,0.235424,1.58433,-10.9463,2.17947,-15.1626,2.35814,-0.0139262,-0.00446642,1.94964,1.36751,0.979459,3.36547,-7.39719,1.03454,-0.00991832,1.58807,-2.37779,-1.85937,1.54328,-0.60813,-0.101187,1.62342,-0.0284547,1.29799,-0.826887,-0.113648,1.351,-0.0383384,-3.88369,-2.31146,6.38142,-0.181346,-0.298796,-0.539687,-3.70914,2.47874,7.64185,-14.224,-11.9445,-18.3179,2.41995e-07,14.8595,-4.62693,-8.44949,20.0488,11.7357,20.5484,6.38176e-07,4.55121,2.5696,-9.55731,-1.26835,-2.75437,8.65266,18.565,-4.4725,-0.970259,1.99471,2.93619,8.77805,-4.91248,0,0,1,1,-0.28298,0,-0.412273,-0.00562067,-0.995588,0.0870517,2.38027,421.617,-36.8651,-0.245772,0,-0.790425,-0.0178927,1.52578,0.201077,-2.7214,232.064,30.5828,0.00020384,0.0317756,5.97376
12.56,-0.235059,-0.0227059,-0.0765776,-0.188122,0.937086,-0.549648,0.293048,-0.0422545,-0.202201,0.123539,0.226991,0.0785279,-0.100022,0.2095,-0.222269,-0.258748,0.0259585,0.144327,0.170462,-0.100042,0.137403,0.0941067,0.036412,-0.186458,-0.157066,-0.180329,0.52581,1.50769,-0.147621,-0.139039,-0.279279,0.510605,1.71173,0.596193,0.108124,0.20283,0.0441503,0.0408474,-0.105846,-0.540637,-0.391573,-0.388599,0.402442,0.473483,0.4284,-1.50149e-06,-0.965977,0.421438,0.430348,-0.478364,-0.264094,-0.281735,-2.58162e-06,-0.276531,-0.246094,0.0533527,-0.370721,-0.068172,-0.263322,-0.121016,0.140809,0.1228,0.245482,-0.196598,0.647581,0.531537,6.58184,3.97919,-1.6455,1.10182,1.86341,0.157823,2.79056,-10.9888,1.92174,-15.8429,2.52313,-0.132795,-0.00449963,2.67879,1.16679,1.05921,3.17227,-7.40876,1.0425,-0.0102158,2.15312,-2.12232,-1.81806,1.45369,-0.673498,-0.120827,1.54245,-0.0298409,1.15655,-0.900037,-0.133536,1.28844,-0.038397,-2.53542,-2.18864,6.61809,-0.169057,-0.2084,-0.604035,-4.32945,1.71152,3.53395,-12.2222,-8.94748,-12.1587,2.26751e-07,13.2449,-4.09467,-6.84661,18.5652,11.8454,17.9809,5.96624e-07,3.1756,2.45201,-9.74515,0.241088,-2.65969,7.77583,15.1621,-4.24432,-0.5488,1.7063,3.27863,7.13124,-5.17074,0,0,1,1,-0.283528,0,-0.412619,-0.00528748,-0.913574,0.079493,2.43485,420.696,-36.606,-0.246546,0,-0.790318,-0.0167578,1.53097,0.201341,-2.53761,231.833,30.4889,0.000203754,0.0318738,8.15926
12.57,-0.229351,-0.0218435,-0.0738875,-0.187698,0.937473,-0.550767,0.287208,-0.0459991,-0.205734,0.126341,0.230832,0.081596,-0.100022,0.201164,-0.218464,-0.25513,0.0230314,0.142871,0.169443,-0.100042,0.134955,0.091891,0.035971,-0.190141,-0.158014,-0.182185,0.526116,1.50867,-0.146448,-0.136414,-0.280917,0.517794,1.71653,0.570839,0.0862375,0.269011,0.0424597,0.0387634,-0.111886,-0.583931,-0.374458,-0.353259,0.280219,0.384008,0.306812,-1.49923e-06,-0.833528,0.380492,0.361882,-0.292712,-0.14564,-0.101925,-2.57565e-06,-0.244775,-0.221574,-0.0440988,-0.36831,-0.0947689,-0.185564,0.0306051,0.0983656,0.117312,0.262545,-0.163812,0.718893,0.47983,9.05884,3.72476,-1.89523,1.0991,1.71486,0.0826101,4.16234,-10.9019,1.6278,-16.3802,2.68013,-0.270596,-0.00456738,3.25975,1.07424,1.18905,2.83616,-7.4383,1.04496,-0.0105965,2.37338,-2.05986,-1.67412,1.35504,-0.739748,-0.143476,1.46142,-0.0313937,0.980596,-0.937273,-0.145681,1.2059,-0.036401,-1.2254,-1.9747,6.22114,-0.176297,-0.125359,-0.620463,-4.32827,0.986354,-0.505,-9.2657,-5.4449,-5.51635,2.23567e-07,10.7973,-3.39471,-4.50332,15.295,10.8944,13.8443,5.71134e-07,1.68234,2.29538,-9.11817,1.53717,-2.47197,6.13998,12.1042,-3.58183,0.0843817,1.50393,3.58403,5.11721,-4.32797,0,0,1,1,-0.28406,0,-0.412962,-0.00506852,-0.830799,0.0719255,2.55736,419.186,-36.2906,-0.247364,0,-0.790224,-0.0157979,1.53347,0.201659,-2.39142,232.131,30.5263,0.000203871,0.032003,10.1825
12.58,-0.223765,-0.0211786,-0.0705753,-0.187291,0.937849,-0.551948,0.280936,-0.049645,-0.209317,0.128217,0.234127,0.0841125,-0.100022,0.193909,-0.214998,-0.251961,0.0216338,0.142504,0.169808,-0.100042,0.132675,0.0899048,0.0346182,-0.193671,-0.159209,-0.183426,0.527633,1.50929,-0.145266,-0.133638,-0.282196,0.525494,1.7209,0.558585,0.0664905,0.331223,0.0406967,0.0375098,-0.118091,-0.627214,-0.364594,-0.358309,0.187562,0.329559,0.251649,-1.49699e-06,-0.725555,0.346545,0.316849,-0.139762,-0.036696,0.036518,-2.56994e-06,-0.227952,-0.19862,-0.13528,-0.352938,-0.119489,-0.124164,0.151647,0.0625473,0.118156,0.277585,-0.127971,0.770066,0.43655,10.6959,3.10873,-2.12002,1.03026,1.54497,0.02795,5.47863,-10.68,1.34301,-16.7836,2.82232,-0.425501,-0.00464049,3.65998,1.03847,1.33829,2.42906,-7.47841,1.04279,-0.0109828,2.23651,-2.30601,-1.47289,1.26226,-0.800862,-0.168139,1.38881,-0.033329,0.825417,-0.956884,-0.154759,1.13155,-0.0352526,-0.369078,-1.79878,5.21972,-0.202027,-0.0777879,-0.57163,-3.57454,0.605541,-3.48318,-6.02002,-2.25833,0.0365962,2.30925e-07,8.27608,-2.84845,-2.08124,11.1678,9.32638,9.15316,5.61254e-07,0.565189,2.20853,-7.77962,2.49846,-2.11776,3.77338,9.54483,-2.61725,0.720322,1.32636,3.91682,3.22749,-4.28387,0,0,1,1,-0.284571,0,-0.413293,-0.0049071,-0.748378,0.0644493,2.73532,417.161,-35.9254,-0.248218,0,-0.790145,-0.0150993,1.5336,0.202027,-2.29416,233.013,30.6957,0.000203658,0.0321851,11.4896
12.59,-0.218216,-0.0206936,-0.0667411,-0.186904,0.938216,-0.553186,0.274306,-0.0532304,-0.213249,0.12949,0.237197,0.0866327,-0.100022,0.187481,-0.211818,-0.249001,0.0213529,0.143069,0.171088,-0.100042,0.130452,0.0881394,0.0324874,-0.19695,-0.160615,-0.18429,0.530104,1.50966,-0.144013,-0.13073,-0.283084,0.533518,1.72483,0.554894,0.0485027,0.38342,0.0386765,0.0367319,-0.123807,-0.662959,-0.358539,-0.393141,0.127362,0.306976,0.252015,-1.49468e-06,-0.642794,0.31806,0.296037,-0.0280845,0.0565678,0.12805,-2.56433e-06,-0.2223,-0.176535,-0.213077,-0.327954,-0.140666,-0.08643,0.247095,0.0363747,0.125359,0.290848,-0.0888031,0.80234,0.393711,11.2518,2.26871,-2.32563,0.912619,1.39839,-0.00436984,6.60749,-10.3272,1.08978,-17.07,2.94405,-0.594054,-0.0046959,3.83966,0.998742,1.48226,2.02446,-7.52062,1.0361,-0.0113,1.74226,-2.82276,-1.26283,1.1864,-0.843291,-0.191211,1.33063,-0.0355364,0.737878,-0.972238,-0.164565,1.08986,-0.0374548,-0.190136,-1.68212,3.73985,-0.245168,-0.0804211,-0.458543,-2.02304,0.623169,-5.03969,-2.87982,0.182135,3.77365,2.47685e-07,6.23194,-2.57536,-0.0469505,7.01944,7.50421,4.66004,5.665e-07,0.0998836,2.19728,-5.92575,3.11443,-1.54113,0.839775,7.52304,-1.4762,1.21423,1.13711,4.31335,1.86175,-6.69068,0,0,1,1,-0.285051,0,-0.413613,-0.00475214,-0.667132,0.0571314,2.95394,414.69,-35.513,-0.249098,0,-0.790079,-0.0147166,1.5317,0.202416,-2.25314,234.507,30.9904,0.000203306,0.0324227,11.8299
