time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
10.95,0.140576,-0.0232558,-0.0924533,-0.174833,1.07937,-0.6251,-0.0772328,-0.0989381,-0.255816,0.205206,0.203689,0.186034,-0.0323895,-0.104884,-0.169536,-0.448158,0.24121,0.250777,0.363191,-0.0323469,-0.406788,-0.00155464,0.0701805,0.254294,-0.128146,-0.00188132,0.548524,1.70145,0.24464,-0.144309,-0.0364622,0.674608,1.58824,-0.32922,0.00277988,-0.0699132,-0.192915,-0.060293,-0.0295601,1.25409,-0.140331,0.319953,1.3027,0.230275,-0.693608,-3.53794e-06,1.2648,-0.296792,0.24861,1.46033,0.403744,-0.715438,-8.72428e-06,-0.137314,-0.0588898,0.21429,1.65807,0.0532093,0.403766,0.287727,0.00460588,1.95581,-0.0437762,0.950548,0.457545,-0.190089,-5.71061,-3.55206,0.523276,0.270242,-0.0586086,-0.148828,0.249551,-12.9445,2.46871,-2.5874,-27.9801,4.30526,-0.0140234,-1.58407,-3.9761,2.07331,-0.872474,-25.0213,0.288499,-0.0299132,19.2321,-0.414386,-1.44453,3.37774,-1.6246,-0.411541,1.74245,-0.0579635,3.38492,-1.30469,-0.355787,2.00248,-0.0571455,-4.02797,0.508892,3.20278,-1.3302,-1.2154,-0.617996,10.8086,-0.766448,1.3013,10.5846,1.93846,-6.85381,-1.24726e-06,13.2408,-0.936279,14.4562,12.0062,1.66492,-15.5313,-3.42421e-06,0.787362,1.07156,-4.59037,5.88328,-2.3427,-4.19941,11.4369,1.51745,3.71059,0.129842,-5.19385,13.2332,-0.664553,0,0,1,1,-0.203748,0,-0.441779,0.0273597,-1.86439,0.229315,-5.6275,383.478,-47.1669,-0.190217,0,-0.830432,-0.0133089,1.33732,0.144976,-3.10267,311.767,33.798,0.000154433,0.0289202,6.75283
10.96,0.136881,-0.0231771,-0.0928321,-0.176895,1.07864,-0.625457,-0.0636111,-0.100418,-0.252486,0.219292,0.206185,0.178413,-0.0323896,-0.090912,-0.172598,-0.444226,0.257014,0.254981,0.354484,-0.032347,-0.408083,-0.00203638,0.0718644,0.271463,-0.127849,0.0017364,0.552545,1.70165,0.264569,-0.144733,-0.0274761,0.680507,1.58627,-0.3695,0.0078688,-0.0378854,-0.206217,-0.0724469,-0.03574,1.36217,-0.147996,0.332966,1.40855,0.249659,-0.762146,-3.55042e-06,1.39721,-0.306155,0.393172,1.5804,0.420394,-0.870751,-8.75852e-06,-0.129441,-0.0481742,0.168386,1.71691,0.0297823,0.361772,0.402096,0.0197804,1.99291,-0.0424778,0.898609,0.589877,-0.196734,-6.06402,-2.86674,0.805498,0.313745,-0.047937,-0.112611,-0.122897,-12.748,2.53192,-3.10808,-27.8333,4.38129,-0.014119,-2.00275,-3.89845,2.12029,-1.46411,-24.3789,0.426851,-0.0299821,19.0498,-0.265267,-1.0868,3.30914,-1.62333,-0.416096,1.72107,-0.0566191,3.45625,-1.24833,-0.385602,1.99981,-0.059922,-4.73542,0.67278,3.12274,-1.36489,-1.46196,-0.646642,12.1662,-1.02448,1.68022,11.731,2.56591,-7.13972,-1.22767e-06,14.3817,-0.50169,15.0512,12.4894,1.75979,-16.073,-3.30527e-06,1.39982,0.989998,-4.00379,4.69468,-2.62032,-5.4585,13.1606,2.85138,4.06275,0.896262,-7.45951,12.5013,-0.326961,0,0,1,1,-0.202918,0,-0.441686,0.0286217,-1.84501,0.228007,-5.87237,378.543,-46.7805,-0.190334,0,-0.830144,-0.013068,1.32791,0.142885,-2.99611,304.451,32.7593,0.000151147,0.0288969,6.76408
10.97,0.132712,-0.0230311,-0.0928987,-0.179094,1.07777,-0.62588,-0.0487727,-0.102,-0.248989,0.23455,0.208938,0.170078,-0.0323896,-0.0755018,-0.175709,-0.43879,0.274066,0.259361,0.344169,-0.0323471,-0.409237,-0.00241912,0.0731479,0.289101,-0.127813,0.00480826,0.557882,1.70213,0.284904,-0.145069,-0.019236,0.687656,1.58427,-0.416854,0.0145966,-0.00665805,-0.219866,-0.0870665,-0.0422065,1.48383,-0.15824,0.349768,1.52586,0.275318,-0.833543,-3.56269e-06,1.54103,-0.311172,0.543684,1.70529,0.437992,-1.03148,-8.79157e-06,-0.115443,-0.0382742,0.128348,1.76385,0.00357912,0.307187,0.533702,0.0482942,2.03354,-0.0335152,0.824014,0.71489,-0.200004,-5.93103,-2.27888,0.865368,0.32849,-0.0485341,-0.0716845,-0.439646,-12.7292,2.60312,-3.72518,-27.5432,4.44985,-0.0142355,-2.39268,-4.01249,2.15505,-2.12431,-23.6478,0.581021,-0.0301816,19.1167,-0.0600466,-0.95406,3.21281,-1.65072,-0.421449,1.68597,-0.0546132,3.49925,-1.18781,-0.415079,1.97667,-0.0602457,-5.38555,0.849379,2.90737,-1.37963,-1.72948,-0.666695,13.5041,-1.39933,1.98433,12.9654,3.3452,-7.02091,-1.20259e-06,15.3581,-0.0654048,14.8573,12.9644,2.06476,-15.7272,-3.21406e-06,2.07926,0.879653,-3.56701,3.79122,-2.95054,-5.9512,14.1548,4.17046,4.29257,1.74467,-10.2026,11.2019,2.30622,0,0,1,1,-0.202269,0,-0.441663,0.0295517,-1.82487,0.226537,-6.03467,372.651,-46.2605,-0.190677,0,-0.829818,-0.0127621,1.32267,0.141329,-2.86297,296.72,31.705,0.000148717,0.0288917,6.42142
10.98,0.128005,-0.0228002,-0.0926745,-0.181431,1.07673,-0.626368,-0.032584,-0.103723,-0.245292,0.251106,0.212026,0.16104,-0.0323897,-0.0585557,-0.178828,-0.431867,0.292416,0.263948,0.332282,-0.0323472,-0.410183,-0.0027139,0.0740746,0.307119,-0.128072,0.00728501,0.564634,1.70303,0.305669,-0.145229,-0.0120161,0.695925,1.5825,-0.47071,0.0230904,0.0224157,-0.233663,-0.104361,-0.0488734,1.61888,-0.172234,0.369612,1.65551,0.30877,-0.903752,-3.57472e-06,1.69461,-0.311826,0.692257,1.83493,0.458639,-1.18875,-8.82371e-06,-0.0946499,-0.0294777,0.0926779,1.80177,-0.0259263,0.247675,0.67525,0.0899988,2.07647,-0.0160684,0.721988,0.826909,-0.176942,-5.27821,-1.64703,0.771149,0.278257,-0.0840602,-0.0415067,-0.719624,-12.8672,2.68106,-4.43838,-27.1,4.50776,-0.0143581,-2.74573,-4.37209,2.17873,-2.86107,-22.8348,0.745446,-0.030481,19.4301,0.230653,-0.966537,3.0996,-1.70809,-0.42792,1.64075,-0.0523697,3.46448,-1.15742,-0.43758,1.92381,-0.0571802,-5.80396,1.03737,2.67473,-1.36838,-2.00163,-0.682073,14.5128,-1.87989,1.98898,14.1068,4.23377,-6.29564,-1.17589e-06,15.9663,0.339651,13.8731,13.3778,2.54928,-14.3387,-3.12262e-06,2.63946,0.762206,-3.34777,3.17696,-3.31748,-5.65829,14.4742,5.07196,4.26338,2.31547,-12.3158,9.69597,6.80139,0,0,1,1,-0.201842,0,-0.441727,0.0301486,-1.80522,0.225046,-6.1097,365.833,-45.6063,-0.191287,0,-0.829454,-0.0123422,1.322,0.14037,-2.69562,288.733,30.6576,0.000147141,0.0289278,5.59044
10.99,0.122718,-0.0224656,-0.0921829,-0.183904,1.07548,-0.626925,-0.0149439,-0.105633,-0.241397,0.269071,0.215537,0.151373,-0.0323897,-0.040013,-0.181912,-0.423557,0.312103,0.268789,0.31896,-0.0323473,-0.410866,-0.00293246,0.0746666,0.325454,-0.128663,0.00919593,0.572834,1.70444,0.32686,-0.145158,-0.00602779,0.705164,1.58141,-0.52875,0.0334641,0.049163,-0.247346,-0.124378,-0.0556941,1.764,-0.191033,0.389502,1.79658,0.351108,-0.966708,-3.58648e-06,1.85427,-0.30843,0.830988,1.96871,0.484132,-1.33214,-8.85494e-06,-0.0682553,-0.0218557,0.0592002,1.83354,-0.0591011,0.191092,0.819993,0.140718,2.1191,0.0070863,0.59883,0.923869,-0.108928,-4.17925,-0.895088,0.613113,0.248882,-0.147768,-0.0289918,-0.967035,-13.0755,2.76396,-5.24837,-26.4984,4.55253,-0.0144757,-3.03651,-4.97643,2.1996,-3.68562,-21.9505,0.913346,-0.0308254,19.8874,0.560447,-1.02617,2.98324,-1.78401,-0.434144,1.59165,-0.0503935,3.3133,-1.18714,-0.445314,1.83963,-0.0508793,-5.85339,1.21882,2.46079,-1.33068,-2.2617,-0.686148,14.9607,-2.41067,1.66117,14.9929,5.16361,-4.95141,-1.14722e-06,16.0277,0.687894,12.1959,13.6435,3.13879,-11.9651,-2.99626e-06,2.89598,0.627374,-3.30684,2.81457,-3.69346,-4.63536,14.3129,5.10969,3.83717,2.22536,-12.6098,8.58463,11.6626,0,0,1,1,-0.201686,0,-0.441892,0.030438,-1.78789,0.223747,-6.0977,358.171,-44.8237,-0.192202,0,-0.82905,-0.0117649,1.32655,0.140108,-2.48928,280.676,29.6446,0.000145833,0.0290086,4.32757
11,0.116845,-0.0220091,-0.0914452,-0.186511,1.07401,-0.627551,0.00419216,-0.107784,-0.237336,0.288536,0.219565,0.141211,-0.0323897,-0.0198675,-0.184927,-0.414028,0.333154,0.273944,0.304442,-0.0323474,-0.411259,-0.00308828,0.074928,0.344071,-0.129624,0.0106433,0.582465,1.70636,0.348434,-0.144865,-0.00130047,0.715261,1.58149,-0.587283,0.0456523,0.0737709,-0.260653,-0.146995,-0.0625556,1.91361,-0.215139,0.406113,1.94651,0.402744,-1.01622,-3.59795e-06,2.01455,-0.301551,0.952947,2.10515,0.51552,-1.45179,-8.8849e-06,-0.0392955,-0.0155819,0.0261318,1.86168,-0.0960357,0.144738,0.963122,0.191815,2.15747,0.0293399,0.472732,1.00972,0.00769781,-2.80976,-0.0949263,0.459791,0.185679,-0.193213,-0.00208132,-1.20202,-13.2404,2.85316,-6.15036,-25.7376,4.5808,-0.0145786,-3.24118,-5.75678,2.23121,-4.60271,-21.0081,1.07782,-0.0311495,20.3619,0.809532,-1.06667,2.8721,-1.85623,-0.437524,1.54477,-0.0491002,3.04887,-1.28292,-0.434236,1.7354,-0.0431036,-5.49222,1.34327,2.1807,-1.27523,-2.4978,-0.660749,14.7858,-2.86546,1.2483,15.5217,6.01913,-3.25401,-1.16365e-06,15.4599,0.9297,9.96881,13.694,3.74681,-8.87266,-2.9084e-06,2.74272,0.444788,-3.28061,2.64004,-4.03306,-3.0461,13.9169,3.9751,2.98203,1.28515,-10.5056,8.42148,14.6961,0,0,1,1,-0.20185,0,-0.442177,0.0304591,-1.77519,0.222917,-6.00171,349.788,-43.9241,-0.193457,0,-0.828608,-0.0109934,1.33722,0.140695,-2.24229,272.749,28.6971,0.00014443,0.0290976,2.86129
11.01,0.110423,-0.0214182,-0.0904894,-0.189245,1.07229,-0.628242,0.0248069,-0.110222,-0.23315,0.309554,0.224194,0.130723,-0.0323898,0.00182398,-0.18785,-0.403501,0.355575,0.279474,0.289037,-0.0323474,-0.411378,-0.00319962,0.0748612,0.362952,-0.130987,0.0117861,0.593488,1.70868,0.370307,-0.144443,0.00237629,0.7262,1.58304,-0.642206,0.059085,0.0955779,-0.273405,-0.171973,-0.0691631,2.06147,-0.243794,0.418596,2.10172,0.462935,-1.04876,-3.60959e-06,2.16915,-0.292254,1.05263,2.24209,0.552988,-1.54052,-8.91399e-06,-0.0118683,-0.011134,-0.00667431,1.88808,-0.136366,0.114277,1.10229,0.231566,2.18729,0.0421914,0.367676,1.09393,0.154659,-1.36743,0.490671,0.360742,0.11856,-0.214037,0.0247459,-1.44711,-13.3108,2.95165,-7.13908,-24.8202,4.58955,-0.0146561,-3.34389,-6.59871,2.28225,-5.60397,-20.0238,1.23363,-0.03138,20.7428,0.812282,-1.057,2.76917,-1.89667,-0.43529,1.5044,-0.0488072,2.70499,-1.42865,-0.407044,1.62461,-0.0355146,-4.72635,1.34366,1.70902,-1.20979,-2.70139,-0.589734,14.0099,-3.1097,1.01607,15.6553,6.70423,-1.44111,-1.19577e-06,14.2318,0.991721,7.28382,13.5024,4.3208,-5.28662,-2.66834e-06,2.13237,0.191283,-3.06701,2.57817,-4.27902,-1.17634,13.4853,1.53174,1.81266,-0.381378,-6.41459,9.33262,14.9848,0,0,1,1,-0.202392,0,-0.4426,0.0302421,-1.76983,0.222889,-5.82404,340.835,-42.9241,-0.195073,0,-0.828135,-0.00999245,1.3552,0.142332,-1.95503,265.147,27.8474,0.000142534,0.029158,1.51699
11.02,0.103528,-0.020693,-0.0893627,-0.1921,1.0703,-0.628993,0.0468225,-0.112971,-0.228863,0.332136,0.229494,0.120091,-0.0323898,0.0249386,-0.190673,-0.392247,0.379346,0.285436,0.273103,-0.0323475,-0.411283,-0.00329183,0.0744878,0.382091,-0.132779,0.0128112,0.60586,1.71114,0.392362,-0.144059,0.00541159,0.738073,1.58608,-0.689469,0.0725216,0.112668,-0.285503,-0.198986,-0.0750605,2.20157,-0.274891,0.428757,2.25828,0.529978,-1.06317,-3.62154e-06,2.31147,-0.282336,1.12547,2.37711,0.596196,-1.59338,-8.94067e-06,0.00945548,-0.0092212,-0.0373444,1.91386,-0.179156,0.102514,1.23714,0.246884,2.20542,0.0383776,0.30353,1.18726,0.304507,-0.180582,0.606748,0.355389,0.106749,-0.232947,0.0593788,-1.74611,-13.3046,3.06925,-8.20133,-23.7525,4.57541,-0.0146969,-3.39008,-7.33835,2.35683,-6.65319,-19.0172,1.37687,-0.0314576,20.9151,0.504502,-0.985128,2.67256,-1.88639,-0.426599,1.47029,-0.0493327,2.34332,-1.584,-0.370673,1.52188,-0.0296883,-3.69457,1.20302,1.03799,-1.13894,-2.87589,-0.47916,12.8054,-3.08759,1.08532,15.4385,7.15911,0.262961,-1.15266e-06,12.5253,0.865598,4.41722,13.1208,4.82599,-1.58133,-2.23776e-06,1.17701,-0.111946,-2.57737,2.54162,-4.38302,0.522544,13.0992,-1.73887,0.579527,-2.36704,-1.42713,10.957,12.5285,0,0,1,1,-0.203372,0,-0.443176,0.0297939,-1.77468,0.224026,-5.56521,331.493,-41.8459,-0.197052,0,-0.827639,-0.00872597,1.38182,0.145254,-1.6295,258.043,27.1249,0.000140485,0.0291769,0.772166
11.03,0.0962642,-0.0198475,-0.0881323,-0.195069,1.06803,-0.629792,0.0701187,-0.116029,-0.224467,0.356263,0.235509,0.109486,-0.0323898,0.0493058,-0.19341,-0.38055,0.40443,0.291881,0.257011,-0.0323476,-0.411071,-0.00339524,0.0738566,0.401483,-0.135009,0.0138886,0.619541,1.71344,0.414474,-0.143912,0.00830418,0.751041,1.59038,-0.726415,0.0845519,0.123048,-0.296893,-0.227745,-0.0798521,2.32962,-0.305767,0.43961,2.41266,0.601569,-1.06054,-3.63307e-06,2.43672,-0.27368,1.16965,2.50832,0.644456,-1.6092,-8.96305e-06,0.0212256,-0.0103407,-0.0631181,1.93928,-0.222987,0.107739,1.36814,0.229495,2.21121,0.0147072,0.289259,1.29683,0.429792,0.750836,0.33248,0.450944,0.0430281,-0.145804,0.0759668,-2.05226,-13.2369,3.21174,-9.34411,-22.5451,4.53642,-0.0147017,-3.4115,-7.87908,2.45856,-7.72888,-18.0084,1.50597,-0.0313868,20.9313,0.0344546,-0.841034,2.57277,-1.82691,-0.413061,1.43818,-0.0499283,2.0189,-1.70458,-0.333748,1.43532,-0.0260379,-2.58053,0.994292,0.339403,-1.06653,-3.03024,-0.360985,11.4089,-2.88667,1.29967,14.9835,7.40769,1.77566,-1.05681e-06,10.675,0.662713,1.8601,12.6498,5.22588,1.7356,-2.38581e-06,0.087024,-0.407419,-1.92202,2.45073,-4.3351,1.60757,12.7419,-4.77705,-0.427597,-4.15438,3.13153,12.5774,8.66538,0,0,1,1,-0.204845,0,-0.443921,0.0291018,-1.79263,0.226705,-5.22671,321.958,-40.7163,-0.199373,0,-0.827132,-0.00716015,1.4185,0.149714,-1.26986,251.573,26.552,0.000139274,0.0291557,0.952118
11.04,0.088742,-0.0189025,-0.0868679,-0.198144,1.06545,-0.630626,0.0945559,-0.119375,-0.219941,0.381888,0.242266,0.0990581,-0.0323899,0.0747405,-0.196081,-0.368668,0.430778,0.298848,0.241093,-0.0323477,-0.41085,-0.00353938,0.0730332,0.421121,-0.137672,0.0151268,0.634497,1.71526,0.436543,-0.144181,0.0115099,0.765267,1.59554,-0.75222,0.0944948,0.126442,-0.307558,-0.258048,-0.0834619,2.44371,-0.334634,0.452607,2.5625,0.675646,-1.04279,-3.64364e-06,2.54347,-0.267053,1.18825,2.63482,0.696715,-1.59184,-8.9869e-06,0.0220958,-0.0144149,-0.0823383,1.96379,-0.266338,0.123815,1.49555,0.181725,2.20694,-0.0268366,0.320574,1.4226,0.516446,1.75724,-0.418891,0.648052,0.0121959,-0.127345,0.103047,-2.23497,-13.2013,3.38845,-10.6041,-21.2118,4.47167,-0.0146824,-3.36826,-8.14234,2.57759,-8.83323,-17.0161,1.6228,-0.0312004,20.9417,-0.509328,-0.653473,2.46104,-1.73573,-0.39761,1.40487,-0.0500657,1.76944,-1.75989,-0.302163,1.36925,-0.0246928,-1.5023,0.800856,-0.168235,-0.992305,-3.17516,-0.268885,9.99213,-2.67314,1.39865,14.4209,7.54073,3.1178,-1.03952e-06,8.96991,0.533132,-0.00753189,12.199,5.51262,4.34677,-2.63262e-06,-0.966496,-0.654254,-1.30845,2.24747,-4.18325,1.94825,12.4168,-6.92802,-1.01947,-5.37999,6.37341,13.6355,4.42801,0,0,1,1,-0.206858,0,-0.444845,0.0281413,-1.82643,0.231296,-4.81388,312.432,-39.5657,-0.201994,0,-0.826628,-0.00527834,1.46673,0.155957,-0.884679,245.832,26.1393,0.000139132,0.0291106,1.92622
11.05,0.0810695,-0.0178775,-0.0856203,-0.201319,1.06255,-0.631488,0.119992,-0.122989,-0.215275,0.408955,0.249776,0.088942,-0.0323899,0.101072,-0.198698,-0.356786,0.458346,0.306366,0.225609,-0.0323478,-0.410726,-0.00374896,0.072079,0.440984,-0.140754,0.0165597,0.650694,1.71638,0.45851,-0.144987,0.015353,0.780857,1.60115,-0.767243,0.102503,0.12476,-0.317481,-0.289799,-0.0861508,2.54363,-0.361365,0.466593,2.7067,0.751053,-1.01161,-3.65403e-06,2.63317,-0.261722,1.18817,2.75681,0.751841,-1.54837,-9.01323e-06,0.0124308,-0.0209574,-0.0954228,1.98626,-0.30817,0.143297,1.61972,0.112444,2.19674,-0.0806365,0.384308,1.55896,0.560726,2.71435,-1.34135,0.906486,-0.0246158,-0.111331,0.150083,-2.30572,-13.2002,3.60394,-11.9622,-19.7699,4.38212,-0.0146702,-3.34592,-8.21556,2.72105,-9.94941,-16.0575,1.72941,-0.0309786,20.9372,-0.985066,-0.455194,2.32986,-1.63789,-0.3823,1.36741,-0.0493893,1.6046,-1.74566,-0.27904,1.32267,-0.0254004,-0.5391,0.703653,-0.371582,-0.916081,-3.31514,-0.217548,8.66126,-2.58939,1.25273,13.8775,7.6745,4.30656,-1.04114e-06,7.55686,0.578865,-1.10487,11.8464,5.70506,6.20609,-2.74318e-06,-1.89273,-0.8552,-0.892767,1.90229,-4.0056,1.7176,12.1727,-7.97081,-1.17921,-5.94783,8.02223,13.9489,0.399149,0,0,1,1,-0.209447,0,-0.445957,0.0268821,-1.87845,0.238122,-4.33772,303.109,-38.4236,-0.204853,0,-0.826142,-0.00309427,1.52803,0.1642,-0.487777,240.877,25.8842,0.000139555,0.0290667,3.16609
11.06,0.0733432,-0.0167821,-0.0844098,-0.204585,1.05932,-0.632371,0.146295,-0.126862,-0.210484,0.43741,0.258054,0.0792565,-0.0323899,0.12816,-0.201257,-0.345015,0.487099,0.314455,0.210746,-0.0323479,-0.410791,-0.00404405,0.0710355,0.461037,-0.144236,0.0181645,0.668108,1.71671,0.48036,-0.146388,0.0199983,0.797841,1.6068,-0.772634,0.10954,0.121044,-0.326642,-0.322951,-0.0883263,2.63025,-0.387259,0.479121,2.84548,0.827798,-0.968544,-3.66444e-06,2.70874,-0.255933,1.17712,2.87527,0.808891,-1.48631,-9.04066e-06,-0.00649644,-0.0295094,-0.10435,2.00529,-0.348226,0.160473,1.74145,0.0327362,2.18495,-0.140115,0.46453,1.69844,0.564717,3.66709,-2.02674,1.16407,-0.0961187,-0.059987,0.193057,-2.24602,-13.1701,3.85356,-13.4114,-18.2398,4.27112,-0.0147075,-3.3621,-8.24775,2.90201,-11.0943,-15.1473,1.8285,-0.0308047,20.9429,-1.26152,-0.275456,2.17223,-1.56003,-0.369749,1.32229,-0.0469175,1.5096,-1.68271,-0.26666,1.28974,-0.027142,0.231216,0.756319,-0.290867,-0.839012,-3.45589,-0.20374,7.55521,-2.70644,0.925379,13.4592,7.90421,5.30438,-1.05477e-06,6.52622,0.840808,-1.56061,11.6143,5.81819,7.36412,-2.79376e-06,-2.59595,-1.0418,-0.726634,1.42143,-3.84893,1.0503,11.9909,-6.98283,-1.01513,-5.95516,8.18969,13.5672,-2.60986,0,0,1,1,-0.212627,0,-0.447259,0.0253037,-1.9505,0.247417,-3.81627,294.171,-37.3152,-0.207875,0,-0.825679,-0.000647259,1.60381,0.174595,-0.0955431,236.741,25.7723,0.000140241,0.0290293,4.35435
11.07,0.06564,-0.0156111,-0.0832285,-0.207936,1.05574,-0.633275,0.173353,-0.131005,-0.2056,0.467211,0.267123,0.0701015,-0.03239,0.1559,-0.203732,-0.3334,0.517013,0.323126,0.196619,-0.032348,-0.411115,-0.00444333,0.0699193,0.481232,-0.148103,0.0198742,0.686722,1.71634,0.502108,-0.148385,0.0254626,0.816182,1.61218,-0.770322,0.117103,0.118135,-0.335032,-0.35751,-0.0903636,2.7058,-0.414323,0.488374,2.98007,0.90684,-0.9155,-3.67499e-06,2.774,-0.247525,1.16152,2.99141,0.867073,-1.41267,-9.0686e-06,-0.0324559,-0.0399274,-0.111617,2.0195,-0.386715,0.170976,1.86136,-0.0370921,2.1748,-0.199666,0.546427,1.83412,0.538619,4.59293,-2.25044,1.38832,-0.15973,0.0263001,0.179615,-2.06624,-13.0515,4.13104,-14.9506,-16.6438,4.14324,-0.0148245,-3.42066,-8.34101,3.133,-12.2914,-14.2992,1.92395,-0.0307366,20.9555,-1.30222,-0.123932,2.01335,-1.50487,-0.359927,1.27878,-0.0440289,1.45508,-1.60634,-0.267422,1.25806,-0.0278403,0.748783,0.952293,-0.0178826,-0.761507,-3.60068,-0.214631,6.76389,-2.99387,0.580363,13.1739,8.24571,6.04702,-1.07603e-06,5.88939,1.29262,-1.58084,11.4453,5.84846,7.88542,-2.80549e-06,-3.01061,-1.22842,-0.791259,0.879833,-3.73975,0.344294,11.8909,-5.42761,-0.675217,-5.57497,7.08588,12.556,-2.97791,0,0,1,1,-0.216396,0,-0.448751,0.0234104,-2.04368,0.259283,-3.27379,285.795,-36.259,-0.210982,0,-0.825247,0.00200647,1.69499,0.187201,0.276354,233.454,25.7835,0.000141424,0.0289844,5.30522
