time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.04,-0.103175,0.0693676,-0.031451,1.11012,0.92098,-0.267458,0.590269,-0.0565287,-0.172525,0.210161,0.30832,0.213576,-0.00533975,-0.0663633,0.109357,-0.193769,0.205284,0.523926,0.400357,-0.00482302,-0.00319522,-0.0515331,-0.118411,-0.310811,-0.163286,-0.134238,0.458917,1.66563,0.131596,-0.242044,-0.160816,0.844073,1.92,0.464833,-1.08997,0.468027,1.20165,-0.122802,0.101992,-1.50461,1.43995,-1.73799,-5.35393,0.532017,5.36904,-0.00277723,-1.64208,-1.66948,-1.44276,1.006,1.4297,2.66518,0.00474459,-0.797648,1.00865,-0.658414,-0.537458,0.0580698,-0.834538,-0.577752,0.153119,0.897541,-0.382905,0.0076171,1.09083,0.147417,-4.31142,-0.926976,-3.18778,-1.67608,-1.62447,-1.34039,-25.7871,-1.1702,1.60274,20.2456,0.125258,-0.302501,-0.00170465,28.1764,-53.7502,0.258593,-6.71375,-76.6947,-3.7067,-0.00815696,4.2901,1.5525,6.29555,1.15502,-0.748249,-0.140732,0.975774,-0.0365908,-1.02584,-0.349595,-0.0664094,0.575079,-0.033052,6.77259,0.0976032,-3.43135,2.11747,0.183743,0.468918,4.76446,-0.233118,30.9719,108.709,-11.7332,-96.4939,3.09945e-05,-5.75523,-0.665534,12.1841,4.96094,-16.8461,-29.2053,1.73969e-05,-1.83965,0.562537,10.1499,7.26731,1.30442,0.124671,-13.8684,-8.58674,-9.8373,5.6626,1.1995,-3.26449,-7.61771,0,0,0,1,0,0,0,0,0,0,0,0,0,0.945894,0,-0.304945,0.220593,3.40488,0.137376,41.9937,648.177,26.1519,0.000235606,0.0295294,6.07078
1.05,-0.0978498,0.0584776,-0.0271138,1.12235,0.919771,-0.266391,0.575699,-0.0421525,-0.186808,0.167493,0.312467,0.257617,-0.00536752,-0.0833596,0.0925959,-0.206978,0.215841,0.536539,0.424088,-0.00477558,-0.0113557,-0.0413904,-0.12398,-0.315459,-0.162575,-0.142571,0.451753,1.66631,0.139588,-0.245307,-0.16062,0.854655,1.92071,0.532558,-1.08899,0.433713,1.22283,-0.120964,0.106681,-1.45697,1.43762,-1.42827,-4.26683,0.414685,4.4041,-0.00277692,-1.69963,-1.67614,-1.32092,1.05561,1.26124,2.37313,0.00474477,-0.816045,1.01427,-0.556915,-0.464785,0.071114,-0.833291,-0.716436,0.0672518,0.799168,-0.326279,0.0196121,1.05819,0.0712401,-2.18164,-0.7611,-3.31496,-1.53791,-1.49803,-1.45305,-25.0609,-1.83356,1.06161,20.4826,-0.102125,-0.282802,0.00205796,28.8708,-51.8873,0.441263,-8.4049,-78.5636,-4.61154,-0.00770826,5.71124,3.33545,6.26401,1.14889,-0.835459,-0.141329,0.966195,-0.0348999,-1.22152,-0.204381,0.00457792,0.503417,-0.0265281,4.4349,2.44398,-4.22145,2.22818,0.178626,0.152815,11.7334,-6.36389,22.0683,121.453,-12.9423,-106.433,3.25948e-05,-5.3256,4.97046,22.364,0.181584,-22.9753,-45.008,1.24697e-05,1.51975,-0.848233,10.901,6.79494,-0.355234,2.77374,-14.0767,-9.22634,-11.3356,7.02357,1.901,-5.07091,-7.13774,0,0,0,1,0,0,0,0,0,0,0,0,0,0.947778,0,-0.304712,0.243322,3.28204,0.13399,48.5584,654.977,26.7396,0.00024425,0.0297985,4.80088
1.06,-0.0920808,0.0478321,-0.0231988,1.1348,0.918579,-0.265309,0.562303,-0.0284127,-0.198884,0.13697,0.31532,0.291014,-0.00539528,-0.100889,0.0763316,-0.21795,0.226415,0.546853,0.443318,-0.00472813,-0.0193641,-0.0313325,-0.128459,-0.319427,-0.1619,-0.150626,0.443181,1.66606,0.146446,-0.247867,-0.160233,0.86473,1.92071,0.576907,-1.06455,0.391499,1.24511,-0.119178,0.10821,-1.33963,1.37398,-1.20759,-3.0523,0.285262,3.33977,-0.0027766,-1.75289,-1.62643,-1.09728,1.05743,1.03149,1.92305,0.00474489,-0.800847,1.00579,-0.447905,-0.396836,0.0675616,-0.805554,-0.857203,-0.0250117,0.685811,-0.256043,0.0386221,1.00748,-0.000137332,-1.11604,-0.596162,-3.88316,-0.668806,-1.86755,-2.09589,-23.3899,-3.07199,0.50943,19.8724,-0.277795,-0.276518,0.0053276,29.2851,-50.4021,0.583643,-9.99043,-80.1224,-5.36335,-0.00721619,5.86113,5.10869,6.19074,1.18344,-0.863394,-0.130717,0.974326,-0.0325019,-1.42085,-0.109396,0.0566287,0.408384,-0.0197188,1.53835,4.29443,-4.84189,2.3227,0.0862753,-0.136531,17.0334,-11.2766,10.9352,126.29,-16.2517,-105.562,3.439e-05,-4.14305,9.56255,30.3069,-3.70326,-28.2593,-57.4885,1.85235e-06,5.07159,-1.82782,11.2039,6.33504,-1.79571,5.20944,-13.9622,-9.43585,-12.9183,8.22308,2.06373,-6.79532,-6.08524,0,0,0,1,0,0,0,0,0,0,0,0,0,0.949595,0,-0.304441,0.262939,3.14176,0.128093,55.1751,659.266,26.879,0.000251282,0.029875,5.00077
1.07,-0.0861579,0.037616,-0.019768,1.14748,0.917396,-0.264241,0.55061,-0.0158005,-0.209866,0.119076,0.316547,0.313856,-0.00542305,-0.118832,0.0610235,-0.225893,0.236619,0.554342,0.4568,-0.00468068,-0.0268654,-0.0214574,-0.131818,-0.322762,-0.161404,-0.158161,0.433213,1.66486,0.152012,-0.249605,-0.159641,0.874125,1.9201,0.592291,-1.02161,0.34308,1.26833,-0.118315,0.106844,-1.1693,1.26122,-1.09824,-1.7894,0.122746,2.28415,-0.00277625,-1.79432,-1.53081,-0.794206,1.02039,0.748894,1.34816,0.00474491,-0.750131,0.98751,-0.335866,-0.333485,0.0496046,-0.753459,-0.996825,-0.11937,0.556629,-0.173812,0.0592593,0.939524,-0.0609897,-4.19164,-0.960481,-4.07706,-0.503387,-0.504495,-0.0618332,-30.662,-3.92856,0.265302,23.4959,-0.955869,-0.296208,0.00766658,31.5323,-47.9865,0.558444,-11.7965,-81.3188,-5.89452,-0.0068607,8.70577,5.28777,5.94346,1.28359,-0.957514,-0.136678,1.05133,-0.0332011,-1.39517,-0.0794416,0.0777443,0.458718,-0.0190024,-0.974302,4.85753,-5.24971,2.45624,0.40469,-0.236605,20.2457,-14.0527,0.972424,121.856,-22.3408,-97.6785,3.51695e-05,-1.68806,12.2532,34.7699,-5.59433,-32.1865,-64.9138,8.90662e-06,8.89067,-2.22698,10.9331,5.91386,-2.85755,7.37814,-13.4316,-9.29121,-14.4912,9.11614,1.69793,-8.27904,-4.76397,0,0,1,1,1.41024,0,-0.21729,0.00281363,0.0211653,0.00214154,3.80393,28.6147,2.89529,0.951358,0,-0.304127,0.279665,2.99211,0.120088,61.7241,660.38,26.5044,0.000255682,0.0297406,5.9688
1.08,-0.0803324,0.0278857,-0.0168622,1.16041,0.916253,-0.263196,0.540941,-0.00459364,-0.220751,0.113367,0.315541,0.326929,-0.00545081,-0.136944,0.0469408,-0.230358,0.246263,0.558613,0.46379,-0.00463323,-0.0334777,-0.011805,-0.134083,-0.325506,-0.161193,-0.164958,0.421901,1.66274,0.156129,-0.250432,-0.158878,0.882692,1.91901,0.582548,-0.973034,0.290583,1.2929,-0.114268,0.104478,-0.966842,1.12069,-1.08851,-0.570841,-0.100662,1.30736,-0.0027759,-1.8112,-1.40828,-0.446508,0.964451,0.427029,0.699024,0.004745,-0.661224,0.96524,-0.226535,-0.274347,0.021029,-0.679678,-1.13114,-0.212282,0.411717,-0.0826511,0.0762387,0.856734,-0.108629,-2.8017,-0.83446,-3.97387,0.468896,0.453869,0.00340865,-31.0345,-4.62881,0.23634,22.8999,-1.04177,-0.282867,0.00898927,33.4692,-46.4589,0.469882,-13.27,-82.0945,-6.18358,-0.00637103,9.55298,5.69599,5.70968,1.38486,-0.934,-0.119925,1.11779,-0.0316889,-1.44866,-0.108531,0.0737873,0.438416,-0.017196,-3.82529,4.51559,-5.29177,2.47502,0.492823,-0.275578,21.0298,-14.0706,-5.21739,108.523,-30.6134,-86.7427,3.65497e-05,2.04527,12.4207,35.1263,-4.57768,-34.5646,-66.432,4.15996e-06,12.3046,-1.71079,10.1303,5.58284,-3.46091,9.29499,-12.4082,-8.84525,-15.9399,9.6136,0.864106,-9.43865,-3.4255,0,0,1,1,1.42351,0,-0.218739,-0.00271778,-0.0532293,-0.00383945,2.46569,48.2919,3.48331,0.953079,0,-0.303767,0.293898,2.84017,0.110454,68.0579,657.698,25.5779,0.000256604,0.0293474,4.97628
1.09,-0.0748894,0.0186069,-0.0144856,1.17359,0.91516,-0.262179,0.533376,0.00520619,-0.232158,0.118511,0.311473,0.331329,-0.00547856,-0.154851,0.0341001,-0.23131,0.25545,0.559426,0.464137,-0.00458578,-0.0388595,-0.0023237,-0.135335,-0.327691,-0.161329,-0.170825,0.409349,1.65973,0.158653,-0.250297,-0.15803,0.890316,1.91758,0.544295,-0.927878,0.237665,1.31765,-0.10934,0.101722,-0.756544,0.979983,-1.14069,0.514389,-0.406796,0.439936,-0.00277554,-1.79075,-1.28407,-0.0952451,0.918674,0.0813823,0.0347038,0.00474504,-0.538178,0.948132,-0.125232,-0.218518,-0.0135801,-0.586728,-1.25522,-0.300735,0.252318,0.013485,0.0848797,0.762348,-0.142884,-1.28016,-0.282655,-3.39381,0.612821,0.759552,-0.31055,-31.3793,-4.27276,0.443843,21.6619,-0.874287,-0.262342,0.00911125,36.054,-44.8836,0.282432,-14.5672,-82.3659,-6.20971,-0.00574189,9.76752,5.3897,5.39125,1.50095,-0.88392,-0.100499,1.19531,-0.0301962,-1.48377,-0.166698,0.0545663,0.417397,-0.0164076,-6.46662,3.09767,-5.04644,2.40535,0.582175,-0.181306,19.7537,-11.5026,-6.61519,88.2044,-39.1241,-75.4768,3.76567e-05,7.12923,10.0828,31.4504,-0.268874,-35.5806,-62.1875,-1.35792e-07,15.1176,-0.43791,8.87898,5.41488,-3.60682,10.9769,-10.8339,-8.12105,-17.1014,9.71239,-0.343067,-10.2622,-2.21101,0,0,1,1,1.43148,0,-0.219134,-0.000631057,-0.1255,-0.00708081,0.365278,72.644,4.09862,0.954769,0,-0.303363,0.306153,2.69191,0.0996674,74.0006,650.665,24.0908,0.000254498,0.0287887,3.77963
1.1,-0.0700931,0.00963789,-0.0126136,1.18701,0.914125,-0.261179,0.527786,0.0138558,-0.244227,0.132475,0.303492,0.32818,-0.00550631,-0.172046,0.0222677,-0.229117,0.26461,0.556682,0.458266,-0.00453833,-0.0427295,0.00711383,-0.1357,-0.329335,-0.161826,-0.175594,0.395713,1.65591,0.159466,-0.249191,-0.157215,0.896913,1.91593,0.479629,-0.896901,0.1872,1.3417,-0.103518,0.0999093,-0.559007,0.864957,-1.20684,1.39643,-0.798037,-0.314832,-0.00277516,-1.71945,-1.18324,0.219259,0.915986,-0.274424,-0.587172,0.00474504,-0.387002,0.943753,-0.0364425,-0.16437,-0.0496483,-0.476959,-1.36356,-0.381945,0.0813039,0.110609,0.081449,0.659726,-0.164995,-0.371426,0.145276,-2.4738,0.272792,-0.198596,0.373996,-32.1157,-3.38835,0.884734,19.9421,-0.512258,-0.215981,0.00794318,39.1873,-43.042,0.0328189,-15.6921,-82.0413,-5.98686,-0.0048769,9.04448,4.38046,5.0213,1.63015,-0.843117,-0.0851691,1.28014,-0.0292261,-1.51953,-0.22584,0.0314469,0.387223,-0.0159825,-8.65936,0.851921,-4.5979,2.227,0.691656,0.0392757,16.8986,-6.96088,-3.6316,63.9059,-45.1297,-65.0434,3.82647e-05,13.2847,5.68525,24.4933,7.19369,-35.7693,-53.2284,-2.96298e-06,16.9481,1.35969,7.36453,5.4891,-3.35819,12.3714,-8.66349,-7.12592,-17.7973,9.4815,-1.80843,-10.8121,-1.15621,0,0,1,1,1.43728,0,-0.21917,0.00529252,-0.202318,-0.00935315,-2.66373,101.827,4.70744,0.956441,0,-0.302917,0.316995,2.55195,0.0881418,79.3526,638.823,22.0643,0.000250675,0.0282636,2.55587
1.11,-0.0661628,0.000754067,-0.0112014,1.20065,0.913159,-0.260176,0.523886,0.0218093,-0.256658,0.15283,0.290999,0.318528,-0.00553406,-0.187912,0.0110038,-0.224476,0.274489,0.550361,0.447071,-0.00449088,-0.0449047,0.0166873,-0.135328,-0.330429,-0.162658,-0.179127,0.381212,1.65138,0.158499,-0.247137,-0.156581,0.902429,1.91417,0.393035,-0.888382,0.141221,1.36397,-0.0966018,0.100302,-0.390021,0.795349,-1.24315,2.03549,-1.24933,-0.965266,-0.00277478,-1.58661,-1.12639,0.464192,0.987923,-0.632116,-1.11946,0.00474501,-0.217521,0.95735,0.0372028,-0.109479,-0.0832303,-0.353245,-1.4502,-0.453205,-0.0966695,0.205424,0.0633647,0.551604,-0.176557,-1.07172,-0.456731,-1.73194,-0.431016,-0.463174,0.277291,-33.6425,-2.73933,1.51513,17.888,-0.0223457,-0.133665,0.0054415,42.5736,-40.8939,-0.212447,-16.6794,-81.0211,-5.55251,-0.00373735,7.19861,2.3714,4.62262,1.75726,-0.820493,-0.0761352,1.3664,-0.0289362,-1.57272,-0.291412,0.00485122,0.342029,-0.0156865,-10.1655,-1.8125,-4.05337,1.92796,0.876237,0.308889,13.0037,-1.43802,2.35533,39.0931,-45.8632,-55.3434,3.7357e-05,19.9889,0.0722111,15.6355,17.1203,-35.9366,-41.3947,-4.07007e-06,17.4503,3.3024,5.79089,5.84452,-2.80701,13.316,-5.8583,-5.87228,-17.8692,9.0359,-3.39411,-11.1983,-0.216375,0,0,1,1,1.44203,0,-0.219041,0.0142785,-0.285409,-0.0110669,-6.78879,135.699,5.26181,0.958107,0,-0.302432,0.326932,2.42316,0.076187,83.8981,621.837,19.5513,0.000246547,0.0279933,2.19864
1.12,-0.063249,-0.008311,-0.0101945,1.21448,0.91228,-0.259142,0.521286,0.0296189,-0.268854,0.177095,0.273919,0.303341,-0.0055618,-0.201779,-0.000252809,-0.21827,0.28608,0.540446,0.431737,-0.00444343,-0.0453349,0.0265911,-0.134377,-0.33094,-0.163771,-0.181328,0.366124,1.64626,0.155745,-0.244179,-0.156287,0.906825,1.91238,0.29138,-0.906507,0.100688,1.38325,-0.0878394,0.103391,-0.259984,0.780968,-1.2196,2.42642,-1.70797,-1.5187,-0.0027744,-1.38672,-1.12567,0.620547,1.15913,-0.991482,-1.5334,0.00474497,-0.0430189,0.990374,0.0951117,-0.0510335,-0.1113,-0.220085,-1.50878,-0.511927,-0.275362,0.295783,0.0294236,0.439622,-0.17872,-2.12547,-1.07306,-1.21509,0.231248,0.00669426,0.122586,-35.7411,-2.80421,2.27281,15.4793,0.527735,0.00491172,0.00170676,46.298,-38.5805,-0.379716,-17.7354,-79.2133,-4.96357,-0.00231028,4.8419,0.295675,4.35201,1.92477,-0.82174,-0.0731479,1.46955,-0.0298154,-1.62147,-0.363655,-0.0278625,0.300707,-0.0159564,-10.6641,-4.21751,-3.45817,1.53915,1.15367,0.568453,8.6538,3.87211,9.49817,17.0833,-39.3396,-45.5358,3.52397e-05,26.6161,-5.64706,6.72498,28.3589,-37.0032,-29.0677,-5.76983e-06,16.4743,4.96324,4.33237,6.44563,-2.04576,13.549,-2.38595,-4.39692,-17.2192,8.49704,-4.93605,-11.5415,0.691509,0,0,1,1,1.44625,0,-0.218815,0.0261819,-0.373871,-0.0122619,-12.1648,173.71,5.69719,0.959787,0,-0.301911,0.336341,2.3067,0.0640096,87.4159,599.518,16.6363,0.000242951,0.0281102,2.6859
1.13,-0.0614016,-0.0177978,-0.00953341,1.22847,0.911517,-0.258052,0.519551,0.0378158,-0.2801,0.203067,0.252906,0.2836,-0.00558955,-0.212985,-0.0120742,-0.211392,0.300507,0.526831,0.413496,-0.00439598,-0.0441176,0.0369911,-0.132992,-0.330806,-0.165088,-0.182174,0.350797,1.6407,0.15127,-0.240371,-0.156487,0.910067,1.91066,0.184739,-0.948682,0.0661061,1.39864,-0.0763027,0.109076,-0.173446,0.81969,-1.12462,2.59726,-2.10136,-1.97406,-0.00277405,-1.12056,-1.18214,0.687797,1.44272,-1.36151,-1.82408,0.00474491,0.121724,1.04001,0.138435,0.0134228,-0.131758,-0.0845949,-1.53264,-0.555897,-0.447554,0.380753,-0.0199369,0.324207,-0.171805,-2.31967,-0.859965,-0.724286,-0.102607,-0.337378,-0.225817,-38.2508,-3.64544,3.10865,12.7134,1.07244,0.228129,-0.00300177,50.1011,-36.0497,-0.42341,-18.9787,-76.5373,-4.28558,-0.000648557,2.91357,-1.15625,4.41418,2.14597,-0.851991,-0.0759174,1.5927,-0.0320402,-1.70469,-0.447255,-0.0693331,0.256654,-0.0164424,-10.0302,-5.73222,-2.73156,1.04656,1.48918,0.747683,4.33498,7.88291,16.2661,0.239684,-25.1902,-35.0055,3.35845e-05,32.5916,-10.3187,-0.359993,39.5788,-39.7196,-18.5891,-9.85538e-06,14.1112,5.89318,3.10175,7.17041,-1.14978,12.7731,1.75568,-2.71988,-15.8562,7.94678,-6.25014,-11.9473,1.67095,0,0,1,1,1.45023,0,-0.21852,0.0407583,-0.464671,-0.0128324,-18.8498,214.899,5.9347,0.9615,0,-0.301356,0.345405,2.20218,0.0517354,89.6942,571.859,13.4346,0.000240113,0.0286121,2.61158
1.14,-0.0605572,-0.0278579,-0.00914551,1.24256,0.910903,-0.256886,0.51825,0.046801,-0.28972,0.229064,0.229373,0.260359,-0.00561728,-0.220931,-0.0249274,-0.20455,0.318893,0.509244,0.393397,-0.00434853,-0.0414893,0.0479805,-0.131298,-0.329954,-0.166521,-0.181742,0.335646,1.63487,0.145209,-0.235769,-0.157311,0.912115,1.90911,0.0844369,-1.006,0.0387905,1.40911,-0.061411,0.116552,-0.130097,0.898519,-0.961959,2.59965,-2.35326,-2.32411,-0.00277372,-0.794641,-1.28532,0.684197,1.8385,-1.75871,-2.00997,0.00474481,0.262836,1.09894,0.169453,0.0851269,-0.143256,0.0431361,-1.51508,-0.583095,-0.606117,0.460221,-0.0824383,0.204734,-0.155096,-2.42303,-0.42261,-0.0886206,-0.0151052,-0.104973,-0.230796,-41.0318,-5.35509,4.00083,9.61631,1.54835,0.556847,-0.00822247,53.5417,-32.8772,-0.349938,-20.3862,-72.9368,-3.58109,0.00104792,1.19784,-2.04235,4.82125,2.4132,-0.927194,-0.0867698,1.73174,-0.0359649,-1.82279,-0.525444,-0.110758,0.208051,-0.0165749,-8.44959,-6.02637,-1.76716,0.502869,1.86327,0.808222,0.304253,9.85251,21.7087,-10.5469,-5.00072,-23.7422,3.23168e-05,37.4941,-13.0318,-4.09057,49.5018,-44.4147,-11.7918,-1.62546e-05,10.6377,5.73531,2.07571,7.83363,-0.178615,10.7982,6.49794,-0.886889,-13.8886,7.41377,-7.14914,-12.4741,2.78211,0,0,1,1,1.45412,0,-0.218166,0.0570491,-0.552709,-0.0126137,-26.6487,258.18,5.89208,0.963269,0,-0.30077,0.354132,2.10831,0.0394436,90.5471,539.068,10.0852,0.000238093,0.0293928,2.47428
1.15,-0.0605578,-0.0385205,-0.00893432,1.2567,0.910475,-0.25564,0.51698,0.0567715,-0.297169,0.254006,0.20534,0.234744,-0.00564502,-0.225128,-0.0390838,-0.198117,0.342228,0.487215,0.372118,-0.00430108,-0.0377972,0.0595434,-0.129396,-0.32832,-0.167971,-0.180231,0.321145,1.62895,0.137759,-0.230425,-0.15885,0.912915,1.90784,-5.89064e-05,-1.06627,0.0211188,1.41414,-0.0427783,0.124635,-0.127054,0.997044,-0.744872,2.49418,-2.40327,-2.56154,-0.00277339,-0.419701,-1.41564,0.643291,2.33352,-2.20286,-2.12789,0.00474465,0.369213,1.15629,0.19021,0.163463,-0.145042,0.151118,-1.4501,-0.591964,-0.745003,0.534359,-0.15393,0.0799932,-0.127275,-2.31059,0.272756,0.836126,-0.0640305,-0.20012,-0.376238,-43.8715,-7.68218,4.92029,6.19123,1.89468,0.998697,-0.0133159,56.2828,-28.923,-0.19875,-21.9178,-68.4004,-2.90223,0.00246077,-0.0278889,-2.33911,5.51704,2.69534,-1.02576,-0.101808,1.87311,-0.0409637,-1.97401,-0.588106,-0.146008,0.155538,-0.0159245,-6.22277,-5.01268,-0.435285,-0.0589682,2.21276,0.720045,-3.34987,9.58623,25.3021,-15.8894,17.9999,-12.1957,3.14695e-05,41.1774,-13.3752,-3.75687,57.1226,-50.7637,-9.41133,-2.53723e-05,6.57549,4.41164,1.14106,8.22922,0.813795,7.63555,11.6827,1.06385,-11.504,6.87168,-7.46772,-13.1221,4.02206,0,0,1,1,1.45798,0,-0.217759,0.0735642,-0.631832,-0.0114834,-35.2154,302.46,5.49717,0.965119,0,-0.300149,0.362382,2.02341,0.0271896,89.8331,501.593,6.74019,0.000236917,0.0302736,2.50959
1.16,-0.0611807,-0.0496845,-0.00876666,1.27083,0.910269,-0.254322,0.515374,0.0677005,-0.302087,0.277358,0.183108,0.207909,-0.00567275,-0.225207,-0.0545777,-0.19206,0.371275,0.46011,0.349898,-0.00425364,-0.0334475,0.0715475,-0.12738,-0.325862,-0.16934,-0.177956,0.307813,1.62314,0.129158,-0.224395,-0.161136,0.912402,1.90697,-0.0622866,-1.11639,0.016766,1.41355,-0.0206506,0.131835,-0.160553,1.09291,-0.491851,2.33529,-2.22327,-2.68349,-0.00277308,-0.00792692,-1.54939,0.605722,2.90475,-2.71049,-2.222,0.0047444,0.434968,1.20041,0.201621,0.245755,-0.136904,0.227473,-1.33328,-0.581326,-0.860043,0.603076,-0.228607,-0.0512276,-0.0870541,-1.34493,0.865327,2.09081,-0.0529661,-0.0726457,-0.20375,-46.2599,-10.4941,5.82712,2.33647,2.05226,1.53802,-0.0176057,58.1581,-24.1289,-0.0488329,-23.4885,-62.9713,-2.28149,0.00314462,-0.3589,-2.21001,6.39448,2.96171,-1.13131,-0.118093,2.00546,-0.0463344,-2.12836,-0.627501,-0.170482,0.114104,-0.0146765,-3.70402,-2.94862,1.37135,-0.593394,2.49637,0.494042,-6.63216,7.38968,26.6195,-17.4812,39.8083,-0.840391,3.09972e-05,43.7317,-11.4665,0.378708,61.7971,-57.7309,-10.9279,-3.60379e-05,2.57565,2.12118,0.15324,8.18276,1.7618,3.55942,17.0589,3.10522,-8.92555,6.25895,-7.08991,-13.8355,5.31418,0,0,1,1,1.4618,0,-0.217305,0.0886957,-0.696356,-0.00945776,-44.1465,346.598,4.70742,0.967079,0,-0.299489,0.369868,1.94547,0.0150138,87.4782,460.126,3.55095,0.000236303,0.0310353,2.64172
1.17,-0.062174,-0.0611433,-0.00846187,1.28491,0.910312,-0.252954,0.513105,0.0793685,-0.304344,0.298963,0.164856,0.18099,-0.00570047,-0.220913,-0.0712183,-0.185965,0.406502,0.427232,0.326585,-0.0042062,-0.0288402,0.0837637,-0.125348,-0.322586,-0.170533,-0.175326,0.296186,1.61764,0.119665,-0.217738,-0.164131,0.910507,1.90663,-0.0993268,-1.14588,0.0304795,1.40761,0.00431309,0.136775,-0.226874,1.1668,-0.225656,2.16048,-1.82519,-2.6919,-0.00277277,0.42939,-1.66406,0.609509,3.52272,-3.2878,-2.33128,0.00474404,0.460724,1.22162,0.203153,0.327583,-0.119286,0.263068,-1.16269,-0.550274,-0.949298,0.665665,-0.299506,-0.189583,-0.0339123,0.441767,0.696012,3.43461,0.0641295,0.297005,-0.160137,-47.8393,-13.771,6.67533,-2.00235,1.95846,2.13369,-0.0205341,58.9302,-18.7037,0.0227054,-24.9213,-56.7557,-1.73147,0.00260081,0.242788,-2.1497,7.29174,3.17027,-1.22136,-0.132232,2.11192,-0.0509936,-2.25666,-0.645079,-0.182336,0.0925711,-0.01307,-1.3096,-0.349494,3.65936,-1.06487,2.66817,0.153723,-9.56803,3.89431,25.1802,-17.4041,56.7429,10.119,3.04249e-05,45.3567,-7.85555,7.21165,63.2293,-63.6826,-14.7949,-4.62972e-05,-0.759219,-0.722768,-1.00274,7.59413,2.58514,-0.906373,22.3002,5.20304,-6.35873,5.50609,-5.96693,-14.5161,6.51414,0,0,1,1,1.46557,0,-0.216812,0.100663,-0.739777,-0.006669,-52.9887,389.417,3.51054,0.969176,0,-0.298775,0.376275,1.87273,0.00294064,83.4992,415.578,0.652558,0.000235504,0.0314784,3.54882
