time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.17,-0.323568,-0.06818,0.0648389,-0.255739,0.920447,-0.566267,0.918803,0.0116652,0.00885554,1.05645,0.367071,-0.401692,-0.115704,0.953352,-0.122749,0.0551268,1.08607,0.419544,-0.172308,-0.115704,-0.0164042,0.0383119,-0.027434,1.84009,-0.87289,0.679838,2.01924,1.72092,1.12852,-0.981929,0.115669,2.17222,1.52432,1.01587,0.0129867,0.451576,0.865648,1.96428,-0.055567,-6.16136,-0.290773,-0.622655,-7.79159,-3.92751,-0.243334,0,-5.9459,-0.108503,-0.693655,-7.46044,-3.80726,0.00525856,0,2.0586,0.154336,0.0593045,12.4718,-1.69052,7.94686,-2.76901,-0.931107,9.66328,-4.56382,3.92267,-0.068675,-1.16447,52.2553,73.2698,-17.6884,49.9018,-187.215,18.2647,-77.2872,-10.3169,-2.9746,-114.41,-138.385,49.696,2.43076e-05,-71.3928,-7.53907,-0.110177,-106.169,-129.658,34.4234,3.68782e-05,146.232,57.753,-20.8667,-0.621921,-15.6853,-0.965807,5.37442,-0.259794,0.140716,-12.3663,4.67533,9.23775,-0.0156636,20.4265,-0.672936,6.73435,6.32324,17.6073,-1.0933,-80.9017,0.8806,-51.4738,-127.674,-120.846,66.2909,0,-76.7853,-1.09903,-35.894,-120.274,-118.138,50.0404,0,-10.5225,2.87989,-23.2943,-120.437,72.2017,-22.481,-24.3608,17.078,71.5544,-12.7001,216.966,-38.6687,-3.56552,0,0,1,1,-0.144814,0,-0.433923,0.0972544,-0.839658,0.0788651,-118.833,1025.96,-96.3639,-0.15533,0,-0.740506,-0.391277,3.55344,0.432548,-102.658,932.304,113.486,0.000323659,0.0343664,215.14
2.18,-0.311367,-0.0681174,0.0700281,-0.24645,0.941851,-0.566932,0.849099,0.00884551,-0.00251839,0.965771,0.315711,-0.397496,-0.115704,0.886215,-0.123943,0.0446009,0.999436,0.369657,-0.167251,-0.115704,0.00312955,0.0401432,-0.0291704,1.95276,-0.882576,0.757058,1.98911,1.71331,1.23231,-1.02884,0.176592,2.16766,1.51232,1.22013,0.00625735,0.518919,0.928881,2.14036,-0.0665,-6.97038,-0.281967,-1.13739,-9.06833,-5.13597,0.419575,0,-6.71375,-0.119493,-1.0526,-8.66318,-4.98864,0.505663,0,1.95338,0.183135,-0.173639,11.2674,-0.968502,7.72205,-3.01262,-0.760326,10.3788,-4.69082,6.09233,-0.455362,-1.20012,59.4884,83.7103,-35.6705,120.14,-188.657,25.8715,-56.8466,-3.03309,-6.98088,-101.107,-140.985,52.4327,2.84462e-05,-49.3134,5.25646,-5.49543,-97.0806,-130.937,35.6762,3.52974e-05,117.804,69.9456,-36.0604,-3.21194,-14.8174,0.843512,4.2069,-0.210819,1.39184,-6.23853,6.69935,9.12893,0.0354054,14.9359,-1.37839,5.05586,6.21242,16.247,-1.17867,-71.0112,4.46682,-67.9735,-126.243,-133.866,94.0851,0,-67.6345,-1.37556,-51.181,-119.488,-131.965,72.3611,0,-3.19391,3.36703,-32.975,-159.472,68.2361,-51.6688,-10.2951,4.99396,135.08,-11.5136,297.887,-14.5023,-19.6697,0,0,1,1,-0.139155,0,-0.433648,0.0956495,-0.76674,0.0689931,-127.617,1023,-92.0517,-0.150162,0,-0.741466,-0.461168,3.70265,0.438722,-115.485,927.21,109.864,0.00034432,0.0413547,250.026
2.19,-0.297672,-0.0681927,0.0757229,-0.23654,0.964879,-0.567715,0.772294,0.00647253,-0.0206897,0.862463,0.250965,-0.383892,-0.115704,0.812314,-0.125276,0.0289568,0.900855,0.306574,-0.154958,-0.115704,0.0223439,0.0423112,-0.0342043,2.04949,-0.885437,0.829112,1.95796,1.70621,1.3496,-1.0769,0.267304,2.16166,1.49835,1.36949,-0.00752652,0.569478,0.991005,2.30283,-0.0782867,-7.68049,-0.237298,-1.81713,-10.3308,-6.47463,1.36043,0,-7.3901,-0.133249,-1.56441,-9.85807,-6.30829,1.22927,0,1.92144,0.216805,-0.503388,9.67268,-0.286141,7.20536,-3.11557,-0.710387,11.7296,-4.80596,9.07121,-0.600385,-1.39682,67.2435,85.8304,-54.9453,193.953,-172.663,31.829,-30.5075,-3.01452,-7.3263,-85.3265,-140.066,54.5779,2.88556e-05,-24.0645,15.8852,-8.51621,-84.0699,-129.013,36.8518,2.03245e-05,82.268,79.1771,-50.9083,-5.9796,-13.8262,2.76676,3.41064,-0.151748,1.02325,0.64077,8.39398,8.97721,0.0922323,5.95983,-1.71761,2.49024,5.44518,13.9991,-1.30956,-50.9079,7.46018,-81.509,-111.468,-135.036,119.398,0,-48.8666,-0.68835,-66.0125,-106.384,-136.029,92.2561,0,5.73786,3.70786,-42.8055,-187.045,62.251,-76.5198,4.2249,-3.16429,221.722,-4.2538,389.829,11.4625,-31.889,0,0,1,1,-0.133893,0,-0.433745,0.0812459,-0.606085,0.0505037,-134.835,1005.85,-83.8155,-0.145513,0,-0.74215,-0.536932,3.9301,0.434866,-124.189,909.005,100.581,0.000369627,0.0487182,288.706
2.2,-0.283381,-0.0684397,0.0816667,-0.226086,0.989307,-0.568629,0.690399,0.00484556,-0.0470119,0.748009,0.172715,-0.358348,-0.115704,0.733526,-0.126677,0.00671153,0.791636,0.229889,-0.13344,-0.115704,0.0421321,0.0448501,-0.0435187,2.12751,-0.882073,0.893514,1.92722,1.69879,1.48907,-1.12538,0.396999,2.1568,1.48119,1.42909,-0.0247026,0.59438,1.04546,2.44282,-0.0913824,-8.18957,-0.162696,-2.63222,-11.4454,-7.82499,2.55441,0,-7.87876,-0.140132,-2.22453,-10.9219,-7.66858,2.15183,0,1.97882,0.253883,-0.931443,7.80222,0.336369,6.44017,-3.07332,-0.74203,13.9468,-4.8485,12.9695,-0.48576,-1.71571,70.337,77.9625,-71.4588,258.45,-141.094,29.1462,-1.03887,-13.2826,-3.64408,-67.4691,-134.355,54.9581,2.35708e-05,1.01198,18.1216,-7.41481,-66.5267,-122.518,36.8162,-9.58577e-06,39.5906,81.5139,-63.4683,-9.08592,-13.0871,4.71794,3.03733,-0.0833521,-1.80385,6.8405,9.6333,8.38527,0.149509,-6.37766,-1.53978,-0.880833,3.87795,10.8759,-1.47952,-20.07,9.18074,-88.0715,-80.7735,-119.965,136.465,0,-19.9509,1.29331,-76.8276,-78.4751,-125.877,104.78,0,15.5366,3.80423,-52.0355,-201.126,55.5978,-95.0474,18.7961,-3.74898,319.7,11.1747,480.49,37.6419,-38.6538,0,0,1,1,-0.12855,0,-0.434175,0.0720646,-0.501858,0.0365981,-138.327,963.306,-70.2494,-0.140915,0,-0.742485,-0.591441,4.0872,0.403134,-125.378,866.435,85.4594,0.000400924,0.0560587,322.002
2.21,-0.269728,-0.0688407,0.0875224,-0.215243,1.01482,-0.569691,0.606496,0.00413667,-0.0821412,0.625477,0.0824689,-0.319157,-0.115704,0.652743,-0.127949,-0.0232165,0.67457,0.140615,-0.101444,-0.115704,0.063474,0.0477693,-0.0580367,2.18542,-0.87315,0.948411,1.89837,1.69099,1.66051,-1.17275,0.574743,2.15571,1.46017,1.36531,-0.0401004,0.585572,1.08424,2.55158,-0.106178,-8.39027,-0.0708891,-3.51293,-12.2532,-9.02463,3.91905,0,-8.07827,-0.127199,-2.99281,-11.7067,-8.92735,3.19963,0,2.13418,0.291926,-1.4518,5.79096,0.892347,5.48969,-2.88536,-0.77952,17.1438,-4.73675,17.7744,-0.109341,-2.10225,55.6621,61.9241,-81.606,296.425,-97.0676,8.22547,23.6075,-31.0081,2.19684,-47.2168,-122.402,51.9799,8.84482e-06,20.526,8.03224,-2.41455,-44.855,-110.438,34.3159,-5.40015e-05,-9.81305,73.5638,-72.3957,-12.6934,-12.9108,6.67001,3.02808,-0.00676398,-7.12731,10.0366,10.6369,7.06143,0.200052,-21.2107,-0.790973,-4.86893,1.46524,7.0243,-1.65494,20.0855,9.17426,-83.2865,-33.7625,-86.3919,138.81,0,17.8148,4.61685,-79.31,-35.2261,-98.4276,104.807,0,25.104,3.49169,-59.0983,-201.787,48.2142,-106.232,33.3048,4.32708,409.683,36.1402,551.878,61.9622,-40.2118,0,0,1,1,-0.122946,0,-0.434795,0.0934903,-0.621923,0.035266,-132.598,882.081,-50.0182,-0.13559,0,-0.742561,-0.599455,4.05845,0.335264,-116.326,787.555,65.059,0.00043982,0.0631871,333.092
2.22,-0.258196,-0.0693208,0.0928912,-0.204254,1.04104,-0.570918,0.524602,0.00434521,-0.125599,0.499569,-0.0164166,-0.266086,-0.115704,0.573742,-0.12876,-0.0610756,0.553981,0.0414989,-0.0589668,-0.115704,0.0873262,0.0510378,-0.0784645,2.22315,-0.859405,0.992684,1.87285,1.68363,1.87292,-1.2165,0.807675,2.16081,1.43513,1.1532,-0.0480102,0.536882,1.09889,2.62182,-0.122727,-8.18941,0.0208536,-4.3458,-12.5908,-9.88855,5.30715,0,-7.90012,-0.0810308,-3.78591,-12.0589,-9.91162,4.2477,0,2.38522,0.326843,-2.04278,3.77309,1.37449,4.42738,-2.55231,-0.736249,21.2407,-4.37535,23.2932,0.510281,-2.50437,2.56237,41.9287,-84.4864,288.366,-43.5959,-34.6004,31.8716,-46.9262,7.1425,-23.1486,-103.539,44.2549,-1.95916e-05,25.6599,-11.3299,4.05913,-19.4536,-93.0084,28.8182,-0.000109415,-64.7072,55.9302,-77.7557,-16.9716,-13.3699,8.64578,3.23071,0.0751344,-13.7612,7.93988,11.8674,5.22357,0.23887,-36.6057,0.440264,-9.21248,-1.70957,2.74066,-1.75921,65.6492,7.35051,-63.657,26.9705,-35.5337,120.954,0,60.777,8.81417,-69.3331,21.2424,-53.3675,88.5288,0,32.6556,2.57807,-61.6959,-191.054,38.5771,-110.223,47.8057,19.1839,466.66,70.24,581.962,81.6872,-35.6371,0,0,1,1,-0.116695,0,-0.435378,0.139736,-0.9454,0.0316104,-110.931,750.512,-25.0941,-0.129147,0,-0.742582,-0.543467,3.88289,0.236489,-93.4293,667.521,40.6556,0.000488768,0.0694925,308.472
2.23,-0.250325,-0.0697569,0.0973388,-0.193437,1.06753,-0.572321,0.449273,0.00528879,-0.175423,0.376358,-0.118856,-0.200919,-0.115704,0.500819,-0.128688,-0.105868,0.435516,-0.0629541,-0.00763697,-0.115704,0.114444,0.054564,-0.105062,2.24178,-0.841802,1.02594,1.8521,1.67819,2.13199,-1.25323,1.0988,2.17408,1.40652,0.787147,-0.0436075,0.444758,1.08179,2.64923,-0.140319,-7.53292,0.0943587,-4.98237,-12.3211,-10.2439,6.51669,0,-7.29235,0.00711095,-4.47924,-11.8465,-10.4453,5.13298,0,2.71178,0.352623,-2.65974,1.86255,1.76026,3.32515,-2.07425,-0.54441,25.9073,-3.67295,29.1128,1.32715,-2.86074,-102.016,24.8027,-79.5704,218.719,17.0622,-91.7572,15.3436,-45.7812,9.27785,5.73393,-79.181,32.8777,-6.11435e-05,8.63495,-27.5907,9.14728,9.57755,-71.6399,21.2622,-0.000166247,-120.317,34.2675,-79.1402,-21.9519,-14.1443,10.6418,3.48001,0.152912,-19.4225,-0.273116,13.3387,3.68771,0.259424,-49.463,1.89764,-13.5659,-5.40868,-1.53933,-1.66843,110.136,4.06689,-28.2678,95.401,26.9777,80.4988,0,102.856,12.8242,-44.3565,85.743,5.54006,54.9884,0,35.5701,0.975019,-57.3782,-172.607,24.4728,-108.565,62.3607,35.1529,464.116,110.101,548.275,94.0172,-24.4098,0,0,1,1,-0.110137,0,-0.435405,0.199099,-1.63752,-0.00273842,-69.3961,570.761,0.954479,-0.12236,0,-0.742626,-0.413225,3.9129,0.103257,-53.8659,510.065,13.4601,0.000547395,0.0742258,271.85
2.24,-0.247399,-0.0700032,0.10043,-0.183159,1.09387,-0.573891,0.384957,0.00663907,-0.228073,0.262688,-0.218597,-0.127702,-0.115704,0.438181,-0.127335,-0.155096,0.325625,-0.166853,0.0491917,-0.115704,0.145119,0.0581877,-0.137397,2.24314,-0.821752,1.04833,1.8376,1.67626,2.43747,-1.27895,1.44476,2.19676,1.37547,0.292517,-0.0246311,0.309098,1.02771,2.63383,-0.157003,-6.43156,0.135028,-5.26505,-11.3671,-9.97411,7.32168,0,-6.2638,0.135353,-4.9228,-10.9891,-10.3899,5.68287,0,3.06748,0.362373,-3.23352,0.13648,2.00499,2.2395,-1.45064,-0.192881,30.5484,-2.57194,34.5955,2.26733,-3.10483,-239.559,11.9475,-63.2293,84.2968,97.8549,-149.496,-21.6975,-17.875,9.25532,37.1355,-51.9757,20.5806,-0.000104408,-27.7977,-28.2567,11.2719,39.856,-47.6173,12.933,-0.000206726,-165.53,11.6156,-71.0087,-27.3095,-14.5426,12.5298,3.66731,0.209907,-21.6406,-14.4091,14.2193,2.95401,0.2583,-55.8604,3.20827,-17.4748,-9.22921,-5.28537,-1.22377,145.18,0.189012,19.7264,162.308,91.0874,19.9313,0,136.186,15.1859,-5.10288,150.107,69.8554,7.26725,0,30.6704,-1.22005,-44.3309,-151.251,4.04982,-104.107,76.8,44.2758,381.306,148.819,434.501,96.7115,-7.56645,0,0,1,1,-0.104386,0,-0.435426,0.0828904,-2.41592,-0.160643,-12.176,354.88,23.5972,-0.115621,0,-0.741632,-0.00576704,3.7439,-0.143822,-0.488239,316.959,-12.176,0.000607999,0.0773018,317.112
2.25,-0.25006,-0.0699287,0.101773,-0.173805,1.11968,-0.575584,0.335159,0.00800825,-0.278751,0.165247,-0.309229,-0.0524922,-0.115704,0.389161,-0.124463,-0.204834,0.230745,-0.263766,0.106747,-0.115704,0.178861,0.0616895,-0.174165,2.22938,-0.801297,1.06032,1.83077,1.67876,2.78109,-1.28979,1.83416,2.2291,1.34367,-0.266086,0.00745161,0.134351,0.935414,2.58098,-0.169241,-4.97976,0.136918,-5.06778,-9.74401,-9.06324,7.52099,0,-4.90194,0.287212,-4.97383,-9.488,-9.69134,5.75554,0,3.37419,0.350173,-3.67683,-1.37603,2.04549,1.19843,-0.682644,0.249876,34.3615,-1.08375,38.9406,3.23444,-3.1805,-324.56,-17.4105,-39.3773,-61.8395,154.331,-194.485,-50.8024,19.8643,8.02552,56.1714,-25.8966,9.77857,-0.000129941,-51.1576,-12.3938,10.5598,54.8373,-24.027,5.48083,-0.000210712,-188.929,-21.9231,-44.1887,-32.2731,-13.7999,14.0244,3.73254,0.231084,-19.2734,-34.0369,14.2915,2.44329,0.249087,-52.2581,4.04176,-20.4207,-12.6825,-7.9894,-0.288249,162.655,-3.06873,72.5277,216.714,144.032,-52.4499,0,153.022,14.6183,43.1008,204.141,127.484,-47.1507,0,15.3571,-3.80597,-21.973,-131.967,-23.3022,-100.324,90.3411,41.5412,212.974,177.037,239.553,88.1869,14.9437,0,0,1,1,-0.0979445,0,-0.43779,-0.392955,-1.71488,-0.352457,32.3656,141.246,29.03,-0.102629,0,-0.732707,0.673968,2.37184,-0.43124,35.2983,124.222,-22.5857,0.00066832,0.0791393,415.523
2.26,-0.257947,-0.06945,0.101075,-0.165719,1.14469,-0.577305,0.301627,0.00907055,-0.322176,0.0894788,-0.385458,0.0174727,-0.115704,0.355444,-0.120129,-0.250263,0.156279,-0.347932,0.159587,-0.115704,0.214138,0.0648106,-0.213131,2.20243,-0.783173,1.06227,1.83298,1.68541,3.146,-1.28292,2.24752,2.27026,1.31336,-0.788667,0.0478692,-0.0698563,0.808589,2.50108,-0.172124,-3.35321,0.10623,-4.34251,-7.57687,-7.62292,6.99649,0,-3.37172,0.433396,-4.54282,-7.44659,-8.4165,5.28403,0,3.52776,0.312113,-3.89656,-2.6957,1.81246,0.195192,0.220767,0.665288,36.4912,0.68662,41.3361,4.11631,-3.03106,-244.035,-69.2163,-19.2847,-103.049,51.6277,-221.952,-33.0359,44.1368,6.72766,44.9977,-7.33613,2.95639,-0.000124741,-2.93471,6.13393,5.40868,23.797,0.551837,-0.0826079,-0.000171226,-194.337,-76.4082,-1.70105,-35.8533,-11.4912,14.7943,3.65751,0.2074,-13.8664,-53.4176,15.4195,2.18488,0.247139,-36.7252,3.9796,-21.7631,-15.2651,-9.28261,1.17587,156.986,-4.18867,118.598,248.379,174.458,-123.097,0,147.948,10.3993,90.5211,237.749,166.491,-96.9614,0,-11.1739,-6.2671,7.98473,-119.523,-55.7158,-100.812,101.551,25.3076,-19.8595,185.057,-12.1234,68.7702,40.0661,0,0,1,0,-0.0855933,0,-0.44701,-0.239466,-0.234703,-0.144961,22.2796,21.8365,13.487,0,0,0,0,0,0,0,0,0,0.000724386,0.0799565,356.739
2.27,-0.269506,-0.0685733,0.0981999,-0.15916,1.16878,-0.578909,0.283794,0.00971399,-0.353742,0.038548,-0.444242,0.075128,-0.115704,0.336522,-0.114755,-0.286639,0.105588,-0.415447,0.202732,-0.115704,0.248298,0.067305,-0.251298,2.16352,-0.77062,1.05414,1.84534,1.69459,3.50893,-1.25755,2.65967,2.3183,1.28705,-1.15592,0.0876652,-0.287487,0.655939,2.40826,-0.160365,-1.78335,0.0643438,-3.15653,-5.09308,-5.87834,5.76552,0,-1.89224,0.537389,-3.63761,-5.0691,-6.7516,4.31442,0,3.41602,0.249442,-3.81671,-3.89092,1.25531,-0.812927,1.23628,0.918365,36.2926,2.53719,41.2148,4.80401,-2.6304,-191.305,-164.806,-9.47916,-141.147,-218.87,-161.437,-7.957,60.8098,6.69436,32.0646,-0.697133,0.721134,-9.48783e-05,-8.42808,54.1964,6.05733,31.5611,-0.740508,0.921391,-0.000106158,-198.889,-129.661,33.9634,-37.3546,-7.85031,14.6697,3.41961,0.144359,-8.68561,-61.6395,18.5448,4.08636,0.247294,-10.7337,2.5674,-20.972,-16.6266,-9.12713,3.04444,128.39,-1.94958,146.618,251.583,177.51,-176.852,0,120.891,2.81957,125.961,244.201,180.28,-130.286,0,-46.1919,-7.8269,41.0959,-118.029,-88.0486,-108.878,108.178,-1.01383,-264.437,167.008,-265.684,41.0592,62.4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000749946,0.0796795,397.161
2.28,-0.282139,-0.0674399,0.0932278,-0.154263,1.19195,-0.580208,0.278799,0.0101625,-0.370645,0.0127755,-0.485274,0.115098,-0.115704,0.329688,-0.109099,-0.310419,0.0793174,-0.464935,0.232847,-0.115704,0.277839,0.0690167,-0.285356,2.1128,-0.766872,1.03512,1.86852,1.70368,3.84541,-1.21548,3.04525,2.37045,1.26699,-1.26326,0.113339,-0.497207,0.489672,2.31699,-0.12992,-0.499452,0.044848,-1.69035,-2.57725,-4.10324,3.997,0,-0.683331,0.565584,-2.378,-2.62708,-4.94879,3.01156,0,2.9541,0.171173,-3.40575,-5.07121,0.374821,-1.90171,2.31805,0.908227,33.6483,4.20727,38.558,5.2146,-2.00621,-178.679,-199.059,0.721172,-156.521,-376.311,-25.7745,-6.46119,67.8698,7.62009,32.2375,-1.39837,1.06808,-6.04295e-05,-10.1435,82.7131,6.8202,34.0471,-1.47215,1.43254,-4.94483e-05,-204.3,-137.655,47.1629,-36.7669,-3.71478,13.7834,2.98747,0.0642959,-5.30712,-56.2163,20.3952,8.49983,0.225476,20.0131,-0.169091,-18.0571,-16.6345,-7.90314,4.93498,84.505,3.11537,150.124,228.217,157.649,-201.729,0,78.3825,-6.3764,141.113,222.631,170.648,-139.409,0,-82.6159,-7.81719,70.6947,-130.299,-111.903,-126.831,107.174,-29.1205,-448.62,125.356,-448.512,9.81932,76.1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000734276,0.0783546,488.185
2.29,-0.29277,-0.0663234,0.08645,-0.15103,1.21432,-0.581014,0.282255,0.0109225,-0.372536,0.00982474,-0.510542,0.134895,-0.115704,0.330693,-0.104081,-0.320087,0.0753096,-0.497359,0.249022,-0.115704,0.299119,0.0699468,-0.312344,2.04906,-0.774314,1.00342,1.90242,1.70985,4.13703,-1.16087,3.38598,2.42358,1.25454,-1.06313,0.111648,-0.677777,0.323327,2.23796,-0.0805707,0.345598,0.0760017,-0.189107,-0.295078,-2.52675,1.97971,0,0.100494,0.50182,-0.96687,-0.400774,-3.24231,1.61747,0,2.12794,0.0930013,-2.69881,-6.3742,-0.744205,-3.17002,3.38979,0.617022,29.1621,5.46083,34.0729,5.3128,-1.24475,-170.178,-164.882,26.6029,-157.183,-362.417,145.772,-6.42703,48.8081,6.70226,26.2728,-1.34045,0.817285,-3.87656e-05,-11.2977,80.7532,6.45312,29.8357,-1.42719,1.30514,-2.68663e-05,-191.023,-88.0373,51.3244,-34.6069,-0.00289996,12.4798,2.39186,-0.00559253,-3.11878,-43.366,17.4754,12.1906,0.158078,47.3079,-2.77131,-13.6069,-15.2493,-6.2874,6.10516,36.308,8.2112,130.932,184.024,125.048,-193.829,0,30.8073,-13.4056,133.698,177.511,145.643,-124.508,0,-110.479,-6.66078,93.7531,-153.273,-122.265,-150.616,97.5138,-52.3741,-539.651,67.0226,-528.084,-21.6215,80.8866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702877,0.0786578,483.897
2.3,-0.29867,-0.0654841,0.0783116,-0.149322,1.23608,-0.581209,0.289342,0.0125036,-0.361334,0.0252764,-0.523304,0.135309,-0.115704,0.334779,-0.100403,-0.316386,0.089053,-0.515217,0.252746,-0.115704,0.30935,0.0702107,-0.329957,1.96999,-0.793982,0.956659,1.94607,1.71078,4.37469,-1.09956,3.6739,2.47454,1.25018,-0.590046,0.0839352,-0.813846,0.170834,2.17508,-0.0195191,0.708678,0.158114,1.12021,1.54516,-1.27627,0.0414227,0,0.408567,0.367764,0.370108,1.37434,-1.78588,0.372389,0,1.02315,0.0263935,-1.76128,-7.90693,-1.96685,-4.67618,4.36493,0.0932812,23.7655,6.13105,28.7921,5.09658,-0.435882,-144.832,-88.6328,71.4776,-161.117,-232.387,273.188,-7.15154,17.4279,4.61864,16.6208,-0.717664,0.249273,-3.37086e-05,-11.0506,52.8898,5.07229,19.8668,-0.725685,0.688804,-3.98229e-05,-149.765,-11.7927,63.7858,-31.2133,2.95558,11.0813,1.80456,-0.0450681,-2.16638,-27.9146,10.6246,12.4327,0.047614,64.9975,-3.95967,-8.9823,-12.449,-4.92989,6.25092,-7.51973,11.5655,96.5944,126.027,90.1578,-157.187,0,-12.6691,-16.1195,106.113,117.333,114.924,-91.2083,0,-122.568,-5.06884,108.896,-182.065,-116.186,-175.129,79.5545,-65.9385,-537.527,3.73222,-506.812,-51.0408,79.2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682652,0.0842294,434.206
2.31,-0.298071,-0.0650407,0.0692749,-0.148858,1.25733,-0.580779,0.295677,0.0152413,-0.340472,0.0533307,-0.527051,0.120005,-0.115704,0.337598,-0.0983376,-0.302074,0.11453,-0.521584,0.247349,-0.115704,0.307325,0.0699677,-0.33668,1.87272,-0.825269,0.892384,1.99767,1.70512,4.55859,-1.03788,3.91114,2.52041,1.25375,0.0599288,0.0443384,-0.903669,0.0463443,2.12578,0.0429901,0.633481,0.273769,2.08615,2.80544,-0.374691,-1.53045,0,0.281876,0.206569,1.43124,2.54767,-0.636643,-0.539694,0,-0.202529,-0.0242948,-0.672315,-9.72758,-3.12872,-6.42747,5.16048,-0.566104,18.3903,6.16838,23.7239,4.58617,0.356367,-98.9371,-9.8951,115.594,-143.386,-84.5218,312.45,-4.5199,-11.0133,2.53884,5.54796,0.156187,-0.308107,-3.87815e-05,-6.3531,14.424,3.5469,6.76244,0.295044,-0.0856219,-7.08881e-05,-95.4954,52.2429,82.6666,-26.4169,5.44186,9.70156,1.44569,-0.0464965,-3.20223,-14.0454,3.68711,9.74936,-0.0601743,69.6,-3.1368,-5.33036,-8.48406,-4.32323,5.4607,-40.1351,12.1778,56.1574,62.2316,60.0379,-102.001,0,-44.9074,-14.1578,65.0272,52.2054,85.4194,-48.9436,0,-115.594,-3.78116,115.338,-210.742,-92.9696,-195.364,54.7041,-66.4429,-463.948,-52.0572,-410.959,-76.8909,74.2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000674259,0.0885626,385.457
